,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1323,0.1404,0.2459,0.2391,0.2,0.1022,0.3166,0.1597,0.1145,0.3435,-0.0747,0.0,0.0,0.4107,0.0,0.0717,0.3259,0.021,1315014000.0,0.2213,1116666000.0,198348000.0,0.0,143045000.0,143045000.0,55303000.0,5256000.0,44803000.0,16429000.0,-311000.0,0.0,28374000.0,0.0,28374000.0,0.285,0.27,100334104.0,97523056.0,0.0,0.1508,0.049,0.0381,0.022,-0.0449,64301000.0,50059000.0,28063000.0,4834201000.0,0.1304,4161131000.0,673070000.0,0.0,492921000.0,492921000.0,180149000.0,21261000.0,161058000.0,60878000.0,225000.0,-195000.0,100180000.0,0.0,100180000.0,1.015,0.97,100334104.0,97523056.0,0.0,0.1392,0.049,0.0377,0.021,0.0476,237968000.0,182319000.0,100405000.0,8.656,16.925,-0.589,3.3851,4.7287,0.3911,0.1689,9.5242,1.033,-1.4392,0.0,0.1554,0.1088,0.0,24763000.0,1698121000.0,-365604000.0,813538000.0,158277500.0,160095500.0,0.0,0.4468,0.122,0.052,0.1589,0.038,4.0,2.494,3.1977,11.5202,11.4868,0.0,30.5426,30.1957,0.0,0.0,9.0,0.102,0.0,750939250.0,820425250.0,1938297000.0,2.295,48.181,8.5753,0.2743,-0.2812,CNC,17.764999,17.184444527777774,1782435257.225896
2011-03-31,0.0912,0.085,-0.0107,-0.0588,-0.0612,0.0126,3.4413,0.1578,0.074,0.3121,0.1989,0.0,0.0,2.2518,0.0,0.0412,0.3204,0.0527,1216357000.0,0.1381,1036172000.0,180185000.0,0.0,141088000.0,141088000.0,39097000.0,5695000.0,38073000.0,14328000.0,-922000.0,0.0,23745000.0,0.0,23745000.0,0.24,0.23,99500860.0,89048818.0,0.0,0.1481,0.048,0.036,0.02,0.0634,58093000.0,43768000.0,22823000.0,4595959000.0,0.0842,3946058000.0,649901000.0,0.0,483346000.0,483346000.0,166555000.0,19874000.0,156282000.0,61703000.0,2265000.0,31000.0,94579000.0,0.0,94579000.0,0.96,0.925,99500860.0,88632934.0,0.0,0.1414,0.05,0.0383,0.021,0.0411,229954000.0,176156000.0,96844000.0,8.332,17.063,0.775,3.0689,4.9451,0.3684,0.1524,7.6853,0.91,3.9583,0.0,0.1527,0.116,0.0,-73218000.0,1697767000.0,-428660000.0,694038000.0,121071500.0,207757500.0,0.0,-0.1796,0.119,0.051,0.162,0.038,5.0,2.459,3.187,17.0668,10.4849,0.0,37.9607,22.1217,0.0,0.0,9.0,0.1052,0.0,751310750.0,794116250.0,1869070250.0,1.9,46.19,8.8636,0.3624,-0.3727,CNC,16.49,15.157916694444443,1640769181.3999999
2010-12-31,0.173,0.1491,0.071,-0.0545,-0.0566,-0.0054,1.7328,0.1419,0.153,0.0744,0.3169,0.0,0.0,4.4553,0.0,0.1551,0.2044,0.1461,1180969000.0,0.0808,1058775000.0,122194000.0,0.0,76693000.0,76693000.0,45501000.0,5452000.0,42357000.0,16958000.0,920000.0,65000.0,25399000.0,0.0,25399000.0,0.26,0.25,98726766.0,88583208.0,0.0,0.1035,0.052,0.0405,0.022,0.1423,61189000.0,47809000.0,26319000.0,4448323000.0,0.0842,3813489000.0,634834000.0,0.0,477765000.0,477765000.0,157069000.0,17992000.0,154736000.0,59900000.0,3435000.0,-3889000.0,94836000.0,0.0,94836000.0,0.975,0.94,97509894.0,88583208.0,0.0,0.1427,0.051,0.0388,0.021,0.0113,224728000.0,172728000.0,98271000.0,8.042,16.578,1.702,3.3491,4.3977,0.4165,0.1701,8.7691,0.858,7.6627,0.0,0.158,0.0649,0.0,-108425000.0,1636722000.0,-490006000.0,767951000.0,119849500.0,160160500.0,0.0,-0.1367,0.123,0.053,0.1358,0.039,5.0,2.47,1.7813,15.4523,11.1792,0.0,37.1159,27.7742,0.0,0.0,7.0,0.1074,0.0,746969500.0,770190500.0,1800816750.0,0.517,45.619,9.6003,0.4352,-0.7018,CNC,12.67,12.05871428571429,1250868125.22
2010-09-30,0.0256,0.0775,0.0655,-0.0612,-0.0833,-0.0008,-0.3682,0.098,0.2019,-0.0474,0.7403,0.0,0.0,-0.5666,0.0,0.0159,0.0589,0.145,1121861000.0,0.0805,949518000.0,172343000.0,0.0,132095000.0,132095000.0,40248000.0,4858000.0,35825000.0,13163000.0,538000.0,-260000.0,22662000.0,0.0,22662000.0,0.23,0.22,98476812.0,88484678.0,0.0,0.1536,0.048,0.0363,0.02,0.0394,54385000.0,40683000.0,23200000.0,4360080000.0,0.1143,3743265000.0,616815000.0,0.0,467469000.0,467469000.0,149346000.0,16648000.0,149875000.0,56723000.0,2571000.0,-34000.0,93152000.0,0.0,93152000.0,0.99,0.955,98476812.0,88484678.0,0.0,0.1415,0.05,0.0382,0.021,-0.0199,218347000.0,166523000.0,95723000.0,8.025,15.464,0.449,2.6826,4.0382,0.3343,0.1472,8.3744,1.023,3.202,0.0,0.1517,0.1177,0.0,14896000.0,1522812000.0,-315257000.0,728230000.0,143588500.0,175144000.0,0.0,-0.3908,0.129,0.054,0.1348,0.038,5.0,2.505,0.4887,12.212,15.2677,0.0,30.3651,24.8943,0.0,0.0,7.0,0.1072,0.0,715824000.0,721917000.0,1740437250.0,-0.882,44.275,10.0026,0.2857,-2.9078,CNC,11.795,10.734583333333333,1161533997.54
2010-06-30,0.0904,0.2133,0.1257,-0.0213,-0.0217,-0.0113,-2.544,0.0929,0.2241,-0.1245,0.0415,0.0,0.0,-6.0067,0.0,0.0329,0.3268,0.1427,1076772000.0,0.0359,901593000.0,175179000.0,0.0,133470000.0,133470000.0,41709000.0,3869000.0,40027000.0,17254000.0,1729000.0,226000.0,22773000.0,0.0,22773000.0,0.23,0.225,98271104.0,88477726.0,0.0,0.1627,0.052,0.0408,0.021,-0.0931,56287000.0,43896000.0,24502000.0,4276453000.0,0.1455,3663947000.0,612506000.0,0.0,465398000.0,465398000.0,147108000.0,15854000.0,147744000.0,55986000.0,4575000.0,226000.0,91758000.0,0.0,91758000.0,1.005,0.975,98271104.0,88477726.0,0.0,0.1432,0.049,0.0383,0.021,-0.0068,211628000.0,163598000.0,96333000.0,7.767,14.904,-1.02,2.5725,2.7027,0.3312,0.1458,11.3456,0.857,-2.624,0.0,0.1551,0.124,0.0,-90982000.0,1464644000.0,-408532000.0,815024000.0,161141500.0,174609000.0,0.0,0.6778,0.137,0.054,0.1169,0.038,5.0,2.515,0.9571,14.306,14.0334,0.0,26.5385,24.4916,0.0,0.0,6.0,0.1088,0.0,675738250.0,667908750.0,1700396500.0,-0.296,43.517,10.319,0.4117,-1.3309,CNC,10.75,11.31125,1056414368.0
2010-03-31,0.0779,0.2118,0.3004,0.186,0.1667,-0.0213,-2.644,0.1145,0.2699,-0.1984,-0.2554,0.0,0.0,-6.024,0.0,0.1082,-0.0421,0.0974,1068721000.0,0.1462,903603000.0,165118000.0,0.0,135507000.0,135507000.0,29611000.0,3813000.0,36527000.0,12525000.0,248000.0,0.0,24002000.0,0.0,24002000.0,0.255,0.245,94521428.0,87943096.0,0.0,0.1545,0.049,0.0377,0.022,-0.0576,52867000.0,40340000.0,24250000.0,4239150000.0,0.2051,3641167000.0,597983000.0,0.0,461149000.0,461149000.0,136834000.0,16145000.0,139736000.0,50521000.0,2035000.0,0.0,89215000.0,0.0,89215000.0,1.01,0.98,94521428.0,88797910.0,0.0,0.1411,0.048,0.0368,0.021,0.0215,202179000.0,155881000.0,91250000.0,7.758,15.649,-0.652,2.4621,3.7038,0.3174,0.1345,10.5796,0.835,-1.604,0.0,0.1453,0.1268,0.0,-113211000.0,1479151000.0,-409235000.0,676673000.0,129009500.0,197373500.0,0.0,0.6,0.145,0.054,0.1337,0.037,5.0,2.548,2.088,17.2734,9.4816,0.0,32.8592,21.4778,0.0,0.0,7.0,0.1088,0.0,618529000.0,613519750.0,1663564500.0,0.965,44.849,9.6551,0.5709,-0.5103,CNC,12.02,9.863055555555555,1136147564.56
2009-12-31,-0.3357,0.0498,0.107,0.1,0.0816,-0.0022,-0.254,0.1731,0.1954,0.1617,0.1181,0.0,0.0,-0.6284,0.0,-0.4528,0.0651,0.0026,1092726000.0,0.2104,988551000.0,104175000.0,0.0,66397000.0,66397000.0,37778000.0,4108000.0,37496000.0,13781000.0,56000.0,0.0,23715000.0,0.0,23715000.0,0.275,0.265,86137742.0,89060694.0,0.0,0.0953,0.05,0.0381,0.022,0.0282,54808000.0,41604000.0,23771000.0,4102864000.0,0.2195,3516808000.0,586056000.0,0.0,447921000.0,447921000.0,138135000.0,16318000.0,132512000.0,48841000.0,2574000.0,0.0,83671000.0,0.0,83671000.0,0.97,0.945,86069582.0,89060694.0,0.0,0.1428,0.047,0.0363,0.02,0.0402,192834000.0,148830000.0,86245000.0,6.975,16.895,0.358,3.5725,4.6873,0.5122,0.1808,10.1276,0.861,3.0031,0.0,0.1451,0.0608,0.0,-99774000.0,1455298000.0,-466803000.0,643369000.0,97993500.0,170122000.0,0.0,-0.5675,0.149,0.052,0.1644,0.036,5.0,2.534,2.9663,11.7431,9.2037,0.0,41.8687,24.1172,0.0,0.0,6.0,0.1092,0.0,593770250.0,561745000.0,1619104250.0,1.918,47.669,9.1206,0.6404,-0.3349,CNC,10.585,9.839857142857142,911767999.07
2009-09-30,0.1162,0.0859,0.1655,0.1667,0.1707,,1.8831,0.2039,0.2089,0.1094,-0.303,0.0,0.0,3.672,0.0,0.0961,0.1911,-0.0053,1038234000.0,0.2092,870200000.0,168034000.0,0.0,130024000.0,130024000.0,38010000.0,4064000.0,33694000.0,12426000.0,2542000.0,0.0,21268000.0,0.0,21268000.0,0.245,0.24,86003740.0,,0.0,0.1618,0.046,0.0364,0.02,0.0982,47666000.0,37758000.0,23810000.0,3912896000.0,0.2667,3274203000.0,638693000.0,0.0,502866000.0,502866000.0,135827000.0,16447000.0,130410000.0,49031000.0,2518000.0,0.0,81379000.0,0.0,81379000.0,0.945,0.925,86003740.0,,0.0,0.1632,0.048,0.0375,0.021,0.0555,187053000.0,146857000.0,83897000.0,6.677,16.191,1.186,3.2247,4.581,0.4829,0.1696,9.2908,0.867,5.4005,0.0,0.1483,0.1252,0.0,-93865000.0,1392460000.0,-427699000.0,567887000.0,127574500.0,202588500.0,0.0,-0.112,0.152,0.052,0.181,0.038,5.0,2.514,3.3478,19.0677,9.7757,0.0,30.6715,19.3145,0.0,0.0,5.0,0.1285,0.0,561681000.0,536851750.0,1556301250.0,2.525,45.497,8.9291,0.7012,-0.2028,CNC,9.47,9.221805555555555,814455417.8000001
2009-06-30,0.1714,0.0758,0.1114,0.119,0.122,,-0.3546,0.3055,0.1972,0.3001,0.3941,0.0,0.0,-0.5575,0.0,0.1826,0.1276,-0.0086,1039469000.0,0.2616,878813000.0,160656000.0,0.0,129221000.0,129221000.0,31435000.0,4160000.0,32019000.0,11789000.0,-811000.0,0.0,20230000.0,0.0,20230000.0,0.235,0.23,86002314.0,,0.0,0.1546,0.045,0.0348,0.019,0.0193,46838000.0,36179000.0,19419000.0,3733261000.0,0.2527,3112061000.0,621200000.0,0.0,491470000.0,491470000.0,129730000.0,16760000.0,127109000.0,48750000.0,-24000.0,0.0,78359000.0,0.0,78359000.0,0.91,0.89,86002314.0,,0.0,0.1664,0.049,0.0385,0.021,0.0367,183946000.0,143869000.0,78335000.0,6.345,15.643,0.233,3.3575,4.4708,0.5292,0.182,8.6969,1.034,1.913,0.0,0.1518,0.1243,0.0,22320000.0,1345374000.0,-315428000.0,586187000.0,135548000.0,165070000.0,0.0,-0.4826,0.153,0.053,0.1851,0.039,6.0,2.51,2.5194,17.7555,15.4342,0.0,27.542,22.6162,0.0,0.0,6.0,0.1316,0.0,556980000.0,512680000.0,1487061000.0,1.593,43.409,8.5841,0.3618,-0.306,CNC,9.99,9.36888888888889,859163116.86
2009-03-31,0.1624,-0.2532,-0.2796,-0.2712,-0.2632,,-0.1234,0.363,0.2002,0.3426,0.8154,0.0,0.0,0.7933,0.0,0.2805,-0.1485,-0.0108,932435000.0,0.1966,779244000.0,153191000.0,0.0,122279000.0,122279000.0,30912000.0,3986000.0,29303000.0,10845000.0,787000.0,0.0,18458000.0,0.0,18458000.0,0.215,0.21,86135984.0,,0.0,0.1643,0.047,0.0357,0.02,0.0131,43522000.0,33289000.0,19245000.0,3517722000.0,0.2197,2920031000.0,597691000.0,0.0,471519000.0,471519000.0,126172000.0,16665000.0,124656000.0,48324000.0,787000.0,0.0,76332000.0,0.0,76332000.0,0.885,0.865,86135984.0,,0.0,0.1699,0.051,0.0402,0.022,0.0461,179170000.0,141321000.0,77119000.0,6.109,15.22,0.142,3.3705,3.9731,0.5517,0.187,8.3515,0.935,1.2687,0.0,0.1557,0.1311,0.0,-44212000.0,1311011000.0,-366057000.0,577638000.0,114683500.0,154994500.0,0.0,-0.4764,0.155,0.055,0.1748,0.04,6.0,2.523,2.8649,20.1432,15.346,0.0,30.6733,22.6958,0.0,0.0,5.0,0.134,0.0,512543000.0,491203500.0,1394275000.0,1.884,40.839,8.4801,0.5761,-0.2581,CNC,9.01,9.002916666666668,776085215.84
2008-12-31,0.6041,5.9982,13.5438,11.5,15.3333,,1.5465,0.2936,0.2253,0.2773,0.164,0.0,0.0,2.2733,0.0,0.2606,22.6624,-0.0142,902758000.0,0.4394,745946000.0,156812000.0,0.0,121342000.0,121342000.0,35470000.0,4237000.0,35394000.0,13971000.0,0.0,0.0,21423000.0,0.0,21423000.0,0.25,0.245,85910582.0,,0.0,0.1737,0.054,0.0439,0.024,0.0918,49027000.0,39631000.0,21423000.0,3364515000.0,0.2151,2788221000.0,576294000.0,0.0,444733000.0,444733000.0,131561000.0,16673000.0,135932000.0,52435000.0,0.0,0.0,83497000.0,0.0,83497000.0,0.965,0.94,86550374.0,,0.0,0.1713,0.056,0.0454,0.025,0.0466,188019000.0,152605000.0,83497000.0,5.835,14.785,0.965,3.0833,4.4127,0.5284,0.1825,9.3536,1.04,4.4561,0.0,0.1247,0.1344,0.0,25365000.0,1270197000.0,-283537000.0,515012000.0,86011500.0,155593500.0,0.0,-0.1317,0.177,0.065,0.2554,0.045,7.0,2.606,2.6585,22.5913,10.0382,0.0,39.117,21.6238,0.0,0.0,5.0,0.1322,0.0,485967500.0,470462250.0,1290886250.0,1.812,38.873,9.1528,0.4149,-0.2935,CNC,9.855,8.837,846648785.61
2008-09-30,0.2126,0.1693,0.1451,0.1351,0.1389,,-0.6201,0.2502,0.1771,0.2366,0.7727,0.0,0.0,-0.7639,0.0,0.1835,0.3347,-0.0069,858599000.0,0.145,708058000.0,150541000.0,0.0,118628000.0,118628000.0,31913000.0,4377000.0,30393000.0,12145000.0,0.0,0.0,18248000.0,0.0,18248000.0,0.21,0.205,86465882.0,,0.0,0.1753,0.052,0.0405,0.021,0.0254,44559000.0,34770000.0,18248000.0,3088932000.0,0.2964,2571690000.0,517242000.0,0.0,419652000.0,419652000.0,97590000.0,16546000.0,102091000.0,38544000.0,0.0,33693000.0,63547000.0,0.0,63547000.0,0.735,0.71,86465882.0,,0.0,0.1675,0.049,0.0384,0.021,0.0321,152081000.0,118637000.0,63547000.0,5.523,13.545,0.252,2.891,3.1837,0.5234,0.1841,7.9438,1.063,2.1831,0.0,0.1376,0.1382,0.0,37355000.0,1171159000.0,-246359000.0,549083000.0,117582000.0,151747000.0,0.0,-0.452,0.142,0.053,0.1872,0.038,8.0,2.556,2.5808,23.7233,17.766,0.0,26.2704,20.3558,0.0,0.0,6.0,0.1359,0.0,463119000.0,448906000.0,1208554250.0,1.148,35.724,7.1701,0.3064,-0.3948,CNC,10.255,11.389305555555554,886707619.9100001
