,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-05-01,0.0616,0.0382,-0.0173,-0.0417,-0.0435,0.038,32.9066,0.2455,0.1493,-0.0473,-0.352,-0.0185,0.0,7.2733,0.0615,0.0796,0.0256,0.0487,962039000.0,-0.0397,477536000.0,484503000.0,231524000.0,98117000.0,333331000.0,151172000.0,0.0,156485000.0,21266000.0,0.0,0.0,135219000.0,0.0,135219000.0,0.23,0.22,594802000.0,613474000.0,0.0,0.5036,0.212,0.1627,0.141,0.1466,204249000.0,156485000.0,135219000.0,3503535000.0,-0.0438,2066319000.0,1437216000.0,862249000.0,368751000.0,1177690000.0,259526000.0,3127000.0,276929000.0,26158000.0,0.0,0.0,250771000.0,0.0,250771000.0,0.43,0.41,594802000.0,613474000.0,0.0,0.4102,0.133,0.0799,0.072,0.2116,467662000.0,280056000.0,250771000.0,5.797,6.873,0.237,0.0386,1.1493,0.0067,0.0048,0.0,3.564,1.2735,0.0,0.1369,0.102,0.2407,2515597000.0,4088139000.0,2207827000.0,2446297000.0,436432500.0,354517500.0,384551500.0,-0.1812,0.082,0.059,0.1576,0.08,6.0,0.83,3.4031,36.0772,35.755,39.689,8.0277,9.8825,9.1107,0.0,40.0,0.1053,0.2461,2239306500.0,3071916000.0,4219709250.0,1.246,5.89,89.5606,0.0817,-0.1312,NVDA,20.0,18.27588229411764,11896040000.0
2011-01-30,-0.0282,0.3243,0.3096,0.25,0.2083,0.0773,5.2773,0.2536,0.1418,-0.0434,-0.0699,0.0449,0.0,7.8564,-0.0032,-0.0019,0.3388,0.0454,886376000.0,-0.0978,460017000.0,426359000.0,215563000.0,88018000.0,246581000.0,179778000.0,3127000.0,185906000.0,14255000.0,0.0,0.0,171651000.0,0.0,171651000.0,0.3,0.29,583448000.0,601236000.0,0.0,0.481,0.266,0.2133,0.194,0.4663,235426000.0,189033000.0,171651000.0,3543309000.0,0.0652,2134219000.0,1409090000.0,848830000.0,361513000.0,1153343000.0,255747000.0,3127000.0,271169000.0,18023000.0,0.0,0.0,253146000.0,0.0,253146000.0,0.44,0.43,575177000.0,588684000.0,0.0,0.3977,0.13,0.0774,0.071,0.1631,461285000.0,274296000.0,253146000.0,5.453,6.576,0.708,0.0401,1.1404,0.0074,0.0052,60.4519,3.423,2.5323,0.0,0.1465,0.0993,0.2432,2284268000.0,3836657000.0,1913166000.0,2252003000.0,361866500.0,315332500.0,338099500.0,-0.0491,0.087,0.064,0.1505,0.077,7.0,0.889,2.6696,29.4754,35.9272,35.5929,9.7918,11.2367,10.4801,0.0,49.0,0.102,0.2396,2160058750.0,2925125250.0,3986280750.0,1.005,6.16,87.7186,0.0887,-0.1449,NVDA,23.76,18.69999990909091,13862724480.0
2010-10-31,0.0007,-0.0601,-0.2112,-0.25,-0.2105,0.0144,0.5014,0.1305,0.1419,-0.0566,0.0042,0.3608,0.0,0.5262,0.0332,-0.026,-0.0377,0.0472,843912000.0,-0.0656,451850000.0,392062000.0,204527000.0,83752000.0,288279000.0,103783000.0,0.0,103585000.0,18723000.0,0.0,0.0,84862000.0,0.0,84862000.0,0.15,0.15,577323000.0,582648000.0,0.0,0.4646,0.178,0.1227,0.101,0.2256,150461000.0,103585000.0,84862000.0,3639421000.0,0.2882,2217969000.0,1421452000.0,849518000.0,361683000.0,1211201000.0,210251000.0,3320000.0,224684000.0,12113000.0,0.0,0.0,212571000.0,0.0,212571000.0,0.38,0.37,577323000.0,582648000.0,0.0,0.3906,0.114,0.0626,0.058,0.058,416514000.0,228004000.0,212571000.0,5.02,5.947,0.33,0.0405,0.7815,0.0081,0.006,0.0,3.439,2.5003,0.0,0.1232,0.0992,0.2424,1991213000.0,3433093000.0,1790003000.0,2188789000.0,398661000.0,323150000.0,327727500.0,-0.1029,0.076,0.057,0.1182,0.063,8.0,0.968,1.4601,32.5714,40.0663,37.891,9.1291,11.2623,11.105,0.0,29.0,0.0994,0.2334,2069174750.0,2796044750.0,3758948750.0,0.366,6.304,68.6759,0.0825,-0.3194,NVDA,12.02,11.321428571428577,6939422460.0
2010-08-01,-0.1431,-0.5784,-0.3386,-0.3158,-0.3158,0.0478,-0.7458,0.1312,0.1725,-0.0529,0.1249,0.5552,0.0,-1.0281,0.0922,0.3365,-0.5912,0.0478,811208000.0,0.0447,676916000.0,134292000.0,210635000.0,98864000.0,309499000.0,-175207000.0,0.0,-169047000.0,-28086000.0,0.0,0.0,-140961000.0,0.0,-140961000.0,-0.25,-0.25,572764000.0,572764000.0,0.0,0.1655,-0.151,-0.2084,-0.174,-0.0041,-122474000.0,-169047000.0,-140961000.0,3698715000.0,0.3118,2277542000.0,1421173000.0,842939000.0,363921000.0,1206860000.0,214313000.0,3320000.0,231306000.0,-3980000.0,0.0,0.0,235286000.0,0.0,235286000.0,0.43,0.41,572764000.0,572764000.0,0.0,0.3842,0.115,0.0634,0.064,0.0394,425030000.0,234626000.0,235286000.0,4.82,5.661,-0.006,0.0414,0.6582,0.0086,0.0064,0.0,3.242,-0.2436,0.0,0.131,0.1219,0.2597,1836823000.0,3242545000.0,1685208000.0,2070137000.0,373947000.0,278009500.0,356721500.0,-1.0961,0.088,0.065,0.1175,0.063,8.0,1.014,1.0179,27.6353,39.0719,42.8508,9.891,13.3043,10.3686,0.0,21.0,0.0984,0.2279,1893821750.0,2677483500.0,3645947500.0,0.254,6.458,70.6705,0.0989,-0.392,NVDA,9.19,10.765882352941176,5263701160.0
2010-05-02,1.4058,1.6704,1.6834,1.6486,1.6216,0.0898,-1.038,0.1964,0.1796,-0.0494,0.7401,0.186,0.0,-1.1852,-0.2773,-0.2354,1.6382,0.0459,1001813000.0,0.5082,545436000.0,456377000.0,218105000.0,90879000.0,308984000.0,147393000.0,0.0,150725000.0,13131000.0,0.0,0.0,137594000.0,0.0,137594000.0,0.24,0.23,567183000.0,590997000.0,0.0,0.4556,0.198,0.1505,0.137,-0.0224,197872000.0,150725000.0,137594000.0,3664027000.0,0.2481,2220423000.0,1443604000.0,825159000.0,339032000.0,1164191000.0,279413000.0,3320000.0,293252000.0,22307000.0,0.0,0.0,270945000.0,0.0,270945000.0,0.49,0.47,567183000.0,590997000.0,0.0,0.394,0.134,0.0809,0.074,0.0727,489725000.0,296572000.0,270945000.0,5.044,5.85,-0.04,0.0425,0.7886,0.0084,0.0063,0.0,3.563,-0.0392,0.0,0.1276,0.0907,0.2177,1961687000.0,3317763000.0,1784595000.0,2129306000.0,417028000.0,294427000.0,357699000.0,3.1647,0.106,0.077,0.1372,0.081,8.0,1.036,1.2559,36.1351,52.7635,38.6653,8.786,12.4446,10.2433,0.0,29.0,0.0925,0.2252,1726997750.0,2549207250.0,3537732750.0,0.47,6.46,89.3289,0.1079,-0.2172,NVDA,15.71,17.158235088235298,8910444930.0
2010-01-31,2.0969,1.8398,1.8877,1.9231,1.96,0.0182,4.4893,0.0702,0.0723,-0.0462,0.1775,-0.3852,0.0,1.7429,0.0211,0.0202,1.767,0.038,982488000.0,1.042,543767000.0,438721000.0,216251000.0,88188000.0,304439000.0,134282000.0,3320000.0,139421000.0,8345000.0,0.0,0.0,131076000.0,0.0,131076000.0,0.24,0.24,558085000.0,558085000.0,0.0,0.4465,0.194,0.1453,0.133,0.0475,190655000.0,142741000.0,131076000.0,3326445000.0,-0.0287,2149522000.0,1176923000.0,908851000.0,367017000.0,1275868000.0,-98945000.0,3320000.0,-82294000.0,-14307000.0,0.0,0.0,-67987000.0,0.0,-67987000.0,-0.12,-0.12,549574000.0,549574000.0,0.0,0.3538,0.035,-0.0237,-0.02,0.1233,117690000.0,-78974000.0,-67987000.0,4.776,5.547,0.084,0.0438,0.8013,0.0092,0.0068,42.9943,3.163,0.5283,0.0,0.1367,0.0898,0.2201,1696452000.0,3095616000.0,1560052000.0,1888467000.0,346699000.0,281695500.0,434254000.0,-0.326,-0.028,-0.02,-0.0576,-0.024,6.0,0.984,-7.175,37.8038,41.1435,36.2838,9.5946,11.8087,7.6601,0.0,-101.0,0.1103,0.2732,1564001000.0,2413765000.0,3381651250.0,0.746,6.053,-23.7873,-0.03,-0.1591,NVDA,15.39,17.429687312500004,8588928150.0
2009-10-25,0.0651,0.8066,0.7422,0.8182,0.7273,0.0174,2.2862,-0.0508,-0.0387,0.0,-0.3455,-0.4701,0.0,2.8896,-0.0679,-0.0482,0.8988,0.0137,903206000.0,0.0062,511423000.0,391783000.0,197948000.0,85990000.0,283938000.0,107845000.0,0.0,110207000.0,2630000.0,0.0,0.0,107577000.0,0.0,107577000.0,0.2,0.19,551283000.0,574381000.0,0.0,0.4338,0.176,0.122,0.119,0.1381,158977000.0,110207000.0,107577000.0,2825097000.0,-0.3187,1945229000.0,879868000.0,904379000.0,365269000.0,1288178000.0,-408310000.0,406000.0,-392090000.0,-45362000.0,0.0,0.0,-346728000.0,0.0,-346728000.0,-0.62,-0.62,551283000.0,574381000.0,0.0,0.3114,-0.069,-0.1386,-0.123,0.1064,-194879000.0,-391684000.0,-346728000.0,4.396,5.38,0.226,0.0449,1.1147,0.0102,0.0071,0.0,2.653,1.3136,0.0,0.1437,0.0952,0.2192,1468910000.0,2965913000.0,1317777000.0,1487377000.0,502827000.0,354391000.0,400815500.0,-0.1174,-0.148,-0.104,-0.2713,-0.139,3.0,0.85,-1.1499,41.5414,51.398,35.8712,5.6184,7.9717,7.0484,0.0,-17.0,0.1293,0.3201,1507668500.0,2346143000.0,3322853500.0,0.545,5.125,-964.7389,-0.1704,-0.2458,NVDA,13.15,14.581470499999998,7249371450.0
2009-07-26,0.0454,0.2694,0.1292,0.1364,0.1364,-0.0158,0.669,-0.1671,-0.1425,0.0,-0.482,-0.3541,0.0,3.2802,-0.0942,-0.1994,0.2914,-0.0158,776520000.0,-0.1301,619797000.0,156723000.0,192855000.0,73975000.0,266830000.0,-110107000.0,0.0,-107101000.0,-1799000.0,0.0,0.0,-105302000.0,0.0,-105302000.0,-0.19,-0.19,546639000.0,546639000.0,0.0,0.2018,-0.074,-0.1379,-0.136,0.1513,-57779000.0,-107101000.0,-105302000.0,2819546000.0,-0.354,1963618000.0,855928000.0,918791000.0,369628000.0,1315287000.0,-459359000.0,406000.0,-441294000.0,-48737000.0,0.0,0.0,-392557000.0,0.0,-392557000.0,-0.71,-0.7,546639000.0,546639000.0,0.0,0.3036,-0.086,-0.1564,-0.139,0.039,-243549000.0,-440888000.0,-392557000.0,4.111,5.109,0.215,0.0458,0.9582,0.0112,0.0076,0.0,2.432,-1.2831,0.0,0.1533,0.0953,0.2484,1276584000.0,2792887000.0,1116905000.0,1402841000.0,515688000.0,357435000.0,355747500.0,-0.1307,-0.166,-0.117,-0.3051,-0.156,3.0,0.837,-0.7652,35.7263,45.5624,36.1455,5.4675,7.8883,7.9257,0.0,-15.0,0.1311,0.3259,1551136250.0,2362003000.0,3369184500.0,0.201,5.158,-1085.931,-0.2111,-0.6339,NVDA,12.96,11.258529411764705,7084441440.0
2009-04-26,-0.6315,-2.0554,-2.1388,-2.1563,-2.2333,-0.0839,-0.0215,-0.1651,-0.132,0.0,-0.533,-0.221,0.0,3.1317,0.3791,0.2776,-2.1379,-0.0241,664231000.0,-0.4241,474535000.0,189696000.0,301797000.0,118864000.0,420661000.0,-230965000.0,0.0,-224821000.0,-23483000.0,0.0,0.0,-201338000.0,0.0,-201338000.0,-0.37,-0.37,542307000.0,542307000.0,0.0,0.2856,-0.262,-0.3385,-0.303,0.1827,-174163000.0,-224821000.0,-201338000.0,2935702000.0,-0.3338,2086580000.0,849122000.0,938846000.0,388052000.0,1353766000.0,-504644000.0,406000.0,-480793000.0,-72609000.0,0.0,0.0,-408184000.0,0.0,-408184000.0,-0.74,-0.73,542307000.0,542307000.0,0.0,0.2892,-0.097,-0.1636,-0.139,0.0068,-286064000.0,-480387000.0,-408184000.0,4.276,4.917,0.224,0.0467,0.9446,0.0109,0.008,0.0,2.878,-0.7059,0.0,0.1612,0.1789,0.4544,1318512000.0,2666414000.0,1160856000.0,1477319000.0,478096500.0,326984500.0,373692500.0,-0.1462,-0.166,-0.115,-0.2771,-0.164,3.0,0.831,-0.6033,28.1131,37.8456,40.6886,6.1404,8.9781,7.8559,0.0,-12.0,0.1322,0.3198,1599161500.0,2465879500.0,3534594500.0,0.037,5.413,-1183.2192,-0.2126,-0.9189,NVDA,11.43,10.530000000000001,6198569010.0
2009-01-25,-0.7422,-1.6071,-1.5746,-1.5652,-1.5952,-0.101,-1.0786,-0.1059,-0.0523,0.0,-0.5222,0.5001,0.0,-1.3449,0.0814,-0.0528,-1.667,-0.0348,481140000.0,-0.6,339474000.0,141666000.0,211779000.0,86440000.0,316749000.0,-175083000.0,406000.0,-170375000.0,-22710000.0,0.0,0.0,-147665000.0,0.0,-147665000.0,-0.26,-0.25,537635000.0,548126000.0,0.0,0.2944,-0.253,-0.3533,-0.307,-0.1306,-121914000.0,-169969000.0,-147665000.0,3424859000.0,-0.1642,2250590000.0,1174269000.0,855879000.0,362222000.0,1244969000.0,-70700000.0,406000.0,-42954000.0,-12913000.0,0.0,0.0,-30041000.0,0.0,-30041000.0,-0.05,-0.05,548126000.0,548126000.0,0.0,0.3429,0.042,-0.0124,-0.009,-0.0462,142475000.0,-42548000.0,-30041000.0,4.454,5.271,-0.117,0.0477,0.7769,0.0107,0.0077,-418.6429,2.784,0.1344,0.0,0.1543,0.1797,0.4402,1389367000.0,2833782000.0,1211883000.0,1663137000.0,492464500.0,355481500.0,448177500.0,2.1655,-0.012,-0.008,-0.0336,-0.012,3.0,0.928,-8.3007,23.3252,33.9368,57.319,6.9545,9.6344,7.6417,0.0,-86.0,0.1058,0.2499,1637726250.0,2570455000.0,3691783000.0,-0.289,6.248,-104.798,-0.0149,-1.6349,NVDA,7.71,8.078125,4145165850.0
2008-10-26,-0.2865,-0.7714,-0.738,-0.7381,-0.7105,-0.079,-0.8927,0.05,0.0242,0.0,0.1003,0.7116,0.0,-1.1998,0.1829,0.0246,-0.7708,-0.0201,897655000.0,-0.1954,529812000.0,367843000.0,212360000.0,90349000.0,311047000.0,56796000.0,0.0,61003000.0,-745000.0,0.0,0.0,61748000.0,0.0,61748000.0,0.11,0.11,543807000.0,564536000.0,0.0,0.4098,0.123,0.068,0.069,-0.0735,110307000.0,61003000.0,61748000.0,4146449000.0,0.0987,2564249000.0,1582200000.0,839935000.0,367045000.0,1215318000.0,366882000.0,54000.0,407323000.0,32706000.0,0.0,0.0,374617000.0,0.0,374617000.0,0.67,0.61,543807000.0,564536000.0,0.0,0.3816,0.14,0.0982,0.09,0.0209,581281000.0,407377000.0,374617000.0,4.573,5.75,-0.121,0.0,0.8482,0.0,0.0,0.0,2.469,0.6964,0.0,0.143,0.1007,0.2366,1475634000.0,3126966000.0,1318276000.0,1661248000.0,580120500.0,418522000.0,415065500.0,-2.5349,0.143,0.099,0.1712,0.098,4.0,1.094,1.3926,34.0887,53.5059,46.1252,7.1476,9.9074,9.9899,0.0,7.0,0.0885,0.2026,1620081500.0,2626270000.0,3791019000.0,0.159,7.625,7544.0185,0.1796,-0.8339,NVDA,6.61,9.145428571428571,3594564270.0
