,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.608,-6.1949,-6.595,-6.4507,-6.4507,0.0069,0.9393,-0.0973,-0.0876,-0.0423,-0.6805,0.1426,0.0,0.7913,0.0,-0.2736,-13.045,-0.0089,215459000.0,-0.3398,189471000.0,25988000.0,0.0,49158000.0,52800000.0,-26812000.0,0.0,-29803000.0,-1823000.0,0.0,0.0,-27980000.0,0.0,-27980000.0,-0.529,-0.529,52979610.0,52979610.0,0.22,0.1206,-0.131,-0.1383,-0.13,-0.1874,-28176000.0,-29803000.0,-27980000.0,868719000.0,-0.1317,732777000.0,135942000.0,0.0,196431000.0,226318000.0,-90376000.0,-19810000.0,-99167000.0,-11095000.0,0.0,0.0,-88072000.0,0.0,-88072000.0,-1.675,-1.675,52979610.0,52840998.0,0.882,0.1565,-0.136,-0.137,-0.101,-0.1517,-118102000.0,-118977000.0,-88072000.0,17.614,45.684,-0.762,23.6367,14.2779,1.3419,0.5174,0.0,0.413,-0.416,0.0,0.2282,0.0,2420304000.0,2916126000.0,33983000.0,40498000.0,807035500.0,2.4933,0.0165,-0.1337,-17.7087,-0.09,-0.035,-0.137,0.347,1.1287,12.23,6.915,361.6509,25.5633,21.4509,1.0764,-0.527,-15.0,0.2261,0.0,3110183250.0,977094250.0,2506191750.0,-2.487,16.397,6.0059,0.3257,0.0184,-0.0373,-36.9966,MDC,22.814816,23.468621444444445,1208720053.90176
2011-03-31,-0.2529,-1.1811,0.0476,0.0453,0.0453,0.0078,-6.0105,-0.0719,-0.0641,0.0024,-0.1562,0.2328,0.0,-7.1826,0.0,-0.0904,-0.5306,-0.0075,169290000.0,0.151,141277000.0,28013000.0,0.0,47654000.0,51577000.0,-23564000.0,0.0,-23704000.0,-3825000.0,0.0,0.0,-19879000.0,0.0,-19879000.0,-0.379,-0.379,52976581.0,52976581.0,0.22,0.1655,-0.131,-0.14,-0.117,-0.3437,-22114000.0,-23704000.0,-19879000.0,979590000.0,0.1267,803342000.0,176248000.0,0.0,214947000.0,241721000.0,-65473000.0,-10374000.0,-73063000.0,-9287000.0,0.0,0.0,-63776000.0,0.0,-63776000.0,-1.217,-1.217,52976581.0,52785432.0,0.882,0.1799,-0.081,-0.0852,-0.065,-0.2908,-79020000.0,-83437000.0,-63776000.0,18.337,46.333,-1.098,23.5915,11.1268,1.2866,0.5092,0.0,2.9026,-0.58,0.0,0.2815,0.0,2454539000.0,3114875000.0,20145500.0,43514000.0,755661500.0,0.0084,0.0184,-0.0029,-0.3038,-0.064,-0.025,-0.085,0.381,4.3637,8.6344,6.8705,310.9168,48.6257,22.5121,1.2963,-0.725,-23.0,0.2194,0.0,3205147500.0,1001790750.0,2571415250.0,-5.376,18.491,8.0429,0.0235,0.0169,-0.0067,-1.4777,MDC,23.472220999999998,24.661008166666665,1243478017.0564008
2010-12-31,-0.592,-9.4083,-1.2357,-1.2381,-1.2381,0.0082,-0.7,0.0488,-0.0766,0.2348,0.1297,0.5055,0.0,-0.6394,0.0,-0.3305,-2.5829,-0.0073,258289000.0,-0.2025,230012000.0,28277000.0,0.0,41081000.0,58868000.0,-30591000.0,-28810000.0,-35066000.0,-5092000.0,0.0,0.0,-29974000.0,0.0,-29974000.0,-0.573,-0.573,52875942.0,52840998.0,0.22,0.1095,-0.271,-0.2473,-0.116,-0.2787,-69923000.0,-63876000.0,-29974000.0,957378000.0,0.0658,771646000.0,185732000.0,0.0,219685000.0,243036000.0,-57304000.0,0.0,-70601000.0,-5831000.0,0.0,0.0,-64770000.0,0.0,-64770000.0,-1.235,-1.235,52875942.0,52614198.0,0.882,0.194,-0.068,-0.0737,-0.068,-0.2269,-64842000.0,-70601000.0,-64770000.0,18.604,48.184,-1.361,23.9854,10.83,1.2893,0.4978,2.2171,2.3851,-0.384,0.0,0.1591,0.0,2547769000.0,3243373000.0,16931000.0,35552500.0,655421500.0,0.007,0.0197,-0.0019,0.0824,-0.063,-0.025,-0.074,0.366,3.2281,13.3506,6.848,300.2947,56.5459,26.9286,1.4607,-0.714,-27.0,0.2295,0.0,3161629000.0,1020372250.0,2618961750.0,-4.108,18.106,0.0,0.039,0.0183,-0.0085,-1.415,MDC,26.638889000000002,24.990740714285714,1408556349.7084382
2010-09-30,0.2717,0.9277,0.6805,0.6809,0.6809,0.0095,6.6541,0.1214,0.0567,0.2398,0.0409,0.5558,0.0,5.3757,0.0,-0.0595,0.6212,0.0116,225681000.0,0.1105,172017000.0,53664000.0,0.0,58538000.0,63073000.0,-9409000.0,9000000.0,-10594000.0,-355000.0,0.0,0.0,-10239000.0,0.0,-10239000.0,-0.194,-0.194,53455626.0,52785432.0,0.22,0.2378,0.009,-0.0071,-0.045,0.1718,2111000.0,-1594000.0,-10239000.0,1022968000.0,0.175,796213000.0,226755000.0,0.0,239969000.0,262006000.0,-35251000.0,38054000.0,-50916000.0,-143282000.0,0.0,0.0,92366000.0,0.0,92366000.0,1.746,1.746,53455626.0,52344306.0,0.882,0.2217,0.003,-0.0126,0.09,-0.1849,3273000.0,-12862000.0,92366000.0,19.083,48.679,0.725,23.445,12.8904,1.2286,0.4816,-0.1771,-4.0378,-1.134,0.0,0.2594,0.0,2602155000.0,3166359000.0,24760000.0,48340000.0,642968500.0,-0.0624,0.0187,-0.0114,-0.6961,0.089,0.036,-0.013,0.395,-1.9449,18.115,9.0115,279.304,41.3153,21.1619,1.591,0.505,-154.0,0.2346,0.0,2906207250.0,1042738000.0,2589346500.0,-3.538,19.137,-0.338,0.0529,0.0161,-0.0093,-0.5893,MDC,26.879628999999998,25.667438277777777,1436867394.842754
2010-06-30,0.5918,1.6219,0.8755,0.8741,0.8741,0.0097,-16.4523,0.1416,0.025,0.2796,0.9674,0.5284,0.0,-17.857,0.0,0.2846,0.8482,0.0127,326330000.0,0.6712,260036000.0,66294000.0,0.0,67674000.0,68203000.0,-1909000.0,9436000.0,-3699000.0,-15000.0,0.0,0.0,-3684000.0,0.0,-3684000.0,-0.071,-0.071,53456760.0,52614198.0,0.22,0.2032,0.033,0.0176,-0.011,-0.5927,10906000.0,5737000.0,-3684000.0,1000513000.0,-0.0287,785225000.0,215288000.0,0.0,243670000.0,265968000.0,-50680000.0,38814000.0,-72140000.0,-142697000.0,0.0,0.0,70557000.0,0.0,70557000.0,1.332,1.332,53456760.0,52412346.0,0.882,0.2152,-0.017,-0.0333,0.071,-0.2367,-17492000.0,-33326000.0,70557000.0,19.305,50.156,-3.618,24.4615,12.9608,1.2671,0.4877,0.608,51.6965,-3.099,0.0,0.2074,0.0,2681198000.0,3295983000.0,38844500.0,40235000.0,623096500.0,0.0156,0.0127,-0.0091,-0.574,0.069,0.028,-0.033,0.397,-3.2357,18.9294,18.7908,274.8219,25.7569,24.8667,1.6057,0.662,-47.0,0.2435,0.0,2585015250.0,1026282000.0,2518937000.0,-4.429,18.716,-0.8586,0.0371,0.016,-0.0085,-0.5354,MDC,24.953703,27.51774686111112,1333944112.38228
2010-03-31,0.1272,0.6531,0.4891,0.4884,0.4884,0.0127,-0.9519,0.1144,0.0002,0.2446,-0.1564,0.2174,0.0,-0.9601,0.0,-0.022,0.5619,0.0145,147078000.0,-0.164,109581000.0,37497000.0,0.0,52392000.0,52892000.0,-15395000.0,10374000.0,-21242000.0,-369000.0,0.0,0.0,-20873000.0,0.0,-20873000.0,-0.397,-0.397,53376882.0,52565436.0,0.22,0.2549,-0.054,-0.0739,-0.142,0.064,-7936000.0,-10868000.0,-20873000.0,869449000.0,-0.2978,678807000.0,190642000.0,0.0,228679000.0,251987000.0,-61345000.0,39216000.0,-87504000.0,-132163000.0,0.0,0.0,44659000.0,0.0,44659000.0,0.838,0.838,53376882.0,,0.882,0.2193,-0.04,-0.0555,0.051,-0.0367,-34792000.0,-48288000.0,44659000.0,19.592,49.548,0.176,23.3586,17.8117,1.1923,0.4714,-1.0476,-0.5517,-0.554,0.0,0.3562,0.0,2644725000.0,2940801000.0,23877000.0,42477500.0,616434000.0,-0.1828,0.0276,-0.0143,-0.7179,0.044,0.018,-0.056,0.357,-0.5715,26.8067,9.1736,284.1592,36.4137,20.4685,1.4104,1.053,-29.0,0.263,0.0,2213564750.0,1016834250.0,2435811000.0,-0.597,16.289,-1.2313,0.2492,0.0177,-0.0073,-0.4713,MDC,32.046295,32.54501033333332,1710531306.75219
2009-12-31,0.54,0.9224,2.4283,2.4142,2.4142,0.0102,-1.8219,-0.0184,-0.0202,-0.0051,-0.5296,-0.2038,0.0,-1.86,0.0,-0.122,0.9013,0.0133,323879000.0,0.0934,254579000.0,69300000.0,0.0,61365000.0,77838000.0,-8538000.0,9244000.0,-15381000.0,-142543000.0,0.0,0.0,127162000.0,0.0,127162000.0,2.407,2.407,53266248.0,52412346.0,0.22,0.214,-0.006,-0.0189,0.393,-0.1356,-1808000.0,-6137000.0,127162000.0,898303000.0,-0.3839,711892000.0,186411000.0,0.0,229858000.0,267505000.0,-81094000.0,38582000.0,-107335000.0,-132014000.0,0.0,0.0,24679000.0,0.0,24679000.0,0.459,0.459,53266248.0,,0.882,0.2075,-0.06,-0.0765,0.027,0.2165,-54296000.0,-68753000.0,24679000.0,20.147,45.607,-0.824,19.2825,23.1803,0.9571,0.4228,-0.6639,-0.3307,0.091,0.0,0.1895,0.0,2429308000.0,2221686000.0,24850500.0,32440000.0,590127500.0,0.0442,0.0125,-0.0057,-0.4292,0.024,0.01,-0.077,0.379,8.2035,14.6629,6.4605,212.581,36.1483,27.6912,1.5222,1.922,-15.0,0.2559,0.0,1925816000.0,1013057500.0,2367917500.0,3.651,16.864,-1.782,-0.0393,0.0168,-0.0089,-0.5502,MDC,28.740740000000002,28.264285685714285,1530911384.5435202
2009-09-30,-0.3255,0.7923,0.7283,0.7297,0.7297,,-1.069,-0.0835,-0.1933,-0.0166,-0.4427,-0.3681,0.0,-1.0838,0.0,-0.2326,0.785,0.0082,203226000.0,-0.4397,161029000.0,42197000.0,0.0,62239000.0,67035000.0,-24838000.0,9760000.0,-31818000.0,230000.0,0.0,0.0,-32048000.0,0.0,-32048000.0,-0.608,-0.608,52840998.0,,0.22,0.2076,-0.092,-0.1085,-0.158,-0.0436,-18654000.0,-22058000.0,-32048000.0,870631000.0,-0.5415,708519000.0,162112000.0,0.0,238385000.0,321180000.0,-159068000.0,36671000.0,-178349000.0,13162000.0,0.0,0.0,-191511000.0,0.0,-191511000.0,-3.651,-3.651,52840998.0,,0.882,0.1862,-0.144,-0.1627,-0.22,0.3325,-125700000.0,-141678000.0,-191511000.0,18.059,43.915,-0.168,19.1306,27.4372,1.0593,0.4356,-2.26,0.2282,-0.362,0.0,0.3063,0.0,2320517000.0,1881591000.0,33903000.0,44107000.0,649685500.0,0.2116,0.0183,-0.0076,-0.4545,-0.189,-0.08,-0.163,0.366,-1.5439,19.2471,10.1723,210.9366,25.6801,19.7391,1.3401,-0.242,-8.0,0.2738,0.0,1920879500.0,1015001000.0,2379325000.0,5.478,16.476,-3.8635,-0.021,0.0163,-0.0071,-0.3878,MDC,32.166668,33.619856083333346,1699718839.454664
2009-06-30,-0.2946,0.9091,0.7063,0.7066,0.7066,,-0.8654,-0.1226,-0.2386,-0.0293,-0.4385,-0.5142,0.0,-0.8746,0.0,-0.3325,0.8857,0.0095,195266000.0,-0.516,153618000.0,41648000.0,0.0,52683000.0,54222000.0,-12574000.0,9838000.0,-19063000.0,10519000.0,0.0,0.0,-29582000.0,0.0,-29582000.0,-0.564,-0.564,52785432.0,,0.22,0.2133,-0.033,-0.0472,-0.151,0.0588,-6394000.0,-9225000.0,-29582000.0,1030106000.0,-0.5366,847632000.0,182474000.0,0.0,257250000.0,432226000.0,-249752000.0,37686000.0,-263505000.0,13929000.0,0.0,0.0,-277434000.0,0.0,-277434000.0,-5.291,-5.291,52785432.0,,0.882,0.1771,-0.198,-0.2192,-0.269,0.3923,-204343000.0,-225819000.0,-277434000.0,18.835,44.495,0.217,19.3601,29.562,1.0279,0.4351,-0.9377,-0.4166,-0.39,0.0,0.2698,0.0,2348694000.0,1810181000.0,36402000.0,36713000.0,753666500.0,-0.069,0.0184,-0.0044,-0.3006,-0.259,-0.114,-0.219,0.424,-1.4743,10.1275,9.2768,174.6398,28.2981,28.0583,1.3668,-0.167,-4.0,0.2497,0.0,2049967500.0,1069744750.0,2432155750.0,7.655,19.515,-5.9921,-0.0121,0.013,-0.0048,-0.2304,MDC,27.879628999999998,28.41820972222222,1471638260.7647278
2009-03-31,-0.3699,0.5936,0.439,0.4429,0.4429,,0.038,-0.1546,-0.2719,-0.0271,-0.4214,-0.5548,0.0,0.0221,0.0,-0.3609,0.5988,0.0097,175932000.0,-0.5555,142666000.0,33266000.0,0.0,53571000.0,68410000.0,-35144000.0,9740000.0,-41073000.0,-220000.0,0.0,0.0,-40853000.0,0.0,-40853000.0,-0.776,-0.776,52614198.0,,0.22,0.1891,-0.156,-0.1781,-0.232,1.3403,-27440000.0,-31333000.0,-40853000.0,1238262000.0,-0.5118,1038392000.0,199870000.0,0.0,283498000.0,547064000.0,-347194000.0,27928000.0,-345982000.0,2596000.0,0.0,0.0,-348578000.0,0.0,-348578000.0,-6.649,-6.649,52614198.0,,0.882,0.1614,-0.234,-0.2569,-0.282,0.391,-290063000.0,-318054000.0,-348578000.0,19.588,45.105,4.482,19.0397,30.1269,0.972,0.4221,-3.2169,-5.8623,-0.284,0.0,0.3045,0.0,2373151000.0,1789806000.0,35336000.0,35244000.0,902394500.0,-0.0154,0.0212,-0.021,-0.9499,-0.305,-0.139,-0.257,0.493,-1.4008,6.2196,7.6351,163.8869,35.0425,35.134,1.3722,-0.133,-4.0,0.2289,0.0,2205208750.0,1144559500.0,2514185750.0,9.201,23.535,-11.3884,-0.0085,0.0109,-0.0034,-0.1489,MDC,28.833334000000004,26.226852055555554,1517042744.0761323
2008-12-31,-0.1684,0.5814,0.6833,0.6862,0.6862,,-0.8009,-0.1785,-0.2769,-0.0326,-0.3299,-0.5489,0.0,-0.8065,0.0,-0.2443,0.6366,0.0127,296207000.0,-0.5982,251206000.0,45001000.0,0.0,69892000.0,131513000.0,-86512000.0,7333000.0,-86395000.0,2633000.0,0.0,0.0,-89028000.0,0.0,-89028000.0,-1.702,-1.702,52565436.0,,0.22,0.1519,-0.247,-0.2669,-0.301,0.1724,-73212000.0,-79062000.0,-89028000.0,1458108000.0,-0.4947,1238712000.0,219396000.0,0.0,313751000.0,619039000.0,-399643000.0,18318000.0,-382135000.0,-1590000.0,0.0,0.0,-380545000.0,0.0,-380545000.0,-7.275,-7.275,52344306.0,,0.882,0.1505,-0.227,-0.2495,-0.261,0.3285,-331107000.0,-363817000.0,-380545000.0,20.563,47.083,0.971,19.6403,24.8338,0.9551,0.4171,-10.7817,-0.5747,-0.129,0.0,0.236,0.0,2474938000.0,2201940000.0,42122000.0,50362500.0,1056814000.0,-0.002,0.0107,-0.0003,-0.0173,-0.308,-0.145,-0.25,0.556,-1.2601,7.2076,8.4612,164.4809,34.6163,28.9523,1.3797,-0.121,-4.0,0.2152,0.0,2418014250.0,1237393750.0,2622697750.0,9.151,27.856,-19.8612,-0.0011,0.0076,-0.0004,-0.0157,MDC,28.055555,27.14470885714285,1474752480.79698
2008-09-30,-0.5067,0.5774,0.2407,0.2498,0.2498,,-0.2217,-0.2468,-0.3557,-0.0106,-0.3491,-0.6063,0.0,-0.1862,0.0,-0.3717,0.5403,0.0102,362701000.0,-0.4718,300142000.0,62559000.0,0.0,81104000.0,178081000.0,-115522000.0,10775000.0,-116974000.0,997000.0,0.0,0.0,-117971000.0,0.0,-117971000.0,-2.249,-2.249,52412346.0,,0.22,0.1725,-0.268,-0.2928,-0.325,0.2916,-97297000.0,-106199000.0,-117971000.0,1899067000.0,-0.4549,1670557000.0,228510000.0,0.0,336341000.0,779672000.0,-551162000.0,12566000.0,-486181000.0,86428000.0,0.0,0.0,-572609000.0,0.0,-572609000.0,-10.988,-10.988,52412346.0,,0.882,0.1203,-0.228,-0.2494,-0.302,0.3643,-433407000.0,-473615000.0,-572609000.0,22.385,48.306,2.018,19.6127,22.1674,0.8762,0.406,-9.8561,-0.8989,-0.098,0.0,0.2236,0.0,2531840000.0,2397943000.0,55216500.0,96170500.0,1409216000.0,-0.0028,0.008,-0.0008,-0.0334,-0.429,-0.208,-0.249,0.689,-1.1969,8.1308,8.3688,153.0344,34.3931,19.7469,1.3476,-0.08,-3.0,0.1771,0.0,2635864500.0,1336167000.0,2757154250.0,13.2,36.233,-37.6902,0.0095,0.0094,0.0034,0.1617,MDC,33.879630999999996,37.17566897222222,1775710942.3243258
