,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.2041,-9.2333,-17.45,0.0,0.0,0.0424,-0.4797,0.2711,-0.0407,2.34,0.1063,0.0,0.0,-0.4155,0.88,0.272,-9.2333,0.0955,6613000.0,0.2276,3256000.0,3357000.0,470000.0,2801000.0,3604000.0,-247000.0,61000.0,-308000.0,21000.0,0.0,0.0,-329000.0,0.0,-329000.0,-0.75,-0.75,490191.0,490191.0,0.0,0.5076,0.028,-0.0374,-0.05,0.0366,184000.0,-247000.0,-329000.0,25834000.0,0.164,12766000.0,13068000.0,1453000.0,11099000.0,13910000.0,-842000.0,176000.0,-1018000.0,84000.0,0.0,0.0,-1102000.0,0.0,-1102000.0,-2.25,-2.25,490191.0,490191.0,0.0,0.5058,0.036,-0.0326,-0.043,-0.0024,921000.0,-842000.0,-1102000.0,43.54,21.061,0.494,11.9035,6.3751,0.2734,0.1809,-4.0492,1.243,-1.0122,0.0,0.6799,0.4236,0.0711,1519000.0,10324000.0,-3151000.0,6790000.0,3922000.0,908500.0,0.0,-0.2733,-0.053,-0.036,-0.0207,-0.033,2.0,0.838,-0.5472,15.372,58.2101,0.0,6.5869,28.4359,0.0,0.0,-19.0,0.4296,0.0562,5473500.0,20985500.0,30839500.0,-0.126,52.702,-4.7841,-0.3439,-1.1028,BLIN,27.5,29.993055555555557,13480252.5
2010-12-31,0.0487,-1.3471,-1.7091,-1.5,-1.5,0.0315,-1.9751,0.2632,0.0006,2.9945,0.019,0.0,0.0,-5.6774,4.0933,0.0504,-1.3471,0.0627,6529000.0,0.1916,3342000.0,3187000.0,382000.0,2541000.0,3271000.0,-84000.0,51000.0,-135000.0,21000.0,0.0,0.0,-156000.0,0.0,-156000.0,-0.25,-0.25,475354.0,475354.0,0.0,0.4881,0.057,-0.0129,-0.024,-0.0666,370000.0,-84000.0,-156000.0,24608000.0,0.0743,12109000.0,12499000.0,1233000.0,10500000.0,13064000.0,-565000.0,110000.0,-675000.0,78000.0,0.0,0.0,-753000.0,0.0,-753000.0,-1.5,-1.5,475354.0,475354.0,0.0,0.5079,0.047,-0.023,-0.031,0.0045,1162000.0,-565000.0,-753000.0,45.177,20.902,-0.915,12.294,6.2522,0.2721,0.1823,-1.6471,1.268,2.0064,0.0,0.69,0.3892,0.0585,1584000.0,9936000.0,-3090000.0,6903000.0,4094500.0,883500.0,0.0,0.3898,-0.036,-0.026,-0.0137,-0.023,2.0,0.845,-1.2085,14.8326,61.303,0.0,6.01,27.8529,0.0,0.0,-35.0,0.4267,0.0501,4615750.0,20727000.0,29119750.0,0.231,51.768,-5.1364,-0.2384,-0.8791,BLIN,36.0,35.33571428571429,17112744.0
2010-09-30,0.1057,-3.8861,-4.3096,-3.5,-3.5,-0.1771,-1.1782,0.3079,0.0345,3.8824,0.1329,0.0,0.0,-1.2588,1.2353,0.3636,-3.8861,0.0031,6892000.0,0.2943,3492000.0,3400000.0,342000.0,3285000.0,3983000.0,-583000.0,48000.0,-631000.0,21000.0,0.0,0.0,-652000.0,0.0,-652000.0,-1.25,-1.25,447529.0,397014.0,0.0,0.4933,-0.017,-0.0846,-0.095,-0.034,-117000.0,-583000.0,-652000.0,23558000.0,-0.0144,11207000.0,12351000.0,926000.0,10378000.0,12590000.0,-239000.0,65000.0,-304000.0,73000.0,0.0,0.0,-377000.0,0.0,-377000.0,-0.75,-0.75,447447.0,447447.0,0.0,0.5243,0.06,-0.0101,-0.016,0.0271,1410000.0,-239000.0,-377000.0,46.156,20.995,-0.523,12.426,6.804,0.2692,0.1753,-12.1458,1.107,0.2684,0.0,0.7038,0.4766,0.0496,707000.0,9396000.0,-3743000.0,5294000.0,3698500.0,992000.0,0.0,0.3371,-0.018,-0.014,-0.0061,-0.01,2.0,0.858,-4.0955,19.677,60.8746,0.0,6.3696,23.748,0.0,0.0,-54.0,0.4405,0.0393,3732250.0,20407250.0,27450250.0,1.426,52.65,-3.6769,-0.2007,-0.5868,BLIN,30.5,26.770833333333332,13649634.5
2010-06-30,-0.0536,-0.619,-0.8034,-1.0,-1.0,0.0331,3.5389,0.1138,0.0386,0.5813,-0.0737,0.0,0.0,1.6449,-0.2292,0.0061,-0.619,0.0071,5800000.0,-0.034,2676000.0,3124000.0,259000.0,2472000.0,3052000.0,72000.0,16000.0,56000.0,21000.0,0.0,0.0,35000.0,0.0,35000.0,0.0,0.0,447528.0,461160.0,0.0,0.5386,0.083,0.0124,0.006,0.0629,484000.0,72000.0,35000.0,21991000.0,-0.105,9965000.0,12026000.0,737000.0,9502000.0,11480000.0,546000.0,22000.0,524000.0,52000.0,0.0,0.0,472000.0,0.0,472000.0,1.0,1.0,447528.0,461160.0,0.0,0.5469,0.095,0.0248,0.021,0.0808,2079000.0,546000.0,472000.0,45.736,20.526,0.816,4.9785,6.3974,0.1089,0.0815,4.5,1.234,21.6571,0.0,0.6638,0.4262,0.0447,1322000.0,9186000.0,111000.0,2907000.0,3923000.0,752500.0,0.0,-0.5185,0.023,0.018,0.0166,0.025,5.0,0.86,5.7225,12.996,62.6231,0.0,5.6057,29.2239,0.0,0.0,21.0,0.4321,0.0335,3176250.0,20219250.0,25583000.0,3.968,49.139,24.8182,0.1837,-0.3425,BLIN,29.5,28.131944444444443,13202076.0
2010-03-31,-0.1841,-0.8805,-0.9083,-1.0,-1.0,0.063,-0.1455,0.0347,0.0453,0.4868,-0.1209,0.0,0.0,-0.3812,-0.1197,-0.1706,-0.8805,0.0157,5387000.0,-0.1167,2599000.0,2788000.0,250000.0,2202000.0,2758000.0,30000.0,-5000.0,35000.0,15000.0,0.0,0.0,20000.0,0.0,20000.0,0.0,0.0,447445.0,470236.0,0.0,0.5175,0.079,0.0056,0.004,0.0769,425000.0,30000.0,20000.0,22195000.0,-0.0853,9992000.0,12203000.0,814000.0,9487000.0,11540000.0,663000.0,6000.0,657000.0,42000.0,0.0,0.0,615000.0,0.0,615000.0,1.5,1.5,447445.0,470236.0,0.0,0.5498,0.098,0.0299,0.028,0.0698,2182000.0,663000.0,615000.0,45.389,21.265,0.925,3.9044,7.3596,0.086,0.0688,-6.0,1.602,32.0,0.0,0.6251,0.4088,0.0464,2774000.0,9515000.0,2315000.0,3359000.0,3980000.0,957000.0,0.0,-0.3531,0.031,0.025,0.0216,0.03,6.0,0.892,3.4309,11.9885,61.2417,0.0,5.5766,23.1923,0.0,0.0,19.0,0.4274,0.0367,3346500.0,19994250.0,24885000.0,3.462,49.604,110.5,0.1544,-0.2659,BLIN,32.0,32.875,14318240.0
2009-12-31,-0.1499,0.2941,0.3333,0.0,0.0,0.0632,-0.7087,0.0352,0.0392,0.2171,-0.1326,0.0,0.0,-0.8846,-0.7863,-0.0947,0.2941,0.0385,5479000.0,-0.1536,2440000.0,3039000.0,75000.0,2419000.0,2797000.0,242000.0,6000.0,236000.0,16000.0,0.0,0.0,220000.0,0.0,220000.0,0.5,0.5,447288.0,460834.0,0.0,0.5547,0.113,0.0442,0.04,0.017,618000.0,242000.0,220000.0,22907000.0,-0.0279,10075000.0,12832000.0,848000.0,9940000.0,11948000.0,884000.0,24000.0,860000.0,47000.0,0.0,0.0,813000.0,0.0,813000.0,2.0,2.0,447288.0,460834.0,0.0,0.5602,0.101,0.0386,0.035,0.0788,2311000.0,884000.0,813000.0,45.152,21.592,0.208,3.2708,6.877,0.0724,0.0577,40.3333,1.603,1.4591,0.0,0.6194,0.4415,0.0137,2821000.0,9658000.0,2317000.0,3369000.0,4366000.0,1173500.0,0.0,-0.7103,0.041,0.033,0.029,0.039,7.0,0.928,2.7294,12.2214,64.6283,0.0,5.2467,19.5202,0.0,0.0,13.0,0.4339,0.037,3227000.0,19698750.0,24672250.0,4.033,51.213,36.8333,0.196,-0.187,BLIN,30.0,28.985714285714284,13418640.0
2009-09-30,0.0978,1.0194,1.0187,1.018,1.018,0.193,7.9273,-0.0002,0.0277,-0.0844,-0.3875,0.0,0.0,2.3929,-0.2817,-0.1724,1.0192,0.0647,5325000.0,-0.1116,2250000.0,3075000.0,153000.0,2409000.0,2873000.0,202000.0,5000.0,197000.0,0.0,0.0,0.0,197000.0,0.0,197000.0,0.5,0.5,446127.0,482438.0,0.0,0.5775,0.104,0.0379,0.037,0.1698,552000.0,202000.0,197000.0,23901000.0,0.1224,10533000.0,13368000.0,1124000.0,10193000.0,12539000.0,829000.0,40000.0,789000.0,31000.0,0.0,0.0,758000.0,0.0,758000.0,1.75,1.75,440355.0,450887.0,0.0,0.5593,0.097,0.0347,0.032,0.1053,2321000.0,829000.0,758000.0,44.615,19.873,2.026,2.5531,6.859,0.0572,0.047,40.4,1.767,4.9848,0.0,0.6345,0.4524,0.0287,2973000.0,8866000.0,2497000.0,3070000.0,4565000.0,1242000.0,0.0,-0.0794,0.039,0.031,0.0282,0.035,8.0,0.977,3.9578,10.9037,52.961,0.0,5.2357,19.244,0.0,0.0,14.0,0.4265,0.047,3280250.0,19328250.0,24456250.0,5.716,54.277,20.725,0.1715,-0.161,BLIN,30.0,31.0,13383810.0
2009-06-30,0.0756,1.7794,1.6567,1.0,1.0,0.1637,1.2904,-0.1349,-0.3372,4.6815,-0.1074,0.0,0.0,1.1614,2.1111,-0.0732,3.725,0.1707,6004000.0,0.0533,2703000.0,3301000.0,336000.0,2457000.0,3112000.0,189000.0,0.0,189000.0,11000.0,0.0,0.0,178000.0,0.0,178000.0,0.5,0.5,444370.0,446403.0,0.0,0.5498,0.098,0.0315,0.03,0.023,587000.0,189000.0,178000.0,24570000.0,0.2632,11476000.0,13094000.0,1184000.0,10695000.0,22965000.0,-9871000.0,133000.0,-9933000.0,31000.0,0.0,0.0,-9964000.0,0.0,-9964000.0,-26.25,-26.25,444370.0,446403.0,0.0,0.5329,-0.335,-0.3989,-0.406,0.0392,-8232000.0,-9800000.0,-9964000.0,44.035,21.172,0.311,3.1708,6.3753,0.072,0.0574,0.0,1.629,0.9382,,0.6165,0.4092,0.056,2765000.0,9408000.0,2198000.0,3588000.0,4318000.0,855500.0,0.0,-0.1737,-0.527,-0.407,-0.3311,-0.399,3.0,1.005,-0.2136,10.7257,60.5065,0.0,5.6901,28.72,0.0,0.0,-1.0,0.4353,0.0482,3589500.0,18899750.0,24457250.0,2.169,55.292,-73.6842,-2.2858,-0.547,BLIN,33.75,36.826388888888886,14997487.5
2009-03-31,0.1626,1.4608,0.9464,1.0,1.0,0.1829,6.2718,-0.1346,-0.3597,2.7184,0.0675,0.0,0.0,7.8969,1.1515,0.0832,1.1638,0.1905,6099000.0,0.1299,2682000.0,3417000.0,284000.0,2655000.0,3166000.0,251000.0,13000.0,238000.0,20000.0,0.0,0.0,218000.0,0.0,218000.0,0.5,0.5,440512.0,442357.0,0.0,0.5603,0.091,0.0412,0.036,0.1097,554000.0,251000.0,218000.0,24266000.0,0.4961,11404000.0,12862000.0,956000.0,10889000.0,22882000.0,-10020000.0,134000.0,-10055000.0,20000.0,0.0,0.0,-10075000.0,0.0,-10075000.0,-26.5,-26.5,440512.0,442357.0,0.0,0.53,-0.346,-0.4088,-0.415,-0.0012,-8386000.0,-9921000.0,-10075000.0,43.42,22.127,1.519,2.6674,6.22,0.0614,0.0479,19.3077,1.397,3.4358,,0.6026,0.4353,0.0466,2105000.0,9747000.0,2006000.0,2881000.0,4102000.0,1099000.0,0.0,-0.1068,-0.496,-0.396,-0.3566,-0.409,3.0,0.955,-0.1376,17.8243,63.7163,0.0,5.9157,22.0801,0.0,0.0,-1.0,0.4487,0.0394,3741250.0,20312250.0,25413750.0,-0.066,55.086,-74.0373,-2.6292,-1.0209,BLIN,28.75,23.63888888888889,12664720.0
2008-12-31,0.6392,19.7778,3.4595,0.0,0.0,0.2489,45.08,-0.0622,-0.3448,3.8273,0.3345,0.0,0.0,5.9448,1.1145,0.4746,19.7778,0.2411,6473000.0,0.5401,2898000.0,3575000.0,351000.0,2672000.0,3388000.0,187000.0,22000.0,165000.0,0.0,0.0,0.0,165000.0,0.0,165000.0,0.5,0.5,430716.0,433450.0,0.0,0.5523,0.097,0.0289,0.025,0.1245,628000.0,187000.0,165000.0,23565000.0,0.8064,11181000.0,12384000.0,804000.0,10685000.0,22539000.0,-10155000.0,111000.0,-10181000.0,0.0,0.0,0.0,-10181000.0,0.0,-10181000.0,-26.75,-26.75,430716.0,433450.0,0.0,0.5255,-0.364,-0.4273,-0.432,-0.0337,-8583000.0,-10070000.0,-10181000.0,43.449,24.496,1.871,2.7907,5.8205,0.0642,0.049,8.5,1.41,6.6788,,0.5696,0.4128,0.0542,2324000.0,10551000.0,2190000.0,3582000.0,4090000.0,1285000.0,0.0,-0.2686,-0.467,-0.386,-0.3642,-0.427,3.0,0.894,-0.0727,24.4727,72.4269,0.0,5.7616,18.3385,0.0,0.0,0.0,0.4534,0.0341,3830500.0,21803500.0,26367500.0,-1.846,54.711,-90.7207,-2.4345,-2.0743,BLIN,14.0,18.935714285714287,6030024.0
2008-09-30,0.1513,-149.9571,-479.4091,-13.3333,-13.3333,0.9126,1.1893,-0.0582,-0.5988,4.6036,0.7438,0.0,0.0,0.3051,-0.1088,0.4497,-284.7297,0.9818,5994000.0,0.4443,3193000.0,2801000.0,213000.0,2911000.0,13299000.0,-10498000.0,98000.0,-10525000.0,0.0,0.0,0.0,-10525000.0,0.0,-10525000.0,-27.75,-27.75,419022.0,404375.0,0.0,0.4673,-1.669,-1.7396,-1.756,-0.1083,-10001000.0,-10427000.0,-10525000.0,21295000.0,0.9097,10305000.0,10990000.0,619000.0,9825000.0,21323000.0,-10333000.0,61000.0,-10309000.0,0.0,0.0,0.0,-10309000.0,0.0,-10309000.0,-27.25,-27.25,378936.0,378936.0,0.0,0.5161,-0.423,-0.4812,-0.484,-0.0828,-8998000.0,-10248000.0,-10309000.0,43.411,25.187,-1.549,2.9688,4.5606,0.0684,0.0513,-106.398,1.441,-0.0105,,0.5649,0.4857,0.0355,2460000.0,10554000.0,1971000.0,4307000.0,4454500.0,1211000.0,0.0,-6.9,-0.451,-0.385,-0.3613,-0.481,,0.795,0.0375,30.3381,97.0477,0.0,4.7806,17.5846,0.0,0.0,-1.0,0.4614,0.0291,3575000.0,22879000.0,26774250.0,-4.655,56.197,-168.0,-2.4412,3.5581,BLIN,32.0,39.71527777777778,13408704.0
