,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-02,0.2144,0.4371,0.3949,0.4,0.3913,0.0055,0.9909,0.1929,0.2325,0.2719,0.187,0.3446,0.0,0.9729,0.2139,0.0358,0.4285,0.0014,167160000.0,0.1576,102457000.0,64703000.0,4795000.0,27395000.0,33785000.0,30918000.0,336000.0,30608000.0,9030000.0,0.0,0.0,21578000.0,0.0,21578000.0,0.98,0.96,21878000.0,22328000.0,0.15,0.3871,0.231,0.1851,0.129,0.0545,38534000.0,30944000.0,21578000.0,630779000.0,0.2869,385484000.0,245295000.0,18447000.0,104619000.0,128446000.0,116849000.0,1346000.0,117181000.0,32409000.0,0.0,0.0,84772000.0,0.0,84772000.0,3.85,3.78,21878000.0,22328000.0,0.3,0.3889,0.237,0.1879,0.134,0.1445,149348000.0,118527000.0,84772000.0,22.524,22.892,0.416,3.4281,6.0121,0.1522,0.1142,92.0952,3.282,0.6357,0.153,0.2377,0.1639,0.0287,245021000.0,500823000.0,188171000.0,336901000.0,101964500.0,27416000.0,67186000.0,-0.3364,0.189,0.139,0.1608,0.188,6.0,1.033,1.3082,16.3486,64.0478,44.5913,6.1863,23.0077,9.3885,0.078,11.0,0.1659,0.0292,322704500.0,448391750.0,610819750.0,4.165,28.832,88.0587,0.2267,-0.1783,LFUS,58.099998,53.25657177142857,1271111756.244
2011-01-01,0.1975,0.5057,0.6703,0.6667,0.6296,-0.0064,0.0094,0.1651,0.2016,0.1712,0.2293,0.5253,0.0,-0.0286,0.1199,0.0644,0.4104,-0.005,142646000.0,0.115,88690000.0,53956000.0,4904000.0,23463000.0,29640000.0,24316000.0,341000.0,24189000.0,4611000.0,0.0,0.0,19578000.0,0.0,19578000.0,0.9,0.88,21665000.0,21908000.0,0.15,0.3783,0.225,0.172,0.137,0.1924,32077000.0,24530000.0,19578000.0,608021000.0,0.4135,374149000.0,233872000.0,17602000.0,103671000.0,126298000.0,107574000.0,1437000.0,107679000.0,29016000.0,0.0,0.0,78663000.0,0.0,78663000.0,3.58,3.52,21875000.0,22214000.0,0.15,0.3846,0.232,0.1795,0.129,0.1425,141121000.0,109116000.0,78663000.0,20.887,21.538,1.267,3.4156,5.0644,0.1635,0.1191,71.9355,2.904,1.4883,0.167,0.2488,0.1645,0.0344,209108000.0,466614000.0,150487000.0,321046000.0,88637000.0,23862500.0,66374500.0,-0.0582,0.185,0.135,0.1548,0.179,6.0,1.041,1.323,14.4548,58.6819,48.1339,6.8597,25.4802,9.1605,0.042,9.0,0.1705,0.0289,318614750.0,425009500.0,584262500.0,3.96,27.795,75.9332,0.2319,-0.1675,LFUS,47.060001,46.60794138235296,1019554921.665
2010-10-02,0.8367,2.6459,1.8963,1.8649,1.8108,0.0211,8.8556,0.1312,0.2044,-0.2579,0.3464,0.2205,0.0,12.4572,0.0291,0.3013,2.4071,0.01,163465000.0,0.4041,96212000.0,67253000.0,4345000.0,27553000.0,33145000.0,34108000.0,313000.0,33824000.0,10486000.0,0.0,0.0,23338000.0,0.0,23338000.0,1.06,1.04,21968000.0,22344000.0,0.0,0.4114,0.255,0.2088,0.143,0.246,41692000.0,34137000.0,23338000.0,593303000.0,0.4538,368330000.0,224973000.0,17077000.0,102252000.0,124475000.0,100498000.0,1629000.0,99248000.0,28442000.0,0.0,0.0,70806000.0,0.0,70806000.0,3.21,3.17,21968000.0,22344000.0,0.0,0.3792,0.227,0.17,0.119,0.1474,134707000.0,100877000.0,70806000.0,19.759,21.443,1.83,2.6174,5.4136,0.1325,0.096,109.0639,3.285,2.0908,0.0,0.2137,0.1686,0.0266,225703000.0,471064000.0,159454000.0,310846000.0,94026000.0,23203000.0,60065000.0,-0.1759,0.174,0.126,0.1587,0.17,8.0,1.055,1.4659,16.6965,66.3838,40.6217,6.31,25.5701,9.8777,0.0,9.0,0.1723,0.0288,318027000.0,406494250.0,562262000.0,3.98,27.008,61.9257,0.2025,-0.1576,LFUS,43.790001000000004,40.052857028571424,961978741.968
2010-07-03,1.3366,9.9829,8.8475,8.5833,8.5,0.0308,9.3751,0.1103,0.216,-0.2545,0.5624,0.0956,0.0,3.213,-0.0656,0.1422,8.9592,0.0134,157508000.0,0.5534,98125000.0,59383000.0,4403000.0,26208000.0,31876000.0,27507000.0,356000.0,28560000.0,8282000.0,0.0,0.0,20278000.0,0.0,20278000.0,0.91,0.9,22019000.0,22397000.0,0.0,0.377,0.235,0.1836,0.129,0.0912,37045000.0,28916000.0,20278000.0,546258000.0,0.2612,351922000.0,194336000.0,16954000.0,95873000.0,117935000.0,76401000.0,1853000.0,74250000.0,18724000.0,0.0,0.0,55526000.0,0.0,55526000.0,2.52,2.5,22019000.0,22397000.0,0.0,0.3558,0.204,0.1393,0.102,0.0919,111613000.0,76103000.0,55526000.0,18.811,19.968,0.652,2.4928,3.9821,0.1325,0.097,81.2247,3.444,0.9491,0.0,0.2232,0.1664,0.028,207350000.0,439666000.0,140376000.0,322025000.0,87848000.0,22899500.0,58027500.0,-0.2535,0.143,0.102,0.1184,0.139,8.0,1.003,1.0797,19.0298,71.581,40.542,6.2182,23.8546,9.4138,0.0,9.0,0.1755,0.031,324748250.0,387187250.0,544889000.0,2.281,24.808,41.0702,0.1677,-0.1624,LFUS,31.32,34.353142885714284,689635080.0
2010-04-03,1.9156,3.3352,2.9873,2.9444,2.9167,0.022,4.6092,0.0776,0.2267,-0.267,0.7779,-0.0685,0.0,1.5063,-0.1807,0.1837,3.1429,0.0058,144402000.0,0.7109,91122000.0,53280000.0,3950000.0,26447000.0,31637000.0,21643000.0,427000.0,21106000.0,5637000.0,0.0,0.0,15469000.0,0.0,15469000.0,0.7,0.69,21847000.0,22205000.0,0.0,0.369,0.21,0.1491,0.107,0.032,30307000.0,21533000.0,15469000.0,490146000.0,0.0178,329779000.0,160367000.0,17263000.0,92611000.0,114929000.0,45438000.0,2134000.0,41834000.0,9170000.0,0.0,0.0,32664000.0,0.0,32664000.0,1.49,1.48,21847000.0,22205000.0,0.0,0.3272,0.165,0.0897,0.067,0.0599,80772000.0,43968000.0,32664000.0,18.275,19.221,0.211,2.6991,3.5307,0.1477,0.1071,50.4286,3.302,0.4454,0.0,0.2376,0.1831,0.0274,186993000.0,419932000.0,116676000.0,320542000.0,72845000.0,21364500.0,59419500.0,-0.3303,0.089,0.062,0.0702,0.09,6.0,0.923,1.1759,19.7927,69.4366,42.6781,6.7286,22.9421,8.2489,0.0,19.0,0.1889,0.0352,328810000.0,367661750.0,530831500.0,1.344,22.435,20.6036,0.1032,-0.2356,LFUS,38.130001,37.455882558823525,833026131.847
2010-01-02,1.0644,2.5619,2.2706,2.2857,2.2857,0.0165,1.2683,-0.0108,0.1311,-0.2102,0.28,-0.2116,0.0,56.2857,-0.2663,-0.2134,2.3152,0.0026,127928000.0,0.2082,82871000.0,45057000.0,4379000.0,22044000.0,27817000.0,17240000.0,533000.0,15758000.0,4037000.0,0.0,0.0,11721000.0,0.0,11721000.0,0.54,0.54,21773000.0,22049000.0,0.0,0.3522,0.201,0.1273,0.092,0.2208,25663000.0,16291000.0,11721000.0,430147000.0,-0.1897,304786000.0,125361000.0,18134000.0,88506000.0,111666000.0,13695000.0,2377000.0,10837000.0,1426000.0,0.0,0.0,9411000.0,0.0,9411000.0,0.43,0.43,21743000.0,21812000.0,0.0,0.2914,0.116,0.0307,0.022,0.0363,49836000.0,13214000.0,9411000.0,17.382,18.44,1.298,2.9019,3.2312,0.1669,0.1185,30.5647,3.227,2.4628,0.0,0.2469,0.1723,0.0342,168391000.0,401490000.0,89487000.0,318695000.0,70823500.0,21250000.0,59623000.0,-0.0213,0.027,0.018,0.0213,0.031,7.0,0.826,3.1464,20.0647,67.4773,44.6056,6.0735,20.2422,7.2144,0.0,54.0,0.2058,0.0422,334426500.0,348747500.0,520920500.0,0.719,19.783,5.5591,0.0309,-0.4721,LFUS,32.150002,29.269999939393937,700001993.546
2009-09-26,0.0199,0.7811,1.0206,1.0556,1.0556,0.0012,-0.6284,0.0216,-0.0392,1.0654,-0.1132,-0.1625,0.0,1.0327,-0.3261,-0.2038,3.9781,0.0022,116420000.0,-0.1769,79804000.0,36616000.0,4222000.0,21174000.0,26605000.0,10011000.0,537000.0,8826000.0,768000.0,0.0,0.0,8058000.0,0.0,8058000.0,0.37,0.37,21750000.0,21882000.0,0.0,0.3145,0.16,0.0804,0.069,0.0257,18598000.0,9363000.0,8058000.0,408106000.0,-0.2712,305976000.0,102130000.0,19723000.0,94485000.0,118783000.0,-16653000.0,4236000.0,-17743000.0,-6208000.0,0.0,0.0,-11535000.0,0.0,-11535000.0,-0.53,-0.53,21750000.0,21882000.0,0.0,0.2503,0.054,-0.0331,-0.028,-0.0322,22176000.0,-13507000.0,-11535000.0,16.406,18.216,0.137,3.5627,2.6386,0.2172,0.1463,17.4358,2.821,0.6144,0.0,0.2519,0.1819,0.0363,143118000.0,396206000.0,48916000.0,337731000.0,85259500.0,22346500.0,59349000.0,-0.3965,-0.034,-0.022,-0.0252,-0.033,3.0,0.781,-1.1678,17.231,71.6806,48.3857,4.7866,18.2626,6.8764,0.0,-45.0,0.2315,0.0483,341133250.0,337560500.0,522370750.0,-0.604,18.763,-3.1886,-0.0392,-1.9747,LFUS,26.709999,24.938857285714295,580942478.25
2009-06-27,-0.4645,-1.2427,-1.2827,-1.2857,-1.2857,-0.0064,-1.148,-0.0112,-0.0961,2.0652,-0.2728,-0.133,0.0,-2.2335,-0.2416,-0.1484,-1.2598,0.0019,101396000.0,-0.3232,75982000.0,25414000.0,4712000.0,22946000.0,28870000.0,-3456000.0,637000.0,-3856000.0,-1272000.0,0.0,0.0,-2584000.0,0.0,-2584000.0,-0.12,-0.12,21728000.0,21728000.0,0.0,0.2506,0.061,-0.0317,-0.025,-0.064,6204000.0,-3219000.0,-2584000.0,433134000.0,-0.2248,331720000.0,101414000.0,21766000.0,99905000.0,126067000.0,-24653000.0,4045000.0,-21658000.0,-6053000.0,0.0,0.0,-15605000.0,0.0,-15605000.0,-0.72,-0.72,21728000.0,21728000.0,0.0,0.2341,0.039,-0.0407,-0.036,-0.0338,16983000.0,-17613000.0,-15605000.0,15.469,17.407,-0.299,3.3883,2.2244,0.219,0.1444,-5.0534,3.106,0.8893,0.0,0.2581,0.2263,0.0465,137396000.0,378225000.0,28945000.0,338272000.0,81430000.0,21087000.0,59627000.0,1.8251,-0.046,-0.03,-0.0376,-0.041,3.0,0.834,-1.3998,14.5946,57.7819,46.6685,5.3191,20.5403,7.2641,0.0,-27.0,0.2307,0.0503,325412500.0,341003500.0,519574750.0,-0.674,19.934,-4.3543,-0.0532,-1.6705,LFUS,20.65,18.04314297142857,448683199.99999994
2009-03-28,-0.5251,-2.5433,-2.893,-2.8947,-2.8947,-0.0078,-0.9071,0.001,-0.1036,1.8426,-0.4249,-0.0396,0.0,0.2683,-0.1426,-0.1299,-2.6062,-0.0028,84403000.0,-0.3688,66129000.0,18274000.0,4821000.0,22342000.0,28374000.0,-10100000.0,670000.0,-9891000.0,-2107000.0,0.0,0.0,-7784000.0,0.0,-7784000.0,-0.36,-0.36,21721000.0,21727000.0,0.0,0.2165,-0.007,-0.1092,-0.092,-0.108,-629000.0,-9221000.0,-7784000.0,481564000.0,-0.105,358102000.0,123462000.0,23267000.0,103903000.0,131355000.0,-7893000.0,3776000.0,-4909000.0,-1029000.0,0.0,0.0,-3880000.0,0.0,-3880000.0,-0.18,-0.18,21721000.0,21727000.0,0.0,0.2564,0.067,-0.0024,-0.008,-0.006,32123000.0,-1133000.0,-3880000.0,14.898,17.533,-0.42,3.7034,2.7717,0.2486,0.1574,-13.7627,3.459,0.2452,0.0,0.2549,0.2647,0.0571,142777000.0,380844000.0,13298000.0,343008000.0,71822500.0,19343500.0,62796000.0,3.7742,-0.011,-0.007,-0.0122,-0.002,4.0,0.924,-10.2235,12.2408,39.7513,46.635,6.7049,24.8954,7.6687,0.0,-211.0,0.2158,0.0483,309652250.0,349758750.0,521021000.0,-0.133,22.17,-0.3001,-0.0129,-1.0729,LFUS,10.6,11.321714285714286,230242600.0
2008-12-27,-0.4883,-1.9635,-2.1621,-2.1667,-2.2,-0.0247,-0.5561,0.0968,-0.0387,5.011,-0.2743,0.1331,0.0,-1.032,0.0924,0.0647,-2.3136,-0.0177,105887000.0,-0.2155,84061000.0,21826000.0,5968000.0,28023000.0,34934000.0,-13108000.0,2392000.0,-12822000.0,-3597000.0,0.0,0.0,-9225000.0,0.0,-9225000.0,-0.42,-0.42,21716000.0,21691000.0,0.0,0.2061,-0.019,-0.0985,-0.087,-0.0048,-1997000.0,-10430000.0,-9225000.0,530869000.0,-0.0098,387200000.0,143669000.0,24069000.0,107239000.0,135174000.0,8495000.0,3440000.0,10623000.0,2607000.0,0.0,0.0,8016000.0,0.0,8016000.0,0.37,0.37,21722000.0,21826000.0,0.0,0.2706,0.087,0.0265,0.015,-0.0117,46262000.0,14063000.0,8016000.0,15.367,18.851,-0.024,3.6839,3.2666,0.2397,0.1484,-4.3604,3.147,-1.3795,0.0,0.2404,0.2647,0.0564,156503000.0,409359000.0,24326000.0,345522000.0,73866500.0,23371500.0,62762000.0,-1.0402,0.022,0.015,0.0132,0.026,5.0,1.019,5.0618,12.9631,42.7149,45.8453,7.1869,22.7144,8.4584,0.0,22.0,0.202,0.0453,291762250.0,359365000.0,520889250.0,-0.287,24.439,4.0881,0.0253,-1.1536,LFUS,15.54,15.258235176470585,337466640.0
2008-09-27,-0.2244,-0.7376,-0.721,-0.7188,-0.7188,-0.0286,-0.1272,0.064,0.082,3.737,0.0023,0.0768,0.0,-0.8629,0.11,-0.0357,-0.9006,-0.0293,141448000.0,0.0088,105548000.0,35900000.0,6265000.0,26594000.0,33889000.0,2011000.0,346000.0,4911000.0,923000.0,0.0,0.0,3988000.0,0.0,3988000.0,0.18,0.18,21703000.0,21855000.0,0.0,0.2538,0.095,0.0372,0.028,0.0104,13405000.0,5257000.0,3988000.0,559948000.0,0.0585,395449000.0,164499000.0,23564000.0,105536000.0,132917000.0,31582000.0,1568000.0,33750000.0,8571000.0,0.0,0.0,25179000.0,0.0,25179000.0,1.15,1.14,21703000.0,21855000.0,0.0,0.2938,0.119,0.0631,0.045,0.0183,66904000.0,35318000.0,25179000.0,17.076,19.065,0.068,1.7287,3.1039,0.1012,0.0724,15.1936,2.245,3.3413,0.0,0.2019,0.188,0.0443,135795000.0,413778000.0,97058000.0,274848000.0,90269500.0,26121000.0,62294000.0,-0.8897,0.069,0.049,0.052,0.063,4.0,1.1,2.2445,16.5745,58.9093,42.108,6.2031,21.4367,8.9888,0.0,20.0,0.1885,0.0421,266740750.0,364291500.0,508998500.0,0.473,25.8,22.5242,0.0864,-0.8184,LFUS,33.91,34.69257145714286,735948729.9999999
