,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.267,0.8162,1.0094,0.9231,0.9231,0.0711,2.0725,0.0744,0.0411,0.0,0.4086,0.0,0.0,1.1387,0.0,-0.0563,1.0483,0.0711,2458000.0,0.4102,1267000.0,1191000.0,0.0,402000.0,767000.0,424000.0,-7000.0,432000.0,6000.0,0.0,0.0,426000.0,0.0,426000.0,0.25,0.25,1742181.0,1742181.0,0.0,0.4845,0.304,0.1729,0.173,0.0077,748000.0,425000.0,426000.0,8206000.0,0.1289,3538000.0,4668000.0,0.0,1515000.0,2846000.0,1822000.0,26000.0,1808000.0,206000.0,0.0,0.0,1602000.0,0.0,1602000.0,0.94,0.94,1710453.0,1710453.0,0.0,0.5689,0.365,0.2235,0.195,-0.0892,2999000.0,1834000.0,1602000.0,8.647,11.963,0.011,0.0,2.3252,0.0,0.0,-60.7143,3.965,0.4977,0.0,0.0,0.1635,0.0,4930000.0,20842000.0,816000.0,15128000.0,1712500.0,328500.0,0.0,-0.9104,0.11,0.079,0.0753,0.223,6.0,0.406,1.638,22.0619,89.0927,0.0,4.7918,24.9802,0.0,0.0,16.0,0.1846,0.0,13996000.0,14532250.0,20190250.0,-0.428,4.798,70.5385,0.0835,-1.279,ESTE,20.059998999999998,18.944277833333338,34948149.117819
2010-12-31,-0.1315,0.1676,-0.75,-0.7647,-0.7647,-0.0153,-0.0817,0.0532,0.1184,0.0,-0.0306,0.0,0.0,-2.2613,0.0,-0.2548,0.2042,-0.0153,1987000.0,-0.0207,877000.0,1110000.0,0.0,392000.0,709000.0,401000.0,33000.0,371000.0,297000.0,0.0,0.0,74000.0,0.0,74000.0,0.04,0.04,1697097.0,1697097.0,0.0,0.5586,0.341,0.2033,0.037,-0.3644,678000.0,404000.0,74000.0,7491000.0,0.1791,3079000.0,4412000.0,0.0,1534000.0,2807000.0,1605000.0,43000.0,1600000.0,212000.0,0.0,0.0,1388000.0,0.0,1388000.0,0.82,0.82,1697097.0,1697097.0,0.0,0.589,0.368,0.2193,0.185,-0.1185,2754000.0,1643000.0,1388000.0,8.624,11.969,-0.427,0.0,2.3847,0.0,0.0,12.2424,3.613,8.9595,0.0,0.0,0.1973,0.0,4371000.0,20313000.0,367000.0,14593000.0,1415000.0,357000.0,0.0,-2.092,0.098,0.07,0.0687,0.219,8.0,0.378,1.7875,16.2255,67.8741,0.0,5.294,20.9832,0.0,0.0,13.0,0.2048,0.0,13338000.0,14143500.0,19829250.0,-0.523,4.414,38.2093,0.0745,-1.3579,ESTE,15.5,14.728571514285711,26305003.5
2010-09-30,0.0335,0.492,1.6716,1.15,1.15,-0.0068,-0.6068,0.0735,0.1383,0.0,-0.0382,0.0,0.0,-1.1154,0.0,-0.3293,0.7068,-0.0161,1997000.0,-0.0119,764000.0,1233000.0,0.0,330000.0,680000.0,553000.0,0.0,558000.0,-166000.0,0.0,0.0,724000.0,0.0,724000.0,0.43,0.43,1683937.0,1699857.0,0.0,0.6174,0.434,0.2794,0.363,-0.0726,867000.0,558000.0,724000.0,7533000.0,0.1538,2953000.0,4580000.0,0.0,1668000.0,3043000.0,1537000.0,13000.0,1572000.0,-38000.0,0.0,0.0,1610000.0,0.0,1610000.0,0.95,0.95,1683937.0,1699857.0,0.0,0.608,0.372,0.2104,0.214,-0.0512,2800000.0,1585000.0,1610000.0,8.653,11.714,-0.086,0.0,2.8499,0.0,0.0,0.0,4.681,0.768,0.0,0.0,0.1652,0.0,5352000.0,19726000.0,1651000.0,13473000.0,1438000.0,294500.0,0.0,-1.2608,0.117,0.082,0.0713,0.21,8.0,0.385,1.5776,11.4835,68.3194,0.0,5.2385,25.5789,0.0,0.0,9.0,0.2214,0.0,12731250.0,13807000.0,19572750.0,-0.229,4.473,121.9231,0.0881,-1.152,ESTE,11.5,10.186111111111112,19365275.5
2010-06-30,0.2932,0.7598,0.5181,1.2,1.2,-0.0092,1.5879,0.0873,0.1008,0.0,-0.463,0.0,0.0,-0.0781,0.0,0.1522,0.748,-0.0092,1764000.0,0.1951,635000.0,1129000.0,0.0,386000.0,685000.0,444000.0,0.0,447000.0,69000.0,0.0,0.0,378000.0,0.0,378000.0,0.22,0.22,1686767.0,1686767.0,0.0,0.64,0.4,0.2534,0.214,0.0669,706000.0,447000.0,378000.0,7557000.0,0.0434,3017000.0,4540000.0,0.0,1830000.0,3232000.0,1308000.0,17000.0,1384000.0,227000.0,0.0,0.0,1157000.0,0.0,1157000.0,0.72,0.72,1686767.0,1686767.0,0.0,0.6008,0.35,0.1854,0.153,0.1343,2643000.0,1401000.0,1157000.0,8.215,11.786,0.07,0.0,2.9477,0.0,0.0,0.0,3.213,3.1561,0.0,0.0,0.2188,0.0,4688000.0,19880000.0,783000.0,12790000.0,1776000.0,353500.0,0.0,-0.9011,0.086,0.06,0.0639,0.185,7.0,0.393,2.9369,15.9389,59.9398,0.0,4.2551,21.3777,0.0,0.0,12.0,0.2422,0.0,12235750.0,13416750.0,19235250.0,0.602,4.48,82.4118,0.0651,-0.7013,ESTE,12.8,10.301666666666668,21590617.6
2010-03-31,4.5294,1.4382,2.191,2.3,2.3,-0.0546,1.0469,0.0921,0.1412,0.0,-0.2276,0.0,0.0,0.9384,0.0,0.0265,1.3855,-0.0582,1743000.0,1.1076,803000.0,940000.0,0.0,426000.0,733000.0,207000.0,10000.0,224000.0,12000.0,0.0,0.0,212000.0,0.0,212000.0,0.13,0.13,1626605.0,1626605.0,0.0,0.5393,0.289,0.1343,0.122,-0.0786,503000.0,234000.0,212000.0,7269000.0,-0.2,2985000.0,4284000.0,0.0,1779000.0,3166000.0,1118000.0,32000.0,1176000.0,148000.0,0.0,0.0,1028000.0,0.0,1028000.0,0.6,0.6,1707353.0,1707353.0,0.0,0.5894,0.334,0.1662,0.141,0.141,2429000.0,1208000.0,1028000.0,8.306,11.925,-0.084,0.0,3.0155,0.0,0.0,23.4,3.535,0.3255,0.0,0.0,0.2444,0.0,5062000.0,19398000.0,1171000.0,12496000.0,1631500.0,112500.0,0.0,-2.9855,0.078,0.055,0.0559,0.166,5.0,0.386,2.5934,8.0843,71.4032,0.0,4.4554,64.6133,0.0,0.0,9.0,0.2447,0.0,12146000.0,13128750.0,18836000.0,0.6,4.257,37.75,0.0591,-0.6155,ESTE,9.3,7.948333333333334,15127426.500000002
2009-12-31,-0.0362,1.1478,1.1885,1.1889,1.1889,0.0161,-0.5164,-0.0067,0.0246,0.0,-0.0164,0.0,0.0,-1.3868,0.0,0.4064,1.1415,0.0174,2029000.0,-0.0798,751000.0,1278000.0,0.0,526000.0,945000.0,333000.0,3000.0,343000.0,47000.0,0.0,0.0,296000.0,0.0,296000.0,0.17,0.17,1723458.0,1723458.0,0.0,0.6299,0.357,0.1705,0.146,-0.1094,724000.0,346000.0,296000.0,6353000.0,-0.3782,2839000.0,3514000.0,0.0,1768000.0,3140000.0,374000.0,29000.0,411000.0,-227000.0,0.0,0.0,638000.0,0.0,638000.0,0.37,0.37,1723458.0,1723458.0,0.0,0.5531,0.258,0.0693,0.1,-0.167,1640000.0,440000.0,638000.0,7.711,11.191,-0.129,0.0,2.9313,0.0,0.0,115.3333,3.421,2.4392,0.0,0.0,0.2592,0.0,5010000.0,19287000.0,1082000.0,12166000.0,1449000.0,418000.0,0.0,-1.3075,0.049,0.035,0.0192,0.069,3.0,0.345,1.7633,21.8897,82.5602,0.0,4.3844,15.1986,0.0,0.0,18.0,0.2783,0.0,12092500.0,12893750.0,18427000.0,-0.616,3.686,15.1724,0.0371,-1.9431,ESTE,7.8,8.096857142857145,13442972.4
2009-09-30,-0.376,-0.7114,-0.7135,-0.6,-0.6,-0.0014,-0.2923,-0.1809,-0.0908,0.0,-0.3656,0.0,0.0,0.0818,0.0,0.9294,-0.7433,-0.0001,2021000.0,-0.2611,828000.0,1193000.0,0.0,492000.0,869000.0,324000.0,4000.0,370000.0,99000.0,0.0,0.0,271000.0,0.0,271000.0,0.2,0.2,1711429.0,1711429.0,0.0,0.5903,0.351,0.1851,0.134,0.6215,710000.0,374000.0,271000.0,6529000.0,-0.3531,2967000.0,3562000.0,0.0,1616000.0,5874000.0,-2312000.0,37000.0,-2284000.0,-1056000.0,0.0,0.0,-1228000.0,0.0,-1228000.0,-0.7,-0.7,1711429.0,1711429.0,0.0,0.5456,-0.133,-0.3442,-0.188,-0.0406,-867000.0,-2247000.0,-1228000.0,7.602,10.737,0.734,0.0,3.1009,0.0,0.0,93.5,4.539,5.2177,0.0,0.0,0.2434,0.0,5585000.0,18376000.0,1797000.0,11491000.0,1888500.0,321500.0,0.0,-0.1117,-0.096,-0.067,-0.1258,-0.344,4.0,0.354,-1.544,19.6784,81.9559,0.0,3.4572,20.3079,0.0,0.0,-5.0,0.2475,0.0,11756500.0,12758500.0,18459500.0,-0.155,3.815,-60.7297,-0.0731,-1.1398,ESTE,8.5,8.134166666666665,14547146.5
2009-06-30,-0.6454,-0.8717,-0.8196,-0.875,-0.875,-0.0254,-0.4596,-0.1409,-0.0247,0.0,-0.0174,0.0,0.0,1.1309,0.0,0.1056,-0.8711,-0.0253,1476000.0,-0.5553,603000.0,873000.0,0.0,335000.0,619000.0,254000.0,15000.0,239000.0,-10000.0,0.0,0.0,249000.0,0.0,249000.0,0.1,0.1,1702458.0,1702458.0,0.0,0.5915,0.333,0.1721,0.169,0.0867,492000.0,254000.0,249000.0,7243000.0,-0.2086,2962000.0,4281000.0,0.0,1379000.0,5655000.0,-1374000.0,46000.0,-1371000.0,-818000.0,0.0,0.0,-553000.0,0.0,-553000.0,-0.4,-0.4,1702458.0,1702458.0,0.0,0.5911,-0.012,-0.1829,-0.076,-0.0497,-84000.0,-1325000.0,-553000.0,7.463,10.739,0.075,0.0,2.3813,0.0,0.0,16.9333,3.823,1.8514,0.0,0.0,0.227,0.0,5075000.0,18283000.0,1295000.0,12431000.0,2331500.0,578500.0,0.0,-0.7223,-0.042,-0.028,-0.0691,-0.183,4.0,0.372,-4.4846,18.9983,116.4593,0.0,3.1066,12.5203,0.0,0.0,-8.0,0.1904,0.0,12331250.0,13083500.0,19474000.0,-0.211,4.254,-28.8043,-0.0335,-1.1452,ESTE,8.2,8.30888888888889,13960155.6
2009-03-31,-0.8611,-1.5993,-1.2923,-1.3333,-1.3333,-0.0711,-2.5333,-0.1415,0.1235,0.0,0.3678,0.0,0.0,-4.5682,0.0,1.096,-1.6281,-0.0665,827000.0,-0.5776,657000.0,170000.0,0.0,415000.0,707000.0,-537000.0,7000.0,-541000.0,-363000.0,0.0,0.0,-178000.0,0.0,-178000.0,-0.1,-0.1,1727066.0,1720482.0,0.0,0.2056,-0.346,-0.6457,-0.215,-2.688,-286000.0,-534000.0,-178000.0,9086000.0,0.2201,3216000.0,5870000.0,0.0,1347000.0,5527000.0,343000.0,34000.0,366000.0,-212000.0,0.0,0.0,578000.0,0.0,578000.0,0.3,0.3,1710535.0,1710535.0,0.0,0.646,0.179,0.044,0.064,-0.1613,1624000.0,400000.0,578000.0,7.278,10.284,-1.287,0.0,2.367,0.0,0.0,-76.2857,4.624,8.2697,0.0,0.0,0.5018,0.0,5045000.0,17762000.0,1245000.0,12282000.0,1593500.0,753500.0,0.0,0.5102,0.044,0.029,0.0175,0.044,7.0,0.449,4.9689,2.571,73.9561,0.0,5.7019,12.0584,0.0,0.0,19.0,0.1483,0.0,12705250.0,13248250.0,20223750.0,-0.857,5.312,11.7647,0.0353,-1.5104,ESTE,8.0,7.003888888888888,13816528.0
2008-12-31,-0.0097,-3.4772,-4.5927,-4.0,-4.0,-0.0102,0.3248,0.0118,0.0166,0.0,-0.0611,0.0,0.0,-0.5434,0.0,0.9179,-3.6029,-0.0066,2205000.0,0.0596,879000.0,1326000.0,0.0,374000.0,3679000.0,-2353000.0,11000.0,-2352000.0,-782000.0,0.0,0.0,-1570000.0,0.0,-1570000.0,-0.9,-0.9,1693917.0,1696096.0,0.0,0.6014,-0.809,-1.0617,-0.712,0.2603,-1783000.0,-2341000.0,-1570000.0,10217000.0,0.4544,3293000.0,6924000.0,0.0,1130000.0,5189000.0,1735000.0,43000.0,1782000.0,417000.0,0.0,0.0,1365000.0,0.0,1365000.0,0.7,0.7,1693917.0,1696096.0,0.0,0.6777,0.289,0.1786,0.134,0.1351,2955000.0,1825000.0,1365000.0,7.526,11.463,0.339,0.0,3.7269,0.0,0.0,-212.8182,3.525,-0.951,0.0,0.0,0.1696,0.0,5761000.0,19417000.0,1375000.0,10822000.0,1508500.0,347500.0,0.0,-0.6155,0.104,0.065,0.1002,0.179,7.0,0.488,3.8857,16.2548,52.1939,0.0,6.773,29.4014,0.0,0.0,3.0,0.1106,0.0,12407250.0,13101750.0,20955750.0,0.815,6.032,42.4419,0.0797,-0.7398,ESTE,6.0,7.3748571428571426,10163502.0
2008-09-30,0.637,0.5193,1.2,0.6667,0.6667,0.0004,1.1255,0.3374,0.1778,0.0,0.624,0.0,0.0,0.9318,0.0,0.6452,0.5561,0.0084,2735000.0,0.5245,823000.0,1912000.0,0.0,255000.0,650000.0,1262000.0,13000.0,1283000.0,337000.0,0.0,0.0,946000.0,0.0,946000.0,0.5,0.5,1711602.0,1713904.0,0.0,0.6991,0.546,0.4739,0.346,0.4245,1493000.0,1296000.0,946000.0,10093000.0,0.5459,3156000.0,6937000.0,0.0,951000.0,1945000.0,4992000.0,36000.0,5075000.0,1703000.0,0.0,0.0,3372000.0,0.0,3372000.0,1.9,1.9,1711602.0,1713904.0,0.0,0.6873,0.58,0.5064,0.334,0.2044,5858000.0,5111000.0,3372000.0,8.361,13.107,0.678,0.0,3.3618,0.0,0.0,99.6923,2.89,2.1121,0.0,0.0,0.0932,0.0,5461000.0,22434000.0,227000.0,13790000.0,1867000.0,325500.0,0.0,-0.4189,0.258,0.161,0.2263,0.506,7.0,0.483,1.4644,10.5236,83.5743,0.0,5.406,31.0077,0.0,0.0,3.0,0.0942,0.0,12489000.0,13070250.0,20899000.0,1.205,5.897,141.9722,0.1725,-0.5822,ESTE,12.5,15.412499999999998,21395025.0
