,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.2834,0.4654,2.485,0.0,0.0,0.3791,0.7261,0.3829,-0.0968,0.5665,0.0,0.0,0.0,-0.1701,0.0,0.2624,0.5927,0.3791,6037827.0,0.1841,2132208.0,3905619.0,0.0,641595.0,1774654.0,2130965.0,773734.0,1189174.0,0.0,364122.0,-14004.0,1189174.0,14693.0,1174481.0,0.05,0.05,30122928.0,30122928.0,0.125,0.6469,0.528,0.3251,0.195,-0.1912,3188473.0,1962908.0,1371235.0,17817829.0,-0.1617,6117992.0,11699837.0,0.0,2517144.0,8572189.0,3127648.0,1688555.0,441422.0,0.0,-43540.0,455514.0,441422.0,32839.0,408583.0,0.09,0.09,30122928.0,30122928.0,0.5,0.6566,0.405,0.1195,0.023,0.022,7221342.0,2129977.0,421194.0,4.263,8.919,-0.038,4.435,1.1843,1.0404,0.4973,2.5369,-0.1903,4.167,0.0,0.1063,0.0,268656613.0,366576899.0,0.0,6220355.5,0.0,4.1642,0.0,-0.1542,-0.7595,0.003,0.002,0.12,0.073,6.8372,135.5407,0.0,0.0,0.0,2.8644,0.0,7.143,105.0,0.1413,0.0,309768559.0,133615362.0,245133338.0,0.013,0.592,1.2614,-0.8598,0.0,-0.1348,-0.4718,ATAX,5.66,5.655833333333334,170495772.48000002
2010-12-31,-0.4677,0.5689,1.565,1.5,1.5,0.8096,1.4512,0.2665,-0.2812,0.243,0.0,0.0,0.0,1.2943,0.0,0.1013,0.6108,0.8096,136530.0,-0.9747,-1370088.0,1506618.0,0.0,647384.0,181952.0,1324666.0,-1141749.0,893257.0,0.0,-407662.0,469518.0,893257.0,14719.0,878538.0,0.03,0.03,30151824.0,30151824.0,0.125,11.0351,6.93,-1.8201,6.435,13.654,946220.0,-248492.0,1434512.0,16878998.0,-0.192,6060676.0,10818322.0,0.0,2383784.0,8502787.0,2315535.0,1887823.0,-400360.0,0.0,-407662.0,469518.0,-400360.0,28532.0,-428892.0,0.07,0.07,27493449.0,27493449.0,0.5,0.6409,0.388,0.0881,-0.025,0.0331,6550280.0,1487463.0,-604191.0,4.251,8.013,0.062,3.524,1.2779,0.8291,0.4398,0.2176,2.988,-3.125,0.0,4.7417,0.0,241607249.0,309331427.0,0.0,7010747.5,0.0,-0.2898,0.0,-5.5728,-0.6369,-0.003,-0.002,0.088,0.075,-5.1316,158.5444,0.0,0.0,0.0,2.4076,0.0,4.864,94.0,0.1412,0.0,282734409.0,127290035.0,226536484.0,0.02,0.614,0.7879,-0.7458,0.0,-0.0972,-0.3242,ATAX,5.24,5.30857142857143,157995557.76000002
2010-09-30,0.1192,-1.8068,-142.5382,-1.5714,-1.5714,0.7706,-1.0594,0.4406,-0.0455,0.3286,0.0,0.0,-0.2188,-1.1721,0.0,0.2536,-1.983,0.7706,5821640.0,0.0076,2282147.0,3539493.0,0.0,637624.0,4784801.0,-1245308.0,1184293.0,-2207723.0,0.0,0.0,0.0,-2207723.0,-13454.0,-2194269.0,-0.04,-0.04,30122928.0,30122928.0,0.125,0.608,0.07,-0.1758,-0.377,-0.1323,407417.0,-1023430.0,-2429601.0,22144827.0,0.0981,9983381.0,12161446.0,0.0,2324251.0,10329076.0,1832370.0,4032437.0,-2853717.0,0.0,-26164.0,0.0,-2853717.0,8544.0,-2862261.0,0.0,0.0,30122928.0,30122928.0,0.5,0.5492,0.292,0.0532,-0.129,-0.345,6467215.0,1178720.0,-3601798.0,4.548,8.301,-0.026,3.5355,1.8097,0.7774,0.4259,-0.8642,0.1484,2.5,0.0,0.1095,0.0,250057505.0,302046055.0,0.0,9762024.5,0.0,1.3654,0.0,-0.0764,-0.3108,-0.024,-0.013,0.053,0.104,2.1808,119.4135,0.0,0.0,0.0,2.2685,0.0,6.688,111.0,0.105,0.0,268824841.0,119883871.0,213827352.0,-0.254,0.735,0.2923,0.2238,0.0,-0.0631,-0.2642,ATAX,5.42,5.560833333333331,163266269.76
2010-06-30,0.1472,2.6434,1.9413,1.5,1.5,0.8734,-0.2084,0.2608,-0.0731,-0.1752,0.0,0.0,0.0,-0.2696,0.0,0.8204,1.3401,0.8734,5821832.0,0.1701,3073725.0,2748107.0,0.0,590541.0,1830782.0,917325.0,872277.0,566714.0,0.0,0.0,0.0,566714.0,16881.0,549833.0,0.05,0.05,27765126.0,27765126.0,0.125,0.472,0.46,0.2472,0.094,0.0777,2679232.0,1438991.0,45048.0,22100688.0,0.1702,10316247.0,11784441.0,0.0,2195274.0,7439954.0,4344487.0,3910325.0,-439645.0,0.0,-26164.0,0.0,-439645.0,243634.0,-683279.0,0.11,0.11,27765126.0,27765126.0,0.535,0.5332,0.394,0.157,-0.031,-0.1083,8715360.0,3470680.0,-967569.0,5.075,7.931,0.016,2.5943,1.121,0.5112,0.3271,1.6497,1.3053,2.5,0.0,0.1014,0.0,220211983.0,261119855.0,0.0,6934082.5,0.0,-0.3701,0.0,-0.0456,-0.2141,-0.006,-0.004,0.157,0.114,0.6364,127.8482,0.0,0.0,0.0,3.1873,0.0,3.633,45.0,0.0993,0.0,253596598.0,105902152.0,194706224.0,-0.086,0.796,0.8876,4.5046,0.0,-0.0886,-0.3735,ATAX,5.43,5.444166666666667,150764634.17999998
2010-03-31,0.2825,-0.9503,-0.9866,-0.5833,-0.5833,0.6164,0.1027,0.0342,-0.062,-0.2515,0.0,0.0,-0.0741,0.0934,0.0,-0.1188,5.2137,0.6164,5098996.0,0.0772,2055774.0,3043222.0,0.0,508235.0,1705252.0,1337970.0,992120.0,347392.0,0.0,-3084.0,0.0,347392.0,10386.0,337006.0,0.05,0.05,21842928.0,21842928.0,0.125,0.5968,0.497,0.2627,0.066,-0.1935,2536529.0,1339512.0,345850.0,21254558.0,0.1634,9822788.0,11431770.0,0.0,1929134.0,7612609.0,3819161.0,4003377.0,-1576725.0,0.0,-26164.0,0.0,-1576725.0,240519.0,-1817244.0,0.08,0.08,21842928.0,21842928.0,0.535,0.5379,0.382,0.1142,-0.085,-0.1048,8110127.0,2426652.0,-1585947.0,4.72,8.894,-0.045,3.9043,0.9664,0.8271,0.439,1.3502,-2.4219,-2.083,0.0,0.0997,0.0,194269200.0,258440298.0,0.0,5836091.5,0.0,0.2087,0.0,-0.0334,-0.1423,-0.02,-0.01,0.114,0.116,0.1353,100.017,0.0,0.0,0.0,3.6419,0.0,2.921,66.0,0.0908,0.0,247284647.0,90962738.0,183319924.0,-0.102,0.973,0.6062,8.0548,0.0,-0.0932,-0.3485,ATAX,5.84,5.830833333333334,127562699.52
2009-12-31,0.3655,-3.8123,-0.0366,-2.0,-2.0,0.233,-4.5872,0.2085,0.9576,-0.0274,0.0,0.0,-0.0741,-5.2637,0.0,0.192,7.7306,0.233,5402359.0,0.1544,2571735.0,2830624.0,0.0,587851.0,2008241.0,822383.0,983747.0,-1560100.0,0.0,-23080.0,0.0,-1560100.0,-5269.0,-1554831.0,-0.06,-0.06,16661969.0,16661969.0,0.125,0.524,0.156,-0.1067,-0.288,-1.1725,844037.0,-576353.0,-1563095.0,20889164.0,0.155,10127657.0,10761507.0,0.0,1997661.0,8064991.0,2696516.0,4202126.0,23838953.0,0.0,-23080.0,-26734754.0,23838953.0,804223.0,23034730.0,0.15,0.15,16661969.0,16661969.0,0.545,0.5152,1.633,1.3424,1.103,-0.1115,34108409.0,28041079.0,23827413.0,5.914,11.449,-0.38,5.1303,1.3538,0.8675,0.4481,-0.5859,3.7419,2.286,0.0,0.1088,0.0,190770720.0,253693155.0,0.0,6251393.0,0.0,0.0888,0.0,-0.0956,-0.3636,0.28,0.127,1.342,0.115,-0.0147,116.8919,0.0,0.0,0.0,3.3415,0.0,2.524,5.0,0.0956,0.0,246123564.0,82185546.0,181715055.0,-0.14,1.254,6.6731,5.8613,0.0,-0.0952,-0.3278,ATAX,5.98,5.520285714285715,99638574.62
2009-09-30,0.3747,0.6011,-1.1017,-0.2222,-0.2222,0.259,2.5682,0.0427,0.2122,-0.2232,0.0,0.0,0.1852,2.3713,0.0,0.2883,1.0304,0.259,5777501.0,0.2847,2615013.0,3162488.0,0.0,508647.0,1895679.0,1266809.0,1062181.0,206349.0,0.0,0.0,0.0,206349.0,221636.0,-15287.0,0.07,0.07,17012928.0,17012928.0,0.16,0.5474,0.46,0.2196,-0.003,0.7746,2655562.0,1268530.0,204628.0,20166414.0,0.4174,10162528.0,10003886.0,0.0,1902994.0,8035558.0,1968328.0,4902106.0,23920265.0,0.0,0.0,-26840571.0,23920265.0,830630.0,23089635.0,0.19,0.19,17012928.0,17012928.0,0.555,0.4961,1.741,1.4292,1.145,0.2723,35103928.0,28822371.0,23906793.0,4.765,10.202,0.263,4.7118,0.7407,0.9888,0.4618,1.1943,-358.5801,6.25,0.0,0.088,0.0,173572991.0,241133084.0,0.0,11180311.5,0.0,-0.1836,0.0,-0.1742,-0.7256,0.341,0.133,1.429,0.116,0.3075,222.2451,0.0,0.0,0.0,1.8037,0.0,2.0,5.0,0.0944,0.0,239127464.0,67757890.0,173488194.0,0.323,1.185,5.8796,-0.2266,0.0,-0.0798,-0.2561,ATAX,5.96,5.881388888888889,101397050.88
2009-06-30,0.0646,-0.5639,-3.3589,-0.75,-0.75,0.0968,-0.0395,0.1534,0.2873,0.0273,0.0,0.0,-0.0741,-0.2274,0.0,-0.3371,-0.4593,0.0968,4975702.0,0.1413,2580266.0,2395436.0,0.0,324401.0,2003437.0,391999.0,965329.0,-570366.0,0.0,0.0,0.0,-570366.0,13766.0,-584132.0,0.02,0.02,14820620.0,14820620.0,0.125,0.4814,0.417,0.0794,-0.117,0.1244,2073999.0,394963.0,-573330.0,18885951.0,0.2231,9744141.0,9141810.0,0.0,1789157.0,7816360.0,1325450.0,4470306.0,23875845.0,0.0,0.0,-27008039.0,23875845.0,620670.0,23255175.0,0.21,0.21,14820620.0,14820620.0,0.53,0.4841,1.836,1.5009,1.231,0.1241,34669848.0,28346151.0,23863183.0,5.475,11.785,0.042,5.8925,1.7627,1.0763,0.5,0.4091,-1.5521,1.125,0.0,0.0652,0.0,174666786.0,235872049.0,0.0,7516134.5,0.0,-0.3173,0.0,-0.0578,-0.1713,0.383,0.135,1.501,0.11,0.1357,118.4133,0.0,0.0,0.0,2.5127,0.0,2.7,5.0,0.0947,0.0,241319413.0,60771775.0,171709618.0,0.158,1.274,6.341,-0.2571,0.0,-0.043,-0.1283,ATAX,5.35,5.3388888888888895,79290317.0
2009-03-31,-0.0841,22.0013,3736.2374,1.4,1.4,0.0,-3.6503,0.1909,0.1882,0.2477,0.0,0.0,0.0,-6.6549,0.0,0.338,-0.7792,0.0,4733602.0,0.0403,2360643.0,2372959.0,0.0,576762.0,2157634.0,215325.0,1190869.0,25763070.0,0.0,0.0,-26734754.0,25763070.0,574090.0,25188980.0,0.12,0.12,13512928.0,13512928.0,0.135,0.5013,6.028,5.6942,5.321,-0.2299,28534811.0,26953939.0,25759210.0,18270084.0,0.1764,9273700.0,8996384.0,0.0,1954155.0,7337920.0,1658464.0,4138500.0,24718428.0,0.0,0.0,-27187985.0,24718428.0,631487.0,24086941.0,0.27,0.27,13512928.0,13512928.0,0.54,0.4924,1.897,1.5795,1.318,0.1383,34665905.0,28856928.0,24707949.0,5.032,13.901,-0.081,8.4317,3.5515,1.6757,0.6065,22.6338,-0.0361,-6.75,0.0,0.1218,0.0,187849724.0,253795967.0,0.0,7495134.5,0.0,0.1963,0.0,-0.0377,-0.1129,0.439,0.145,1.579,0.11,0.1325,116.8319,0.0,0.0,0.0,2.4376,0.0,2.16,5.0,0.107,0.0,238604080.0,54853380.0,165900573.0,0.187,1.352,6.9728,-0.2087,0.0,-0.0365,-0.1147,ATAX,6.01,5.769166666666667,81212697.28
2008-12-31,3.1432,1.453,-0.5422,-1.6667,-1.6667,-0.0008,-0.0121,-0.0426,-0.3644,0.2129,0.0,0.0,0.0,0.2754,0.0,-0.0326,1.0733,-0.0008,4679609.0,4.7042,2606606.0,2073003.0,0.0,493184.0,1978808.0,94195.0,1683727.0,-1478788.0,0.0,0.0,-105817.0,-1478788.0,21138.0,-1499926.0,-0.02,-0.02,13512928.0,13512928.0,0.135,0.443,0.393,0.0438,-0.321,0.3175,1839556.0,204939.0,-1483715.0,18086574.0,0.1909,8872219.0,9214355.0,0.0,1808459.0,6795876.0,2418479.0,4106072.0,-1031240.0,0.0,0.0,-646989.0,-1031240.0,64059.0,-1095299.0,0.2,0.2,13512928.0,13512928.0,0.54,0.5095,0.478,0.17,-0.061,0.2105,8654368.0,3074832.0,-1040604.0,3.021,11.682,0.11,6.5042,1.4834,2.1527,0.5567,0.1217,-1.0813,1.5,0.0,0.1054,0.0,157863276.0,225708755.0,0.0,5786869.0,0.0,-0.084,0.0,-0.0291,-0.0833,-0.021,-0.007,0.17,0.114,-4.0584,117.3104,0.0,0.0,0.0,3.1255,0.0,,47.0,0.1,0.0,235553125.0,52162876.0,158371989.0,0.282,1.338,0.7488,-0.1436,0.0,-0.0353,-0.1144,ATAX,4.94,4.8122857142857125,66753864.32000001
2008-09-30,-0.2018,-0.3575,0.326,0.2857,0.2857,0.0,0.5404,0.0471,-0.2408,0.3086,0.0,0.0,0.0,0.5607,0.0,0.0539,-0.4919,0.0,4497038.0,-0.2125,2196626.0,2300412.0,0.0,394810.0,1676481.0,623931.0,630381.0,161929.0,0.0,0.0,-167468.0,161929.0,11676.0,150253.0,0.09,0.09,13512928.0,13512928.0,0.135,0.5115,0.494,0.1762,0.033,0.2952,2221482.0,792310.0,161018.0,14227340.0,0.0272,6585646.0,7641694.0,0.0,1825096.0,6601829.0,1039865.0,2843134.0,-425614.0,0.0,0.0,-1365420.0,-425614.0,48120.0,-567986.0,0.25,0.25,13512928.0,13512928.0,0.54,0.5371,0.576,0.1699,-0.04,0.245,8191247.0,2417520.0,-443081.0,3.931,12.318,0.098,7.6368,1.4618,1.9426,0.6199,1.2569,10.2245,,0.0,0.0878,0.0,166458685.0,249900880.0,0.0,10083402.5,0.0,-0.136,0.0,-0.0464,-0.1461,-0.01,-0.004,0.17,0.089,-7.8611,258.6386,0.0,0.0,0.0,1.411,0.0,,61.0,0.1283,0.0,234149297.0,58024590.0,160125922.0,0.258,1.053,0.8503,-0.2193,0.0,-0.0688,-0.1696,ATAX,6.0,6.147499999999999,81077568.0
