,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-30,-0.2383,-0.3816,-0.346,-0.2987,-0.2985,-0.0501,-0.5473,-0.0339,0.0476,0.0,-0.3483,0.0846,0.0,-0.564,-0.0927,-0.12,-0.3916,-0.0606,131081000.0,-0.394,74110000.0,56971000.0,10328000.0,22552000.0,35053000.0,21918000.0,2135000.0,20340000.0,6085000.0,0.0,0.0,14255000.0,0.0,14255000.0,0.54,0.47,26577000.0,32378000.0,0.25,0.4346,0.2,0.1715,0.109,0.1775,26207000.0,22475000.0,14255000.0,729006000.0,0.1333,464359000.0,264647000.0,43600000.0,99369000.0,151793000.0,112854000.0,8263000.0,106950000.0,37474000.0,0.0,0.0,69476000.0,0.0,69476000.0,2.51,2.21,26577000.0,32378000.0,0.75,0.363,0.176,0.158,0.095,0.1413,128558000.0,115213000.0,69476000.0,25.357,29.901,0.876,7.5253,22.1598,0.2968,0.2042,10.5269,8.432,1.7321,0.463,0.1887,0.172,0.0788,670874000.0,794683000.0,455524000.0,315473000.0,88940000.0,30813000.0,78252500.0,-0.0574,0.101,0.068,0.2349,0.158,7.0,0.716,1.5969,8.9262,35.1403,40.7695,8.1966,23.659,9.3161,0.299,3.0,0.1363,0.0598,319771000.0,690831000.0,1018378000.0,3.875,27.43,13.9432,0.0994,-0.0718,CMTL,28.299999,27.712571314285714,752129073.423
2011-01-31,-0.0408,-0.0611,-0.0145,0.0172,0.0196,-0.0322,0.6693,0.0294,0.0797,0.0,-0.198,-0.1158,0.0,0.798,-0.0843,0.0116,-0.0778,-0.0368,162811000.0,-0.0486,101901000.0,60910000.0,10467000.0,23175000.0,35646000.0,25264000.0,2090000.0,23800000.0,7704000.0,0.0,0.0,16096000.0,0.0,16096000.0,0.59,0.52,27209000.0,32983000.0,0.25,0.3741,0.182,0.159,0.099,0.1449,29572000.0,25890000.0,16096000.0,814228000.0,0.4657,531761000.0,282467000.0,44655000.0,102445000.0,155505000.0,126962000.0,8108000.0,120971000.0,43954000.0,0.0,0.0,77017000.0,0.0,77017000.0,2.74,2.41,27209000.0,32983000.0,0.5,0.3469,0.174,0.1585,0.095,0.1634,141652000.0,129079000.0,77017000.0,25.221,29.826,0.867,7.3505,21.8067,0.2914,0.2003,12.3876,7.927,1.5496,0.424,0.1873,0.1423,0.0643,677533000.0,811539000.0,463033000.0,320386000.0,90846000.0,28511000.0,85183500.0,-0.0541,0.111,0.075,0.2581,0.159,8.0,0.793,1.8281,10.4857,36.2495,35.8384,8.9627,28.5584,9.5585,0.182,3.0,0.1258,0.0548,324149250.0,693549500.0,1026972000.0,4.891,29.925,15.92,0.1088,-0.0548,CMTL,28.059998999999998,27.91647055882353,763484512.7909999
2010-10-31,0.2905,1.6822,1.8406,1.8438,1.6333,-0.0084,0.482,0.0745,0.0981,0.0,-0.0183,-0.1017,0.0,0.4657,-0.0506,0.1057,1.678,-0.0036,178160000.0,0.3314,113926000.0,64234000.0,10751000.0,24015000.0,24153000.0,40081000.0,2063000.0,38712000.0,13056000.0,0.0,0.0,25656000.0,0.0,25656000.0,0.91,0.79,28119000.0,33771000.0,0.25,0.3605,0.245,0.2289,0.144,0.0971,43713000.0,40775000.0,25656000.0,822549000.0,0.5571,537491000.0,285058000.0,45619000.0,102179000.0,155964000.0,129094000.0,7984000.0,122779000.0,45525000.0,0.0,0.0,77254000.0,0.0,77254000.0,2.73,2.4,28119000.0,33771000.0,0.25,0.3466,0.173,0.159,0.094,0.1491,142572000.0,130763000.0,77254000.0,24.949,29.869,0.615,7.1126,21.4338,0.2851,0.1944,19.7649,7.066,0.7521,0.275,0.1837,0.1348,0.0603,687048000.0,839875000.0,472980000.0,323921000.0,91193000.0,26300000.0,89701500.0,-0.1036,0.112,0.076,0.2579,0.159,7.0,0.807,1.6931,12.5987,40.0921,37.6729,9.0199,31.2756,9.1698,0.092,4.0,0.1242,0.0555,334196250.0,686963500.0,1019835000.0,4.361,29.252,16.3781,0.1073,-0.0626,CMTL,30.82,28.151428542857147,866627580.0
2010-07-31,0.7583,1.3581,1.1802,1.35,1.3889,0.0156,0.0794,0.1362,0.109,0.0,0.7092,-0.2305,0.0,0.0821,0.0084,0.3368,1.4083,0.0056,256954000.0,1.1057,174422000.0,82532000.0,12054000.0,29627000.0,56941000.0,25591000.0,1975000.0,24098000.0,10629000.0,0.0,0.0,13469000.0,0.0,13469000.0,0.47,0.43,28318000.0,34074000.0,0.0,0.3212,0.113,0.1015,0.052,0.151,29066000.0,26073000.0,13469000.0,778205000.0,0.3272,507607000.0,270598000.0,46192000.0,99883000.0,166618000.0,103980000.0,7888000.0,97302000.0,36672000.0,0.0,0.0,60630000.0,0.0,60630000.0,2.14,1.91,28270000.0,34074000.0,0.0,0.3477,0.15,0.1352,0.078,0.1505,116963000.0,105190000.0,60630000.0,24.777,31.115,1.371,7.0626,21.4561,0.285,0.1875,13.2015,5.452,3.1192,0.0,0.1739,0.1153,0.0469,686600000.0,881117000.0,475889000.0,319304000.0,107658500.0,48538500.0,84579500.0,-0.0762,0.09,0.061,0.2132,0.135,5.0,0.777,2.0538,36.511,63.7128,34.5026,7.2285,16.0327,9.2009,0.0,2.0,0.1284,0.0594,342036000.0,671882250.0,1001999250.0,4.143,27.528,13.3354,0.0842,-0.0594,CMTL,21.57,28.346000228571427,610819260.0
2010-04-30,0.5744,2.1242,1.8641,1.8519,1.4815,0.2133,1.1605,0.3991,0.0839,0.0,0.2294,-0.2644,0.0,1.3557,-0.0024,0.1113,2.2086,0.0184,216303000.0,0.6827,141512000.0,74791000.0,11383000.0,25628000.0,38765000.0,36026000.0,1980000.0,34361000.0,12565000.0,0.0,0.0,21796000.0,0.0,21796000.0,0.77,0.67,28291000.0,34086000.0,0.0,0.3458,0.182,0.168,0.101,0.2468,39301000.0,36341000.0,21796000.0,643277000.0,0.0888,408272000.0,235005000.0,46091000.0,92418000.0,145990000.0,89015000.0,7662000.0,82512000.0,29173000.0,0.0,0.0,53339000.0,0.0,53339000.0,1.87,1.66,28291000.0,34086000.0,0.0,0.3653,0.159,0.1402,0.083,0.1775,102441000.0,90174000.0,53339000.0,24.205,28.792,1.887,7.0694,20.0868,0.2921,0.1973,18.354,6.838,2.5025,0.0,0.1966,0.1185,0.0526,661421000.0,814555000.0,445592000.0,332986000.0,97648500.0,31985500.0,88573000.0,-0.0213,0.082,0.055,0.1674,0.14,4.0,0.663,2.2766,24.8513,61.1069,42.5992,6.5877,20.1115,7.2627,0.0,6.0,0.1437,0.0717,351252500.0,653756500.0,970026500.0,4.036,22.738,11.769,0.0768,-0.0598,CMTL,31.24,32.22138863888889,883810840.0
2010-01-31,0.0677,0.3915,0.3503,0.1837,0.1087,0.1902,-0.3117,0.3529,0.17,0.9111,0.0539,-0.1899,0.0,-0.2868,-0.0871,-0.1178,0.4276,0.141,171132000.0,0.1894,107631000.0,63501000.0,11431000.0,22909000.0,36105000.0,27396000.0,1966000.0,25608000.0,9275000.0,0.0,0.0,16333000.0,0.0,16333000.0,0.58,0.51,28250000.0,34080000.0,0.0,0.3711,0.178,0.1611,0.095,0.0767,30492000.0,27574000.0,16333000.0,555519000.0,-0.0747,347800000.0,207719000.0,46118000.0,89852000.0,143502000.0,64217000.0,6610000.0,58855000.0,19702000.0,0.0,0.0,39153000.0,0.0,39153000.0,1.37,1.26,28250000.0,34080000.0,0.0,0.3739,0.14,0.1178,0.07,0.1502,77823000.0,65465000.0,39153000.0,23.359,27.218,0.464,7.0796,18.2002,0.3031,0.2062,14.0254,7.719,0.9148,0.0,0.2073,0.1339,0.0668,632729000.0,768906000.0,416795000.0,360574000.0,98250000.0,28109500.0,101021000.0,-0.1218,0.061,0.044,0.111,0.118,4.0,0.619,2.3532,22.097,66.2484,59.4098,5.6541,19.7627,5.499,0.0,11.0,0.1617,0.083,312747000.0,637650250.0,897726750.0,2.954,19.664,9.9039,0.0586,-0.0942,CMTL,35.360001000000004,36.00468740625,998920028.2500001
2009-10-31,-0.4277,-0.5909,-0.5826,-0.6364,-0.625,0.1934,3.8988,0.3393,0.1731,0.9034,-0.1856,-0.179,0.0,7.2805,-0.1983,-0.2505,-0.5829,0.1479,133816000.0,-0.3027,84042000.0,49774000.0,11324000.0,21719000.0,34807000.0,14967000.0,1967000.0,13235000.0,4203000.0,0.0,0.0,9032000.0,0.0,9032000.0,0.32,0.3,28222000.0,34057000.0,0.0,0.372,0.135,0.1136,0.067,0.0882,18104000.0,15202000.0,9032000.0,528273000.0,-0.1318,324578000.0,203695000.0,47209000.0,92912000.0,147684000.0,56011000.0,6538000.0,51169000.0,16253000.0,0.0,0.0,34916000.0,0.0,34916000.0,1.28,1.21,28222000.0,34057000.0,0.0,0.3856,0.133,0.1092,0.066,0.168,70199000.0,57707000.0,34916000.0,22.72,26.743,0.418,7.0867,17.7186,0.3119,0.2089,7.7285,7.161,1.4417,0.0,0.2118,0.1623,0.0846,612535000.0,754749000.0,395643000.0,355280000.0,102525000.0,28725500.0,104810500.0,-0.0937,0.059,0.042,0.0978,0.109,4.0,0.633,2.8325,16.726,63.5905,65.2964,5.1526,18.3904,5.0403,0.0,11.0,0.1759,0.0894,295873250.0,596252000.0,834476000.0,3.144,18.718,8.8264,0.0538,-0.1028,CMTL,32.119999,33.44222247222222,906490611.778
2009-07-31,-0.1852,-0.5952,-0.5644,-0.6552,-0.7049,0.1822,-0.3005,0.4372,0.2263,0.9028,0.1347,0.112,0.0,-0.3016,0.1907,-0.0031,-0.5727,0.1586,122026000.0,-0.0352,75087000.0,46939000.0,11953000.0,22162000.0,36313000.0,10626000.0,1749000.0,9308000.0,3130000.0,0.0,0.0,6178000.0,0.0,6178000.0,0.2,0.18,28160000.0,33552000.0,0.0,0.3847,0.119,0.0906,0.051,0.2939,14544000.0,11057000.0,6178000.0,586372000.0,0.103,345472000.0,240900000.0,50010000.0,100171000.0,163973000.0,76927000.0,6396000.0,73269000.0,25744000.0,0.0,0.0,47525000.0,0.0,47525000.0,1.81,1.73,26321000.0,29793000.0,0.0,0.4108,0.157,0.1359,0.081,0.128,92168000.0,79665000.0,47525000.0,22.341,26.071,1.274,7.1023,17.239,0.3179,0.2131,6.3219,7.447,6.3003,0.0,0.2179,0.1816,0.098,596525000.0,734146000.0,379509000.0,356170000.0,74758500.0,25328000.0,90781500.0,-0.0785,0.086,0.061,0.1333,0.136,4.0,0.758,1.8629,11.972,49.4722,59.5064,7.8435,23.1511,6.4592,0.0,8.0,0.1708,0.0853,280747500.0,554997500.0,773832750.0,2.851,22.278,12.4554,0.0748,-0.1523,CMTL,31.870001000000002,31.486388666666667,897459228.1600001
2009-04-30,-0.2152,-0.6235,-0.6058,-0.6625,-0.6143,-0.0045,0.0931,0.1611,0.2889,-1.0,-0.1014,0.2625,0.0,0.1498,0.113,0.0468,-0.5963,0.1468,128545000.0,-0.069,81040000.0,47505000.0,11410000.0,23062000.0,36277000.0,11228000.0,928000.0,10704000.0,3094000.0,0.0,0.0,7610000.0,0.0,7610000.0,0.27,0.27,27779000.0,28093000.0,0.0,0.3696,0.114,0.0905,0.059,0.1763,14683000.0,11632000.0,7610000.0,590820000.0,0.1297,339254000.0,251566000.0,48096000.0,100241000.0,160395000.0,91171000.0,9732000.0,86189000.0,30660000.0,0.0,0.0,55529000.0,0.0,55529000.0,2.22,2.14,27779000.0,28093000.0,0.0,0.4258,0.182,0.1624,0.094,0.1532,107395000.0,95921000.0,55529000.0,22.332,18.723,0.816,0.0,9.1861,0.0,0.0,12.5345,5.59,3.3176,0.0,0.2823,0.1794,0.0888,394578000.0,520107000.0,376194000.0,178964000.0,92542500.0,22961000.0,91458500.0,-0.1024,0.109,0.079,0.1486,0.162,4.0,0.841,1.8955,12.4626,54.1192,63.0567,6.3843,25.7315,6.46,0.0,8.0,0.1697,0.0814,246393500.0,508415750.0,702445000.0,3.259,21.269,9.8562,0.1281,-0.1399,CMTL,33.470001,26.57472211111111,929763157.779
2009-01-31,-0.1032,-0.4989,-0.5251,-0.5377,-0.4945,0.0117,1.476,0.1726,0.2115,-0.005,-0.1486,0.4358,0.0,2.3094,0.37,0.219,-0.4586,0.0274,143886000.0,-0.0536,84409000.0,59477000.0,12522000.0,25969000.0,40287000.0,19190000.0,1894000.0,17922000.0,5826000.0,0.0,0.0,12096000.0,0.0,12096000.0,0.49,0.46,24759000.0,28633000.0,0.0,0.4134,0.159,0.1377,0.084,0.1279,22868000.0,19816000.0,12096000.0,600343000.0,0.1904,335750000.0,264593000.0,46938000.0,99211000.0,156835000.0,107758000.0,9472000.0,105712000.0,38488000.0,0.0,0.0,67224000.0,0.0,67224000.0,2.75,2.57,24759000.0,28633000.0,0.0,0.4407,0.21,0.1919,0.112,0.1459,125974000.0,115184000.0,67224000.0,19.965,20.601,0.743,4.2269,9.3787,0.2117,0.146,10.4625,5.243,1.7946,0.0,0.2886,0.1805,0.087,379412000.0,510060000.0,246138000.0,293079000.0,104024000.0,25254000.0,94682500.0,-0.1523,0.147,0.099,0.1703,0.192,5.0,0.886,1.5338,13.7332,58.1672,67.8646,5.7712,23.7722,6.3406,0.0,7.0,0.1653,0.0782,262182500.0,458251750.0,677302500.0,3.537,24.247,12.1605,0.1605,-0.1505,CMTL,38.799999,43.66454512121212,960649175.2409999
2008-10-31,0.7231,0.6082,0.4728,0.4426,0.4815,0.0117,1.2731,0.2384,0.2627,-0.0013,0.2625,0.6059,0.0,0.8545,0.2793,0.4206,0.9231,0.0277,191915000.0,0.668,104936000.0,86979000.0,14125000.0,28978000.0,51096000.0,35883000.0,1825000.0,35335000.0,13694000.0,0.0,0.0,21641000.0,0.0,21641000.0,0.88,0.8,24586000.0,28537000.0,0.0,0.4532,0.209,0.1936,0.113,-0.0098,40073000.0,37160000.0,21641000.0,608487000.0,0.3123,337046000.0,271441000.0,43556000.0,94546000.0,147426000.0,124015000.0,8248000.0,126662000.0,46065000.0,0.0,0.0,80597000.0,0.0,80597000.0,3.32,3.02,24586000.0,28537000.0,0.0,0.4461,0.238,0.2217,0.132,0.1228,144907000.0,134910000.0,80597000.0,19.368,20.597,-0.076,4.2737,8.6013,0.2207,0.147,20.3616,4.422,0.1228,0.0,0.2917,0.151,0.0736,360122000.0,506400000.0,226595000.0,294777000.0,101265500.0,30585500.0,93400500.0,-1.7069,0.186,0.124,0.1946,0.222,6.0,0.935,1.1187,19.9408,67.7913,69.0522,6.0088,19.8946,6.5148,0.0,7.0,0.1554,0.0716,250758750.0,433958000.0,650916500.0,3.04,24.749,16.3567,0.2018,-0.171,CMTL,48.419998,45.50162178378378,1190454070.828
