,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-02,0.9706,1.8445,1.9508,1.8571,1.8571,0.0054,5.6779,0.2113,0.1545,0.0,0.402,0.3499,1.2167,8.0656,0.0,0.1697,1.8491,0.0053,50703000.0,0.6043,30761000.0,19942000.0,0.0,6031000.0,5742000.0,14200000.0,-163000.0,14417000.0,4647000.0,0.0,0.0,9770000.0,0.0,9770000.0,0.38,0.38,25547000.0,25602000.0,0.133,0.3933,0.314,0.2811,0.193,0.2509,15943000.0,14254000.0,9770000.0,169793000.0,0.6359,107628000.0,62165000.0,0.0,22179000.0,21853000.0,40312000.0,-679000.0,40912000.0,13053000.0,0.0,0.0,27859000.0,0.0,27859000.0,1.087,1.087,25547000.0,25602000.0,0.647,0.3661,0.277,0.237,0.164,0.1927,47063000.0,40233000.0,27859000.0,4.933,5.774,0.498,0.0,1.7508,0.0,0.0,-87.4479,6.497,1.4156,0.35,0.0,0.1189,0.0,78732000.0,147502000.0,71579000.0,88451000.0,17255000.0,4439000.0,10431000.0,-0.0803,0.236,0.206,0.3319,0.237,6.0,1.254,1.3227,12.0661,43.3009,25.7617,9.8402,38.2503,16.2777,0.595,18.0,0.1306,0.0,88576750.0,117853000.0,135353000.0,1.281,6.646,-59.2533,0.2115,-0.1119,SNHY,30.1,26.21447605714286,768964700.0
2011-01-01,1.1624,4.7586,3.8733,3.94,3.94,0.0068,2.3029,0.1009,0.0617,0.0,0.6483,0.3813,2.275,2.4049,0.0,0.1318,4.7079,0.0068,41771000.0,0.5322,27082000.0,14689000.0,0.0,5935000.0,6053000.0,8636000.0,-177000.0,8763000.0,2496000.0,0.0,0.0,6267000.0,0.0,6267000.0,0.247,0.247,25428000.0,25478000.0,0.393,0.3517,0.248,0.2055,0.15,0.1484,10343000.0,8586000.0,6267000.0,150695000.0,0.5473,98352000.0,52343000.0,0.0,21304000.0,21247000.0,31096000.0,-653000.0,31643000.0,10243000.0,0.0,0.0,21400000.0,0.0,21400000.0,0.84,0.84,25428000.0,25478000.0,0.573,0.3473,0.251,0.2056,0.142,0.1421,37863000.0,30990000.0,21400000.0,4.524,5.192,0.244,0.0,1.311,0.0,0.0,-48.5085,7.531,1.2475,1.591,0.0,0.1421,0.0,66150000.0,132034000.0,59269000.0,88568000.0,13174000.0,2895000.0,9286000.0,-0.2073,0.189,0.166,0.2526,0.206,6.0,1.169,1.1724,8.1092,39.7202,26.0934,11.4388,52.0535,16.2282,0.682,20.0,0.1414,0.0,88389500.0,113492500.0,128920750.0,0.842,5.926,-47.4579,0.1794,-0.1467,SNHY,25.200001,22.731764647058824,640785625.428
2010-10-02,1.5322,18.3726,9.3051,10.0,10.0,0.0045,0.3209,0.1137,0.1022,0.0,0.5319,0.2055,0.0,0.455,0.0,0.0893,23.4881,0.0046,38073000.0,0.6329,24523000.0,13550000.0,0.0,5368000.0,5322000.0,8228000.0,-195000.0,8409000.0,2700000.0,0.0,0.0,5709000.0,0.0,5709000.0,0.22,0.22,25441000.0,25490000.0,0.06,0.3559,0.259,0.2157,0.15,0.1831,9870000.0,8214000.0,5709000.0,136186000.0,0.3213,91739000.0,44447000.0,0.0,20613000.0,20474000.0,23973000.0,-611000.0,24506000.0,8087000.0,0.0,0.0,16419000.0,0.0,16419000.0,0.643,0.643,25441000.0,25490000.0,0.24,0.3264,0.226,0.1755,0.121,0.1251,30710000.0,23895000.0,16419000.0,4.67,5.301,0.274,0.0,1.4523,0.0,0.0,-42.1231,7.868,1.3498,0.273,0.0,0.141,0.0,68729000.0,134852000.0,62693000.0,87896000.0,13569500.0,3982500.0,8929000.0,-0.0954,0.147,0.13,0.1975,0.175,7.0,1.082,1.1961,11.8892,44.0082,26.161,10.0362,34.1961,15.2521,0.373,19.0,0.1514,0.0,87009000.0,111640000.0,125895500.0,0.669,5.353,-39.108,0.1345,-0.1327,SNHY,19.299999,17.2605716,491011274.559
2010-07-03,2.3028,9.5545,12.4049,13.0,13.0,0.0051,13.4135,0.058,0.0342,0.0,0.5843,0.1075,0.0,4.9074,0.0,-0.0045,13.5995,0.0051,39246000.0,0.8164,25262000.0,13984000.0,0.0,4845000.0,4736000.0,9248000.0,-144000.0,9323000.0,3210000.0,0.0,0.0,6113000.0,0.0,6113000.0,0.24,0.24,25429000.0,25477000.0,0.06,0.3563,0.278,0.2339,0.156,0.1742,10907000.0,9179000.0,6113000.0,121429000.0,-0.0248,85181000.0,36248000.0,0.0,20173000.0,20167000.0,16081000.0,-562000.0,16667000.0,5403000.0,0.0,0.0,11264000.0,0.0,11264000.0,0.443,0.443,25429000.0,25477000.0,0.24,0.2985,0.189,0.1326,0.093,0.1223,22974000.0,16105000.0,11264000.0,4.387,4.995,0.269,0.0,1.1005,0.0,0.0,-63.7431,7.311,1.2261,0.25,0.0,0.1235,0.0,60892000.0,127024000.0,55069000.0,89392000.0,13535500.0,4054000.0,8848500.0,-0.0877,0.104,0.092,0.1322,0.133,5.0,0.992,1.5773,14.2568,49.8854,27.9546,8.9711,29.9529,13.7231,0.542,22.0,0.1661,0.0,85656000.0,108761500.0,122453250.0,0.584,4.775,-28.6566,0.0983,-0.1641,SNHY,15.266666,17.183619114285708,388216049.71400005
2010-04-03,0.8139,7.1746,4.9982,5.65,5.65,0.017,-0.5813,0.0057,0.0306,0.0,0.2933,0.0268,-0.6667,-0.6218,0.0,0.0798,7.238,0.0167,31605000.0,0.2538,21485000.0,10120000.0,0.0,5156000.0,5136000.0,4984000.0,-137000.0,5148000.0,1837000.0,0.0,0.0,3311000.0,0.0,3311000.0,0.133,0.133,25413000.0,25465500.0,0.06,0.3202,0.213,0.1586,0.105,0.0444,6743000.0,5011000.0,3311000.0,103790000.0,-0.3281,77292000.0,26498000.0,0.0,20195000.0,20399000.0,6099000.0,-589000.0,6442000.0,1827000.0,0.0,0.0,4615000.0,0.0,4615000.0,0.183,0.183,25413000.0,25465500.0,0.24,0.2553,0.123,0.0564,0.044,0.0604,12793000.0,5853000.0,4615000.0,4.273,4.792,0.055,0.0,1.0534,0.0,0.0,-36.5766,8.739,0.6255,0.451,0.0,0.1631,0.0,56512000.0,121773000.0,50625000.0,87702000.0,12738000.0,3241000.0,8762000.0,-0.3225,0.043,0.038,0.0496,0.056,4.0,0.86,2.3385,11.4821,50.5247,31.2214,8.1481,32.0241,11.8455,1.311,71.0,0.1946,0.0,84949000.0,107702250.0,120712750.0,0.246,4.084,-9.9372,0.0414,-0.4196,SNHY,17.446667,17.40921567647059,443372148.471
2010-01-02,-0.1726,-0.4792,-0.4815,-0.5,-0.5,0.0142,-0.6918,-0.02,-0.0042,-1.0,-0.2042,-0.217,0.0,-0.6985,0.0,-0.0527,-0.4074,0.0141,27262000.0,-0.1723,20469000.0,6793000.0,0.0,5244000.0,5280000.0,1513000.0,-135000.0,1626000.0,340000.0,0.0,0.0,1286000.0,0.0,1286000.0,0.05,0.05,25256000.0,25305000.0,0.12,0.2492,0.117,0.0547,0.047,0.0668,3190000.0,1491000.0,1286000.0,97393000.0,-0.4537,75436000.0,21957000.0,0.0,19814000.0,20237000.0,1720000.0,-562000.0,2017000.0,161000.0,0.0,0.0,1856000.0,0.0,1856000.0,0.07,0.07,25256000.0,25305000.0,0.3,0.2254,0.086,0.0149,0.019,0.088,8423000.0,1455000.0,1856000.0,4.261,4.749,0.072,0.0,1.2055,0.0,0.0,-11.0444,9.299,1.8406,2.4,0.0,0.1924,0.0,53454000.0,119933000.0,47576000.0,83046000.0,11225500.0,2850000.0,8879500.0,-0.2311,0.017,0.015,0.0143,0.015,5.0,0.808,7.3637,9.1519,37.2859,29.2283,8.6761,34.173,10.9683,4.286,285.0,0.2034,0.0,82569250.0,106463500.0,120539250.0,0.339,3.856,-2.589,0.0169,-0.3729,SNHY,17.5,17.3446463030303,441980000.0
2009-09-26,-0.6369,-0.9555,-0.9168,-0.9251,-0.9251,0.0165,-0.4562,-0.0631,-0.0373,-1.0,-0.4335,-0.2962,-1.0,-0.4271,0.0,-0.0969,-0.9638,0.0163,23316000.0,-0.4792,17965000.0,5351000.0,0.0,4928000.0,5015000.0,336000.0,-146000.0,570000.0,16000.0,0.0,0.0,554000.0,0.0,554000.0,0.02,0.02,25324500.0,25375500.0,0.0,0.2295,0.092,0.0182,0.024,0.2055,2134000.0,424000.0,554000.0,103067000.0,-0.4477,79693000.0,23374000.0,0.0,20106000.0,20614000.0,2760000.0,-719000.0,3546000.0,496000.0,0.0,0.0,3050000.0,0.0,3050000.0,0.12,0.12,25324500.0,25375500.0,0.24,0.2268,0.096,0.0274,0.03,0.1241,9895000.0,2827000.0,3050000.0,4.237,4.781,0.189,0.0,1.1942,0.0,0.0,-2.9041,6.878,10.5307,0.0,0.0,0.2114,0.0,49114000.0,121083000.0,43682000.0,82484000.0,14820000.0,4647000.0,9801000.0,-0.1788,0.029,0.025,0.0223,0.027,5.0,0.851,6.2233,12.4976,37.9601,28.6746,6.9546,22.1793,10.516,2.0,119.0,0.1951,0.0,81033750.0,106199000.0,121152250.0,0.505,4.07,-3.9318,0.0285,-0.3263,SNHY,14.333332999999998,13.186095285714286,362984491.55849993
2009-06-27,-0.778,-1.0814,-1.0602,-1.0556,-1.0556,0.0166,-0.959,-0.0683,-0.013,-1.0,-0.5303,-0.3119,-0.5,-1.213,0.0,-0.1597,-1.0554,0.0166,21607000.0,-0.581,17373000.0,4234000.0,0.0,4867000.0,4968000.0,-734000.0,-171000.0,-902000.0,-366000.0,0.0,0.0,-536000.0,0.0,-536000.0,-0.02,-0.02,25300500.0,25348500.0,0.06,0.196,0.034,-0.0497,-0.025,-0.081,726000.0,-1073000.0,-536000.0,124522000.0,-0.322,91761000.0,32761000.0,0.0,20635000.0,21060000.0,11701000.0,-806000.0,12744000.0,3591000.0,0.0,0.0,9153000.0,0.0,9153000.0,0.367,0.367,25300500.0,25348500.0,0.3,0.2631,0.153,0.0959,0.074,0.1314,19072000.0,11938000.0,9153000.0,4.242,4.745,-0.069,0.0,1.0302,0.0,0.0,6.2749,7.493,-0.9701,-3.0,0.0,0.2253,0.0,48263000.0,120062000.0,42950000.0,86564000.0,16388500.0,5217000.0,10300000.0,-4.3654,0.086,0.074,0.0902,0.096,5.0,1.011,2.6085,9.8635,30.7044,24.6134,7.5981,23.8685,12.0895,0.817,21.0,0.1657,0.0,81045250.0,106788500.0,123191750.0,0.647,4.922,-14.8114,0.0858,-0.3149,SNHY,11.293333,11.039809514285714,285726971.5665
2009-03-28,-0.6736,-0.946,-0.9282,-0.9349,-0.9349,0.0059,-0.3351,-0.0225,0.025,-1.0,-0.5519,-0.2798,2.0,-0.2779,0.0,-0.1982,-0.9469,0.0062,25208000.0,-0.4856,19629000.0,5579000.0,0.0,4775000.0,4974000.0,605000.0,-110000.0,723000.0,171000.0,0.0,0.0,552000.0,0.0,552000.0,0.02,0.02,24996000.0,25041000.0,0.18,0.2213,0.094,0.0243,0.022,0.1472,2373000.0,613000.0,552000.0,154478000.0,-0.1199,106876000.0,47602000.0,0.0,21560000.0,21916000.0,25686000.0,-790000.0,26987000.0,8390000.0,0.0,0.0,18597000.0,0.0,18597000.0,0.747,0.747,24996000.0,25041000.0,0.36,0.3081,0.216,0.1696,0.12,0.1704,33333000.0,26197000.0,18597000.0,4.146,4.844,0.148,0.0,1.2265,0.0,0.0,-5.5727,4.844,8.9601,9.0,0.0,0.1894,0.0,47041000.0,121079000.0,41830000.0,78183000.0,17949500.0,5146000.0,10325500.0,-0.2499,0.174,0.148,0.2199,0.17,5.0,1.232,1.9376,7.6011,26.2483,20.4287,8.6063,30.019,14.9608,0.482,8.0,0.1396,0.0,80714750.0,106701000.0,125391000.0,1.053,6.18,-33.1608,0.179,-0.2695,SNHY,9.88,9.66628577142857,246960480.00000003
2008-12-27,-0.3848,-0.6452,-0.5163,-0.5305,-0.5169,0.0082,-0.0927,0.1048,0.1481,-0.612,-0.2658,-0.1279,-1.0,0.1098,0.0,0.0481,-0.6819,0.0101,32936000.0,-0.2023,24726000.0,8210000.0,0.0,5536000.0,5657000.0,2553000.0,-292000.0,3155000.0,675000.0,0.0,0.0,2480000.0,0.0,2480000.0,0.1,0.1,24904500.0,24951000.0,0.0,0.2493,0.142,0.0869,0.075,0.1833,4662000.0,2863000.0,2480000.0,178278000.0,0.0651,119161000.0,59117000.0,0.0,22740000.0,22648000.0,36469000.0,-793000.0,37729000.0,11994000.0,0.0,0.0,25735000.0,0.0,25735000.0,1.033,1.033,24904500.0,24951000.0,0.24,0.3316,0.247,0.2072,0.144,0.1557,44032000.0,36936000.0,25735000.0,4.279,4.914,0.242,0.0109,1.4175,0.0026,0.0022,-9.8048,5.805,3.0972,0.0,0.0,0.1681,0.0,50217000.0,122385000.0,44838000.0,76904000.0,14765500.0,4463000.0,10690500.0,-0.2142,0.243,0.204,0.2969,0.207,6.0,1.414,1.4971,6.6703,25.5961,20.3917,12.074,39.9458,16.6763,0.232,7.0,0.1276,0.0,82098500.0,105916750.0,126087000.0,1.114,7.158,-46.5776,0.2384,-0.2797,SNHY,12.026667,9.99960788235294,299518128.3015
2008-09-27,0.1061,0.1685,0.269,0.2535,0.2535,0.0082,0.4647,0.2032,0.2401,-0.448,0.0341,0.0163,0.0,0.756,0.0,0.0337,0.1369,0.0092,44771000.0,0.0708,30033000.0,14738000.0,0.0,5457000.0,5461000.0,9277000.0,-233000.0,9768000.0,3111000.0,0.0,0.0,6657000.0,0.0,6657000.0,0.267,0.267,24918000.0,24963000.0,0.06,0.3292,0.253,0.213,0.149,0.1868,11311000.0,9535000.0,6657000.0,186631000.0,0.1588,122378000.0,64253000.0,0.0,22486000.0,22311000.0,41942000.0,-629000.0,42771000.0,14389000.0,0.0,0.0,28382000.0,0.0,28382000.0,1.147,1.14,24918000.0,24963000.0,0.3,0.3443,0.263,0.2258,0.152,0.1455,49123000.0,42142000.0,28382000.0,4.401,5.187,0.336,0.0166,1.3355,0.0038,0.0032,-40.9227,4.699,1.6117,0.225,0.0,0.1219,0.0,51225000.0,129241000.0,45484000.0,82530000.0,18609000.0,5906000.0,11413000.0,-0.2206,0.278,0.23,0.3183,0.226,7.0,1.515,1.3851,11.2748,37.0044,22.5007,10.0291,31.6002,16.3525,0.262,10.0,0.1205,0.0,82633500.0,102248250.0,123185750.0,1.09,7.49,-66.9984,0.2556,-0.3092,SNHY,17.553333,20.77428565714286,437393951.69399995
