,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.8055,-1.1248,-1.1674,-1.1674,-1.1674,-0.0081,0.0897,-0.2217,-0.0496,-0.2583,0.0,0.0,0.0,-1.0368,0.0,0.0233,-0.7171,-0.0081,125426000.0,-0.0737,118139000.0,7287000.0,0.0,25699000.0,43933000.0,-36646000.0,0.0,-28709000.0,-2675000.0,14000.0,-217000.0,-26034000.0,9491000.0,-35525000.0,-0.38,-0.38,92621000.0,92621000.0,0.0,0.0581,-0.1,-0.2289,-0.283,-0.3648,-12577000.0,-28709000.0,-26020000.0,535498000.0,-0.1733,443087000.0,92411000.0,0.0,107295000.0,177512000.0,-85101000.0,0.0,-63022000.0,13565000.0,968000.0,-446000.0,-76587000.0,42103000.0,-118690000.0,-1.25,-1.27,92621000.0,92621000.0,0.0,0.1726,0.001,-0.1177,-0.222,0.7431,688000.0,-63022000.0,-75619000.0,18.289,89.52,-0.494,69.0256,4.9043,3.7741,0.7711,0.0,0.9585,0.0,0.0,0.2049,0.0,8291423000.0,14230402000.0,0.0,169408500.0,0.0,0.3438,0.0344,-0.0933,-0.7257,-0.07,-0.013,-0.118,0.058,0.5975,106.2491,0.0,0.0,0.0,3.161,0.0,0.0,-116.0,0.2004,0.0,15882158750.0,1695516500.0,9204312250.0,4.296,5.782,0.0,-6.6114,0.0311,0.8755,7.3588,STAR,8.11,7.960000000000002,751156310.0
2011-03-31,-0.7297,7.0608,3.6535,3.7037,3.6296,0.0073,-1.0225,-0.2808,0.1141,-0.3372,0.0,0.0,0.0,-1.2467,0.0,-0.1035,-2.5954,-0.0156,110242000.0,-0.3639,91420000.0,18822000.0,0.0,24400000.0,44086000.0,-25264000.0,0.0,94524000.0,11052000.0,430000.0,437000.0,83472000.0,16052000.0,67420000.0,0.73,0.71,92458000.0,94609000.0,0.0,0.1707,1.002,0.8574,0.612,-0.0827,110457000.0,94524000.0,83902000.0,545476000.0,-0.2268,422889000.0,122587000.0,0.0,106710000.0,192384000.0,-69797000.0,0.0,195787000.0,17033000.0,1498000.0,-277770000.0,178754000.0,49644000.0,129110000.0,1.4,1.38,92458000.0,94609000.0,0.0,0.2247,0.478,0.3589,0.237,3.0952,260503000.0,195787000.0,180252000.0,18.676,96.115,-0.099,75.0547,4.105,4.0189,0.7809,0.0,-0.0093,0.0,0.0,0.2213,0.0,8886563000.0,15446431000.0,0.0,213728000.0,0.0,13.6042,0.0303,-0.077,-0.5328,0.075,0.013,0.359,0.056,-0.5752,115.5666,0.0,0.0,0.0,2.5522,0.0,0.0,39.0,0.1956,0.0,17006957000.0,1721269250.0,9794932500.0,18.261,5.9,0.0,-23.7336,0.0318,3.2314,27.2366,STAR,9.18,9.309444444444445,848764440.0
2010-12-31,0.3703,0.6375,0.5256,0.5749,0.5749,-0.0416,-1.3971,-0.2838,0.071,-0.3258,0.0,0.0,0.0,18.2499,0.0,0.2533,0.8676,-0.0416,166533000.0,0.0354,131905000.0,34628000.0,0.0,32957000.0,41957000.0,-7329000.0,0.0,-54069000.0,4466000.0,-334000.0,3652000.0,-58535000.0,8519000.0,-67054000.0,-0.71,-0.71,92308000.0,92308000.0,0.0,0.2079,-0.23,-0.3247,-0.403,2.3493,-38335000.0,-54069000.0,-58869000.0,601457000.0,-0.2076,435165000.0,166292000.0,0.0,109526000.0,195610000.0,-29318000.0,0.0,86706000.0,7023000.0,523000.0,-287203000.0,79683000.0,43404000.0,36279000.0,0.39,0.39,93244000.0,93244000.0,0.0,0.2765,0.262,0.1442,0.06,2.8837,157476000.0,86706000.0,80206000.0,17.855,99.39,4.238,79.5753,5.6187,4.4568,0.8006,0.0,0.8163,0.0,0.0,0.1979,0.0,9174514000.0,16001298000.0,0.0,193266000.0,0.0,-8.1477,0.0307,2.678,28.3444,0.022,0.003,0.144,0.056,-1.2647,81.5753,0.0,0.0,0.0,3.1121,0.0,0.0,94.0,0.1821,0.0,18686287250.0,1683191750.0,10662180500.0,18.601,6.45,0.0,-38.8013,0.0311,2.96,25.1564,STAR,7.82,6.439714285714286,721848560.0
2010-09-30,-0.5903,0.6985,0.6769,0.651,0.651,-0.0538,-0.6952,-0.2193,0.0202,-0.247,0.0,0.0,0.0,-0.0687,0.0,-0.1508,-8.2695,-0.0538,133297000.0,-0.252,101623000.0,31674000.0,0.0,24239000.0,47536000.0,-15862000.0,0.0,-74768000.0,722000.0,858000.0,-4318000.0,-75490000.0,8041000.0,-83531000.0,-0.89,-0.89,93370000.0,93370000.0,0.0,0.2376,-0.442,-0.5609,-0.627,0.4618,-58857000.0,-74768000.0,-74632000.0,602868000.0,-0.2056,438836000.0,164032000.0,0.0,102865000.0,240741000.0,-76709000.0,0.0,-9410000.0,5656000.0,783000.0,-294711000.0,-15066000.0,22939000.0,-38005000.0,-0.56,-0.56,93370000.0,93370000.0,0.0,0.2721,0.118,-0.0156,-0.063,2.2617,70876000.0,-9410000.0,-14283000.0,18.349,112.078,0.659,91.222,12.12,4.9715,0.8139,0.0,-0.2215,0.0,0.0,0.1818,0.0,10464749000.0,17850504000.0,0.0,230055500.0,0.0,2.3272,0.0291,0.323,2.7059,-0.023,-0.003,-0.016,0.052,0.3679,112.1934,0.0,0.0,0.0,2.6205,0.0,0.0,-889.0,0.1706,0.0,20546260750.0,1672579250.0,11571195750.0,14.603,6.457,0.0,-98.5269,0.0325,2.2849,17.1575,STAR,3.06,3.6566666666666663,285712200.0
2010-06-30,-0.5238,1.8168,1.7263,1.7965,1.7965,-0.064,-1.3277,-0.2454,-0.0539,-0.2711,0.0,0.0,0.0,70.0888,0.0,-0.2546,0.5907,-0.064,135404000.0,-0.2987,97941000.0,37463000.0,0.0,25114000.0,58805000.0,-21342000.0,0.0,230100000.0,793000.0,544000.0,-277541000.0,229307000.0,17032000.0,212275000.0,2.27,2.27,93382000.0,93382000.0,0.0,0.2767,1.826,1.6994,1.568,9.1925,247238000.0,230100000.0,229851000.0,647787000.0,-0.2943,438116000.0,209671000.0,0.0,107169000.0,268336000.0,-58665000.0,0.0,-182599000.0,4934000.0,440000.0,-287590000.0,-187533000.0,25478000.0,-213011000.0,-2.22,-2.22,93382000.0,93382000.0,0.0,0.3237,-0.143,-0.2819,-0.329,2.1119,-92785000.0,-182599000.0,-187093000.0,19.243,114.089,13.329,92.3085,5.8284,4.7969,0.8091,0.0,-0.1762,0.0,0.0,0.1855,0.0,10653904000.0,18729595000.0,0.0,206714000.0,0.0,-34.2737,0.0368,9.4688,74.811,-0.126,-0.017,-0.282,0.053,-0.1325,103.0771,0.0,0.0,0.0,3.1337,0.0,0.0,-56.0,0.1654,0.0,22205234750.0,1687917500.0,12306157000.0,14.65,6.937,0.0,47.4751,0.0313,2.0683,14.918,STAR,4.46,5.640555555555555,416483720.0
2010-03-31,-0.3466,0.8183,0.7365,0.6966,0.6966,-0.1106,-0.5042,-0.1652,-0.2366,-0.1395,0.0,0.0,0.0,-0.2306,0.0,-0.2353,-0.2418,-0.1106,173320000.0,-0.232,103695000.0,69625000.0,0.0,27216000.0,53789000.0,15836000.0,0.0,-15596000.0,0.0,-546000.0,-7333000.0,-15596000.0,9812000.0,-25408000.0,-0.27,-0.27,93923000.0,93923000.0,0.0,0.4017,0.037,-0.09,-0.147,0.2132,6391000.0,-15596000.0,-16142000.0,705472000.0,-0.3251,454588000.0,250884000.0,0.0,115746000.0,340349000.0,-89465000.0,0.0,-694401000.0,4141000.0,-375000.0,-12491000.0,-698542000.0,19026000.0,-717568000.0,-7.34,-7.34,93923000.0,93923000.0,0.0,0.3556,-0.846,-0.9843,-1.017,0.1493,-596886000.0,-694401000.0,-698917000.0,16.763,131.55,0.393,111.4697,7.0417,6.6499,0.8474,0.0,-1.0926,0.0,0.0,0.157,0.0,12355555000.0,22163752000.0,0.0,267987000.0,0.0,0.3308,0.0273,0.053,0.4177,-0.411,-0.054,-0.984,0.054,-0.0691,131.802,0.0,0.0,0.0,2.6325,0.0,0.0,-16.0,0.1641,0.0,23896170750.0,1745971250.0,13172329500.0,1.122,7.511,0.0,1.1256,0.0323,0.0791,0.5721,STAR,4.59,4.0825,431106570.0
2009-12-31,-0.3229,-9.6785,-4.758,-6.5909,-6.5909,-0.2154,-1.3313,-0.1625,-0.154,-0.1275,0.0,0.0,0.0,-0.9667,0.0,0.9208,0.5883,-0.2154,160847000.0,-0.0067,135577000.0,25270000.0,0.0,26296000.0,80611000.0,-55341000.0,0.0,-149146000.0,4141000.0,-73000.0,-5519000.0,-153287000.0,-11946000.0,-141341000.0,-1.67,-1.67,96312000.0,96312000.0,0.0,0.1571,-0.77,-0.9273,-0.879,0.1264,-123896000.0,-149146000.0,-153360000.0,758987000.0,-0.3825,469756000.0,289231000.0,0.0,124152000.0,375009000.0,-85778000.0,0.0,-764635000.0,4141000.0,-1071000.0,-22782000.0,-768776000.0,19794000.0,-788570000.0,-7.88,-7.88,100071000.0,100071000.0,0.0,0.3811,-0.877,-1.0074,-1.039,0.1534,-665348000.0,-764635000.0,-769847000.0,16.672,133.011,0.211,113.1209,2.7441,6.7852,0.8505,0.0,0.1616,0.0,0.0,0.1635,0.0,12810575000.0,23441192000.0,0.0,303301000.0,0.0,-1.8901,0.0374,0.2683,1.7092,-0.408,-0.057,-1.007,0.055,-0.0987,121.2407,0.0,0.0,0.0,2.5024,0.0,0.0,-15.0,0.1636,0.0,24950635250.0,1932129500.0,13783715000.0,1.163,7.584,0.0,0.4964,0.0311,0.0509,0.389,STAR,2.56,2.5508571428571423,246558720.0
2009-09-30,-0.5241,0.1827,0.1765,-0.0991,-0.0991,-0.2592,-0.5447,-0.1582,-0.0238,-0.1339,0.0,0.0,-1.0,-0.4481,0.0,-0.2428,-0.8428,-0.2592,178216000.0,-0.4716,100903000.0,77313000.0,0.0,28543000.0,75131000.0,2182000.0,0.0,-247957000.0,0.0,515000.0,2803000.0,-247957000.0,10580000.0,-258537000.0,-2.55,-2.55,98674000.0,98674000.0,0.0,0.4338,-1.249,-1.3913,-1.451,0.3709,-222518000.0,-247957000.0,-247442000.0,758906000.0,-0.4809,459038000.0,299868000.0,0.0,111514000.0,463372000.0,-163504000.0,0.0,-629455000.0,0.0,-921000.0,-64088000.0,-629455000.0,42320000.0,-671775000.0,-6.51,-6.51,98674000.0,98674000.0,0.0,0.3951,-0.699,-0.8294,-0.885,0.9317,-530372000.0,-629455000.0,-630376000.0,17.985,135.847,0.67,114.6341,2.3268,6.374,0.8438,0.0,-0.2348,0.0,0.0,0.1602,0.0,13404594000.0,24486400000.0,0.0,311495500.0,0.0,0.0888,0.0254,0.0302,0.2118,-0.315,-0.047,-0.829,0.053,-0.2524,132.1675,0.0,0.0,0.0,2.4363,0.0,0.0,-19.0,0.1469,0.0,25872999750.0,2135458000.0,14405258250.0,7.166,7.691,0.0,3.1701,0.0353,0.7083,5.425,STAR,3.04,2.521111111111111,299968960.0
2009-06-30,-0.4803,-10.5502,-16.4508,-21.3571,-21.3571,-0.2577,-1.1356,-0.0961,-0.0565,-0.0338,0.0,0.0,0.0,-1.1975,0.0,-0.2344,-2.4476,-0.2577,193089000.0,-0.3974,114413000.0,78676000.0,0.0,33691000.0,130818000.0,-52142000.0,0.0,-281702000.0,0.0,-271000.0,-2442000.0,-281702000.0,10580000.0,-292282000.0,-2.85,-2.85,99769000.0,99769000.0,0.0,0.4075,-1.33,-1.4589,-1.514,-0.0933,-256863000.0,-281702000.0,-281973000.0,917996000.0,-0.4049,533000000.0,384996000.0,0.0,120665000.0,536798000.0,-151802000.0,0.0,-684879000.0,0.0,-1938000.0,-90040000.0,-684879000.0,42320000.0,-727199000.0,-6.28,-6.28,99769000.0,99769000.0,0.87,0.4194,-0.639,-0.7461,-0.792,0.8287,-586338000.0,-684879000.0,-686817000.0,20.339,141.513,-0.181,118.5389,4.528,5.8282,0.8377,0.0,0.055,0.0,0.0,0.1745,0.0,14118594000.0,25493339000.0,0.0,319992500.0,0.0,0.121,0.0388,-0.0101,-0.0783,-0.315,-0.048,-0.746,0.061,-0.333,91.6444,0.0,0.0,0.0,2.8688,0.0,-0.139,-17.0,0.1314,0.0,26786771750.0,2305325250.0,15035103750.0,7.625,9.201,0.0,2.1413,0.0287,0.5649,5.2625,STAR,2.84,3.031111111111111,283343960.0
2009-03-31,-0.5512,-2.0118,-2.2985,-0.6792,-0.6792,-0.2168,-0.427,-0.0814,0.0339,-0.0318,0.0,0.0,-1.0,-0.0375,0.0,-0.168,-0.8749,-0.2134,225676000.0,-0.4527,119120000.0,106556000.0,0.0,35590000.0,85670000.0,20886000.0,0.0,-85829000.0,0.0,-1243000.0,-16261000.0,-85829000.0,10580000.0,-96409000.0,-0.89,-0.89,105606000.0,105606000.0,0.0,0.4722,-0.275,-0.3803,-0.427,0.2128,-62070000.0,-85829000.0,-87072000.0,1045316000.0,-0.3162,587603000.0,457713000.0,0.0,130978000.0,572497000.0,-114784000.0,0.0,-373680000.0,0.0,19811000.0,-144068000.0,-373680000.0,42320000.0,-416000000.0,-3.29,-3.29,105606000.0,105606000.0,0.87,0.4379,-0.262,-0.3575,-0.398,0.8323,-273477000.0,-373680000.0,-353869000.0,21.959,140.154,0.455,115.2164,5.5586,5.2468,0.8221,0.0,-0.5808,0.0,0.0,0.1577,0.0,14801097000.0,26381610000.0,0.0,460568500.0,0.0,-0.1426,0.0246,-0.0354,-0.336,-0.165,-0.027,-0.357,0.068,-0.9058,98.1979,0.0,0.0,0.0,2.2696,0.0,-0.264,-33.0,0.1253,0.0,27306174500.0,2522372500.0,15410240250.0,8.238,9.898,0.0,1.3089,0.0254,0.4718,4.9218,STAR,2.81,1.6883333333333335,296752860.0
2008-12-31,-0.8108,0.8043,0.7005,0.6667,0.6615,-0.0321,-0.4712,-0.0348,-0.135,0.007,0.0,0.0,-1.0,6.623,0.0,-0.5172,-70.5434,-0.0356,161925000.0,-0.5867,124602000.0,37323000.0,0.0,13690000.0,171753000.0,-134430000.0,0.0,-13967000.0,0.0,78000.0,-48188000.0,-13967000.0,10580000.0,-24547000.0,-0.22,-0.22,122747000.0,122747000.0,0.0,0.2305,0.068,-0.0863,-0.152,3.7733,11079000.0,-13967000.0,-13889000.0,1229044000.0,-0.1249,643319000.0,585725000.0,0.0,138164000.0,558088000.0,27637000.0,0.0,-203025000.0,0.0,21258000.0,-140033000.0,-203025000.0,42320000.0,-245345000.0,-1.85,-1.85,131153000.0,131153000.0,1.74,0.4766,-0.08,-0.1652,-0.2,0.7094,-98572000.0,-203025000.0,-181767000.0,19.707,124.62,4.978,101.7247,5.3158,5.1618,0.8163,0.0,-2.8082,0.0,0.0,0.0845,0.0,15296748000.0,27130650000.0,0.0,424901500.0,0.0,7.8637,0.0568,3.3476,21.6427,-0.092,-0.016,-0.165,0.078,-1.7059,105.2766,0.0,0.0,0.0,2.8925,0.0,-0.941,-62.0,0.1124,0.0,27831369750.0,2655549000.0,15738039750.0,6.648,9.371,0.0,1.0831,0.0188,0.3688,4.3399,STAR,2.23,1.871142857142857,273725810.0
2008-09-30,-0.3141,-3.8717,-4.3026,-4.1351,-4.1781,0.0446,-0.2424,0.0405,-0.232,0.1117,0.0,0.0,0.0482,-0.2399,0.0,-0.2644,-0.9129,0.0531,337306000.0,-0.193,174865000.0,162441000.0,0.0,37694000.0,148557000.0,13884000.0,0.0,-303381000.0,0.0,-502000.0,-23149000.0,-303381000.0,10580000.0,-313961000.0,-2.32,-2.32,133199000.0,133199000.0,0.87,0.4816,-0.826,-0.8994,-0.931,0.355,-278484000.0,-303381000.0,-303883000.0,1461832000.0,0.1764,713310000.0,748522000.0,0.0,152830000.0,584698000.0,163824000.0,0.0,-260444000.0,0.0,20364000.0,-111900000.0,-260444000.0,42320000.0,-302764000.0,-3.37,-3.36,133199000.0,133199000.0,3.69,0.512,-0.104,-0.1782,-0.207,0.2333,-152461000.0,-260444000.0,-240080000.0,18.424,119.519,0.899,98.0525,6.2974,5.3219,0.8202,0.0,-0.4246,-0.375,0.0003,0.1118,0.0,15919790000.0,28141488000.0,0.0,407488000.0,0.0,-0.1018,0.0122,-0.0402,-0.5449,-0.109,-0.019,-0.178,0.092,-1.5852,86.9382,0.0,0.0,0.0,3.5874,0.0,-1.095,-47.0,0.1045,0.0,28065480750.0,2775669500.0,15875927250.0,2.56,10.975,0.0,-0.2895,0.0153,-0.095,-1.2867,STAR,2.6,5.279166666666668,346317400.0
