,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0714,0.1181,0.1285,0.0,0.0,0.1453,0.2046,0.0573,0.0478,-0.0757,0.0406,0.0,0.1,2.7344,0.0,-0.0321,0.1516,0.1511,11103000.0,0.1126,688000.0,10415000.0,0.0,1600000.0,3952000.0,6463000.0,3641000.0,2732000.0,0.0,0.0,-180000.0,2732000.0,0.0,2732000.0,0.21,0.21,13117000.0,13117000.0,0.33,0.938,0.787,0.574,0.246,0.2382,8740000.0,6373000.0,2732000.0,38976000.0,-0.0191,2313000.0,36663000.0,0.0,6395000.0,15337000.0,21326000.0,13853000.0,9811000.0,193000.0,0.0,-1814000.0,9618000.0,0.0,9618000.0,0.81,0.81,13117000.0,13117000.0,1.26,0.9407,0.835,0.6071,0.247,0.5619,32555000.0,23664000.0,9618000.0,16.688,33.542,0.202,16.5013,0.8938,0.9888,0.4793,1.7503,1.9246,1.571,0.0258,0.1441,0.0,439967000.0,644690000.0,11363000.0,0.0,0.0,-0.497,0.0244,-0.2353,-1.1039,0.051,0.022,0.607,0.09,2.0621,0.0,108.5279,0.0,3.4301,0.0,0.0,1.556,19.0,0.1641,0.0,644924250.0,189551500.0,434648250.0,1.67,2.971,1.7082,0.1043,0.024,0.0531,0.2327,OLP,15.08,15.120000000000001,197804360.0
2010-12-31,-0.1878,-0.6212,-0.8198,-0.8333,-0.8313,0.123,0.2547,0.0879,-0.1187,0.1563,0.0558,0.0,0.5,5.1616,0.0,0.2905,-0.3556,0.1287,7084000.0,-0.1961,590000.0,6494000.0,0.0,1337000.0,3289000.0,3205000.0,2853000.0,1834000.0,193000.0,0.0,-928000.0,1641000.0,0.0,1641000.0,0.14,0.14,12536000.0,12620000.0,0.33,0.9167,0.967,0.6616,0.232,4.0524,6849000.0,4687000.0,1641000.0,37630000.0,-0.0437,2183000.0,35447000.0,0.0,6148000.0,15152000.0,20295000.0,13492000.0,9499000.0,193000.0,0.0,-1868000.0,9306000.0,0.0,9306000.0,0.81,0.81,11465000.0,11510000.0,1.23,0.942,0.841,0.611,0.247,0.4712,31650000.0,22991000.0,9306000.0,14.293,34.599,2.29,20.0629,0.6168,1.4036,0.5657,1.6428,3.6264,2.357,0.0245,0.1887,0.0,433736000.0,677512000.0,10854500.0,0.0,0.0,3.8239,0.0342,3.2123,10.5254,0.052,0.022,0.611,0.088,2.0352,0.0,108.142,0.0,3.4668,0.0,0.0,1.519,18.0,0.1634,0.0,640357750.0,180198750.0,428534000.0,1.547,3.282,1.704,-0.0638,0.0243,-0.0321,-0.1395,OLP,16.700001,16.45657148571429,209351212.536
2010-09-30,0.0858,-0.0428,-0.1727,-0.2188,-0.1935,0.0203,-0.2286,-0.0094,0.0089,-0.0602,0.1629,0.0,0.3636,-1.7442,0.0,-0.0596,0.1115,0.0298,10466000.0,0.1072,473000.0,9993000.0,0.0,1545000.0,3924000.0,6069000.0,3658000.0,2846000.0,0.0,0.0,-454000.0,2846000.0,0.0,2846000.0,0.25,0.25,11160000.0,11197000.0,0.3,0.9548,0.832,0.6214,0.272,-0.3745,8710000.0,6504000.0,2846000.0,39580000.0,-0.0169,2109000.0,37471000.0,0.0,6147000.0,15227000.0,22244000.0,13905000.0,16771000.0,0.0,0.0,-7173000.0,16771000.0,0.0,16771000.0,1.51,1.5,11160000.0,11197000.0,1.12,0.9467,0.994,0.775,0.424,-0.1596,39346000.0,30676000.0,16771000.0,16.127,36.68,-0.351,20.0721,0.6989,1.2447,0.5373,1.778,1.4438,1.2,0.0181,0.1476,0.0,409350000.0,625555000.0,11019000.0,0.0,0.0,-1.9538,0.0204,-0.7671,-3.6392,0.093,0.04,0.775,0.094,1.0573,0.0,109.2695,0.0,3.592,0.0,0.0,0.742,13.0,0.1553,0.0,618732500.0,180435000.0,419549750.0,-0.566,3.547,2.2061,-1.3562,0.0226,-0.6076,-2.7737,OLP,15.91,15.196111083333331,177555600.0
2010-06-30,-0.1337,-0.2246,-0.46,-0.5,-0.4878,0.0653,-0.347,-0.0159,-0.0321,-0.0766,0.0236,0.0,0.3636,-1.8526,0.0,0.1941,-0.256,0.092,10323000.0,-0.1016,562000.0,9761000.0,0.0,1913000.0,4172000.0,5589000.0,3701000.0,2399000.0,0.0,0.0,-252000.0,2399000.0,0.0,2399000.0,0.21,0.21,11453000.0,11453000.0,0.3,0.9456,0.8,0.5909,0.232,-0.5358,8256000.0,6100000.0,2399000.0,38567000.0,-0.025,1886000.0,36681000.0,0.0,6245000.0,15046000.0,21635000.0,13602000.0,17365000.0,0.0,0.0,-8011000.0,17365000.0,0.0,17365000.0,1.58,1.56,11453000.0,11453000.0,1.04,0.9511,1.028,0.8029,0.45,0.0744,39633000.0,30967000.0,17365000.0,15.73,36.463,-0.483,20.3279,1.6137,1.2923,0.5472,1.6482,1.882,1.429,0.0184,0.1853,0.0,417606000.0,631940000.0,11452500.0,0.0,0.0,-2.225,0.0203,-0.9732,-4.6596,0.097,0.041,0.803,0.092,1.0913,0.0,109.6505,0.0,3.3676,0.0,0.0,0.658,12.0,0.1619,0.0,622650500.0,178745000.0,420536500.0,0.251,3.367,2.2767,-0.8486,0.0234,-0.417,-1.8556,OLP,14.91,15.566666527777777,170764230.0
2010-03-31,0.0121,-0.0625,-0.0874,-0.1923,-0.1923,0.1145,-0.0729,-0.0065,-0.0263,-0.0763,-0.0014,0.0,0.3636,-1.3242,0.0,0.0024,-0.0379,0.121,9979000.0,0.014,258000.0,9721000.0,0.0,1653000.0,4109000.0,5612000.0,3279000.0,2421000.0,0.0,0.0,-54000.0,2421000.0,0.0,2421000.0,0.21,0.21,11395000.0,11453000.0,0.3,0.9741,0.785,0.5712,0.243,-0.1528,7835000.0,5700000.0,2421000.0,39734000.0,0.0588,1546000.0,38188000.0,0.0,5934000.0,14630000.0,23558000.0,13325000.0,19409000.0,0.0,0.0,-7932000.0,19409000.0,0.0,19409000.0,1.79,1.76,11395000.0,11453000.0,0.96,0.9611,1.046,0.8238,0.488,0.3747,41559000.0,32734000.0,19409000.0,15.926,36.646,-0.134,20.5513,2.2239,1.2904,0.5482,1.7383,1.803,1.429,0.0224,0.1656,0.0,417583000.0,626424000.0,11145000.0,0.0,0.0,-1.3494,0.0251,-0.5902,-2.7588,0.11,0.046,0.824,0.094,1.1,0.0,102.3055,0.0,3.5652,0.0,0.0,0.536,12.0,0.1493,0.0,629246000.0,176317500.0,422258750.0,1.306,3.487,2.4566,-0.3027,0.0223,-0.1626,-0.7322,OLP,16.66,12.153055555555556,189840700.0
2009-12-31,-0.1306,105.8475,3.5285,4.1111,4.0741,0.1036,0.034,-0.0476,0.0071,-0.1386,0.0974,0.0,0.0,0.1004,0.0,-0.3585,-0.0946,0.0907,8812000.0,-0.0702,816000.0,7996000.0,0.0,1036000.0,3022000.0,4974000.0,3267000.0,9105000.0,0.0,0.0,-6413000.0,9105000.0,0.0,9105000.0,0.84,0.83,11107000.0,11238000.0,0.22,0.9074,1.651,1.404,1.033,0.5287,14545000.0,12372000.0,9105000.0,39350000.0,0.11,1524000.0,37826000.0,0.0,5931000.0,14251000.0,23575000.0,13385000.0,19641000.0,0.0,0.0,-8307000.0,19641000.0,0.0,19641000.0,1.84,1.82,10651000.0,10812000.0,0.88,0.9613,1.07,0.8393,0.499,0.5366,42092000.0,33026000.0,19641000.0,16.218,36.151,0.419,19.5839,2.5242,1.2076,0.5322,3.787,0.5209,0.262,0.0175,0.1176,0.0,401529000.0,591011000.0,10091500.0,0.0,0.0,-0.0177,0.025,-0.0095,-0.0387,0.114,0.046,0.839,0.093,1.1044,0.0,97.9517,0.0,3.8993,0.0,0.0,0.478,10.0,0.1507,0.0,637498000.0,172511500.0,422961250.0,1.983,3.694,2.4674,-0.0266,0.0217,-0.0146,-0.0635,OLP,8.78,8.615142857142859,97519460.0
2009-09-30,0.0663,0.1582,0.3938,0.4545,0.4091,-0.0313,0.035,-0.043,0.0679,-0.0708,-0.0421,0.0,-0.3889,1.1066,0.0,-0.0307,0.0864,-0.0434,9453000.0,0.0808,250000.0,9203000.0,0.0,1643000.0,3743000.0,5460000.0,3355000.0,3440000.0,0.0,0.0,-1292000.0,3440000.0,0.0,3440000.0,0.32,0.31,10837000.0,10974000.0,0.22,0.9736,0.952,0.7188,0.364,0.5571,8997000.0,6795000.0,3440000.0,40261000.0,0.2388,988000.0,39273000.0,0.0,6509000.0,14974000.0,24299000.0,13689000.0,6935000.0,0.0,0.0,3914000.0,6935000.0,0.0,6935000.0,0.73,0.71,10837000.0,10974000.0,0.88,0.9755,0.747,0.5123,0.172,0.5139,30077000.0,20624000.0,6935000.0,15.984,38.157,0.486,21.9952,0.9817,1.3761,0.5664,2.0253,1.5485,0.688,0.0175,0.1738,0.0,413504000.0,641227000.0,10413000.0,0.0,0.0,-0.0115,0.0235,-0.0065,-0.0277,0.041,0.016,0.512,0.094,3.1054,0.0,92.3719,0.0,3.8664,0.0,0.0,1.205,16.0,0.1617,0.0,655408750.0,168473250.0,428066000.0,1.909,3.715,1.5066,-0.0392,0.0211,-0.021,-0.0894,OLP,9.0,8.674444444444443,97533000.0
2009-06-30,0.208,0.1657,0.3688,0.4483,0.4138,-0.0335,0.2955,0.0704,0.0609,0.1445,0.0933,0.0,-0.3889,0.0745,0.0,0.0075,0.3508,-0.0572,11490000.0,0.2142,222000.0,11268000.0,0.0,1602000.0,3756000.0,7512000.0,3424000.0,4443000.0,0.0,0.0,-173000.0,4443000.0,0.0,4443000.0,0.42,0.41,10488000.0,10751000.0,0.22,0.9807,0.886,0.6847,0.387,0.5646,10182000.0,7867000.0,4443000.0,39554000.0,0.187,853000.0,38701000.0,0.0,6561000.0,14836000.0,23865000.0,13733000.0,5963000.0,0.0,0.0,4525000.0,5963000.0,0.0,5963000.0,0.63,0.62,10488000.0,10751000.0,1.02,0.9784,0.736,0.498,0.151,-0.8593,29096000.0,19696000.0,5963000.0,16.252,40.465,0.619,24.041,1.7371,1.4793,0.5832,2.2976,1.5562,0.524,0.0183,0.1394,0.0,424399000.0,658322000.0,10836000.0,0.0,0.0,-0.0618,0.0169,-0.0372,-0.1844,0.036,0.014,0.498,0.091,3.5814,0.0,104.4505,0.0,3.6502,0.0,0.0,1.619,15.0,0.1659,0.0,663395750.0,167563000.0,432798500.0,-3.241,3.771,1.4342,-2.5914,0.0216,-1.3992,-5.8876,OLP,5.75,5.763055555555555,60306000.0
2009-03-31,0.0091,-0.0521,-0.0453,0.0,0.0,-0.0379,0.0783,0.0541,0.0202,0.1342,0.091,0.0,-0.3889,2.0447,0.0,0.0332,-0.0077,-0.0483,9841000.0,0.0193,236000.0,9605000.0,0.0,1649000.0,3772000.0,5833000.0,3427000.0,2653000.0,0.0,0.0,-315000.0,2653000.0,0.0,2653000.0,0.26,0.26,10165000.0,10276000.0,0.22,0.976,0.859,0.6178,0.27,0.478,8456000.0,6080000.0,2653000.0,37527000.0,0.1201,766000.0,36761000.0,0.0,6549000.0,14847000.0,21914000.0,13812000.0,4766000.0,0.0,0.0,5463000.0,4766000.0,0.0,4766000.0,0.5,0.5,10165000.0,10276000.0,1.16,0.9796,0.744,0.4951,0.127,-0.9177,27938000.0,18578000.0,4766000.0,16.356,41.494,0.463,24.9415,1.5626,1.5249,0.5896,1.7741,1.7746,0.846,0.019,0.1676,0.0,421786000.0,659432000.0,10688000.0,0.0,0.0,-0.0008,0.0221,-0.0004,-0.0017,0.028,0.011,0.495,0.088,4.15,0.0,108.4778,0.0,3.5111,0.0,0.0,2.32,15.0,0.1745,0.0,645854750.0,167554750.0,425687000.0,-3.388,3.692,1.3451,-2.7411,0.024,-1.4447,-5.7923,OLP,3.52,3.5516666666666663,35780800.0
2008-12-31,1.028,-1.0246,-2.5428,-2.1739,-2.1739,0.0041,-0.0398,0.0553,-0.0464,0.1373,-0.0273,0.0,-0.3889,-0.036,0.0,-0.0236,2.196,0.0041,9477000.0,1.0442,280000.0,9197000.0,0.0,1615000.0,3703000.0,5494000.0,3483000.0,-3601000.0,0.0,0.0,5694000.0,-3601000.0,0.0,-3601000.0,-0.27,-0.27,10183000.0,10183000.0,0.22,0.9705,0.258,-0.0125,-0.38,0.4468,2442000.0,-118000.0,-3601000.0,35450000.0,0.0601,662000.0,34788000.0,0.0,6508000.0,14249000.0,20539000.0,13610000.0,4892000.0,0.0,0.0,4741000.0,4892000.0,0.0,4892000.0,0.48,0.48,10183000.0,10183000.0,1.3,0.9813,0.777,0.5219,0.138,-1.0605,27537000.0,18502000.0,4892000.0,16.103,41.352,0.416,24.7976,1.075,1.54,0.5885,-0.0339,-1.2738,-0.815,0.0187,0.1704,0.0,421087000.0,662654000.0,9758000.0,0.0,0.0,-0.077,0.023,-0.0372,-0.1379,0.029,0.012,0.522,0.084,3.9732,0.0,99.0803,0.0,3.6329,0.0,0.0,2.708,18.0,0.1836,0.0,629469000.0,168800750.0,420174250.0,-3.692,3.481,1.3594,-2.9342,0.025,-1.6088,-6.3125,OLP,8.8,8.568857142857146,89610400.0
2008-09-30,-0.0853,-0.0733,-0.043,-0.1538,-0.1538,0.1241,0.0732,0.0518,-0.1197,0.1297,0.0815,0.0,0.0,-11.4664,0.0,0.0708,-0.1337,0.1241,8746000.0,-0.086,115000.0,8631000.0,0.0,1695000.0,3605000.0,5026000.0,3399000.0,2468000.0,0.0,0.0,-681000.0,2468000.0,0.0,2468000.0,0.22,0.22,11329000.0,11329000.0,0.36,0.9869,0.917,0.6708,0.282,-5.6497,8016000.0,5867000.0,2468000.0,32500000.0,-0.1531,488000.0,32012000.0,0.0,6535000.0,13828000.0,18184000.0,13008000.0,10827000.0,0.0,0.0,-2648000.0,10827000.0,0.0,10827000.0,1.0,1.0,11329000.0,11329000.0,1.44,0.985,0.997,0.7334,0.333,-1.1519,32400000.0,23835000.0,10827000.0,14.968,38.036,-4.362,22.643,1.2588,1.5128,0.5833,1.7261,2.0855,1.636,0.0202,0.1938,0.0,430913000.0,673175000.0,10236000.0,0.0,0.0,-10.6002,0.0257,-6.2382,-25.3881,0.063,0.026,0.733,0.078,1.8128,0.0,119.4617,0.0,3.1751,0.0,0.0,1.44,15.0,0.2011,0.0,611369250.0,170616750.0,414556500.0,-3.305,2.869,1.8323,-2.9075,0.027,-1.7558,-6.6626,OLP,17.67,17.416388916666662,200183430.00000003
