,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,2.3365,1.2116,1.2109,1.0709,1.0709,1.9665,-0.4593,-0.0459,-0.3849,-0.0218,0.0,0.0,0.0,-0.4587,0.0,0.0127,1.2116,1.962,31617000.0,2.3365,0.0,31617000.0,0.0,14966000.0,21061000.0,10556000.0,0.0,10556000.0,119000.0,0.0,0.0,10437000.0,0.0,10437000.0,0.55,0.55,18882627.0,18910947.0,0.0,1.0,0.38,0.3339,0.33,0.2257,12012000.0,10556000.0,10437000.0,64057000.0,1.8853,0.0,64057000.0,0.0,61182000.0,91640000.0,-27583000.0,0.0,-27583000.0,502000.0,0.0,0.0,-28085000.0,0.0,-28085000.0,-2.51,-2.51,18882627.0,18910947.0,0.0,1.0,-0.349,-0.4306,-0.438,3.4215,-22375000.0,-27583000.0,-28085000.0,9.747,152.254,0.378,12.5701,9.0221,1.2896,0.0824,0.0,0.6945,0.0,0.0016,0.4734,0.0,2874953000.0,2941949000.0,0.0,0.0,0.0,-0.0156,0.0099,-0.0036,-0.0776,-0.186,-0.01,-0.431,0.022,-7.8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.9551,0.0,2912733500.0,150779750.0,2917567250.0,11.607,3.392,0.0,-0.0051,0.0175,-0.0175,-0.2147,HAFC,9.92,10.115555555555556,187315659.84
2010-12-31,1.6637,1.0834,1.148,1.4331,1.4331,0.8482,1.5826,-0.0808,-0.374,-0.0063,0.0,0.0,0.0,1.5487,0.0,0.081,1.0834,0.8482,27024000.0,1.6637,0.0,27024000.0,0.0,15585000.0,21735000.0,5289000.0,0.0,5289000.0,-23000.0,0.0,0.0,5312000.0,0.0,5312000.0,2.46,2.46,11790278.0,11790278.0,0.0,1.0,0.26,0.1957,0.197,1.5249,7027000.0,5289000.0,5312000.0,8784000.0,1.1393,0.0,8784000.0,0.0,60995000.0,96805000.0,-88021000.0,0.0,-88021000.0,-12000.0,0.0,0.0,-88009000.0,0.0,-88009000.0,-7.46,-7.46,11790278.0,11790278.0,0.0,1.0,-9.491,-10.0206,-10.019,25.6395,-83373000.0,-88021000.0,-88009000.0,14.695,246.137,3.495,20.1544,21.1802,1.3715,0.0817,0.0,7.8552,0.0,0.0018,0.5767,0.0,2902025000.0,2889931000.0,0.0,0.0,0.0,-0.0124,0.0098,-0.0191,-0.2975,-0.677,-0.03,-10.021,0.003,-2.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.9439,0.0,2941017500.0,130022500.0,2952226000.0,19.102,0.745,0.0,-0.0054,0.1153,-0.1398,-0.2642,HAFC,9.2,8.169142857142857,108470557.6
2010-09-30,1.6733,0.6325,0.7557,0.9048,0.9048,1.5898,0.0004,-0.1414,-0.6438,-0.0264,-0.2604,0.0,0.0,-0.0039,0.0,0.0854,0.6325,1.5898,9944000.0,1.6733,0.0,9944000.0,0.0,15666000.0,24079000.0,-14135000.0,0.0,-14135000.0,442000.0,0.0,0.0,-14577000.0,0.0,-14577000.0,-0.96,-0.96,15348640.0,15348640.0,0.0,1.0,-1.329,-1.4215,-1.466,3.0544,-13213000.0,-14135000.0,-14577000.0,-58957000.0,-5.4547,0.0,-58957000.0,0.0,59826000.0,97778000.0,-156735000.0,0.0,-156735000.0,-27534000.0,0.0,0.0,-129201000.0,0.0,-129201000.0,-18.96,-18.96,15348640.0,15348640.0,0.0,1.0,2.591,2.6585,2.191,-3.3953,-152746000.0,-156735000.0,-129201000.0,11.247,193.035,1.979,15.6413,18.3924,1.3907,0.0809,0.0,-2.1006,0.0,0.0019,1.5754,0.0,2962828000.0,2920603000.0,1617000.0,0.0,0.0,-0.0081,0.0263,-0.0248,-0.2679,-1.041,-0.043,2.658,-0.02,-1.5547,0.0,-8.5126,0.0,-36.4607,0.0,0.0,0.0,-1.0,-1.0147,0.0,3028659000.0,124144500.0,3016115500.0,13.042,-3.841,0.0,-0.0035,-0.0162,0.0119,-0.1752,HAFC,10.24,10.200000000000003,157170073.6
2010-06-30,-1.6676,-0.5562,-2.0684,-1.7143,-1.7143,0.1113,5.713,-0.2469,-0.7246,-0.1929,-0.4405,0.0,0.0,5.7739,0.0,0.0639,-0.5562,0.1113,-4528000.0,-1.6676,0.0,-4528000.0,0.0,14965000.0,24765000.0,-29293000.0,0.0,-29293000.0,-36000.0,0.0,0.0,-29257000.0,0.0,-29257000.0,-4.56,-4.56,6379572.0,6379572.0,0.0,1.0,6.228,6.4693,6.461,-31.0181,-28201000.0,-29293000.0,-29257000.0,-83670000.0,-3.5063,0.0,-83670000.0,0.0,58593000.0,97388000.0,-181058000.0,0.0,-181058000.0,-6769000.0,0.0,0.0,-174289000.0,0.0,-174289000.0,-28.08,-28.08,6379572.0,6379572.0,0.0,1.0,2.115,2.164,2.083,-2.3939,-176946000.0,-181058000.0,-174289000.0,11.471,455.962,22.016,37.6759,39.3044,3.2844,0.0825,0.0,-4.8088,0.0,0.0021,-3.305,0.0,2908840000.0,2898451000.0,1494000.0,0.0,0.0,-0.0017,-0.0618,0.0532,-0.2207,-1.364,-0.056,2.164,-0.027,-1.1525,0.0,-4.6765,0.0,-56.004,0.0,0.0,0.0,-1.0,-0.7003,0.0,3169271250.0,127766500.0,3138361750.0,31.396,-13.115,0.0,-0.0028,-0.0108,0.0068,-0.1384,HAFC,10.08,15.0644445,64306085.76
2010-03-31,-0.6491,-0.5256,-1.8778,-1.6216,-1.6216,0.1113,-0.4535,-0.2223,-0.6338,-0.3894,0.0,0.0,0.0,-0.4477,0.0,0.1314,-0.5256,0.1113,-23657000.0,-0.6491,0.0,-23657000.0,0.0,14778000.0,26224000.0,-49881000.0,0.0,-49881000.0,-395000.0,0.0,0.0,-49486000.0,0.0,-49486000.0,-7.76,-7.76,6374874.0,6374874.0,0.0,1.0,2.071,2.1085,2.092,-0.5573,-48985000.0,-49881000.0,-49486000.0,-72360000.0,-2.4162,0.0,-72360000.0,0.0,57694000.0,98228000.0,-170588000.0,0.0,-170588000.0,-16021000.0,0.0,0.0,-154567000.0,0.0,-154567000.0,-25.2,-25.2,6374874.0,6374874.0,0.0,1.0,2.317,2.3575,2.136,-1.1136,-167679000.0,-170588000.0,-154567000.0,15.847,472.426,2.068,38.0629,31.2503,2.4019,0.0804,0.0,-0.2709,0.0,0.0022,-0.6247,0.0,3011656000.0,3055085000.0,0.0,0.0,0.0,-0.0166,-0.0087,0.0094,-0.2489,-0.913,-0.046,2.357,-0.021,-0.5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.7973,0.0,3389226500.0,169253000.0,3377337000.0,12.64,-11.351,0.0,-0.0068,-0.012,0.0076,-0.1898,HAFC,19.200001,18.813333444444446,122397587.17487401
2009-12-31,-4.085,-6.407,-8.4052,-6.8889,-6.8889,0.1123,-0.1289,-0.184,-0.4899,-0.5308,0.0,0.0,0.0,-0.1156,0.0,-0.0074,-6.407,0.1123,-40716000.0,-4.085,0.0,-40716000.0,0.0,14417000.0,22710000.0,-63426000.0,0.0,-63426000.0,-27545000.0,0.0,0.0,-35881000.0,0.0,-35881000.0,-5.68,-5.68,6379471.0,6379471.0,0.0,1.0,1.531,1.5578,0.881,-0.3971,-62347000.0,-63426000.0,-35881000.0,-63048000.0,-1.6885,0.0,-63048000.0,0.0,56566000.0,90354000.0,-153402000.0,0.0,-153402000.0,-31125000.0,0.0,0.0,-122277000.0,0.0,-122277000.0,-20.56,-20.56,5946295.0,5946295.0,0.0,1.0,2.387,2.4331,1.939,-1.4476,-150485000.0,-153402000.0,-122277000.0,23.473,494.631,2.535,37.4835,24.1572,1.5969,0.0756,0.0,-0.4503,0.0,0.0023,-0.3541,0.0,3155482000.0,3240497000.0,0.0,0.0,0.0,0.0007,-0.005,-0.0003,0.0111,-0.593,-0.034,2.433,-0.018,-0.7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.8972,0.0,3612758250.0,206058250.0,3592985500.0,15.349,-10.603,0.0,-0.0107,-0.0144,0.0157,-0.3387,HAFC,9.6,9.673142857142857,61242921.599999994
2009-09-30,-1.5322,-7.9746,-14.7224,-15.0,-15.0,0.0322,5.764,-0.0819,-0.3223,-0.6346,0.0,0.0,-1.0,5.3196,0.0,-0.1337,-7.9746,0.0334,-14769000.0,-1.5322,0.0,-14769000.0,0.0,14433000.0,23689000.0,-38458000.0,0.0,-38458000.0,21207000.0,0.0,0.0,-59665000.0,0.0,-59665000.0,-10.08,-10.08,5926643.0,5926643.0,0.0,1.0,2.533,2.604,4.04,-2.0646,-37413000.0,-38458000.0,-59665000.0,-9134000.0,-1.0869,0.0,-9134000.0,0.0,56085000.0,89405000.0,-98539000.0,0.0,-98539000.0,-8328000.0,0.0,0.0,-90211000.0,0.0,-90211000.0,-15.44,-15.44,5926643.0,5926643.0,0.0,1.0,10.481,10.7882,9.876,-10.2236,-95733000.0,-98539000.0,-90211000.0,31.573,582.083,5.145,41.6069,35.9958,1.3178,0.0713,0.0,-0.513,0.0,0.0022,-0.9772,0.0,3449797000.0,3483052000.0,929500.0,0.0,0.0,-0.0038,-0.0144,0.0079,-0.112,-0.385,-0.024,10.788,-0.002,-1.0492,0.0,-74.2867,0.0,-9.8268,0.0,0.0,0.0,0.0,-6.1402,0.0,3842837000.0,234601000.0,3771263000.0,15.756,-1.541,0.0,-0.0134,-0.1036,0.1385,-0.4508,HAFC,13.12,13.417777777777777,77757556.16
2009-06-30,-0.7231,0.8207,0.9097,0.9087,0.9087,0.0009,1.9308,0.0067,-0.0865,-0.4946,0.0,0.0,0.0,2.2911,0.0,-0.187,0.8207,0.0009,6782000.0,-0.7231,0.0,6782000.0,0.0,14066000.0,25605000.0,-18823000.0,0.0,-18823000.0,-9288000.0,0.0,0.0,-9535000.0,0.0,-9535000.0,-1.68,-1.68,5740596.0,5740596.0,0.0,1.0,-2.792,-2.7754,-1.406,3.0572,-18934000.0,-18823000.0,-9535000.0,33384000.0,-0.7125,0.0,33384000.0,0.0,58313000.0,87951000.0,-54567000.0,0.0,-54567000.0,-28369000.0,0.0,0.0,-26198000.0,0.0,-26198000.0,-4.64,-4.64,5740596.0,5740596.0,0.24,1.0,-1.506,-1.6345,-0.785,1.6724,-50267000.0,-54567000.0,-26198000.0,41.655,672.978,3.612,51.8772,66.6875,1.2454,0.0769,0.0,-2.198,0.0,0.002,2.074,0.0,3863292000.0,3778272000.0,958000.0,0.0,0.0,-0.0107,0.0364,-0.033,2.018,-0.103,-0.007,-1.635,0.009,-2.1991,0.0,20.9484,0.0,34.8476,0.0,0.0,-0.052,-3.0,1.7467,0.0,4058246250.0,254620000.0,3848388250.0,9.726,5.815,0.0,-0.0309,0.0305,-0.0534,-0.4144,HAFC,14.0,12.864444444444441,80368344.0
2009-03-31,-1.5488,-8.181,-6.887,-7.1667,-7.1667,-0.0006,0.0021,-0.0151,-0.3305,-0.2132,0.0,0.0,-1.0,0.0009,0.0,-0.2367,-8.181,0.0011,-14345000.0,-1.5488,0.0,-14345000.0,0.0,13062000.0,18350000.0,-32695000.0,0.0,-32695000.0,-15499000.0,0.0,0.0,-17196000.0,0.0,-17196000.0,-2.96,-2.96,5736380.0,5736380.0,0.0,1.0,2.216,2.2792,1.199,-1.6642,-31791000.0,-32695000.0,-17196000.0,51093000.0,-0.6292,0.0,51093000.0,0.0,61549000.0,191789000.0,-140696000.0,0.0,-140696000.0,-18486000.0,0.0,0.0,-122210000.0,0.0,-122210000.0,-21.36,-21.36,5736380.0,5736380.0,0.24,1.0,-2.673,-2.7537,-2.392,0.8102,-136595000.0,-140696000.0,-122210000.0,43.275,675.12,4.162,69.2803,55.9499,1.6009,0.1024,0.0,-1.4266,0.0,0.0021,-0.9106,0.0,3872744000.0,3949212000.0,0.0,0.0,0.0,-0.0269,-0.0169,0.0459,-0.729,-0.47,-0.032,-2.754,0.013,-0.3584,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-3.0,1.2046,0.0,4189654500.0,260214750.0,3841952250.0,7.217,8.907,0.0,-0.055,0.0194,-0.0471,-0.5874,HAFC,10.4,10.459999999999997,59658352.0
2008-12-31,-0.5055,0.914,0.9619,0.9567,0.9567,0.0098,-0.3496,-0.0271,-0.279,-0.1135,0.0,0.0,-1.0,-0.3361,0.0,-0.2429,0.914,-0.0122,13198000.0,-0.5055,0.0,13198000.0,0.0,14524000.0,21761000.0,-8563000.0,0.0,-8563000.0,-4748000.0,0.0,0.0,-3815000.0,0.0,-3815000.0,-0.72,-0.72,5735370.0,5735370.0,0.0,1.0,-0.575,-0.6488,-0.289,1.3853,-7595000.0,-8563000.0,-3815000.0,91579000.0,-0.4033,0.0,91579000.0,0.0,65599000.0,195027000.0,-103448000.0,0.0,-103448000.0,-1355000.0,0.0,0.0,-102093000.0,0.0,-102093000.0,-17.84,-17.84,5734068.0,5734068.0,0.72,1.0,-1.082,-1.1296,-1.115,0.4518,-99089000.0,-103448000.0,-102093000.0,46.015,674.25,3.188,88.8668,37.6518,1.9312,0.1315,0.0,-4.8619,0.0,0.0023,1.1005,0.0,3867075000.0,4160812000.0,0.0,0.0,0.0,-0.0143,0.0186,-0.0201,-0.2738,-0.351,-0.026,-1.13,0.024,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-7.0,0.7163,0.0,4258394000.0,290745000.0,3856827250.0,7.216,15.971,0.0,-0.0544,0.0113,-0.026,-0.5458,HAFC,16.48,19.184000028571436,94518897.60000001
2008-09-30,-0.285,-0.686,-0.6057,-0.6087,-0.6087,-0.0337,-2.3413,-0.0612,-0.4289,0.5024,0.0,0.0,-0.5,-2.8557,0.0,-0.0348,-0.686,-0.0311,27749000.0,-0.285,0.0,27749000.0,0.0,16661000.0,22235000.0,5514000.0,0.0,5514000.0,1166000.0,0.0,0.0,4348000.0,0.0,4348000.0,0.72,0.72,5735194.0,5741630.0,0.24,1.0,0.29,0.1987,0.157,-0.2544,8053000.0,5514000.0,4348000.0,105073000.0,-0.3978,0.0,105073000.0,0.0,70259000.0,299487000.0,-194414000.0,0.0,-194414000.0,3907000.0,0.0,0.0,-198321000.0,0.0,-198321000.0,-33.84,-33.84,5735194.0,5741630.0,1.2,1.0,-1.804,-1.8503,-1.887,0.4819,-189500000.0,-194414000.0,-198321000.0,46.589,655.003,-1.231,117.6525,15.1067,2.5253,0.1792,0.0,-1.4777,0.333,0.0025,0.6004,0.0,3756569000.0,4344689000.0,0.0,0.0,0.0,0.0987,0.0102,-0.0228,-0.2497,-0.625,-0.051,-1.85,0.027,-0.2709,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-4.0,0.6687,0.0,4297659000.0,317405250.0,3883787500.0,8.828,18.321,0.0,-0.0576,0.0131,-0.0295,-0.6298,HAFC,40.400002,42.173333305555566,231701849.070388
