,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.0242,-0.1108,-0.7185,-0.6923,-0.6923,0.0007,0.2388,-0.0339,-0.0079,-0.0509,-0.0083,0.0,0.0,0.291,0.0,0.0758,-0.067,0.0007,69945000.0,0.0192,19103000.0,50842000.0,0.0,25012000.0,41676000.0,9166000.0,13705000.0,-4886000.0,1426000.0,0.0,0.0,-6312000.0,0.0,-6312000.0,-0.22,-0.22,28450000.0,28450000.0,0.0,0.7269,0.284,0.1261,-0.09,0.1938,19888000.0,8819000.0,-6312000.0,314669000.0,0.1868,78442000.0,236227000.0,0.0,102653000.0,169337000.0,66890000.0,56008000.0,2085000.0,6539000.0,0.0,0.0,-4454000.0,0.0,-4454000.0,-0.15,-0.15,28450000.0,28450000.0,0.0,0.7507,0.326,0.1846,-0.014,0.1557,102694000.0,58093000.0,-4454000.0,-6.369,8.464,0.476,22.038,0.7317,-3.4603,1.0762,0.6435,1.686,-2.8051,0.0,0.5867,0.3576,0.0,40017000.0,240809000.0,-665427000.0,788625000.0,58575000.0,32045500.0,0.0,-0.2344,0.024,-0.007,0.0829,0.185,6.0,0.529,-14.073,39.4638,67.6621,0.0,5.3721,9.8194,0.0,0.0,15.0,0.3262,0.0,810738250.0,-183346250.0,594302000.0,1.722,11.06,1.0372,-0.0254,-0.2185,NXST,8.67,6.9208333333333325,246661500.0
2010-12-31,0.4361,1.1655,13.7611,11.75,11.75,0.0005,-0.0859,-0.0279,0.0068,-0.0407,0.0102,0.0,0.0,0.2469,0.0,0.2433,1.192,0.0005,97056000.0,0.3123,20090000.0,76966000.0,0.0,28901000.0,46056000.0,30910000.0,14113000.0,16315000.0,2041000.0,0.0,0.0,14274000.0,0.0,14274000.0,0.51,0.51,28443000.0,28443000.0,0.0,0.793,0.428,0.3135,0.147,0.1089,41532000.0,30428000.0,14274000.0,313350000.0,0.2436,78322000.0,235028000.0,0.0,100891000.0,167480000.0,67548000.0,54266000.0,4926000.0,6741000.0,0.0,0.0,-1815000.0,0.0,-1815000.0,-0.06,-0.06,28434000.0,28434000.0,0.0,0.75,0.332,0.1889,-0.006,0.1466,104036000.0,59192000.0,-1815000.0,-6.158,8.851,0.372,22.6101,0.8318,-3.6714,1.0673,2.156,2.001,0.8427,0.0,0.5822,0.2978,0.0,53622000.0,251747000.0,-670485000.0,817595000.0,63180500.0,36137000.0,0.0,-0.1212,0.01,-0.003,0.0802,0.189,7.0,0.523,-32.6545,42.5699,73.968,0.0,4.9596,8.6712,0.0,0.0,13.0,0.322,0.0,822713250.0,-182961000.0,599407000.0,1.615,11.02,1.0908,-0.0095,-0.2251,NXST,5.99,5.5194285714285725,170373570.0
2010-09-30,0.2828,1.9386,0.8371,0.8308,0.8308,0.0002,1.9553,-0.0326,-0.0688,-0.0438,0.0826,0.0,0.0,5.7844,0.0,0.109,1.943,0.0002,73126000.0,0.2107,19669000.0,53457000.0,0.0,23986000.0,40601000.0,12856000.0,14309000.0,-1518000.0,1477000.0,0.0,0.0,-2995000.0,0.0,-2995000.0,-0.11,-0.11,28432000.0,28432000.0,0.0,0.731,0.328,0.1749,-0.041,0.2776,23975000.0,12791000.0,-2995000.0,290254000.0,0.1236,78598000.0,211656000.0,0.0,95235000.0,160917000.0,50739000.0,51902000.0,-9087000.0,6035000.0,0.0,0.0,-15122000.0,0.0,-15122000.0,-0.53,-0.53,28432000.0,28432000.0,0.0,0.7292,0.304,0.1475,-0.052,0.151,88165000.0,42815000.0,-15122000.0,-6.678,8.725,0.714,22.7194,0.6248,-3.4024,1.0632,0.8939,1.45,-7.8327,0.0,0.5917,0.328,0.0,31156000.0,248064000.0,-697055000.0,807038000.0,57133000.0,44508000.0,0.0,-0.1347,0.083,-0.025,0.0608,0.148,6.0,0.481,-3.994,57.5982,74.6966,0.0,5.0803,6.5214,0.0,0.0,19.0,0.3281,0.0,830308000.0,-183235500.0,603729500.0,1.542,10.209,0.8249,-0.0886,-0.2742,NXST,5.15,4.298055555555554,146424800.0
2010-06-30,0.2762,-0.3312,-6.5853,-7.25,-7.25,0.0002,0.7103,-0.0719,-0.1724,-0.0272,0.0978,0.0,0.0,8.3516,0.0,0.1687,0.5433,0.0002,74542000.0,0.1993,19580000.0,54962000.0,0.0,24754000.0,41004000.0,13958000.0,13881000.0,-7826000.0,1595000.0,0.0,0.0,-9421000.0,0.0,-9421000.0,-0.33,-0.33,28431000.0,28431000.0,0.0,0.7373,0.232,0.0812,-0.126,0.0611,17299000.0,6055000.0,-9421000.0,277527000.0,0.0347,77655000.0,199872000.0,0.0,92877000.0,175622000.0,24250000.0,46261000.0,-29865000.0,653000.0,0.0,0.0,-30518000.0,0.0,-30518000.0,-1.07,-1.07,28431000.0,28431000.0,0.0,0.7202,0.223,0.0591,-0.11,0.0956,61911000.0,16396000.0,-30518000.0,-6.583,7.983,0.16,23.0208,0.2734,-3.4968,1.1198,0.4362,1.751,-1.007,0.0,0.6117,0.3321,0.0,33041000.0,226961000.0,-694628000.0,829695000.0,56475000.0,25951500.0,0.0,-0.5196,0.169,-0.05,0.0284,0.059,5.0,0.456,-1.4705,34.4842,77.7381,0.0,4.9142,10.6941,0.0,0.0,47.0,0.3347,0.0,840477250.0,-180174750.0,608848750.0,0.933,9.761,0.3544,-0.1743,-0.4089,NXST,4.38,6.015,124527780.0
2010-03-31,0.3633,-0.4264,-1.6069,-1.619,-1.619,0.0002,4.9148,-0.0202,-0.132,0.0131,0.2057,0.0,0.0,2.5251,0.0,-0.0094,8.4935,0.0002,68626000.0,0.2372,18983000.0,49643000.0,0.0,23250000.0,39819000.0,9824000.0,11963000.0,-2045000.0,1628000.0,0.0,0.0,-3673000.0,0.0,-3673000.0,-0.13,-0.13,28430000.0,28430000.0,0.0,0.7234,0.309,0.1445,-0.054,0.153,21230000.0,9918000.0,-3673000.0,265137000.0,-0.0417,77161000.0,187976000.0,0.0,89304000.0,168640000.0,19336000.0,41285000.0,-21890000.0,449000.0,0.0,0.0,-22339000.0,0.0,-22339000.0,-0.78,-0.78,28430000.0,28430000.0,0.0,0.709,0.245,0.0732,-0.084,0.0805,65004000.0,19395000.0,-22339000.0,-6.319,8.371,0.369,23.2364,0.3936,-3.6772,1.0955,0.8291,1.695,-3.8914,0.0,0.6054,0.3388,0.0,35343000.0,237974000.0,-696460000.0,836525000.0,53800000.0,30326500.0,0.0,-0.2654,0.129,-0.036,0.0222,0.073,5.0,0.428,-1.8325,41.3944,80.9716,0.0,4.9282,8.7427,0.0,0.0,41.0,0.3368,0.0,844347250.0,-173284250.0,620165750.0,0.751,9.326,0.4698,-0.1251,-0.4785,NXST,4.93,4.648333333333333,140159900.0
2009-12-31,-0.11,1.9707,1.0454,1.0533,1.0533,0.0001,-0.3395,-0.0108,-0.0671,0.0125,0.1818,0.0,0.0,0.1697,0.0,-0.0638,1.8076,0.0001,73960000.0,-0.0791,20366000.0,53594000.0,0.0,23245000.0,39493000.0,14101000.0,11749000.0,2302000.0,1335000.0,0.0,0.0,967000.0,0.0,967000.0,0.04,0.04,28430000.0,28430000.0,0.0,0.7246,0.347,0.19,0.013,0.1146,25661000.0,14051000.0,967000.0,251979000.0,-0.1156,77233000.0,174746000.0,0.0,89525000.0,166545000.0,8201000.0,39182000.0,-12414000.0,200000.0,0.0,0.0,-12614000.0,0.0,-12614000.0,-0.44,-0.44,28427000.0,28427000.0,0.0,0.6935,0.286,0.1062,-0.05,0.0157,72153000.0,26768000.0,-12614000.0,-6.2,8.666,0.298,23.5798,0.4485,-3.8033,1.0816,1.1959,1.658,13.6081,0.0,0.6025,0.3143,0.0,36875000.0,246363000.0,-703203000.0,847974000.0,58025000.0,35429500.0,0.0,-0.3557,0.075,-0.02,0.0092,0.106,4.0,0.404,-1.8228,51.7532,91.0548,0.0,4.3426,7.1121,0.0,0.0,29.0,0.3553,0.0,837654500.0,-168040250.0,623270000.0,0.139,8.864,0.6832,-0.0696,-0.8276,NXST,4.05,3.4325714285714284,115141500.0
2009-09-30,-0.1807,0.6289,0.5943,0.5912,0.5912,0.0,-0.3321,-0.0559,-0.2306,0.014,-0.0157,0.0,0.0,0.7938,0.0,-0.0562,0.6295,0.0,60399000.0,-0.1405,18726000.0,41673000.0,0.0,21628000.0,55306000.0,-13633000.0,8668000.0,-22296000.0,-3905000.0,0.0,0.0,-18391000.0,0.0,-18391000.0,-0.65,-0.65,28426000.0,28426000.0,0.0,0.69,-0.038,-0.2256,-0.304,0.0495,-2279000.0,-13628000.0,-18391000.0,258333000.0,-0.0646,76965000.0,181368000.0,0.0,91109000.0,204729000.0,-23361000.0,39864000.0,-41622000.0,-6761000.0,0.0,0.0,-34861000.0,0.0,-34861000.0,-1.23,-1.23,28426000.0,28426000.0,0.0,0.7021,0.18,-0.0068,-0.135,0.0106,46420000.0,-1758000.0,-34861000.0,-6.248,8.672,0.105,23.7654,0.6798,-3.8035,1.0756,-1.5722,1.741,-0.4316,0.0,0.6075,0.3581,0.0,40781000.0,246513000.0,-709856000.0,847715000.0,55303000.0,42612500.0,0.0,-0.6231,0.211,-0.056,-0.0262,-0.007,5.0,0.413,-0.8536,61.0559,77.5204,0.0,4.6712,6.0624,0.0,0.0,-430.0,0.3527,0.0,829550500.0,-165263500.0,624960250.0,0.096,9.088,-0.0441,-0.1865,-0.9081,NXST,3.42,2.550277777777778,97216920.0
2009-06-30,-0.1611,-0.4451,-1.3204,-1.2857,-1.2857,0.0001,-0.7012,-0.0998,-0.6038,0.0024,-0.0398,0.0,0.0,-1.0416,0.0,-0.0301,-0.4406,0.0001,62152000.0,-0.1199,19086000.0,43066000.0,0.0,21181000.0,34022000.0,9044000.0,8905000.0,149000.0,1391000.0,0.0,0.0,-1242000.0,0.0,-1242000.0,-0.04,-0.04,28425000.0,28425000.0,0.0,0.6929,0.328,0.1457,-0.02,-0.01,20392000.0,9054000.0,-1242000.0,268209000.0,-0.0079,77649000.0,190560000.0,0.0,92396000.0,237087000.0,-46527000.0,42802000.0,-67657000.0,-5859000.0,0.0,0.0,-61798000.0,0.0,-61798000.0,-2.17,-2.17,28425000.0,28425000.0,0.0,0.7105,0.088,-0.0927,-0.23,0.0053,23548000.0,-24855000.0,-61798000.0,-5.615,8.04,-0.022,23.6687,0.5026,-4.2151,1.0683,1.0167,1.891,-4.4662,0.0,0.6371,0.3408,0.0,37301000.0,228551000.0,-710197000.0,845175000.0,54958500.0,26809500.0,0.0,-1.1118,0.394,-0.097,-0.0504,-0.093,4.0,0.423,-0.5454,34.9515,73.2724,0.0,4.8802,10.0043,0.0,0.0,-27.0,0.3445,0.0,820651000.0,-156936250.0,634251000.0,0.05,9.436,-0.5807,-0.3398,-0.9581,NXST,0.75,0.8286111111111111,21318750.0
2009-03-31,-0.1765,49.8559,1.3948,1.3889,1.3889,0.0002,-1.3553,-0.1775,-0.5243,-0.1054,-0.048,0.0,0.0,-2.1416,0.0,0.1238,-20.4918,0.0002,55468000.0,-0.1294,19055000.0,36413000.0,0.0,23471000.0,37724000.0,-1311000.0,9860000.0,7431000.0,1379000.0,0.0,0.0,6052000.0,0.0,6052000.0,0.21,0.21,28425000.0,28425000.0,0.0,0.6565,0.512,0.3117,0.109,-0.1241,28379000.0,17291000.0,6052000.0,276675000.0,0.0306,77846000.0,198829000.0,0.0,93054000.0,238234000.0,-39405000.0,44703000.0,-62295000.0,-5616000.0,0.0,0.0,-56679000.0,0.0,-56679000.0,-1.99,-1.99,28425000.0,28425000.0,0.0,0.7186,0.112,-0.0636,-0.205,0.0612,30944000.0,-17592000.0,-56679000.0,-5.582,7.743,-0.242,22.9404,0.4264,-4.1095,1.0595,1.7537,1.48,-0.6033,0.0,0.6424,0.4231,0.0,24129000.0,220081000.0,-699695000.0,809754000.0,50012000.0,30325000.0,0.0,0.8858,0.399,-0.087,-0.0443,-0.064,4.0,0.425,-0.8243,40.3476,64.355,0.0,5.5322,9.1237,0.0,0.0,-38.0,0.3363,0.0,812033750.0,-141911500.0,651713250.0,0.596,9.734,-0.3935,-0.3441,-0.6374,NXST,0.68,0.7288888888888889,19329000.0
2008-12-31,0.1506,-2.1274,-7.1689,-6.5,-6.5,0.0007,0.172,-0.1159,-0.8462,-0.028,-0.039,0.0,0.0,-0.4007,0.0,0.074,-2.3756,0.0007,80314000.0,0.1224,20098000.0,60216000.0,0.0,24829000.0,77677000.0,-17461000.0,12431000.0,-26906000.0,-5626000.0,0.0,0.0,-21280000.0,0.0,-21280000.0,-0.75,-0.75,28426000.0,28426000.0,0.0,0.7498,-0.001,-0.1802,-0.265,0.0902,-72000.0,-14475000.0,-21280000.0,284919000.0,0.0679,78287000.0,206632000.0,0.0,90468000.0,244787000.0,-38155000.0,48832000.0,-83375000.0,-5316000.0,0.0,0.0,-78059000.0,0.0,-78059000.0,-2.75,-2.75,28423000.0,28423000.0,0.0,0.7252,0.051,-0.1212,-0.274,0.1048,14610000.0,-34543000.0,-78059000.0,-5.81,7.977,0.255,23.2927,0.557,-4.009,1.0567,-1.1644,1.477,-0.9362,0.0,0.6381,0.3091,0.0,27391000.0,226758000.0,-706869000.0,815558000.0,54268000.0,33488500.0,0.0,-0.6362,0.609,-0.114,-0.0428,-0.121,5.0,0.416,-0.777,45.0051,68.1399,0.0,5.2502,8.508,0.0,0.0,-19.0,0.3175,0.0,815776000.0,-128257750.0,684919750.0,1.05,10.024,-0.7074,-0.4781,-0.5077,NXST,0.51,0.7040000000000002,14497260.0
2008-09-30,0.0995,-5.3462,-5.623,-5.625,-5.625,0.0008,0.8341,-0.0608,-0.6484,-0.0195,0.0446,0.0,0.0,-0.4342,0.0,0.0624,-5.4203,0.0008,70275000.0,0.0902,19410000.0,50865000.0,0.0,22915000.0,87664000.0,-36799000.0,11606000.0,-48331000.0,-3003000.0,0.0,0.0,-45328000.0,0.0,-45328000.0,-1.59,-1.59,28425000.0,28425000.0,0.0,0.7238,-0.358,-0.5226,-0.645,0.0237,-25151000.0,-36725000.0,-45328000.0,276160000.0,0.0137,77408000.0,198752000.0,0.0,88758000.0,206753000.0,-8001000.0,50163000.0,-57392000.0,1992000.0,0.0,0.0,-59384000.0,0.0,-59384000.0,-2.09,-2.09,28425000.0,28425000.0,0.0,0.7197,0.141,-0.0262,-0.215,0.1257,39069000.0,-7229000.0,-59384000.0,-5.077,7.811,0.059,23.4386,0.4098,-4.617,1.0015,-3.1643,1.356,-0.2622,0.0,0.6662,0.3261,0.0,22979000.0,222030000.0,-722035000.0,812117000.0,54551000.0,39438000.0,0.0,-0.8597,0.543,-0.084,-0.0084,-0.026,4.0,0.391,-0.9721,55.5272,73.6714,0.0,5.0624,7.0024,0.0,0.0,-99.0,0.3214,0.0,804913750.0,-109316250.0,705448500.0,1.221,9.715,-0.1441,-0.3922,-0.3989,NXST,2.22,3.2686111111111114,63103500.00000001
