,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.2241,0.636,0.8222,0.75,0.75,0.1469,-0.4682,0.277,-0.0134,0.4545,0.2656,0.0,0.0,0.0117,0.0,0.1058,0.1388,0.1469,88390000.0,0.2206,25483000.0,62907000.0,0.0,7440000.0,40556000.0,22351000.0,21228000.0,3482000.0,0.0,-10000.0,-2291000.0,3482000.0,3799000.0,-317000.0,-0.01,-0.01,57685710.0,57685710.0,0.35,0.7117,0.644,0.2796,-0.004,-3.9684,56958000.0,24710000.0,3472000.0,288964000.0,0.1094,86619000.0,202345000.0,0.0,28140000.0,138617000.0,63728000.0,72142000.0,17322000.0,0.0,70000.0,-24966000.0,17322000.0,15196000.0,2126000.0,0.02,0.02,57685710.0,57685710.0,1.4,0.7002,0.727,0.3096,0.007,-2.0782,210172000.0,89464000.0,17392000.0,22.597,56.596,-6.081,29.1255,0.4639,1.2889,0.5146,1.164,-39.9621,-35.0,0.0,0.0842,0.0,3264787000.0,4918149000.0,4235500.0,62228000.0,0.0,-28.689,0.0128,-4.1117,-11.2699,0.002,0.001,0.31,0.101,55.9285,84.2055,5.9771,0.0,68.2243,4.6436,0.0,70.0,42.0,0.0974,0.0,4278516000.0,1164305500.0,2864742250.0,-10.41,5.009,1.2401,-6.0505,0.0164,-2.4897,-5.96,KRC,39.490002000000004,39.59222188888889,2278008803.27142
2011-03-31,0.1971,0.2455,-0.7884,-0.9091,-0.9091,0.2159,0.3047,0.3455,0.0374,0.4614,0.6533,0.0,0.0,-3.0196,0.0,-0.0754,0.1021,0.216,83773000.0,0.2537,25399000.0,58374000.0,0.0,6560000.0,35838000.0,22536000.0,20876000.0,4833000.0,0.0,34000.0,-3023000.0,4833000.0,3799000.0,1034000.0,0.01,0.01,52302075.0,52302075.0,0.35,0.6968,0.657,0.3069,0.012,-0.1421,55020000.0,25709000.0,4867000.0,272990000.0,0.0536,82161000.0,190829000.0,0.0,27428000.0,129826000.0,61003000.0,64002000.0,15856000.0,0.0,20000.0,-22675000.0,15856000.0,15196000.0,660000.0,-0.01,-0.01,52302075.0,52302075.0,1.4,0.699,0.703,0.2925,0.002,-2.2151,192040000.0,79858000.0,15876000.0,21.08,54.337,-0.228,27.935,0.1646,1.3252,0.5141,1.2315,42.3569,35.0,0.0,0.0783,0.0,2841933000.0,4294383000.0,3864500.0,68590000.0,0.0,-1.2718,0.0132,-0.6649,-1.9003,0.001,0.0,0.293,0.102,197.0545,105.422,6.4392,0.0,70.6404,3.98,0.0,-140.0,43.0,0.1005,0.0,3968657250.0,1126438750.0,2687672750.0,-11.561,5.219,1.2477,-5.6494,0.0199,-2.6915,-6.5496,KRC,38.830002,38.04444447222221,2030889676.85415
2010-12-31,-0.3377,0.6447,1.5101,1.2727,1.2727,0.2151,-0.0766,0.3513,0.0392,0.4689,0.9339,0.0,0.0,-19.9601,0.0,-0.6167,-0.997,0.2169,37525000.0,-0.2886,12353000.0,25172000.0,0.0,6867000.0,25166000.0,6000.0,14185000.0,5334000.0,0.0,50000.0,-19302000.0,5334000.0,3799000.0,1535000.0,0.03,0.03,52305106.0,52294864.0,0.35,0.6708,1.296,0.5202,0.041,-6.5563,48614000.0,19519000.0,5384000.0,254994000.0,-0.037,74643000.0,180351000.0,0.0,27963000.0,122096000.0,58255000.0,55082000.0,19708000.0,0.0,178000.0,-20313000.0,19708000.0,15196000.0,4512000.0,0.07,0.07,49497487.0,49497487.0,1.4,0.7073,0.7,0.2933,0.018,-2.3363,178599000.0,74790000.0,19886000.0,21.369,53.849,-4.704,27.2971,0.3117,1.2774,0.5069,1.376,16.2208,11.667,0.0,0.183,0.0,2816565000.0,4228040000.0,4747000.0,60529000.0,0.0,-10.881,0.0187,-7.2199,-9.3117,0.004,0.002,0.293,0.102,26.5574,98.0871,8.9577,0.0,53.7169,4.2128,0.0,20.0,41.0,0.1097,0.0,3670370750.0,1069316000.0,2505250000.0,-12.036,5.152,1.3578,-5.9717,0.0237,-2.8062,-6.8932,KRC,36.470001,34.488000085714276,1907567268.125106
2010-09-30,0.1222,-0.1449,-1.0155,-1.0588,-1.0588,0.2175,0.0119,0.2197,0.0426,0.1909,-0.9465,0.0,0.0,-0.6808,0.0,-0.0508,-0.0359,0.2175,79276000.0,0.1574,23384000.0,55892000.0,0.0,7273000.0,37057000.0,18835000.0,15853000.0,3673000.0,0.0,-4000.0,-350000.0,3673000.0,3799000.0,-126000.0,-0.01,-0.01,52274316.0,52274316.0,0.35,0.705,0.625,0.2463,-0.002,0.1031,49580000.0,19526000.0,3669000.0,271260000.0,-0.046,77208000.0,194052000.0,0.0,39011000.0,133131000.0,60921000.0,51975000.0,15164000.0,0.0,9000.0,-9885000.0,15164000.0,15196000.0,-32000.0,-0.05,-0.05,52274316.0,52274316.0,1.4,0.7154,0.6,0.2475,0.0,-1.2414,162872000.0,67139000.0,15173000.0,21.682,48.507,0.156,21.9876,0.2215,1.0141,0.4533,1.2317,-297.9365,-35.0,0.0,0.0917,0.0,2535684000.0,3673492000.0,39908500.0,54689500.0,0.0,-0.7823,0.0228,-0.3705,-0.9772,0.0,0.0,0.248,0.117,-3809.1563,89.9031,5.4563,0.0,6.797,4.96,0.0,-28.0,43.0,0.1438,0.0,3374449500.0,1010843000.0,2322179000.0,-6.442,5.189,1.2918,-3.7626,0.0356,-1.6908,-4.7908,KRC,33.139998999999996,32.06944433333334,1732370779.9656837
2010-06-30,-0.0178,-0.3913,-1.1956,-1.16,-1.16,0.3985,-0.2509,0.2246,-0.0827,0.1871,-0.9497,0.0,0.0,-16.3903,0.0,-0.0794,-0.1233,0.3985,72416000.0,0.0192,21025000.0,51391000.0,0.0,6728000.0,31765000.0,19626000.0,13088000.0,2016000.0,0.0,-60000.0,0.0,2016000.0,3799000.0,-1783000.0,-0.04,-0.04,50296643.0,50296643.0,0.35,0.7097,0.536,0.2086,-0.025,-4.9013,38826000.0,15104000.0,1956000.0,260478000.0,-0.1104,72511000.0,187967000.0,0.0,39400000.0,126345000.0,61622000.0,47048000.0,23401000.0,0.0,333000.0,-9535000.0,23401000.0,15196000.0,8205000.0,0.13,0.13,50296643.0,50296643.0,1.4,0.7216,0.607,0.2705,0.031,-1.2259,158096000.0,70449000.0,23734000.0,22.905,50.829,-7.057,22.9661,0.6544,1.0026,0.4518,1.154,-13.3595,-8.75,0.0,0.0929,0.0,2556509000.0,3678714000.0,39019500.0,45078500.0,0.0,-15.9005,0.025,-5.2302,-15.9662,0.009,0.004,0.27,0.118,14.8021,80.9822,5.2393,0.0,6.6756,5.7783,0.0,10.769,36.0,0.1513,0.0,3214060500.0,950708500.0,2208008500.0,-6.349,5.179,1.4974,-3.6291,0.0393,-1.6921,-5.0288,KRC,29.73,32.378610888888886,1495319196.39
2010-03-31,-0.0979,-0.1252,-0.3552,-0.5217,-0.5217,0.3083,0.1533,0.0042,-0.0598,-0.141,-0.9599,0.0,-0.3966,-1.2101,0.0,0.006,-0.1483,0.3103,66819000.0,-0.0785,18056000.0,48763000.0,0.0,7095000.0,28314000.0,20449000.0,11956000.0,8685000.0,0.0,192000.0,0.0,8685000.0,3799000.0,4886000.0,0.11,0.11,43012100.0,43014532.0,0.35,0.7298,0.622,0.3089,0.073,-0.0443,41579000.0,20641000.0,8877000.0,259112000.0,-0.1102,70211000.0,188901000.0,0.0,39980000.0,124518000.0,64383000.0,45857000.0,34301000.0,0.0,820000.0,-11885000.0,34301000.0,15196000.0,19105000.0,0.42,0.42,43012100.0,43014532.0,1.4,0.729,0.647,0.3094,0.074,0.2265,167563000.0,80158000.0,35121000.0,20.321,49.108,-0.069,23.2438,0.2503,1.1439,0.4733,1.7264,6.8702,3.182,0.0,0.1062,0.0,2112242000.0,3101237000.0,37760500.0,49919500.0,0.0,-1.0882,0.0255,-0.5467,-1.7446,0.022,0.009,0.309,0.124,6.7746,82.1712,4.1034,0.0,6.862,5.1906,0.0,3.333,29.0,0.1543,0.0,3056061750.0,887192750.0,2090776750.0,1.364,6.024,1.748,-0.5466,0.043,-0.273,-0.8094,KRC,30.84,29.519166416666664,1326493164.0
2009-12-31,-0.2917,-0.4413,-1.6656,-1.7857,-1.7857,0.3069,-0.0714,-0.0089,-0.0588,-0.1491,-0.4375,0.0,-0.3966,0.3196,0.0,0.7547,-0.9064,0.3136,52749000.0,-0.2703,14743000.0,38006000.0,0.0,17915000.0,35995000.0,2011000.0,11078000.0,790000.0,0.0,-119000.0,-9535000.0,790000.0,3799000.0,-3009000.0,-0.11,-0.11,42982654.0,43037711.0,0.35,0.7205,0.623,0.225,-0.057,0.246,32887000.0,11868000.0,671000.0,264804000.0,-0.0848,70614000.0,194190000.0,0.0,39938000.0,126248000.0,67942000.0,46119000.0,36990000.0,0.0,1025000.0,-9983000.0,36990000.0,15196000.0,21794000.0,0.53,0.53,38705101.0,38732126.0,1.63,0.7333,0.645,0.3139,0.082,0.286,170761000.0,83109000.0,38015000.0,20.563,48.491,0.302,22.6141,0.2778,1.0998,0.4664,1.0713,-8.9614,-3.182,0.0,0.3396,0.0,2084281000.0,3044355000.0,4494500.0,53799500.0,0.0,-0.5188,0.0823,-0.2652,-0.6655,0.026,0.01,0.314,0.127,5.7339,72.4103,4.4604,0.0,58.9173,4.9221,0.0,3.075,27.0,0.1508,0.0,3093349500.0,846063250.0,2088590750.0,1.957,6.842,1.8021,-0.394,0.0463,-0.1859,-0.5617,KRC,30.67,30.616857028571435,1318277998.18
2009-09-30,-0.1458,-0.1472,-0.3262,-0.5405,-0.5405,0.3259,-0.2772,-0.0098,0.1921,-0.1649,0.0964,0.0,-0.3966,-0.0591,0.0,-0.2041,-0.292,0.3277,68494000.0,-0.1098,18687000.0,49807000.0,0.0,7662000.0,30271000.0,19536000.0,10926000.0,11910000.0,0.0,320000.0,0.0,11910000.0,3799000.0,8111000.0,0.17,0.17,42934796.0,42935475.0,0.35,0.7272,0.654,0.3334,0.118,0.3738,44804000.0,22836000.0,12230000.0,284340000.0,-0.0071,74499000.0,209841000.0,0.0,32233000.0,122434000.0,87407000.0,47965000.0,44522000.0,0.0,1342000.0,-2514000.0,44522000.0,15196000.0,29326000.0,0.79,0.79,42934796.0,42935475.0,1.86,0.738,0.634,0.3253,0.103,0.2553,180332000.0,92487000.0,45864000.0,20.797,48.422,0.596,22.4791,0.2842,1.0809,0.4642,2.0901,4.5738,2.059,0.0,0.1119,0.0,2079002000.0,3031936000.0,72432000.0,50751500.0,0.0,-0.3098,0.0346,-0.1678,-0.5232,0.036,0.014,0.325,0.136,4.332,54.6396,97.2537,0.0,3.9256,5.6026,0.0,2.354,23.0,0.1134,0.0,3141021000.0,803825250.0,2093250000.0,1.691,6.623,1.9282,-0.4286,0.0412,-0.1915,-0.6198,KRC,27.74,27.40527788888889,1191011241.04
2009-06-30,-0.0085,0.3128,1.0323,0.7857,0.7857,0.1107,-0.0249,-0.0001,0.4606,-0.1554,0.0554,0.0,-0.3966,1.7036,0.0,-0.2045,0.2127,0.1117,71050000.0,0.0227,18725000.0,52325000.0,0.0,7308000.0,29938000.0,22387000.0,11897000.0,12916000.0,0.0,427000.0,-2350000.0,12916000.0,3799000.0,9117000.0,0.25,0.25,35964762.0,35964783.0,0.35,0.7365,0.68,0.3492,0.128,0.3246,48293000.0,24813000.0,13343000.0,292792000.0,0.0665,74450000.0,218342000.0,0.0,34198000.0,122876000.0,95466000.0,47980000.0,48448000.0,0.0,1817000.0,-2640000.0,48448000.0,15196000.0,33252000.0,0.99,0.99,35964762.0,35964783.0,2.09,0.7457,0.625,0.3293,0.114,0.2534,182966000.0,96428000.0,50265000.0,24.969,58.045,0.641,27.0564,0.3876,1.0836,0.4661,2.0857,3.4877,1.4,0.0,0.1029,0.0,2087582000.0,3046719000.0,72348500.0,38629000.0,0.0,-0.2747,0.0385,-0.1229,-0.372,0.046,0.016,0.329,0.14,4.2483,40.3468,92.6238,0.0,4.047,7.5796,0.0,2.111,19.0,0.1168,0.0,3193936500.0,721640000.0,2098374000.0,2.063,8.141,2.0098,-0.4747,0.0461,-0.229,-0.775,KRC,20.540001,20.62055569444444,738716247.444762
2009-03-31,0.0041,0.0062,-0.1375,-0.1481,-0.1481,0.0126,-0.0763,0.0084,0.2369,0.0279,-0.0074,0.0,0.0,2.1842,0.0,-0.2364,0.0053,0.0114,72512000.0,0.0242,18458000.0,54054000.0,0.0,7053000.0,30044000.0,24010000.0,12218000.0,11376000.0,0.0,397000.0,89000.0,11376000.0,3799000.0,7577000.0,0.23,0.23,32827119.0,32879438.0,0.58,0.7454,0.618,0.3254,0.104,0.1943,44779000.0,23594000.0,11773000.0,291218000.0,0.0897,72428000.0,218790000.0,0.0,36077000.0,127250000.0,91540000.0,46699000.0,43817000.0,0.0,1692000.0,-848000.0,43817000.0,15196000.0,28621000.0,0.88,0.88,32827119.0,32879438.0,2.32,0.7513,0.601,0.3108,0.098,0.2049,175110000.0,90516000.0,45509000.0,21.614,64.078,0.429,35.4546,0.5174,1.6404,0.5533,1.9311,3.8412,2.522,0.0,0.0973,0.0,2103498000.0,3250388000.0,72877500.0,45400500.0,0.0,-0.5159,0.0387,-0.2071,-0.7088,0.045,0.014,0.311,0.139,4.964,52.0218,91.0037,0.0,3.996,6.4144,0.0,2.636,19.0,0.1239,0.0,3240922500.0,635401750.0,2098409750.0,1.818,8.871,1.9383,-0.58,0.0498,-0.283,-0.9742,KRC,17.190001000000002,18.71611125,564298208.4371191
2008-12-31,0.0157,-0.7488,-0.9277,-0.9263,-0.9263,0.0239,-0.056,0.0165,0.2187,0.0319,0.1762,0.0,0.045,1.3876,0.0,0.0916,-0.0284,0.0091,72284000.0,0.0454,18629000.0,53655000.0,0.0,10210000.0,32181000.0,21474000.0,12924000.0,8320000.0,0.0,198000.0,-253000.0,8320000.0,3799000.0,4521000.0,0.14,0.14,32720385.0,32931376.0,0.58,0.7423,0.587,0.2939,0.063,0.136,42456000.0,21244000.0,8518000.0,289355000.0,0.1221,70924000.0,218431000.0,0.0,38260000.0,127143000.0,91288000.0,45346000.0,45025000.0,0.0,1886000.0,-1062000.0,45025000.0,15196000.0,29829000.0,0.91,0.91,32466591.0,32540872.0,2.32,0.7549,0.6,0.3123,0.103,0.1728,173646000.0,90371000.0,46911000.0,21.848,64.269,0.301,34.9124,0.3125,1.5979,0.5432,1.6438,6.4231,4.143,0.0,0.1412,0.0,2102918000.0,3235041000.0,5322000.0,56657500.0,0.0,-0.6614,0.0528,-0.2657,-0.9054,0.05,0.014,0.312,0.138,4.8436,69.4617,7.257,0.0,54.3696,5.1071,0.0,2.549,25.0,0.1322,0.0,3231655500.0,599816500.0,2094012500.0,1.54,8.912,1.9929,-0.6539,0.0525,-0.3265,-1.1345,KRC,33.459998999999996,29.768571514285707,1094824049.3796148
2008-09-30,0.2034,0.3101,0.3333,0.3214,0.3214,-0.0037,0.2184,0.0691,0.0617,0.1005,-0.0171,0.0,0.045,2.7905,0.0,0.1041,0.307,-0.0011,76946000.0,0.1817,18638000.0,58308000.0,0.0,9627000.0,30713000.0,27595000.0,10941000.0,15836000.0,0.0,795000.0,-126000.0,15836000.0,3799000.0,12037000.0,0.37,0.37,32338796.0,32382642.0,0.58,0.7578,0.617,0.348,0.156,0.3537,47438000.0,26777000.0,16631000.0,286369000.0,0.1786,68626000.0,217743000.0,0.0,37403000.0,125703000.0,92040000.0,46447000.0,107258000.0,0.0,8645000.0,-64015000.0,107258000.0,19387000.0,87871000.0,2.68,2.68,32338796.0,32382642.0,2.295,0.7604,0.826,0.5367,0.307,0.0517,236563000.0,153705000.0,115903000.0,17.445,64.922,0.842,35.736,0.3574,2.0485,0.5504,2.4474,4.2637,1.568,0.0,0.1251,0.0,2099498000.0,3243598000.0,69703000.0,63147000.0,0.0,-0.4697,0.0538,-0.3133,-1.1668,0.155,0.042,0.537,0.137,1.6638,75.1212,88.076,0.0,4.1084,4.535,0.0,0.856,18.0,0.1306,0.0,3213756250.0,566431250.0,2085463000.0,0.458,8.855,3.3093,-0.8988,0.0537,-0.4589,-1.5859,KRC,47.790001000000004,48.76499980555556,1545471093.178796
