,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.0,-0.2885,-0.3979,-0.2778,-0.2778,0.0846,-0.1141,-0.0833,0.1222,0.0,0.0,0.0,0.0,-0.0956,0.3649,0.0062,-0.2846,0.0846,0.0,0.0,0.0,0.0,6097000.0,1297000.0,7394000.0,-7394000.0,939000.0,-8330000.0,0.0,0.0,0.0,-8330000.0,0.0,-8330000.0,-2.53,-2.53,3313182.0,3313182.0,0.0,0.0,,0.0,,0.0,-7303000.0,-7391000.0,-8330000.0,0.0,0.0,0.0,0.0,20567000.0,4979000.0,25546000.0,-25546000.0,939000.0,-21053000.0,0.0,0.0,0.0,-21053000.0,0.0,-21053000.0,-6.82,-6.82,3313182.0,3313182.0,0.0,0.0,-16.282,0.0,-18.372,0.0,-19674000.0,-20114000.0,-21053000.0,6.182,12.012,-1.812,0.0,9.0303,0.0,0.0,-7.8711,8.486,0.7209,0.0,0.0,0.0,0.0,34677000.0,39798000.0,19993000.0,5247000.0,0.0,607500.0,0.0,0.0,-1.576,-0.794,0.0,-17.086,1.0,0.0,1.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,11021000.0,13356750.0,26526750.0,-6.947,0.0,-21.4207,-0.6037,0.0007,MTEM,16.940001000000002,21.547777805555558,56125306.39318201
2010-12-31,0.0,-0.3847,-0.3847,-7.6667,-7.6667,0.72,-0.2116,-0.6672,-0.8732,0.0,0.0,0.0,0.0,-0.2118,0.1498,0.011,-0.1153,0.72,0.0,0.0,0.0,0.0,4743000.0,1380000.0,6123000.0,-6123000.0,0.0,-6554000.0,0.0,0.0,0.0,-6554000.0,0.0,-6554000.0,-2.2,-2.2,3063820.0,3063820.0,0.0,0.0,,0.0,,0.0,-6444000.0,-6554000.0,-6554000.0,0.0,0.0,0.0,0.0,18937000.0,4971000.0,23908000.0,-23908000.0,0.0,-18682000.0,0.0,0.0,0.0,-18682000.0,0.0,-18682000.0,-6.16,-6.16,3059455.0,3059455.0,0.0,0.0,-12.053,0.0,-12.703,0.0,-18173000.0,-18682000.0,-18682000.0,1.613,5.289,-1.69,0.0,2.9904,0.0,0.0,0.0,4.452,0.7899,0.0,0.0,0.0,0.0,12129000.0,16204000.0,4382000.0,3528000.0,0.0,268000.0,0.0,0.0,-1.501,-0.681,0.0,-12.703,2.0,0.0,1.1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,15578500.0,12443750.0,27431250.0,-7.352,0.0,0.0,-1.5066,0.0048,MTEM,14.85,13.105714285714285,45497727.0
2010-09-30,0.0,0.0398,0.0398,0.55,0.55,1.2113,-0.4184,0.0499,0.4201,0.0,0.0,0.0,0.0,-0.4155,0.2014,0.0502,-0.1655,1.2113,0.0,0.0,0.0,0.0,4773000.0,1297000.0,6070000.0,-6070000.0,0.0,-5908000.0,0.0,0.0,0.0,-5908000.0,0.0,-5908000.0,-1.98,-1.98,3061091.0,3061091.0,0.0,0.0,,0.0,,0.0,-5774000.0,-5908000.0,-5908000.0,0.0,-1.0,0.0,0.0,18319000.0,4956000.0,23275000.0,-23275000.0,223000.0,-16861000.0,0.0,0.0,0.0,-16861000.0,0.0,-16861000.0,-3.74,-3.74,3061091.0,3061091.0,0.0,0.0,-13.779,0.0,-14.528,0.0,-16163000.0,-16638000.0,-16861000.0,3.661,7.161,-1.987,0.0,1.2868,0.0,0.0,0.0,6.24,1.0288,0.0,0.0,0.0,0.0,17481000.0,21922000.0,10102000.0,14647000.0,0.0,494000.0,0.0,0.0005,-0.999,-0.474,0.0,-14.461,2.0,0.0,1.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,21295000.0,16872250.0,35551500.0,-7.052,0.0,-74.6099,-0.9459,0.005,MTEM,13.97,13.979166666666666,42763441.27
2010-06-30,0.0,0.958,0.958,0.9756,0.9756,1.2097,-0.3157,0.9471,-0.1766,0.0,0.0,0.0,0.0,-0.3168,0.1665,-0.168,-0.0924,1.2097,0.0,0.0,0.0,0.0,4954000.0,1005000.0,5959000.0,-5959000.0,0.0,-261000.0,0.0,0.0,0.0,-261000.0,0.0,-261000.0,-0.11,-0.11,3058000.0,3058000.0,0.0,0.0,,0.0,,0.0,-153000.0,-261000.0,-261000.0,0.0,-1.0,0.0,0.0,17519000.0,4894000.0,22413000.0,-22413000.0,223000.0,-17106000.0,0.0,0.0,0.0,-17106000.0,0.0,-17106000.0,-6.16,-6.16,3058000.0,3058000.0,0.0,0.0,,0.0,,0.0,-16389000.0,-16883000.0,-17106000.0,5.492,9.216,-1.881,0.0,1.2194,0.0,0.0,0.0,7.123,21.9885,0.0,0.0,0.0,0.0,23217000.0,28183000.0,15621000.0,20662000.0,0.0,474500.0,0.0,0.0024,-1.143,-0.485,0.0,,2.0,0.0,1.1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,18494500.0,14962750.0,35291000.0,-6.475,0.0,-75.7085,-0.7239,0.0058,MTEM,13.75,15.448888916666666,42047500.0
2010-03-31,0.0,-0.1177,0.0893,0.5814,0.5814,1.2081,-0.1079,1.2709,-0.4904,-1.0,0.0,0.0,0.0,-0.1255,0.2767,-0.2291,-0.1131,1.2081,0.0,0.0,0.0,0.0,4467000.0,1289000.0,5756000.0,-5756000.0,223000.0,-5959000.0,0.0,0.0,0.0,-5959000.0,0.0,-5959000.0,-1.98,-1.98,3054818.0,3054818.0,0.0,0.0,,0.0,,0.0,-5579000.0,-5736000.0,-5959000.0,0.0,-1.0,0.0,0.0,16812000.0,5097000.0,21909000.0,-21909000.0,223000.0,-23064000.0,0.0,0.0,0.0,-23064000.0,0.0,-23064000.0,-10.56,-10.56,3054818.0,3054818.0,0.0,0.0,,0.0,,0.0,-22267000.0,-22841000.0,-23064000.0,5.509,14.212,-1.794,0.0,2.1926,0.0,0.0,-25.722,3.205,0.9045,0.0,0.0,0.0,0.0,29191000.0,43416000.0,15846000.0,23477000.0,0.0,419500.0,0.0,0.0169,-1.764,-0.724,0.0,,3.0,0.0,0.7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,15102250.0,13071500.0,31863750.0,-6.029,0.0,-102.426,-0.7775,0.0059,MTEM,20.459999,19.974166500000003,62501573.225182
2009-12-31,-1.0,0.0233,0.0127,1.2727,1.2727,1.1126,-0.0587,0.9846,-0.4992,-1.0,0.0,0.0,0.0,-0.0585,0.1564,-0.1812,-0.1264,1.1126,0.0,-1.0,0.0,0.0,4125000.0,1365000.0,5490000.0,-5490000.0,0.0,-4733000.0,0.0,0.0,0.0,-4733000.0,0.0,-4733000.0,0.33,0.33,1781273.0,1781273.0,0.0,0.0,,0.0,,0.0,-4657000.0,-4733000.0,-4733000.0,0.0,-1.0,0.0,0.0,15844000.0,5480000.0,21324000.0,-21324000.0,0.0,-23648000.0,0.0,0.0,0.0,-23648000.0,0.0,-23648000.0,-13.31,-13.31,1781273.0,1781273.0,0.0,0.0,,0.0,,0.0,-23051000.0,-23648000.0,-23648000.0,12.72,27.332,-2.398,0.0,5.2867,0.0,0.0,0.0,3.702,0.9028,0.0,0.0,0.0,0.0,34783000.0,48685000.0,21629000.0,26394000.0,0.0,562000.0,0.0,-0.0002,-1.876,-0.917,0.0,,2.0,0.0,0.7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,10528000.0,12603000.0,25789250.0,-9.997,0.0,0.0,-0.6701,0.0012,MTEM,19.799999,20.799428485714287,35269203.618727
2009-09-30,-1.0,-0.3538,-0.3499,0.1837,0.1837,0.6213,-0.1436,-0.2796,-0.9136,-1.0,0.0,0.0,0.0,-0.1444,0.082,-0.0811,-0.119,0.6213,0.0,-1.0,0.0,0.0,3973000.0,1235000.0,5208000.0,-5208000.0,0.0,-6153000.0,0.0,0.0,0.0,-6153000.0,0.0,-6153000.0,-4.4,-4.4,1384273.0,1384273.0,0.0,0.0,,0.0,,0.0,-6000000.0,-6153000.0,-6153000.0,360000.0,-0.7498,0.0,360000.0,15286000.0,5782000.0,21068000.0,-20708000.0,1359000.0,-23709000.0,0.0,0.0,0.0,-23709000.0,0.0,-23709000.0,-14.85,-14.85,1384273.0,1384273.0,0.0,1.0,,-62.0833,,-48.8083,-21619000.0,-22350000.0,-23709000.0,2.578,15.084,-3.103,0.0,3.0377,0.0,0.0,0.0,1.483,0.6964,0.0,0.0,0.0,0.0,6394000.0,20880000.0,2313000.0,3445000.0,0.0,436000.0,0.0,0.0026,-1.929,-1.2,0.0,,2.0,0.018,0.7401,524.1806,0.0,0.0,0.0,0.8257,0.0,0.0,-1.0,16.0611,42.4611,5518500.0,12292250.0,19750750.0,-12.693,0.26,-16.4459,-3.3673,0.0013,MTEM,19.91,16.50916663888889,27560875.43
2009-06-30,-1.0,-0.5756,-0.5685,0.3594,0.3594,1.4427,-0.1037,-0.1304,-0.6991,-1.0,0.0,0.0,0.0,-0.1055,0.4063,-0.1322,-0.3459,1.4427,0.0,-1.0,0.0,0.0,4247000.0,1208000.0,5455000.0,-5455000.0,0.0,-6219000.0,0.0,0.0,0.0,-6219000.0,0.0,-6219000.0,-4.51,-4.51,1383909.0,1383909.0,0.0,0.0,,0.0,,0.0,-6031000.0,-6219000.0,-6219000.0,722000.0,-0.4972,0.0,722000.0,14985000.0,5891000.0,20876000.0,-20154000.0,1372000.0,-22114000.0,0.0,0.0,0.0,-22114000.0,0.0,-22114000.0,-15.84,-15.84,1383909.0,1383909.0,0.0,1.0,,-28.7285,,-23.5859,-19932000.0,-20742000.0,-22114000.0,6.67,10.459,-3.157,0.0,3.8138,0.0,0.0,0.0,6.262,0.7014,0.0,0.0,0.0,0.0,11066000.0,14474000.0,7925000.0,7093000.0,0.0,538500.0,0.0,0.0016,-1.244,-1.016,0.0,,3.0,0.033,0.7692,239.626,0.0,0.0,0.0,1.3408,0.0,0.0,-1.0,8.1593,20.7548,5574250.0,17771000.0,21776250.0,-12.305,0.522,-15.1181,-1.8665,0.0011,MTEM,16.5,16.512222222222224,22834498.5
2009-03-31,-1.0,-0.0359,-0.3152,0.4625,0.4625,1.447,-0.0639,-0.0849,-0.6114,-0.9034,0.0,0.0,0.0,-0.0596,0.1,-0.2827,-0.0035,1.447,0.0,-1.0,0.0,0.0,3499000.0,1672000.0,5171000.0,-5171000.0,1411000.0,-6543000.0,0.0,0.0,0.0,-6543000.0,0.0,-6543000.0,-4.73,-4.73,1383455.0,1383455.0,0.0,0.0,,0.0,,0.0,-4952000.0,-5132000.0,-6543000.0,1081000.0,-0.2472,0.0,1081000.0,13758000.0,6075000.0,19833000.0,-18752000.0,1390000.0,-19860000.0,0.0,0.0,0.0,-19860000.0,0.0,-19860000.0,-18.37,-18.37,1383455.0,1383455.0,0.0,1.0,,-17.086,,-15.3673,-17601000.0,-18470000.0,-19860000.0,10.811,13.819,-3.52,0.0716,8.9211,0.0066,0.0052,-3.6371,10.417,0.7435,0.0,0.0,0.0,0.0,15962000.0,19118000.0,13495000.0,5180000.0,0.0,421500.0,0.0,0.001,-1.068,-0.89,-44.9042,,4.0,0.048,0.8359,76.9843,0.0,0.0,0.0,2.5647,0.0,0.0,0.0,5.6198,12.7271,4531750.0,18603000.0,22319000.0,-12.008,0.781,-13.2878,-1.1741,0.0007,MTEM,13.53,13.569722222222223,18718146.15
2008-12-31,0.0028,0.3418,0.3529,0.9083,0.9083,0.4938,0.3807,-0.0497,-0.2681,-0.7295,0.0,0.0,0.0,0.3837,-0.3067,-0.424,0.3654,0.4938,360000.0,0.0028,0.0,360000.0,3567000.0,1667000.0,5234000.0,-4874000.0,-52000.0,-4794000.0,0.0,0.0,0.0,-4794000.0,0.0,-4794000.0,-1.21,-1.21,843182.0,843182.0,0.0,1.0,,-13.4611,,-11.2111,-4636000.0,-4846000.0,-4794000.0,1440000.0,0.0028,0.0,1440000.0,13440000.0,6734000.0,20174000.0,-18734000.0,0.0,-18292000.0,0.0,0.0,0.0,-18292000.0,0.0,-18292000.0,-21.67,-21.67,843182.0,843182.0,0.0,1.0,,-12.7028,,-11.3458,-17357000.0,-18292000.0,-18292000.0,25.397,29.093,-4.787,0.3997,18.9153,0.0157,0.0137,93.1923,8.917,0.8419,0.0,0.0,4.6306,9.9083,20292000.0,24531000.0,19738000.0,6356000.0,0.0,931000.0,0.0,0.0,-0.973,-0.804,0.0,,5.0,0.063,0.8915,212.9167,0.0,0.0,0.0,1.5467,0.0,0.0,1.0,4.6764,9.3333,4362000.0,18796500.0,22762250.0,-19.377,1.708,0.0,-0.8524,0.0018,MTEM,6.27,5.085142857142858,5286751.14
2008-09-30,0.0084,0.3039,0.3051,0.5377,0.5377,0.5197,0.2875,-0.1219,-0.3441,-0.6186,0.0,0.0,0.0,0.2818,-0.25,-0.4416,0.3298,0.5197,362000.0,0.0084,0.0,362000.0,3672000.0,1344000.0,5016000.0,-4654000.0,13000.0,-4558000.0,0.0,0.0,0.0,-4558000.0,0.0,-4558000.0,-5.39,-5.39,853818.0,853818.0,0.0,1.0,,-12.5552,,-10.3702,-4313000.0,-4545000.0,-4558000.0,1439000.0,-0.0151,0.0,1439000.0,15018000.0,7961000.0,22979000.0,-21540000.0,97000.0,-20906000.0,0.0,0.0,0.0,-20906000.0,0.0,-20906000.0,-34.43,-34.43,853818.0,853818.0,0.0,1.0,,-14.4607,,-13.1001,-19828000.0,-20809000.0,-20906000.0,29.847,33.944,-4.397,0.6688,26.8758,0.0224,0.0197,-349.6154,9.216,0.8221,0.0,0.0,3.7127,10.1436,24138000.0,28982000.0,23578000.0,3668000.0,0.0,567500.0,0.0,0.0019,-1.14,-0.906,-203.9773,,4.0,0.062,0.8987,90.0452,0.0,0.0,0.0,2.5357,0.0,0.0,0.0,5.5323,10.4364,5235000.0,18339750.0,23083000.0,-22.078,1.685,-214.5258,-0.8187,0.0033,MTEM,14.3,19.332499972222223,12209597.4
