,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.0557,-0.6566,-0.9539,-0.9608,-0.96,-0.0073,0.2699,0.2252,0.1384,0.3177,0.1882,0.2178,0.0,0.276,0.0806,0.2899,-0.6745,-0.01,193329000.0,0.0825,72838000.0,120491000.0,12709000.0,95732000.0,112491000.0,8000000.0,6722000.0,1998000.0,1299000.0,0.0,0.0,699000.0,0.0,699000.0,0.01,0.01,59112000.0,60356000.0,0.0,0.6232,0.12,0.0451,0.004,0.0898,23213000.0,8720000.0,699000.0,755145000.0,0.0679,278259000.0,476886000.0,49914000.0,334144000.0,396542000.0,80344000.0,21706000.0,58542000.0,11066000.0,0.0,0.0,47476000.0,0.0,47476000.0,0.805,0.79,59112000.0,60356000.0,0.0,0.6315,0.165,0.1063,0.063,0.0865,124917000.0,80248000.0,47476000.0,8.777,10.785,0.294,8.2904,2.3224,0.9446,0.4247,1.2972,4.201,35.1688,0.0,0.4475,0.4952,0.0657,377776000.0,637545000.0,-139255000.0,872320000.0,106979000.0,40400000.0,158856500.0,-0.2935,0.094,0.046,0.0559,0.106,4.0,0.73,2.1888,23.1496,56.1552,84.3254,7.0588,18.6917,4.7536,0.0,20.0,0.4425,0.0661,709296750.0,504291500.0,1034823250.0,1.105,12.775,3.697,0.0962,-0.3713,IART,23.905001000000002,24.33333333333333,1413072419.1120002
2011-03-31,0.0607,-0.1488,-0.2454,-0.2353,-0.24,0.0068,-0.2446,0.0736,0.1491,-0.026,0.077,0.0879,0.0,-0.3091,0.0754,0.1044,-0.0782,0.0025,181041000.0,0.0483,64921000.0,116120000.0,12153000.0,80084000.0,95248000.0,20872000.0,5469000.0,14833000.0,3346000.0,0.0,0.0,11487000.0,0.0,11487000.0,0.195,0.19,59124000.0,60370000.0,0.0,0.6414,0.167,0.1121,0.063,0.0847,30260000.0,20302000.0,11487000.0,740411000.0,0.0665,269885000.0,470526000.0,48966000.0,312628000.0,373603000.0,96923000.0,19284000.0,77638000.0,15704000.0,0.0,0.0,61934000.0,0.0,61934000.0,1.05,1.03,59124000.0,60370000.0,0.0,0.6355,0.185,0.1309,0.084,0.0832,136621000.0,96922000.0,61934000.0,8.923,9.275,0.259,6.1409,1.765,0.6882,0.3605,3.7122,2.603,1.8504,0.0,0.4554,0.4424,0.0671,261869000.0,548392000.0,-54257000.0,643796000.0,102324500.0,30357000.0,148357000.0,-0.2786,0.126,0.063,0.0749,0.131,7.0,0.754,1.5935,17.4072,52.3124,76.2136,7.2359,24.3901,4.9907,0.0,17.0,0.4222,0.0661,661497000.0,489681250.0,981808000.0,1.041,12.523,5.026,0.17,-0.3761,IART,23.709999,23.97930552777778,1401829980.876
2010-12-31,0.0271,-0.1084,0.1955,0.1852,0.1667,0.0151,-0.3957,0.0841,0.119,0.0461,0.0269,0.0477,0.0,-0.715,0.1288,0.0798,-0.1323,0.0042,194134000.0,0.0578,71306000.0,122828000.0,13331000.0,82590000.0,98665000.0,24163000.0,5125000.0,19440000.0,633000.0,0.0,0.0,18807000.0,0.0,18807000.0,0.32,0.315,58556000.0,59836000.0,0.0,0.6327,0.181,0.1265,0.097,0.0525,35069000.0,24565000.0,18807000.0,732068000.0,0.0726,268188000.0,463880000.0,48114000.0,305055000.0,365186000.0,98694000.0,18356000.0,82114000.0,16445000.0,0.0,0.0,65669000.0,0.0,65669000.0,1.105,1.085,59096000.0,60298000.0,0.0,0.6337,0.191,0.1372,0.09,0.0935,139642000.0,100470000.0,65669000.0,8.538,9.603,0.174,6.8871,2.199,0.8066,0.3957,4.7932,2.204,1.5117,0.0,0.4483,0.4254,0.0687,242992000.0,562301000.0,-74321000.0,634961000.0,104616500.0,26190500.0,143584000.0,-0.6416,0.139,0.068,0.0774,0.137,6.0,0.759,1.6076,13.8523,52.8528,73.2565,6.9976,27.9517,5.0985,0.0,16.0,0.4167,0.0657,651996250.0,472264750.0,964550250.0,1.158,12.388,5.4734,0.1918,-0.3518,IART,23.65,23.045000028571433,1384849400.0
2010-09-30,0.0749,0.1279,0.1421,0.1429,0.1224,0.0229,0.0451,-0.0143,0.0744,-0.0696,0.0569,0.0529,0.0,-0.0108,0.017,0.0833,0.1465,0.018,186641000.0,0.0833,69194000.0,117447000.0,11721000.0,75738000.0,90138000.0,27309000.0,4390000.0,22271000.0,5788000.0,0.0,0.0,16483000.0,0.0,16483000.0,0.28,0.275,59144000.0,60144000.0,0.0,0.6293,0.195,0.1428,0.088,0.1202,36375000.0,26661000.0,16483000.0,721460000.0,0.0715,260826000.0,460634000.0,46593000.0,298949000.0,358256000.0,102378000.0,18107000.0,85351000.0,22758000.0,0.0,0.0,62593000.0,0.0,62593000.0,1.06,1.045,59144000.0,60144000.0,0.0,0.6385,0.201,0.1434,0.087,0.1303,144698000.0,103458000.0,62593000.0,7.96,8.422,0.379,6.3153,1.4005,0.7934,0.3894,6.0731,3.761,1.7986,0.0,0.4807,0.4058,0.0628,283591000.0,498132000.0,-102181000.0,686110000.0,104264500.0,27532000.0,144257000.0,-0.2431,0.137,0.066,0.0819,0.143,8.0,0.764,1.984,17.565,54.2092,74.8623,6.9195,26.2044,5.0012,0.0,14.0,0.4144,0.0646,649240250.0,458495250.0,944792500.0,1.589,12.198,5.7137,0.1688,-0.2431,IART,19.73,18.643472277777775,1166911120.0
2010-06-30,0.0775,0.0779,0.3503,0.3421,0.3158,0.041,-0.3682,-0.0048,0.1105,-0.1847,-0.0363,0.0282,0.0,-0.4645,0.1416,0.0874,0.0282,0.0293,178595000.0,0.0777,64464000.0,114131000.0,11761000.0,74216000.0,89552000.0,24579000.0,4300000.0,21094000.0,5937000.0,0.0,0.0,15157000.0,0.0,15157000.0,0.255,0.25,59710000.0,60798000.0,0.0,0.639,0.196,0.1422,0.085,0.0762,34917000.0,25394000.0,15157000.0,707105000.0,0.0584,254653000.0,452452000.0,46397000.0,293126000.0,353563000.0,98889000.0,19210000.0,81224000.0,20682000.0,0.0,0.0,60542000.0,0.0,60542000.0,1.025,1.015,59710000.0,60798000.0,0.0,0.6399,0.201,0.142,0.086,0.1333,141933000.0,100434000.0,60542000.0,7.71,8.181,0.228,6.2284,1.5679,0.8078,0.3949,5.9056,4.526,1.2772,0.0,0.4813,0.4156,0.0659,301992000.0,488478000.0,-93788000.0,681121000.0,99620500.0,26402500.0,141286000.0,-0.2969,0.135,0.064,0.0811,0.142,8.0,0.746,2.0301,16.9857,50.4725,73.9457,7.098,26.7817,5.0048,0.0,14.0,0.4145,0.0656,621109000.0,448400750.0,948282500.0,1.578,11.842,5.2282,0.1566,-0.2332,IART,18.5,19.761389027777778,1104635000.0
2010-03-31,0.0649,0.1026,0.5911,0.5455,0.5625,0.025,-0.2434,-0.0577,0.2009,-0.2984,-0.0303,0.0038,0.0,-0.35,0.0618,0.0912,0.0176,0.0188,172698000.0,0.073,63224000.0,109474000.0,11301000.0,72511000.0,86831000.0,22643000.0,4541000.0,19309000.0,4087000.0,0.0,0.0,15222000.0,0.0,15222000.0,0.255,0.25,58976000.0,59964000.0,0.0,0.6339,0.193,0.1381,0.088,0.1285,33281000.0,23850000.0,15222000.0,694235000.0,0.0526,249994000.0,444241000.0,44938000.0,287162000.0,346026000.0,98215000.0,21084000.0,77514000.0,20904000.0,0.0,0.0,56610000.0,0.0,56610000.0,0.96,0.955,58976000.0,59964000.0,0.0,0.6399,0.2,0.142,0.082,0.1528,139041000.0,98598000.0,56610000.0,7.765,8.035,0.376,6.3209,1.3849,0.8141,0.3974,5.2521,2.342,1.8484,0.0,0.4948,0.4199,0.0654,213664000.0,473864000.0,-107233000.0,605793000.0,100071000.0,24118500.0,141847500.0,-0.2113,0.13,0.06,0.0792,0.142,7.0,0.731,2.3703,13.3558,51.804,74.7171,6.9374,28.7843,4.8942,0.0,16.0,0.4136,0.0647,605269250.0,434000500.0,949426750.0,1.798,11.771,4.6764,0.1906,-0.2097,IART,21.915001,20.79319455555556,1292459098.976
2009-12-31,0.1257,0.148,-0.3235,-0.3415,-0.325,0.0149,0.7365,-0.0837,0.1661,-0.3109,-0.0817,-0.0401,0.0,0.5558,0.1594,0.1352,0.1153,0.0248,183526000.0,0.0525,63944000.0,119582000.0,11810000.0,76484000.0,91735000.0,27847000.0,4876000.0,22677000.0,6946000.0,0.0,0.0,15731000.0,0.0,15731000.0,0.27,0.27,58310000.0,58944000.0,0.0,0.6516,0.219,0.1501,0.086,0.1948,40125000.0,27553000.0,15731000.0,682487000.0,0.0426,244918000.0,437569000.0,44280000.0,281102000.0,339745000.0,97824000.0,23227000.0,73152000.0,22197000.0,0.0,0.0,50955000.0,0.0,50955000.0,0.875,0.87,58076000.0,58584000.0,0.0,0.6411,0.199,0.1412,0.075,0.1729,136067000.0,96379000.0,50955000.0,7.63,8.01,0.613,6.6115,1.2329,0.8665,0.4101,5.6507,2.331,2.9905,0.0,0.5032,0.4167,0.0644,208633000.0,467044000.0,-129854000.0,623937000.0,107822500.0,23781000.0,143171500.0,-0.2399,0.123,0.053,0.0776,0.141,7.0,0.708,2.811,13.1552,55.2072,75.0016,6.3297,28.6988,4.7669,0.0,14.0,0.4119,0.0649,639444250.0,413087750.0,963781750.0,2.032,11.752,4.1494,0.1744,-0.1762,IART,18.434998999999998,17.01485722857143,1074944791.6899998
2009-09-30,0.0638,2.0321,1.8562,1.8167,1.8167,0.0454,0.0456,0.013,0.2957,-0.2425,-0.0873,-0.0969,0.0,-0.0524,-0.668,-0.2024,2.0406,0.0329,172286000.0,0.0315,63021000.0,109265000.0,11525000.0,69915000.0,85445000.0,23820000.0,5493000.0,18144000.0,3712000.0,0.0,0.0,14432000.0,0.0,14432000.0,0.245,0.245,58098000.0,58800000.0,0.0,0.6342,0.195,0.1372,0.084,0.1317,33610000.0,23637000.0,14432000.0,673331000.0,0.0556,249112000.0,424219000.0,42656000.0,271991000.0,329274000.0,94945000.0,25992000.0,66834000.0,8355000.0,0.0,0.0,58479000.0,0.0,58479000.0,1.01,0.995,58098000.0,58800000.0,0.0,0.63,0.191,0.1379,0.087,0.1563,128715000.0,92826000.0,58479000.0,7.409,8.506,0.39,6.9099,1.8374,0.9327,0.4125,4.3031,1.838,1.9655,0.0,0.4922,0.4058,0.0669,180475000.0,494199000.0,-147019000.0,573585000.0,106230000.0,23214000.0,148078000.0,-0.2003,0.148,0.059,0.0796,0.138,7.0,0.683,2.1081,11.0286,54.9556,76.1846,6.3384,29.0054,4.5471,0.0,14.0,0.4039,0.0634,680736250.0,394943750.0,985259750.0,1.811,11.59,3.5713,0.2327,-0.1465,IART,17.075001,17.19458333333333,992023408.098
2009-06-30,0.0695,-0.0497,-0.0857,-0.1364,-0.1163,0.0327,16.5129,0.0973,0.1852,0.0137,-0.0616,-0.0671,0.0,5.8558,0.322,0.0753,-0.036,0.0484,165725000.0,0.0542,59805000.0,105920000.0,10302000.0,68252000.0,82015000.0,23905000.0,6174000.0,17384000.0,6159000.0,0.0,0.0,11225000.0,0.0,11225000.0,0.19,0.19,58008000.0,58404000.0,0.0,0.6391,0.193,0.1422,0.068,0.1534,32025000.0,23558000.0,11225000.0,668073000.0,0.1027,250408000.0,417665000.0,65849000.0,289736000.0,369431000.0,48234000.0,27454000.0,18834000.0,-8358000.0,0.0,0.0,27192000.0,0.0,27192000.0,0.465,0.45,58008000.0,58404000.0,0.0,0.6252,0.12,0.0693,0.041,0.1594,80104000.0,46288000.0,27192000.0,6.943,8.915,0.438,7.8637,2.3913,1.1325,0.482,3.8157,1.952,2.7294,0.0,0.4535,0.4118,0.0622,206415000.0,517158000.0,-120348000.0,617762000.0,104794000.0,22964000.0,144332000.0,-0.1705,0.074,0.028,0.0407,0.069,5.0,0.68,4.4882,10.8718,55.4335,76.1166,6.3751,29.0922,4.6287,0.0,24.0,0.4337,0.0986,707581000.0,367736750.0,982137000.0,1.836,11.517,1.686,0.0981,-0.1276,IART,13.255,12.860833333333332,768896040.0
2009-03-31,0.096,-0.0484,0.0571,0.0,0.0,0.0373,0.8277,0.0234,0.2036,-0.0669,-0.0493,-0.017,0.0,0.9507,0.3648,0.0634,0.0836,0.0764,160950000.0,0.0317,58148000.0,102802000.0,10643000.0,66451000.0,80550000.0,22252000.0,6684000.0,14947000.0,5380000.0,0.0,0.0,9567000.0,0.0,9567000.0,0.165,0.16,57886000.0,58504000.0,0.0,0.6387,0.188,0.1344,0.059,0.2121,30307000.0,21631000.0,9567000.0,659546000.0,0.1305,248762000.0,410784000.0,63340000.0,284959000.0,361657000.0,49127000.0,28202000.0,19319000.0,-8925000.0,0.0,0.0,28244000.0,0.0,28244000.0,0.495,0.475,57886000.0,58504000.0,0.0,0.6228,0.121,0.0721,0.043,0.115,79841000.0,47521000.0,28244000.0,6.466,9.804,0.59,9.1785,3.2068,1.4196,0.5338,3.2362,2.798,3.887,0.0,0.4299,0.4129,0.0661,306896000.0,567487000.0,-143581000.0,742493000.0,104245000.0,24599500.0,142809500.0,-0.0819,0.081,0.029,0.0415,0.072,6.0,0.686,3.1664,12.6366,56.2321,78.353,6.3269,26.8114,4.6184,0.0,23.0,0.4321,0.096,713958750.0,348065000.0,961157500.0,1.31,11.394,1.685,0.075,-0.1521,IART,12.36,12.425277777777778,715470960.0
2008-12-31,0.1157,0.2043,10.938,9.2,11.0,0.0374,0.8564,0.2543,0.3628,0.2434,0.0857,0.0108,0.0,1.375,-0.1377,0.0387,0.6052,0.049,174370000.0,0.1061,68138000.0,106232000.0,10186000.0,67373000.0,81264000.0,24968000.0,7641000.0,16359000.0,-6896000.0,0.0,0.0,23255000.0,0.0,23255000.0,0.41,0.4,56900000.0,58076000.0,0.0,0.6092,0.188,0.1376,0.133,0.1318,32773000.0,24000000.0,23255000.0,654604000.0,0.1892,252826000.0,401778000.0,60495000.0,280997000.0,354367000.0,47411000.0,30085000.0,18535000.0,-9192000.0,0.0,0.0,27727000.0,0.0,27727000.0,0.49,0.48,55562000.0,56756000.0,0.0,0.6138,0.121,0.0743,0.042,0.0904,79337000.0,48620000.0,27727000.0,6.543,10.333,0.404,9.8327,3.2258,1.5027,0.5453,3.141,2.846,1.165,0.0,0.427,0.3864,0.0584,322641000.0,587922000.0,-156313000.0,789105000.0,107978000.0,23098000.0,145319000.0,-0.1516,0.085,0.029,0.0386,0.074,6.0,0.685,2.618,12.8045,62.6825,81.4654,6.0624,28.3403,4.5046,0.0,29.0,0.4293,0.0924,683185750.0,326717250.0,955467250.0,1.065,11.782,1.6161,0.0696,-0.1846,IART,17.785,16.3168572,1011966500.0
2008-09-30,0.2205,-2.1727,-2.7425,-2.6667,-2.8182,-0.0406,1.542,0.186,0.2422,0.1779,0.2033,0.2314,0.0,4.3278,4.3037,0.5586,-2.2484,0.0339,167028000.0,0.2371,64317000.0,102711000.0,34718000.0,87660000.0,125602000.0,-22891000.0,6955000.0,-29856000.0,-13001000.0,0.0,0.0,-16855000.0,0.0,-16855000.0,-0.3,-0.3,56246000.0,56246000.0,0.0,0.6149,-0.09,-0.1371,-0.101,0.1433,-15001000.0,-22901000.0,-16855000.0,637879000.0,0.2309,247114000.0,390765000.0,62122000.0,278485000.0,352768000.0,37997000.0,39661000.0,4887000.0,2755000.0,0.0,0.0,2132000.0,0.0,2132000.0,0.035,0.035,56246000.0,56246000.0,0.0,0.6126,0.114,0.0698,0.003,0.0719,72910000.0,44548000.0,2132000.0,5.718,9.617,0.426,9.4229,1.9439,1.648,0.5517,-3.2927,1.555,-1.6095,0.0,0.437,0.5248,0.2079,155680000.0,540905000.0,-202869000.0,680964000.0,101697000.0,26505500.0,140993000.0,-0.1176,0.007,0.002,0.0308,0.07,5.0,0.706,28.1857,14.9249,63.5615,89.0443,6.2723,24.0659,4.5242,0.0,35.0,0.4366,0.0974,639849500.0,298747250.0,903466750.0,0.816,11.341,1.1232,0.0094,-0.2365,IART,22.014999,23.400138972222223,1238255633.754
