,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.4151,0.8913,0.84,0.8148,0.8148,-0.0009,1.4687,0.276,0.1459,0.0,0.1495,0.3002,0.0,2.1057,0.0,0.1212,0.9301,-0.0009,40380233.0,0.2802,23244393.0,17135840.0,0.0,8644602.0,8644602.0,8491238.0,0.0,8644573.0,3271406.0,0.0,0.0,5373167.0,0.0,5373167.0,0.49,0.49,10962874.0,10962874.0,0.36,0.4244,0.229,0.2141,0.133,0.3465,9253245.0,8644573.0,5373167.0,162086030.0,0.255,92675481.0,69410549.0,0.0,36221260.0,36221260.0,33189289.0,0.0,33844467.0,12653698.0,0.0,0.0,21190769.0,0.0,21190769.0,1.94,1.94,10962874.0,10962874.0,1.44,0.4282,0.221,0.2088,0.131,0.1483,35837905.0,33844467.0,21190769.0,4.375,6.385,1.276,0.0,0.907,0.0,0.0,0.0,2.792,2.6595,0.735,0.0,0.2141,0.0,36463405.0,69999059.0,34774375.0,39711540.0,28649111.0,2556291.0,2077358.0,-0.0209,0.47,0.339,0.8912,0.209,7.0,2.596,1.3281,8.2406,69.0009,5.2886,5.6576,63.4067,78.0251,0.742,21.0,0.2235,0.0,42323105.0,45096877.0,62431572.0,2.193,14.785,0.0,0.4713,-0.1459,CPSI,64.279999,56.92888891666668,704693529.7571261
2010-12-31,0.4456,0.8258,0.8532,0.8485,0.8485,-0.0009,1.1374,0.1521,0.0892,0.0,0.2229,0.0464,0.0,0.6098,0.0,0.1848,0.8095,-0.0009,43079426.0,0.2764,23546682.0,19532744.0,0.0,9326689.0,9326689.0,10206055.0,0.0,10366443.0,3701628.0,0.0,0.0,6664815.0,0.0,6664815.0,0.61,0.61,10962874.0,10962874.0,0.36,0.4534,0.249,0.2406,0.155,0.1213,10709309.0,10366443.0,6664815.0,153247244.0,0.1997,88863113.0,64384131.0,0.0,35286707.0,35286707.0,29097424.0,0.0,29770648.0,11032795.0,0.0,0.0,18737853.0,0.0,18737853.0,1.71,1.71,10962874.0,10962874.0,1.44,0.4201,0.206,0.1943,0.122,0.0949,31624372.0,29770648.0,18737853.0,4.238,5.723,0.477,0.0,0.2682,0.0,0.0,0.0,3.426,0.8622,0.59,0.0,0.2165,0.0,35134542.0,62735329.0,33348688.0,45310038.0,30010250.5,2414731.0,1743205.5,-0.0909,0.43,0.32,0.5699,0.194,6.0,2.613,1.0482,6.234,78.6437,4.2461,5.1065,63.4635,87.9112,0.842,17.0,0.2303,0.0,41850171.0,43577794.0,58645964.0,1.327,13.979,0.0,0.4276,-0.2592,CPSI,46.84,47.52914282857142,513501018.16
2010-09-30,0.253,0.2493,0.2159,0.2162,0.2162,-0.0009,5.3501,0.1369,0.0205,0.0,0.2829,-0.0609,0.0,3.3839,0.0,0.2492,0.2576,-0.0009,40913222.0,0.2395,23856088.0,17057134.0,0.0,9378998.0,9378998.0,7678136.0,0.0,7900091.0,3011622.0,0.0,0.0,4888469.0,0.0,4888469.0,0.45,0.45,10962874.0,10962874.0,0.36,0.4169,0.205,0.1931,0.119,0.0985,8398180.0,7900091.0,4888469.0,143918801.0,0.1419,85555162.0,58363639.0,0.0,33831956.0,33831956.0,24531683.0,0.0,25082001.0,9412660.0,0.0,0.0,15669341.0,0.0,15669341.0,1.44,1.44,10962874.0,10962874.0,1.44,0.4055,0.188,0.1743,0.109,0.0873,27071050.0,25082001.0,15669341.0,3.973,5.51,0.368,0.0,0.154,0.0,0.0,0.0,2.973,1.0913,0.8,0.0,0.2292,0.0,31616292.0,60409918.0,30791796.0,42693641.0,28781573.0,2282335.0,1644957.5,-0.2447,0.368,0.277,0.5233,0.174,5.0,2.544,1.0584,9.2343,82.0411,4.0409,5.0004,63.0577,87.4909,1.0,19.0,0.2351,0.0,40226814.0,42634606.0,56574812.0,1.147,13.128,0.0,0.3916,-0.242,CPSI,42.57,41.751111305555554,466689546.18
2010-06-30,0.2421,0.2439,0.2042,0.2188,0.2188,0.0,-0.2497,0.0461,-0.0005,0.0,0.381,0.1478,0.0,-0.7449,0.0,0.2165,0.2772,0.0,37713149.0,0.2226,22028318.0,15684831.0,0.0,8870971.0,8870971.0,6813860.0,0.0,6933360.0,2669042.0,0.0,0.0,4264318.0,0.0,4264318.0,0.39,0.39,10962874.0,10962874.0,0.36,0.4159,0.198,0.1838,0.113,0.021,7477171.0,6933360.0,4264318.0,136013582.0,0.1024,81094192.0,54919390.0,0.0,31960681.0,31960681.0,22958709.0,0.0,23505479.0,8704063.0,0.0,0.0,14801416.0,0.0,14801416.0,1.36,1.36,10962874.0,10962874.0,1.44,0.4038,0.187,0.1728,0.109,0.0504,25397741.0,23505479.0,14801416.0,3.868,5.161,0.072,0.0,0.1527,0.0,0.0,0.0,3.343,0.6502,0.923,0.0,0.2352,0.0,31236453.0,56581981.0,30385244.0,41577202.0,25120157.0,1362274.5,1972766.0,-0.7147,0.349,0.27,0.5081,0.173,3.0,2.484,0.6772,2.9668,78.1981,5.6584,5.4145,99.843,68.9456,1.059,19.0,0.235,0.0,39074851.0,42425257.0,54756015.0,0.625,12.407,0.0,0.3803,-0.3164,CPSI,40.919998,41.74111102777777,448600782.154252
2010-03-31,-0.1034,-0.2991,-0.2745,-0.2703,-0.2703,0.0056,0.5836,0.0116,-0.0111,0.0,0.2187,0.2159,0.0,0.3539,0.0,0.0682,-0.3004,0.0061,31541447.0,0.0466,19432024.0,12109423.0,0.0,7710049.0,7710049.0,4399374.0,0.0,4570755.0,1650503.0,0.0,0.0,2920252.0,0.0,2920252.0,0.27,0.27,10972757.0,10972757.0,0.36,0.3839,0.16,0.1449,0.093,0.1428,5039713.0,4570755.0,2920252.0,129147721.0,0.0737,77285728.0,51861993.0,0.0,30382108.0,30382108.0,21479885.0,0.0,22145905.0,8067652.0,0.0,0.0,14078253.0,0.0,14078253.0,1.29,1.29,10972757.0,10972757.0,1.44,0.4016,0.185,0.1715,0.109,0.0709,23949975.0,22145905.0,14078253.0,3.818,4.999,0.411,0.0,0.4448,0.0,0.0,0.0,3.674,1.9822,1.333,0.0,0.2444,0.0,32501613.0,54856627.0,31690267.0,37819802.0,24264644.5,1407093.0,1645844.5,-0.2217,0.332,0.26,0.5475,0.171,3.0,2.386,0.7775,4.107,75.3383,5.1048,5.3225,91.7834,78.469,1.116,19.0,0.2353,0.0,37094422.0,42430929.0,54132342.0,0.835,11.77,0.0,0.3653,-0.1631,CPSI,39.080002,38.43805588888889,428815365.505514
2009-12-31,-0.0726,-0.2501,-0.2581,-0.25,-0.25,0.006,-0.2049,0.03,0.0446,0.0,0.2896,0.2397,0.0,0.0633,0.0,0.0935,-0.2348,0.0077,33750983.0,0.0533,20238732.0,13512251.0,0.0,7871938.0,7871938.0,5640313.0,0.0,5677795.0,2081493.0,0.0,0.0,3596302.0,0.0,3596302.0,0.33,0.33,10972965.0,10972951.0,0.36,0.4004,0.182,0.1682,0.107,0.0962,6155986.0,5677795.0,3596302.0,127742025.0,0.0675,74483214.0,53258811.0,0.0,29890009.0,29890009.0,23368802.0,0.0,24096618.0,8913335.0,0.0,0.0,15183283.0,0.0,15183283.0,1.39,1.39,10953747.0,10955167.0,1.44,0.4169,0.203,0.1886,0.119,0.0625,25868945.0,24096618.0,15183283.0,3.891,4.962,0.296,0.0,0.3998,0.0,0.0,0.0,4.061,0.7475,1.091,0.0,0.2332,0.0,34426368.0,54450721.0,33914265.0,38816611.0,23969506.0,2020795.0,1538985.0,0.2071,0.357,0.281,0.5711,0.189,4.0,2.367,0.5804,6.3206,77.1519,4.8679,5.3294,63.2137,83.0041,1.036,21.0,0.234,0.0,35284373.0,42486269.0,53975111.0,0.729,11.662,0.0,0.385,-0.0941,CPSI,46.049999,46.694285628571414,505305027.277035
2009-09-30,0.024,-0.0084,-0.0178,-0.0263,-0.0263,0.0092,-1.4359,0.0276,0.0799,0.0,0.3544,0.0693,0.0,-1.6489,0.0,0.0485,-0.0046,0.011,33008003.0,0.0875,19395118.0,13612885.0,0.0,7507723.0,7507723.0,6105162.0,0.0,6323569.0,2303025.0,0.0,0.0,4020544.0,0.0,4020544.0,0.37,0.37,10972757.0,10972757.0,0.36,0.4124,0.204,0.1916,0.122,-0.0512,6724871.0,6323569.0,4020544.0,126033084.0,0.089,71716557.0,54316527.0,0.0,29216896.0,29216896.0,25099631.0,0.0,25990279.0,9555861.0,0.0,0.0,16434418.0,0.0,16434418.0,1.5,1.5,10972757.0,10972757.0,1.44,0.431,0.22,0.2062,0.13,0.0618,27726573.0,25990279.0,16434418.0,3.893,4.842,-0.154,0.0,0.4548,0.0,0.0,0.0,4.447,-0.305,0.973,0.0,0.2275,0.0,34672283.0,53134729.0,34316528.0,38085789.0,21915854.5,1609204.0,1641655.0,0.3783,0.392,0.307,0.6306,0.206,5.0,2.352,0.5784,2.6748,73.0228,4.9135,5.7508,78.3201,76.772,0.96,17.0,0.2318,0.0,32897995.0,41953244.0,53579203.0,0.71,11.486,0.0,0.4153,-0.1804,CPSI,41.41,39.630278000000004,454381867.36999995
2009-06-30,0.0414,0.1284,0.1839,0.1429,0.1429,0.011,-0.2874,0.0954,0.1111,0.0,0.2915,0.1312,0.0,-0.3697,0.0,-0.0167,0.133,0.0123,30847288.0,0.1116,18219854.0,12627434.0,0.0,7292398.0,7292398.0,5335036.0,0.0,5573786.0,2032631.0,0.0,0.0,3541155.0,0.0,3541155.0,0.32,0.32,10962386.0,10962386.0,0.36,0.4094,0.195,0.1807,0.115,0.1005,6029405.0,5573786.0,3541155.0,123378337.0,0.0883,69380813.0,53997524.0,0.0,28869780.0,28869780.0,25127744.0,0.0,26043906.0,9536667.0,0.0,0.0,16507239.0,0.0,16507239.0,1.51,1.51,10962386.0,10962386.0,1.44,0.4377,0.225,0.2111,0.134,0.098,27783032.0,26043906.0,16507239.0,3.87,4.934,0.283,0.0,0.8455,0.0,0.0,0.0,4.133,1.0435,1.125,0.0,0.2364,0.0,34973599.0,54087290.0,34471889.0,33655485.0,18719366.0,1621842.5,1730443.5,-0.1609,0.402,0.31,0.8231,0.211,6.0,2.318,0.8205,4.7897,62.4235,5.4345,6.5909,76.0729,71.2987,0.954,16.0,0.234,0.0,30073222.0,41053927.0,53221889.0,1.102,11.255,0.0,0.4146,-0.1078,CPSI,38.310001,36.034166722222224,419969018.622386
2009-03-31,0.0207,0.1316,0.1481,0.1563,0.1563,0.006,-0.1556,0.0768,0.0907,0.0,0.2007,-0.0188,0.0,-0.1718,0.0,-0.0667,0.1438,0.0075,30135749.0,0.021,16629509.0,13506240.0,0.0,7217948.0,7217948.0,6288292.0,0.0,6521469.0,2496186.0,0.0,0.0,4025283.0,0.0,4025283.0,0.37,0.37,10906147.0,10911905.0,0.36,0.4482,0.231,0.2164,0.134,0.1104,6958684.0,6521469.0,4025283.0,120282571.0,0.059,66787075.0,53495496.0,0.0,28993988.0,28993988.0,24501508.0,0.0,25409628.0,9452357.0,0.0,0.0,15957271.0,0.0,15957271.0,1.47,1.47,10906147.0,10911905.0,1.44,0.4447,0.226,0.2112,0.133,0.1156,27179810.0,25409628.0,15957271.0,3.861,4.972,0.305,0.0,1.1229,0.0,0.0,0.0,4.087,0.9081,0.973,0.0,0.2395,0.0,35194211.0,54227703.0,34479279.0,30579608.0,20044485.0,1473716.5,1499712.0,-0.0896,0.4,0.307,0.8226,0.211,6.0,2.311,0.9422,4.1301,66.3723,4.5077,6.0008,81.6185,80.2038,0.98,14.0,0.241,0.0,27966469.0,39876290.0,52044564.0,1.275,11.029,0.0,0.4,-0.0753,CPSI,33.27,27.836111027777775,362847510.69000006
2008-12-31,0.178,0.2278,0.2668,0.2571,0.2941,-0.0211,-0.4589,0.0488,0.0788,0.0,0.1384,-0.0523,0.0,-0.4842,0.0,0.097,0.2696,-0.0203,32042044.0,0.1398,17472076.0,14569968.0,0.0,7198827.0,7198827.0,7371141.0,0.0,7571455.0,2724019.0,0.0,0.0,4847436.0,0.0,4847436.0,0.44,0.44,10888750.0,10908031.0,0.36,0.4547,0.25,0.2363,0.151,0.0952,8013613.0,7571455.0,4847436.0,119664090.0,0.0877,66442911.0,53221179.0,0.0,29510149.0,29510149.0,23711030.0,0.0,24651221.0,9213226.0,0.0,0.0,15437995.0,0.0,15437995.0,1.42,1.42,10849060.0,10867669.0,1.44,0.4448,0.221,0.206,0.129,0.122,26462318.0,24651221.0,15437995.0,3.725,4.855,0.28,0.0,1.0786,0.0,0.0,0.0,3.803,0.6975,0.818,0.0,0.2247,0.0,33222894.0,52867088.0,32766500.0,29271098.0,19664438.5,1773193.5,1412233.0,-0.0974,0.397,0.302,0.8504,0.206,7.0,2.343,1.0176,5.5804,63.8637,4.1919,6.0853,67.4851,84.734,1.014,11.0,0.2466,0.0,27079935.0,38929830.0,51077135.0,1.345,11.03,0.0,0.4059,-0.071,CPSI,26.799999,26.483999914285715,291818489.11125
2008-09-30,0.1229,0.2688,0.2682,0.2667,0.2667,0.0107,-0.3426,0.0625,0.0075,0.0,0.0175,-0.0107,0.0,-0.3561,0.0,0.0075,0.296,0.0125,30353256.0,0.0844,17059374.0,13293882.0,0.0,7160607.0,7160607.0,6133275.0,0.0,6377196.0,2283831.0,0.0,0.0,4093365.0,0.0,4093365.0,0.38,0.38,10852926.0,10872303.0,0.36,0.438,0.223,0.2101,0.135,0.0858,6781330.0,6377196.0,4093365.0,115733232.0,0.0326,64713957.0,51019275.0,0.0,28873316.0,28873316.0,22145959.0,0.0,23246390.0,8829257.0,0.0,0.0,14417133.0,0.0,14417133.0,1.33,1.32,10852926.0,10872303.0,1.44,0.4408,0.217,0.2009,0.125,0.1509,25094902.0,23246390.0,14417133.0,3.605,4.764,0.24,0.0,1.1523,0.0,0.0,0.0,3.625,0.6873,0.947,0.0,0.2359,0.0,32582244.0,51705473.0,32412373.0,26786697.0,18457347.5,1829794.0,1595244.5,-0.0741,0.376,0.286,0.91,0.201,5.0,2.293,1.2885,7.2374,58.715,5.0041,6.2703,63.2493,72.5489,1.083,13.0,0.2495,0.0,26548034.0,38384630.0,50462411.0,1.609,10.664,0.0,0.3844,-0.0602,CPSI,28.950001,27.49416658333333,314192218.552926
