,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.3257,5.2247,0.6416,0.4286,0.4286,0.1802,0.1927,0.5292,0.5976,-1.0,0.4728,-0.0389,0.0,0.5398,0.0051,0.1515,5.0755,0.1611,59855000.0,0.3727,26973000.0,32882000.0,10683000.0,14437000.0,25883000.0,6999000.0,10000.0,7385000.0,2007000.0,0.0,0.0,5378000.0,0.0,5378000.0,0.2,0.2,26272000.0,27324000.0,0.0,0.5494,0.162,0.1235,0.09,0.061,9718000.0,7395000.0,5378000.0,231114000.0,0.2517,101370000.0,129744000.0,42883000.0,56805000.0,101790000.0,27954000.0,132000.0,30246000.0,-2598000.0,0.0,-645000.0,32844000.0,0.0,32844000.0,1.41,1.39,26272000.0,27324000.0,0.0,0.5614,0.165,0.1314,0.142,0.0802,38082000.0,30378000.0,32844000.0,11.196,9.418,0.139,0.0,6.0681,0.0,0.0,739.5,6.585,1.0026,0.0,0.282,0.2412,0.1785,195003000.0,247434000.0,179441000.0,53095000.0,37571000.0,8636000.0,19669000.0,-0.3223,0.154,0.128,0.1162,0.131,6.0,0.897,0.7995,11.1025,70.6819,30.4475,6.1514,26.7617,11.7502,0.0,14.0,0.2458,0.1855,56561750.0,212683500.0,257526250.0,0.706,8.797,230.1364,0.1581,-0.2941,MRCY,21.16,19.15694447222222,555915520.0
2010-12-31,0.2233,1.7558,1.5027,1.4444,1.4444,0.0493,0.5682,0.0216,0.2211,-1.0,0.05,0.2221,0.0,0.9158,0.0584,0.0396,2.4054,0.0266,55513000.0,0.2293,23873000.0,31640000.0,10479000.0,14019000.0,25122000.0,6518000.0,49000.0,6879000.0,1696000.0,0.0,0.0,5183000.0,0.0,5183000.0,0.22,0.22,23099000.0,23998000.0,0.0,0.57,0.158,0.1248,0.093,0.1099,8797000.0,6928000.0,5183000.0,214862000.0,0.1214,93197000.0,121665000.0,42829000.0,54906000.0,99558000.0,22107000.0,269000.0,23902000.0,-6840000.0,0.0,-222000.0,30742000.0,0.0,30742000.0,1.35,1.33,23099000.0,23998000.0,0.0,0.5662,0.146,0.1125,0.143,0.0803,31298000.0,24171000.0,30742000.0,8.351,7.391,0.264,0.0,3.9585,0.0,0.0,141.3878,5.196,1.5634,0.0,0.2629,0.2525,0.1888,121057000.0,170731000.0,111179000.0,50441000.0,32020500.0,5506500.0,18759000.0,-0.2472,0.172,0.135,0.1241,0.112,7.0,0.944,0.8258,9.722,55.7229,35.0523,6.7101,39.0197,11.4538,0.0,14.0,0.2555,0.1993,61032250.0,178786000.0,227709000.0,0.747,9.302,89.855,0.2327,-0.3203,MRCY,18.379998999999998,18.432285657142863,424559596.90099996
2010-09-30,0.123,0.0742,-0.167,-0.1579,-0.1579,0.0295,2.5865,0.016,0.2037,-1.0,0.12,0.2807,0.0,3.3324,0.0689,0.2515,0.0376,0.0243,52108000.0,0.0986,21448000.0,30660000.0,10899000.0,14197000.0,25415000.0,5245000.0,9000.0,5707000.0,2077000.0,0.0,52000.0,3630000.0,0.0,3630000.0,0.16,0.16,22944000.0,23411000.0,0.0,0.5884,0.143,0.1097,0.07,0.1488,7463000.0,5716000.0,3630000.0,204507000.0,0.0678,88617000.0,115890000.0,42251000.0,54372000.0,98387000.0,17503000.0,333000.0,19424000.0,-8206000.0,0.0,-207000.0,27630000.0,0.0,27630000.0,1.22,1.2,22944000.0,23411000.0,0.0,0.5667,0.13,0.0966,0.135,0.0701,26673000.0,19757000.0,27630000.0,8.044,7.432,0.338,0.0,3.7151,0.0,0.0,635.1111,4.371,2.5758,0.0,0.257,0.2725,0.2092,115531000.0,170525000.0,104870000.0,51013000.0,37421500.0,9959000.0,16798500.0,-0.1706,0.163,0.122,0.0995,0.097,7.0,0.903,0.8126,20.4982,70.5684,33.6717,5.465,20.5349,12.1741,0.0,11.0,0.2659,0.2066,69318500.0,169029250.0,226482000.0,0.625,8.913,59.3303,0.219,-0.3613,MRCY,12.03,11.730555555555558,276016320.0
2010-06-30,0.3336,0.1195,1.0827,1.075,1.025,0.0323,0.0209,0.0226,0.2106,-1.0,-0.1615,0.0486,0.0,-0.573,0.1548,0.1304,2.5794,0.0201,63638000.0,0.3137,29076000.0,34562000.0,10822000.0,14152000.0,25370000.0,9192000.0,64000.0,10275000.0,-8378000.0,0.0,-697000.0,18653000.0,0.0,18653000.0,0.83,0.81,22709000.0,23269000.0,0.0,0.5431,0.19,0.1625,0.293,0.0161,12104000.0,10339000.0,18653000.0,199830000.0,0.0576,87298000.0,112532000.0,41548000.0,51519000.0,95219000.0,17313000.0,381000.0,18981000.0,-9377000.0,0.0,-289000.0,28358000.0,0.0,28358000.0,1.26,1.23,22559000.0,23008000.0,0.0,0.5631,0.131,0.0969,0.142,0.0419,26219000.0,19362000.0,28358000.0,7.887,7.29,0.045,0.0,2.6087,0.0,0.0,161.5469,4.215,0.183,0.0,0.2621,0.2224,0.1701,111249000.0,165544000.0,100628000.0,71698000.0,67630500.0,7151500.0,17213500.0,-0.6991,0.177,0.126,0.0829,0.097,7.0,0.886,0.5539,19.2391,112.6782,32.1875,2.9547,27.9424,11.6089,0.0,12.0,0.2578,0.2079,77147250.0,160314250.0,225578750.0,0.371,8.858,50.8189,0.2333,-0.4669,MRCY,11.73,11.666944444444443,266376570.0
2010-03-31,-0.1501,-0.8642,-0.598,-0.6216,-0.6111,0.0296,0.8186,-0.0197,0.134,-0.3552,-0.1013,0.0619,0.0,0.5643,-0.044,-0.0037,-0.7572,0.0189,43603000.0,-0.1377,18800000.0,24803000.0,10629000.0,12538000.0,23651000.0,1152000.0,147000.0,1041000.0,-2235000.0,0.0,423000.0,3276000.0,0.0,3276000.0,0.14,0.14,22627000.0,23152000.0,0.0,0.5688,0.067,0.0272,0.075,0.0544,2934000.0,1188000.0,3276000.0,184634000.0,-0.0289,80748000.0,103886000.0,40097000.0,49886000.0,93197000.0,10689000.0,588000.0,17670000.0,-991000.0,0.0,-10020000.0,18661000.0,0.0,18661000.0,0.82,0.82,22627000.0,23152000.0,0.0,0.5627,0.137,0.0989,0.101,0.0528,25221000.0,18258000.0,18661000.0,7.008,7.344,0.105,1.1042,2.7323,0.1576,0.1109,8.0816,2.605,1.38,0.0,0.2627,0.2875,0.2438,93654000.0,166163000.0,85199000.0,70977000.0,32099000.0,11924500.0,19474500.0,-0.4751,0.123,0.083,0.0724,0.099,7.0,0.823,0.838,20.2472,60.0716,39.6543,5.752,15.4836,9.4808,0.0,16.0,0.2702,0.2172,78442000.0,151795500.0,224337250.0,0.431,8.16,31.051,0.1813,-0.3764,MRCY,13.72,12.740555555555554,310442440.0
2009-12-31,0.0181,1.156,1.1214,1.1169,1.1169,0.0339,0.8899,-0.3367,0.1381,-0.7912,0.2089,-0.208,0.0,0.9582,-0.1488,-0.0319,3.2813,0.0171,45158000.0,0.0014,19293000.0,25865000.0,9901000.0,13485000.0,23951000.0,1914000.0,113000.0,2401000.0,330000.0,0.0,15000.0,2071000.0,0.0,2071000.0,0.09,0.09,22500000.0,22870000.0,0.0,0.5728,0.092,0.0557,0.046,0.0705,4172000.0,2514000.0,2071000.0,191594000.0,0.0071,83328000.0,108266000.0,40586000.0,49932000.0,93985000.0,14281000.0,938000.0,24880000.0,1345000.0,0.0,-9739000.0,23535000.0,0.0,23535000.0,1.05,1.04,22500000.0,22870000.0,0.0,0.5651,0.173,0.1348,0.123,0.0464,33109000.0,25818000.0,23535000.0,6.839,7.424,0.142,1.454,2.3199,0.2126,0.1443,22.2478,2.387,2.4949,0.0,0.2633,0.2986,0.2193,88726000.0,167030000.0,79839000.0,83586000.0,28540000.0,7684000.0,19101500.0,-0.3838,0.161,0.104,0.0949,0.135,7.0,0.85,0.578,10.0778,59.5125,32.1652,6.7132,24.9341,10.0303,0.0,9.0,0.2606,0.2118,81654000.0,146465250.0,225468250.0,0.395,8.515,27.5245,0.2426,-0.346,MRCY,11.01,10.900285714285713,247725000.0
2009-09-30,0.0953,12.4185,4.342,4.1667,4.1667,0.0206,-0.011,-0.3001,0.0245,-0.7359,0.3081,-0.3135,0.0,0.1738,-0.0054,-0.0613,2.7668,0.0178,47431000.0,0.0578,20129000.0,27302000.0,10196000.0,11344000.0,22247000.0,5055000.0,57000.0,5264000.0,906000.0,0.0,67000.0,4358000.0,0.0,4358000.0,0.19,0.19,22400000.0,22741000.0,0.0,0.5756,0.148,0.1122,0.092,0.0377,7009000.0,5321000.0,4358000.0,191530000.0,-0.025,83725000.0,107805000.0,42317000.0,50376000.0,96277000.0,11528000.0,1770000.0,5415000.0,1015000.0,0.0,6109000.0,4400000.0,0.0,4400000.0,0.19,0.18,22400000.0,22741000.0,0.0,0.5629,0.079,0.0375,0.023,0.0383,15211000.0,7185000.0,4400000.0,6.683,7.4,0.08,1.4783,2.1987,0.2212,0.1466,93.3509,2.264,0.5982,0.0,0.2662,0.2392,0.215,85045000.0,165756000.0,76156000.0,82328000.0,31146000.0,9191500.0,18094500.0,-0.3134,0.031,0.017,0.0776,0.038,7.0,0.753,2.5386,16.0708,67.2791,28.073,6.1494,20.8377,10.585,0.0,30.0,0.263,0.2209,108797750.0,141228500.0,254241500.0,0.328,8.55,4.0593,0.0475,-0.3431,MRCY,9.86,9.915,220864000.0
2009-06-30,-0.0393,1.5204,1.4395,1.4255,1.4255,0.0347,0.3562,-0.352,-0.0312,-0.7334,1.4528,-0.3056,0.0,-0.464,-0.1231,-0.105,5.1583,0.0218,48442000.0,-0.0241,22526000.0,25916000.0,9371000.0,12519000.0,23348000.0,2568000.0,271000.0,8964000.0,8000.0,0.0,-10525000.0,8956000.0,0.0,8956000.0,0.4,0.4,22261000.0,22542000.0,0.0,0.535,0.229,0.1906,0.185,0.0496,11106000.0,9235000.0,8956000.0,188939000.0,-0.0067,83509000.0,105430000.0,42372000.0,51185000.0,97683000.0,7747000.0,2551000.0,-1153000.0,109000.0,0.0,9171000.0,-1262000.0,0.0,-1262000.0,-0.06,-0.06,22150000.0,22416000.0,0.0,0.558,0.057,0.0074,-0.007,0.0374,10762000.0,1398000.0,-1262000.0,6.515,7.134,0.108,1.5007,2.2438,0.2303,0.1523,34.0775,2.234,0.3733,0.0,0.2761,0.2584,0.1934,80716000.0,158808000.0,71770000.0,76877000.0,51783500.0,8708500.0,20503500.0,-0.2806,-0.009,-0.005,0.0366,0.007,6.0,0.679,-8.874,7.283,142.1294,32.4646,3.6486,21.6959,9.215,0.0,148.0,0.2709,0.2243,121726500.0,139694750.0,278458750.0,0.319,8.53,0.548,-0.0142,-0.3684,MRCY,9.25,8.466666666666667,205914250.0
2009-03-31,0.0288,3.1504,2.4453,2.4231,2.3846,0.0367,-0.7408,-0.3654,-0.1995,-0.6904,-0.1093,-0.3403,0.0,-0.8174,-0.0729,-0.2458,2.7861,0.0239,50563000.0,-0.0022,21380000.0,29183000.0,11118000.0,12584000.0,24439000.0,4744000.0,497000.0,8251000.0,101000.0,0.0,704000.0,8150000.0,0.0,8150000.0,0.37,0.36,22208000.0,22486000.0,0.0,0.5772,0.214,0.173,0.161,0.03,10822000.0,8748000.0,8150000.0,190133000.0,0.0202,83643000.0,106490000.0,43687000.0,52585000.0,100826000.0,5664000.0,3118000.0,-28702000.0,1895000.0,0.0,38664000.0,-30597000.0,0.0,-30597000.0,-1.4,-1.41,22208000.0,22486000.0,0.0,0.5601,-0.075,-0.1346,-0.161,0.0482,-14235000.0,-25584000.0,-30597000.0,6.18,7.604,0.068,1.7446,1.8274,0.2823,0.1685,17.6016,1.181,0.305,0.0,0.2654,0.2489,0.2199,15087000.0,168865000.0,5642000.0,83825000.0,35884500.0,13227500.0,23762000.0,-0.3898,-0.218,-0.099,0.0244,-0.135,4.0,0.617,-0.3373,26.1215,64.9073,36.2633,5.2985,14.3741,8.0016,0.0,-9.0,0.2766,0.2298,143175000.0,140063500.0,308253250.0,0.412,8.561,-8.2053,-1.2951,-0.113,MRCY,5.53,5.755555555555555,122810240.0
2008-12-31,-0.1855,-3.7214,-1.8034,-1.75,-1.75,0.0238,2.1934,-0.0467,-0.2349,0.2521,-0.4035,-0.1239,0.0,1.4989,-0.1038,-0.3589,0.8484,0.0238,45094000.0,-0.121,19690000.0,25404000.0,11632000.0,13929000.0,26243000.0,-839000.0,945000.0,-17064000.0,0.0,0.0,15863000.0,-17064000.0,0.0,-17064000.0,-0.77,-0.77,22121000.0,22121000.0,0.0,0.5634,-0.304,-0.3575,-0.378,0.0361,-13726000.0,-16119000.0,-17064000.0,190244000.0,-0.0145,84571000.0,105673000.0,44561000.0,56686000.0,107409000.0,-1736000.0,3460000.0,-41860000.0,2526000.0,0.0,41389000.0,-44386000.0,0.0,-44386000.0,-2.03,-2.03,22121000.0,22121000.0,0.0,0.5555,-0.131,-0.2018,-0.233,0.0838,-24871000.0,-38400000.0,-44386000.0,6.009,12.317,0.074,7.0846,1.7159,1.179,0.4585,-17.0571,1.045,-0.1602,0.0,0.2029,0.3089,0.258,8859000.0,272474000.0,-958000.0,192161000.0,34581000.0,11599000.0,22826000.0,-0.4053,-0.301,-0.13,-0.0076,-0.202,3.0,0.557,-0.3926,19.3355,49.5783,40.9024,5.5014,16.4018,8.3345,0.0,-5.0,0.298,0.2342,174001750.0,147610750.0,341340500.0,0.721,8.6,-11.0983,-2.3627,-0.0849,MRCY,6.31,4.406571428571429,139583510.0
2008-09-30,-0.2015,0.252,0.6058,0.6,0.6,0.0377,-0.3347,-0.0933,-0.1786,0.0015,-0.212,-0.0923,0.0,-0.5228,-0.2193,-0.3676,1.4666,0.0249,44840000.0,-0.066,19913000.0,24927000.0,10251000.0,12085000.0,23585000.0,1342000.0,838000.0,-1304000.0,0.0,0.0,2657000.0,-1304000.0,0.0,-1304000.0,-0.06,-0.06,22009000.0,22283000.0,0.0,0.5559,0.057,-0.0104,-0.029,0.034,2560000.0,-466000.0,-1304000.0,196451000.0,-0.0161,84991000.0,111460000.0,45908000.0,64483000.0,117890000.0,-6430000.0,3355000.0,-29050000.0,4359000.0,0.0,25647000.0,-33409000.0,0.0,-33409000.0,-1.54,-1.54,22009000.0,22283000.0,0.0,0.5674,-0.054,-0.1308,-0.17,0.0563,-10668000.0,-25695000.0,-33409000.0,6.523,10.768,0.069,5.6969,2.7682,0.8733,0.3885,-0.5561,1.044,-2.0215,0.0,0.2657,0.2695,0.2286,7338000.0,236996000.0,-4436000.0,134043000.0,30618000.0,9949500.0,22549000.0,-0.4215,-0.213,-0.097,-0.0252,-0.131,4.0,0.569,-0.3712,18.4868,50.1429,39.8683,6.4162,19.7448,8.7122,0.0,-10.0,0.3282,0.2337,189080250.0,156805750.0,345529750.0,0.503,8.926,-7.6587,-1.8765,-0.108,MRCY,8.9,8.671944444444446,195880100.0
