,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-02-26,1.3671,3.9264,3.6955,4.5,4.5,0.001,-2.7339,0.0619,0.1393,-1.0,0.0259,0.1978,0.0,-2.8634,0.0,0.0952,3.1798,0.0013,106593000.0,-0.0356,95269000.0,11324000.0,0.0,7274000.0,7274000.0,4050000.0,0.0,4372000.0,1057000.0,0.0,0.0,3315000.0,0.0,3315000.0,0.11,0.11,29118000.0,29120000.0,0.0,0.1062,0.054,0.041,0.031,-0.1805,5787000.0,4372000.0,3315000.0,488242000.0,0.6175,444760000.0,43482000.0,0.0,26796000.0,26152000.0,17330000.0,0.0,17895000.0,-91000.0,0.0,0.0,17986000.0,0.0,17986000.0,0.62,0.62,29118000.0,29120000.0,0.0,0.0891,0.049,0.0367,0.037,0.0272,23784000.0,17895000.0,17986000.0,3.549,8.137,-0.661,0.0,2.1563,0.0,0.0,0.0,2.962,-5.6275,0.0,0.0083,0.0682,0.0,106168000.0,236923000.0,24691000.0,120032000.0,20607000.0,19021000.0,65739500.0,0.0315,0.181,0.079,0.0888,0.037,7.0,2.132,0.648,15.6483,15.602,53.5679,23.693,25.6686,7.4269,0.0,19.0,0.0549,0.0,104789750.0,99428250.0,229012000.0,0.456,16.768,0.0,0.1377,0.1401,WGO,14.22,15.262647058823532,414057960.0
2010-11-27,20.3721,1.8176,3.817,3.6,3.6,0.001,1.371,0.0271,0.1128,-1.0,0.3799,-0.1156,0.0,1.8344,0.0,0.0641,1.824,0.0013,123711000.0,0.527,112512000.0,11199000.0,0.0,6918000.0,6274000.0,4925000.0,0.0,5077000.0,1291000.0,0.0,0.0,3786000.0,0.0,3786000.0,0.13,0.13,29112000.0,29115000.0,0.0,0.0905,0.053,0.041,0.031,0.0426,6507000.0,5077000.0,3786000.0,492178000.0,1.2057,455236000.0,36942000.0,0.0,26164000.0,25520000.0,11422000.0,0.0,12029000.0,-3348000.0,0.0,0.0,15377000.0,0.0,15377000.0,0.53,0.53,29112000.0,29115000.0,0.0,0.0751,0.037,0.0244,0.031,0.0871,18115000.0,12029000.0,15377000.0,3.453,7.882,0.181,0.0,2.788,0.0,0.0,0.0,3.165,0.574,0.0,0.0,0.0559,0.0,104540000.0,229471000.0,23874000.0,100021000.0,14235500.0,15671500.0,48126000.0,1.4275,0.16,0.068,0.0753,0.024,8.0,2.182,2.6708,12.6332,12.2424,33.5004,34.574,31.4059,10.2269,0.0,19.0,0.0532,0.0,108175000.0,96239750.0,225528500.0,1.472,16.906,0.0,0.1188,0.0436,WGO,10.54,10.323142857142859,306840480.0
2010-08-28,7.3121,1.534,1.0974,1.0983,1.0983,0.0016,0.1023,0.0313,0.0541,-1.0,0.6043,-0.0709,0.0,0.1961,0.0,-0.0529,1.5363,0.0021,123125000.0,1.0705,111921000.0,11204000.0,0.0,6253000.0,6253000.0,4951000.0,0.0,4884000.0,-9000.0,0.0,0.0,4893000.0,0.0,4893000.0,0.17,0.17,29112000.0,29113000.0,0.0,0.091,0.052,0.0397,0.04,-0.0336,6374000.0,4884000.0,4893000.0,449484000.0,1.125,423217000.0,26267000.0,0.0,25747000.0,25747000.0,520000.0,0.0,742000.0,-9505000.0,0.0,0.0,10247000.0,0.0,10247000.0,0.35,0.35,29091000.0,29101000.0,0.0,0.0584,0.016,0.0017,0.023,0.0695,7082000.0,742000.0,10247000.0,3.35,7.81,-0.142,0.0,2.5656,0.0,0.0,0.0,2.813,-0.7709,0.0,0.0,0.0508,0.0,91345000.0,227357000.0,11887000.0,102294000.0,15257500.0,15047500.0,45188000.0,0.0978,0.109,0.046,0.0032,0.002,8.0,2.007,3.2243,16.0175,15.2648,35.345,29.4599,29.871,9.947,0.0,253.0,0.0573,0.0,120477750.0,93662250.0,224012250.0,1.075,15.451,0.0,0.0876,-0.0538,WGO,9.05,9.951944444444443,263463600.00000003
2010-05-29,2.1774,1.2444,1.7006,1.7241,1.7241,0.0018,1.166,-0.1783,-0.3362,-0.933,0.2807,-0.2648,0.0,1.3028,0.0,-0.0225,1.2303,0.0018,134813000.0,1.6513,125058000.0,9755000.0,0.0,6351000.0,6351000.0,3404000.0,0.0,3562000.0,-2430000.0,0.0,0.0,5992000.0,0.0,5992000.0,0.21,0.21,29098000.0,29107000.0,0.0,0.0724,0.038,0.0264,0.044,0.2329,5116000.0,3562000.0,5992000.0,385824000.0,0.6257,372536000.0,13288000.0,0.0,26096000.0,26951000.0,-13663000.0,0.0,-13288000.0,31594000.0,0.0,0.0,-44882000.0,0.0,-44882000.0,-1.55,-1.55,29098000.0,29107000.0,0.0,0.0344,-0.017,-0.0344,-0.116,0.0784,-6619000.0,-13288000.0,-44882000.0,3.311,7.571,1.079,0.021,2.622,0.0063,0.0028,0.0,2.755,5.3253,0.0,0.0,0.0471,0.0,83919000.0,220310000.0,7758000.0,96812000.0,8997500.0,12570000.0,46182000.0,-0.016,-0.486,-0.202,-0.0893,-0.034,6.0,1.736,-0.7265,14.5064,9.5596,37.0218,42.8812,30.694,8.3544,0.0,-24.0,0.0676,0.0,130665750.0,92363250.0,222289500.0,1.04,13.259,0.0,-0.4138,-0.0723,WGO,12.13,14.826666638888891,352958740.0
2010-02-27,1.4057,0.9169,1.068,1.0556,1.0556,0.0015,1.7114,-0.1795,-0.4115,-0.3055,1.4698,-0.178,0.0,1.6598,0.0,-0.026,0.9002,0.0015,110529000.0,2.4749,105745000.0,4784000.0,0.0,6642000.0,6642000.0,-1858000.0,0.0,-1494000.0,-2200000.0,0.0,0.0,706000.0,0.0,706000.0,0.02,0.02,29080000.0,29091000.0,0.0,0.0433,0.001,-0.0135,0.006,0.0934,118000.0,-1494000.0,706000.0,301859000.0,-0.0747,306611000.0,-4752000.0,0.0,26242000.0,27097000.0,-31849000.0,0.0,-31423000.0,28004000.0,0.0,0.0,-59427000.0,0.0,-59427000.0,-2.05,-2.05,29080000.0,29091000.0,0.0,-0.0157,-0.081,-0.1041,-0.197,0.0414,-24439000.0,-31423000.0,-59427000.0,3.115,7.736,0.355,0.2173,1.4308,0.0698,0.0281,0.0,2.391,15.2394,0.0,0.0,0.0601,0.0,78066000.0,224976000.0,-221000.0,133573000.0,14290500.0,12146000.0,66301000.0,-0.0402,-0.569,-0.254,-0.1598,-0.104,5.0,1.289,-0.2597,20.689,24.5994,72.3376,21.1231,24.8525,4.5529,0.0,-10.0,0.0869,0.0,153082750.0,104501500.0,234243750.0,0.429,10.38,0.0,-0.573,-0.1908,WGO,11.68,12.13264705882353,339654400.0
2009-11-28,1.0589,0.6206,0.8599,0.8485,0.8485,0.0016,-1.4552,-0.2092,-0.4507,0.0,1.5738,-0.3868,-1.0,-1.5155,0.0,-0.187,0.6461,0.0016,81017000.0,0.1674,80493000.0,524000.0,0.0,6501000.0,6501000.0,-5977000.0,0.0,-6210000.0,-4866000.0,0.0,0.0,-1344000.0,0.0,-1344000.0,-0.05,-0.05,29073000.0,29086000.0,0.0,0.0065,-0.056,-0.0767,-0.017,-0.078,-4526000.0,-6210000.0,-1344000.0,223138000.0,-0.5134,244466000.0,-21328000.0,0.0,26419000.0,27274000.0,-48602000.0,0.0,-47907000.0,22607000.0,0.0,0.0,-70514000.0,0.0,-70514000.0,-2.43,-2.43,29073000.0,29086000.0,0.0,-0.0956,-0.182,-0.2147,-0.316,-0.0605,-40526000.0,-47907000.0,-70514000.0,3.103,7.684,-0.217,0.313,1.0045,0.1009,0.0407,0.0,2.431,4.3579,0.0,0.0,0.0802,0.0,77369000.0,223406000.0,-1758000.0,149232000.0,8305500.0,12652500.0,67186500.0,0.0794,-0.586,-0.286,-0.2241,-0.215,1.0,0.905,0.1482,23.4044,19.5686,83.5529,26.8663,17.6359,3.3212,0.0,-6.0,0.1184,0.0,171519250.0,120278500.0,246549250.0,-0.464,7.675,0.0,-0.6768,0.2909,WGO,11.08,12.55971428571429,322128840.0
2009-08-29,0.6865,0.4948,-2.9571,-3.0233,-3.0233,0.0013,0.8308,-0.2782,-0.4696,0.0,0.2431,-0.5764,-1.0,0.798,0.0,-0.2272,0.5113,0.001,59465000.0,-0.3026,61240000.0,-1775000.0,0.0,6602000.0,7457000.0,-9232000.0,0.0,-9146000.0,41090000.0,0.0,0.0,-50236000.0,0.0,-50236000.0,-1.73,-1.73,29052000.0,29066000.0,0.0,-0.0298,-0.123,-0.1538,-0.845,-0.0866,-7327000.0,-9146000.0,-50236000.0,211519000.0,-0.65,242265000.0,-30746000.0,0.0,27914000.0,28769000.0,-59515000.0,0.0,-58063000.0,20703000.0,0.0,0.0,-78766000.0,0.0,-78766000.0,-2.71,-2.71,29040000.0,29051000.0,0.12,-0.1454,-0.237,-0.2745,-0.372,0.0241,-50229000.0,-58063000.0,-78766000.0,3.178,7.589,-0.177,0.3132,1.2586,0.0986,0.0413,0.0,2.591,0.0836,0.0,0.0,0.111,0.0,79460000.0,220466000.0,1279000.0,143046000.0,10571500.0,13000500.0,78723000.0,0.2258,-0.568,-0.301,-0.2871,-0.275,3.0,0.809,-0.105,17.8946,20.219,80.845,20.0084,16.2701,2.6869,-0.044,-5.0,0.132,0.0,186384750.0,138722000.0,261326500.0,0.175,7.284,0.0,-0.7327,-0.3841,WGO,11.62,10.217777777777778,337584240.0
2009-05-30,-4.1574,-1.4911,-3.851,-3.9,-3.9,0.0003,-0.362,-0.2018,-0.2304,0.0,-0.2213,-0.5203,-1.0,-0.3963,0.0,-0.318,-1.1414,0.0011,50848000.0,-0.6361,59133000.0,-8285000.0,0.0,6497000.0,6497000.0,-14782000.0,0.0,-14573000.0,-6020000.0,0.0,0.0,-8553000.0,0.0,-8553000.0,-0.29,-0.29,29045000.0,29056000.0,0.0,-0.1629,-0.25,-0.2866,-0.168,0.2681,-12704000.0,-14573000.0,-8553000.0,237325000.0,-0.6864,271957000.0,-34632000.0,0.0,29855000.0,34541000.0,-69173000.0,0.0,-67022000.0,-25797000.0,0.0,0.0,-41225000.0,0.0,-41225000.0,-1.41,-1.41,29045000.0,29056000.0,0.24,-0.1459,-0.247,-0.2824,-0.174,-0.0643,-58683000.0,-67022000.0,-41225000.0,4.988,9.231,0.469,0.3133,1.4222,0.0628,0.0339,0.0,2.718,-1.7224,0.0,0.0,0.1278,0.0,84923000.0,268127000.0,11125000.0,186480000.0,9011000.0,14949000.0,82095000.0,-0.0745,-0.259,-0.146,-0.2323,-0.282,2.0,0.84,0.2999,15.0814,12.1346,81.8664,26.3373,15.8756,2.8909,-0.17,-3.0,0.1258,0.0,208941000.0,159120250.0,282573750.0,-0.525,8.171,0.0,-0.3464,0.234,WGO,7.67,7.590294117647058,222775150.0
2009-02-28,-1.969,-5.8721,-5.1244,-5.0,-5.0,0.0004,0.252,-0.2333,-0.1846,0.0,-0.7421,-0.4335,-1.0,0.2553,0.0,-0.2981,-8.5839,0.0025,31808000.0,-0.8063,43600000.0,-11792000.0,0.0,6819000.0,6819000.0,-18611000.0,0.0,-17978000.0,-7597000.0,0.0,0.0,-10381000.0,0.0,-10381000.0,-0.36,-0.36,29037000.0,29046000.0,0.0,-0.3707,-0.502,-0.5652,-0.326,-0.4921,-15969000.0,-17978000.0,-10381000.0,326213000.0,-0.6156,349936000.0,-23723000.0,0.0,32885000.0,37571000.0,-61294000.0,0.0,-58299000.0,-28627000.0,0.0,0.0,-29672000.0,0.0,-29672000.0,-1.02,-1.02,29037000.0,29046000.0,0.48,-0.0727,-0.152,-0.1787,-0.091,-0.0193,-49425000.0,-58299000.0,-29672000.0,5.293,9.443,-0.539,0.3134,0.9455,0.0592,0.0332,0.0,2.911,1.4569,0.0,0.0,0.2144,0.0,92722000.0,274198000.0,20732000.0,207319000.0,20089000.0,19219500.0,100627500.0,0.0349,-0.175,-0.099,-0.1848,-0.179,2.0,1.089,0.1349,8.0359,9.2164,81.4314,16.2384,16.973,3.2418,-0.471,-2.0,0.1008,0.0,217415500.0,169904000.0,299522250.0,-0.217,11.234,0.0,-0.2286,0.5751,WGO,4.05,5.471470588235295,117599850.0
2008-11-29,-1.3469,-2.104,-1.9633,-1.9706,-1.9706,-0.0136,0.6958,-0.2239,-0.1294,0.0,-0.7339,-0.3066,0.0,0.999,0.0,-0.3368,-2.2434,-0.0111,69398000.0,-0.6774,78292000.0,-8894000.0,0.0,7996000.0,7996000.0,-16890000.0,0.0,-16366000.0,-6770000.0,0.0,0.0,-9596000.0,0.0,-9596000.0,-0.33,-0.33,29027000.0,29039000.0,0.12,-0.1282,-0.205,-0.2358,-0.138,0.1767,-14229000.0,-16366000.0,-9596000.0,458608000.0,-0.4809,458370000.0,238000.0,0.0,35781000.0,40467000.0,-40229000.0,0.0,-36631000.0,-19857000.0,0.0,0.0,-16774000.0,0.0,-16774000.0,-0.57,-0.57,29027000.0,29039000.0,0.6,0.0005,-0.06,-0.0799,-0.037,-0.0254,-27300000.0,-36631000.0,-16774000.0,5.649,9.733,0.423,0.0,0.991,0.0,0.0,0.0,3.262,-1.3408,-0.364,0.0,0.1152,0.0,101915000.0,282515000.0,28440000.0,208694000.0,11056000.0,22437000.0,101705500.0,-0.0468,-0.094,-0.052,-0.1237,-0.08,3.0,1.431,0.5424,8.7524,3.6993,66.2926,41.4805,20.4398,4.5092,-1.053,-4.0,0.078,0.0,228105500.0,178485750.0,320379750.0,-0.402,15.799,0.0,-0.1193,0.2827,WGO,5.88,5.990571428571428,170678760.0
2008-08-30,-1.1737,-1.8124,-1.8553,-1.8958,-1.8958,-0.0504,-10.5417,-0.1666,-0.1253,0.0,-0.6888,0.0928,0.2,-25.5921,0.0,-0.28,-1.9114,-0.0457,85271000.0,-0.6412,90932000.0,-5661000.0,0.0,8543000.0,13229000.0,-18890000.0,0.0,-18105000.0,-5410000.0,0.0,0.0,-12695000.0,0.0,-12695000.0,-0.43,-0.43,29024000.0,29027000.0,0.12,-0.0664,-0.185,-0.2123,-0.149,-0.2991,-15781000.0,-18105000.0,-12695000.0,604352000.0,-0.3055,569580000.0,34772000.0,0.0,39841000.0,44527000.0,-9755000.0,0.0,-5441000.0,-8225000.0,0.0,0.0,2784000.0,0.0,2784000.0,0.1,0.1,29093000.0,29144000.0,0.6,0.0575,0.007,-0.009,0.005,-0.0295,4466000.0,-5441000.0,2784000.0,5.992,10.524,-0.879,0.0,0.615,0.0,0.0,0.0,2.998,1.9564,-0.279,0.0,0.1002,0.0,108548000.0,305455000.0,31350000.0,233271000.0,19855500.0,25458500.0,105902000.0,0.0268,0.015,0.008,-0.0265,-0.009,3.0,1.774,-5.1645,9.4404,5.6929,66.7947,30.4375,23.7387,5.7067,6.0,-52.0,0.0659,0.0,244763500.0,185105750.0,340753000.0,-0.612,20.773,0.0,0.0187,0.238,WGO,11.35,12.439722222222223,329422400.0
