,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.0595,-0.093,-0.0994,-0.1304,-0.1522,0.0527,0.7831,0.0496,0.0244,0.0024,-0.0502,-0.1081,0.1,3.2044,0.0,0.1707,-0.1008,0.0501,360557000.0,-0.0005,175475000.0,185082000.0,0.0,101309000.0,129558000.0,55524000.0,18424000.0,36584000.0,13583000.0,527000.0,0.0,23001000.0,0.0,23001000.0,0.4,0.39,57787000.0,58143000.0,0.275,0.5133,0.231,0.1526,0.064,0.0273,83257000.0,55008000.0,23528000.0,1578735000.0,0.0284,850258000.0,728477000.0,0.0,386915000.0,497967000.0,230510000.0,74906000.0,157669000.0,54675000.0,2521000.0,0.0,102994000.0,0.0,102994000.0,1.8,1.79,57787000.0,58143000.0,1.05,0.4614,0.218,0.1473,0.065,0.0337,343627000.0,232575000.0,105515000.0,20.214,66.049,0.17,22.18,1.2099,1.0972,0.3335,2.9857,1.001,2.6168,0.688,0.0068,0.281,0.0,399000.0,3816784000.0,-2167593000.0,4573637000.0,169687000.0,126152500.0,50572000.0,-0.8366,0.09,0.027,0.0429,0.147,7.0,0.411,2.6902,29.7905,38.2209,11.0242,9.3038,12.5145,31.2176,0.583,12.0,0.2451,0.0,4527643250.0,1140197000.0,3839850750.0,0.92,27.32,3.1049,0.0373,-0.8081,AVA,25.690001000000002,24.71583325,1484548087.7870002
2011-03-31,0.1582,0.2761,0.455,0.3774,0.4038,0.0417,0.274,0.0418,0.0441,0.0047,0.0451,0.212,0.1,0.3969,0.0,0.1129,0.2507,0.0451,476586000.0,0.0442,273114000.0,203472000.0,0.0,90928000.0,118647000.0,84825000.0,18591000.0,65555000.0,23637000.0,485000.0,0.0,41918000.0,0.0,41918000.0,0.73,0.73,57342000.0,57414000.0,0.275,0.4269,0.235,0.1766,0.088,0.1115,111865000.0,84146000.0,42403000.0,1578911000.0,0.0657,860833000.0,718078000.0,0.0,372144000.0,481343000.0,236735000.0,75754000.0,162460000.0,56927000.0,2501000.0,0.0,105533000.0,0.0,105533000.0,1.86,1.86,57342000.0,57414000.0,1.025,0.4548,0.22,0.1509,0.067,0.0246,347413000.0,238214000.0,108034000.0,20.236,66.231,0.927,22.2287,1.0784,1.0985,0.3333,4.5262,1.024,2.4634,0.377,0.0068,0.1908,0.0,11044000.0,3797820000.0,-2156002000.0,4556507000.0,213724000.0,148759000.0,35038500.0,-0.4854,0.094,0.028,0.0443,0.151,8.0,0.416,2.375,34.8256,50.4963,8.8763,7.3876,10.6139,45.0622,0.551,11.0,0.2357,0.0,4484218000.0,1119630000.0,3794433000.0,0.678,27.535,3.1446,0.0375,-0.8449,AVA,23.129998999999998,22.678611111111106,1326320402.658
2010-12-31,0.0094,0.0683,0.1666,0.125,0.1538,0.0161,0.0834,0.0924,0.0535,0.0878,0.093,0.3017,0.1905,0.0316,0.0,-0.003,-0.0209,0.0165,374420000.0,-0.0716,184714000.0,189706000.0,0.0,108855000.0,137289000.0,52417000.0,18886000.0,38154000.0,12425000.0,521000.0,0.0,25729000.0,0.0,25729000.0,0.45,0.45,55595000.0,55824000.0,0.25,0.5067,0.228,0.1523,0.069,-0.1029,85474000.0,57040000.0,26250000.0,1558740000.0,0.0305,868457000.0,690283000.0,0.0,362923000.0,470549000.0,219734000.0,76424000.0,143582000.0,51157000.0,2523000.0,0.0,92425000.0,0.0,92425000.0,1.66,1.65,55595000.0,55824000.0,1.0,0.4428,0.21,0.1411,0.059,0.0153,327632000.0,220006000.0,94948000.0,20.25,70.405,-0.693,23.7852,1.2485,1.1746,0.3356,3.0202,1.001,1.0388,0.556,0.0066,0.2907,0.0,390000.0,3914160000.0,-2188624000.0,4587910000.0,220437000.0,166284000.0,42906000.0,-2.4421,0.084,0.025,0.0408,0.141,6.0,0.415,2.4716,40.2075,53.9112,11.364,7.0711,9.374,36.3292,0.602,11.0,0.2328,0.0,4437327500.0,1095398250.0,3756045750.0,0.428,28.037,2.8788,0.034,-0.8959,AVA,22.52,22.051999885714284,1251999400.0
2010-09-30,0.2046,0.5344,0.5169,0.4667,0.4667,0.0128,0.5076,0.0547,0.0504,0.0681,0.1303,0.3429,0.1905,8.1302,0.0,0.1323,0.589,0.0166,367172000.0,0.1668,216955000.0,150217000.0,0.0,85823000.0,112473000.0,37744000.0,19005000.0,17376000.0,5030000.0,988000.0,0.0,12346000.0,0.0,12346000.0,0.22,0.22,55616000.0,55801000.0,0.25,0.4091,0.172,0.0991,0.034,0.0783,63031000.0,36381000.0,13334000.0,1587612000.0,0.0198,899091000.0,688521000.0,0.0,363251000.0,467667000.0,220854000.0,75589000.0,140771000.0,52021000.0,2254000.0,0.0,88750000.0,0.0,88750000.0,1.61,1.59,55616000.0,55801000.0,0.96,0.4337,0.202,0.1363,0.056,0.0142,321335000.0,216360000.0,91004000.0,19.895,67.028,0.517,22.5293,1.0192,1.1324,0.3339,1.9143,0.863,7.0386,1.136,0.0066,0.2337,0.0,-72995000.0,3727837000.0,-2144974000.0,4392519000.0,159234500.0,141020500.0,49223500.0,-0.6691,0.082,0.024,0.0427,0.136,6.0,0.432,2.5508,34.2342,38.8487,12.9731,9.9703,11.258,32.2531,0.596,11.0,0.2288,0.0,4354693500.0,1076774000.0,3672761750.0,0.405,28.546,2.8623,0.0332,-0.9005,AVA,20.879998999999998,20.85000000000001,1161262024.3839998
2010-06-30,0.1011,0.0477,-0.0121,-0.0213,-0.0213,0.0074,-0.6024,0.0467,0.044,0.1194,0.3606,0.2576,0.1905,-1.1178,0.0,0.1386,0.0631,0.0069,360733000.0,0.1746,186050000.0,174683000.0,0.0,86538000.0,112934000.0,61749000.0,19272000.0,41375000.0,15835000.0,507000.0,0.0,25540000.0,0.0,25540000.0,0.46,0.46,55031000.0,55231000.0,0.25,0.4842,0.241,0.1681,0.071,-0.0124,87043000.0,60647000.0,26047000.0,1535132000.0,-0.0551,872121000.0,663011000.0,0.0,353225000.0,456147000.0,206864000.0,72208000.0,131481000.0,46938000.0,1761000.0,0.0,84543000.0,0.0,84543000.0,1.54,1.52,55031000.0,55231000.0,0.92,0.4319,0.2,0.1327,0.055,-0.002,307171000.0,203689000.0,86304000.0,19.732,66.08,-0.081,23.234,0.7002,1.1775,0.3492,3.1469,0.854,1.3217,0.543,0.0068,0.2399,0.0,-69511000.0,3636435000.0,-2131507000.0,4399936000.0,150991500.0,113935500.0,47985500.0,-1.1322,0.08,0.023,0.0398,0.133,5.0,0.424,2.3316,29.3525,41.3846,12.7111,10.167,13.4737,31.9916,0.597,11.0,0.2301,0.0,4309553750.0,1059192000.0,3624100000.0,-0.056,27.896,2.8209,0.0319,-1.0156,AVA,19.530001000000002,19.837222222222223,1074755485.0310001
2010-03-31,0.0637,0.0076,-0.0714,-0.0702,-0.0877,0.0072,-0.1148,0.0357,0.0386,0.0878,-0.0303,0.2814,0.3889,-0.2247,0.0,0.0891,0.0389,0.0046,456415000.0,-0.0637,280738000.0,175677000.0,0.0,81707000.0,107853000.0,67824000.0,19261000.0,46677000.0,17867000.0,507000.0,0.0,28810000.0,0.0,28810000.0,0.53,0.52,54869000.0,55115000.0,0.25,0.3849,0.202,0.1445,0.063,0.0833,92084000.0,65938000.0,29317000.0,1481510000.0,-0.1118,834545000.0,646965000.0,0.0,342692000.0,443768000.0,203197000.0,69349000.0,131577000.0,46722000.0,1691000.0,0.0,84855000.0,0.0,84855000.0,1.55,1.53,54869000.0,55115000.0,0.88,0.4367,0.204,0.1356,0.057,0.0265,302562000.0,200926000.0,86546000.0,19.382,66.439,0.693,23.1228,0.7218,1.193,0.3457,3.4234,0.844,2.8134,0.472,0.0068,0.179,0.0,-78957000.0,3645446000.0,-2140838000.0,4368945000.0,212277000.0,141759000.0,28201500.0,-0.5307,0.081,0.024,0.0396,0.136,6.0,0.413,2.9259,36.1844,51.4943,7.805,6.9791,10.4509,52.533,0.568,12.0,0.2313,0.0,4200376750.0,1045981500.0,3583254250.0,0.715,27.001,2.8973,0.0323,-0.8419,AVA,20.709999,20.871111111111112,1136336935.131
2009-12-31,0.3465,0.1771,0.2613,0.2903,0.2188,0.0169,2.4922,-0.0066,0.0342,0.0197,-0.0375,-0.3035,0.1667,0.54,0.0,0.5198,0.216,0.0197,403292000.0,-0.0987,215348000.0,187944000.0,0.0,109183000.0,134407000.0,53537000.0,18051000.0,35343000.0,13289000.0,252000.0,0.0,22054000.0,0.0,22054000.0,0.4,0.39,54694000.0,54942000.0,0.21,0.466,0.196,0.1324,0.055,-0.0987,79177000.0,53394000.0,22306000.0,1512565000.0,-0.0979,876122000.0,636443000.0,0.0,336010000.0,435785000.0,200658000.0,67034000.0,133394000.0,46323000.0,1577000.0,0.0,87071000.0,0.0,87071000.0,1.59,1.58,54694000.0,54942000.0,0.81,0.4208,0.198,0.1325,0.058,0.0332,300203000.0,200428000.0,88648000.0,19.221,65.496,-0.728,22.2252,0.6771,1.1563,0.337,2.958,0.832,1.1187,0.525,0.0069,0.2707,0.0,-84494000.0,3582241000.0,-2102589000.0,4257374000.0,214745500.0,168488500.0,45404000.0,-2.6133,0.084,0.025,0.0397,0.133,6.0,0.426,2.9721,38.8177,50.8312,8.9966,7.0435,8.9773,33.3135,0.509,12.0,0.2221,0.0,4115709000.0,1034923500.0,3551620750.0,0.919,27.655,2.9899,0.0335,-0.8057,AVA,21.59,21.095999971428572,1180843460.0
2009-09-30,0.0748,-0.2902,0.106,0.0714,0.1538,0.0164,1.9029,0.0511,0.0407,0.0785,0.6017,-0.4043,0.1667,1.0787,0.0,0.128,-0.0623,0.0174,314692000.0,-0.1777,189985000.0,124707000.0,0.0,75797000.0,100953000.0,23754000.0,15624000.0,8086000.0,-53000.0,495000.0,0.0,8139000.0,0.0,8139000.0,0.15,0.15,54706000.0,55094000.0,0.21,0.3963,0.155,0.0753,0.026,0.01,48867000.0,23710000.0,8634000.0,1556734000.0,-0.0368,968653000.0,588081000.0,0.0,298669000.0,396932000.0,191149000.0,66778000.0,125617000.0,43115000.0,1853000.0,0.0,82502000.0,0.0,82502000.0,1.5,1.51,54706000.0,55094000.0,0.78,0.3778,0.186,0.1236,0.053,0.0023,290099000.0,192395000.0,84355000.0,18.941,64.585,0.058,21.4438,0.8596,1.1322,0.3297,1.5175,0.801,7.082,1.4,0.007,0.2409,0.0,-88858000.0,3533160000.0,-2152354000.0,4211960000.0,121412000.0,118026000.0,56280500.0,-0.9454,0.081,0.023,0.0384,0.124,6.0,0.438,2.6372,31.2155,35.0507,9.852,12.8219,13.1898,27.6603,0.52,12.0,0.1919,0.0,4074459250.0,1021322500.0,3557567750.0,0.065,28.456,2.8811,0.0323,-0.9837,AVA,20.219998999999998,19.904722194444446,1106155265.294
2009-06-30,0.083,-0.0209,0.098,0.0682,0.0682,0.0209,0.2578,0.0288,0.0431,0.0872,-0.1436,-0.0777,0.2727,0.6145,0.0,0.1341,0.0282,0.0254,307111000.0,-0.1233,148474000.0,158637000.0,0.0,76005000.0,100555000.0,58082000.0,16413000.0,41471000.0,15619000.0,437000.0,0.0,25852000.0,0.0,25852000.0,0.47,0.47,54654000.0,54827000.0,0.21,0.5165,0.268,0.1885,0.084,0.1233,82434000.0,57884000.0,26289000.0,1624727000.0,0.0823,1045324000.0,579403000.0,0.0,290067000.0,386676000.0,192727000.0,70051000.0,132040000.0,50318000.0,1827000.0,0.0,81722000.0,0.0,81722000.0,1.49,1.49,54654000.0,54827000.0,0.75,0.3566,0.184,0.1244,0.05,-0.0244,298140000.0,202091000.0,83549000.0,18.901,63.624,0.693,20.8985,0.6305,1.1057,0.3265,3.5267,0.574,3.2844,0.447,0.0059,0.2475,0.0,-264881000.0,3477333000.0,-2098355000.0,3963228000.0,138652500.0,95579500.0,44301500.0,-0.554,0.081,0.023,0.0387,0.124,6.0,0.462,2.2001,23.4581,28.739,9.55,11.718,16.9987,36.6743,0.503,10.0,0.1785,0.0,3987134000.0,1006945000.0,3514343750.0,-0.725,29.728,2.8849,0.0348,-1.2203,AVA,17.809998999999998,16.266944472222225,973387685.3459998
2009-03-31,0.1229,0.0738,0.2297,0.1875,0.2128,0.0251,1.0553,0.0665,0.0536,0.0853,-0.0366,0.1544,0.0909,12.5961,0.0,0.1443,0.1054,0.0301,487470000.0,-0.0178,322315000.0,165155000.0,0.0,75025000.0,99870000.0,65285000.0,16946000.0,48494000.0,17468000.0,393000.0,0.0,31026000.0,0.0,31026000.0,0.57,0.57,54616000.0,54722000.0,0.18,0.3388,0.184,0.1342,0.064,0.1006,89725000.0,65440000.0,31419000.0,1667926000.0,0.1464,1100683000.0,567243000.0,0.0,281082000.0,376108000.0,191135000.0,75908000.0,127419000.0,48004000.0,1397000.0,0.0,79415000.0,0.0,79415000.0,1.46,1.46,54616000.0,54722000.0,0.705,0.3401,0.179,0.1219,0.048,-0.0324,297793000.0,203327000.0,80812000.0,18.662,64.508,0.898,21.3549,0.6528,1.1443,0.3291,3.8617,0.69,2.9511,0.316,0.0058,0.1539,0.0,-193603000.0,3523193000.0,-2083399000.0,4030274000.0,219633500.0,138058000.0,23069500.0,-0.4641,0.08,0.023,0.0383,0.122,6.0,0.478,2.0448,29.9033,47.1681,5.4102,7.5941,12.0813,72.3,0.483,9.0,0.1685,0.0,3953595250.0,990144000.0,3489850500.0,-0.989,30.539,2.6786,0.0333,-1.3327,AVA,13.78,14.6780555,752608480.0
2008-12-31,0.0673,0.0059,0.2425,0.1481,0.1852,0.0146,-1.1878,0.1382,0.0753,0.1222,1.0756,0.53,0.2,-3.8371,0.0,0.122,0.0113,0.0144,447461000.0,0.1565,307879000.0,139582000.0,0.0,71842000.0,95554000.0,44028000.0,17795000.0,27566000.0,10081000.0,528000.0,0.0,17485000.0,0.0,17485000.0,0.31,0.32,53637000.0,54028000.0,0.18,0.3119,0.154,0.1014,0.039,-0.1934,69073000.0,45361000.0,18013000.0,1676763000.0,0.1827,1127599000.0,549164000.0,0.0,271621000.0,364253000.0,184911000.0,79587000.0,119245000.0,45625000.0,1137000.0,0.0,73620000.0,0.0,73620000.0,1.37,1.36,53637000.0,54028000.0,0.69,0.3275,0.174,0.1186,0.044,-0.064,291464000.0,198832000.0,74757000.0,18.586,67.297,-1.613,22.2247,0.4533,1.1958,0.3283,2.5491,0.704,-0.9456,0.581,0.0058,0.1606,0.0,-202768000.0,3609615000.0,-2111791000.0,4092375000.0,162143000.0,146831000.0,44255500.0,4.234,0.076,0.021,0.0367,0.119,7.0,0.488,1.5672,38.3372,47.6387,11.6516,10.3413,11.4197,37.8882,0.504,11.0,0.162,0.0,3882044500.0,970116500.0,3434633750.0,-2.001,31.261,2.4983,0.0311,-1.9302,AVA,19.379998999999998,18.056571371428568,1039485006.3629999
2008-09-30,0.1338,1.1737,2.8991,3.0,2.8571,0.0259,2.5578,0.0712,0.0533,0.0107,-0.172,0.8775,0.2,0.2208,0.0,0.0501,0.6098,0.0178,382685000.0,0.4297,266656000.0,116029000.0,0.0,67195000.0,90697000.0,25332000.0,18897000.0,14509000.0,7150000.0,469000.0,0.0,7359000.0,0.0,7359000.0,0.14,0.13,53773000.0,54205000.0,0.18,0.3032,0.149,0.0873,0.019,-0.1046,56908000.0,33406000.0,7828000.0,1616205000.0,0.1088,1075843000.0,540362000.0,0.0,263809000.0,355941000.0,184421000.0,82615000.0,115950000.0,45742000.0,861000.0,0.0,70208000.0,0.0,70208000.0,1.33,1.31,53773000.0,54205000.0,0.66,0.3343,0.18,0.1229,0.043,0.006,290697000.0,198565000.0,71069000.0,18.2,62.951,-0.744,20.2282,0.2795,1.1115,0.3213,1.7678,0.659,2.6982,1.286,0.0,0.1756,0.0,-202958000.0,3385084000.0,-2014263000.0,3862659000.0,103025000.0,89000000.0,54057000.0,-3.0151,0.074,0.021,0.0388,0.123,7.0,0.486,3.133,23.2425,21.0779,15.931,15.6875,18.1596,29.8982,0.496,11.0,0.1632,0.0,3727070000.0,949387250.0,3324396250.0,0.181,30.056,2.4035,0.03,-0.9558,AVA,21.709999,22.279444166666664,1167411776.227
