,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-01-31,0.1946,-0.2013,-0.3432,-0.36,-0.3333,0.0256,1.1455,0.2832,0.0551,1.5,0.1881,0.0,0.037,0.7596,0.0,0.3161,-0.2382,0.0196,1029169000.0,0.1831,924305000.0,104864000.0,0.0,82655000.0,87948000.0,16916000.0,4046000.0,13642000.0,5252000.0,0.0,15000.0,8390000.0,0.0,8390000.0,0.16,0.16,52839000.0,53893000.0,0.14,0.1019,0.03,0.0172,0.008,-0.0038,30362000.0,17688000.0,8390000.0,3655032000.0,0.0551,3276222000.0,378810000.0,0.0,261379000.0,275261000.0,103549000.0,7470000.0,97036000.0,37300000.0,0.0,-297000.0,59736000.0,0.0,59736000.0,1.14,1.13,52839000.0,53893000.0,0.545,0.1036,0.04,0.0286,0.016,0.0378,145002000.0,104506000.0,59736000.0,14.173,20.192,-0.074,8.1379,0.5936,0.5742,0.2199,4.3717,1.752,0.1546,0.875,0.4545,0.0803,0.0,316172000.0,1066923000.0,-470198000.0,1044978000.0,599128500.0,106985500.0,0.0,-4.0193,0.082,0.037,0.0438,0.029,5.0,2.244,2.6797,13.4262,64.9734,0.0,6.1006,34.1638,0.0,0.478,14.0,0.0715,0.0,769062500.0,726609500.0,1628804000.0,2.617,69.173,13.9901,0.1562,-0.136,ABM,25.700001,26.14970597058824,1357962352.839
2010-10-31,0.0951,0.5891,0.4515,0.4483,0.4138,0.0181,0.0802,0.0181,0.0576,-0.1855,0.0179,0.0,0.0385,0.0634,0.0,-0.0706,0.5549,0.0171,901373000.0,0.0384,803719000.0,97654000.0,0.0,58783000.0,61896000.0,35758000.0,1098000.0,35028000.0,13222000.0,0.0,-368000.0,21806000.0,0.0,21806000.0,0.42,0.41,52492000.0,53370000.0,0.135,0.1083,0.051,0.0401,0.024,0.0719,46369000.0,36126000.0,21806000.0,3495747000.0,0.004,3134018000.0,361729000.0,0.0,241526000.0,252890000.0,108839000.0,4639000.0,104324000.0,40203000.0,0.0,-251000.0,64121000.0,0.0,64121000.0,1.23,1.21,52117000.0,52908000.0,0.54,0.1035,0.042,0.0312,0.018,0.036,145278000.0,108963000.0,64121000.0,14.079,16.934,1.235,2.6766,0.7515,0.1901,0.0907,32.9016,1.823,3.1906,0.321,0.426,0.0652,0.0,274905000.0,888913000.0,-200889000.0,656116000.0,521984500.0,81814500.0,0.0,-0.0679,0.09,0.042,0.0589,0.031,7.0,2.298,2.3372,8.2411,54.9848,0.0,6.697,42.7277,0.0,0.439,12.0,0.0691,0.0,691383750.0,713416250.0,1520894500.0,2.416,67.075,23.4885,0.1926,-0.1598,ABM,22.549999,22.06800014285714,1183694547.508
2010-07-31,0.0524,0.8777,0.7076,0.6667,0.6667,0.0204,2.8829,-0.0208,0.0488,-0.2347,-0.0244,0.0,0.0385,6.6627,0.0,-0.1551,0.7234,0.0132,869029000.0,-0.0018,776224000.0,92805000.0,0.0,54697000.0,57479000.0,35326000.0,1149000.0,34167000.0,13204000.0,0.0,10000.0,20963000.0,0.0,20963000.0,0.4,0.4,52149000.0,52996000.0,0.135,0.1068,0.051,0.0406,0.024,0.0334,44344000.0,35316000.0,20963000.0,3462379000.0,-0.0163,3109133000.0,353246000.0,0.0,245988000.0,257168000.0,96078000.0,4969000.0,90602000.0,33264000.0,0.0,380000.0,57338000.0,0.0,57338000.0,1.1,1.09,52149000.0,52996000.0,0.535,0.102,0.038,0.0276,0.017,0.0353,131097000.0,95571000.0,57338000.0,13.747,17.309,0.556,2.8764,0.6309,0.2092,0.0981,30.7363,1.837,1.7157,0.338,0.4096,0.0629,0.0,281547000.0,902645000.0,-194151000.0,683533000.0,536034000.0,83912000.0,0.0,-0.194,0.082,0.038,0.0526,0.028,7.0,2.287,2.5236,8.4665,55.8094,0.0,6.4593,41.262,0.0,0.486,13.0,0.071,0.0,704697250.0,700422500.0,1514015250.0,2.341,66.394,19.2334,0.1679,-0.1565,ABM,21.700001,21.548285771428574,1131633352.149
2010-04-30,-0.0678,-0.3119,-0.3287,-0.36,-0.36,0.0226,0.2946,-0.0258,0.0427,-0.2033,-0.0477,0.0,0.0385,0.3116,0.0,0.0152,-0.3125,0.0138,855461000.0,-0.0003,771974000.0,83487000.0,0.0,65244000.0,67938000.0,15549000.0,1177000.0,14199000.0,5622000.0,0.0,46000.0,8577000.0,0.0,8577000.0,0.16,0.16,52007000.0,52719000.0,0.135,0.0976,0.028,0.018,0.01,0.0566,23927000.0,15376000.0,8577000.0,3463985000.0,-0.0304,3115358000.0,348627000.0,0.0,256027000.0,267377000.0,81250000.0,5292000.0,73771000.0,25120000.0,0.0,494000.0,48651000.0,0.0,48651000.0,0.94,0.93,52007000.0,52719000.0,0.53,0.1006,0.033,0.0228,0.014,0.028,114195000.0,79063000.0,48651000.0,13.491,16.907,0.93,2.7881,0.4027,0.2067,0.0978,13.0637,1.916,6.2068,0.844,0.4066,0.0763,0.0,285513000.0,879298000.0,-183030000.0,691623000.0,526289500.0,60461000.0,0.0,-0.0913,0.071,0.032,0.0449,0.023,6.0,2.276,2.4253,6.0072,54.0997,0.0,6.5819,57.2929,0.0,0.564,16.0,0.0739,0.0,719342750.0,689854250.0,1522131750.0,1.862,66.606,14.9401,0.1423,-0.1792,ABM,21.49,20.9994445,1117630430.0
2010-01-31,-0.124,-0.1301,-0.1014,-0.1071,-0.1429,0.0209,-1.3418,-0.0302,0.0508,-0.2423,-0.0336,0.0,0.0385,-1.7894,0.0,-0.1203,-0.1457,0.0139,869884000.0,-0.0198,782101000.0,87783000.0,0.0,62802000.0,65577000.0,22206000.0,1215000.0,20930000.0,8155000.0,0.0,61000.0,12775000.0,0.0,12775000.0,0.25,0.24,51821000.0,52548000.0,0.135,0.1009,0.035,0.0255,0.015,-0.0187,30638000.0,22145000.0,12775000.0,3464235000.0,-0.0439,3109532000.0,354703000.0,0.0,255048000.0,266384000.0,88319000.0,5428000.0,80605000.0,27754000.0,0.0,720000.0,52851000.0,0.0,52851000.0,1.03,1.02,51821000.0,52548000.0,0.525,0.1024,0.035,0.0248,0.015,0.0246,120545000.0,86033000.0,52851000.0,13.433,17.733,-0.314,3.3191,0.4087,0.2471,0.1128,18.2263,1.882,-0.6977,0.54,0.3971,0.0722,0.0,295811000.0,918946000.0,-196768000.0,734263000.0,557160500.0,82156000.0,0.0,0.8279,0.078,0.034,0.048,0.025,6.0,2.261,2.0033,8.3788,57.6993,0.0,6.2177,42.1665,0.0,0.51,13.0,0.0736,0.0,735532500.0,680375500.0,1531949250.0,1.647,66.85,15.8499,0.1496,-0.1938,ABM,19.42,20.472499968749993,1006363820.0000001
2009-10-31,-0.1899,0.0062,0.2969,0.2609,0.3182,0.0137,1.0463,-0.0348,0.0523,-0.25,-0.0505,0.0,0.04,1.4701,0.0,-0.209,-0.1096,0.0137,868005000.0,-0.0417,778834000.0,89171000.0,0.0,63245000.0,66174000.0,22997000.0,1428000.0,21306000.0,6283000.0,0.0,263000.0,15023000.0,0.0,15023000.0,0.29,0.29,51610000.0,52421000.0,0.13,0.1027,0.037,0.0262,0.017,0.0703,32188000.0,22734000.0,15023000.0,3481823000.0,-0.0391,3114699000.0,367124000.0,0.0,263633000.0,275017000.0,92107000.0,5881000.0,83463000.0,29170000.0,0.0,1197000.0,54293000.0,0.0,54293000.0,1.06,1.05,51373000.0,51845000.0,0.52,0.1054,0.035,0.0257,0.016,0.0351,122669000.0,89344000.0,54293000.0,13.312,17.704,1.182,3.3424,0.6618,0.2511,0.1134,15.9202,1.812,4.2872,0.448,0.3993,0.0729,0.0,278303000.0,913717000.0,-213106000.0,709370000.0,531119000.0,94815500.0,0.0,-0.0531,0.081,0.035,0.0513,0.026,7.0,2.255,2.5946,8.8792,54.2347,0.0,6.5556,36.7221,0.0,0.491,13.0,0.0757,0.0,755687750.0,669699250.0,1543808250.0,2.38,67.775,15.192,0.162,-0.1319,ABM,18.780001000000002,20.267777888888887,969235851.6100001
2009-07-31,-0.1584,-0.3733,-0.252,-0.25,-0.25,0.0056,-0.4098,-0.0312,0.0415,-0.3123,-0.0039,-1.0,0.04,-0.368,0.0,-0.1048,-0.3155,0.0161,870635000.0,-0.0574,782449000.0,88186000.0,0.0,64736000.0,67688000.0,20498000.0,1472000.0,17336000.0,5060000.0,0.0,124000.0,12276000.0,0.0,12276000.0,0.24,0.24,51471000.0,51937000.0,0.13,0.1013,0.032,0.0216,0.014,0.0043,27442000.0,18808000.0,12276000.0,3519600000.0,0.0378,3131572000.0,388028000.0,0.0,280344000.0,293091000.0,94937000.0,7718000.0,81487000.0,30633000.0,0.0,4166000.0,50854000.0,0.0,50854000.0,1.0,0.99,51471000.0,51937000.0,0.515,0.1102,0.035,0.0253,0.014,0.0244,123051000.0,89205000.0,50854000.0,13.107,18.441,0.073,3.808,0.458,0.2905,0.1255,12.7772,1.7,0.7546,0.542,0.392,0.0744,0.0,265725000.0,949202000.0,-241408000.0,742115000.0,543732500.0,78441000.0,467000.0,-0.5916,0.077,0.033,0.0512,0.025,5.0,2.26,2.1225,9.0753,56.2767,0.0,6.473,44.8694,7536.6167,0.515,14.0,0.0797,0.0,776878250.0,658949500.0,1557506000.0,1.671,68.38,11.558,0.1564,-0.2033,ABM,21.07,18.481944527777777,1084493970.0
2009-04-30,-0.1061,-0.0875,0.154,0.1364,0.1364,0.005,-0.1076,-0.0622,0.0515,-0.3964,-0.0413,-1.0,0.04,-0.0303,0.0,-0.0678,-0.2124,0.0174,855711000.0,-0.0559,766148000.0,89563000.0,0.0,64265000.0,66945000.0,22618000.0,1313000.0,21033000.0,8256000.0,0.0,272000.0,12777000.0,0.0,12777000.0,0.25,0.25,51301000.0,51553000.0,0.13,0.1047,0.035,0.0261,0.015,0.0431,30277000.0,22346000.0,12777000.0,3572632000.0,0.131,3168010000.0,404622000.0,0.0,287925000.0,300238000.0,104384000.0,9584000.0,90826000.0,35836000.0,0.0,3974000.0,54990000.0,0.0,54990000.0,1.08,1.07,51301000.0,51553000.0,0.51,0.1133,0.037,0.0281,0.015,0.0247,131570000.0,100410000.0,54990000.0,12.938,18.051,0.719,3.5477,0.0,0.2742,0.1196,17.019,1.74,3.2185,0.52,0.3912,0.0751,0.0,260292000.0,926031000.0,-245519000.0,756382000.0,550756000.0,72016500.0,9558500.0,-0.1031,0.085,0.035,0.0558,0.028,6.0,2.275,2.0799,6.5295,55.0829,0.0,6.4868,49.6085,373.7649,0.472,11.0,0.0806,0.0,820648000.0,649656000.0,1570062750.0,1.719,69.641,10.4768,0.1719,-0.2289,ABM,17.52,16.711944388888885,898793520.0
2009-01-31,0.1952,0.6844,1.234,1.1538,1.1538,0.011,2.0456,-0.0348,0.0564,-0.2816,-0.0045,-1.0,0.04,1.5988,0.0,0.0744,0.7311,0.0199,887472000.0,-0.0004,787268000.0,100204000.0,0.0,71387000.0,74210000.0,25994000.0,1668000.0,23788000.0,9571000.0,0.0,538000.0,14217000.0,0.0,14217000.0,0.28,0.28,51110000.0,51470000.0,0.13,0.1129,0.037,0.0287,0.016,0.0233,32762000.0,25456000.0,14217000.0,3623270000.0,0.2281,3208012000.0,415258000.0,0.0,292596000.0,304773000.0,110485000.0,12251000.0,90302000.0,37017000.0,0.0,7932000.0,53285000.0,0.0,53285000.0,1.05,1.04,51110000.0,51470000.0,0.505,0.1146,0.036,0.0283,0.015,0.0247,131955000.0,102553000.0,53285000.0,12.784,19.08,0.404,4.4414,0.234,0.3474,0.1444,15.2614,1.745,1.8344,0.464,0.3795,0.0804,0.0,279523000.0,975160000.0,-263389000.0,814884000.0,567968500.0,78737000.0,10338000.0,-0.2086,0.083,0.033,0.0583,0.028,5.0,2.271,2.2394,8.5414,57.0875,0.0,6.3794,46.0174,350.4808,0.481,10.0,0.0808,0.0,858681750.0,638831500.0,1595296500.0,1.748,70.892,8.371,0.1562,-0.2512,ABM,14.85,17.572121181818183,758983500.0
2008-10-31,0.4741,-0.0686,-0.2285,-0.2333,-0.2667,0.0161,-0.5071,0.4062,0.0439,0.0,0.3451,-1.0,0.0417,-0.5758,0.0,0.6266,0.0736,0.0185,905782000.0,0.3444,795707000.0,110075000.0,0.0,79956000.0,84248000.0,25827000.0,3265000.0,19330000.0,7746000.0,0.0,3232000.0,11584000.0,0.0,11584000.0,0.23,0.22,50912000.0,51710000.0,0.125,0.1215,0.036,0.0249,0.013,0.0273,32570000.0,22595000.0,11584000.0,3623590000.0,0.339,3224696000.0,398894000.0,0.0,287650000.0,299385000.0,99509000.0,15193000.0,77019000.0,31585000.0,0.0,7297000.0,45434000.0,0.0,45434000.0,0.9,0.88,50519000.0,51386000.0,0.5,0.1101,0.033,0.0254,0.013,0.0095,120287000.0,92212000.0,45434000.0,12.65,19.209,0.485,4.5176,0.5252,0.3571,0.1459,6.9204,1.708,2.717,0.543,0.3794,0.0883,0.0,273980000.0,977993000.0,-270793000.0,794132000.0,474987500.0,83193000.0,416500.0,-0.2156,0.072,0.028,0.0541,0.025,4.0,2.251,1.5034,10.5695,54.8851,0.0,7.6288,43.5564,8700.096,0.556,12.0,0.0794,0.0,891649500.0,627096750.0,1609470250.0,0.678,71.727,6.0694,0.1356,-0.4987,ABM,16.33,18.09756762162162,831392959.9999999
