,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.6077,1.9164,1.2489,1.1176,1.1176,0.6953,0.0435,0.241,-0.1638,-0.0367,-1.0,0.0,-1.0,-0.1323,0.0,0.254,1.9164,0.6936,23357000.0,0.6077,0.0,23357000.0,0.0,20892000.0,21155000.0,2202000.0,0.0,2202000.0,824000.0,0.0,0.0,1378000.0,798000.0,580000.0,0.02,0.02,23440000.0,23571000.0,0.0,1.0,0.153,0.0943,0.025,0.345,3577000.0,2202000.0,1378000.0,82804000.0,-0.0828,0.0,82804000.0,0.0,84405000.0,85381000.0,-2577000.0,0.0,-2577000.0,-1502000.0,0.0,0.0,-1075000.0,3215000.0,-4290000.0,-0.18,-0.18,23440000.0,,0.048,1.0,0.024,-0.0311,-0.052,0.4867,1962000.0,-2577000.0,-1075000.0,11.683,124.296,0.344,2.6675,15.0552,0.2283,0.0214,0.0,15.9552,0.0,0.0017,0.8945,0.0,2913494000.0,2623126000.0,22913500.0,0.0,0.0,-0.1291,0.0,-0.0512,-0.8691,-0.016,-0.002,-0.031,0.031,-10.5818,0.0,0.0,0.0,3.6138,0.0,0.0,-0.267,-23.0,1.0193,0.0,2432190750.0,274025250.0,2686801000.0,1.719,3.533,0.0,-0.1122,0.0087,-0.0615,-1.1223,ABCB,10.16,9.910555555555554,238150400.0
2010-12-31,-0.4917,1.0676,1.0266,1.0245,1.0245,0.5338,-27.5089,0.2262,-0.1877,0.5469,2.8653,0.0,-1.0,-20.5798,0.0,0.0309,1.0676,0.7265,23876000.0,-0.4917,0.0,23876000.0,0.0,21642000.0,21915000.0,1961000.0,0.0,1961000.0,98000.0,0.0,0.0,1863000.0,811000.0,1052000.0,0.07,0.07,23625065.0,21231000.0,0.0,1.0,0.127,0.0821,0.044,-0.4926,3031000.0,1961000.0,1863000.0,74004000.0,-0.1805,0.0,74004000.0,0.0,80189000.0,81188000.0,-7184000.0,0.0,-7184000.0,-3195000.0,0.0,0.0,-3989000.0,3213000.0,-7202000.0,-0.35,-0.35,23625065.0,,0.115,1.0,-0.039,-0.0971,-0.097,0.5612,-2855000.0,-7184000.0,-3989000.0,11.573,125.585,-0.498,6.5163,14.2047,0.5631,0.0518,0.0,-8.5171,0.0,0.0018,0.9064,0.0,2966951000.0,2785311000.0,111513500.0,0.0,0.0,0.3126,0.0303,-0.1173,-2.6178,-0.028,-0.003,-0.097,0.029,-6.2497,0.0,873.9157,0.0,0.6636,0.0,0.0,-0.329,6.0,1.0836,0.0,2312259750.0,253899250.0,2545107750.0,1.758,3.132,0.0,-0.0773,0.0098,-0.047,-0.8036,ABCB,10.54,10.122857142857141,249008185.1
2010-09-30,0.1487,-4.0985,-1.1542,0.0,0.0,0.0141,4.8027,0.1029,-0.3064,-0.3039,0.0,0.0,-1.0,6.2594,0.0,0.2274,-4.0985,0.695,17271000.0,0.1487,0.0,17271000.0,0.0,18674000.0,18928000.0,-1657000.0,0.0,-1657000.0,-760000.0,0.0,0.0,-897000.0,807000.0,-1704000.0,-0.07,-0.07,23571000.0,13840000.0,0.0,1.0,-0.035,-0.0959,-0.099,1.8599,-597000.0,-1657000.0,-897000.0,97075000.0,1.2179,0.0,97075000.0,0.0,79524000.0,135226000.0,-38151000.0,0.0,-38151000.0,6031000.0,0.0,0.0,-44182000.0,3645000.0,-47827000.0,-3.3,-3.3,23571000.0,,0.169,1.0,-0.348,-0.393,-0.493,0.5434,-33750000.0,-38151000.0,-44182000.0,11.623,103.161,1.363,2.3527,14.8776,0.2024,0.0228,0.0,-19.0053,0.0,0.0013,1.0812,0.0,2431606000.0,2136380000.0,0.0,0.0,0.0,-0.0081,0.0,-0.0152,-0.2472,-0.204,-0.02,-0.393,0.04,-1.1355,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.0,0.8192,0.0,2170553000.0,234288500.0,2408058250.0,2.238,4.118,0.0,-0.0287,0.0072,-0.0161,-0.3547,ABCB,9.35,8.587777777777779,220388850.0
2010-06-30,0.3314,-0.2759,-0.2058,0.2,0.2,0.0253,0.4851,0.0598,-0.2279,-0.0895,0.0,0.0,-0.04,1.2257,0.0,0.3194,-0.2759,0.527,18300000.0,0.3314,0.0,18300000.0,0.0,23197000.0,23383000.0,-5083000.0,0.0,-5083000.0,-1664000.0,0.0,0.0,-3419000.0,799000.0,-4218000.0,-0.2,-0.2,21231000.0,13906000.0,0.048,1.0,-0.221,-0.2778,-0.23,0.6492,-4049000.0,-5083000.0,-3419000.0,94839000.0,1.1394,0.0,94839000.0,0.0,76064000.0,131658000.0,-36819000.0,0.0,-36819000.0,6593000.0,0.0,0.0,-43412000.0,3502000.0,-46914000.0,-3.3,-3.3,21231000.0,,0.224,1.0,-0.343,-0.3882,-0.495,0.2641,-32483000.0,-36819000.0,-43412000.0,12.947,113.918,0.56,2.8199,13.8721,0.2178,0.0247,0.0,-3.0149,-0.24,0.0014,1.2676,0.0,2418596000.0,2183946000.0,0.0,0.0,0.0,-0.0657,0.0,-0.0457,-0.8085,-0.209,-0.02,-0.388,0.04,-0.5863,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,-1.0,0.802,0.0,2154216750.0,224050750.0,2351251250.0,1.18,4.467,0.0,-0.0893,0.0074,-0.0259,-0.5662,ABCB,9.66,10.52570425,205091460.0
2010-03-31,-0.0016,-1.0451,-0.7427,-0.7,-0.7,0.0254,-0.0632,0.0023,-0.1874,-0.0393,0.0,0.0,0.34,-0.0285,0.0,0.1339,-1.0451,-0.0001,14528000.0,-0.0016,0.0,14528000.0,0.0,16660000.0,16931000.0,-2403000.0,0.0,-2403000.0,-869000.0,0.0,0.0,-1534000.0,796000.0,-2330000.0,-0.17,-0.17,13840000.0,13904000.0,0.067,1.0,-0.085,-0.1654,-0.16,0.6393,-1238000.0,-2403000.0,-1534000.0,90284000.0,0.7617,0.0,90284000.0,0.0,70449000.0,126004000.0,-35720000.0,0.0,-35720000.0,6967000.0,0.0,0.0,-42687000.0,3507000.0,-46194000.0,-3.35,-3.35,13840000.0,,0.225,1.0,-0.347,-0.3956,-0.512,0.205,-31328000.0,-35720000.0,-42687000.0,13.971,169.674,0.671,4.69,19.4937,0.3357,0.0276,0.0,-3.806,-0.394,0.0014,1.1468,0.0,2348286000.0,2143402000.0,22913500.0,0.0,0.0,0.0474,0.0,0.0289,0.3605,-0.216,-0.02,-0.396,0.039,-0.5055,0.0,185.2693,0.0,3.9402,0.0,0.0,-0.067,2.0,0.7803,0.0,2128912750.0,213621750.0,2317085000.0,1.337,6.523,0.0,-0.2075,0.0078,-0.0537,-1.1029,ABCB,8.987204,9.499769416666668,124382903.36
2009-12-31,106.4966,-0.8183,-2.6903,-2.6203,-2.6203,0.0296,-0.9487,0.007,-0.1925,-0.2976,0.0,0.0,0.08,-1.0719,0.0,0.3041,-0.8183,0.0087,46976000.0,106.4966,0.0,46976000.0,0.0,20993000.0,75984000.0,-29008000.0,0.0,-29008000.0,9324000.0,0.0,0.0,-38332000.0,1243000.0,-39575000.0,-2.86,-2.86,13684094.0,13842000.0,0.054,1.0,-0.593,-0.6175,-0.842,-0.0116,-27866000.0,-29008000.0,-38332000.0,90308000.0,0.5904,0.0,90308000.0,0.0,69370000.0,124800000.0,-34492000.0,0.0,-34492000.0,7297000.0,0.0,0.0,-41789000.0,3161000.0,-44950000.0,-3.27,-3.27,13684094.0,,0.209,1.0,-0.335,-0.3819,-0.498,0.2079,-30254000.0,-34492000.0,-41789000.0,14.247,176.876,-0.04,7.2729,22.0273,0.5105,0.0411,0.0,-0.0085,-0.019,0.0015,0.4469,0.0,2420384000.0,2218484000.0,22920000.0,0.0,0.0,-2.6124,0.0149,-0.0188,-0.7732,-0.2,-0.019,-0.382,0.039,-0.5328,0.0,185.2726,0.0,3.9401,0.0,0.0,-0.064,-1.0,0.7681,0.0,2133816250.0,224779500.0,2315742000.0,1.372,6.599,0.0,-0.2159,0.0078,-0.0572,-1.2199,ABCB,7.071669,6.5044982000000005,96769383.332886
2009-09-30,-0.036,-1.3892,-3.1612,-3.3333,-3.3333,0.0152,0.1209,-0.0222,0.1804,-0.6746,0.0,0.0,0.08,1.8734,0.0,0.0516,-1.3892,0.021,15035000.0,-0.036,0.0,15035000.0,0.0,15214000.0,15360000.0,-325000.0,0.0,-325000.0,-198000.0,0.0,0.0,-127000.0,664000.0,-791000.0,-0.07,-0.07,13906000.0,13648000.0,0.054,1.0,0.045,-0.0216,-0.053,0.2943,670000.0,-325000.0,-127000.0,43769000.0,-0.3965,0.0,43769000.0,0.0,63587000.0,65206000.0,-21437000.0,0.0,-21437000.0,-7584000.0,0.0,0.0,-13853000.0,2497000.0,-16350000.0,-1.21,-1.21,13906000.0,,0.204,1.0,-0.39,-0.4898,-0.374,0.6146,-17089000.0,-21437000.0,-13853000.0,16.757,154.571,0.318,5.7286,11.3689,0.3419,0.0361,0.0,-7.0556,-0.771,0.0263,1.0119,0.0,2149469000.0,2071035000.0,0.0,0.0,0.0,-0.2071,0.0,-0.0769,-1.1618,-0.069,-0.007,-0.49,0.019,-1.8471,0.0,0.0,0.0,0.0,0.0,0.0,-0.169,2.0,1.4528,0.0,2148985500.0,235878250.0,2311522000.0,1.935,3.147,0.0,-0.1092,-0.0022,-0.0754,-0.7585,ABCB,7.007885000000001,6.443036055555555,97451648.81000002
2009-06-30,-0.3348,-1.85,-2.1108,-2.087,-2.087,,-0.2955,0.0421,0.1766,-0.6943,0.0,0.0,-0.6429,-0.1393,0.0,0.1211,-1.85,0.0291,13745000.0,-0.3348,0.0,13745000.0,0.0,17582000.0,17729000.0,-3984000.0,0.0,-3984000.0,-1290000.0,0.0,0.0,-2694000.0,804000.0,-3498000.0,-0.25,-0.25,13904000.0,,0.05,1.0,-0.211,-0.2899,-0.254,0.3884,-2894000.0,-3984000.0,-2694000.0,44330000.0,-0.429,0.0,44330000.0,0.0,62841000.0,64607000.0,-20277000.0,0.0,-20277000.0,-6917000.0,0.0,0.0,-13360000.0,1833000.0,-15193000.0,-1.11,-1.11,13904000.0,,0.2,1.0,-0.356,-0.4574,-0.343,0.5418,-15801000.0,-20277000.0,-13360000.0,16.769,160.176,0.384,4.7291,15.1119,0.282,0.0288,0.0,-2.448,-0.2,0.0254,1.2792,0.0,2227093000.0,2082730000.0,0.0,0.0,0.0,-0.3766,0.0,-0.2346,-2.9587,-0.067,-0.007,-0.457,0.019,-1.9481,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,2.0,1.4176,0.0,2212412000.0,225960250.0,2324064000.0,1.727,3.188,0.0,-0.1886,-0.0022,-0.1259,-1.2469,ABCB,6.1470970000000005,6.238147388888889,85469236.68800001
2009-03-31,-0.2761,-1.2633,-1.4508,-1.4545,-1.4545,,4.0432,0.1077,0.1821,-0.4451,0.0,0.0,-0.6429,17.5271,0.0,-0.0426,-1.2633,0.0256,14552000.0,-0.2761,0.0,14552000.0,0.0,14693000.0,15727000.0,-1175000.0,0.0,-1175000.0,-539000.0,0.0,0.0,-636000.0,701000.0,-1337000.0,-0.1,-0.1,13842000.0,,0.05,1.0,-0.011,-0.0807,-0.092,0.657,-164000.0,-1175000.0,-636000.0,51248000.0,-0.3514,0.0,51248000.0,0.0,60942000.0,62854000.0,-11606000.0,0.0,-11606000.0,-4089000.0,0.0,0.0,-7517000.0,1029000.0,-8546000.0,-0.63,-0.63,13842000.0,,0.29,1.0,-0.139,-0.2265,-0.167,0.4855,-7099000.0,-11606000.0,-7517000.0,17.193,165.293,0.691,4.8811,13.909,0.2839,0.0288,0.0,-7.08,-0.5,0.0248,1.0097,0.0,2287980000.0,2163016000.0,0.0,0.0,0.0,0.0099,0.0,0.0065,0.093,-0.04,-0.004,-0.226,0.022,-3.8837,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,0.0,1.1892,0.0,2257532000.0,215810500.0,2301008000.0,1.798,3.702,0.0,-0.2503,-0.0019,-0.1621,-1.8436,ABCB,4.581144,5.525416999999999,63412195.248
2008-12-31,-0.973,-24.9895,-10.0422,-10.875,-9.7778,,-0.387,0.1397,0.249,-0.0393,0.0,0.0,-0.6429,0.3958,0.0,0.0605,-24.9895,0.002,437000.0,-0.973,0.0,437000.0,0.0,16098000.0,16390000.0,-15953000.0,0.0,-15953000.0,-5557000.0,0.0,0.0,-10396000.0,328000.0,-10724000.0,-0.79,-0.79,13565766.0,,0.05,1.0,-33.641,-36.5057,-24.54,17.3432,-14701000.0,-15953000.0,-10396000.0,56784000.0,-0.302,0.0,56784000.0,0.0,61583000.0,62753000.0,-5969000.0,0.0,-5969000.0,-2053000.0,0.0,0.0,-3916000.0,328000.0,-4244000.0,-0.31,-0.31,13565766.0,,0.38,1.0,-0.025,-0.1051,-0.075,0.2789,-1439000.0,-5969000.0,-3916000.0,17.644,173.13,0.559,10.4443,15.5664,0.5919,0.0589,0.0,-0.6145,-0.063,0.0243,36.8375,0.0,2348646000.0,2279161000.0,0.0,0.0,0.0,0.1501,-0.222,2.2632,0.7899,-0.021,-0.002,-0.105,0.025,-6.0323,0.0,0.0,0.0,0.0,0.0,0.0,-1.226,-48.0,1.0845,0.0,2245034250.0,205391500.0,2243999250.0,1.167,4.186,0.0,-0.3814,-0.0017,-0.1719,-2.1554,ABCB,11.525807,9.745316828571427,156356400.723162
2008-09-30,-0.2469,-0.8493,-0.8975,-0.8846,-0.8846,,-0.4483,0.0735,0.0193,0.281,0.0,0.0,-0.6429,-0.7446,0.0,-0.0254,-0.8493,0.0058,15596000.0,-0.2469,0.0,15596000.0,0.0,14468000.0,14761000.0,835000.0,0.0,835000.0,469000.0,0.0,0.0,366000.0,0.0,366000.0,0.03,0.03,13620000.0,,0.05,1.0,0.126,0.0535,0.023,0.0987,1958000.0,835000.0,366000.0,72529000.0,-0.1855,0.0,72529000.0,0.0,60677000.0,61880000.0,10649000.0,0.0,10649000.0,2982000.0,0.0,0.0,7667000.0,0.0,7667000.0,0.56,0.57,13620000.0,,0.47,1.0,0.207,0.1468,0.106,0.1887,15013000.0,10649000.0,7667000.0,14.196,161.447,0.113,17.9767,8.7377,1.2664,0.1085,0.0,13.6038,1.667,0.026,0.9277,0.0,2198906000.0,2324741000.0,0.0,0.0,0.0,-0.6907,0.0,-0.2205,-3.0623,0.04,0.004,0.147,0.033,3.8817,0.0,0.0,0.0,0.0,0.0,0.0,0.839,31.0,0.8366,0.0,2207268000.0,193364000.0,2170242500.0,1.005,5.325,0.0,-0.5401,0.0041,-0.2216,-3.6831,ABCB,14.443732999999998,12.4816985,196723643.45999998
