,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.1824,0.0404,0.05,0.0714,0.0714,-0.0062,-0.2102,0.1309,0.0546,0.3444,0.0,0.0,0.1176,-0.219,0.0,-0.01,-0.0892,-0.0059,126119000.0,-0.1824,0.0,126119000.0,0.0,46309000.0,75216000.0,50903000.0,0.0,50654000.0,17133000.0,0.0,0.0,33521000.0,3305000.0,30216000.0,0.45,0.45,67701315.0,67779608.0,0.19,1.0,0.468,0.4016,0.24,0.4476,58981000.0,50654000.0,33521000.0,512560000.0,-0.0783,0.0,512560000.0,0.0,186972000.0,308149000.0,204411000.0,0.0,202949000.0,71451000.0,0.0,0.0,131498000.0,13163000.0,118335000.0,1.75,1.75,67701315.0,67779608.0,0.38,1.0,0.464,0.396,0.231,0.2895,237659000.0,202949000.0,131498000.0,21.866,175.728,0.834,35.335,4.4736,1.616,0.1962,0.0,1.9734,0.422,0.0245,0.3672,0.0,11896991000.0,13986347000.0,0.0,0.0,0.0,-0.0533,0.0008,-0.0252,-0.3814,0.081,0.01,0.396,0.043,1.3714,0.0,0.0,0.0,0.0,0.0,0.0,0.217,18.0,0.3648,0.0,13822101500.0,1467235500.0,11889775000.0,2.192,7.571,0.0,-0.0857,0.0009,-0.0271,-0.4007,IBOC,18.34,18.558611166666665,1241642117.1
2010-12-31,-0.04,-0.0979,-0.1986,-0.2,-0.2,-0.0068,-0.8378,0.0154,0.0442,-0.1101,0.0,0.0,-1.0,-0.8813,0.0,0.0539,-0.0907,-0.0071,128628000.0,-0.04,0.0,128628000.0,0.0,44710000.0,74879000.0,53749000.0,0.0,53325000.0,22905000.0,0.0,0.0,30420000.0,3295000.0,27125000.0,0.4,0.4,67698210.0,67770408.0,0.0,1.0,0.482,0.4146,0.211,0.0689,61969000.0,53325000.0,30420000.0,540705000.0,0.0207,0.0,540705000.0,0.0,187441000.0,331309000.0,209396000.0,0.0,200980000.0,70957000.0,0.0,0.0,130023000.0,13126000.0,116897000.0,1.72,1.72,67921353.0,68004441.0,0.36,1.0,0.437,0.3717,0.216,0.3037,236375000.0,200980000.0,130023000.0,21.555,171.993,0.131,39.3093,2.922,1.8237,0.2228,0.0,0.4948,0.0,0.0251,0.3476,0.0,11643628000.0,14106981000.0,0.0,0.0,0.0,-0.3397,0.0008,-0.0354,-0.5274,0.081,0.01,0.372,0.047,1.524,0.0,0.0,0.0,0.0,0.0,0.0,0.209,19.0,0.3467,0.0,13296176500.0,1450153500.0,11536805750.0,2.418,7.961,0.0,-0.0783,0.001,-0.0258,-0.3941,IBOC,20.030001000000002,19.087143028571425,1355995213.9982102
2010-09-30,-0.0635,-0.1637,-0.1026,-0.0816,-0.0816,-0.0048,0.0549,0.0367,0.074,-0.0807,0.0,0.0,0.0,0.2857,0.0,-0.0491,-0.1542,-0.0054,126405000.0,-0.0635,0.0,126405000.0,0.0,48497000.0,78848000.0,47557000.0,0.0,47026000.0,13477000.0,0.0,0.0,33549000.0,3286000.0,30263000.0,0.45,0.45,67822455.0,67880694.0,0.19,1.0,0.441,0.372,0.239,0.5219,55796000.0,47026000.0,33549000.0,546067000.0,0.0475,0.0,546067000.0,0.0,185155000.0,331306000.0,214761000.0,0.0,206769000.0,70058000.0,0.0,0.0,136711000.0,13090000.0,123621000.0,1.82,1.82,67822455.0,67880694.0,0.53,1.0,0.444,0.3787,0.226,0.4212,242420000.0,206769000.0,136711000.0,21.708,174.18,0.973,38.3576,3.1536,1.767,0.2147,0.0,2.2628,0.422,0.0249,0.3837,0.0,11813313000.0,14200938000.0,0.0,0.0,0.0,-0.0367,0.0011,-0.0199,-0.2867,0.086,0.011,0.379,0.048,2.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.291,15.0,0.3391,0.0,13325316000.0,1437216750.0,11491574250.0,3.391,8.051,0.0,-0.0707,0.0011,-0.032,-0.4907,IBOC,16.889999,16.425278000000002,1145521197.1275449
2010-06-30,-0.0109,0.0894,0.1018,0.0976,0.0976,-0.0052,-0.3031,-0.0127,0.0906,-0.2513,0.0,0.0,-1.0,0.9987,0.0,-0.0042,0.0948,-0.0067,131408000.0,-0.0109,0.0,131408000.0,0.0,47456000.0,79206000.0,52202000.0,0.0,51944000.0,17936000.0,0.0,0.0,34008000.0,3277000.0,30731000.0,0.45,0.45,68063899.0,68163864.0,0.0,1.0,0.464,0.3953,0.234,0.1301,60913000.0,51944000.0,34008000.0,554638000.0,0.0786,0.0,554638000.0,0.0,187660000.0,331204000.0,223434000.0,0.0,215973000.0,75838000.0,0.0,0.0,140135000.0,13054000.0,127081000.0,1.86,1.86,68063899.0,68163864.0,0.34,1.0,0.454,0.3894,0.229,0.3882,251879000.0,215973000.0,140135000.0,21.408,161.662,0.251,32.8385,3.5893,1.534,0.1977,0.0,0.6754,0.0,0.0267,0.3611,0.0,11003324000.0,12994140000.0,0.0,0.0,0.0,-0.1762,0.0011,-0.0278,-0.4078,0.09,0.011,0.389,0.049,1.9193,0.0,0.0,0.0,0.0,0.0,0.0,0.183,12.0,0.3383,0.0,13264369500.0,1413734750.0,11384370750.0,3.163,8.149,0.0,-0.1172,0.0011,-0.0515,-0.7962,IBOC,16.690001000000002,19.221944555555556,1135986542.3738992
2010-03-31,0.2058,-0.1563,-0.1609,-0.16,-0.16,-0.006,3.6605,-0.1108,0.0777,-0.5304,0.0,0.0,0.0,2.5921,0.0,-0.0032,-0.0315,-0.0073,154263000.0,0.2058,0.0,154263000.0,0.0,46778000.0,98374000.0,55889000.0,0.0,48686000.0,16640000.0,0.0,0.0,32046000.0,3268000.0,28778000.0,0.42,0.42,68103940.0,68205891.0,0.17,1.0,0.374,0.3156,0.187,0.4686,57698000.0,48686000.0,32046000.0,556091000.0,0.0937,0.0,556091000.0,0.0,187861000.0,337179000.0,218912000.0,0.0,211709000.0,74449000.0,0.0,0.0,137260000.0,13019000.0,124241000.0,1.82,1.82,68103940.0,68205891.0,0.51,1.0,0.446,0.3807,0.223,0.3718,247744000.0,211709000.0,137260000.0,20.734,153.883,1.061,26.1282,5.533,1.2602,0.165,0.0,2.6235,0.405,0.0282,0.3032,0.0,10480033000.0,11882647000.0,0.0,0.0,0.0,-0.0426,0.001,-0.0209,-0.357,0.09,0.011,0.381,0.049,2.0358,0.0,0.0,0.0,0.0,0.0,0.0,0.28,20.0,0.3378,0.0,13481708000.0,1385707750.0,11420823000.0,3.036,8.165,0.0,-0.1825,0.0012,-0.083,-1.2809,IBOC,23.01,22.23222208333333,1567071659.4
2009-12-31,0.0674,0.2244,0.0677,0.0638,0.087,-0.0069,2.475,-0.0544,0.126,-0.282,0.0,0.0,0.0,26.3782,0.0,-0.0649,0.2244,-0.0059,133991000.0,0.0674,0.0,133991000.0,0.0,42424000.0,74878000.0,59113000.0,0.0,59113000.0,22005000.0,0.0,0.0,37108000.0,3259000.0,33849000.0,0.5,0.5,68183859.0,68237295.0,0.17,1.0,0.508,0.4412,0.253,0.557,68013000.0,59113000.0,37108000.0,529761000.0,0.0535,0.0,529761000.0,0.0,188012000.0,309031000.0,220730000.0,0.0,220730000.0,77988000.0,0.0,0.0,142742000.0,12984000.0,129758000.0,1.9,1.9,68373732.0,68394624.0,0.34,1.0,0.485,0.4167,0.245,0.1682,256909000.0,220730000.0,142742000.0,20.642,168.041,1.095,43.8597,3.2946,2.1248,0.2542,0.0,2.4444,0.34,0.0259,0.3166,0.0,11457653000.0,14223539000.0,0.0,0.0,0.0,-0.098,0.0011,-0.0605,-0.9108,0.095,0.011,0.417,0.045,1.1487,0.0,0.0,0.0,0.0,0.0,0.0,0.179,18.0,0.3549,0.0,14350598500.0,1362675250.0,11756919500.0,1.303,7.748,0.0,-0.4023,0.0012,-0.1132,-1.6574,IBOC,18.91,17.146571599999998,1289356773.69
2009-09-30,0.0553,0.0958,-0.0046,0.0,0.0,-0.0076,0.4826,0.0122,0.3929,-0.1408,0.0,0.0,-1.0,1.1032,0.0,0.0085,0.0958,-0.0055,134976000.0,0.0553,0.0,134976000.0,0.0,51002000.0,78746000.0,56230000.0,0.0,56230000.0,19257000.0,0.0,0.0,36973000.0,3250000.0,33723000.0,0.49,0.49,68192647.0,68207682.0,0.0,1.0,0.483,0.4166,0.25,0.3801,65255000.0,56230000.0,36973000.0,521306000.0,0.0383,0.0,521306000.0,0.0,190955000.0,311409000.0,209897000.0,0.0,209897000.0,72560000.0,0.0,0.0,137337000.0,9725000.0,127612000.0,1.87,1.86,68192647.0,68207682.0,0.17,1.0,0.474,0.4026,0.245,0.033,246877000.0,209897000.0,137337000.0,20.213,166.875,0.752,41.4983,3.7005,2.0531,0.2422,0.0,1.9249,0.0,0.0262,0.3779,0.0,11379618000.0,13957152000.0,0.0,0.0,0.0,-0.2096,0.0014,-0.1008,-1.5078,0.096,0.011,0.403,0.044,0.7063,0.0,0.0,0.0,0.0,0.0,0.0,0.091,18.0,0.3663,0.0,14793582000.0,1325132000.0,11926119000.0,0.252,7.645,0.0,-0.8093,0.0012,-0.1399,-1.9724,IBOC,16.309998999999998,15.629722361111103,1112222004.377353
2009-06-30,0.0457,-0.0591,-0.1561,-0.1458,-0.1458,-0.0028,0.3805,0.04,0.3602,0.0959,0.0,0.0,0.0,-0.2116,0.0,-0.0145,-0.0591,-0.0007,132861000.0,0.0457,0.0,132861000.0,0.0,47657000.0,85181000.0,47680000.0,0.0,47680000.0,16547000.0,0.0,0.0,31133000.0,3242000.0,27891000.0,0.41,0.41,68520449.0,68520451.0,0.17,1.0,0.427,0.3589,0.21,0.0644,56778000.0,47680000.0,31133000.0,514234000.0,0.0254,0.0,514234000.0,0.0,190526000.0,309254000.0,204980000.0,0.0,204980000.0,70736000.0,0.0,0.0,134244000.0,6475000.0,127769000.0,1.87,1.86,68520449.0,68520451.0,0.5,1.0,0.472,0.3986,0.248,-0.0189,242536000.0,204980000.0,134244000.0,19.629,162.641,0.125,43.5693,3.8836,2.2197,0.2607,0.0,1.0678,0.415,0.0268,0.3587,0.0,11144212000.0,13863494000.0,0.0,0.0,0.0,-0.7128,0.0013,-0.1598,-2.3332,0.104,0.011,0.399,0.043,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.267,21.0,0.3705,0.0,14849485500.0,1229313250.0,11890872000.0,-0.142,7.505,0.0,-1.1409,0.0012,-0.1531,-2.0961,IBOC,10.31,11.13111111111111,706445829.19
2009-03-31,0.0454,0.1232,0.0243,0.0204,0.0204,-0.0012,-1.437,0.1009,0.3641,0.3999,0.0,0.0,-1.0,-1.9374,0.0,0.0127,0.1232,0.0003,127933000.0,0.0454,0.0,127933000.0,0.0,46929000.0,70226000.0,57707000.0,0.0,57707000.0,20179000.0,0.0,0.0,37528000.0,3233000.0,34295000.0,0.5,0.5,68602478.0,68617573.0,0.0,1.0,0.523,0.4511,0.268,-0.3549,66863000.0,57707000.0,37528000.0,508430000.0,0.0167,0.0,508430000.0,0.0,191226000.0,300457000.0,207973000.0,0.0,207973000.0,71813000.0,0.0,0.0,136160000.0,3233000.0,132927000.0,1.94,1.93,68602478.0,68617573.0,0.33,1.0,0.483,0.409,0.261,-0.0146,245805000.0,207973000.0,136160000.0,19.24,172.289,-0.662,55.2326,3.6489,2.8707,0.3124,0.0,-0.8275,0.0,0.0254,0.3668,0.0,11819443000.0,15358209000.0,0.0,0.0,0.0,0.5998,0.0011,-0.1331,-1.8591,0.117,0.011,0.409,0.043,0.4573,0.0,0.0,0.0,0.0,0.0,0.0,0.17,21.0,0.3761,0.0,14673706500.0,1140429500.0,11780634500.0,-0.108,7.411,0.0,-1.1222,0.0013,-0.1342,-1.8032,IBOC,7.8,10.296111055555556,535099328.4
2008-12-31,0.0065,-0.0004,-0.1048,-0.0962,-0.1154,-0.0006,-0.2816,0.1139,0.3442,0.3945,0.0,0.0,-1.0,-0.7003,0.0,-0.0558,-0.0004,-0.0005,125536000.0,0.0065,0.0,125536000.0,0.0,45367000.0,77256000.0,48280000.0,0.0,48280000.0,16577000.0,0.0,0.0,31703000.0,0.0,31703000.0,0.47,0.46,68586662.0,68712314.0,0.0,1.0,0.462,0.3846,0.253,0.0217,57981000.0,48280000.0,31703000.0,502868000.0,0.0534,0.0,502868000.0,0.0,190639000.0,301226000.0,201642000.0,0.0,201642000.0,69530000.0,0.0,0.0,132112000.0,0.0,132112000.0,1.93,1.92,68576654.0,68714390.0,0.66,1.0,0.476,0.401,0.263,0.1718,239222000.0,201642000.0,132112000.0,18.332,176.848,0.04,60.7285,4.3611,3.3128,0.3348,0.0,0.751,0.0,0.0249,0.3614,0.0,12129424000.0,15995473000.0,0.0,0.0,0.0,-0.8855,0.0011,-0.168,-2.1734,0.126,0.011,0.401,0.044,1.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.342,22.0,0.3791,0.0,14097056000.0,1052294250.0,11502818000.0,1.26,7.333,0.0,-0.4393,0.0014,-0.1346,-1.8015,IBOC,21.83,21.728571428571428,1497246831.4599998
2008-09-30,0.0044,0.0474,0.0373,0.0426,0.0426,-0.0052,0.1456,0.0874,0.099,0.2699,0.0,0.0,0.0,0.0962,0.0,-0.0023,0.0474,-0.0047,127904000.0,0.0044,0.0,127904000.0,0.0,50573000.0,76591000.0,51313000.0,0.0,51313000.0,17433000.0,0.0,0.0,33880000.0,0.0,33880000.0,0.49,0.49,68571661.0,68727949.0,0.33,1.0,0.476,0.4012,0.265,0.1907,60914000.0,51313000.0,33880000.0,502065000.0,0.0595,0.0,502065000.0,0.0,193322000.0,300403000.0,201662000.0,0.0,201662000.0,65837000.0,0.0,0.0,135825000.0,0.0,135825000.0,1.98,1.98,68571661.0,68727949.0,0.99,1.0,0.475,0.4017,0.271,0.1848,238605000.0,201662000.0,135825000.0,14.511,163.835,0.356,48.0343,5.0674,3.3101,0.2853,0.0,1.2923,0.673,0.0269,0.3954,0.0,11234454000.0,14180766000.0,0.0,0.0,0.0,-0.4428,0.0014,-0.1516,-2.0195,0.14,0.012,0.402,0.045,1.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.5,21.0,0.3851,0.0,13470287750.0,971946250.0,11184773000.0,1.353,7.322,0.0,-0.4323,0.0015,-0.1407,-1.9127,IBOC,27.0,26.837222333333333,1851434847.0
