,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,19.1826,1.6924,1.602,1.561,1.561,0.0823,-0.6113,-0.1058,-0.0527,-0.232,0.0,0.0,0.0,-0.6227,0.0,0.0677,1.8955,0.082,81731000.0,19.1826,0.0,81731000.0,0.0,28416000.0,38972000.0,42759000.0,0.0,33797000.0,11734000.0,151000.0,0.0,22063000.0,4105000.0,17958000.0,0.23,0.23,78609460.0,78635620.0,0.01,1.0,0.432,0.4135,0.22,0.2944,35318000.0,33797000.0,22214000.0,259483000.0,211.1077,0.0,259483000.0,0.0,101844000.0,157168000.0,102315000.0,0.0,79542000.0,20173000.0,610000.0,0.0,59369000.0,16401000.0,42968000.0,0.56,0.56,78609460.0,78635620.0,0.04,1.0,0.322,0.3065,0.166,0.4772,83611000.0,79542000.0,59979000.0,18.366,130.805,0.306,25.8598,3.2703,1.408,0.1915,0.0,1.3994,0.043,0.0313,0.3477,0.0,10282549000.0,12058300000.0,0.0,0.0,0.0,-0.0425,0.0085,-0.0131,-0.7028,0.03,0.004,0.307,0.024,3.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.071,42.0,0.3925,0.0,12754986500.0,1433531250.0,11020655750.0,1.575,3.301,0.0,-0.04,0.0129,-0.0199,-1.2694,CATY,17.049999,17.326944416666663,1340291214.39054
2010-12-31,10.0723,1.4027,1.3559,1.2714,1.2714,0.2825,-0.5611,-0.0678,-0.1465,-0.1427,0.0,0.0,0.0,-0.5599,0.0,-0.1733,1.6228,0.2825,81406000.0,10.0723,0.0,81406000.0,0.0,22466000.0,42996000.0,38410000.0,0.0,24900000.0,6789000.0,158000.0,0.0,18111000.0,4102000.0,14009000.0,0.19,0.19,78543402.0,78543402.0,0.01,1.0,0.304,0.3059,0.172,0.1645,24766000.0,24900000.0,18269000.0,173257000.0,2.188,0.0,173257000.0,0.0,100043000.0,161450000.0,11807000.0,0.0,-3064000.0,-14629000.0,610000.0,0.0,11565000.0,16388000.0,-4823000.0,-0.06,-0.06,77073954.0,77073954.0,0.04,1.0,0.009,-0.0177,-0.028,0.9438,1555000.0,-3064000.0,12175000.0,18.177,133.284,0.171,29.5852,3.7389,1.6276,0.2151,0.0,0.9913,0.053,0.0309,0.276,0.0,10468602000.0,12498660000.0,0.0,0.0,0.0,-0.0356,0.0101,-0.0061,3.694,-0.003,0.0,-0.018,0.015,-34.9378,0.0,0.0,0.0,0.0,0.0,0.0,-0.667,-1186.0,0.5774,0.0,13187073500.0,1424748750.0,11334678000.0,2.122,2.248,0.0,-0.0295,0.0224,-0.0287,-1.0779,CATY,16.700001,15.051142771428571,1311674891.943402
2010-09-30,7.722,1.7554,1.6053,1.3953,1.3953,0.5647,-0.6412,-0.0423,-0.2767,-0.02,0.0,0.0,0.0,-0.6501,0.0,-0.0148,1.7638,0.5647,59327000.0,7.722,0.0,59327000.0,0.0,24457000.0,34881000.0,24446000.0,0.0,24295000.0,7023000.0,151000.0,0.0,17272000.0,4098000.0,13174000.0,0.17,0.17,78520612.0,78520612.0,0.01,1.0,0.421,0.4095,0.222,0.7446,24974000.0,24295000.0,17423000.0,82878000.0,-0.039,0.0,82878000.0,0.0,104751000.0,171155000.0,-88277000.0,0.0,-89792000.0,-47968000.0,606000.0,0.0,-41824000.0,16375000.0,-58199000.0,-0.97,-0.97,78520612.0,78520612.0,0.04,1.0,-1.003,-1.0834,-0.702,2.1787,-83097000.0,-89792000.0,-41218000.0,18.318,139.05,0.563,33.6998,4.1146,1.8397,0.2351,0.0,3.528,0.059,0.0298,0.4122,0.0,10918252000.0,13241301000.0,0.0,0.0,0.0,-0.0496,0.0175,-0.0388,-3.3918,-0.042,-0.005,-1.083,0.007,-3.2003,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,-34.0,1.2639,0.0,13463525750.0,1393895250.0,11531239500.0,2.3,1.055,0.0,-0.0305,0.0562,-0.0687,-0.8499,CATY,11.89,10.8525,933610076.6800001
2010-06-30,5.8162,0.9292,0.9244,0.9483,0.9483,0.5844,-0.7579,0.0015,-0.27,-0.0253,0.0,0.0,-0.875,-0.7626,0.0,0.0651,0.9321,0.5844,37019000.0,5.8162,0.0,37019000.0,0.0,26505000.0,40319000.0,-3300000.0,0.0,-3450000.0,-5373000.0,150000.0,0.0,1923000.0,4096000.0,-2173000.0,-0.03,-0.03,78513577.0,78513577.0,0.01,1.0,-0.039,-0.0932,-0.059,1.1395,-1447000.0,-3450000.0,2073000.0,30353000.0,-0.7645,0.0,30353000.0,0.0,105118000.0,175081000.0,-144728000.0,0.0,-146248000.0,-69473000.0,611000.0,0.0,-76775000.0,16363000.0,-93138000.0,-1.57,-1.57,78513577.0,78513577.0,0.04,1.0,-4.557,-4.8182,-3.068,8.653,-138317000.0,-146248000.0,-76164000.0,18.142,141.078,0.537,33.5588,6.2373,1.8498,0.2309,0.0,-20.0101,-0.333,0.0295,0.716,0.0,11076575000.0,13221685000.0,0.0,0.0,0.0,-0.0299,0.0213,-0.0351,-0.648,-0.069,-0.008,-4.818,0.003,-2.8917,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-21.0,3.4632,0.0,13630920000.0,1352051000.0,11655384750.0,3.345,0.387,0.0,-0.0248,0.1649,-0.2202,-0.8429,CATY,10.33,11.301388888888887,811045250.41
2010-03-31,-1.088,-4.6392,-5.8454,-4.4167,-4.4167,0.4665,1.3327,0.0414,-0.258,-0.0304,0.0,0.0,-0.9048,1.3186,0.0,-0.0105,-4.5205,0.4668,-4495000.0,-1.088,0.0,-4495000.0,0.0,26615000.0,43254000.0,-47749000.0,0.0,-48809000.0,-23068000.0,151000.0,0.0,-25741000.0,4092000.0,-29833000.0,-0.41,-0.41,72653755.0,72653755.0,0.01,1.0,10.398,10.8585,6.637,-14.188,-46738000.0,-48809000.0,-25590000.0,-1235000.0,-1.0067,0.0,-1235000.0,0.0,103498000.0,188768000.0,-190003000.0,0.0,-191523000.0,-88155000.0,611000.0,0.0,-103368000.0,16350000.0,-119718000.0,-2.12,-2.12,72653755.0,72653755.0,0.11,1.0,148.738,155.0794,96.938,-322.3976,-183692000.0,-191523000.0,-102757000.0,19.388,158.734,0.878,36.4298,5.4051,1.879,0.223,0.0,-2.1673,-0.024,0.0285,-5.921,0.0,11532585000.0,13786648000.0,0.0,0.0,0.0,-0.0137,-0.2723,0.1964,-0.4264,-0.092,-0.01,155.079,0.0,-3.3866,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,-17.0,-83.804,0.0,13729658750.0,1303851250.0,11651170500.0,5.48,-0.017,0.0,-0.0179,-4.5126,5.8874,-0.9285,CATY,11.62,10.389722222222225,844236633.0999999
2009-12-31,-1.3915,-3.587,-8.7443,-7.75,-7.75,0.234,-0.2143,0.0005,-0.1849,-0.1887,0.0,0.0,-0.9048,-0.1739,0.0,0.0688,-3.6274,0.2376,-8973000.0,-1.3915,0.0,-8973000.0,0.0,27174000.0,52701000.0,-61674000.0,0.0,-61828000.0,-26550000.0,154000.0,0.0,-35278000.0,4089000.0,-39367000.0,-0.7,-0.7,61240137.0,61240137.0,0.01,1.0,6.674,6.8904,4.387,-3.3914,-59886000.0,-61828000.0,-35124000.0,54346000.0,-0.7379,0.0,54346000.0,0.0,103781000.0,183037000.0,-128691000.0,0.0,-129302000.0,-61912000.0,611000.0,0.0,-67390000.0,16338000.0,-83728000.0,-1.59,-1.59,52629159.0,52629159.0,0.205,1.0,-2.238,-2.3792,-1.541,2.4691,-121607000.0,-129302000.0,-66779000.0,21.297,183.682,0.497,44.2616,5.7944,2.0783,0.2339,0.0,-0.8036,-0.014,0.0293,-3.0284,0.0,11248735000.0,13604469000.0,0.0,0.0,0.0,-0.0381,-0.1786,0.1344,-0.621,-0.066,-0.007,-2.379,0.005,-1.7486,0.0,0.0,0.0,0.0,0.0,0.0,-0.129,-23.0,1.9096,0.0,13708029500.0,1275276250.0,11533082000.0,2.55,1.033,0.0,-0.0835,0.109,-0.2249,-1.5883,CATY,7.55,7.717714285714286,462363034.34999996
2009-09-30,-0.8624,-3.2552,-4.1585,-4.0714,-4.0714,0.0132,2.0514,0.0628,0.2601,-0.1298,0.0,0.0,-0.9048,2.7276,0.0,-0.0307,-3.2207,0.015,6802000.0,-0.8624,0.0,6802000.0,0.0,24824000.0,38807000.0,-32005000.0,0.0,-32161000.0,-14482000.0,156000.0,0.0,-17679000.0,4086000.0,-21765000.0,-0.43,-0.43,50183296.0,50183296.0,0.01,1.0,-4.447,-4.7282,-3.2,18.5615,-30246000.0,-32161000.0,-17523000.0,86238000.0,-0.6755,0.0,86238000.0,0.0,102031000.0,166583000.0,-80345000.0,0.0,-80953000.0,-45941000.0,608000.0,0.0,-35012000.0,13389000.0,-48401000.0,-0.97,-0.97,50183296.0,50183296.0,0.3,1.0,-0.861,-0.9387,-0.561,1.6303,-74218000.0,-80953000.0,-34404000.0,25.326,227.346,2.516,53.8056,3.9503,2.1245,0.2298,0.0,-5.9524,-0.023,0.029,3.6495,0.0,11408975000.0,13910878000.0,0.0,0.0,0.0,-0.0255,0.2042,-0.4849,-1.7222,-0.038,-0.004,-0.939,0.007,-3.2032,0.0,0.0,0.0,0.0,0.0,0.0,-0.309,-37.0,1.1831,0.0,13923195500.0,1272437000.0,11531683750.0,2.802,1.718,0.0,-0.0932,0.072,-0.1675,-2.1448,CATY,8.09,9.33,405982864.64
2009-06-30,-0.9107,-2.8023,-2.4951,-2.4872,-2.4872,0.0025,6.2727,0.054,0.2446,-0.0927,0.0,0.0,-0.2381,9.305,0.0,-0.0251,-2.7868,0.0033,5431000.0,-0.9107,0.0,5431000.0,0.0,24885000.0,54006000.0,-48575000.0,0.0,-48725000.0,-24055000.0,150000.0,0.0,-24670000.0,4083000.0,-28753000.0,-0.58,-0.58,49554696.0,49554696.0,0.08,1.0,-8.621,-8.9716,-5.294,32.7196,-46822000.0,-48725000.0,-24520000.0,128868000.0,-0.5744,0.0,128868000.0,0.0,102818000.0,162796000.0,-33928000.0,0.0,-34531000.0,-24089000.0,603000.0,0.0,-10442000.0,9303000.0,-19745000.0,-0.4,-0.4,49554696.0,49554696.0,0.395,1.0,-0.222,-0.268,-0.153,0.3741,-28666000.0,-34531000.0,-9839000.0,24.853,222.999,3.586,54.5516,2.7701,2.1949,0.2372,0.0,-6.2457,-0.138,0.0303,4.582,0.0,11050627000.0,13616640000.0,0.0,0.0,0.0,-0.0105,0.2499,-0.3469,-0.99,-0.016,-0.002,-0.268,0.011,-3.441,0.0,0.0,0.0,0.0,0.0,0.0,-0.988,-90.0,0.7979,0.0,13876662750.0,1203109000.0,11358073500.0,0.973,2.601,0.0,-0.2905,0.0528,-0.1531,-3.3647,CATY,9.51,10.57222222222222,471265158.96
2009-03-31,-0.3116,-0.6826,-0.7745,-0.7818,-0.7818,0.0002,-4.2215,0.0915,0.2947,-0.1047,0.0,0.0,0.0,-4.5991,0.0,0.0041,-0.6802,0.0038,51086000.0,-0.3116,0.0,51086000.0,0.0,26898000.0,37523000.0,13563000.0,0.0,13412000.0,3175000.0,151000.0,0.0,10237000.0,4080000.0,6157000.0,0.12,0.12,49531343.0,49541041.0,0.105,1.0,0.3,0.2625,0.121,-3.9189,15347000.0,13412000.0,10388000.0,184226000.0,-0.4289,0.0,184226000.0,0.0,103458000.0,142394000.0,41832000.0,0.0,41229000.0,7770000.0,603000.0,0.0,33459000.0,5220000.0,28239000.0,0.57,0.57,49531343.0,49541041.0,0.42,1.0,0.251,0.2238,0.153,-0.6093,46255000.0,41229000.0,34062000.0,26.131,223.114,-4.042,55.1134,1.6324,2.1091,0.2395,0.0,-31.5683,0.875,0.0304,0.5265,0.0,11051148000.0,13700131000.0,0.0,0.0,0.0,0.03,0.0308,-0.1142,-3.015,0.025,0.003,0.224,0.016,-3.079,0.0,0.0,0.0,0.0,0.0,0.0,0.737,92.0,0.5616,0.0,13803799250.0,1141757000.0,11212005000.0,-2.266,3.719,0.0,0.291,0.0406,-0.1373,-5.0336,CATY,10.43,9.92666666666667,516611907.49
2008-12-31,-0.7182,-1.2825,-1.1307,-1.129,-1.129,-0.0085,-0.1261,0.1134,0.3458,0.0921,0.0,0.0,0.0,-0.1483,0.0,-0.0655,-1.2758,-0.0028,22919000.0,-0.7182,0.0,22919000.0,0.0,25424000.0,36247000.0,-13328000.0,0.0,-13479000.0,-10579000.0,151000.0,0.0,-2900000.0,1140000.0,-4040000.0,-0.08,-0.08,49481331.0,49627659.0,0.105,1.0,-0.545,-0.5881,-0.176,1.6073,-12497000.0,-13479000.0,-2749000.0,207354000.0,-0.364,0.0,207354000.0,0.0,103348000.0,136676000.0,70678000.0,0.0,70075000.0,19554000.0,603000.0,0.0,50521000.0,1140000.0,49381000.0,1.0,1.0,49414824.0,49529793.0,0.42,1.0,0.358,0.3379,0.238,0.6924,74241000.0,70075000.0,51124000.0,26.129,227.032,0.744,67.5227,2.2194,2.5842,0.2885,0.0,-9.9671,-1.313,0.0301,1.1093,0.0,11233836000.0,14465133000.0,0.0,0.0,0.0,-0.0852,0.0823,-0.1496,-3.4919,0.046,0.005,0.338,0.019,3.3971,0.0,0.0,0.0,0.0,0.0,0.0,0.42,60.0,0.4984,0.0,13634563000.0,1067171250.0,10973195750.0,2.906,4.196,0.0,-0.1441,0.0384,-0.1166,-5.8027,CATY,23.75,20.19457151428572,1175181611.25
2008-09-30,-0.4284,-0.7323,-0.7974,-0.7941,-0.791,-0.0176,0.5843,0.1482,0.0649,0.2297,0.0,0.0,0.0,0.0948,0.0,0.0051,-0.7294,-0.0078,49432000.0,-0.4284,0.0,49432000.0,0.0,25611000.0,35020000.0,14412000.0,0.0,14261000.0,7370000.0,151000.0,0.0,6891000.0,0.0,6891000.0,0.14,0.14,49441621.0,49530272.0,0.105,1.0,0.31,0.2885,0.139,0.6852,15306000.0,14261000.0,7042000.0,265762000.0,-0.1755,0.0,265762000.0,0.0,105129000.0,133438000.0,132324000.0,0.0,131269000.0,46932000.0,1055000.0,0.0,84337000.0,0.0,84337000.0,1.7,1.7,49441621.0,49530272.0,0.42,1.0,0.51,0.4939,0.317,0.5644,135540000.0,131269000.0,85392000.0,20.098,216.514,0.685,62.7579,1.6772,3.1227,0.2807,0.0,6.1612,0.75,0.0317,0.5181,0.0,10704820000.0,13724747000.0,0.0,0.0,0.0,-0.2023,0.0403,-0.1737,-8.2172,0.086,0.008,0.494,0.025,2.058,0.0,0.0,0.0,0.0,0.0,0.0,0.247,31.0,0.3956,0.0,13265169000.0,984804250.0,10678169000.0,3.034,5.375,0.0,-0.1358,0.0286,-0.0887,-5.5191,CATY,23.799999,22.22138888888888,1176710530.358379
