,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.0556,0.0965,0.2046,0.2061,0.2061,0.0,0.6623,-0.0064,0.0486,-0.0086,0.0971,0.0,0.0,1.4456,0.0,-0.0222,0.0464,0.0,62872000.0,0.0739,21187000.0,41685000.0,0.0,1099000.0,9333000.0,32352000.0,14805000.0,18047000.0,-160000.0,-395000.0,0.0,18207000.0,0.0,18207000.0,3.57,3.57,5105936.0,5105936.0,3.0,0.663,0.665,0.5225,0.29,0.5467,41801000.0,32852000.0,17812000.0,178534000.0,-0.2203,52284000.0,126250000.0,0.0,7349000.0,33824000.0,92426000.0,45514000.0,66438000.0,-3084000.0,619000.0,-18286000.0,69522000.0,0.0,69522000.0,13.62,13.62,5105936.0,5105936.0,10.5,0.7071,0.826,0.6271,0.389,0.3026,147449000.0,111952000.0,70141000.0,67.224,329.991,6.731,243.3642,102.0416,3.6202,0.7375,2.219,2.227,0.84,0.0,0.0175,0.0,1684915000.0,2406499000.0,175913500.0,98286500.0,0.0,-0.1523,0.0,-0.0982,-0.6902,0.206,0.041,0.627,0.105,1.3259,188.7887,376.2914,0.0,1.0149,1.8165,0.0,0.771,25.0,0.0412,0.0,2438707750.0,337235750.0,1694449500.0,10.581,34.966,2.4597,-0.4139,0.0,-0.2137,-1.0747,ALX,406.950012,389.4491669722222,2077860716.4712322
2010-12-31,-0.9082,-0.3519,0.1847,0.1824,0.1864,-0.0001,0.4755,-0.0144,0.0901,-0.0255,0.106,0.0,0.0,0.8899,0.0,-0.3356,-0.9909,0.0,-4894000.0,-1.0856,-8519000.0,3625000.0,0.0,772000.0,3343000.0,282000.0,2165000.0,17809000.0,-82000.0,-18000.0,-18286000.0,17891000.0,0.0,17891000.0,3.5,3.5,5105936.0,5105936.0,2.5,-0.7407,-5.942,-4.0813,-3.656,-2.3649,29078000.0,19974000.0,17873000.0,174206000.0,-0.2207,50153000.0,124053000.0,0.0,7374000.0,33062000.0,90991000.0,45455000.0,63605000.0,-2824000.0,1016000.0,-18286000.0,66429000.0,0.0,66429000.0,13.01,13.01,5105936.0,5105936.0,7.5,0.7121,0.826,0.626,0.381,0.1935,143909000.0,109060000.0,67445000.0,66.658,328.892,2.267,244.1102,94.5541,3.6621,0.7422,9.2259,1.8599,0.714,0.0,-0.1577,0.0,1679300000.0,2442924000.0,171280500.0,93634500.0,0.0,-0.6522,0.0,4.4344,-2.3838,0.199,0.039,0.626,0.103,1.1444,178.9214,376.9386,0.0,1.0171,1.8605,0.0,0.576,26.0,0.0423,0.0,2444964000.0,333258500.0,1697178750.0,6.603,34.118,2.3993,-0.5565,0.0,-0.2429,-1.2141,ALX,412.27999900000003,403.3274282857144,2105075288.974064
2010-09-30,0.0146,-0.1129,-0.692,-0.6922,-0.6922,0.0,-0.5238,0.0203,0.1283,0.0029,0.1676,0.0,0.0,1.3279,0.0,2.8211,-0.096,0.0,61390000.0,0.051,20799000.0,40591000.0,0.0,4165000.0,12034000.0,28557000.0,13413000.0,14874000.0,-3001000.0,432000.0,0.0,17875000.0,0.0,17875000.0,3.5,3.5,5105936.0,5105936.0,2.5,0.6612,0.604,0.4608,0.291,0.0866,37050000.0,28287000.0,18307000.0,236254000.0,0.0677,76323000.0,159931000.0,0.0,7764000.0,38279000.0,121652000.0,58993000.0,60910000.0,-2730000.0,1098000.0,0.0,63640000.0,0.0,63640000.0,12.47,12.46,5105936.0,5105936.0,5.0,0.6769,0.651,0.5075,0.269,0.1196,153895000.0,119903000.0,64738000.0,65.655,336.405,1.041,248.7201,99.6509,3.7883,0.7393,2.1089,0.1235,0.714,0.0,0.0678,0.0,1717662000.0,2478800000.0,169348500.0,107448500.0,0.0,1.4078,0.0,0.0506,0.3546,0.195,0.037,0.508,0.139,1.0261,162.9271,281.8664,0.0,1.3951,2.1988,0.0,0.401,20.0,0.0329,0.0,2453861750.0,326225000.0,1703296000.0,5.535,46.27,2.0325,-0.5672,0.0,-0.1568,-1.0896,ALX,315.77999900000003,310.0847201388889,1612352464.974064
2010-06-30,0.1017,0.064,0.1956,0.1961,0.1961,0.0,1.4354,0.0259,0.3808,0.0086,0.1481,0.0,0.0,1.3016,0.0,0.1071,0.0923,0.0,59166000.0,0.0782,18817000.0,40349000.0,0.0,1313000.0,9114000.0,31235000.0,15131000.0,15708000.0,159000.0,600000.0,0.0,15549000.0,0.0,15549000.0,3.05,3.05,5105936.0,5105936.0,2.5,0.682,0.668,0.5212,0.263,0.0468,39520000.0,30839000.0,16149000.0,233274000.0,0.0809,73926000.0,159348000.0,0.0,4689000.0,34663000.0,124685000.0,56504000.0,67000000.0,-36794000.0,1126000.0,0.0,103794000.0,0.0,103794000.0,20.34,20.33,5105936.0,5105936.0,2.5,0.6831,0.673,0.5294,0.445,0.0289,156912000.0,123504000.0,104920000.0,64.654,332.147,0.543,246.7363,103.631,3.8163,0.7429,2.0381,1.0385,0.82,0.0,0.0222,0.0,1695921000.0,2426608000.0,159421000.0,103659000.0,0.0,-0.8285,0.0,-0.2261,-1.541,0.328,0.061,0.529,0.138,0.6525,147.6561,266.6377,0.0,1.4633,2.2504,0.0,0.123,18.0,0.0201,0.0,2440247000.0,316697500.0,1694749250.0,1.32,45.687,2.1858,-0.9005,0.0,-0.2614,-1.8255,ALX,302.920013,312.7769453055556,1546690199.4971678
2010-03-31,0.1595,-0.5092,-0.6718,-0.6726,-0.6722,0.0006,3.2333,0.0514,0.4453,0.0184,0.1737,0.0,0.0,1.8779,0.0,1.0355,-0.4849,0.0018,58544000.0,0.1027,19056000.0,39488000.0,0.0,1124000.0,8571000.0,30917000.0,14746000.0,15214000.0,100000.0,2000.0,0.0,15114000.0,0.0,15114000.0,2.96,2.96,5105936.0,5105936.0,0.0,0.6745,0.654,0.5118,0.258,0.2401,38261000.0,29960000.0,15116000.0,228983000.0,0.078,73361000.0,155622000.0,0.0,4562000.0,33576000.0,122046000.0,57323000.0,64327000.0,-36923000.0,805000.0,0.0,101250000.0,0.0,101250000.0,19.84,19.83,5105936.0,5105936.0,0.0,0.6796,0.672,0.5313,0.442,-0.0228,153985000.0,121650000.0,102055000.0,64.109,332.13,2.752,245.4729,101.3873,3.829,0.7391,2.0317,1.6139,0.0,0.0,0.0192,0.0,1695832000.0,2431524000.0,155357500.0,104650500.0,0.0,-0.4238,0.0,-0.1766,-1.2454,0.344,0.06,0.531,0.136,0.5749,166.1431,267.4262,0.0,1.4739,2.1881,0.0,0.0,19.0,0.0199,0.0,2428029250.0,293940250.0,1684038750.0,-1.021,44.846,2.1222,-1.0896,0.0,-0.277,-1.9614,ALX,299.130005,297.90472327777775,1527338661.2096798
2009-12-31,0.2333,-0.5556,-0.721,-0.7226,-0.722,,2.0896,0.0625,0.7301,0.0473,0.1319,0.0,-1.0,1.1046,0.0,1.0276,-0.5379,0.0076,57154000.0,0.0411,17651000.0,39503000.0,0.0,1162000.0,8560000.0,30943000.0,15703000.0,15114000.0,12000.0,64000.0,0.0,15102000.0,0.0,15102000.0,2.96,2.95,5106160.0,5106480.0,0.0,0.6912,0.683,0.5392,0.264,0.1071,39064000.0,30817000.0,15166000.0,223529000.0,0.0589,73340000.0,150189000.0,0.0,-28246000.0,-962000.0,151151000.0,57473000.0,95255000.0,-36935000.0,751000.0,0.0,132190000.0,0.0,132190000.0,25.9,25.89,5103790.0,5105370.0,0.0,0.6719,0.819,0.6833,0.591,-0.1578,183173000.0,152728000.0,132941000.0,61.146,333.669,1.199,250.4747,98.747,4.0964,0.7507,1.9625,1.4933,0.0,0.0,0.0203,0.0,1703769000.0,2478515000.0,153177000.0,98576000.0,0.0,-0.7284,0.0,-0.2874,-1.992,0.492,0.079,0.683,0.134,0.2994,166.3498,265.6022,0.0,1.4593,2.2676,0.0,0.0,15.0,-0.1264,0.0,2402258000.0,268627750.0,1663319500.0,-6.912,43.797,2.6574,-1.8913,0.0,-0.3349,-2.4587,ALX,304.420013,281.5700011714286,1554417293.58008
2009-09-30,0.1854,3.0414,2.8455,2.8339,2.8339,,1.4864,0.0269,1.3726,0.0668,0.1005,0.0,0.0,0.6364,0.0,-0.9764,2.7417,0.0077,58410000.0,0.1031,18402000.0,40008000.0,0.0,1090000.0,8418000.0,31590000.0,10924000.0,20964000.0,-37065000.0,460000.0,0.0,58029000.0,0.0,58029000.0,11.37,11.37,5106000.0,5106000.0,0.0,0.685,0.686,0.5459,0.993,-0.2775,40067000.0,31888000.0,58489000.0,221275000.0,0.0613,78559000.0,142716000.0,0.0,-71492000.0,-44447000.0,187163000.0,57455000.0,133807000.0,-37406000.0,517000.0,0.0,171213000.0,0.0,171213000.0,33.63,33.56,5106000.0,5098529.0,7.0,0.645,1.0,0.8644,0.774,-0.4517,221282000.0,191262000.0,171730000.0,58.19,329.705,-3.174,248.0035,102.9064,4.262,0.7522,2.9191,0.0799,0.0,0.0,0.0187,0.0,1683475000.0,2424341000.0,149117000.0,110065000.0,0.0,-4.4967,0.0,-0.3568,-2.5482,0.727,0.105,0.864,0.135,-0.0214,180.523,257.7442,0.0,1.4839,2.0104,0.0,0.208,12.0,-0.3231,0.0,2358585750.0,235346750.0,1638269250.0,-19.575,43.336,3.3289,26.2341,0.0,-0.4351,-3.2072,ALX,295.880005,286.70527991666665,1510763305.53
2009-06-30,0.0738,-0.4695,-0.6618,-0.664,-0.6618,,-0.5504,0.0222,0.2414,0.078,0.0644,0.0,0.0,0.533,0.0,1.0578,-0.4166,0.0119,54875000.0,0.066,18252000.0,36623000.0,0.0,1186000.0,8027000.0,28596000.0,15950000.0,13035000.0,30000.0,279000.0,0.0,13005000.0,0.0,13005000.0,2.55,2.55,5106000.0,5106000.0,0.0,0.6674,0.667,0.5282,0.237,-0.1674,36593000.0,28985000.0,13284000.0,215818000.0,0.0378,79359000.0,136459000.0,0.0,-26392000.0,-977000.0,137436000.0,62077000.0,81676000.0,-65000.0,514000.0,0.0,81741000.0,0.0,81741000.0,16.06,15.99,5106000.0,,7.0,0.6323,0.797,0.6661,0.379,-0.5946,171958000.0,143753000.0,82255000.0,46.825,323.752,-1.799,244.6297,102.7068,5.2243,0.7556,1.8172,0.5098,0.0,0.0,0.0216,0.0,1653079000.0,2377737000.0,143943500.0,105643500.0,0.0,-2.3852,0.0,-0.2882,-2.0786,0.425,0.05,0.666,0.133,-0.2182,191.0255,251.0341,0.0,1.4993,2.0429,0.0,0.436,15.0,-0.1223,0.0,2314060250.0,192135500.0,1627251250.0,-25.131,42.268,2.3157,6.1952,0.0,-0.5119,-3.9172,ALX,269.600006,263.39222463888893,1376577630.6360002
2009-03-31,-0.0013,0.9479,2.0395,2.0133,2.0302,,-0.7671,0.0251,0.4876,0.0869,0.0346,0.0,0.0,-5.401,0.0,-18.1636,1.2521,0.0105,53090000.0,0.0256,19035000.0,34055000.0,0.0,-31684000.0,-25967000.0,60022000.0,14896000.0,46142000.0,88000.0,-52000.0,0.0,46054000.0,0.0,46054000.0,9.04,9.03,5097000.0,5103000.0,0.0,0.6415,1.27,1.1497,0.867,-0.3015,67449000.0,61038000.0,46002000.0,212421000.0,0.0235,78478000.0,133943000.0,0.0,-48097000.0,-23915000.0,157858000.0,61689000.0,107717000.0,527000.0,222000.0,0.0,107190000.0,0.0,107190000.0,21.1,20.98,5097000.0,,7.0,0.6306,0.924,0.7975,0.505,-0.6534,196273000.0,169406000.0,107412000.0,44.356,316.452,-3.141,241.463,101.0895,5.4437,0.763,4.0976,0.1251,0.0,0.0,-0.5968,0.0,1612955000.0,2328439000.0,140558000.0,101939500.0,0.0,-3.7784,0.0,-0.4101,-3.3959,0.596,0.066,0.798,0.131,-0.0907,180.542,245.6204,0.0,1.5113,2.0838,0.0,0.332,9.0,-0.2264,0.0,2264742250.0,179944750.0,1618292750.0,-27.232,41.676,2.7461,13.2846,0.0,-0.6077,-4.8046,ALX,170.380005,163.87250175000005,868426885.485
2008-12-31,-0.0715,0.3883,0.5952,0.5854,0.5931,,-2.1746,0.0464,0.3195,0.1,0.0512,0.0,0.0,-3.8308,0.0,-1.7558,0.522,0.0047,54900000.0,0.0499,22870000.0,32030000.0,0.0,-42084000.0,-34925000.0,66955000.0,15685000.0,53666000.0,-459000.0,-170000.0,0.0,54125000.0,0.0,54125000.0,10.67,10.61,5067426.0,,7.0,0.5834,1.406,1.2632,0.986,-1.0665,77173000.0,69351000.0,53955000.0,211097000.0,0.015,77110000.0,133987000.0,0.0,-14567000.0,9499000.0,124488000.0,62474000.0,77229000.0,941000.0,7000.0,0.0,76288000.0,0.0,76288000.0,15.05,14.96,5067426.0,,7.0,0.6347,0.788,0.6618,0.361,-0.5935,166422000.0,139703000.0,76295000.0,35.343,316.446,-11.554,241.0011,102.8129,6.819,0.7616,4.4215,-0.3824,0.656,0.0,-0.7666,0.0,1603568000.0,2303826000.0,140198500.0,95747000.0,0.0,1.8289,0.0,-0.6895,-4.8392,0.474,0.047,0.662,0.131,0.1214,164.7417,248.4612,0.0,1.5057,2.2047,0.0,0.465,14.0,-0.069,0.0,2212832250.0,161022750.0,1608419000.0,-24.726,41.658,2.2362,-14.5322,0.0,-0.6374,-5.0359,ALX,254.899994,243.69800062857138,1291686856.995444
2008-09-30,-0.0293,-1.3488,-2.0984,-2.0915,-2.1032,,-1.5175,0.1264,0.2224,0.1219,0.0773,0.0,0.0,-6.8508,0.0,6.5284,-1.467,0.0049,52953000.0,0.0101,19202000.0,33751000.0,0.0,46190000.0,51888000.0,-18137000.0,15546000.0,-31167000.0,276000.0,457000.0,0.0,-31443000.0,0.0,-31443000.0,-6.2,-6.2,5066940.0,,0.0,0.6374,-0.175,-0.295,-0.594,-0.8418,-9257000.0,-15621000.0,-30986000.0,208488000.0,0.0125,72036000.0,136452000.0,0.0,12246000.0,34927000.0,101525000.0,62812000.0,57493000.0,1400000.0,1345000.0,0.0,56093000.0,0.0,56093000.0,11.12,10.98,5066940.0,,0.0,0.6545,0.698,0.577,0.269,-0.3783,145460000.0,120305000.0,57438000.0,24.526,323.549,-8.798,234.2607,114.4969,9.5514,0.724,-1.0048,0.3031,0.0,0.0,0.8723,0.0,1639403000.0,2246239000.0,136888500.0,100537500.0,0.0,3.678,0.0,-0.6619,-5.5072,0.374,0.035,0.577,0.131,0.8482,193.7868,248.5662,0.0,1.523,2.0737,0.0,0.0,22.0,0.0587,0.0,2156223000.0,150024500.0,1590629500.0,-15.565,41.147,1.9153,-2.6576,0.0,-0.6065,-5.0266,ALX,400.0,388.0172237222221,2026776000.0
