,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-30,0.227,1.0533,1.0222,1.0,1.0,-0.0082,0.604,0.0806,0.0543,-1.0,1.9222,0.1879,0.3333,0.6967,0.0,0.13,1.0436,-0.0095,580384000.0,0.2258,333751000.0,246633000.0,0.0,202996000.0,202996000.0,43637000.0,312000.0,43602000.0,16177000.0,-233000.0,0.0,27425000.0,0.0,27425000.0,0.52,0.52,51918000.0,52197000.0,0.12,0.4249,0.108,0.0757,0.047,0.1116,62566000.0,43914000.0,27192000.0,2209582000.0,0.1515,1265519000.0,944063000.0,0.0,814254000.0,820108000.0,123955000.0,1509000.0,123023000.0,41463000.0,-252000.0,0.0,81560000.0,0.0,81560000.0,1.53,1.53,51918000.0,52197000.0,0.39,0.4273,0.091,0.0564,0.037,0.0623,200492000.0,124532000.0,81308000.0,18.486,23.866,1.248,0.0,2.8055,0.0,0.0,140.75,2.485,2.8818,0.231,0.0945,0.3498,0.0,482066000.0,1239068000.0,411330000.0,768823000.0,48322000.0,126432000.0,479876500.0,-0.1805,0.084,0.061,0.0876,0.056,8.0,1.642,2.4486,25.2978,11.8943,86.0773,45.7262,17.4764,4.6045,0.255,10.0,0.3685,0.0,769040750.0,969160000.0,1345850000.0,2.653,42.559,82.5262,0.1005,-0.3102,TLRD,27.889999,27.158857285714284,1447992968.082
2011-01-29,0.1925,0.3284,0.2489,0.25,0.2286,0.0118,4.3841,0.0698,0.0631,-1.0,2.6194,0.1187,0.2857,-0.0068,0.0,0.1907,0.3235,0.0099,542106000.0,0.1857,339947000.0,202159000.0,0.0,219502000.0,225356000.0,-23197000.0,519000.0,-23456000.0,-9370000.0,-108000.0,0.0,-14086000.0,0.0,-14086000.0,-0.27,-0.27,52821000.0,53084000.0,0.09,0.3729,-0.008,-0.0423,-0.026,-0.0202,-4149000.0,-22937000.0,-14194000.0,2102664000.0,0.1011,1204231000.0,898433000.0,0.0,790908000.0,796762000.0,101671000.0,1456000.0,100549000.0,32852000.0,-19000.0,0.0,67697000.0,0.0,67697000.0,1.27,1.27,52647000.0,52853000.0,0.36,0.4273,0.085,0.0485,0.032,0.0529,178003000.0,102005000.0,67678000.0,18.382,22.623,-0.208,0.0,2.5818,0.0,0.0,-44.1946,2.865,-0.2886,-0.333,0.0949,0.4049,0.0,497352000.0,1194976000.0,427543000.0,791949000.0,38676000.0,103466500.0,460690000.0,-3.6982,0.071,0.051,0.0703,0.049,7.0,1.593,2.5104,21.5044,10.5207,84.451,54.3661,20.3222,4.5642,0.283,12.0,0.3761,0.0,762849750.0,958996000.0,1320330750.0,2.111,39.939,70.0584,0.0816,-0.3459,TLRD,25.969998999999998,25.35264711764707,1371761317.179
2010-10-30,0.1631,0.1571,0.3097,0.2703,0.3056,0.0086,-0.319,0.0954,0.0563,0.0605,2.7603,0.0685,0.2857,-0.5165,0.0,0.1622,0.1686,0.0095,550103000.0,0.1907,315104000.0,234999000.0,0.0,200588000.0,200588000.0,34411000.0,357000.0,34048000.0,8789000.0,89000.0,0.0,25259000.0,0.0,25259000.0,0.47,0.47,52702000.0,52895000.0,0.09,0.4272,0.099,0.0625,0.046,0.0321,54730000.0,34405000.0,25348000.0,2017776000.0,0.0462,1151972000.0,865804000.0,0.0,755751000.0,775224000.0,90580000.0,1224000.0,89564000.0,26534000.0,89000.0,0.0,63030000.0,0.0,63030000.0,1.18,1.19,52702000.0,52895000.0,0.34,0.4291,0.084,0.045,0.031,0.0551,169209000.0,90788000.0,63119000.0,18.709,24.214,0.335,0.8649,3.754,0.0462,0.0324,96.3725,2.504,1.4092,0.191,0.092,0.3646,0.0,501598000.0,1276123000.0,428934000.0,790298000.0,41186500.0,133256000.0,493091000.0,-0.5034,0.067,0.049,0.0625,0.045,5.0,1.554,2.6438,26.2543,11.7705,92.1505,48.9912,15.1421,4.0921,0.288,12.0,0.3745,0.0,765834750.0,942355250.0,1298789250.0,2.111,38.287,74.1732,0.0755,-0.3325,TLRD,24.440001000000002,24.167500138888887,1288036932.7020001
2010-07-31,0.0946,0.0784,0.0881,0.08,0.08,0.0105,0.7301,0.0543,0.0525,0.0478,0.1131,-0.0241,0.2857,1.0018,0.0,0.0993,0.0816,0.0103,536989000.0,0.0205,276717000.0,260272000.0,0.0,191168000.0,191168000.0,69104000.0,321000.0,68829000.0,25867000.0,0.0,0.0,42962000.0,0.0,42962000.0,0.81,0.81,52648000.0,52806000.0,0.09,0.4847,0.163,0.1288,0.08,0.1234,87345000.0,69150000.0,42962000.0,1929688000.0,0.0017,1096842000.0,832846000.0,0.0,727758000.0,747231000.0,85615000.0,1175000.0,84943000.0,27886000.0,0.0,0.0,57057000.0,0.0,57057000.0,1.08,1.08,52648000.0,52806000.0,0.32,0.4316,0.086,0.0446,0.03,0.0674,165212000.0,86118000.0,57057000.0,18.233,23.293,1.259,0.859,5.3468,0.0471,0.0351,215.4206,2.948,1.8857,0.111,0.0488,0.356,0.0,516198000.0,1226316000.0,451796000.0,725093000.0,18097500.0,80540500.0,425581500.0,-0.182,0.062,0.045,0.0679,0.045,5.0,1.522,3.2128,15.5411,3.6063,79.5159,106.6273,23.9592,4.5342,0.296,10.0,0.3771,0.0,770963750.0,927024500.0,1268183000.0,2.471,36.653,73.2919,0.0672,-0.2902,TLRD,19.459999,19.671714285714295,1024530027.352
2010-05-01,0.0692,1.3674,1.5803,1.6,1.6,0.013,-0.2216,0.0325,0.0717,0.1675,-0.0088,-0.0209,0.2857,-0.2091,0.0,0.0024,1.4331,0.0101,473466000.0,0.0201,272463000.0,201003000.0,0.0,179650000.0,179650000.0,21353000.0,259000.0,21128000.0,7566000.0,0.0,0.0,13562000.0,0.0,13562000.0,0.26,0.26,52417000.0,52628000.0,0.09,0.4245,0.085,0.0452,0.029,0.0806,40077000.0,21387000.0,13562000.0,1918907000.0,-0.0136,1108545000.0,810362000.0,0.0,710486000.0,729959000.0,80403000.0,1085000.0,80006000.0,26426000.0,0.0,0.0,53580000.0,0.0,53580000.0,1.02,1.02,52417000.0,52628000.0,0.3,0.4223,0.085,0.0423,0.028,0.0505,163649000.0,81091000.0,53580000.0,17.534,22.938,0.728,0.8734,4.1888,0.0498,0.0362,82.5753,2.637,3.6332,0.346,0.0505,0.3794,0.0,465874000.0,1202350000.0,403133000.0,744059000.0,24749000.0,121352000.0,443344500.0,-0.2253,0.059,0.043,0.0622,0.042,4.0,1.533,2.7833,18.968,4.6868,83.4407,77.5347,15.8127,4.3283,0.294,14.0,0.3703,0.0,801855500.0,912736000.0,1251589750.0,1.85,36.608,74.7382,0.0668,-0.3499,TLRD,23.629998999999998,24.72542857142857,1238613657.583
2010-01-30,-0.0736,-14.3363,-13.5944,-13.0,-12.6667,0.0082,-0.9818,0.0391,0.0629,-0.3087,0.0264,-0.0119,0.0,-1.3292,0.0,0.0033,-12.3938,0.0104,457218000.0,-0.0402,287688000.0,169530000.0,0.0,184345000.0,203818000.0,-34288000.0,287000.0,-34441000.0,-15688000.0,0.0,0.0,-18753000.0,0.0,-18753000.0,-0.36,-0.35,52304000.0,52466000.0,0.07,0.3708,-0.028,-0.0747,-0.041,-0.0238,-12943000.0,-34154000.0,-18753000.0,1909575000.0,-0.0319,1110677000.0,798898000.0,0.0,710049000.0,729522000.0,69376000.0,1244000.0,69044000.0,22829000.0,0.0,0.0,46215000.0,0.0,46215000.0,0.88,0.88,52130000.0,52280000.0,0.28,0.4184,0.082,0.0368,0.024,0.0561,156378000.0,70288000.0,46215000.0,17.291,22.378,-0.208,0.8315,3.5565,0.0481,0.0352,-119.0035,3.171,-0.0403,-0.194,0.0516,0.4032,0.0,486341000.0,1170451000.0,380614000.0,803889000.0,16530000.0,95926000.0,437490000.0,-15.4291,0.052,0.037,0.0526,0.037,5.0,1.538,3.5303,15.8747,3.2007,83.124,115.5218,19.9068,4.3648,0.318,13.0,0.3718,0.0,822407500.0,895221250.0,1241632750.0,2.053,36.631,56.5016,0.0556,-0.3439,TLRD,20.15,21.269999848484854,1053925599.9999999
2009-10-31,-0.0034,0.213,0.3221,0.3214,0.2857,0.0083,20.3003,0.0415,0.0854,-0.5149,-0.0281,-0.0287,0.0,3.0884,0.0,-0.0355,0.2388,0.0098,462015000.0,0.0051,259974000.0,202041000.0,0.0,172595000.0,172595000.0,29446000.0,308000.0,29427000.0,10141000.0,0.0,0.0,19286000.0,0.0,19286000.0,0.37,0.36,52208000.0,52442000.0,0.07,0.4373,0.11,0.0644,0.042,0.0791,50733000.0,29735000.0,19286000.0,1928717000.0,-0.0504,1117909000.0,810808000.0,0.0,709442000.0,711254000.0,99554000.0,1640000.0,99025000.0,33509000.0,0.0,0.0,65516000.0,0.0,65516000.0,1.25,1.24,52208000.0,52442000.0,0.28,0.4204,0.097,0.0522,0.034,0.0783,187510000.0,100665000.0,65516000.0,17.712,23.341,0.7,0.8233,3.8028,0.0465,0.0335,96.5422,2.936,2.7103,0.189,0.0502,0.3736,0.0,488147000.0,1218566000.0,382075000.0,810814000.0,17554000.0,126159000.0,483795500.0,-0.3005,0.074,0.053,0.0748,0.052,5.0,1.568,3.1111,22.9694,3.2747,90.2244,109.8734,15.288,3.9866,0.224,11.0,0.3678,0.0,842797750.0,879660750.0,1230027250.0,2.893,36.943,61.3811,0.0763,-0.2591,TLRD,23.17,25.071666611111116,1209659360.0
2009-08-01,-0.0603,0.169,0.2029,0.1719,0.1905,0.0076,-0.4023,-0.0082,0.0509,-0.4875,-0.1007,-0.0578,0.0,-0.4359,0.0,-0.1256,0.1798,0.0092,526208000.0,-0.035,288420000.0,237788000.0,0.0,173896000.0,173896000.0,63892000.0,231000.0,63892000.0,24407000.0,0.0,0.0,39485000.0,0.0,39485000.0,0.75,0.75,52112000.0,52255000.0,0.07,0.4519,0.163,0.1219,0.075,0.0629,85782000.0,64123000.0,39485000.0,1926375000.0,-0.0754,1114884000.0,811491000.0,0.0,715802000.0,717614000.0,93877000.0,2310000.0,93133000.0,32316000.0,0.0,0.0,60817000.0,0.0,60817000.0,1.16,1.16,52112000.0,52255000.0,0.28,0.4213,0.095,0.0495,0.032,0.0503,183064000.0,95443000.0,60817000.0,17.324,22.329,0.635,0.8282,2.7719,0.0478,0.0353,277.5887,3.106,1.1859,0.093,0.0485,0.3305,0.0,450039000.0,1163630000.0,343589000.0,848660000.0,18088000.0,90849000.0,443994500.0,-0.293,0.071,0.05,0.0694,0.05,5.0,1.583,2.5324,14.953,3.2455,81.6215,106.5002,21.2041,4.3387,0.241,11.0,0.3716,0.0,875993000.0,859423750.0,1217232750.0,1.86,36.966,41.3173,0.0737,-0.3705,TLRD,21.610001,19.278857142857145,1126140372.112
2009-05-02,-0.1122,-0.4328,-0.4714,-0.4737,-0.4737,0.0018,7.7241,-0.0167,0.0265,-0.6331,-0.0745,-0.0822,0.0,3.1353,0.0,-0.0887,-0.419,0.0083,464134000.0,-0.0549,276145000.0,187989000.0,0.0,179213000.0,179213000.0,8776000.0,418000.0,8616000.0,3360000.0,0.0,0.0,5256000.0,0.0,5256000.0,0.1,0.1,51895000.0,51955000.0,0.07,0.405,0.067,0.0195,0.011,0.104,31256000.0,9034000.0,5256000.0,1945456000.0,-0.0769,1118710000.0,826746000.0,0.0,740792000.0,742604000.0,84142000.0,3119000.0,83052000.0,28895000.0,0.0,0.0,54157000.0,0.0,54157000.0,1.05,1.04,51895000.0,51955000.0,0.28,0.425,0.09,0.0443,0.028,0.063,175360000.0,86171000.0,54157000.0,16.361,22.524,0.93,0.7556,2.0722,0.0462,0.032,21.6124,2.398,12.0438,0.7,0.047,0.3861,0.0,383560000.0,1168905000.0,280392000.0,826267000.0,25858000.0,132088500.0,468077500.0,-0.2375,0.064,0.044,0.0636,0.044,4.0,1.595,3.4259,26.8262,4.6638,84.0557,75.2361,14.7284,4.1563,0.267,11.0,0.3808,0.0,890391500.0,846552250.0,1219773500.0,2.361,37.488,27.6278,0.0711,-0.3396,TLRD,18.129998999999998,16.676571285714285,940856298.1049999
2009-01-31,-0.2003,-1.0973,-0.8995,-0.8966,-0.8966,-0.0127,-0.3296,-0.0547,0.0406,-0.3191,-0.1008,-0.1063,0.1667,0.2672,0.0,-0.1135,-1.1188,-0.0081,476360000.0,-0.1095,293370000.0,182990000.0,0.0,183738000.0,185550000.0,-2560000.0,683000.0,-2910000.0,-4399000.0,0.0,0.0,1489000.0,0.0,1489000.0,0.03,0.03,51768000.0,52037000.0,0.07,0.3841,0.041,-0.0047,0.003,0.0695,19739000.0,-2227000.0,1489000.0,1972418000.0,-0.0663,1121906000.0,850512000.0,0.0,758229000.0,760041000.0,90471000.0,4300000.0,88763000.0,29919000.0,0.0,0.0,58844000.0,0.0,58844000.0,1.14,1.13,51645000.0,51944000.0,0.28,0.4312,0.093,0.0472,0.03,0.0262,183728000.0,93063000.0,58844000.0,16.268,21.831,0.639,1.2153,1.6885,0.0747,0.053,-3.2606,2.868,27.8234,2.333,0.0485,0.3857,0.0,411392000.0,1130169000.0,286033000.0,885450000.0,17229500.0,127756500.0,466261000.0,-0.2013,0.07,0.048,0.0655,0.047,6.0,1.61,2.2006,20.1337,3.0191,81.4412,114.4791,15.4389,4.2303,0.246,7.0,0.3844,0.0,924435250.0,839377000.0,1224977250.0,1.0,38.192,21.6426,0.0737,-0.601,TLRD,11.65,13.039090909090907,603097200.0
2008-11-01,-0.157,-0.5949,-0.6065,-0.6,-0.5942,-0.0328,-0.9219,-0.0322,0.0353,-0.0431,-0.2618,-0.0486,0.1667,-1.7935,0.0,-0.013,-0.5983,-0.0271,459673000.0,-0.1024,256949000.0,202724000.0,0.0,178955000.0,178955000.0,23769000.0,978000.0,23535000.0,8948000.0,0.0,0.0,14587000.0,0.0,14587000.0,0.28,0.28,51703000.0,52011000.0,0.07,0.441,0.101,0.0533,0.032,-0.0381,46287000.0,24513000.0,14587000.0,2031016000.0,-0.0485,1134679000.0,896337000.0,0.0,781757000.0,781757000.0,114580000.0,5150000.0,113021000.0,40851000.0,0.0,0.0,72170000.0,0.0,72170000.0,1.4,1.39,51703000.0,52011000.0,0.27,0.4413,0.103,0.0582,0.036,0.022,209873000.0,118171000.0,72170000.0,16.319,22.689,-0.339,1.7138,1.6312,0.105,0.0719,25.0644,2.895,0.1682,0.25,0.0477,0.3893,0.0,442870000.0,1173083000.0,288588000.0,943595000.0,20961000.0,131243500.0,503374000.0,-8.1341,0.087,0.058,0.0799,0.058,6.0,1.635,2.0764,23.5323,3.1996,88.2087,96.895,15.4752,4.0348,0.193,6.0,0.3849,0.0,944786750.0,832824250.0,1242161500.0,0.864,39.282,22.9458,0.0863,-0.7018,TLRD,15.29,18.506388833333332,790538870.0
