,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.2447,0.2973,0.4286,0.4545,0.4545,0.0083,-4.9333,0.2156,1.2607,0.152,0.2461,0.3899,0.0,-2.0828,0.0,0.1239,0.2642,0.0083,5620000000.0,0.2412,4572000000.0,1048000000.0,0.0,753000000.0,847000000.0,201000000.0,81000000.0,111000000.0,64000000.0,9000000.0,0.0,47000000.0,7000000.0,40000000.0,0.16,0.16,244000000.0,244000000.0,0.0,0.1865,0.068,0.0342,0.007,-0.0861,384000000.0,192000000.0,56000000.0,21056000000.0,0.195,17343000000.0,3713000000.0,0.0,2776000000.0,3301000000.0,412000000.0,320000000.0,155000000.0,202000000.0,48000000.0,0.0,-47000000.0,7000000.0,-54000000.0,-0.23,-0.23,244000000.0,244000000.0,0.0,0.1763,0.056,0.0226,-0.003,-0.0497,1180000000.0,475000000.0,1000000.0,6.045,68.693,-1.984,21.7377,7.3934,3.5959,0.3006,2.3704,1.652,-5.9,0.0,0.0499,0.134,0.0,3857000000.0,16761000000.0,-5469000000.0,14342000000.0,3189500000.0,3064000000.0,3466500000.0,1.0508,-0.05,-0.003,0.0271,0.023,4.0,1.273,-1.3333,60.9316,61.3476,69.8936,6.6017,6.8721,6.0741,0.0,15.0,0.1318,0.0,13374000000.0,1076250000.0,16546000000.0,-4.287,86.295,1.4844,-0.0046,-15.5278,GT,16.77,16.432222194444442,4091880000.0
2011-03-31,0.156,1.3204,5.2917,3.2105,3.2105,0.0041,-4.5203,0.1737,0.8512,0.1502,0.2408,0.2323,0.0,-38.8333,0.0,0.1041,1.5243,0.0041,5402000000.0,0.2651,4461000000.0,941000000.0,0.0,668000000.0,681000000.0,260000000.0,74000000.0,165000000.0,62000000.0,21000000.0,0.0,103000000.0,0.0,103000000.0,0.42,0.42,243000000.0,243000000.0,0.0,0.1742,0.078,0.0442,0.019,-0.1327,421000000.0,239000000.0,124000000.0,19964000000.0,0.1719,16457000000.0,3507000000.0,0.0,2693000000.0,3137000000.0,370000000.0,316000000.0,115000000.0,181000000.0,50000000.0,0.0,-66000000.0,0.0,-66000000.0,-0.28,-0.28,243000000.0,243000000.0,0.0,0.1757,0.055,0.0216,-0.003,-0.036,1106000000.0,431000000.0,-16000000.0,5.461,67.42,-2.951,21.7449,9.1152,3.9819,0.3062,3.2297,1.667,-4.2039,0.0,0.0506,0.1237,0.0,3798000000.0,16383000000.0,-5520000000.0,13758000000.0,3205500000.0,2953500000.0,3022500000.0,0.6559,-0.076,-0.004,0.0259,0.022,4.0,1.266,-5.5758,61.394,64.9043,61.0101,6.228,6.7594,6.6051,0.0,15.0,0.1349,0.0,12842500000.0,869250000.0,15763750000.0,-2.959,82.156,1.3639,-0.0065,-2.9538,GT,14.98,14.415277777777776,3640140000.0
2010-12-31,0.0304,-1.3839,-2.4274,-2.6222,-2.6222,0.0041,-0.0311,0.0847,-0.1275,0.0498,0.0772,0.2186,0.0,-0.1747,0.0,0.1172,-2.0946,0.0041,5072000000.0,0.1431,4190000000.0,882000000.0,0.0,715000000.0,1125000000.0,-243000000.0,75000000.0,-156000000.0,21000000.0,11000000.0,0.0,-177000000.0,0.0,-177000000.0,-0.73,-0.73,242000000.0,242000000.0,0.0,0.1739,0.017,-0.016,-0.035,0.1015,84000000.0,-81000000.0,-166000000.0,18832000000.0,0.1553,15452000000.0,3380000000.0,0.0,2630000000.0,3056000000.0,324000000.0,316000000.0,-44000000.0,172000000.0,52000000.0,0.0,-216000000.0,0.0,-216000000.0,-0.89,-0.89,242000000.0,242000000.0,0.0,0.1795,0.049,0.0144,-0.011,-0.0011,924000000.0,272000000.0,-164000000.0,2.661,61.099,2.128,19.6074,8.2851,7.368,0.3036,-1.08,1.516,-4.7514,0.0,0.054,0.141,0.0,2738000000.0,14786000000.0,-6080000000.0,12219000000.0,2638000000.0,2692500000.0,2710000000.0,-0.3876,-0.302,-0.014,0.0257,0.014,6.0,1.245,-4.2778,60.2196,53.0289,57.6999,7.1387,6.9942,6.9491,0.0,23.0,0.1397,0.0,12469500000.0,716000000.0,15125250000.0,-0.083,77.818,0.8608,-0.0243,-1.0216,GT,11.85,10.820857142857141,2867700000.0
2010-09-30,-0.0232,-0.4444,-1.1961,-1.2667,-1.2667,0.0,-1.2404,-0.0013,0.0987,-0.1587,0.1292,0.177,0.0,-2.2587,0.0,0.0373,-0.1378,0.0,4962000000.0,0.1316,4120000000.0,842000000.0,0.0,640000000.0,648000000.0,194000000.0,90000000.0,35000000.0,55000000.0,7000000.0,0.0,-20000000.0,0.0,-20000000.0,-0.08,-0.08,242000000.0,242000000.0,0.0,0.1697,0.059,0.0252,-0.004,-0.0726,291000000.0,125000000.0,-13000000.0,18197000000.0,0.1374,14843000000.0,3354000000.0,0.0,2555000000.0,2676000000.0,678000000.0,324000000.0,263000000.0,155000000.0,29000000.0,0.0,108000000.0,0.0,108000000.0,0.29,0.29,242000000.0,242000000.0,0.0,0.1843,0.068,0.0323,0.006,0.0049,1239000000.0,587000000.0,137000000.0,3.55,61.165,-1.488,20.5455,6.8802,5.7881,0.3176,1.3889,1.704,5.0,0.0,0.0545,0.129,0.0,3471000000.0,14802000000.0,-5534000000.0,13177000000.0,3263000000.0,2427500000.0,2768000000.0,2.6,0.146,0.007,0.0494,0.032,7.0,1.228,8.8056,56.4239,69.4216,60.0343,5.5768,7.4962,6.5741,0.0,9.0,0.1404,0.0,12425500000.0,738750000.0,14820250000.0,0.368,75.194,1.8117,0.0116,-0.9064,GT,10.75,10.256944444444445,2601500000.0
2010-06-30,0.4271,1.7708,1.1107,1.1196,1.1196,0.0041,-0.8198,-0.0375,0.1427,-0.2129,0.1142,-0.0028,0.0,-1.8626,0.0,0.0912,1.8281,0.0041,4528000000.0,0.1484,3686000000.0,842000000.0,0.0,670000000.0,683000000.0,159000000.0,77000000.0,71000000.0,43000000.0,11000000.0,0.0,28000000.0,0.0,28000000.0,0.11,0.11,242000000.0,242000000.0,0.0,0.186,0.068,0.0327,0.006,-0.0347,310000000.0,148000000.0,39000000.0,17620000000.0,0.0497,14246000000.0,3374000000.0,0.0,2532000000.0,2665000000.0,709000000.0,319000000.0,368000000.0,138000000.0,22000000.0,0.0,230000000.0,0.0,230000000.0,0.67,0.67,242000000.0,242000000.0,0.0,0.1915,0.076,0.039,0.013,0.0417,1332000000.0,687000000.0,252000000.0,2.674,56.698,-0.649,19.0248,6.9545,7.1159,0.3172,1.9221,1.745,2.1429,0.0,0.0546,0.148,0.0,3297000000.0,13721000000.0,-5367000000.0,12216000000.0,2694500000.0,2270500000.0,2905000000.0,-3.6167,0.32,0.016,0.0558,0.039,7.0,1.188,6.3783,54.1285,58.8309,60.0945,6.5392,7.7604,6.0654,0.0,8.0,0.1437,0.0,12528250000.0,719500000.0,14825500000.0,3.037,72.81,2.1536,0.026,-0.499,GT,9.94,11.7575,2405480000.0
2010-03-31,1.5678,1.3601,0.9279,0.8623,0.8623,0.0041,1.3844,0.0039,0.1828,-0.1687,0.1495,-0.1698,0.0,0.9667,0.0,0.1351,1.3422,0.0041,4270000000.0,0.2076,3456000000.0,814000000.0,0.0,605000000.0,711000000.0,103000000.0,74000000.0,29000000.0,53000000.0,0.0,0.0,-24000000.0,0.0,-24000000.0,-0.19,-0.19,242000000.0,242000000.0,0.0,0.1906,0.061,0.0241,-0.006,-0.0042,262000000.0,103000000.0,-24000000.0,17035000000.0,-0.0579,13913000000.0,3122000000.0,0.0,2476000000.0,2764000000.0,358000000.0,321000000.0,26000000.0,77000000.0,11000000.0,0.0,-51000000.0,0.0,-51000000.0,-0.36,-0.36,242000000.0,242000000.0,0.0,0.1833,0.058,0.0204,-0.003,0.063,990000000.0,347000000.0,-40000000.0,2.95,57.26,-0.074,18.9835,7.3306,6.4342,0.3125,1.3919,1.739,-5.125,0.0,0.0575,0.1417,0.0,3260000000.0,13857000000.0,-5484000000.0,12266000000.0,2675000000.0,2269000000.0,2985000000.0,-1.1463,-0.073,-0.003,0.0278,0.02,6.0,1.138,-34.1176,54.6161,61.3011,58.0229,6.3682,7.5077,5.7069,0.0,16.0,0.1453,0.0,12830500000.0,698750000.0,14967000000.0,4.438,70.393,1.081,-0.0057,-0.3828,GT,12.64,13.30611111111111,3058880000.0
2009-12-31,0.8252,1.6573,1.3139,1.3285,1.3309,0.0,0.3112,-0.0536,-0.2808,-0.0922,0.0091,-0.3199,0.0,0.625,0.0,0.0614,1.9136,0.0,4437000000.0,0.073,3581000000.0,856000000.0,0.0,640000000.0,634000000.0,222000000.0,83000000.0,128000000.0,4000000.0,11000000.0,0.0,124000000.0,0.0,124000000.0,0.45,0.45,241000000.0,241000000.0,0.0,0.1929,0.085,0.0476,0.028,0.1406,376000000.0,211000000.0,135000000.0,16301000000.0,-0.1635,13676000000.0,2625000000.0,0.0,2404000000.0,2671000000.0,-46000000.0,311000000.0,-368000000.0,7000000.0,11000000.0,0.0,-375000000.0,0.0,-375000000.0,-1.55,-1.55,241000000.0,241000000.0,0.0,0.161,0.036,-0.0035,-0.023,0.0338,579000000.0,-57000000.0,-364000000.0,3.05,56.183,2.589,18.7552,7.9751,6.1497,0.3137,2.5422,1.764,7.0,0.0,0.0604,0.1442,0.0,3130000000.0,13540000000.0,-5606000000.0,12043000000.0,2528500000.0,2403500000.0,3017500000.0,-0.2811,-0.559,-0.025,-0.0036,-0.003,4.0,1.09,-3.4587,51.0073,56.8738,54.7019,6.4469,6.7822,5.4022,0.0,-118.0,0.1475,0.0,13066750000.0,670500000.0,14952750000.0,2.286,67.639,-0.1833,-0.0418,-0.5752,GT,14.1,14.272571428571428,3398100000.0
2009-09-30,0.007,0.178,0.9615,1.3077,1.3077,0.0041,1.3508,-0.0802,-0.7577,0.0963,-0.1673,-0.3412,0.0,1.1931,0.0,-0.0159,0.1538,0.0041,4385000000.0,-0.1522,3523000000.0,862000000.0,0.0,617000000.0,637000000.0,225000000.0,85000000.0,140000000.0,38000000.0,0.0,0.0,102000000.0,0.0,102000000.0,0.3,0.3,242000000.0,242000000.0,0.0,0.1966,0.088,0.0513,0.023,0.0652,384000000.0,225000000.0,102000000.0,15999000000.0,-0.2201,13761000000.0,2238000000.0,0.0,2367000000.0,2749000000.0,-511000000.0,310000000.0,-884000000.0,-5000000.0,39000000.0,0.0,-879000000.0,0.0,-879000000.0,-3.37,-3.36,242000000.0,242000000.0,0.0,0.1399,0.004,-0.0359,-0.055,0.0194,63000000.0,-574000000.0,-840000000.0,3.231,61.207,1.182,24.4215,10.7025,7.5575,0.377,2.6471,1.894,4.0784,0.0,0.0552,0.1407,0.0,4061000000.0,14812000000.0,-5421000000.0,13588000000.0,3373000000.0,2322000000.0,3201500000.0,-0.3125,-1.184,-0.058,-0.0373,-0.036,2.0,1.056,-1.2412,46.586,69.9247,58.0158,4.7433,6.8902,4.9973,0.0,-13.0,0.1479,0.0,13228250000.0,742250000.0,15156750000.0,1.285,66.112,-1.8516,-0.09,-0.7149,GT,17.030001000000002,17.051666861111112,4121260242.0000005
2009-06-30,-0.4343,-1.7901,-3.7204,-3.9677,-3.9677,0.0,1.5227,-0.138,-0.8318,0.4375,-0.2978,-0.2604,0.0,2.5424,0.0,-0.1646,-1.8688,0.0,3943000000.0,-0.2474,3353000000.0,590000000.0,0.0,614000000.0,782000000.0,-192000000.0,79000000.0,-271000000.0,-18000000.0,0.0,0.0,-253000000.0,0.0,-253000000.0,-0.92,-0.92,241000000.0,241000000.0,0.0,0.1496,-0.008,-0.0487,-0.064,0.0462,-32000000.0,-192000000.0,-253000000.0,16786000000.0,-0.1774,14554000000.0,2232000000.0,0.0,2377000000.0,2773000000.0,-541000000.0,298000000.0,-906000000.0,23000000.0,39000000.0,0.0,-929000000.0,0.0,-929000000.0,-3.54,-3.53,241000000.0,241000000.0,0.0,0.133,0.003,-0.0362,-0.055,-0.0867,46000000.0,-608000000.0,-890000000.0,2.34,59.046,0.755,24.2697,9.8174,10.3706,0.3879,-2.4304,1.901,-1.3162,0.0,0.0563,0.1557,0.0,3865000000.0,14230000000.0,-5562000000.0,13425000000.0,3089500000.0,2357500000.0,3421000000.0,-0.4535,-0.688,-0.06,-0.0396,-0.036,1.0,1.083,0.5501,41.923,55.4262,63.2542,5.4332,7.1203,4.9068,0.0,-10.0,0.1416,0.0,13573750000.0,1350250000.0,15498250000.0,-6.041,69.651,-2.0403,-0.0981,1.8493,GT,11.26,11.879166666666668,2713660000.0
2009-03-31,-0.6769,-1.8437,-2.9249,-3.2623,-3.3,0.0042,0.0778,-0.1436,-0.8139,0.3557,-0.3141,-0.0764,0.0,0.0558,0.0,-0.1606,-1.9039,0.0042,3536000000.0,-0.2845,3219000000.0,317000000.0,0.0,533000000.0,618000000.0,-301000000.0,64000000.0,-350000000.0,-17000000.0,-15000000.0,0.0,-333000000.0,0.0,-333000000.0,-1.38,-1.38,241000000.0,241000000.0,0.0,0.0896,-0.038,-0.0809,-0.094,-0.153,-134000000.0,-286000000.0,-348000000.0,18082000000.0,-0.0998,15397000000.0,2685000000.0,0.0,2498000000.0,2813000000.0,-128000000.0,295000000.0,-468000000.0,115000000.0,39000000.0,0.0,-583000000.0,0.0,-583000000.0,-2.31,-2.3,241000000.0,241000000.0,0.0,0.1485,0.027,-0.0096,-0.032,-0.0971,484000000.0,-173000000.0,-544000000.0,2.494,57.415,-2.245,22.9295,7.8672,9.1947,0.3773,-4.4688,1.872,0.961,0.0,0.0552,0.1507,0.0,3712000000.0,13837000000.0,-5285000000.0,13211000000.0,3059000000.0,2251000000.0,3397000000.0,0.6906,-0.285,-0.036,-0.0093,-0.01,0.0,1.123,1.2213,40.1496,50.2425,65.8461,5.9111,8.0329,5.3229,0.0,-26.0,0.1381,0.0,13517250000.0,2047500000.0,16102000000.0,-7.286,75.029,-0.5864,-0.0635,1.4663,GT,6.26,5.5936111111111115,1508660000.0
2008-12-31,-0.5347,-2.2068,-4.835,-16.2222,-4.4,0.1157,-0.1567,-0.1143,-0.6786,0.0538,-0.1888,0.1353,0.0,-0.2258,0.0,-0.1818,-2.0253,0.1157,4135000000.0,-0.1986,3666000000.0,469000000.0,0.0,603000000.0,712000000.0,-243000000.0,82000000.0,-403000000.0,-8000000.0,54000000.0,0.0,-395000000.0,0.0,-395000000.0,-1.37,-1.36,241000000.0,241000000.0,0.0,0.1134,-0.037,-0.0776,-0.096,0.0929,-155000000.0,-321000000.0,-341000000.0,19488000000.0,-0.0079,16139000000.0,3349000000.0,0.0,2600000000.0,2843000000.0,506000000.0,320000000.0,132000000.0,209000000.0,54000000.0,0.0,-77000000.0,0.0,-77000000.0,-0.32,-0.32,241000000.0,241000000.0,0.0,0.1718,0.057,0.0232,-0.004,-0.0917,1112000000.0,452000000.0,-23000000.0,4.241,59.68,1.593,20.6598,7.8589,4.8718,0.327,-3.9146,1.739,-1.6759,0.0,0.0554,0.1458,0.0,3531000000.0,14383000000.0,-5044000000.0,12689000000.0,2810000000.0,2475500000.0,3378000000.0,-0.4199,-0.029,-0.005,0.037,0.023,0.0,1.166,9.5974,47.3668,47.1421,67.2763,6.9352,7.8723,5.7691,0.0,11.0,0.1334,0.0,13463000000.0,2701500000.0,16715750000.0,-7.419,80.863,1.4125,-0.0084,1.4195,GT,5.97,5.7882857142857125,1438770000.0
2008-09-30,-0.155,-0.7802,-0.9222,-0.959,-0.9527,0.1422,-5.8953,0.0001,0.5642,0.066,-0.0323,0.2468,0.0,-2.7494,0.0,-0.0642,-0.4282,0.1422,5172000000.0,0.0213,4316000000.0,856000000.0,0.0,627000000.0,661000000.0,195000000.0,73000000.0,118000000.0,66000000.0,0.0,0.0,52000000.0,0.0,52000000.0,0.13,0.13,241000000.0,241000000.0,0.0,0.1655,0.071,0.0369,0.01,-0.2863,367000000.0,191000000.0,52000000.0,20513000000.0,0.0727,16625000000.0,3888000000.0,0.0,2734000000.0,2902000000.0,986000000.0,355000000.0,684000000.0,263000000.0,0.0,9000000.0,421000000.0,0.0,421000000.0,1.14,1.44,241000000.0,241000000.0,0.0,0.1895,0.083,0.0507,0.021,-0.0817,1694000000.0,1039000000.0,421000000.0,13.336,67.079,-6.145,22.3693,7.4025,1.6773,0.3163,2.6164,2.073,-22.8077,,0.0515,0.1212,0.0,5154000000.0,16166000000.0,-3872000000.0,14970000000.0,3742500000.0,2427000000.0,3478000000.0,0.2487,0.133,0.024,0.057,0.051,4.0,1.192,-1.4632,46.2989,65.4982,68.6833,5.4811,8.452,5.8979,0.0,5.0,0.1333,0.0,13470250000.0,3158500000.0,17207000000.0,-6.954,85.116,2.9268,0.0387,1.7208,GT,15.31,18.834722388888892,3689710000.0
