,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0084,-0.5422,-42.6727,-14.0,-14.0,0.0668,5.1395,-0.0373,-0.1242,-0.0223,0.0209,0.0,0.0,-1.8017,0.0,0.0275,-0.0029,0.0668,181299000.0,0.0004,79988000.0,101311000.0,0.0,3742000.0,63381000.0,37930000.0,44066000.0,-20984000.0,-1768000.0,-1695000.0,40516000.0,-19216000.0,0.0,-19216000.0,-0.15,-0.15,131691000.0,131691000.0,0.5,0.5588,0.51,0.1273,-0.106,-0.0384,92431000.0,23082000.0,-20911000.0,715440000.0,-0.0442,315853000.0,399587000.0,0.0,20931000.0,249223000.0,150364000.0,184084000.0,1947000.0,-10858000.0,1601000.0,55224000.0,12805000.0,0.0,12805000.0,0.1,0.1,131691000.0,131691000.0,2.0,0.5585,0.641,0.26,0.018,0.0095,458367000.0,186031000.0,14406000.0,21.027,56.57,-0.053,29.4571,1.1822,1.4009,0.5207,0.5238,-2.5142,-3.333,0.0,0.0206,0.0,7449780000.0,11173334000.0,90890000.0,64485500.0,0.0,-1.1441,0.0232,-0.3049,-0.797,0.004,0.002,0.26,0.094,16.9863,35.6143,46.8484,0.0,7.8715,11.0946,0.0,20.0,57.0,0.0293,0.0,11089617000.0,2850537750.0,7573147500.0,0.052,5.433,1.0106,-0.9686,0.0202,-0.2945,-0.7736,MAC,53.5,51.750277722222215,7045468500.0
2011-03-31,0.0106,-0.0138,1.0053,1.0,1.0,0.3468,-0.36,0.0318,0.1299,-0.1731,-0.1709,0.0,-0.1667,3.442,0.0,0.0168,0.0023,0.3468,185265000.0,0.0173,85107000.0,100158000.0,0.0,7644000.0,67711000.0,32447000.0,49624000.0,-2444000.0,-2478000.0,57000.0,5088000.0,34000.0,0.0,34000.0,0.0,0.0,130574000.0,130574000.0,0.5,0.5406,0.622,0.2547,0.0,0.03,115183000.0,47180000.0,91000.0,715367000.0,-0.0703,316627000.0,398740000.0,0.0,20831000.0,248267000.0,150473000.0,192256000.0,21116000.0,-10465000.0,3791000.0,15109000.0,31581000.0,0.0,31581000.0,0.24,0.24,130574000.0,130574000.0,2.0,0.5574,0.671,0.2983,0.044,0.0314,479721000.0,213372000.0,35372000.0,21.641,57.426,0.043,29.2912,2.0286,1.3535,0.5101,0.9507,1222.0,2.632,0.0,0.0413,0.0,7498278000.0,11058061000.0,111265500.0,71414000.0,0.0,-0.8663,0.0128,-0.1943,-0.5293,0.011,0.004,0.298,0.094,5.6067,37.9033,51.4677,0.0,6.4294,10.0172,0.0,8.333,46.0,0.0291,0.0,11063021000.0,2899203500.0,7645279000.0,0.172,5.479,1.1098,-0.8731,0.0201,-0.2161,-0.5804,MAC,49.529999,48.329166611111106,6467330089.426
2010-12-31,-0.1936,0.5201,2.6387,1.7308,1.7308,0.4298,0.561,0.0541,0.0882,-0.1411,-0.052,0.0,-0.1667,2.0494,0.0,-0.4411,0.0292,0.4298,159405000.0,-0.1492,64757000.0,94648000.0,0.0,4999000.0,51392000.0,43256000.0,38732000.0,19608000.0,-3950000.0,2200000.0,9843000.0,23558000.0,0.0,23558000.0,0.19,0.19,130408000.0,130408000.0,0.5,0.5938,0.796,0.366,0.148,0.1096,126874000.0,58340000.0,25758000.0,711557000.0,-0.1028,314187000.0,397370000.0,0.0,20703000.0,246756000.0,150614000.0,198043000.0,15988000.0,-9202000.0,3230000.0,10350000.0,25190000.0,0.0,25190000.0,0.19,0.19,120346000.0,120346000.0,2.1,0.5585,0.667,0.3008,0.035,0.0206,474283000.0,214031000.0,28420000.0,22.163,58.624,0.134,29.8453,3.9651,1.3466,0.5091,1.5062,3.1246,8.333,0.0,0.0314,0.0,7645010000.0,11020001000.0,104468000.0,70533500.0,0.0,-0.7627,0.0228,-0.3522,-0.8192,0.009,0.003,0.301,0.094,7.9569,36.2073,52.1588,0.0,6.8112,10.0882,0.0,11.053,45.0,0.0291,0.0,11236715750.0,2656988500.0,7587446750.0,0.122,5.913,1.0807,-0.9269,0.0208,-0.2611,-0.7139,MAC,47.369999,45.84057122857142,6177426829.592
2010-09-30,-0.1178,-0.7251,-0.941,-0.9657,-0.9657,0.6339,5.7991,0.0519,0.1906,-0.2109,-0.1775,0.0,-0.1667,0.6751,0.0,-0.3584,-0.8225,0.638,189471000.0,-0.0421,86001000.0,103470000.0,0.0,4546000.0,66739000.0,36731000.0,51662000.0,5767000.0,-2662000.0,1039000.0,-223000.0,8429000.0,0.0,8429000.0,0.06,0.06,130213000.0,130213000.0,0.5,0.5461,0.654,0.3031,0.044,-0.0487,123879000.0,57429000.0,9468000.0,740168000.0,-0.0947,319764000.0,420404000.0,0.0,24650000.0,271233000.0,149171000.0,215950000.0,-21879000.0,-9135000.0,-1768000.0,23004000.0,-12744000.0,0.0,-12744000.0,-0.29,-0.29,130213000.0,130213000.0,2.2,0.568,0.627,0.2622,-0.017,-0.0263,464081000.0,194071000.0,-14512000.0,22.402,59.13,-0.071,30.5198,4.3508,1.3624,0.5161,1.1116,6.4111,-50.0,0.0,0.024,0.0,7699522000.0,11107072000.0,101003000.0,76345000.0,0.0,-1.1707,0.0224,-0.3339,-0.9521,-0.005,-0.002,0.262,0.099,-13.6519,35.8605,44.9553,0.0,7.3282,9.695,0.0,-7.586,46.0,0.0333,0.0,11394023250.0,2398811500.0,7489312000.0,-0.149,5.684,0.8987,-1.1119,0.0183,-0.2613,-0.7164,MAC,42.950001,41.86638877777777,5592648480.213
2010-06-30,-0.1442,0.0126,0.9798,0.9655,0.9655,0.5976,-0.822,-0.0289,0.3798,-0.3411,-0.1035,0.0,-0.1667,2.0606,0.0,-0.2164,-0.2661,0.5976,181226000.0,-0.1036,80762000.0,100464000.0,0.0,3642000.0,62425000.0,38039000.0,52238000.0,-1815000.0,-1375000.0,495000.0,401000.0,-440000.0,0.0,-440000.0,-0.01,-0.01,123446000.0,123446000.0,0.5,0.5544,0.628,0.2782,-0.002,0.0479,113785000.0,50423000.0,55000.0,748489000.0,-0.1111,314269000.0,434220000.0,0.0,27189000.0,114869000.0,319351000.0,230067000.0,115494000.0,-6171000.0,18726000.0,18396000.0,121665000.0,0.0,121665000.0,1.4,1.4,123446000.0,123446000.0,2.3,0.5801,0.82,0.4617,0.163,-0.0516,613740000.0,345561000.0,140391000.0,24.008,62.686,0.07,32.1423,5.1779,1.3388,0.5128,0.9653,-17.8841,-7.5,0.0,0.0201,0.0,7738306000.0,11066950000.0,95146500.0,68253500.0,0.0,0.1034,0.023,0.0045,0.0128,0.06,0.016,0.462,0.101,1.0512,28.8508,43.865,0.0,7.8667,10.9663,0.0,1.643,27.0,0.0363,0.0,11669227000.0,2043476000.0,7394288250.0,-0.313,6.063,1.502,-1.3021,0.0134,-0.2225,-0.6209,MAC,37.32,40.7286115,4607004720.0
2010-03-31,-0.1219,-0.4247,-1.4536,-1.4444,-1.4444,0.0949,2.0092,-0.0956,0.0866,-0.2364,0.1773,0.0,-0.25,0.9339,0.0,0.4298,-0.2791,0.2608,182114000.0,-0.1148,83008000.0,99106000.0,0.0,7518000.0,66733000.0,32373000.0,55411000.0,-7572000.0,-1215000.0,-504000.0,113000.0,-6357000.0,0.0,-6357000.0,-0.08,-0.08,96951000.0,96951000.0,0.6,0.5442,0.603,0.2627,-0.035,-0.0125,109745000.0,47839000.0,-6861000.0,769438000.0,-0.1018,318291000.0,451147000.0,0.0,28195000.0,118004000.0,333143000.0,249743000.0,95193000.0,-5176000.0,15601000.0,44341000.0,100369000.0,0.0,100369000.0,1.12,1.12,96951000.0,96951000.0,2.4,0.5863,0.802,0.4483,0.13,-0.0578,616918000.0,344936000.0,115970000.0,19.153,74.955,-0.023,47.7087,1.439,2.4909,0.6365,0.8633,-10.2119,-2.308,0.0,0.0413,0.0,7266949000.0,11752840000.0,112496000.0,74152000.0,0.0,-1.035,0.0154,-0.369,-1.0854,0.061,0.013,0.448,0.103,1.6363,32.5139,57.7116,0.0,6.8397,10.3765,0.0,2.143,24.0,0.0366,0.0,12368314500.0,1638667500.0,7451948750.0,-0.459,7.936,1.3812,-1.2708,0.0108,-0.2713,-0.7674,MAC,38.310001,36.67518944444445,3714192906.951
2009-12-31,-0.1156,-0.6939,-1.2821,-1.3881,-1.3881,0.0397,-0.3805,-0.1036,0.1136,-0.2474,-0.1588,0.0,-0.25,-1.7082,0.0,0.7534,0.4892,0.1968,187357000.0,-0.1157,69993000.0,117364000.0,0.0,8944000.0,75336000.0,42028000.0,56639000.0,-18259000.0,-3883000.0,-2798000.0,22713000.0,-14376000.0,0.0,-14376000.0,-0.26,-0.26,91210000.0,91210000.0,0.6,0.6264,0.623,0.2048,-0.077,-0.0888,116672000.0,38380000.0,-17174000.0,793048000.0,-0.0816,328132000.0,464916000.0,0.0,25933000.0,119227000.0,345689000.0,264275000.0,115981000.0,-4761000.0,18508000.0,41984000.0,120742000.0,0.0,120742000.0,1.45,1.45,81226000.0,81226000.0,2.6,0.5862,0.829,0.4795,0.152,-0.0966,657728000.0,380256000.0,139250000.0,20.366,79.514,-0.182,49.6835,1.4787,2.4395,0.6248,0.6776,-3.2801,0.343,0.0,0.0477,0.0,7252471000.0,11649231000.0,117376000.0,92613500.0,0.0,-1.3529,0.0127,-0.3405,-0.8149,0.08,0.016,0.479,0.104,1.0012,32.4393,49.3636,0.0,6.7565,8.563,0.0,1.793,22.0,0.0327,0.0,12917794750.0,1513286750.0,7644087500.0,-0.943,9.763,1.4389,-1.6336,0.0102,-0.249,-0.7117,MAC,35.453648,31.559594142857136,3233727234.08
2009-09-30,-0.0981,1.7133,53.1463,57.3333,57.3333,-0.0886,-0.8841,-0.0935,0.028,-0.1653,-0.0965,0.0,-0.25,0.5077,0.0,1.4575,2.6294,0.0609,197792000.0,-0.1101,80506000.0,117286000.0,0.0,7085000.0,-89625000.0,206911000.0,65779000.0,143140000.0,302000.0,21533000.0,-4831000.0,142838000.0,0.0,142838000.0,1.75,1.75,79496000.0,79694000.0,0.6,0.593,1.383,1.0563,0.722,-0.1436,273538000.0,208919000.0,164371000.0,817567000.0,-0.045,337321000.0,480246000.0,0.0,22092000.0,148376000.0,331870000.0,280206000.0,187067000.0,997000.0,29280000.0,24912000.0,186070000.0,0.0,186070000.0,2.31,2.31,79496000.0,79694000.0,2.8,0.5874,0.939,0.5715,0.228,-0.0808,767914000.0,467273000.0,215350000.0,18.815,92.073,-0.357,63.3517,1.8585,3.3671,0.6881,3.1761,0.0556,-2.069,0.0,0.0358,0.0,7319427000.0,12207887000.0,116760000.0,77336500.0,0.0,-4.5735,0.0035,-0.1838,-0.5625,0.133,0.024,0.572,0.104,0.8054,35.7023,49.4855,0.0,7.0021,10.5716,0.0,1.212,18.0,0.027,0.0,13501370000.0,1397335500.0,7853578500.0,-0.831,10.284,1.6676,-1.4411,0.011,-0.2641,-0.7183,MAC,29.385246000000002,27.757308138888888,2336009516.0160003
2009-06-30,-0.0775,-0.4336,-2.3823,-2.381,-2.381,-0.1096,-0.388,-0.0111,-0.0724,0.0077,-0.1448,0.0,-0.25,1.0223,0.0,0.1241,-0.2163,0.0473,202175000.0,-0.0674,84784000.0,117391000.0,0.0,4648000.0,65560000.0,51831000.0,71914000.0,-22116000.0,-380000.0,-2630000.0,26346000.0,-21736000.0,0.0,-21736000.0,-0.29,-0.29,77270000.0,77270000.0,0.6,0.5806,0.579,0.2463,-0.108,0.014,116963000.0,49798000.0,-24366000.0,842036000.0,0.0073,349030000.0,493006000.0,0.0,17890000.0,311038000.0,181968000.0,288314000.0,47038000.0,333000.0,8672000.0,28757000.0,46705000.0,835000.0,45870000.0,0.59,0.59,77270000.0,77270000.0,3.0,0.5855,0.754,0.3983,0.054,-0.1133,635288000.0,335352000.0,55377000.0,17.4,103.131,0.037,77.9372,1.6547,4.4792,0.7557,0.6925,-2.0341,4.444,0.0,0.023,0.0,7968948000.0,13863300000.0,108837000.0,76622000.0,0.0,-0.9358,0.012,-0.2047,-0.6161,0.034,0.006,0.398,0.105,4.5888,33.5265,43.4951,0.0,7.7367,10.9895,0.0,5.085,22.0,0.0212,0.0,13948388500.0,1366271750.0,8042389250.0,-1.234,10.897,1.1631,-1.4532,0.0131,-0.3633,-1.0198,MAC,16.744984,16.954176944444445,1293884913.6799998
2009-03-31,-0.1221,-0.5101,-0.8487,-0.8583,-0.856,0.003,-0.3836,0.0252,-0.0517,0.0503,-0.1791,0.0,0.0,0.6269,0.0,0.1942,-0.3003,0.063,205721000.0,-0.0543,92855000.0,112866000.0,0.0,5258000.0,67960000.0,44906000.0,69939000.0,13215000.0,-801000.0,2405000.0,-2253000.0,14016000.0,0.0,14016000.0,0.18,0.18,76897000.0,88551000.0,0.8,0.5486,0.732,0.4042,0.068,-0.1671,150550000.0,83154000.0,16421000.0,856652000.0,0.0531,353783000.0,502869000.0,0.0,17377000.0,306598000.0,196271000.0,288442000.0,85025000.0,24000.0,14770000.0,2110000.0,85001000.0,1670000.0,83331000.0,1.09,1.09,76897000.0,88551000.0,3.2,0.587,0.777,0.436,0.097,-0.2633,665920000.0,373467000.0,99771000.0,17.626,104.497,-0.447,78.7771,1.8527,4.4694,0.7539,1.189,1.5392,1.194,0.0,0.0256,0.0,8035504000.0,13950761000.0,114602000.0,76975000.0,0.0,-2.5939,0.0127,-0.272,-0.8303,0.061,0.01,0.436,0.106,2.8624,33.9852,44.0278,0.0,7.475,11.129,0.0,2.936,17.0,0.0203,0.0,13962086000.0,1376152500.0,8064843500.0,-2.933,11.14,1.2948,-1.9456,0.0133,-0.5417,-1.5868,MAC,5.796012,8.949663555555558,445695934.764
2008-12-31,0.0607,0.1245,0.6785,0.6341,0.6341,0.033,-0.3549,0.0193,0.1482,0.0448,-0.1098,0.0,0.0,0.9887,0.0,0.0576,-0.6577,0.0556,211879000.0,0.062,79176000.0,132703000.0,0.0,5101000.0,104481000.0,28222000.0,72574000.0,52828000.0,1876000.0,7972000.0,5650000.0,50952000.0,0.0,50952000.0,0.67,0.67,76212000.0,87727000.0,0.8,0.6263,1.071,0.5919,0.24,-0.029,226863000.0,125402000.0,58924000.0,863517000.0,0.0948,348742000.0,514775000.0,0.0,16520000.0,302061000.0,212714000.0,292873000.0,167175000.0,1126000.0,28966000.0,-98326000.0,166049000.0,4124000.0,161925000.0,2.17,2.17,74319000.0,86794000.0,3.2,0.5961,0.866,0.5328,0.188,-0.3281,747965000.0,460048000.0,195015000.0,18.288,106.157,-0.081,79.0077,1.6826,4.3202,0.7443,1.7279,1.4939,26.667,0.0,0.0241,0.0,8090435000.0,13983532000.0,135362500.0,109093500.0,0.0,-1.0807,0.0153,-0.3882,-0.8108,0.118,0.02,0.533,0.108,1.5559,48.5016,53.8921,0.0,6.3793,7.9154,0.0,1.475,16.0,0.0191,0.0,13843881250.0,1373442250.0,8015515750.0,-3.812,11.619,1.5708,-2.1245,0.0135,-0.6199,-1.8591,MAC,16.81399,14.295859142857141,1281427805.88
2008-09-30,0.1054,-0.0089,-0.8638,-0.8889,-0.8889,0.0344,-0.3536,0.0824,-0.0106,0.1774,-0.0573,0.0,0.1268,0.4482,0.0,0.4473,-0.0701,0.0454,222261000.0,0.0996,92215000.0,130046000.0,0.0,2883000.0,73037000.0,57009000.0,73887000.0,3111000.0,-362000.0,925000.0,-986000.0,3473000.0,835000.0,2638000.0,0.03,0.03,74931000.0,87439000.0,0.8,0.5851,0.634,0.3464,0.012,-0.2596,140912000.0,76998000.0,4398000.0,856087000.0,0.1522,345112000.0,510975000.0,0.0,16244000.0,241205000.0,269770000.0,300171000.0,145990000.0,-742000.0,44797000.0,-123101000.0,146732000.0,5403000.0,141329000.0,1.92,1.9,74931000.0,87439000.0,3.2,0.5969,0.814,0.5212,0.165,-0.9588,696934000.0,446161000.0,191529000.0,18.303,107.761,-0.77,80.5249,1.5016,4.3995,0.7473,1.0421,25.9985,,0.0,0.013,0.0,8074670000.0,13995961000.0,126404000.0,83613000.0,0.0,-1.8412,0.0122,-0.5681,-1.9757,0.108,0.018,0.521,0.107,2.079,31.8503,52.3044,0.0,6.7726,10.2387,0.0,1.667,24.0,0.019,0.0,13734597750.0,1312463000.0,7977181250.0,-10.954,11.425,1.4864,-3.7934,0.0112,-1.302,-4.4447,MAC,58.93229300000001,57.640688666666684,4415855646.783001
