,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1696,-1.6659,-7.9786,-7.8571,-7.8571,-0.2354,-0.7175,-0.0304,-0.1289,0.0,-0.0042,0.0036,0.0,-0.8526,-0.0173,0.1607,-1.4046,0.0091,273814000.0,-0.0981,171152000.0,102662000.0,8498000.0,104320000.0,112818000.0,-10156000.0,0.0,-13583000.0,45483000.0,0.0,0.0,-59066000.0,2625000.0,-61691000.0,-0.96,-0.96,64425000.0,64425000.0,0.01,0.3749,-0.016,-0.0496,-0.225,0.0247,-4272000.0,-13583000.0,-59066000.0,920585000.0,-0.0637,589667000.0,330918000.0,36112000.0,362061000.0,398173000.0,-67255000.0,848000.0,-77888000.0,18932000.0,0.0,0.0,-96820000.0,10500000.0,-107320000.0,-1.68,-1.69,64425000.0,64425000.0,0.04,0.3595,-0.04,-0.0837,-0.117,-0.0181,-36455000.0,-77040000.0,-96820000.0,9.984,11.571,0.105,0.5765,1.0327,0.0577,0.0412,0.0,2.719,-0.226,0.063,0.1725,0.381,0.031,369712000.0,745465000.0,329984000.0,501017000.0,254016000.0,127670500.0,214872500.0,-0.5144,-0.156,-0.118,-0.0643,-0.084,1.0,1.012,0.0566,47.8889,100.5027,85.3458,3.6241,7.2106,4.2843,-0.024,-5.0,0.3933,0.0392,497004500.0,689799250.0,909266000.0,-0.258,14.289,-90.8491,-0.1969,1.7439,ELY,6.22,6.5391666666666675,400723500.0
2011-03-31,-0.0992,-0.2787,-0.4234,-0.4286,-0.375,0.0094,0.3336,-0.0184,-0.0336,-0.9032,-0.0388,0.1175,0.0,0.5552,-0.013,-0.0813,-0.1901,0.0102,285599000.0,-0.057,161918000.0,123681000.0,9197000.0,91506000.0,100703000.0,22978000.0,0.0,21598000.0,8780000.0,0.0,0.0,12818000.0,2625000.0,10193000.0,0.16,0.15,64303000.0,84719000.0,0.01,0.4331,0.11,0.0756,0.036,-0.0985,31478000.0,21598000.0,12818000.0,950380000.0,-0.032,598498000.0,351882000.0,36262000.0,347618000.0,383880000.0,-31998000.0,848000.0,-43908000.0,-17619000.0,0.0,0.0,-26289000.0,10500000.0,-36789000.0,-0.58,-0.59,64303000.0,84719000.0,0.04,0.3703,-0.002,-0.0453,-0.039,0.0237,-2180000.0,-43060000.0,-26289000.0,11.002,12.298,-0.437,0.0467,0.4439,0.0042,0.0032,0.0,2.785,-3.8628,-0.018,0.1696,0.3204,0.0322,397743000.0,790798000.0,378817000.0,542373000.0,272045000.0,159788000.0,244332000.0,-0.2858,-0.052,-0.04,-0.0285,-0.045,4.0,1.037,-0.7977,66.9119,102.4153,99.0464,3.4935,5.9478,3.8897,-0.069,-9.0,0.3658,0.0382,502684000.0,711939500.0,916320000.0,0.35,14.78,-50.7783,-0.0505,-0.2326,ELY,6.82,7.401944444444443,438546460.0
2010-12-31,-0.0453,-0.7896,-0.9186,-0.8966,-0.8966,-0.0109,-2.1886,0.0001,-0.0442,0.0,0.0348,0.2254,0.0,-1.2536,0.0709,0.1304,-0.4693,0.0122,185528000.0,-0.0017,130004000.0,55524000.0,9152000.0,88481000.0,97633000.0,-42109000.0,848000.0,-45486000.0,-13231000.0,0.0,0.0,-32255000.0,2625000.0,-34880000.0,-0.55,-0.55,64115000.0,62651000.0,0.01,0.2993,-0.183,-0.2406,-0.188,-0.2863,-33931000.0,-44638000.0,-32255000.0,967656000.0,0.0177,602160000.0,365496000.0,36383000.0,355716000.0,392099000.0,-26603000.0,848000.0,-35562000.0,-16758000.0,0.0,0.0,-18804000.0,10500000.0,-29304000.0,-0.46,-0.46,63902000.0,63902000.0,0.04,0.3777,0.006,-0.0359,-0.03,-0.013,6235000.0,-34714000.0,-18804000.0,10.672,11.137,-0.828,0.0,0.8585,0.0,0.0,-52.6392,3.104,1.326,-0.03,0.1849,0.4769,0.0493,368563000.0,714055000.0,354596000.0,483846000.0,142209500.0,128803000.0,243884500.0,0.1483,-0.041,-0.032,-0.0259,-0.036,4.0,1.051,-0.3287,52.5485,54.5594,101.3126,6.8044,7.5127,3.9677,-0.087,-12.0,0.3676,0.0376,506747750.0,716249250.0,920783750.0,-0.197,15.143,-40.9363,-0.0377,-2.3065,ELY,8.07,7.873714285714286,517408050.0
2010-09-30,-0.1767,-0.6339,-0.3045,-0.32,-0.32,0.0118,-0.0125,0.0155,-0.0121,0.0,-0.0165,0.1566,0.0,0.0303,0.199,0.0043,-0.4846,0.0118,175644000.0,-0.0797,126593000.0,49051000.0,9265000.0,77754000.0,87019000.0,-37968000.0,0.0,-40417000.0,-22100000.0,0.0,0.0,-18317000.0,2625000.0,-20942000.0,-0.33,-0.33,63989000.0,63989000.0,0.01,0.2793,-0.169,-0.2301,-0.119,0.3291,-29730000.0,-40417000.0,-18317000.0,967980000.0,0.0339,599851000.0,368129000.0,35777000.0,345506000.0,381283000.0,-13154000.0,1754000.0,-16773000.0,-14669000.0,0.0,0.0,-2104000.0,10500000.0,-12604000.0,-0.2,-0.24,63989000.0,63989000.0,0.04,0.3803,0.027,-0.0155,-0.013,0.0175,25727000.0,-15019000.0,-2104000.0,11.318,11.522,0.903,0.0,1.7336,0.0,0.0,0.0,3.374,-3.1332,0.071,0.1879,0.4427,0.0527,392924000.0,737254000.0,377394000.0,460782000.0,153719500.0,119467000.0,214297500.0,-0.119,-0.017,-0.014,-0.0131,-0.016,4.0,1.051,-3.2829,48.6067,57.4815,86.6746,6.2971,8.1025,4.517,-0.2,-26.0,0.3569,0.037,503822500.0,721997000.0,920763250.0,0.265,15.127,-8.5627,-0.004,-0.5901,ELY,7.0,6.718055555555556,447923000.0
2010-06-30,0.1254,0.8937,0.3655,0.4,0.4,0.2612,-0.1283,-0.0406,0.0375,0.0,-0.033,-0.0588,-0.875,-0.027,0.1035,-0.0204,1.4467,0.0115,303609000.0,0.0046,179983000.0,123626000.0,8648000.0,89877000.0,98525000.0,25101000.0,0.0,20397000.0,8932000.0,0.0,0.0,11465000.0,2625000.0,8840000.0,0.14,0.14,63844000.0,84259000.0,0.01,0.4072,0.099,0.0672,0.029,0.1513,30003000.0,20397000.0,11465000.0,983200000.0,0.0254,604545000.0,378655000.0,34239000.0,345176000.0,379415000.0,-760000.0,1754000.0,-1093000.0,-3877000.0,0.0,0.0,2784000.0,10500000.0,-7716000.0,-0.12,-0.16,63844000.0,84259000.0,0.04,0.3851,0.042,0.0007,-0.008,0.0155,40848000.0,661000.0,2784000.0,11.462,11.882,0.72,0.0,0.8395,0.0,0.0,0.0,3.198,5.5831,0.036,0.1835,0.296,0.0285,398462000.0,758581000.0,385451000.0,523735000.0,258894000.0,152297000.0,221184000.0,-0.0692,-0.011,-0.008,-0.0007,0.001,5.0,1.072,-5.4701,49.9529,94.498,79.6266,3.7977,6.4558,4.4452,-0.333,572.0,0.3511,0.0348,505662250.0,722076750.0,917303000.0,0.239,15.4,0.3769,0.0052,-0.6384,ELY,6.04,7.669444444444445,385617760.0
2010-03-31,0.1817,1.7074,1.5951,1.5455,1.1818,0.3254,0.1005,0.0257,0.2304,-0.7892,0.1596,-0.1193,0.0,0.1652,0.1499,0.0525,1.1109,0.0117,302875000.0,0.1141,165580000.0,137295000.0,9318000.0,99604000.0,108922000.0,28373000.0,0.0,29944000.0,9641000.0,0.0,0.0,20303000.0,2625000.0,17678000.0,0.28,0.24,63653000.0,83926000.0,0.01,0.4533,0.132,0.0989,0.058,-0.2087,39893000.0,29944000.0,20303000.0,981810000.0,-0.0399,616933000.0,364877000.0,33428000.0,347051000.0,380479000.0,-15602000.0,1754000.0,-10719000.0,-8950000.0,0.0,0.0,-1769000.0,8313000.0,-10082000.0,-0.16,-0.2,63653000.0,83926000.0,0.11,0.3716,0.032,-0.0091,-0.01,0.0168,31788000.0,-8965000.0,-1769000.0,11.385,12.535,-0.993,0.487,0.6575,0.0428,0.032,0.0,2.683,-3.3424,-0.034,0.1776,0.3289,0.0308,384384000.0,797866000.0,369964000.0,558628000.0,258327500.0,152010500.0,246398000.0,0.07,-0.014,-0.011,-0.0134,-0.009,4.0,1.059,-4.9069,54.0364,103.1354,85.7912,3.8006,6.4588,3.9847,-0.688,-55.0,0.3535,0.034,507500750.0,713463750.0,927133000.0,0.26,15.424,-5.1112,-0.0034,-0.6657,ELY,8.82,8.591111111111111,561419460.0
2009-12-31,-0.0321,-6.6653,-4.7641,-4.8,-6.25,0.0038,0.2217,0.0241,0.21,-1.0,0.1642,-0.1478,-0.8571,0.3478,0.1775,-0.0389,-0.0016,0.0109,185852000.0,0.0851,127695000.0,58157000.0,8546000.0,78271000.0,86817000.0,-28660000.0,1754000.0,-26697000.0,-11142000.0,0.0,0.0,-15555000.0,2625000.0,-18180000.0,-0.29,-0.29,63344000.0,63344000.0,0.01,0.3129,-0.078,-0.1342,-0.098,-0.1268,-14439000.0,-24943000.0,-15555000.0,950799000.0,-0.1489,607036000.0,343763000.0,32213000.0,342084000.0,374297000.0,-30534000.0,1754000.0,-29603000.0,-14343000.0,0.0,0.0,-15260000.0,5688000.0,-20948000.0,-0.33,-0.33,63176000.0,63176000.0,0.1,0.3616,0.014,-0.0293,-0.022,0.0042,12899000.0,-27849000.0,-15260000.0,11.165,11.081,-0.372,0.0,1.2363,0.0,0.0,-14.2206,3.387,0.7979,-0.04,0.1987,0.4211,0.046,361533000.0,701913000.0,346939000.0,472145000.0,129921500.0,122230500.0,238184500.0,0.6248,-0.031,-0.023,-0.0297,-0.029,4.0,1.032,-2.0465,45.4116,53.6583,84.1397,7.3183,7.7787,3.9919,-0.303,-14.0,0.3598,0.0339,507355750.0,677820250.0,921060750.0,0.064,15.05,-15.8774,-0.0302,-0.9061,ELY,7.54,7.3420000000000005,477613760.0
2009-09-30,-0.2565,-0.752,-1.1569,-1.0833,-1.0833,0.0119,-0.387,0.0307,0.2006,-1.0,0.0154,-0.0979,-0.8571,-0.4338,0.162,-0.099,-1.0541,0.0119,190864000.0,-0.1058,131287000.0,59577000.0,7727000.0,77424000.0,85151000.0,-25574000.0,0.0,-24737000.0,-11308000.0,0.0,0.0,-13429000.0,2625000.0,-16054000.0,-0.25,-0.25,63240000.0,63240000.0,0.01,0.3121,-0.077,-0.1296,-0.084,0.294,-14609000.0,-24737000.0,-13429000.0,936219000.0,-0.1644,590525000.0,345694000.0,30925000.0,345256000.0,376181000.0,-30487000.0,4666000.0,-10826000.0,-7967000.0,0.0,0.0,-2859000.0,3063000.0,-5922000.0,-0.09,-0.08,63240000.0,63240000.0,0.16,0.3692,0.036,-0.0066,-0.006,-0.0091,33300000.0,-6160000.0,-2859000.0,11.457,11.373,0.887,0.0,1.6552,0.0,0.0,0.0,3.538,-4.1388,0.8,0.1955,0.4057,0.0405,371595000.0,719205000.0,350992000.0,468141000.0,153826000.0,112969000.0,209520000.0,-0.1555,-0.009,-0.006,-0.0298,-0.007,4.0,1.022,-6.5415,42.8966,60.4285,77.4796,6.0862,8.2874,4.4684,-1.778,-71.0,0.3688,0.033,508544750.0,645544500.0,915912750.0,-0.135,14.804,-1.3202,-0.0055,-1.2205,ELY,7.61,7.154444444444445,481256400.0
2009-06-30,-0.3579,-0.8133,-0.8255,-0.8305,-0.8276,0.0448,-0.2287,-0.0577,0.1214,-1.0,-0.0828,-0.0336,0.1429,-0.225,0.0397,-0.1114,-0.8298,-0.0009,302219000.0,-0.1743,192371000.0,109848000.0,7837000.0,91752000.0,99589000.0,10259000.0,0.0,10771000.0,3859000.0,0.0,0.0,6912000.0,438000.0,6474000.0,0.1,0.1,63121000.0,66807000.0,0.08,0.3635,0.069,0.0356,0.021,0.1562,20943000.0,10771000.0,6912000.0,958806000.0,-0.1607,592558000.0,366248000.0,29848000.0,353763000.0,383611000.0,-17363000.0,4666000.0,-208000.0,-3335000.0,0.0,0.0,3127000.0,438000.0,2689000.0,0.04,0.05,63121000.0,66807000.0,0.22,0.382,0.045,0.0046,0.003,0.0359,43253000.0,4458000.0,3127000.0,11.048,12.561,0.748,0.0,0.7996,0.0,0.0,0.0,2.834,8.7456,0.0,0.1812,0.3036,0.0259,387650000.0,792871000.0,330790000.0,531089000.0,275114500.0,154130000.0,231834000.0,-0.1661,0.004,0.003,-0.0154,0.005,6.0,1.054,30.0048,64.7296,100.2103,86.749,3.4851,6.2208,4.1357,5.5,102.0,0.369,0.0311,512467750.0,613503250.0,909258500.0,0.546,15.19,0.9554,0.0059,-0.5731,ELY,5.07,6.345555555555556,320023470.0
2009-03-31,-0.3381,-0.8315,-0.8283,-0.8226,-0.8197,-0.0235,0.4592,-0.0933,-0.0305,-0.0546,-0.2039,-0.0087,-1.0,0.4314,0.0226,-0.0781,-0.7931,-0.0154,271864000.0,-0.2581,155683000.0,116181000.0,8103000.0,94637000.0,102740000.0,13441000.0,0.0,11060000.0,4248000.0,0.0,0.0,6812000.0,0.0,6812000.0,0.11,0.11,62914000.0,63320000.0,0.0,0.4273,0.077,0.0407,0.025,-0.2786,21004000.0,11060000.0,6812000.0,1022616000.0,-0.1157,595136000.0,427480000.0,29549000.0,365263000.0,394812000.0,32668000.0,4666000.0,46711000.0,13389000.0,0.0,0.0,33322000.0,0.0,33322000.0,0.53,0.53,62914000.0,63320000.0,0.21,0.418,0.088,0.0502,0.033,0.0471,90490000.0,51377000.0,33322000.0,9.253,12.25,-1.204,2.3378,0.3107,0.2527,0.1555,0.0,1.712,-9.6428,-1.4,0.1853,0.3481,0.0298,242081000.0,770680000.0,221227000.0,558048000.0,269863500.0,158896500.0,263173000.0,0.1529,0.056,0.036,0.0279,0.05,4.0,1.107,2.9251,56.6334,85.3885,93.5247,3.7894,6.4357,3.8857,0.396,10.0,0.3572,0.0289,529057250.0,594778250.0,924092500.0,0.765,16.254,11.0109,0.0871,-0.506,ELY,7.18,6.883611111111112,451722520.0
2008-12-31,-0.0518,0.8598,0.8048,0.7826,0.8182,-0.0249,-4.0353,0.0206,0.0349,1.4653,0.0714,0.0166,0.0,-11.9205,-0.1115,-0.029,0.002,-0.0169,171272000.0,-0.018,111184000.0,60088000.0,7258000.0,81443000.0,88701000.0,-28613000.0,4666000.0,-7920000.0,-4766000.0,0.0,0.0,-3154000.0,0.0,-3154000.0,-0.05,-0.04,62659000.0,63105000.0,0.07,0.3508,0.035,-0.019,-0.018,-0.211,5962000.0,-3254000.0,-3154000.0,1117204000.0,-0.0066,630371000.0,486833000.0,29370000.0,373275000.0,402645000.0,84188000.0,4666000.0,101307000.0,35131000.0,0.0,0.0,66176000.0,0.0,66176000.0,1.05,1.04,63055000.0,63798000.0,0.28,0.4358,0.129,0.0949,0.059,-0.0083,143936000.0,105973000.0,66176000.0,9.227,10.831,-0.577,1.4363,0.6118,0.1557,0.1052,-0.6974,1.934,5.909,-0.583,0.2066,0.4755,0.0424,236592000.0,678649000.0,215033000.0,476901000.0,116065500.0,128288500.0,255096000.0,0.9389,0.11,0.07,0.0808,0.095,4.0,1.178,0.6302,41.2198,39.2269,84.0265,9.6256,8.7085,4.3795,0.267,6.0,0.3341,0.0263,544123500.0,601700500.0,948435500.0,-0.147,17.718,22.7117,0.1747,-1.223,ELY,9.29,9.299428571428571,582102110.0
2008-09-30,-0.1476,-7.7265,-6.8652,-7.0,-7.0,-0.0761,-0.0411,0.0437,0.0617,41.9185,-0.0748,0.0299,0.0,-0.1217,-0.1612,0.0086,-15.2123,-0.0605,213451000.0,-0.0938,133320000.0,80131000.0,6650000.0,85931000.0,92581000.0,-12450000.0,0.0,-14119000.0,-6676000.0,0.0,0.0,-7443000.0,0.0,-7443000.0,-0.12,-0.12,62494000.0,62494000.0,0.07,0.3754,-0.022,-0.0661,-0.035,0.4643,-4656000.0,-14119000.0,-7443000.0,1120350000.0,-0.0086,630234000.0,490116000.0,30281000.0,375704000.0,405985000.0,84131000.0,5363000.0,80655000.0,27482000.0,0.0,0.0,53173000.0,0.0,53173000.0,0.86,0.85,62494000.0,62494000.0,0.28,0.4375,0.109,0.0768,0.047,0.0269,122627000.0,86018000.0,53173000.0,9.543,11.168,1.586,0.6401,0.8103,0.0671,0.0461,0.0,2.41,-14.5624,,0.1954,0.4026,0.0312,286882000.0,697923000.0,219287000.0,483833000.0,158828000.0,114731000.0,217104000.0,-0.0857,0.089,0.056,0.0805,0.077,5.0,1.187,1.2503,37.7621,49.7333,71.7737,7.0539,9.765,5.1604,0.326,12.0,0.3353,0.027,531927500.0,599219250.0,944120500.0,0.482,17.927,16.0392,0.1259,-0.5466,ELY,14.07,13.993888888888891,879290580.0
