,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.2227,-150.9111,-20.0804,0.0,0.0,0.0075,-1.8191,-0.0804,-0.0466,0.0,-0.1115,0.2628,0.0,-2.5938,0.0054,-0.08,-154.3182,0.0122,51772000.0,-0.1538,21836000.0,29936000.0,15187000.0,21495000.0,36682000.0,-6746000.0,-332000.0,-6414000.0,-480000.0,0.0,0.0,-5934000.0,0.0,-5934000.0,-0.1,-0.1,55680000.0,55680000.0,0.0,0.5782,-0.074,-0.1303,-0.115,-0.2469,-3852000.0,-6746000.0,-5934000.0,244789000.0,-0.0148,111767000.0,133022000.0,63535000.0,97311000.0,162347000.0,-29325000.0,-1378000.0,-27946000.0,1264000.0,0.0,0.0,-29210000.0,0.0,-29210000.0,-0.5,-0.5,55680000.0,55680000.0,0.0,0.5434,-0.068,-0.1198,-0.119,-0.1101,-16614000.0,-29324000.0,-29210000.0,7.286,8.917,-0.23,0.0,1.3183,0.0,0.0,20.3193,4.846,1.454,0.0,0.0128,0.4152,0.2933,315047000.0,496499000.0,299675000.0,341186000.0,37947000.0,16889500.0,23964000.0,0.4815,-0.071,-0.055,-0.1785,-0.12,2.0,0.463,0.2262,22.6048,53.2405,39.8819,6.4508,14.4936,10.2149,0.0,-28.0,0.3975,0.2596,356168250.0,409958750.0,528549750.0,-0.484,4.396,21.2801,-0.0864,3.0787,RBBN,16.200001,15.14027777777778,902016055.6800001
2011-03-31,-0.3026,-22.4204,-91.597,0.0,0.0,0.011,-1.8042,-0.0233,-0.0295,0.0,-0.1193,0.4471,0.0,-4.7878,0.0447,-0.0524,-21.952,0.011,67299000.0,0.0784,40674000.0,26625000.0,15608000.0,22493000.0,38101000.0,-11476000.0,-435000.0,-11041000.0,1367000.0,0.0,0.0,-12408000.0,0.0,-12408000.0,-0.2,-0.2,55542400.0,55542400.0,0.0,0.3956,-0.127,-0.1705,-0.184,-0.0865,-8526000.0,-11476000.0,-12408000.0,254198000.0,0.0213,112599000.0,141599000.0,63454000.0,99179000.0,164134000.0,-22535000.0,-1482000.0,-21051000.0,1914000.0,0.0,0.0,-22965000.0,0.0,-22965000.0,-0.4,-0.4,55542400.0,55542400.0,0.0,0.557,-0.031,-0.0886,-0.09,-0.0242,-7775000.0,-22533000.0,-22965000.0,7.367,9.116,-0.105,0.0,1.5691,0.0,0.0,26.3816,4.708,0.2138,0.0,0.0128,0.3342,0.2319,322306000.0,506297000.0,305549000.0,332221000.0,30453000.0,13187500.0,24616500.0,1.193,-0.056,-0.043,-0.1507,-0.089,2.0,0.471,-0.5467,25.6579,40.953,41.8045,8.3472,19.2757,10.3263,0.0,-44.0,0.3902,0.2496,356429000.0,413637000.0,539550250.0,-0.111,4.577,15.2045,-0.0669,-1.4892,RBBN,18.799999,17.616666888888894,1044197064.4576
2010-12-31,0.161,1.743,0.1068,0.0,0.0,0.008,-0.7367,0.0281,0.0033,0.0,0.1003,0.0262,0.0,-1.0949,0.1907,0.0193,0.4988,0.008,82979000.0,0.2076,30296000.0,52683000.0,16514000.0,24330000.0,41231000.0,11452000.0,-182000.0,11634000.0,224000.0,0.0,0.0,11410000.0,0.0,11410000.0,0.2,0.2,55311800.0,55311800.0,0.0,0.6349,0.179,0.138,0.138,-0.0244,14851000.0,11452000.0,11410000.0,249307000.0,0.0959,96155000.0,153152000.0,62786000.0,100424000.0,164711000.0,-11559000.0,-1549000.0,-9998000.0,693000.0,0.0,0.0,-10691000.0,0.0,-10691000.0,-0.2,-0.2,55094000.0,55094000.0,0.0,0.6143,0.002,-0.0463,-0.043,0.0049,399000.0,-11547000.0,-10691000.0,7.574,9.931,-0.037,0.0,1.13,0.0,0.0,-62.9231,4.592,0.533,0.0,0.012,0.2932,0.199,323477000.0,549292000.0,276528000.0,396742000.0,50405500.0,11136500.0,22212000.0,-1.3323,-0.026,-0.02,-0.05,-0.046,4.0,0.459,-1.7311,24.7953,77.3213,32.9398,4.946,22.3865,11.224,0.0,-57.0,0.4028,0.2518,366000250.0,415600750.0,542604000.0,0.022,4.525,7.4545,-0.031,-0.9345,RBBN,13.35,13.37,738412530.0
2010-09-30,-0.3254,-7.2615,-5.5581,-7.0,-7.0,0.0055,0.183,0.0664,0.007,0.0,0.0193,0.2163,0.0,-0.9871,0.1474,0.2548,-5.3913,0.0055,42739000.0,-0.239,18961000.0,23778000.0,16226000.0,28993000.0,46333000.0,-22555000.0,-429000.0,-22125000.0,153000.0,0.0,0.0,-22278000.0,0.0,-22278000.0,-0.4,-0.4,55082400.0,55082400.0,0.0,0.5564,-0.447,-0.5277,-0.521,-0.1479,-19087000.0,-22554000.0,-22278000.0,235040000.0,-0.0535,89192000.0,145848000.0,60141000.0,99963000.0,161218000.0,-15370000.0,-5383000.0,-13441000.0,-1649000.0,0.0,0.0,-11792000.0,0.0,-11792000.0,-0.2,-0.2,55082400.0,55082400.0,0.0,0.6205,-0.032,-0.0801,-0.05,0.1044,-7622000.0,-18824000.0,-11792000.0,7.371,9.721,-0.115,0.0,1.475,0.0,0.0,52.5734,4.125,0.0631,0.0,0.0129,0.6784,0.3797,311480000.0,535441000.0,274751000.0,354524000.0,34382000.0,12670000.0,24582500.0,3.4972,-0.028,-0.022,-0.0846,-0.08,4.0,0.436,-3.0124,29.5677,53.9021,41.9011,6.8361,18.5509,9.5613,0.0,-46.0,0.4253,0.2559,344287250.0,414421250.0,538799750.0,0.445,4.267,3.4969,-0.0359,-0.3094,RBBN,17.65,16.166666638888888,972204359.9999999
2010-06-30,-0.0442,-0.9866,-0.929,-1.0,-1.0,0.0093,2.0337,0.0439,0.0427,0.0,0.0637,-0.1561,0.0,8.0112,-0.0255,0.037,-0.9806,0.0055,61181000.0,-0.0069,22668000.0,38513000.0,15106000.0,23363000.0,38469000.0,44000.0,-436000.0,481000.0,170000.0,0.0,0.0,311000.0,0.0,311000.0,0.0,0.0,55010200.0,55262800.0,0.0,0.6295,0.082,0.0007,0.005,0.1311,4987000.0,45000.0,311000.0,248466000.0,-0.0231,91146000.0,157320000.0,58056000.0,94075000.0,153664000.0,3656000.0,-4931000.0,5931000.0,-1158000.0,0.0,0.0,7089000.0,0.0,7089000.0,0.15,0.15,55010200.0,55262800.0,0.0,0.6332,0.045,0.004,0.029,0.1114,11259000.0,1000000.0,7089000.0,7.642,9.814,0.146,0.0,1.8867,0.0,0.0,-0.1032,4.643,33.8682,0.0,0.013,0.3819,0.2469,341785000.0,539845000.0,309040000.0,342229000.0,38984000.0,14813000.0,23140500.0,-0.2386,0.017,0.013,0.0229,0.004,6.0,0.468,4.9664,27.3516,59.0367,31.1152,6.3735,16.7735,10.7373,0.0,680.0,0.3786,0.2337,317762250.0,413164000.0,530352750.0,0.503,4.517,-0.2028,0.0199,-0.214,RBBN,13.55,12.976388888888888,745388210.0
2010-03-31,0.6445,0.9696,0.9917,1.0,1.0,0.0059,-0.6297,0.0038,0.0556,0.0,-0.3597,-0.1542,0.0,-0.8113,-0.0864,0.0484,0.9719,0.0059,62408000.0,0.5217,24230000.0,38178000.0,14940000.0,23738000.0,38678000.0,-500000.0,-502000.0,12000.0,146000.0,0.0,0.0,-134000.0,0.0,-134000.0,0.0,0.0,54940200.0,54940200.0,0.0,0.6117,-0.006,-0.0079,-0.002,0.0246,-352000.0,-490000.0,-134000.0,248892000.0,-0.1128,89793000.0,159099000.0,58451000.0,93242000.0,153219000.0,5880000.0,-4503000.0,8822000.0,-2339000.0,0.0,0.0,11161000.0,0.0,11161000.0,0.25,0.25,54940200.0,54940200.0,0.0,0.6392,0.049,0.0174,0.045,0.0825,12195000.0,4319000.0,11161000.0,7.591,9.425,0.028,0.0,1.1806,0.0,0.0,0.9761,5.097,-24.6194,0.0,0.0138,0.3804,0.2394,337785000.0,517812000.0,312189000.0,370506000.0,41480500.0,7417500.0,21952500.0,-0.5344,0.027,0.021,0.0383,0.017,6.0,0.474,2.5218,12.474,47.4926,29.5045,6.0002,33.5547,11.3378,0.0,138.0,0.3746,0.2348,286087750.0,408309250.0,524596250.0,0.374,4.53,-0.9591,0.0318,-0.2702,RBBN,13.15,11.89722222222222,722463630.0
2009-12-31,0.1398,1.2908,1.1026,1.1081,1.1081,0.0067,2.6746,0.0096,0.0125,0.0,-0.3667,-0.0278,0.0,2.2882,-0.133,-0.3431,1.479,0.0067,68712000.0,-0.2326,23333000.0,45379000.0,13869000.0,23869000.0,37738000.0,7641000.0,-4016000.0,8191000.0,-2118000.0,0.0,0.0,10309000.0,0.0,10309000.0,0.2,0.2,54873200.0,54873200.0,0.0,0.6604,0.099,0.0608,0.15,0.3099,6830000.0,4175000.0,10309000.0,227496000.0,-0.2735,83360000.0,144136000.0,59864000.0,92146000.0,155520000.0,-11384000.0,-3922000.0,-7391000.0,-2459000.0,0.0,0.0,-4932000.0,0.0,-4932000.0,-0.1,-0.1,54746000.0,54746000.0,0.0,0.6336,-0.004,-0.0497,-0.022,0.1193,-977000.0,-11313000.0,-4932000.0,7.549,9.756,0.388,0.0,2.2839,0.0,0.0,-1.0396,4.52,2.2404,0.0,0.01,0.3474,0.2018,352409000.0,535343000.0,326040000.0,309890000.0,61893000.0,7268500.0,22239000.0,-0.0779,-0.012,-0.009,-0.0935,-0.05,4.0,0.434,-6.8445,8.5628,77.0091,35.177,3.6756,31.2989,10.2296,0.0,-35.0,0.405,0.2631,252115750.0,402236750.0,524103000.0,0.496,4.155,2.8845,-0.0134,-0.1959,RBBN,10.55,10.515714285714287,578912260.0
2009-09-30,-0.0965,0.9223,0.8401,0.875,0.875,0.0084,-1.1675,-0.2038,-0.1974,0.0,-0.204,-0.5483,0.0,-1.4152,-0.2247,-0.4098,0.9058,0.0084,56165000.0,-0.0968,20915000.0,35250000.0,14141000.0,23105000.0,38779000.0,-3529000.0,23000.0,-2753000.0,644000.0,0.0,0.0,-3397000.0,0.0,-3397000.0,-0.05,-0.05,54781400.0,54781400.0,0.0,0.6276,-0.004,-0.0486,-0.06,-0.0567,-206000.0,-2730000.0,-3397000.0,248328000.0,-0.2257,109759000.0,138569000.0,61992000.0,104614000.0,173545000.0,-34976000.0,128000.0,-29974000.0,85699000.0,0.0,924000.0,-115673000.0,0.0,-115673000.0,-2.1,-2.1,54781400.0,54781400.0,0.0,0.558,-0.078,-0.1202,-0.466,-0.043,-19474000.0,-29846000.0,-115673000.0,7.32,9.186,-0.058,0.0,3.2658,0.0,0.0,-118.6957,5.41,0.5066,0.0,0.0107,0.4114,0.2518,334632000.0,503212000.0,302873000.0,248424000.0,38417500.0,10618500.0,35646000.0,0.8489,-0.289,-0.221,-0.2299,-0.12,2.0,0.475,0.0271,9.2599,50.0536,32.6052,6.4639,23.3864,6.9665,0.0,-12.0,0.4213,0.2496,254266000.0,400286000.0,522815000.0,-0.195,4.533,-233.1719,-0.3304,2.4126,RBBN,10.6,10.115277777777782,580682840.0
2009-06-30,-0.3071,-0.5449,122.75,0.0,0.0,0.0002,2.2681,-0.1931,-0.221,0.0,-0.5241,-0.4393,0.0,1.1648,-0.1566,-0.3018,-0.6976,0.0088,61607000.0,-0.2982,21315000.0,40292000.0,15501000.0,22530000.0,38024000.0,2268000.0,-8000.0,3372000.0,-1011000.0,0.0,0.0,4383000.0,0.0,4383000.0,0.1,0.1,54708600.0,54753600.0,0.0,0.654,0.096,0.0546,0.071,0.0144,5923000.0,3364000.0,4383000.0,254347000.0,-0.2391,112011000.0,142336000.0,66091000.0,120660000.0,211257000.0,-68921000.0,309000.0,-62563000.0,70959000.0,0.0,1487000.0,-133522000.0,0.0,-133522000.0,-2.45,-2.45,54708600.0,54753600.0,0.0,0.5596,-0.201,-0.2448,-0.525,0.0006,-51181000.0,-62254000.0,-133522000.0,7.329,9.477,0.016,0.0,3.913,0.0,0.0,-420.5,5.05,0.7922,0.0,0.0104,0.3657,0.2516,359987000.0,518486000.0,325901000.0,215531000.0,58583500.0,11820000.0,34933500.0,-0.7437,-0.315,-0.24,-0.5598,-0.245,3.0,0.458,-0.0664,15.7956,54.2161,36.0197,4.3416,21.5184,7.2809,0.0,-4.0,0.4744,0.2598,289659750.0,423895750.0,555355750.0,0.003,4.649,-201.4693,-0.3543,-0.9818,RBBN,8.05,9.800000000000002,440404230.00000006
2009-03-31,-0.4948,-15.3179,-29.6696,0.0,0.0,0.0069,1.8504,-0.1968,-0.2299,0.0,-0.2444,-0.5015,0.0,1.6686,-0.1955,-0.204,-5.2926,0.0093,41012000.0,-0.443,17797000.0,23215000.0,16353000.0,22642000.0,40979000.0,-17764000.0,79000.0,-16201000.0,26000.0,0.0,0.0,-16227000.0,0.0,-16227000.0,-0.3,-0.3,54619000.0,54619000.0,0.0,0.5661,-0.33,-0.3931,-0.396,0.1985,-13524000.0,-16122000.0,-16227000.0,280530000.0,-0.1287,120338000.0,160192000.0,68969000.0,130399000.0,223881000.0,-63689000.0,349000.0,-58576000.0,79365000.0,0.0,4836000.0,-137941000.0,0.0,-137941000.0,-2.55,-2.55,54619000.0,54619000.0,0.0,0.571,-0.165,-0.2076,-0.492,-0.0218,-46269000.0,-58227000.0,-137941000.0,7.191,9.477,0.149,0.0,3.5167,0.0,0.0,-204.0759,4.836,-0.5491,,0.0105,0.5521,0.3987,348802000.0,517616000.0,309363000.0,234618000.0,58757500.0,8359500.0,35750000.0,-0.0864,-0.306,-0.235,-0.4174,-0.208,3.0,0.478,-0.0192,8.2347,65.8049,30.9482,4.7744,33.5582,7.847,0.0,-5.0,0.4648,0.2459,330384000.0,451205500.0,586704500.0,-0.112,5.136,-166.8395,-0.3776,-3.3111,RBBN,7.85,7.281944444444444,428759150.0
2008-12-31,-0.3099,-1.5204,-8.4323,-8.4,-8.4,0.0124,-1.4616,-0.2283,-0.1867,0.0,-0.1079,-0.505,0.0,-1.6086,-0.063,0.1183,-1.6802,0.0124,89544000.0,-0.0778,49732000.0,39812000.0,15997000.0,36337000.0,55763000.0,-15951000.0,34000.0,-14392000.0,86040000.0,0.0,924000.0,-100432000.0,0.0,-100432000.0,-1.85,-1.85,54509000.0,54509000.0,0.0,0.4446,-0.13,-0.1603,-1.122,-0.1846,-11667000.0,-14358000.0,-100432000.0,313145000.0,-0.0196,130294000.0,182851000.0,73098000.0,136409000.0,232036000.0,-49185000.0,291000.0,-41707000.0,79675000.0,0.0,5232000.0,-121382000.0,0.0,-121382000.0,-2.25,-2.25,54295400.0,54295400.0,0.0,0.5839,-0.091,-0.1323,-0.388,-0.0844,-28600000.0,-41416000.0,-121382000.0,7.456,9.723,-0.303,0.0,2.242,0.0,0.0,-422.2941,4.663,0.1373,,0.0104,0.4058,0.1786,327088000.0,529992000.0,287232000.0,318491000.0,80369500.0,13289500.0,34056500.0,0.1987,-0.253,-0.196,-0.2145,-0.132,3.0,0.506,0.1379,10.7235,88.3381,26.2876,3.8963,23.5633,9.1949,0.0,-8.0,0.4356,0.2334,355715500.0,479362500.0,618755750.0,-0.487,5.767,-142.323,-0.3519,0.5802,RBBN,7.9,7.538571428571427,430621100.0
2008-09-30,-0.1399,0.1778,0.2064,0.2,0.2,0.0331,4.0551,-0.0178,0.0452,0.0,-0.4155,-0.0513,0.0,34.6465,-0.1318,0.1705,0.2366,0.0331,62184000.0,-0.1793,23167000.0,39017000.0,18240000.0,39151000.0,76491000.0,-37474000.0,204000.0,-35342000.0,-14096000.0,0.0,563000.0,-21246000.0,0.0,-21246000.0,-0.4,-0.4,54323800.0,54323800.0,0.0,0.6274,-0.513,-0.5651,-0.342,0.1232,-31913000.0,-35138000.0,-21246000.0,320696000.0,0.064,119894000.0,200802000.0,74018000.0,132359000.0,210149000.0,-9347000.0,301000.0,669000.0,7872000.0,0.0,4918000.0,-7203000.0,0.0,-7203000.0,-0.15,-0.15,54323800.0,54323800.0,0.0,0.6261,0.045,0.003,-0.022,0.0538,14504000.0,970000.0,-7203000.0,9.12,11.574,0.141,0.0,2.0825,0.0,0.0,-172.2451,3.605,-0.4835,,0.0157,0.6296,0.2933,327254000.0,628769000.0,309526000.0,389999000.0,57987000.0,17850500.0,50437000.0,-0.2539,-0.014,-0.011,-0.0299,0.003,4.0,0.487,-3.7398,17.0005,48.6912,55.8934,5.5305,17.9657,6.3583,0.0,657.0,0.4127,0.2308,371825750.0,501150250.0,658372000.0,0.318,5.903,3.2226,-0.0209,-0.3594,RBBN,14.4,15.804166777777782,782262720.0
