,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.073,1.6113,7.9184,7.7778,7.3333,0.014,0.013,0.0675,0.7762,-0.0121,0.1263,0.0384,0.0,-0.0214,0.0,0.0131,0.224,0.0073,330200000.0,0.0819,228800000.0,101400000.0,0.0,69500000.0,70800000.0,30600000.0,19500000.0,49700000.0,6000000.0,0.0,-37400000.0,43700000.0,0.0,43700000.0,0.79,0.75,55200000.0,58000000.0,0.0,0.3071,0.235,0.2096,0.132,0.0833,77600000.0,69200000.0,43700000.0,1307500000.0,0.0442,919800000.0,387700000.0,0.0,273100000.0,279600000.0,108100000.0,77800000.0,80600000.0,32800000.0,0.0,-41800000.0,47800000.0,0.0,47800000.0,0.87,0.81,55200000.0,58000000.0,0.0,0.2965,0.148,0.1211,0.037,0.0057,193600000.0,158400000.0,47800000.0,-0.513,15.596,0.498,12.9946,1.6793,-25.3463,0.6315,3.5487,2.191,0.7117,0.0,0.242,0.2105,0.0,339300000.0,860900000.0,-540000000.0,1200700000.0,254300000.0,108300000.0,217500000.0,-0.1158,-0.677,0.043,0.089,0.121,6.0,1.168,0.4665,29.5908,75.2054,61.8616,5.1416,12.0729,6.0115,0.0,7.0,0.2089,0.0,1219325000.0,-70600000.0,1119225000.0,0.136,23.687,2.036,0.0959,-0.6637,ACCO,7.85,7.9977777777777765,433320000.0
2011-03-31,-0.063,-0.2778,-0.7234,-0.6667,-0.6667,0.0073,-1.2222,0.0296,0.3522,-0.0185,0.1371,0.1362,0.0,-1.1672,0.0,0.0334,-0.3843,0.0073,298400000.0,-0.0399,209200000.0,89200000.0,0.0,74300000.0,75900000.0,13300000.0,19200000.0,-3600000.0,4500000.0,0.0,-900000.0,-8100000.0,0.0,-8100000.0,-0.15,-0.15,55000000.0,55000000.0,0.0,0.2989,0.082,0.0523,-0.027,-0.2128,24400000.0,15600000.0,-8100000.0,1282500000.0,0.0254,901700000.0,380800000.0,0.0,272200000.0,278300000.0,102500000.0,78000000.0,37700000.0,28700000.0,0.0,-5000000.0,9000000.0,0.0,9000000.0,0.17,0.15,55000000.0,55000000.0,0.0,0.2969,0.118,0.0902,0.007,0.0063,151500000.0,115700000.0,9000000.0,-1.4,14.711,-1.155,13.2327,0.3618,-9.4519,0.6651,0.8125,2.07,7.4074,0.0,0.2606,0.249,0.0,293100000.0,809100000.0,-604200000.0,1243100000.0,257950000.0,99850000.0,212450000.0,0.0583,-0.095,0.008,0.08,0.09,7.0,1.165,2.4333,29.1715,78.1228,64.3197,4.9719,12.8443,6.0367,0.0,10.0,0.2122,0.0,1217675000.0,-94925000.0,1101275000.0,0.147,23.318,1.4833,0.0197,-0.6301,ACCO,9.54,8.905555555555559,524699999.99999994
2010-12-31,0.0586,0.4853,5.8,12.0,11.0,0.0495,0.715,0.0387,0.3228,0.0025,0.0573,0.0173,0.0,0.7297,0.0,-0.0292,0.4553,0.0055,359500000.0,0.1464,260200000.0,99300000.0,0.0,63200000.0,65100000.0,34200000.0,19400000.0,21000000.0,14200000.0,0.0,-2500000.0,6800000.0,0.0,6800000.0,0.13,0.12,54800000.0,57200000.0,0.0,0.2762,0.137,0.1124,0.019,0.1833,49100000.0,40400000.0,6800000.0,1284600000.0,0.0416,902000000.0,382600000.0,0.0,266700000.0,272900000.0,109700000.0,78300000.0,43100000.0,30700000.0,0.0,-4600000.0,12400000.0,0.0,12400000.0,0.23,0.22,54800000.0,57200000.0,0.0,0.2978,0.123,0.0945,0.01,0.0329,157900000.0,121400000.0,12400000.0,-1.456,15.98,1.203,13.2774,1.5182,-9.1178,0.6329,2.0825,1.893,10.2647,0.0,0.2383,0.1758,0.0,292800000.0,875700000.0,-608700000.0,1192200000.0,267350000.0,105650000.0,204150000.0,-0.0559,-0.118,0.011,0.0928,0.095,8.0,1.175,4.4274,31.3401,78.0803,58.5034,4.8049,12.159,6.2924,0.0,10.0,0.2076,0.0,1212625000.0,-105175000.0,1093400000.0,0.772,23.442,1.5504,0.0272,-0.2295,ACCO,8.52,7.84285714285714,466896000.0
2010-09-30,-0.021,0.3776,3.1538,4.0,3.5,0.016,-1.5776,0.0179,0.0599,-0.021,0.0322,0.0902,0.0,-1.7751,0.0,-0.0406,0.0909,0.0055,319400000.0,-0.0096,221600000.0,97800000.0,0.0,66100000.0,67800000.0,30000000.0,19700000.0,13500000.0,8100000.0,0.0,-1000000.0,5400000.0,0.0,5400000.0,0.1,0.09,54900000.0,57100000.0,0.0,0.3062,0.133,0.1039,0.017,-0.0701,42500000.0,33200000.0,5400000.0,1249000000.0,-0.0189,867700000.0,381300000.0,0.0,271700000.0,281200000.0,100100000.0,78300000.0,30200000.0,23600000.0,0.0,-2300000.0,6600000.0,0.0,6600000.0,0.11,0.1,54900000.0,57100000.0,0.0,0.3053,0.117,0.0869,0.005,0.0116,146200000.0,108500000.0,6600000.0,-1.772,14.809,-0.408,13.2259,0.2605,-7.4625,0.6617,1.6853,1.924,-3.4444,0.0,0.2591,0.207,0.0,261900000.0,813000000.0,-649200000.0,1241300000.0,258500000.0,102050000.0,223650000.0,0.2043,-0.058,0.006,0.0782,0.087,8.0,1.154,3.9091,31.7366,76.7406,68.1781,4.8317,12.2391,5.5846,0.0,9.0,0.2175,0.0,1214800000.0,-114525000.0,1082700000.0,0.264,22.75,1.3857,0.0154,-0.438,ACCO,5.75,5.974166666666666,315675000.0
2010-06-30,0.0642,2.4868,1.0404,1.0404,1.0404,0.0495,0.0166,-0.0328,-0.1664,0.0022,-0.0682,-0.0706,0.0,0.0181,0.0,0.0652,1.2727,0.0055,305200000.0,0.0046,210700000.0,94500000.0,0.0,68600000.0,69500000.0,25000000.0,19700000.0,6800000.0,1900000.0,0.0,-600000.0,4900000.0,0.0,4900000.0,0.09,0.09,54800000.0,57200000.0,0.0,0.3096,0.116,0.0868,0.016,0.0921,35500000.0,26500000.0,4900000.0,1252100000.0,-0.0803,868700000.0,383400000.0,0.0,274500000.0,285800000.0,97600000.0,74300000.0,25100000.0,22600000.0,0.0,-900000.0,2500000.0,0.0,2500000.0,0.03,0.03,54800000.0,57200000.0,0.0,0.3062,0.11,0.0794,0.002,0.0526,137900000.0,99400000.0,2500000.0,-2.292,14.303,0.513,13.25,0.6296,-5.7811,0.6824,1.3452,1.862,6.2653,0.0,0.2633,0.2248,0.0,242500000.0,783800000.0,-665800000.0,1194100000.0,247950000.0,105700000.0,221500000.0,-0.0847,-0.022,0.002,0.0815,0.079,7.0,1.162,30.64,32.241,69.7293,62.2083,5.0498,11.8458,5.6528,0.0,10.0,0.2192,0.0,1203100000.0,-115925000.0,1077875000.0,1.201,22.849,1.3378,0.0061,-0.141,ACCO,4.99,6.206944444444446,273452000.0
2010-03-31,0.1596,1.7,0.3286,0.3077,0.3077,0.0037,0.1456,-0.1143,-89.0417,0.0016,-0.0183,-0.1678,0.0,0.1228,0.0,0.113,0.6119,0.0037,310800000.0,0.0593,215600000.0,95200000.0,0.0,71900000.0,73600000.0,21600000.0,19500000.0,2100000.0,6800000.0,0.0,200000.0,-4700000.0,0.0,-4700000.0,-0.09,-0.09,54600000.0,54600000.0,0.0,0.3063,0.1,0.0695,-0.015,-0.0943,31100000.0,21600000.0,-4700000.0,1250700000.0,-0.1501,873000000.0,377700000.0,0.0,270300000.0,294100000.0,83600000.0,70400000.0,10100000.0,133900000.0,0.0,4400000.0,-123800000.0,0.0,-123800000.0,-2.29,-2.29,54600000.0,54600000.0,0.0,0.302,0.096,0.0644,-0.099,0.0522,120000000.0,80500000.0,-123800000.0,-2.161,14.225,-0.537,13.5806,0.5073,-6.2839,0.6978,1.1077,1.897,5.7447,0.0,0.2691,0.2313,0.0,240100000.0,776700000.0,-673000000.0,1222900000.0,243650000.0,103250000.0,218950000.0,0.0852,1.112,-0.114,0.0667,0.064,5.0,1.151,-0.6147,28.3665,70.4493,58.0463,5.1332,12.1133,5.7123,0.0,14.0,0.2161,0.0,1173975000.0,-111300000.0,1086900000.0,1.196,22.907,1.1435,-0.2995,-0.1419,ACCO,7.66,7.573611111111112,418236000.0
2009-12-31,-0.1647,1.1116,1.0039,1.0021,1.0021,0.0055,0.3797,-0.1368,-33.127,0.0241,-0.0542,-0.2405,0.0,0.5301,0.0,-0.2862,1.0953,0.0055,313600000.0,-0.1126,219800000.0,93800000.0,0.0,65100000.0,70300000.0,23500000.0,19400000.0,7800000.0,6800000.0,0.0,-900000.0,1000000.0,0.0,1000000.0,0.01,0.01,54500000.0,54500000.0,0.0,0.2991,0.118,0.0867,0.003,0.1215,37100000.0,27200000.0,1000000.0,1233300000.0,-0.2185,868700000.0,364600000.0,0.0,263000000.0,289200000.0,75400000.0,67000000.0,-100000.0,126000000.0,0.0,7500000.0,-126100000.0,0.0,-126100000.0,-2.32,-2.32,54500000.0,54500000.0,0.0,0.2956,0.086,0.0542,-0.102,0.0496,106200000.0,66900000.0,-126100000.0,-2.15,15.002,0.699,13.3174,0.8,-6.1928,0.6558,1.4021,1.797,40.7,0.0,0.2613,0.2076,0.0,238200000.0,817600000.0,-686900000.0,1200900000.0,267350000.0,122400000.0,234450000.0,-0.0639,1.535,-0.112,0.0616,0.054,5.0,1.1,-0.567,29.8913,76.9184,59.9011,4.6131,10.076,5.2604,0.0,17.0,0.2132,0.0,1171825000.0,-82125000.0,1121175000.0,1.123,22.629,0.9985,-0.3007,-0.1441,ACCO,7.28,6.957714285714285,396760000.0
2009-09-30,-0.2059,13.1765,1.0398,1.0333,1.0333,0.0369,-0.3306,-0.3497,-1.2864,-0.0385,-0.2279,-0.2411,0.0,-0.2628,0.0,-0.2319,0.511,0.0074,322500000.0,-0.2149,222600000.0,99900000.0,0.0,68900000.0,72400000.0,27500000.0,15700000.0,8400000.0,7100000.0,0.0,400000.0,1300000.0,0.0,1300000.0,0.02,0.02,54600000.0,56200000.0,0.0,0.3098,0.106,0.0747,0.004,0.0896,34200000.0,24100000.0,1300000.0,1273100000.0,-0.2303,890000000.0,383100000.0,0.0,289100000.0,577900000.0,-194800000.0,62600000.0,-266600000.0,118500000.0,0.0,26300000.0,-385100000.0,0.0,-385100000.0,-7.1,-7.1,54600000.0,56200000.0,0.0,0.3009,-0.13,-0.1602,-0.302,0.0377,-165700000.0,-204000000.0,-385100000.0,-1.885,14.425,0.529,13.5842,0.4377,-7.208,0.688,1.535,1.699,24.7692,0.0,0.2694,0.2136,0.0,217200000.0,787600000.0,-652800000.0,1194500000.0,291950000.0,120850000.0,248000000.0,-0.1025,7.175,-0.331,-0.1602,-0.16,4.0,1.093,-0.1566,27.38,72.9369,61.3542,4.3607,10.5345,5.1335,0.0,-5.0,0.2271,0.0,1176500000.0,-53675000.0,1165025000.0,0.879,23.317,-3.2588,-0.953,-0.204,ACCO,7.22,6.012499999999999,394212000.0
2009-06-30,-0.2885,1.2542,-1.5996,-1.593,-1.593,0.0055,42.1429,-0.3936,-1.2612,-0.1333,-0.2789,-0.2603,0.0,3.1231,0.0,-0.3228,-0.0833,0.0055,303800000.0,-0.2662,215000000.0,88800000.0,0.0,64400000.0,77800000.0,11000000.0,15800000.0,-8200000.0,113200000.0,0.0,4700000.0,-121400000.0,0.0,-121400000.0,-2.23,-2.23,54500000.0,54500000.0,0.0,0.2923,0.058,0.025,-0.4,0.0908,17600000.0,7600000.0,-121400000.0,1361400000.0,-0.2167,952400000.0,409000000.0,0.0,309900000.0,613100000.0,-204100000.0,63700000.0,-290100000.0,129000000.0,0.0,43600000.0,-419100000.0,0.0,-419100000.0,-7.72,-7.72,54500000.0,54500000.0,0.0,0.3004,-0.138,-0.1663,-0.308,0.0428,-187600000.0,-226400000.0,-419100000.0,-1.965,14.866,0.506,13.2936,0.6055,-6.7647,0.6586,0.481,1.318,-0.2488,0.0,0.2635,0.212,0.0,135000000.0,810200000.0,-648100000.0,1077600000.0,306350000.0,124100000.0,270000000.0,-0.0861,-6.845,-0.32,-0.1683,-0.166,3.0,1.039,-0.1818,27.0251,68.8229,61.5572,4.4439,10.9702,5.0422,0.0,-4.0,0.2276,0.0,1230825000.0,61225000.0,1309950000.0,1.07,24.98,-3.5542,-1.2872,-0.2349,ACCO,2.82,3.069722222222222,153690000.0
2009-03-31,-0.3209,-0.3985,-2.8889,-3.3333,-3.3333,0.0055,0.2311,-0.3644,-1.0029,-0.1091,-0.3097,-0.247,0.0,0.4181,0.0,-0.3728,0.2885,0.0055,293400000.0,-0.2665,211300000.0,82100000.0,0.0,64600000.0,68700000.0,13400000.0,16100000.0,-8100000.0,-1100000.0,0.0,3300000.0,-7000000.0,0.0,-7000000.0,-0.13,-0.13,54400000.0,54400000.0,0.0,0.2798,0.059,0.0273,-0.024,-0.1138,17300000.0,8000000.0,-7000000.0,1471600000.0,-0.1774,1026600000.0,445000000.0,0.0,340600000.0,648100000.0,-203100000.0,63700000.0,-327600000.0,16800000.0,0.0,79800000.0,-344400000.0,0.0,-344400000.0,-6.35,-6.35,54400000.0,54400000.0,0.0,0.3024,-0.152,-0.1793,-0.234,0.012,-223600000.0,-263900000.0,-344400000.0,-0.024,16.796,-0.614,13.6085,0.3235,-569.4615,0.617,0.4969,1.425,4.5143,0.0,0.2385,0.2202,0.0,179400000.0,913700000.0,-599600000.0,1214300000.0,301050000.0,135300000.0,278200000.0,0.057,-1.813,-0.231,-0.1456,-0.179,3.0,0.989,-0.1356,27.1096,60.9904,59.279,4.8882,10.8766,5.2897,0.0,-3.0,0.2314,0.0,1342525000.0,189925000.0,1488475000.0,0.325,27.051,-4.1429,-0.941,-0.621,ACCO,0.98,1.2769444444444447,53312000.0
2008-12-31,-0.282,-17.9236,-17.042,-16.6296,-17.3077,-0.0145,-0.5503,-0.3246,-1.0078,-0.0859,-0.2959,-0.0586,0.0,-0.4417,0.0,-0.0898,-6.2046,0.0037,353400000.0,-0.1768,241100000.0,112300000.0,0.0,91200000.0,359000000.0,-246700000.0,15000000.0,-258700000.0,-700000.0,0.0,17900000.0,-258000000.0,0.0,-258000000.0,-4.76,-4.76,54200000.0,54200000.0,0.0,0.3178,-0.664,-0.6896,-0.73,0.0705,-234800000.0,-243700000.0,-258000000.0,1578200000.0,-0.1399,1094400000.0,483800000.0,0.0,379000000.0,689900000.0,-206100000.0,63700000.0,-322300000.0,16900000.0,0.0,76200000.0,-339200000.0,0.0,-339200000.0,-6.26,-6.26,54200000.0,54200000.0,0.0,0.3066,-0.137,-0.1639,-0.215,-0.004,-215800000.0,-258600000.0,-339200000.0,-0.063,18.317,0.459,13.0756,0.3339,-208.4412,0.5527,-16.2467,1.433,-0.1143,0.0,0.2257,0.2581,0.0,200900000.0,992800000.0,-620900000.0,1219600000.0,332550000.0,166950000.0,274800000.0,-0.1559,-1.125,-0.204,-0.149,-0.164,2.0,0.95,-0.1097,33.2575,63.5547,61.6351,4.7458,9.4531,5.7431,0.0,-4.0,0.2401,0.0,1422975000.0,301500000.0,1660450000.0,-0.116,29.118,-4.0597,-0.8572,-1.1694,ACCO,3.45,1.990857142857143,186990000.0
2008-09-30,-0.1511,-0.943,-4.7586,-4.75,-4.75,-0.0145,0.598,-0.1228,-0.1853,-0.063,-0.1643,-0.0826,0.0,1.8201,0.0,-0.1632,-0.3259,0.0037,410800000.0,-0.1696,285000000.0,125800000.0,0.0,89700000.0,107600000.0,18200000.0,16800000.0,-15100000.0,17600000.0,0.0,17700000.0,-32700000.0,0.0,-32700000.0,-0.6,-0.6,54200000.0,54200000.0,0.0,0.3062,0.03,0.0041,-0.08,0.0954,12300000.0,1700000.0,-32700000.0,1654100000.0,-0.0922,1126200000.0,527900000.0,0.0,388000000.0,439900000.0,88000000.0,65400000.0,-65900000.0,29600000.0,0.0,93200000.0,-95500000.0,0.0,-95500000.0,-1.76,-1.75,54200000.0,54200000.0,0.0,0.3191,0.027,-0.0003,-0.058,0.0081,44800000.0,-500000.0,-95500000.0,6.581,20.249,0.723,14.2325,0.6402,2.1626,0.4653,0.1012,1.697,-1.4709,0.0,0.3379,0.2184,0.0,294500000.0,1097500000.0,-584100000.0,1411800000.0,361900000.0,161250000.0,294700000.0,-0.185,-0.232,-0.053,0.044,0.0,3.0,0.912,-0.7675,32.261,72.7087,62.2272,4.5706,10.258,5.6128,0.0,-2420.0,0.2346,0.0,1501725000.0,411925000.0,1814525000.0,0.247,30.518,-0.0076,-0.1889,-0.8172,ACCO,7.54,8.540555555555558,408668000.0
