,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.673,-7.5712,-7.5712,-7.0,-19.0,0.1037,-9.162,-0.1653,-0.5403,0.0,-0.7816,0.0,0.0,-9.2686,2.1023,-0.1212,-1.4207,0.2055,38406.0,-0.9827,-425930.0,464336.0,4720208.0,1949625.0,6669833.0,-6205497.0,0.0,-5098351.0,0.0,0.0,0.0,-5098351.0,0.0,-5098351.0,-0.18,-0.18,57936561.0,21177116.0,0.0,12.0902,-124.239,-132.7488,-132.749,-180.46,-4771510.0,-5098351.0,-5098351.0,1228818.0,-0.9812,-98257.0,1327075.0,19085300.0,7666116.0,26751416.0,-25424341.0,-133613.0,-27735243.0,0.0,0.0,0.0,-27735243.0,0.0,-27735243.0,-1.12,-1.12,57936561.0,19186629.0,0.0,1.08,-21.613,-22.6794,-22.571,-16.1339,-26558920.0,-27868856.0,-27735243.0,0.217,0.452,-0.12,0.0,0.3657,0.0,0.0,0.0,1.044,1.3346,0.0,0.2621,50.7636,122.9029,942495.0,26210335.0,-717906.0,-16288736.0,620989.0,4248225.0,0.0,0.0186,-2.035,-0.748,0.0,-22.679,2.0,0.033,0.71,1604.7744,66.128,0.0,1.9788,0.2893,0.0,0.0,-6.0,6.2386,15.5314,-16302862.0,13631894.0,37094153.0,-0.342,0.021,208.5789,-6.4698,0.0069,BDSI,3.23,3.4463888888888885,187135092.03
2011-03-31,-1.3161,-46.1667,-46.1667,-35.0,-35.0,0.1097,-0.4392,0.1927,-0.133,0.0,0.5895,0.0,0.0,-0.4093,3.616,-0.0331,-1.7744,0.1855,229463.0,0.0092,297419.0,-67956.0,6690674.0,1783239.0,8473913.0,-8541869.0,0.0,-9019311.0,0.0,0.0,0.0,-9019311.0,0.0,-9019311.0,-0.36,-0.36,25105563.0,21499083.0,0.0,-0.2962,-37.881,-39.3062,-39.306,-26.762,-8692388.0,-9019311.0,-9019311.0,3406978.0,-0.946,1124198.0,2282780.0,15886623.0,7934877.0,24065148.0,-21782368.0,-133613.0,-21861031.0,0.0,0.0,0.0,-21861031.0,0.0,-21861031.0,-0.91,-0.93,25105563.0,19202029.0,0.0,0.67,-6.077,-6.4558,-6.417,-3.9829,-20705327.0,-21994644.0,-21861031.0,0.606,1.25,-0.245,0.0,1.0444,0.0,0.0,0.0,1.137,0.6807,0.0,0.233,7.7714,29.158,3289501.0,31391497.0,1635500.0,-18883412.0,603872.0,4147223.0,0.0,0.0002,-1.352,-0.563,0.0,-6.456,2.0,0.088,0.6201,703.8379,79.4223,0.0,5.6419,0.8215,0.0,0.0,-7.0,2.329,4.663,-14971909.0,16166450.0,38852336.0,-0.541,0.136,164.6146,-3.3065,0.001,BDSI,3.53,3.432777777777778,88622637.39
2010-12-31,-0.9879,-1.137,-1.1357,-1.1172,-1.1212,0.0948,0.0555,-0.1537,-0.4058,0.0,-0.668,0.0,0.0,0.1025,1.1071,-0.5329,-1.1013,0.1391,743746.0,-0.9882,10764.0,732982.0,4458669.0,1819485.0,6278154.0,-5545172.0,-133613.0,-7449197.0,0.0,0.0,0.0,-7449197.0,0.0,-7449197.0,-0.32,-0.32,24032537.0,20973354.0,0.0,0.9855,-9.755,-10.1954,-10.016,-5.1705,-7255101.0,-7582810.0,-7449197.0,3404897.0,-0.9458,839208.0,2565689.0,10645414.0,7995899.0,18884961.0,-16319272.0,-133613.0,-13032942.0,0.0,0.0,0.0,-13032942.0,0.0,-13032942.0,-0.56,-0.56,23150975.0,19157183.0,0.0,0.7535,-3.495,-3.8669,-3.828,-3.4616,-11900212.0,-13166555.0,-13032942.0,0.407,0.991,-0.16,0.0,0.7577,0.0,0.0,56.752,0.862,0.5161,0.0,0.2905,2.4464,5.9949,-3060208.0,23823863.0,-4715889.0,-16522991.0,1270264.0,5613444.0,0.0,0.0002,-0.811,-0.35,0.0,-3.867,1.0,0.092,0.8964,499.148,67.8798,0.0,2.6805,0.6066,0.0,0.0,-11.0,2.3484,3.1265,-12838378.0,16061745.0,37199364.0,-0.509,0.147,98.5425,-35.7399,0.0089,BDSI,3.55,2.8774285714285717,85315506.35
2010-09-30,98.5534,-1.2221,-1.373,-1.1667,-1.1667,0.0246,-1.1297,-0.0944,1.3602,0.0,-0.4827,0.0,0.0,-1.1307,-0.2746,-0.3756,0.3435,0.1454,217203.0,108.3671,19490.0,197713.0,3215749.0,2113767.0,5329516.0,-5131803.0,0.0,-6168384.0,0.0,0.0,0.0,-6168384.0,0.0,-6168384.0,-0.26,-0.26,24022954.0,19622243.0,0.0,0.9103,-26.887,-28.3992,-28.399,-13.3904,-5839921.0,-6168384.0,-6168384.0,65462392.0,607.7147,2872137.0,62590255.0,8302738.0,10072006.0,18618392.0,43971863.0,-35596.0,49796970.0,488618.0,176490.0,0.0,49308352.0,0.0,49308352.0,2.49,2.38,24022954.0,,0.0,0.9561,0.779,0.7602,0.753,-0.1868,51004540.0,49761374.0,49484842.0,0.707,1.181,-0.121,0.0,0.9223,0.0,0.0,0.0,1.164,0.4705,0.0,0.2602,9.7318,14.8053,3244327.0,28371034.0,1599974.0,-13516309.0,849016.0,4519472.0,0.0,0.0021,2.862,1.273,0.0,0.76,4.0,1.69,-0.2415,20.8036,3.228,0.0,77.1038,14.4845,0.0,0.0,2.0,0.1539,0.1268,-13122488.0,17229737.0,38723785.0,-0.509,2.725,-1397.9485,7.2799,0.0266,BDSI,2.89,2.511388888888889,69426337.06
2010-06-30,251.6314,1.053,1.053,1.04,1.0133,0.0031,0.6614,1.3994,1.2259,0.0,0.4203,0.0,0.0,0.7071,-0.1813,0.4093,0.252,1.4493,2216566.0,393.3366,796525.0,1420041.0,1521531.0,2218386.0,3983565.0,-2563524.0,0.0,775861.0,0.0,0.0,0.0,775861.0,0.0,775861.0,0.03,0.01,48061399.0,19186629.0,0.0,0.6406,0.488,0.35,0.35,-0.3045,1082083.0,775861.0,775861.0,65247175.0,531.417,2852647.0,62394528.0,9520181.0,11343537.0,21107366.0,41287162.0,-35596.0,53189473.0,312128.0,0.0,0.0,52877345.0,0.0,52877345.0,2.63,2.52,48061399.0,,0.0,0.9563,0.832,0.8147,0.81,0.1984,54289941.0,53153877.0,52877345.0,0.472,0.673,-0.014,0.0,0.5227,0.0,0.0,0.0,1.453,-0.863,0.0,0.2397,1.0008,0.6864,8245042.0,32352085.0,6576232.0,-10964925.0,868524.0,2884300.0,0.0,0.008,19.626,1.331,0.0,0.815,5.0,1.643,0.253,17.3069,5.7024,0.0,75.1242,22.6215,0.0,0.0,2.0,0.1739,0.1459,-28646487.0,2694277.0,39722709.0,0.269,1.358,-1493.2542,4.4534,-0.0324,BDSI,2.31,2.828888888888889,111021831.69
2010-03-31,34.9213,0.9586,0.9586,0.9583,0.9583,0.0902,-3.2994,1.2632,1.3561,-1.0,-0.0427,0.0,0.0,-3.4637,-0.2423,0.2578,0.0873,0.1037,227382.0,36.9983,12429.0,214953.0,1449465.0,1844261.0,3293726.0,-3078773.0,0.0,-191222.0,0.0,0.0,0.0,-191222.0,0.0,-191222.0,-0.01,-0.01,21177116.0,19373497.0,0.0,0.9453,0.496,-0.841,-0.841,-19.1633,112727.0,-191222.0,-191222.0,63036230.0,433.9846,2056122.0,60980108.0,9857187.0,10699237.0,20556424.0,40423684.0,-35596.0,37782863.0,312128.0,0.0,0.0,37470735.0,0.0,37470735.0,1.85,1.76,21177116.0,,0.0,0.9674,0.615,0.5988,0.594,0.1795,38749913.0,37747267.0,37470735.0,0.699,1.165,-0.206,0.0,0.808,0.0,0.0,0.0,0.994,22.3086,0.0,0.2811,8.1108,6.3746,-114730.0,24668367.0,-1722641.0,-10349287.0,476791.0,1953649.0,0.0,0.0214,-2.833,1.118,0.0,0.599,6.0,1.881,0.3221,9.9865,2.7006,0.0,132.2094,32.2659,0.0,0.0,4.0,0.1697,0.1564,-39039768.0,-13225335.0,33518095.0,0.534,2.977,-1060.4356,10.3648,-0.0625,BDSI,3.83,3.7863888888888897,81108354.28
2009-12-31,645.694,13.8845,7.8253,7.5,7.2857,0.005,-3.0069,1.9749,1.3953,-1.0,3.0669,0.0,0.0,-2.0689,-0.119,1.7997,15.7987,0.089,62801241.0,667.4468,2043693.0,60757548.0,2115993.0,3895592.0,6011585.0,54745963.0,-35596.0,55380715.0,488618.0,176490.0,0.0,54892097.0,0.0,54892097.0,2.73,2.64,21096962.0,19157183.0,0.0,0.9675,0.886,0.8813,0.874,-0.0682,55649651.0,55345119.0,55068587.0,62814832.0,237.6763,2043693.0,60771139.0,10320709.0,10321212.0,20641921.0,40129218.0,-35596.0,33358877.0,312128.0,0.0,0.0,33046749.0,0.0,33046749.0,1.63,1.54,20224706.0,,0.0,0.9675,0.544,0.5305,0.526,0.2776,34197387.0,33323281.0,33046749.0,0.685,1.414,-0.203,0.0,1.1316,0.0,0.0,-1554.8129,1.077,-0.0742,0.0,0.2481,0.062,0.0337,1810384.0,29833680.0,210505.0,-17659432.0,1188149.5,5186609.0,0.0,0.0526,-1.255,1.15,0.0,0.531,6.0,2.186,0.5504,38.1799,11.0829,0.0,52.8678,12.111,0.0,0.0,4.0,0.1643,0.1643,-48258803.0,-26338557.0,28730163.0,0.862,3.106,-936.1524,5.9507,-0.0412,BDSI,3.93,4.065714285714285,82911060.66
2009-09-30,-0.8831,0.3746,0.0267,0.1429,0.1429,,7.9922,1.3052,-0.4519,-1.0,2.5058,0.0,0.0,7.097,1.0764,0.8538,-0.9818,0.0948,1986.0,-0.8831,0.0,1986.0,4433192.0,3385298.0,7818490.0,-7816504.0,0.0,-2775881.0,-176490.0,-176490.0,0.0,-2599391.0,0.0,-2599391.0,-0.12,-0.12,20973354.0,,0.0,1.0,-1286.264,-1397.7246,-1308.858,11208.708,-2554520.0,-2775881.0,-2775881.0,107542.0,-0.6281,0.0,107542.0,10606619.0,7817047.0,18423666.0,-18316124.0,-13013.0,-26304320.0,3583510.0,-176490.0,0.0,-29887830.0,0.0,-29887830.0,-1.53,-1.53,20973354.0,,0.0,1.0,-237.775,-244.7168,-277.918,189.0283,-25570848.0,-26317333.0,-30064320.0,-1.963,1.54,1.061,0.0,1.2411,0.0,0.0,0.0,0.346,-8.6108,0.0,0.2372,1704.5811,2232.2216,-53553233.0,32302250.0,-55181767.0,-75612305.0,719149.0,3738041.5,0.0,-0.0055,0.779,-1.35,0.0,-244.717,4.0,0.005,-0.7108,18014.9266,3798.2136,0.0,0.1495,0.0288,0.0,0.0,-7.0,72.6883,98.6277,-54210993.0,-38348574.0,22145038.0,0.969,0.005,2022.3878,0.6008,-0.0431,BDSI,4.8,4.751111111111111,100672099.2
2009-06-30,-0.7992,-1.764,-3.4892,-3.4118,-3.4118,,0.324,-0.0992,-0.787,0.0,1.1968,0.0,0.0,0.3432,-0.3137,-0.4083,0.3583,0.0246,5621.0,-0.7992,0.0,5621.0,1858537.0,1574086.0,3432623.0,-3427002.0,0.0,-14630749.0,0.0,0.0,0.0,-14630749.0,0.0,-14630749.0,-0.75,-0.75,19622243.0,,0.0,1.0,-2572.13,-2602.873,-2602.873,-409.9918,-14457945.0,-14630749.0,-14630749.0,122549.0,-0.5797,0.0,122549.0,8308449.0,6257893.0,14566342.0,-14443793.0,-21075.0,-27959265.0,2000000.0,0.0,0.0,-29959265.0,0.0,-29959265.0,-1.55,-1.55,19622243.0,,0.0,1.0,-222.506,-228.3196,-244.468,-45.5578,-27267876.0,-27980340.0,-29959265.0,-2.089,0.485,-0.117,0.0,0.2525,0.0,0.0,0.0,0.1,0.1352,0.0,0.4636,280.0366,330.6417,-51369815.0,9514084.0,-52998351.0,-52538048.0,522200.5,2686140.5,0.0,0.1654,0.868,-1.855,0.0,-228.32,1.0,0.008,0.1448,7966.6941,2137.5921,0.0,0.2347,0.0456,0.0,0.0,-9.0,51.0644,67.797,-42583103.0,-34531215.0,16151049.0,-0.285,0.006,1327.6555,0.5843,0.2866,BDSI,6.68,6.014999999999999,131076583.24
2009-03-31,-0.9518,-0.6841,-0.4154,-0.4118,-0.4118,,1.6939,-0.2831,-0.7733,-0.156,1.0918,0.0,0.0,1.5312,-0.48,5.9895,-0.0345,0.0031,5984.0,-0.9518,0.0,5984.0,1912986.0,1466240.0,3379226.0,-3373242.0,0.0,-4615210.0,0.0,0.0,0.0,-4615210.0,0.0,-4615210.0,-0.24,-0.24,19186629.0,,0.0,1.0,-741.945,-771.2584,-771.258,295.5657,-4439801.0,-4615210.0,-4615210.0,144916.0,-0.4881,0.0,144916.0,9158008.0,7344099.0,16502107.0,-16357191.0,-55301.0,-18587590.0,0.0,0.0,0.0,-18587590.0,0.0,-18587590.0,-0.97,-0.97,19186629.0,,0.0,1.0,-123.539,-128.6462,-128.265,-46.8373,-17902781.0,-18642891.0,-18587590.0,-1.963,0.353,0.092,0.001,0.1479,-0.0005,0.0013,0.0,0.065,-0.402,0.0,0.5528,245.0267,319.6835,-47863538.0,6779835.0,-49492074.0,-47225425.0,360040.0,2511709.5,0.0,-0.0467,0.622,-1.117,0.0,-128.646,1.0,0.009,0.2844,5497.3308,1227.063,0.0,0.4025,0.0577,0.0,0.0,-7.0,50.6783,63.1953,-30071324.0,-29882396.0,16639557.0,-0.354,0.008,337.1167,0.3893,0.2838,BDSI,3.42,3.250833333333333,65618271.18
2008-12-31,-0.2169,-0.1815,-0.8842,-2.0,-2.0,,0.824,-0.5235,-0.6395,-0.9447,0.466,0.0,0.0,0.7607,-0.4947,-0.5175,0.5079,0.0902,93951.0,-0.2169,0.0,93951.0,2401904.0,1391423.0,3793327.0,-3699376.0,-13013.0,-4282480.0,3760000.0,0.0,0.0,-8042480.0,0.0,-8042480.0,-0.42,-0.42,19373497.0,,0.0,1.0,-43.838,-45.7206,-85.603,-14.8601,-4118582.0,-4295493.0,-8042480.0,263180.0,0.3029,0.0,263180.0,10923755.0,7303591.0,18227346.0,-17964166.0,461577.0,-17233001.0,0.0,0.0,0.0,-17233001.0,0.0,-17233001.0,-0.9,-0.9,19202029.0,,0.0,1.0,-60.816,-63.7261,-65.48,-45.161,-16005642.0,-16771424.0,-17233001.0,-1.733,0.248,-0.072,0.004,0.0542,-0.0023,0.0057,330.0924,0.034,0.1263,0.0,0.6404,14.8101,25.5655,-43731906.0,4795479.0,-45360445.0,-41468195.0,394449.0,4997596.5,0.0,0.3743,0.669,-0.95,0.0,-63.726,4.0,0.015,0.5696,5273.7979,650.4303,0.0,0.6672,0.0527,0.0,0.0,-7.0,27.7513,41.5068,-19576311.0,-25764181.0,18136001.0,-0.619,0.014,-36.3351,0.3952,0.2108,BDSI,2.9,2.506571428571428,56183141.3
2008-09-30,-0.1216,-0.229,0.312,0.3,0.3,,-1.1228,-0.4161,-0.7179,-0.8491,5.3661,0.0,0.0,-1.1441,-0.3536,-0.249,0.3099,0.005,16993.0,-0.1216,0.0,16993.0,2135022.0,1826144.0,3961166.0,-3944173.0,-8062.0,-4430826.0,-1760000.0,0.0,0.0,-2670826.0,0.0,-2670826.0,-0.14,-0.14,19157183.0,,0.0,1.0,-250.194,-261.2186,-157.172,-214.8556,-4251548.0,-4438888.0,-2670826.0,289202.0,0.3116,0.0,289202.0,13275193.0,7076648.0,20351841.0,-20062639.0,1110658.0,-17218877.0,-3760000.0,0.0,0.0,-13458877.0,-1.0,-13458876.0,-0.62,-0.62,19157183.0,,0.0,1.0,-52.966,-55.6989,-46.538,-56.4421,-15317770.0,-16108219.0,-13458877.0,-1.352,0.505,-0.191,0.007,0.1099,-0.0052,0.0073,550.5939,0.187,1.1986,0.0,0.4737,107.4645,125.6413,-29920496.0,9667695.0,-37391679.0,-29100745.0,184675.5,2665249.0,0.0,0.1405,0.61,-0.617,0.0,-55.699,2.0,0.013,1.0827,2736.5269,402.8716,0.0,1.566,0.1085,0.0,0.0,-6.0,24.4696,45.9028,-11207410.0,-22065684.0,21798586.0,-0.852,0.015,-14.5033,0.452,0.1201,BDSI,2.51,2.7786111111111116,48084529.33
