,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,1.7811,0.5156,0.4782,0.7097,0.7097,0.7903,0.3719,0.9678,0.9724,1.0016,0.2986,0.0,0.0,0.2937,-0.0551,0.2163,0.573,0.7903,16525000.0,1.7811,0.0,16525000.0,18281000.0,6113000.0,24394000.0,-7869000.0,634000.0,-8130000.0,0.0,0.0,0.0,-8130000.0,0.0,-8130000.0,-5.4,-5.4,1494450.0,1494450.0,0.0,1.0,-0.372,-0.4536,-0.492,-0.6958,-6140000.0,-7496000.0,-8130000.0,52617000.0,-0.1536,0.0,52617000.0,76108000.0,24153000.0,100343000.0,-47726000.0,1374000.0,-45830000.0,26000.0,0.0,0.0,-45856000.0,0.0,-45856000.0,-40.0,-40.0,1494450.0,1494450.0,0.0,1.0,-0.741,-0.8449,-0.872,-0.6784,-38989000.0,-44456000.0,-45856000.0,16.152,53.262,-7.694,18.0876,34.2313,1.1199,0.3396,-11.8233,3.231,1.2464,0.0,0.0,0.3699,1.1063,43516000.0,79598000.0,7563000.0,35965000.0,9787500.0,4875500.0,0.0,0.1347,-2.237,-0.657,-3.3388,-0.845,2.0,0.753,0.7275,34.9829,76.7154,0.0,5.3759,10.7921,0.0,0.0,-1.0,0.459,1.4465,25621250.0,20494750.0,69834500.0,-23.887,35.208,-32.3552,-0.7916,0.0701,XOMA,47.0,54.68888872222223,70239150.0
2011-03-31,1.1654,0.7332,0.7092,0.8382,0.8382,0.8276,0.8046,0.4547,-0.3792,0.9669,0.3133,0.0,0.0,0.752,-0.0136,-0.0331,0.5532,0.8276,15595000.0,1.1654,0.0,15595000.0,17347000.0,5369000.0,22716000.0,-7121000.0,532000.0,-6320000.0,15000.0,0.0,0.0,-6335000.0,0.0,-6335000.0,-4.4,-4.4,1459000.0,1459000.0,0.0,1.0,-0.285,-0.3711,-0.406,-0.2621,-4442000.0,-5788000.0,-6335000.0,42034000.0,-0.3624,0.0,42034000.0,77173000.0,23066000.0,100321000.0,-58287000.0,830000.0,-53264000.0,42000.0,0.0,0.0,-53306000.0,0.0,-53306000.0,-53.2,-53.2,1459000.0,1459000.0,0.0,1.0,-1.115,-1.2474,-1.268,-0.963,-46878000.0,-52434000.0,-53306000.0,16.589,56.529,-2.802,17.9856,38.9815,1.0842,0.3182,-10.8797,3.026,0.5051,0.0,0.0,0.3443,1.1123,45239000.0,82476000.0,9299000.0,29510000.0,9012500.0,3961000.0,0.0,0.2775,-3.297,-0.888,-11.1439,-1.247,2.0,0.7,0.7384,32.5282,88.8577,0.0,4.664,10.612,0.0,0.0,-1.0,0.5487,1.836,22554250.0,16169250.0,60047500.0,-27.744,28.81,-63.1735,-0.8938,0.0285,XOMA,55.799999,92.29444486111112,81412198.541
2010-12-31,-0.5555,-7.4465,-6.9531,-3.8276,-3.8276,0.8762,-1.3942,0.4056,-0.3029,0.0265,1.8854,0.0,0.0,-1.3959,0.3053,0.3589,-8.4016,0.9309,9600000.0,-0.5555,0.0,9600000.0,19135000.0,6474000.0,25691000.0,-16091000.0,104000.0,-17748000.0,10000.0,0.0,0.0,-17758000.0,0.0,-17758000.0,-16.4,-16.4,1061300.0,1061300.0,0.0,1.0,-1.695,-1.8379,-1.85,-1.0093,-16272000.0,-17644000.0,-17758000.0,33641000.0,-0.6582,0.0,33641000.0,77413000.0,23250000.0,100745000.0,-67104000.0,385000.0,-68729000.0,27000.0,0.0,0.0,-68756000.0,0.0,-68756000.0,-73.8,-73.8,930650.0,930650.0,0.0,1.0,-1.862,-2.0316,-2.044,-1.5718,-62623000.0,-68344000.0,-68756000.0,22.228,69.963,-9.129,12.903,35.1493,0.5805,0.1844,-169.6538,1.657,0.5421,0.0,0.0,0.6744,1.9932,23352000.0,74252000.0,8219000.0,15114000.0,14047500.0,3261500.0,0.0,0.0064,-4.45,-1.283,-29.5352,-2.032,2.0,0.628,0.7641,38.8533,226.3714,0.0,2.3948,10.3146,0.0,0.0,-2.0,0.6911,2.3012,20632500.0,15451750.0,53602250.0,-56.816,36.148,-177.5169,-1.7989,0.0065,XOMA,102.599998,60.639999485714284,108889377.8774
2010-09-30,-0.6026,-5.1663,-9.8641,-5.9286,-6.3077,0.7194,-2.0386,-0.2102,-0.475,0.0286,1.4802,0.0,0.0,-2.0425,0.5877,-0.1389,-3.455,0.776,10897000.0,-0.6026,0.0,10897000.0,21345000.0,6197000.0,27542000.0,-16645000.0,104000.0,-13632000.0,1000.0,0.0,0.0,-13633000.0,0.0,-13633000.0,-13.8,-13.8,990100.0,990100.0,0.0,1.0,-1.114,-1.2414,-1.251,-0.9565,-12135000.0,-13528000.0,-13633000.0,45638000.0,-0.5988,0.0,45638000.0,72937000.0,21540000.0,94477000.0,-48839000.0,391000.0,-48354000.0,-339000.0,0.0,0.0,-48015000.0,0.0,-48015000.0,-53.8,-53.8,990100.0,990100.0,0.0,1.0,-0.922,-1.0509,-1.052,-1.0349,-42067000.0,-47963000.0,-48015000.0,10.147,43.442,-10.527,13.64,17.0286,1.3442,0.314,-130.0769,1.48,0.7629,0.0,0.0,0.5687,1.9588,8529000.0,43012000.0,-6675000.0,21896000.0,5573500.0,4181500.0,0.0,0.0022,-3.446,-0.995,-3.6378,-1.051,2.0,0.946,0.9774,45.635,63.5339,0.0,8.1884,10.9143,0.0,0.0,-1.0,0.472,1.5982,22748500.0,13935500.0,48245250.0,-47.703,46.094,-122.6675,-1.9433,0.0064,XOMA,61.0,64.13333280555555,60396100.0
2010-06-30,-0.3878,-0.7939,-0.526,0.1143,0.1143,0.6664,-0.1609,-0.3943,1.2239,-0.755,0.3554,0.0,0.0,-0.167,0.4323,-0.1112,-0.8868,0.6664,5942000.0,-0.3878,0.0,5942000.0,19346000.0,5026000.0,24372000.0,-18430000.0,90000.0,-15564000.0,16000.0,0.0,0.0,-15580000.0,0.0,-15580000.0,-18.6,-18.6,834750.0,834750.0,0.0,1.0,-2.361,-2.6042,-2.622,-2.7396,-14029000.0,-15474000.0,-15580000.0,62164000.0,-0.3403,0.0,62164000.0,65036000.0,22540000.0,87578000.0,-25414000.0,1626000.0,-32814000.0,30000.0,0.0,0.0,-32844000.0,0.0,-32844000.0,-37.2,-37.4,834750.0,834750.0,0.0,1.0,-0.402,-0.5017,-0.528,-0.4313,-24999000.0,-31188000.0,-32844000.0,8.189,48.458,-19.502,16.1785,14.4966,1.9756,0.3339,-171.9333,1.235,1.0354,0.0,0.0,0.8458,3.2558,4271000.0,40450000.0,-11186000.0,23697000.0,7399500.0,4652000.0,0.0,0.0091,-2.326,-0.643,-1.5585,-0.502,3.0,1.216,0.8074,27.6433,50.0023,0.0,8.4011,13.3629,0.0,0.0,-3.0,0.3626,1.0462,20882500.0,14117750.0,51106250.0,-32.117,74.47,-19.1808,-1.5047,0.011,XOMA,123.0,144.66666666666666,102674250.0
2010-03-31,-0.8186,-2.5715,-4.4917,-3.2667,-3.2667,0.6449,-2.0677,-0.2226,1.5517,-0.7892,-0.1612,0.0,0.0,-2.0874,0.0645,-0.0926,-2.1571,0.6893,7202000.0,-0.8186,0.0,7202000.0,17587000.0,5553000.0,23140000.0,-15938000.0,87000.0,-21785000.0,0.0,0.0,0.0,-21785000.0,0.0,-21785000.0,-27.2,-27.2,798300.0,798300.0,0.0,1.0,-2.803,-3.0128,-3.025,-2.2889,-20187000.0,-21698000.0,-21785000.0,65928000.0,-0.3106,0.0,65928000.0,59197000.0,23169000.0,82680000.0,-16752000.0,3207000.0,-27547000.0,-73000.0,0.0,0.0,-27474000.0,0.0,-27474000.0,-39.6,-39.8,798300.0,798300.0,0.0,1.0,-0.27,-0.3692,-0.417,-0.3713,-17814000.0,-24340000.0,-27474000.0,26.723,71.02,-20.65,16.7118,35.5969,0.6254,0.2353,-249.4023,1.891,0.7518,0.0,0.0,0.771,2.442,17632000.0,56695000.0,2066000.0,21823000.0,8540500.0,4615000.0,0.0,0.0065,-3.509,-0.476,-1.2344,-0.369,3.0,1.143,0.8838,23.1198,43.1392,0.0,7.7195,14.2856,0.0,0.0,-6.0,0.3514,0.8979,20510250.0,7829000.0,57690000.0,-30.665,82.585,-7.5896,-0.7528,0.0082,XOMA,171.0,154.25,136509300.0
2009-12-31,-0.415,-0.7649,-0.7012,-0.7563,-0.7563,0.2578,-2.4417,-0.2136,1.4566,-0.7892,-0.5666,0.0,0.0,-2.9527,-0.2719,-0.0769,-0.813,0.2223,21597000.0,-0.415,0.0,21597000.0,14659000.0,4764000.0,19423000.0,2174000.0,110000.0,2627000.0,-356000.0,0.0,0.0,2983000.0,0.0,2983000.0,5.8,5.8,549650.0,565650.0,0.0,1.0,0.198,0.1267,0.138,-0.1872,4284000.0,2737000.0,2983000.0,98430000.0,0.4478,0.0,98430000.0,58131000.0,23736000.0,85470000.0,12960000.0,4888000.0,6277000.0,5727000.0,0.0,0.0,550000.0,0.0,550000.0,1.0,1.0,549650.0,565650.0,0.0,1.0,0.183,0.1134,0.006,0.0728,17996000.0,11165000.0,550000.0,31.886,96.105,-7.357,24.2718,43.4986,0.7612,0.2526,24.8818,1.721,-1.348,0.0,0.0,0.2206,0.6788,13474000.0,52824000.0,-3146000.0,23578000.0,11958500.0,6459500.0,0.0,0.0057,-0.17,0.009,0.7912,0.113,7.0,1.594,13.5182,10.9096,26.8141,0.0,8.231,15.238,0.0,0.0,11.0,0.2411,0.5906,21311500.0,-3227250.0,61749500.0,13.036,179.078,2.2842,0.0163,-0.0363,XOMA,210.0,213.42857142857142,115426500.0
2009-09-30,2.4739,1.1768,1.0755,1.0622,1.0578,0.3052,2.0718,-0.1553,1.1716,-0.8278,-0.5977,0.0,0.0,1.887,-0.318,0.0703,1.3656,0.2636,27423000.0,2.4739,0.0,27423000.0,13444000.0,7197000.0,20643000.0,6780000.0,1339000.0,1908000.0,370000.0,0.0,0.0,1538000.0,0.0,1538000.0,2.8,2.6,557500.0,575850.0,0.0,1.0,0.18,0.1184,0.056,0.3646,4933000.0,3247000.0,1538000.0,113753000.0,1.4842,0.0,113753000.0,63604000.0,24133000.0,91340000.0,22413000.0,6820000.0,13249000.0,5700000.0,0.0,0.0,7549000.0,0.0,7549000.0,17.6,17.4,557500.0,575850.0,0.0,1.0,0.239,0.1764,0.066,0.1167,27149000.0,20069000.0,7549000.0,19.329,97.679,17.934,23.5498,49.7327,1.2184,0.2411,2.4249,1.269,6.5104,0.0,0.0,0.2624,0.4902,6833000.0,54456000.0,-11420000.0,14432000.0,5582500.0,5963500.0,0.0,-0.0015,-0.488,0.116,10.7507,0.176,7.0,1.741,1.887,8.5255,10.2775,0.0,20.3767,19.0749,0.0,0.0,8.0,0.2122,0.5591,36516250.0,-15459000.0,65336750.0,23.821,204.041,2.9427,0.2637,-0.0677,XOMA,243.0,255.0,135472500.0
2009-06-30,-0.1268,0.5344,0.5065,0.5625,0.5625,0.136,-0.1532,-0.1614,0.4711,-0.2772,-0.4985,0.0,0.0,0.0831,-0.4257,-0.1147,0.4802,0.136,9706000.0,-0.1268,0.0,9706000.0,13507000.0,5655000.0,19474000.0,-9768000.0,1671000.0,-10297000.0,-87000.0,0.0,0.0,-10210000.0,0.0,-10210000.0,-21.0,-21.0,500943.0,500943.0,0.0,1.0,-0.705,-0.8887,-1.052,-1.4372,-6844000.0,-8626000.0,-10210000.0,94224000.0,0.1627,0.0,94224000.0,69874000.0,23660000.0,97135000.0,-2911000.0,7479000.0,-9021000.0,5330000.0,0.0,0.0,-14351000.0,0.0,-14351000.0,-30.2,-30.2,500943.0,500943.0,0.0,1.0,0.059,-0.0164,-0.152,-0.0848,5569000.0,-1542000.0,-14351000.0,-36.569,133.319,-27.845,110.0365,67.2272,-3.009,0.8254,-5.1622,0.648,1.361,0.0,0.0,0.5826,1.3916,-23231000.0,66785000.0,-42313000.0,22208000.0,9406000.0,7429000.0,0.0,0.0038,0.469,-0.212,-0.2004,-0.016,4.0,1.389,0.3561,17.8037,24.3388,0.0,10.0174,12.6833,0.0,0.0,-94.0,0.2511,0.7416,56001500.0,-30575750.0,67840500.0,-15.95,188.093,-0.2062,-39.7535,0.5636,XOMA,246.0,260.75,123231978.0
2009-03-31,2.293,2.085,1.4401,1.3636,1.3636,0.1017,2.0673,0.2942,-0.749,0.4822,0.2062,0.0,0.0,1.9122,-0.14,0.0422,2.0574,0.0728,39704000.0,2.293,0.0,39704000.0,16521000.0,6120000.0,25930000.0,13774000.0,1768000.0,12039000.0,5800000.0,0.0,0.0,6239000.0,0.0,6239000.0,12.0,12.0,472573.0,485320.0,0.0,1.0,0.393,0.3477,0.157,0.3818,15623000.0,13807000.0,6239000.0,95634000.0,0.1377,0.0,95634000.0,79886000.0,24393000.0,107568000.0,-11934000.0,7972000.0,-19414000.0,5417000.0,0.0,0.0,-24831000.0,0.0,-24831000.0,-57.2,-57.2,472573.0,485320.0,0.0,1.0,-0.047,-0.1196,-0.26,-0.0968,-4518000.0,-11442000.0,-24831000.0,-48.441,154.332,32.08,133.8925,75.2455,-2.764,0.8676,7.8094,0.626,2.4586,0.0,0.0,0.1541,0.4161,-28295000.0,72933000.0,-48500000.0,25028000.0,8495000.0,5358500.0,0.0,-0.0117,0.739,-0.349,-0.614,-0.12,2.0,1.346,0.1314,19.2893,35.4527,0.0,11.2577,17.8472,0.0,0.0,-10.0,0.2551,0.8353,76011750.0,-33618750.0,71054250.0,-19.584,202.369,-1.4353,8.0385,1.8355,XOMA,159.0,171.41666666666666,75139107.0
2008-12-31,1.5075,2.3458,2.0106,1.9917,1.9917,0.0224,1.9803,-0.208,-97.5795,0.2443,0.375,0.0,0.0,1.3565,0.0971,-0.0645,2.2715,0.0224,36920000.0,1.5075,0.0,36920000.0,20132000.0,5161000.0,25293000.0,11627000.0,2042000.0,9599000.0,-383000.0,0.0,0.0,9982000.0,0.0,9982000.0,23.8,23.8,449700.0,449700.0,0.0,1.0,0.364,0.3153,0.27,0.0561,13437000.0,11641000.0,9982000.0,67987000.0,-0.1931,0.0,67987000.0,82576000.0,24145000.0,106721000.0,-38734000.0,7002000.0,-45628000.0,-383000.0,0.0,0.0,-45245000.0,0.0,-45245000.0,-102.2,-102.2,443100.0,443100.0,0.0,1.0,-0.469,-0.5681,-0.665,-0.6036,-31905000.0,-38626000.0,-45245000.0,-69.827,149.373,4.605,140.7027,42.3794,-2.015,0.942,5.7008,1.434,0.2794,0.0,0.0,0.1398,0.5453,11712000.0,67173000.0,-59870000.0,84397000.0,14410500.0,8486000.0,0.0,-0.2574,1.462,-0.676,-1.2212,-0.568,1.0,1.016,0.7288,53.5633,89.5817,0.0,4.7179,8.0117,0.0,0.0,-4.0,0.3551,1.2146,87851000.0,-30946000.0,66909250.0,-92.609,153.435,-5.5164,-1.1735,0.2444,XOMA,186.0,257.22857142857146,83644200.0
2008-09-30,-0.817,-1.7965,-1.9333,-1.8824,-1.9375,-0.0283,-1.4142,-0.2869,-6.3473,0.5485,-0.4066,0.0,0.0,-1.5669,0.3484,0.1587,-1.8163,0.0045,7894000.0,-0.817,0.0,7894000.0,19714000.0,6724000.0,26438000.0,-18544000.0,1998000.0,-20362000.0,0.0,0.0,0.0,-20362000.0,0.0,-20362000.0,-45.0,-45.0,441213.0,441213.0,0.0,1.0,-2.109,-2.3263,-2.579,-1.4279,-16647000.0,-18364000.0,-20362000.0,45791000.0,-0.4171,0.0,45791000.0,80795000.0,24501000.0,105296000.0,-59505000.0,6839000.0,-65104000.0,0.0,0.0,0.0,-65104000.0,0.0,-65104000.0,-150.0,-150.0,441213.0,441213.0,0.0,1.0,-1.13,-1.2724,-1.422,-1.0682,-51766000.0,-58265000.0,-65104000.0,-112.624,146.122,-25.548,172.8462,45.4746,-1.5347,1.1829,-9.1912,1.225,0.4588,0.0,0.0,0.8518,2.4973,6367000.0,64471000.0,-79499000.0,92373000.0,10689500.0,7639000.0,0.0,0.2066,2.829,-0.913,-3.1706,-1.272,1.0,0.642,0.593,73.8912,63.4651,0.0,4.2837,5.9944,0.0,0.0,-6.0,0.5351,1.7644,87638250.0,-23016250.0,71319750.0,-110.865,103.784,-8.5195,-1.896,0.2669,XOMA,630.0,645.5,277964190.0
