,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.4123,-2.1943,-0.848,-0.8286,-0.8286,0.0125,1.1435,-0.1018,-0.1902,0.0,-0.0838,0.0,0.0,0.8304,0.0,0.1083,-1.9923,0.0125,57139000.0,-0.1557,52652000.0,4487000.0,0.0,11380000.0,14652000.0,-10165000.0,0.0,-10177000.0,-525000.0,0.0,0.0,-9652000.0,0.0,-9652000.0,-0.64,-0.64,15072000.0,15072000.0,0.0,0.0785,-0.107,-0.1781,-0.169,-0.0148,-6116000.0,-10177000.0,-9652000.0,246939000.0,-0.1183,223813000.0,23126000.0,0.0,41502000.0,46845000.0,-23719000.0,0.0,-23654000.0,-404000.0,0.0,0.0,-23250000.0,0.0,-23250000.0,-1.55,-1.55,15072000.0,15072000.0,0.0,0.0937,-0.028,-0.0958,-0.094,-0.0147,-7032000.0,-23654000.0,-23250000.0,5.9,8.174,-0.056,0.0,1.337,0.0,0.0,0.0,2.439,-0.1455,0.0,0.0,0.1992,0.0,43228000.0,123195000.0,39014000.0,72995000.0,45044000.0,5988000.0,0.0,-1.6026,-0.235,-0.179,-0.2034,-0.096,2.0,1.9,-0.3012,11.4612,63.6661,0.0,5.4822,41.239,0.0,0.0,-1.0,0.1681,0.0,83023750.0,98761500.0,129987750.0,-0.24,16.384,0.0,-0.272,-1.5168,SRT,3.45,4.5133333333333345,51998400.0
2011-03-31,-0.2004,0.3935,0.1804,0.1905,0.1905,0.0113,-0.7146,-0.1471,-0.1528,0.0,-0.0331,0.0,0.0,-0.7923,0.0,-0.2655,0.3892,0.0113,59510000.0,-0.1172,53804000.0,5706000.0,0.0,7999000.0,7999000.0,-2293000.0,0.0,-2275000.0,279000.0,0.0,0.0,-2554000.0,0.0,-2554000.0,-0.17,-0.17,15014000.0,15014000.0,0.0,0.0959,0.029,-0.0382,-0.043,0.0244,1711000.0,-2275000.0,-2554000.0,257476000.0,-0.0987,231202000.0,26274000.0,0.0,40390000.0,43225000.0,-16951000.0,0.0,-16663000.0,2158000.0,0.0,0.0,-18821000.0,0.0,-18821000.0,-1.26,-1.26,15014000.0,15014000.0,0.0,0.102,0.001,-0.0647,-0.073,-0.0301,242000.0,-16663000.0,-18821000.0,6.564,8.424,0.097,0.0,1.3574,0.0,0.0,0.0,3.045,-1.323,0.0,0.0,0.1344,0.0,49163000.0,126475000.0,45277000.0,82055000.0,44799500.0,4335000.0,0.0,-0.5706,-0.182,-0.141,-0.1301,-0.065,4.0,1.929,-0.3323,6.375,62.44,0.0,5.7473,59.3947,0.0,0.0,-3.0,0.1569,0.0,87718250.0,103643500.0,133480250.0,-0.517,17.149,0.0,-0.1992,-2.2408,SRT,5.04,5.225833333333334,75670560.0
2010-12-31,-0.4651,-29.352,-8.4994,-9.8,-9.8,-0.0038,-1.2904,-0.1094,-0.1448,0.0,-0.0177,0.0,0.0,-2.9373,0.0,0.023,-30.1721,0.0083,64692000.0,-0.1079,58393000.0,6299000.0,0.0,11796000.0,13417000.0,-7118000.0,0.0,-7088000.0,-526000.0,0.0,0.0,-6562000.0,0.0,-6562000.0,-0.44,-0.44,14948000.0,14948000.0,0.0,0.0974,-0.043,-0.1096,-0.101,-0.0631,-2763000.0,-7088000.0,-6562000.0,265376000.0,-0.0817,237672000.0,27704000.0,0.0,43281000.0,46116000.0,-18412000.0,0.0,-18139000.0,1244000.0,0.0,0.0,-19383000.0,0.0,-19383000.0,-1.3,-1.3,14903000.0,14903000.0,0.0,0.1044,-0.004,-0.0684,-0.073,-0.0084,-984000.0,-18139000.0,-19383000.0,6.733,8.881,-0.273,0.0,1.2537,0.0,0.0,0.0,2.813,0.1356,0.0,0.0,0.1823,0.0,50169000.0,132755000.0,45726000.0,86350000.0,50075000.0,6114000.0,0.0,3.5876,-0.18,-0.14,-0.135,-0.068,2.0,1.91,-0.7593,10.101,68.2601,0.0,5.2996,43.4046,0.0,0.0,-3.0,0.1631,0.0,90530500.0,107762250.0,138934750.0,-0.149,17.807,0.0,-0.1995,-1.1512,SRT,5.07,4.695714285714286,75786360.0
2010-09-30,-0.5076,-2.7491,-3.4969,-3.5,-3.5,-0.0064,-0.4871,-0.0808,-0.0808,0.0,-0.0718,0.0,0.0,-1.2752,0.0,-0.0683,-2.7335,0.0073,65598000.0,-0.0947,58964000.0,6634000.0,0.0,10327000.0,10777000.0,-4143000.0,0.0,-4114000.0,368000.0,0.0,0.0,-4482000.0,0.0,-4482000.0,-0.3,-0.3,14916000.0,14916000.0,0.0,0.1011,0.002,-0.0627,-0.068,-0.0022,136000.0,-4114000.0,-4482000.0,273201000.0,-0.0573,240021000.0,33180000.0,0.0,43016000.0,44230000.0,-11050000.0,0.0,-10801000.0,1145000.0,0.0,0.0,-11946000.0,0.0,-11946000.0,-0.81,-0.81,14916000.0,14916000.0,0.0,0.1214,0.023,-0.0395,-0.044,0.003,6198000.0,-10801000.0,-11946000.0,7.168,9.22,-0.01,0.0,1.4289,0.0,0.0,0.0,2.979,-0.6941,0.0,0.0,0.1574,0.0,50505000.0,137526000.0,45414000.0,90695000.0,51678500.0,6034000.0,0.0,-1.0456,-0.107,-0.084,-0.077,-0.04,2.0,1.91,-1.563,6.6667,66.4706,0.0,5.2866,45.2769,0.0,0.0,-4.0,0.1575,0.0,95069000.0,111779500.0,143013000.0,0.055,18.316,0.0,-0.1151,-0.956,SRT,4.18,4.4911111111111115,62348879.99999999
2010-06-30,-0.4185,-2.4909,-4.9359,-4.8889,-4.8889,0.005,-0.6075,-0.0666,-0.0404,0.0,-0.1572,0.0,0.0,-1.3446,0.0,-0.057,-2.5165,0.007,67676000.0,-0.0766,60041000.0,7635000.0,0.0,10268000.0,11032000.0,-3397000.0,0.0,-3186000.0,2037000.0,0.0,0.0,-5223000.0,0.0,-5223000.0,-0.35,-0.35,14886000.0,14886000.0,0.0,0.1128,0.017,-0.0471,-0.077,-0.0737,1158000.0,-3186000.0,-5223000.0,280065000.0,-0.0217,240045000.0,40020000.0,0.0,43773000.0,44537000.0,-4517000.0,0.0,-4335000.0,1334000.0,0.0,0.0,-5669000.0,0.0,-5669000.0,-0.39,-0.39,14886000.0,14886000.0,0.0,0.1429,0.044,-0.0155,-0.02,0.0053,12424000.0,-4335000.0,-5669000.0,7.286,9.214,-0.335,0.0,1.4564,0.0,0.0,0.0,3.207,-0.1254,0.0,0.0,0.1517,0.0,52334000.0,137165000.0,47341000.0,91773000.0,51398500.0,4814000.0,0.0,-8.6137,-0.05,-0.039,-0.0308,-0.015,4.0,1.918,-3.8148,5.5024,61.2732,0.0,5.4489,58.1772,0.0,0.0,-7.0,0.1563,0.0,97986000.0,113917000.0,146037250.0,0.099,18.814,0.0,-0.0521,-0.9316,SRT,3.9,4.541944444444445,58055400.0
2010-03-31,-0.3345,-3.4602,-5.7791,-6.25,-6.25,0.0063,1.4389,0.0016,0.0541,-1.0,-0.0765,0.0,0.0,0.9306,0.0,0.1236,0.3056,0.0063,67410000.0,-0.0467,60274000.0,7136000.0,0.0,10890000.0,10890000.0,-3754000.0,0.0,-3751000.0,-635000.0,0.0,0.0,-3116000.0,0.0,-3116000.0,-0.21,-0.21,14846000.0,14846000.0,0.0,0.1059,0.007,-0.0556,-0.046,0.1036,485000.0,-3751000.0,-3116000.0,285679000.0,0.0259,240165000.0,45514000.0,0.0,44394000.0,44394000.0,1120000.0,0.0,988000.0,107000.0,0.0,0.0,881000.0,0.0,881000.0,0.05,0.05,14846000.0,14846000.0,0.0,0.1593,0.06,0.0035,0.003,0.0152,17190000.0,988000.0,881000.0,7.748,9.989,0.471,0.0,1.8391,0.0,0.0,0.0,3.042,-3.8001,0.0,0.0,0.1615,0.0,56536000.0,148293000.0,50952000.0,93304000.0,47440000.0,3940500.0,0.0,-0.4099,0.008,0.006,0.0076,0.003,8.0,1.924,25.6981,5.3317,58.2011,0.0,6.0219,72.4982,0.0,0.0,85.0,0.1554,0.0,100386500.0,114862750.0,148483750.0,0.292,19.243,0.0,0.0078,-0.8083,SRT,6.95,7.356944444444443,103179700.0
2009-12-31,0.4697,1.0452,1.2786,1.2381,1.2381,0.0172,1.4238,0.015,0.0823,-1.0,-0.0061,0.0,0.0,0.9153,0.0,0.1204,1.044,0.0076,72517000.0,-0.0114,60742000.0,11775000.0,0.0,11531000.0,11531000.0,244000.0,0.0,250000.0,-625000.0,0.0,0.0,875000.0,0.0,875000.0,0.05,0.05,14825000.0,15005000.0,0.0,0.1624,0.061,0.0034,0.012,-0.0143,4419000.0,250000.0,875000.0,288980000.0,0.0611,239879000.0,49101000.0,0.0,43196000.0,49633000.0,-532000.0,0.0,3898000.0,-751000.0,0.0,-4640000.0,4649000.0,0.0,4649000.0,0.31,0.31,14792000.0,14837000.0,0.0,0.1699,0.069,0.0135,0.016,0.0034,19875000.0,3898000.0,4649000.0,7.873,10.055,-0.07,0.0,1.3215,0.0,0.0,0.0,3.42,3.5029,0.0,0.0,0.159,0.0,60433000.0,149068000.0,53054000.0,104504000.0,50675000.0,5538500.0,0.0,-1.3383,0.041,0.031,-0.0032,0.013,8.0,1.947,3.3672,6.1688,63.8112,0.0,5.7026,52.1766,0.0,0.0,23.0,0.1495,0.0,102019500.0,113216750.0,148425750.0,0.066,19.536,0.0,0.0392,-0.938,SRT,7.48,6.74742857142857,110891000.0
2009-09-30,0.6414,1.7704,1.9398,1.9231,1.9231,0.0181,-0.3447,-0.032,0.0386,-1.0,0.1395,0.0,0.0,1.5287,0.0,0.0861,2.0205,0.002,72462000.0,0.0511,58988000.0,13474000.0,0.0,11084000.0,11084000.0,2390000.0,0.0,2352000.0,557000.0,0.0,0.0,1795000.0,0.0,1795000.0,0.12,0.12,14808000.0,15012000.0,0.0,0.1859,0.088,0.0325,0.025,0.0071,6362000.0,2352000.0,1795000.0,289814000.0,0.098,244476000.0,45338000.0,0.0,41957000.0,51665000.0,-6327000.0,0.0,-1888000.0,-2521000.0,0.0,-4696000.0,633000.0,0.0,633000.0,0.04,0.04,14808000.0,14713000.0,0.0,0.1564,0.049,-0.0065,0.002,-0.0353,14250000.0,-1888000.0,633000.0,7.798,10.104,0.035,0.0,1.3819,0.0,0.0,0.0,3.158,3.3788,0.0,0.0,0.153,0.0,57841000.0,149623000.0,50483000.0,102363000.0,50322500.0,9268000.0,0.0,-0.9149,0.006,0.004,-0.0394,-0.007,8.0,1.96,8.4629,8.9142,67.5104,0.0,5.7591,31.2704,0.0,0.0,-58.0,0.1448,0.0,104315250.0,110792500.0,147874750.0,-0.691,19.571,0.0,0.0055,-2.9113,SRT,8.68,8.296944444444446,128533440.0
2009-06-30,0.581,1.2942,1.2936,1.2903,1.2903,0.002,-0.8673,-0.036,-0.0135,-1.0,0.1195,0.0,0.0,-1.5612,0.0,0.0647,1.3018,0.0031,73290000.0,0.1195,60161000.0,13129000.0,0.0,10889000.0,10889000.0,2240000.0,0.0,2137000.0,810000.0,0.0,0.0,1327000.0,0.0,1327000.0,0.09,0.09,14782000.0,14812000.0,0.0,0.1791,0.081,0.0292,0.018,-0.029,5924000.0,2137000.0,1327000.0,286289000.0,0.1088,246216000.0,40073000.0,0.0,41078000.0,51132000.0,-11059000.0,0.0,-7293000.0,-4221000.0,0.0,-4289000.0,-3072000.0,0.0,-3072000.0,-0.21,-0.21,14782000.0,,0.0,0.14,0.032,-0.0255,-0.011,-0.041,9223000.0,-7293000.0,-3072000.0,7.593,9.941,-0.144,0.0,1.3413,0.0,0.0,0.0,3.205,1.2577,0.0,0.0,0.1486,0.0,56778000.0,146951000.0,47819000.0,101375000.0,52805000.0,6056000.0,0.0,-2.2744,-0.028,-0.021,-0.0692,-0.025,6.0,1.92,-2.7822,6.8923,71.1185,0.0,5.4216,47.2736,0.0,0.0,-14.0,0.1435,0.0,106943250.0,109663750.0,149111000.0,-0.794,19.367,0.0,-0.0273,-2.3725,SRT,8.02,6.687777777777777,118551640.0
2009-03-31,0.1327,-1.4097,2.9698,3.0,3.0,-0.0052,2.627,-0.0374,-0.0786,-0.5063,-0.1269,0.0,0.0,1.5222,0.0,-0.0394,-6.3953,0.0012,70711000.0,0.0949,59988000.0,10723000.0,0.0,9692000.0,16129000.0,-5406000.0,0.0,-841000.0,-1493000.0,0.0,-4640000.0,652000.0,0.0,652000.0,0.04,0.04,14753000.0,14753000.0,0.0,0.1516,0.045,-0.0119,0.009,0.0512,3170000.0,-841000.0,652000.0,278466000.0,0.107,243218000.0,35248000.0,0.0,40416000.0,55970000.0,-20722000.0,0.0,-16694000.0,-7776000.0,0.0,-4358000.0,-8918000.0,0.0,-8918000.0,-0.61,-0.61,14753000.0,,0.0,0.1266,0.003,-0.0599,-0.032,-0.0209,720000.0,-16694000.0,-8918000.0,7.35,10.036,0.245,0.3988,1.7689,0.0543,0.0397,0.0,3.025,7.4463,0.0,0.0,0.1371,0.0,56739000.0,148061000.0,45131000.0,99836000.0,52912000.0,4090000.0,0.0,-0.2546,-0.081,-0.059,-0.1359,-0.06,4.0,1.85,-2.1815,4.8603,64.6555,0.0,5.2628,68.0846,0.0,0.0,-3.0,0.1451,0.0,111084000.0,109957750.0,150482250.0,-0.394,18.875,0.0,-0.0801,-1.2988,SRT,3.1,3.5105555555555545,45734300.0
2008-12-31,-0.2671,-19.5151,-8.3047,-8.0,-8.0,,-1.5844,-0.0553,-0.0957,-0.4281,0.0397,0.0,0.0,-2.5754,0.0,-0.0528,-25.5598,0.0012,73351000.0,0.1291,65339000.0,8012000.0,0.0,10292000.0,13563000.0,-5551000.0,0.0,-5536000.0,-2395000.0,0.0,-56000.0,-3141000.0,0.0,-3141000.0,-0.21,-0.21,14713000.0,,0.0,0.1092,-0.016,-0.0755,-0.043,-0.167,-1206000.0,-5536000.0,-3141000.0,272338000.0,0.1133,238346000.0,33992000.0,0.0,40814000.0,50039000.0,-16047000.0,0.0,-16202000.0,-6301000.0,0.0,210000.0,-9901000.0,0.0,-9901000.0,-0.67,-0.67,14713000.0,,0.0,0.1248,0.006,-0.0595,-0.036,-0.0601,1601000.0,-16202000.0,-9901000.0,7.274,9.982,-0.832,0.4414,0.6511,0.0607,0.0442,0.0,2.581,2.3025,0.0,0.0,0.1403,0.0,47569000.0,146864000.0,37815000.0,113687000.0,49858000.0,6050500.0,0.0,0.6934,-0.088,-0.065,-0.0983,-0.059,4.0,1.793,-1.1732,8.3001,68.1234,0.0,5.4623,45.0108,0.0,0.0,-4.0,0.1499,0.0,117256250.0,112235250.0,151919750.0,-1.112,18.51,0.0,-0.0924,-2.4087,SRT,4.45,3.284000000000001,65472850.0
2008-09-30,-0.2042,-16.2486,-6.1482,-5.3333,-5.3333,,3.0181,0.0002,-0.0679,-0.3645,-0.0792,0.0,0.0,0.8922,0.0,0.0528,-4.7262,0.0036,68937000.0,0.0913,60728000.0,8209000.0,0.0,10205000.0,10551000.0,-2342000.0,0.0,-3053000.0,-1143000.0,0.0,407000.0,-1910000.0,0.0,-1910000.0,-0.13,-0.13,14778591.0,,0.0,0.1191,0.019,-0.0443,-0.028,-0.0142,1335000.0,-3053000.0,-1910000.0,263954000.0,0.1055,227042000.0,36912000.0,0.0,41388000.0,47617000.0,-10705000.0,0.0,-10367000.0,-4037000.0,0.0,-60000.0,-6330000.0,0.0,-6330000.0,-0.43,-0.43,14778591.0,,0.0,0.1398,0.028,-0.0393,-0.024,0.0139,7474000.0,-10367000.0,-6330000.0,7.508,10.459,-0.066,0.5606,1.0795,0.0747,0.0536,0.0,2.509,-4.8455,,0.0,0.148,0.0,51332000.0,154568000.0,41742000.0,112875000.0,49064000.0,7762500.0,0.0,-1.1055,-0.055,-0.041,-0.0716,-0.039,4.0,1.713,-4.9327,15.8443,65.0491,0.0,5.3798,34.0037,0.0,0.0,-9.0,0.1568,0.0,118035500.0,115034000.0,154068250.0,0.248,17.861,0.0,-0.0556,-0.8828,SRT,6.42,8.203888888888889,94878554.22
