,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-1.8519,-0.5105,-0.419,0.25,0.25,0.8854,-0.2523,0.2852,-0.584,0.8477,-0.462,0.8988,0.0,-0.4735,0.7842,0.2496,-0.4946,0.8854,205971.0,0.0911,221463.0,-15492.0,1311994.0,1425886.0,2958365.0,-2973857.0,76953.0,-3048789.0,-180000.0,0.0,0.0,-2868789.0,0.0,-2868789.0,-0.6,-0.6,4876891.0,4876891.0,0.0,-0.0752,-13.358,-14.4284,-13.928,-13.6822,-2751351.0,-2971836.0,-2868789.0,430484.0,-0.7825,843710.0,-413226.0,3731901.0,4789629.0,9079519.0,-9492745.0,188195.0,-9669106.0,-180000.0,0.0,0.0,-9489106.0,0.0,-9489106.0,-2.6,-2.6,4876891.0,4876891.0,0.0,-0.9599,-20.902,-22.0238,-22.043,-19.1367,-8998138.0,-9480911.0,-9489106.0,0.646,1.714,-0.578,0.9964,0.3946,1.5435,0.4358,-38.6188,1.078,0.8239,0.0,0.2503,6.9228,6.3698,307205.0,8359015.0,-3742969.0,7342155.0,250240.0,816021.5,1442743.0,0.1923,-9.415,-1.274,-0.9753,-22.024,2.0,0.058,0.7696,914.8944,148.4405,1602.574,1.7203,0.5275,0.2984,0.0,-3.0,11.1261,8.6691,5625228.0,1007918.0,7448821.0,-1.689,0.088,-50.3781,-2.1531,0.128,ESNC,5.8,5.959722222222222,28285967.8
2010-12-31,1.273,0.4621,0.4531,0.6667,0.6667,0.6274,-0.059,-0.2889,-0.9412,0.3113,-0.9956,-0.1853,0.0,-0.1177,3.1671,-0.263,0.4645,0.6274,234681.0,-0.5775,79058.0,155623.0,586582.0,1278261.0,1950021.0,-1794398.0,46869.0,-1838274.0,0.0,0.0,0.0,-1838274.0,0.0,-1838274.0,-0.45,-0.45,4039264.0,4039264.0,0.0,0.6631,-7.27,-7.6334,-7.833,-8.4127,-1706227.0,-1791405.0,-1838274.0,413293.0,-0.7944,792841.0,-379548.0,3155262.0,4504812.0,8129058.0,-8508606.0,165503.0,-8642021.0,0.0,0.0,0.0,-8642021.0,0.0,-8642021.0,-2.8,-2.8,4039264.0,4039264.0,0.0,-0.9184,-19.673,-20.5097,-20.91,-17.7415,-8130608.0,-8476518.0,-8642021.0,0.095,1.347,-0.489,0.8905,0.1514,9.4069,0.576,-38.2215,0.654,0.942,0.0,0.1286,5.4468,2.4995,-906815.0,5441820.0,-4148430.0,5806171.0,77636.5,887620.5,860210.0,0.1401,-7.055,-1.265,-1.5791,-20.51,2.0,0.061,0.79,894.2272,0.5952,682.1368,5.3234,0.4656,0.4805,0.0,-2.0,10.8998,7.6344,5071644.0,1224901.0,6830207.0,-1.815,0.102,-51.2167,-3.0636,0.074,ESNC,5.4,3.438571428571429,21812025.6
2010-09-30,1.0,-0.3864,-0.378,0.0,0.0,0.3384,-0.9143,-0.4873,-1.0982,0.4256,-0.8621,-0.4015,0.0,-0.9929,1.5847,0.2351,-0.3812,0.3384,0.0,-1.0,0.0,0.0,839273.0,1078729.0,2004085.0,-2004085.0,32007.0,-2034302.0,0.0,0.0,0.0,-2034302.0,0.0,-2034302.0,-0.65,-0.65,3082076.0,3082076.0,0.0,0.0,258.099,0.0,270.234,0.0,-1916212.0,-2002295.0,-2034302.0,734067.0,-0.5623,1839290.0,-1105223.0,2709444.0,4960954.0,8959866.0,-10065089.0,149496.0,-10164897.0,0.0,0.0,0.0,-10164897.0,0.0,-10164897.0,-3.7,-3.7,3082076.0,3082076.0,0.0,-1.5056,-13.118,-13.6437,-13.847,-9.7056,-9629238.0,-10015401.0,-10164897.0,-0.308,1.665,-0.623,1.3221,0.2345,-4.2878,0.6868,-62.558,0.494,0.9067,0.0,0.1354,0.0,0.0,-1607194.0,5130226.0,-5311868.0,5303333.0,30203.5,921430.0,967188.0,0.0411,-4.767,-1.362,-2.6192,-13.644,1.0,0.098,0.6621,538.1623,3.6392,360.1167,24.304,0.7967,0.759,0.0,0.0,6.7582,3.691,4908703.0,2132430.0,7464551.0,-2.312,0.238,-66.9944,-5.2093,0.0585,ESNC,2.3,2.8569444444444443,7088774.8
2010-06-30,0.6716,-1.0146,-0.9488,-0.2857,-0.2857,0.3976,-0.7574,-0.448,-0.8465,-0.1066,-0.9877,-0.5573,0.0,-0.6023,1.7582,0.0941,-0.9635,0.3976,-10168.0,-1.024,543189.0,-553357.0,994052.0,1006753.0,2167048.0,-2720405.0,32366.0,-2747741.0,0.0,0.0,0.0,-2747741.0,0.0,-2747741.0,-0.9,-0.9,2967969.0,2967969.0,0.0,54.4214,-9.979,267.051,-10.709,150.0112,-2624348.0,-2715375.0,-2747741.0,1545980.0,0.3364,2735586.0,-1189606.0,2239139.0,4755592.0,8322333.0,-9511939.0,149521.0,-9606826.0,0.0,0.0,0.0,-9606826.0,0.0,-9606826.0,-3.7,-3.7,2584872.0,2584872.0,0.0,-0.7695,-5.843,-6.1174,-6.214,-3.9896,-9033008.0,-9457305.0,-9606826.0,0.489,1.908,-0.514,0.8478,0.4163,1.7338,0.3891,-83.8959,0.724,0.4962,0.0,0.1242,-99.0119,-97.7628,-800204.0,5663645.0,-2920625.0,4049254.0,310853.5,848090.0,1144824.5,0.1188,-2.301,-1.083,-2.1761,-6.117,3.0,0.174,0.6089,205.2099,1.7832,165.8661,4.9733,1.8229,1.3504,0.0,0.0,3.0761,1.4484,5265933.0,4175463.0,8874665.0,-2.386,0.598,-63.2507,-3.4699,0.0544,ESNC,2.75,2.4527777777777775,8161914.75
2010-03-31,-0.9173,-0.3435,-0.3263,-0.1429,-0.1429,0.2262,-0.9629,-0.2793,-0.5844,-0.0992,132.0912,-0.3646,0.0,-0.747,-0.0295,0.2857,-0.347,0.2262,188780.0,-0.1413,170594.0,18186.0,735355.0,1141069.0,2007904.0,-1989718.0,54261.0,-2021704.0,0.0,0.0,0.0,-2021704.0,0.0,-2021704.0,-0.8,-0.8,2586701.0,2586701.0,0.0,0.0963,-5.77,-10.4219,-6.051,-10.1311,-1883821.0,-1967443.0,-2021704.0,1979202.0,1.202,4344929.0,-2365727.0,-110229.0,4668974.0,5811297.0,-8177024.0,179242.0,-8269018.0,0.0,0.0,0.0,-8269018.0,0.0,-8269018.0,-3.5,-3.5,2586701.0,2586701.0,0.0,-1.1953,-3.873,-4.0874,-4.178,-2.8266,-7665313.0,-8089776.0,-8269018.0,1.553,3.044,-0.739,1.0168,1.1308,0.6549,0.3032,-36.2589,1.755,0.9335,0.0,0.0926,6.0444,3.8953,1849760.0,7872823.0,-359918.0,5127821.0,163926.5,681418.0,1281016.5,0.0133,-1.502,-0.812,-1.3734,-4.087,2.0,0.194,0.6363,101.9847,60.011,183.5689,12.0737,2.9045,1.545,0.0,-1.0,2.359,-0.0557,6055904.0,5504103.0,10186848.0,-2.163,0.765,-45.1333,-1.5248,0.0632,ESNC,4.0,4.995833333333334,10346804.0
2009-12-31,-3.5656,-1.5616,-1.5219,-1.0769,-1.0769,0.1805,-0.2521,-0.3305,-0.6329,-0.0914,0.4786,-0.3354,0.0,-0.1943,-0.7742,0.967,-1.495,0.1805,555455.0,1.4999,1125507.0,-570052.0,140764.0,1734403.0,2780829.0,-3350881.0,30862.0,-3361150.0,0.0,0.0,0.0,-3361150.0,0.0,-3361150.0,-1.35,-1.35,2481992.0,2481992.0,0.0,-1.0263,-1.626,-5.9956,-1.818,-3.1801,-3204857.0,-3330288.0,-3361150.0,2010275.0,0.632,4174335.0,-2164060.0,-87904.0,4415428.0,5500433.0,-7664493.0,184870.0,-7771647.0,0.0,0.0,0.0,-7771647.0,0.0,-7771647.0,-3.4,-3.4,2481992.0,2481992.0,0.0,-1.0765,-3.579,-3.774,-3.866,-2.3761,-7194099.0,-7586777.0,-7771647.0,1.617,3.215,-0.712,1.1051,1.2399,0.6836,0.3123,-107.909,1.727,0.4865,0.0,0.0914,3.1225,0.2534,1809595.0,7979194.0,-470000.0,5154407.0,129579.5,769088.0,1187258.0,0.0802,-1.201,-0.705,-1.3025,-3.774,2.0,0.182,0.5579,138.4811,28.0701,172.1312,15.5138,2.6138,1.6932,0.0,-1.0,2.1964,-0.0437,6677867.0,6470627.0,11027618.0,-1.925,0.81,-41.0384,-1.4159,0.1016,ESNC,5.9,5.6257142857142854,14643752.8
2009-09-30,-1.441,-0.1402,-0.1408,-0.0833,-0.0833,0.0953,0.1836,-0.1476,-0.3781,0.4213,7.308,-0.1555,0.0,0.393,-0.5595,0.1125,-0.1115,0.0953,811913.0,1.7834,940557.0,-128644.0,324707.0,873367.0,1322291.0,-1450935.0,32032.0,-1476231.0,0.0,0.0,0.0,-1476231.0,0.0,-1476231.0,-0.65,-0.65,2302826.0,2302826.0,0.0,-0.1584,-2.97,-1.7788,-3.333,-1.1868,-1319982.0,-1444199.0,-1476231.0,1677008.0,0.4153,3048828.0,-1371820.0,394853.0,3562762.0,4284827.0,-5656647.0,186705.0,-5743278.0,0.0,0.0,0.0,-5743278.0,0.0,-5743278.0,-2.7,-2.7,2302826.0,2302826.0,0.0,-0.818,-3.118,-3.3134,-3.425,-2.677,-5229361.0,-5556573.0,-5743278.0,3.136,4.677,-0.418,1.2412,2.1422,0.3958,0.247,-45.0861,3.199,0.6527,0.0,0.0694,1.0757,0.3999,4318619.0,10770685.0,1930342.0,6732253.0,29739.0,743455.0,1321570.5,0.0,-0.738,-0.474,-0.6869,-3.313,2.0,0.138,0.6977,165.531,11.5546,263.3842,56.3909,2.2557,1.269,0.0,-2.0,2.1245,0.2355,7395990.0,7782625.0,12111429.0,-1.949,0.728,-29.7612,-0.6521,0.1204,ESNC,6.95,6.570833333333333,16004640.700000001
2009-06-30,-12.3752,0.2853,0.2614,0.2222,0.2222,0.0101,-4.918,-0.2418,-0.4425,0.3716,146.3852,0.2089,0.0,-0.8766,-2.4628,-0.202,0.2943,0.0101,423054.0,1.563,2108271.0,-1685217.0,-1311055.0,920135.0,-299727.0,-1385490.0,62087.0,-1409933.0,0.0,0.0,0.0,-1409933.0,0.0,-1409933.0,-0.7,-0.7,2123659.0,2123659.0,0.0,-3.9835,-6.425,-3.186,-6.933,-2.2502,-1256653.0,-1347846.0,-1409933.0,1156792.0,-0.096,2108271.0,-951479.0,807291.0,3474476.0,4559663.0,-5511142.0,182074.0,-5561056.0,0.0,0.0,0.0,-5561056.0,0.0,-5561056.0,-2.65,-2.65,2109524.0,2109524.0,0.0,-0.8225,-4.41,-4.6499,-4.807,-4.4201,-5101086.0,-5378982.0,-5561056.0,3.186,5.138,-0.448,1.3262,1.8694,0.4163,0.2404,-21.709,2.484,0.5502,0.0,0.0685,2.175,-3.099,3784491.0,10912375.0,1384576.0,7209135.0,309160.5,717260.5,1449999.0,0.2271,-0.645,-0.441,-0.6137,-4.65,2.0,0.092,0.7595,260.9418,193.7826,500.7782,3.7417,1.6128,0.7978,0.0,-1.0,3.0035,0.6979,7457579.0,8628011.0,12612343.0,-2.424,0.548,-29.5428,-0.665,0.2106,ESNC,6.0,6.509722222222222,12741954.0
2009-03-31,-0.409,-0.2608,-0.2731,-0.2727,-0.2727,0.0034,0.3947,-0.2879,-0.4216,0.3875,-0.9962,-0.178,0.0,0.3467,-0.0799,0.2166,-0.1528,0.0034,219853.0,-0.6023,0.0,219853.0,757680.0,887523.0,1697040.0,-1477187.0,59889.0,-1524333.0,0.0,0.0,0.0,-1524333.0,0.0,-1524333.0,-0.7,-0.7,2109524.0,2109524.0,0.0,1.0,-5.581,-6.661,-5.998,-4.9795,-1412607.0,-1464444.0,-1524333.0,898800.0,-0.1348,16914.0,881886.0,3014606.0,3707345.0,6970876.0,-6088990.0,143171.0,-6060100.0,0.0,0.0,0.0,-6060100.0,0.0,-6060100.0,-2.85,-2.85,2109524.0,2109524.0,0.0,0.9812,-6.306,-6.5831,-6.742,-5.1941,-5668004.0,-5916929.0,-6060100.0,3.737,5.326,-0.519,1.3841,2.3289,0.3704,0.2425,-24.4526,4.079,0.6308,0.0,0.0667,4.0369,3.4463,5010292.0,11235903.0,2480905.0,7615675.0,322274.0,760385.5,1736313.0,0.1386,-0.61,-0.447,-0.6462,-6.583,4.0,0.066,0.5905,328.8683,0.9929,636.2062,2.7889,1.182,0.5176,0.0,0.0,4.1248,3.354,7329545.0,9940582.0,13546365.0,-2.213,0.426,-41.3277,-0.6307,0.3045,ESNC,4.25,4.705555555555556,8965477.0
2008-12-31,0.3741,-0.1814,-0.1671,-0.1818,-0.1818,0.0189,-0.0324,-0.2627,-0.3792,0.4175,-0.7074,-0.1585,0.0,-0.0318,0.2833,0.0343,-0.0667,0.0189,222188.0,0.2678,0.0,222188.0,623521.0,881737.0,1565223.0,-1343035.0,32697.0,-1332781.0,0.0,0.0,0.0,-1332781.0,0.0,-1332781.0,-0.65,-0.65,2102456.0,2102456.0,0.0,1.0,-4.085,-5.8513,-4.436,-6.6566,-1240119.0,-1300084.0,-1332781.0,1231803.0,0.9371,197776.0,1034027.0,3080435.0,3549317.0,6927227.0,-5893200.0,119109.0,-5733148.0,0.0,0.0,0.0,-5733148.0,0.0,-5733148.0,-2.7,-2.7,2102456.0,2102456.0,0.0,0.8394,-4.316,-4.5576,-4.654,-4.2615,-5316564.0,-5614039.0,-5733148.0,4.405,5.857,-0.703,1.4359,2.9072,0.326,0.2301,-39.7616,6.534,0.9799,0.0,0.0612,3.9684,2.8063,6609111.0,12314438.0,3946409.0,8026898.0,230980.0,599372.0,1560809.5,0.1325,-0.504,-0.388,-0.5972,-4.558,,0.083,0.7336,229.7844,30.9826,422.6872,5.3329,2.0552,0.7892,0.0,-1.0,2.8814,2.5008,6947976.0,11365867.0,14763264.0,-2.497,0.586,-47.1336,-0.5156,0.2481,ESNC,6.75,6.781428571428572,14191578.0
2008-09-30,-0.0179,-1.0988,-0.9717,-1.0,-1.0,0.0189,0.1541,-0.2817,-0.3387,-0.0661,-0.9717,-0.0182,0.0,-0.069,1.0895,0.2758,-0.7592,0.0189,291697.0,-0.2451,0.0,291697.0,737145.0,785081.0,1597127.0,-1305430.0,27401.0,-1294009.0,0.0,0.0,0.0,-1294009.0,0.0,-1294009.0,-0.6,-0.6,2102456.0,2102456.0,0.0,1.0,,-4.3422,,-5.4419,-1191707.0,-1266608.0,-1294009.0,1184874.0,0.5591,211338.0,973536.0,2942786.0,3520049.0,6782749.0,-5809213.0,127924.0,-5542365.0,0.0,0.0,0.0,-5542365.0,0.0,-5542365.0,-2.6,-2.6,2102456.0,2102456.0,0.0,0.8216,-4.3,-4.5696,-4.678,-4.3918,-5094527.0,-5414441.0,-5542365.0,5.043,6.076,-0.755,0.9565,3.1781,0.1897,0.1481,-46.2249,7.399,0.912,0.0,0.0591,2.6914,2.5271,7198738.0,12774340.0,5349706.0,6978611.0,116108.0,577212.5,1446298.0,0.345,-0.436,-0.348,-0.612,-4.57,,0.074,0.7514,223.7583,1.9684,441.4385,10.2049,2.0528,0.8192,0.0,-3.0,2.9708,2.4836,6315659.0,12711285.0,15931639.0,-2.475,0.564,-42.3255,-0.4758,0.2495,ESNC,11.1,16.70277775,23337261.599999998
