,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.0662,-0.5472,-0.678,-0.5,-0.5,0.0051,-0.4854,-0.0208,0.0352,-0.2574,0.1404,0.3665,0.0,-0.5995,-0.0005,-0.0611,-0.437,0.0095,79856000.0,0.0646,56096000.0,23760000.0,9600000.0,10875000.0,23148000.0,612000.0,456000.0,144000.0,-46000.0,0.0,0.0,190000.0,0.0,190000.0,0.01,0.01,24334000.0,24475000.0,0.0,0.2975,0.038,0.0075,0.002,0.0304,3069000.0,600000.0,190000.0,295476000.0,0.0158,206854000.0,88622000.0,37974000.0,44637000.0,87450000.0,1172000.0,1871000.0,-794000.0,-544000.0,0.0,0.0,-250000.0,0.0,-250000.0,-0.01,-0.01,24334000.0,24475000.0,0.0,0.2999,0.04,0.0036,-0.001,0.0187,11727000.0,1077000.0,-250000.0,5.713,10.228,0.1,2.0547,5.5738,0.3597,0.1974,1.3158,3.385,18.9842,0.0,0.0172,0.1362,0.1202,151877000.0,248879000.0,101343000.0,99556000.0,48623000.0,35004000.0,20208500.0,-0.3274,-0.002,-0.001,0.0136,0.004,7.0,1.197,-41.156,46.5743,64.0031,28.8293,6.0769,8.4412,14.6214,0.0,88.0,0.1511,0.1285,99227250.0,137934250.0,246843500.0,0.227,12.143,0.5756,-0.0016,-0.4633,RSYS,7.29,7.953888888888888,177394860.0
2011-03-31,-0.0033,0.8834,0.4952,0.5,0.5,0.0167,-0.2895,-0.0642,0.0334,-0.3838,0.1293,0.4581,0.0,-0.3685,-0.072,-0.0167,0.9547,0.0167,73627000.0,0.0939,53398000.0,20229000.0,9007000.0,11035000.0,20274000.0,-45000.0,496000.0,-578000.0,-49000.0,0.0,0.0,-529000.0,0.0,-529000.0,-0.02,-0.02,24347000.0,24347000.0,0.0,0.2747,0.033,-0.0011,-0.007,0.0669,2439000.0,-82000.0,-529000.0,290631000.0,-0.0114,203484000.0,87147000.0,37979000.0,45345000.0,85500000.0,1647000.0,1963000.0,-161000.0,-311000.0,0.0,0.0,150000.0,0.0,150000.0,0.0,0.0,24347000.0,24347000.0,0.0,0.2999,0.045,0.0062,0.001,0.0315,13164000.0,1802000.0,150000.0,5.654,9.955,0.202,2.0536,5.4543,0.3632,0.2015,-0.1653,3.479,-11.1267,0.0,0.0231,0.1499,0.1223,148640000.0,242386000.0,98150000.0,99637000.0,46201500.0,33083000.0,18494500.0,-0.1633,0.001,0.001,0.0186,0.006,7.0,1.171,91.2733,46.5997,61.5473,27.5554,6.2905,8.7849,15.7145,0.0,73.0,0.156,0.1307,98027000.0,136438000.0,248191250.0,0.376,11.937,0.918,0.0009,-0.3314,RSYS,8.66,8.453611111111108,210845020.0
2010-12-31,-0.0797,-1.8782,-5.3285,-4.0,-4.0,-0.0071,-1.2996,-0.1303,0.0375,-0.4523,-0.0787,0.2247,0.0,-1.5389,-0.069,0.0484,-2.0526,0.0209,66826000.0,-0.1447,44990000.0,21836000.0,9504000.0,11502000.0,22976000.0,-1140000.0,457000.0,-1647000.0,435000.0,0.0,0.0,-2082000.0,0.0,-2082000.0,-0.09,-0.09,24312000.0,23646000.0,0.0,0.3268,0.021,-0.0178,-0.031,-0.0657,1395000.0,-1190000.0,-2082000.0,284311000.0,-0.0656,197097000.0,87214000.0,38678000.0,45532000.0,86515000.0,699000.0,2035000.0,-854000.0,-485000.0,0.0,0.0,-369000.0,0.0,-369000.0,-0.02,-0.02,24144000.0,24144000.0,0.0,0.3068,0.046,0.0042,-0.001,0.0423,13103000.0,1181000.0,-369000.0,5.651,9.612,-0.181,2.0566,5.3092,0.3639,0.2075,-2.6039,3.77,1.5202,0.0,0.0301,0.1721,0.1422,147049000.0,233680000.0,96599000.0,101518000.0,46421000.0,29131500.0,19411500.0,0.388,-0.003,-0.001,0.0074,0.004,7.0,1.126,-43.6016,37.4743,57.155,27.4375,6.1246,9.7596,14.6465,0.0,113.0,0.1601,0.136,108628750.0,134769750.0,252449750.0,0.498,11.776,0.5803,-0.0024,-0.2524,RSYS,8.9,9.123142857142856,216376800.0
2010-09-30,0.099,2.9875,3.6094,3.25,3.25,0.0325,0.7088,-0.1079,0.0628,-0.452,0.0865,-0.3503,0.0,0.6758,-0.0167,0.0242,2.6187,0.0245,75167000.0,0.067,52370000.0,22797000.0,9863000.0,11225000.0,21052000.0,1745000.0,462000.0,1287000.0,-884000.0,0.0,0.0,2171000.0,0.0,2171000.0,0.09,0.09,24212000.0,24400000.0,0.0,0.3033,0.064,0.0233,0.029,0.0341,4824000.0,1749000.0,2171000.0,295613000.0,-0.061,206509000.0,89104000.0,39382000.0,45001000.0,86182000.0,2922000.0,2167000.0,1559000.0,-635000.0,0.0,0.0,2194000.0,0.0,2194000.0,0.1,0.1,24212000.0,24400000.0,0.0,0.3014,0.057,0.0126,0.007,0.0831,16764000.0,3726000.0,2194000.0,5.685,9.774,0.106,2.0651,5.5038,0.3632,0.204,3.7857,3.571,1.8245,0.0,0.0345,0.1493,0.1312,147009000.0,236636000.0,96756000.0,96198000.0,44006500.0,33070000.0,23333500.0,-0.3527,0.017,0.008,0.0334,0.013,8.0,1.131,13.5907,42.9449,56.5886,22.6917,6.7175,8.939,12.669,0.0,40.0,0.1522,0.1332,123793500.0,132850500.0,261476250.0,1.015,12.209,1.7194,0.014,-0.1759,RSYS,9.42,9.159166666666666,228077040.0
2010-06-30,-0.0836,2.762,1.2786,1.2222,1.2222,0.0406,-0.1538,-0.0401,0.049,-0.2503,0.0944,-0.3565,0.0,-0.1543,-0.0809,0.0195,1.9909,0.03,75011000.0,-0.0395,52726000.0,22285000.0,9605000.0,11583000.0,21198000.0,1087000.0,548000.0,777000.0,187000.0,0.0,0.0,590000.0,0.0,590000.0,0.02,0.02,24104000.0,24350000.0,0.0,0.2971,0.06,0.0177,0.008,0.0808,4506000.0,1325000.0,590000.0,290894000.0,-0.1559,203844000.0,87050000.0,39550000.0,44736000.0,86951000.0,99000.0,2303000.0,-1206000.0,-397000.0,0.0,0.0,-809000.0,0.0,-809000.0,-0.03,-0.03,24104000.0,24350000.0,0.0,0.2992,0.051,0.0038,-0.003,0.0809,14950000.0,1097000.0,-809000.0,5.519,10.304,0.251,2.7932,6.1321,0.5061,0.2603,2.4179,2.961,11.8797,0.0,0.0397,0.1544,0.128,143404000.0,248362000.0,90929000.0,94755000.0,43474000.0,29709000.0,21809500.0,-0.1357,-0.006,-0.003,0.0011,0.004,6.0,1.082,-34.8269,40.5348,57.0084,21.4299,6.6912,9.7914,13.3379,0.0,182.0,0.1538,0.136,141147000.0,130038000.0,268887750.0,0.977,12.068,0.4763,-0.0053,-0.1645,RSYS,9.52,9.38777777777778,229470080.0
2010-03-31,-0.1555,-0.21,0.9739,0.9769,0.9769,0.0358,0.9378,-0.0177,0.0427,-0.0965,-0.0522,-0.4759,0.0,1.0578,-0.1332,-0.0499,0.0973,0.0358,67307000.0,-0.1327,47011000.0,20296000.0,9706000.0,11222000.0,21289000.0,-993000.0,568000.0,-1271000.0,-223000.0,0.0,0.0,-1048000.0,0.0,-1048000.0,-0.04,-0.04,23946000.0,23946000.0,0.0,0.3015,0.035,-0.0104,-0.016,0.1159,2378000.0,-703000.0,-1048000.0,293976000.0,-0.1927,204892000.0,89084000.0,40395000.0,44515000.0,91169000.0,-2085000.0,2351000.0,-3331000.0,186000.0,0.0,0.0,-3517000.0,0.0,-3517000.0,-0.14,-0.14,23946000.0,23946000.0,0.0,0.303,0.046,-0.0033,-0.012,0.0838,13557000.0,-980000.0,-3517000.0,5.471,10.563,0.326,3.3883,4.6102,0.6194,0.306,-1.2377,2.725,-7.9046,0.0,0.0461,0.1667,0.1442,140778000.0,252934000.0,88259000.0,142044000.0,44591000.0,31183000.0,21880500.0,-0.0585,-0.028,-0.013,-0.0212,-0.003,6.0,1.082,-8.3733,36.0821,53.8804,18.6836,6.5927,9.4274,13.4355,0.0,-210.0,0.1514,0.1374,158254750.0,127558000.0,271586250.0,1.029,12.277,-0.4168,-0.0234,-0.1632,RSYS,8.96,8.718333333333332,214556160.00000003
2009-12-31,-0.0609,1.0208,1.0085,1.012,1.012,0.0407,-0.0917,-0.1035,-0.2085,0.0196,0.036,-0.4074,0.0,-0.2053,-0.1299,-0.095,1.0163,0.0407,78128000.0,-0.1189,54402000.0,23726000.0,10208000.0,10971000.0,22643000.0,1083000.0,589000.0,766000.0,285000.0,0.0,0.0,481000.0,0.0,481000.0,0.03,0.03,23814000.0,23814000.0,0.0,0.3037,0.065,0.0173,0.006,0.1043,5056000.0,1355000.0,481000.0,304273000.0,-0.1833,211451000.0,92822000.0,41886000.0,45105000.0,95014000.0,-2192000.0,2373000.0,-3232000.0,39335000.0,0.0,0.0,-42567000.0,0.0,-42567000.0,-1.81,-1.81,23493000.0,23493000.0,0.0,0.3051,0.048,-0.0028,-0.14,0.0678,14495000.0,-859000.0,-42567000.0,5.447,11.183,0.342,3.8333,4.2274,0.7037,0.3295,2.3005,2.482,21.9626,0.0,0.0387,0.1404,0.1307,140438000.0,266314000.0,87873000.0,162177000.0,47481500.0,31598000.0,23450500.0,-0.2283,-0.34,-0.156,-0.02,-0.003,6.0,1.115,-0.5976,34.8754,57.9661,20.9339,6.4082,9.6295,12.9751,0.0,-263.0,0.1482,0.1377,164637500.0,125135250.0,272780000.0,0.878,12.952,-0.362,-0.2831,-0.1889,RSYS,9.55,9.61542857142857,227423700.00000003
2009-09-30,-0.2242,-1.6145,-0.7297,-1.0,-1.0,0.0432,-0.664,-0.2824,-0.4159,-0.1826,-0.1749,-0.0977,0.0,-0.7253,-0.1568,-0.1413,-2.3475,0.0432,70448000.0,-0.2973,49705000.0,20743000.0,10031000.0,10960000.0,21821000.0,-1078000.0,598000.0,-1478000.0,-646000.0,0.0,0.0,-832000.0,0.0,-832000.0,-0.04,-0.04,23632000.0,23632000.0,0.0,0.2944,0.043,-0.0125,-0.012,0.0217,3010000.0,-880000.0,-832000.0,314813000.0,-0.1783,220453000.0,94360000.0,43410000.0,46256000.0,164128000.0,-69768000.0,2739000.0,-70117000.0,29494000.0,0.0,0.0,-99611000.0,0.0,-99611000.0,-4.36,-4.36,23632000.0,23632000.0,0.0,0.2997,-0.162,-0.214,-0.316,0.0722,-51112000.0,-67378000.0,-99611000.0,5.349,11.076,0.065,3.861,3.8978,0.7219,0.3321,-1.4716,2.425,-2.7861,0.0,0.0473,0.1556,0.1424,135736000.0,261740000.0,82665000.0,165612000.0,46653000.0,34608000.0,29820000.0,-0.3399,-0.754,-0.355,-0.5925,-0.214,5.0,1.121,-0.2661,36.3582,48.9066,32.7988,6.748,9.0965,10.5571,0.0,-3.0,0.1469,0.1379,175645250.0,132073000.0,280778000.0,0.962,13.321,-24.5995,-0.688,-0.1421,RSYS,8.69,7.853611111111111,205362080.0
2009-06-30,-0.008,0.7542,0.3074,0.3571,0.3571,0.0436,0.0021,-0.2804,-0.4257,-0.0198,-0.2936,-0.2085,0.0,0.0521,-0.199,-0.1328,0.6897,0.0436,78093000.0,-0.1999,53774000.0,24319000.0,10450000.0,11362000.0,25416000.0,-1097000.0,596000.0,-1348000.0,770000.0,0.0,0.0,-2118000.0,0.0,-2118000.0,-0.09,-0.09,23401000.0,23401000.0,0.0,0.3114,0.04,-0.0096,-0.027,0.0917,3113000.0,-752000.0,-2118000.0,344623000.0,-0.0597,244268000.0,100355000.0,45275000.0,48059000.0,168245000.0,-67890000.0,3183000.0,-68249000.0,31011000.0,0.0,0.0,-99260000.0,0.0,-99260000.0,-4.34,-4.34,23401000.0,23401000.0,0.0,0.2912,-0.133,-0.1888,-0.288,0.0777,-45933000.0,-65066000.0,-99260000.0,5.261,10.862,0.306,3.8374,3.7433,0.7294,0.3333,-1.2617,2.415,-3.9108,0.0,0.0566,0.1455,0.1338,131897000.0,254170000.0,78769000.0,163186000.0,50140500.0,36800000.0,30036500.0,-0.1352,-0.652,-0.322,-0.5693,-0.189,5.0,1.12,-0.3132,28.7161,43.9687,28.1093,6.8731,9.3648,11.4735,0.0,-3.0,0.1395,0.1314,190011500.0,152338750.0,307810250.0,1.144,14.727,-20.4417,-0.7,-0.1385,RSYS,9.04,8.688333333333333,211545039.99999997
2009-03-31,0.2283,0.9014,-4.6009,-4.4063,-4.4063,0.0393,-0.4695,-0.2862,-0.4317,-0.114,-0.2182,-0.0474,0.0,-0.3571,-0.1149,-0.0808,0.848,0.0393,77604000.0,-0.0981,53570000.0,24034000.0,11197000.0,11812000.0,25134000.0,-1100000.0,590000.0,-1171000.0,38926000.0,0.0,0.0,-40097000.0,0.0,-40097000.0,-1.73,-1.73,23119000.0,23119000.0,0.0,0.3097,0.043,-0.0075,-0.517,0.0488,3317000.0,-581000.0,-40097000.0,364140000.0,0.0572,263590000.0,100550000.0,47872000.0,49799000.0,170878000.0,-70328000.0,3705000.0,-71078000.0,29122000.0,0.0,0.0,-100200000.0,0.0,-100200000.0,-4.39,-4.39,23119000.0,23119000.0,0.0,0.2761,-0.124,-0.185,-0.275,0.0726,-45278000.0,-67373000.0,-100200000.0,5.247,10.917,0.164,3.8843,3.4228,0.7403,0.3327,-0.9847,1.676,-0.1066,0.0,0.065,0.1522,0.1443,64545000.0,252390000.0,11411000.0,167575000.0,52176000.0,39620500.0,29428000.0,-0.1135,-0.579,-0.3,-0.3253,-0.185,5.0,1.09,-0.3101,33.3837,45.8941,28.7808,6.9791,9.1907,12.3739,0.0,-2.0,0.1368,0.1315,199998000.0,172915750.0,334052000.0,1.143,15.751,-18.1843,-1.3371,-0.1495,RSYS,6.06,6.183333333333334,140101140.0
2008-12-31,0.1933,-17.0813,-8.4462,-8.2593,-8.2593,0.035,-0.1685,-0.2139,-0.3083,-0.0821,-0.3631,0.2748,0.0,-0.1515,-0.035,-0.0476,-12.18,0.035,88668000.0,-0.1063,63404000.0,25264000.0,11732000.0,12122000.0,91757000.0,-66493000.0,955000.0,-66120000.0,-9556000.0,0.0,0.0,-56564000.0,0.0,-56564000.0,-2.5,-2.5,22882000.0,22882000.0,0.0,0.2849,-0.683,-0.7349,-0.638,0.1157,-60552000.0,-65165000.0,-56564000.0,372584000.0,0.1456,276501000.0,96083000.0,49325000.0,50837000.0,172547000.0,-76464000.0,4871000.0,-77557000.0,-10295000.0,0.0,0.0,-67262000.0,0.0,-67262000.0,-2.98,-2.98,22552000.0,22552000.0,0.0,0.2579,-0.128,-0.1951,-0.181,0.0766,-47539000.0,-72686000.0,-67262000.0,6.882,12.64,0.448,3.9129,3.2331,0.5686,0.2897,-68.2356,1.67,-0.2056,0.0,0.0641,0.1367,0.1323,66067000.0,289222000.0,13078000.0,206208000.0,59933500.0,41899000.0,26275500.0,-0.118,-0.347,-0.186,-0.2715,-0.195,5.0,1.032,-0.5182,33.4284,45.6916,28.8505,6.2166,8.8924,14.1799,0.0,-2.0,0.1364,0.1324,209398750.0,193930250.0,361102500.0,1.265,16.521,-14.9222,-0.8665,-0.1814,RSYS,5.53,5.638,126537460.0
2008-09-30,0.3933,1.3819,0.8034,0.8182,0.8182,0.0326,-0.3474,0.0061,-0.0826,0.1447,-0.1828,0.1884,0.0,-0.4599,0.0103,0.0735,1.1479,0.0326,100258000.0,0.1988,73520000.0,26738000.0,11896000.0,12763000.0,25938000.0,800000.0,1042000.0,390000.0,871000.0,0.0,0.0,-481000.0,0.0,-481000.0,-0.02,-0.02,22653000.0,22653000.0,0.0,0.2667,0.082,0.0143,-0.005,0.0556,8189000.0,1432000.0,-481000.0,383135000.0,0.3363,291144000.0,91991000.0,49751000.0,51443000.0,107007000.0,-15016000.0,9977000.0,-21102000.0,-4416000.0,0.0,0.0,-16686000.0,0.0,-16686000.0,-0.75,-0.75,22653000.0,22653000.0,0.0,0.2401,0.04,-0.029,-0.044,0.0792,15501000.0,-11125000.0,-16686000.0,9.158,12.902,0.246,4.9275,3.6938,0.538,0.2916,1.3743,1.816,-14.343,0.0,0.2366,0.1273,0.1187,79292000.0,292266000.0,1032000.0,223077000.0,56841500.0,40390500.0,28866000.0,-0.1926,-0.08,-0.044,-0.0393,-0.029,5.0,1.003,-2.2301,36.0651,48.7041,29.8671,6.7404,9.4858,13.2729,,-21.0,0.1343,0.1299,198887750.0,209557250.0,382123000.0,1.34,16.913,-1.1151,-0.1833,-0.1841,RSYS,8.6,10.35527777777778,194815800.0
