,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
6/29/13,-0.4152,-2.5825,-2.0133,-2.0526,-2.0526,-0.031,-2.6527,-0.079,-0.0473,-0.3212,-0.2014,-0.1172,0,-3.8199,0.0886,-0.0399,-2.433,-0.011,34552000,-0.3503,20072000,14480000,8321000,12120000,20636000,-6156000,205000,-6978000,-2412000,0,0,-4566000,0,-4566000,-0.2,-0.2,23138000,23138000,0,0.4191,-0.134,-0.196,-0.132,-0.2723,-4613000,-6773000,-4566000,133312000,-0.3718,74243000,59069000,30233000,46737000,77752000,-18683000,938000,-19853000,-7961000,0,0,-11892000,0,-11892000,-0.52,-0.51,23138000,23138000,0,0.4431,-0.078,-0.1419,-0.089,0.0042,-10367000,-18915000,-11892000,8.828,10.007,-0.407,0.2094,1.6899,0.0237,0.0192,-33.039,4.591,1.8478,0,0.0813,0.3508,0.2408,143489000,231544000,135680000,157326000,36249500,8809000,44460500,0.1153,-0.056,-0.046,-0.0894,-0.142,4,0.519,-0.4104,23.6284,88.137,114.1501,3.6776,15.1336,2.9984,0,-16,0.3506,0.2268,153134750,212032000,257065000,0.024,5.762,-20.1652,-0.0635,-0.8861,NANO,14.67,14.79371429,339434460
3/30/13,-0.5817,-3.3947,-4.2777,-4.4286,-4.4286,-0.0267,-1.9022,-0.0915,-0.0434,-0.3071,-0.4908,-0.1139,0,-1.5028,-0.0039,-0.0638,-3.3388,-0.0003,24552000,-0.5576,14066000,10486000,7447000,12444000,20089000,-9603000,226000,-9764000,-4182000,0,0,-5582000,0,-5582000,-0.24,-0.24,23341000,23341000,0,0.4271,-0.303,-0.3885,-0.227,-0.3877,-7430000,-9538000,-5582000,151941000,-0.3199,82593000,69348000,29556000,47241000,77579000,-8231000,997000,-8859000,-6039000,0,0,-2820000,0,-2820000,-0.13,-0.12,23341000,23341000,0,0.4564,0.004,-0.0517,-0.019,0.0876,593000,-7862000,-2820000,8.819,9.732,-0.408,0.2175,2.0284,0.0247,0.0205,-42.2035,5.971,1.5265,0,0.0845,0.5068,0.3033,149683000,227154000,137515000,154772000,29265000,8363000,47965500,0.117,-0.013,-0.011,-0.0416,-0.052,5,0.579,-6.533,15.2831,47.4372,108.2669,5.1919,18.1682,3.1677,0,-36,0.3109,0.1945,147566500,215162500,262468250,0.57,6.51,-7.8857,-0.0146,-0.2779,NANO,14.43,14.99441176,336810630
12/29/12,-0.4229,-14.8269,-5.8682,-4.3333,-6.5,0.013,-0.3967,-0.0291,0.0033,-0.2885,-0.2698,-0.222,0,-0.4456,0.2193,-0.1269,-11.3826,0.0242,30270000,-0.3314,18319000,11951000,7289000,11004000,18489000,-6538000,245000,-6370000,-2723000,0,0,-3647000,0,-3647000,-0.16,-0.15,23379000,23758000,0,0.3948,-0.131,-0.2023,-0.12,0.3286,-3979000,-6125000,-3647000,182881000,-0.2051,98953000,83928000,29585000,48089000,78450000,5478000,1040000,4619000,154000,0,0,4465000,0,4465000,0.19,0.19,23358000,23845000,0,0.4589,0.075,0.0309,0.024,0.104,13796000,5659000,4465000,9.229,10.143,0.426,0.2268,2.6911,0.0246,0.0204,-25,6.161,-3.0801,0,0.0861,0.3635,0.2408,158587000,237122000,145631000,148782000,25338500,7186500,47915000,-0.1144,0.021,0.017,0.0286,0.031,5,0.681,5.3769,12.7693,42.6869,83.6913,7.2175,25.4479,3.8168,0,48,0.263,0.1618,138392750,217510500,268718750,0.814,7.829,5.4413,0.0221,-0.2078,NANO,14.32,14.41029412,334787280
9/29/12,-0.276,-0.7214,-0.7502,-0.7576,-0.75,0.0099,0.0884,0.0328,0.0572,-0.2763,-0.3338,-0.1608,0,0.0135,0.1871,-0.1191,-0.6923,0.019,43938000,-0.2459,21786000,22152000,7176000,11169000,18538000,3614000,262000,3259000,1356000,0,0,1903000,0,1903000,0.08,0.08,23310000,23760000,0,0.5042,0.129,0.0801,0.043,0.217,5655000,3521000,1903000,197888000,-0.143,105201000,92687000,28274000,49689000,81199000,11488000,1129000,10268000,2687000,0,0,7581000,0,7581000,0.31,0.32,23310000,23760000,0,0.4684,0.089,0.0576,0.038,0.1365,17649000,11397000,7581000,9.535,10.551,0.409,0.237,2.8942,0.0249,0.0206,13.4389,6.103,5.5733,0,0.0845,0.2542,0.1633,165122000,245955000,151081000,151659000,37641000,8626500,49012000,-0.1009,0.035,0.028,0.0542,0.058,5,0.731,4.141,9.8292,55.5169,82.4998,5.2572,22.9395,4.0375,0,22,0.2511,0.1429,128649500,216065750,270660500,1.159,8.489,10.0948,0.0364,-0.1395,NANO,13.81,15.094,321911100
6/30/12,-0.3098,-0.7494,-0.5936,-0.6122,-0.5957,0.0186,-0.6634,0.0903,0.0717,-0.2681,-0.0744,-0.019,0,-0.7646,0.3227,0.0149,-0.7543,0.0302,53181000,-0.1738,28422000,24759000,7644000,12624000,20463000,4296000,264000,4016000,-490000,0,0,4506000,0,4506000,0.19,0.19,23395000,23877000,0,0.4656,0.119,0.0805,0.085,0.0627,6347000,4280000,4506000,212219000,-0.0634,111088000,101131000,27143000,51199000,81511000,19620000,1191000,19322000,6025000,0,0,13297000,0,13297000,0.56,0.56,23395000,23877000,0,0.4765,0.125,0.0967,0.063,0.1267,26443000,20513000,13297000,9.266,10.712,0.143,0.3052,3.5046,0.0329,0.0261,16.2121,4.977,1.1329,0,0.0841,0.2374,0.1437,161908000,250613000,145755000,135053000,41927000,11765000,47686000,-0.3463,0.063,0.05,0.0889,0.097,4,0.79,2.2962,15.4587,69.3266,81.2302,5.0616,18.0382,4.4503,0,13,0.2413,0.1279,122370500,212081500,268525750,1.149,9.071,17.2233,0.0651,-0.1194,NANO,15.36,15.14314289,359347200
3/31/12,-0.2822,-0.7599,-0.838,-0.8511,-0.8444,0.025,-1.2796,0.1515,0.1165,-0.2598,-0.1913,0.0972,0,-1.3903,0.3622,0.0897,-0.7594,0.0346,55492000,-0.107,30426000,25066000,7476000,13292000,20960000,4106000,269000,3714000,2011000,0,0,1703000,0,1703000,0.07,0.07,23349000,23981000,0,0.4517,0.104,0.0718,0.031,-0.0685,5773000,3983000,1703000,223410000,0.0487,111166000,112244000,25278000,51014000,79435000,32809000,1268000,32045000,12167000,0,0,19878000,0,19878000,0.86,0.84,23349000,23981000,0,0.5024,0.173,0.1491,0.089,0.1689,38658000,33313000,19878000,9.219,10.603,-0.163,0.3138,4.0892,0.034,0.0268,14.8067,4.966,-1.724,0,0.0936,0.2395,0.1347,163942000,247566000,147388000,118077000,43370500,10449000,48608500,0.2953,0.096,0.076,0.1496,0.149,4,0.85,2.0421,16.9324,63.3624,83.0967,5.1512,21.381,4.5961,0,10,0.2283,0.1131,120795000,206975250,262858250,1.616,9.568,26.2721,0.0983,-0.0706,NANO,18.51,18.28599986,432189990
12/31/11,-0.1165,-1.044,-1.0203,-1.0252,-1.0177,0.0056,5.3327,0.2152,0.1972,-0.2577,-0.3422,0.2075,0,8.9861,0.227,0.2148,-1.0609,0.0267,45277000,-0.0185,24567000,20710000,5978000,12604000,21238000,-528000,334000,-721000,-190000,0,0,-531000,0,-531000,-0.03,-0.02,22827000,23453000,0,0.4574,-0.003,-0.0085,-0.012,0.3963,-126000,-387000,-531000,230061000,0.2233,107960000,122101000,23290000,49920000,76335000,45766000,1336000,44584000,15899000,0,0,28685000,0,28685000,1.26,1.22,22743000,23480000,0,0.5307,0.221,0.1996,0.125,0.2229,50903000,45920000,28685000,9.199,10.551,0.786,0.3265,4.28,0.0355,0.0279,-1.1587,4.939,-35.0621,0,0.0987,0.2784,0.132,160629000,240837000,144181000,109809000,36906000,9730500,49265500,-0.0361,0.144,0.113,0.2209,0.2,4,0.906,1.8835,12.6526,46.468,85.5095,6.2337,23.6433,4.6698,0,7,0.217,0.1012,123670750,199748500,253873000,2.254,10.116,34.3713,0.1462,-0.051,NANO,18.42,17.18882353,420473340
10/1/11,0.0408,-0.084,-0.3819,-0.4107,-0.3962,0.0155,-0.1378,0.3737,0.3931,-0.2497,0.0837,0.383,0,-0.0628,0.3138,0.2035,-0.1499,0.0408,58269000,0.0804,27673000,30596000,6045000,12679000,18850000,11746000,324000,12313000,4694000,0,0,7619000,0,7619000,0.33,0.32,22875000,23526000,0,0.5251,0.248,0.2169,0.131,0.1615,14449000,12637000,7619000,230914000,0.3724,106082000,124832000,22184000,47691000,69871000,54961000,1366000,53746000,-1598000,0,0,55344000,0,55344000,2.48,2.37,22875000,23526000,0,0.5406,0.259,0.2387,0.24,0.1521,59767000,55112000,55344000,9.019,11.159,0.411,0.3337,4.3781,0.037,0.0293,39.0031,5.879,1.279,0,0.0186,0.2176,0.1037,176679000,255273000,159098000,126543000,43437500,11894500,45916500,-0.0345,0.291,0.229,0.2759,0.239,5,0.954,0.6929,18.848,71.4196,84.2437,5.316,19.4135,5.029,0,5,0.2065,0.0961,127475000,189962750,242041750,1.536,10.095,40.3455,0.261,-0.0841,NANO,14.5,15.41371437,331687500
7/2/11,0.2809,0.2997,-0.0415,-0.0755,-0.0784,0.026,0.7561,0.4839,0.4749,-0.2428,0.2456,0.3833,0,0.6077,0.172,0.2785,0.3563,0.0478,64372000,0.2663,28500000,35872000,5779000,12439000,18387000,17485000,341000,16739000,5652000,0,0,11087000,0,11087000,0.49,0.47,22709000,23442000,0,0.5573,0.288,0.2653,0.172,0.2202,18562000,17080000,11087000,226580000,0.6169,102947000,123633000,20740000,45547000,66600000,57033000,1397000,54874000,-5178000,0,0,60052000,0,60052000,2.71,2.58,22709000,23442000,0,0.5456,0.267,0.2483,0.265,0.1578,60570000,56271000,60052000,8.646,10.824,0.624,0.4295,4.0374,0.0497,0.0389,50.088,5.685,1.3679,0,0.0206,0.1932,0.0898,164532000,245803000,145036000,128751000,39252500,11384500,41473500,-0.0653,0.345,0.268,0.2857,0.248,7,1.01,0.6645,23.4259,70.1487,77.554,5.7724,19.9025,5.4632,0,7,0.201,0.0915,120380000,173954000,224352000,1.575,9.978,40.2799,0.2975,-0.104,NANO,20.01,16.58114289,454407090
4/2/11,0.6997,1.5437,0.7738,0.6786,0.7308,0.0328,1.2108,0.5466,0.574,-0.2368,0.8454,0.2996,0,1.2303,0.2009,0.3119,1.8697,0.0479,62143000,0.6721,27220000,34923000,5488000,12198000,17860000,17063000,337000,16253000,5743000,0,0,10510000,0,10510000,0.47,0.45,22568000,23397000,0,0.562,0.29,0.267,0.169,0.1568,18018000,16590000,10510000,213043000,1.0521,97276000,115767000,19892000,42837000,63327000,52440000,1440000,50892000,-9640000,0,0,60532000,0,60532000,2.75,2.62,22568000,23397000,0,0.5434,0.266,0.2456,0.284,0.1427,56646000,52332000,60532000,8.257,10.264,0.432,0.4385,3.5524,0.0531,0.0417,49.2285,5.842,0.999,0,0.0235,0.1963,0.0883,153841000,231628000,134758000,129580000,36973000,9101500,41012500,-0.0719,0.386,0.297,0.2605,0.246,7,1.045,0.5514,18.0476,82.165,79.4186,5.7621,23.4075,5.1946,0,7,0.2011,0.0934,112314000,156625500,203892500,1.347,9.44,36.3417,0.3191,-0.0893,NANO,18.01,17.27114309,406449680
1/1/11,0.7579,58.898,93.6525,0,0,0.2264,-0.3172,0.4911,0.3687,-0.2326,0.9318,0.3672,0,-0.5574,0.1388,0.3,12.0331,0.1691,46130000,0.7527,22689000,23441000,4872000,10375000,14774000,8667000,364000,8441000,-17687000,0,0,26128000,0,26128000,1.19,1.13,22233000,23322000,0,0.5082,0.189,0.1909,0.566,0.039,8738000,8805000,26128000,188065000,1.4517,86673000,101392000,18973000,39937000,60068000,41324000,1556000,40689000,-15259000,0,0,55948000,0,55948000,2.56,2.43,21855000,22998000,0,0.5391,0.248,0.2246,0.297,0.1331,46640000,42245000,55948000,7.684,9.622,0.081,0.4515,2.9893,0.0588,0.0457,24.1896,5.18,0.1125,0,0.0272,0.2249,0.1056,135770000,213924000,119200000,125026000,33785000,8624000,38640500,-0.3888,0.405,0.306,0.2125,0.225,7,1.028,0.4938,22.2922,86.4111,86.6265,5.5665,21.8072,4.867,0,5,0.2124,0.1009,102518000,138289250,182936250,1.145,8.605,27.1497,0.3273,-0.0943,NANO,12.83,12.21823529,285249390
10/2/10,1.1099,5.7396,6.8466,6,5.625,0.1943,2.9824,0.5786,0.5035,-0.3899,0.982,0.1888,0,2.8512,0.1222,0.3292,8.2801,0.1817,53935000,1.0894,24538000,29397000,4601000,10535000,15579000,13818000,355000,13441000,1114000,0,0,12327000,0,12327000,0.56,0.53,21978000,23168000,0,0.545,0.283,0.2558,0.229,0.1861,15252000,13796000,12327000,168254000,1.3744,76969000,91285000,18380000,37543000,57964000,33321000,1763000,31843000,2306000,0,0,29537000,0,29537000,1.37,1.3,21978000,23168000,0,0.5425,0.236,0.1997,0.176,0.1622,39676000,33606000,29537000,6.474,8.347,0.457,0.4629,2.9118,0.0715,0.0537,38.862,4.677,0.9168,0,0.0312,0.1953,0.0853,115709000,183451000,100103000,98163000,31363500,8789000,35476500,-0.1117,0.242,0.179,0.2205,0.2,7,1.021,0.9816,25.7392,90.4441,83.5998,5.3646,19.1437,4.7427,0,9,0.2231,0.1092,92477250,122265500,164829750,1.242,7.656,19.0618,0.1967,-0.0589,NANO,15,13.65771429,329670000
7/3/10,3.6622,2.8653,2.6607,2.3947,2.3421,0.2332,2.3377,0.4858,0.3964,-0.2325,1.3444,0.0153,0,2.3525,0.6141,0.4422,2.991,0.1698,50835000,2.5018,22829000,28006000,4931000,9729000,15114000,12892000,384000,12757000,1190000,0,0,11567000,0,11567000,0.53,0.51,21672000,22847000,0,0.5509,0.288,0.2585,0.228,0.1734,14638000,13141000,11567000,140133000,1.0552,64312000,75821000,17879000,34934000,54829000,20992000,1967000,19890000,1109000,0,0,18781000,0,18781000,0.89,0.85,21672000,22847000,0,0.5411,0.201,0.156,0.134,0.1417,28120000,21857000,18781000,5.862,7.515,0.407,0.5944,2.5334,0.1014,0.0762,34.2214,5.242,0.7466,0,0.0371,0.1914,0.097,103305000,162863000,85567000,96487000,24935500,6618000,34541000,0.021,0.176,0.127,0.1454,0.156,8,0.95,1.0931,21.4286,91.0566,90.6529,5.6198,21.1745,4.057,0,9,0.2493,0.1276,89927500,106715750,147479000,0.916,6.466,11.1118,0.1369,-0.0329,NANO,10.48,10.72771429,227122560
4/3/10,6.2196,1.6282,1.5574,1.4828,1.4483,0.2302,1.7371,0.3937,0.171,-0.0312,1.5324,0.088,0,1.6505,0.4109,0.2255,1.6579,0.1695,37165000,2.6954,16618000,20547000,4570000,9298000,14601000,5946000,472000,6050000,125000,0,0,5925000,0,5925000,0.28,0.26,21537000,22655000,0,0.5529,0.216,0.1755,0.159,0.1176,8031000,6522000,5925000,103815000,0.3408,49993000,53822000,16003000,31951000,52197000,1625000,1864000,-193000,-442000,0,0,249000,0,249000,-0.02,-0.04,21537000,22655000,0,0.5184,0.076,0.0161,0.002,0.0435,7855000,1671000,249000,5.246,6.811,0.203,0.6021,2.1286,0.1148,0.0846,13.8178,4.705,0.8015,0,0.0435,0.2502,0.123,86768000,146691000,69810000,90396000,18125000,6091000,34228000,-0.08,0.003,0.002,0.012,0.016,8,0.777,21.8353,26.9632,91.3704,125.4111,5.7277,17.044,3.033,0,106,0.3078,0.1541,87771250,94397250,133654250,0.21,4.82,0.8965,0.0021,-0.1692,NANO,9.59,9.347941176,206539830
1/2/10,0.5452,1.0622,0.8932,1,1,0.0343,5.7918,0.1907,0.1128,-0.0307,0.3444,0.027,0,4.1786,0.0687,0.0281,1.1926,0.0343,26319000,0.2854,12984000,13335000,4278000,7981000,12670000,665000,552000,-405000,-123000,0,0,-282000,0,-282000,0,0,19017000,19017000,0,0.5067,0.067,0.0056,-0.011,0.1543,1755000,147000,-282000,76707000,-0.2487,40586000,36121000,14672000,30240000,49480000,-13359000,1658000,-16891000,-586000,0,0,-16305000,0,-16305000,-0.87,-0.87,18639000,18639000,0,0.4709,-0.119,-0.1986,-0.213,-0.0856,-9141000,-15233000,-16305000,5.614,7.383,0.213,0.6879,2.2888,0.1225,0.0887,0.2663,4.059,-15.2695,0,0.0479,0.3032,0.1625,76771000,140403000,61151000,84863000,20095000,5293000,32217500,-0.0571,-0.188,-0.133,-0.1054,-0.199,4,0.625,0.353,27.4177,109.6661,155.3464,3.8172,14.4922,2.3809,0,-14,0.3942,0.1913,86730750,86773750,122822500,-0.352,4.115,-9.1876,-0.1441,0.1413,NANO,11.33,11.78787879,215462610
9/26/09,0.3648,1.0342,1.026,1.0246,1.0246,0.0444,2.3428,-0.0858,-0.165,0.2234,-0.014,-0.0501,0,18.1691,-0.0745,-0.1399,1.0248,0.0013,25814000,0.1157,11881000,13933000,4100000,7926000,12444000,1489000,559000,1488000,-83000,0,0,1571000,0,1571000,0.08,0.08,18598000,19398000,0,0.5397,0.143,0.0793,0.061,0.101,3696000,2047000,1571000,70863000,-0.3828,39447000,31416000,14397000,30022000,48892000,-17476000,1398000,-19141000,-477000,0,0,-18664000,0,-18664000,-1.03,-1.03,18598000,19398000,0,0.4433,-0.154,-0.2504,-0.263,-0.1389,-10915000,-17743000,-18664000,4.306,6.047,0.14,0.8966,0.9252,0.2082,0.139,3.6619,3.062,1.8065,0,0.0623,0.307,0.1588,49423000,112470000,33530000,87964000,21184000,6884000,33271000,-0.0814,-0.224,-0.16,-0.1322,-0.25,3,0.606,0.5051,29.4264,108.3467,166.9678,3.3451,10.2939,2.1299,0,-7,0.4237,0.2032,87832750,83277000,116918500,-0.529,3.81,-12.6917,-0.215,0.0442,NANO,6.4,5.933714286,119027200
6/27/09,-0.4033,0.63,0.6318,0.6275,0.6275,-0.0057,-0.3748,-0.3794,-0.5049,21.0565,-0.4797,0.0025,0,-0.2512,-0.3091,-0.3351,0.66,-0.0057,14517000,-0.389,8510000,6007000,3055000,6746000,12482000,-6475000,281000,-7326000,-361000,0,0,-6965000,0,-6965000,-0.38,-0.38,18526000,18526000,0,0.4138,-0.388,-0.4853,-0.48,-0.4491,-5627000,-7045000,-6965000,68186000,-0.4768,40494000,27692000,14727000,31311000,106680000,-78988000,1079000,-80726000,-44000,0,0,-80682000,0,-80682000,-4.36,-4.36,18526000,18526000,0,0.4061,-1.071,-1.1681,-1.183,-0.1806,-73008000,-79647000,-80682000,4.198,5.718,-0.352,0.906,0.7817,0.2158,0.1475,-25.0712,3.251,0.9269,0,0.0694,0.4647,0.2104,45860000,105936000,30169000,87862000,21787500,7825500,34235000,0.0098,-0.925,-0.674,-0.5959,-1.168,3,0.569,0.1415,26.8132,79.824,183.4903,3.1296,8.7133,1.9917,0,-1,0.4592,0.216,89471750,87204750,119732250,-0.665,3.681,-73.8156,-0.9607,0.0787,NANO,2.5,2.041714286,46315000
3/28/09,-0.8202,-25.4173,-13.6809,-13.5,-13.5,-0.0094,-2.1379,-0.4571,-0.5286,8.5539,-0.6563,0.028,0,-2.6273,-0.2388,-0.2679,-8.564,-0.0094,10057000,-0.7104,7211000,2846000,3239000,7587000,11884000,-9038000,266000,-10648000,-19000,0,0,-10629000,0,-10629000,-0.58,-0.58,18415000,18415000,0,0.283,-0.891,-1.0323,-1.057,-0.6678,-8965000,-10382000,-10629000,77430000,-0.4619,45678000,31752000,16094000,34711000,123309000,-91557000,824000,-92468000,163000,0,0,-92631000,0,-92631000,-5,-5,18415000,18415000,0,0.4101,-1.089,-1.1836,-1.196,-0.1421,-84357000,-91644000,-92631000,4.48,5.621,-0.365,0.7269,0.9175,0.1622,0.1216,-39.0301,4.533,0.6062,0,0.0594,0.7544,0.3221,48629000,103510000,34850000,86234000,20058000,6843000,32340000,0.0424,-0.864,-0.676,-0.7173,-1.184,3,0.565,0.1042,21.274,48.3744,154.5511,3.8603,11.3152,2.3942,0,0,0.4483,0.2079,89212000,107260250,137126750,-0.598,4.205,-111.2184,-1.0509,0.1398,NANO,1.33,1.227142857,24491950
12/27/08,-0.4099,-0.9149,-1.0714,-1.1429,-1.1429,-0.0116,106.6667,-0.4019,-0.4663,47.722,-0.5082,-0.0686,0,2.9848,-0.1281,-0.2307,-1.5723,-0.0116,20475000,-0.3832,11845000,8630000,4003000,7763000,12082000,-3452000,292000,-2655000,-14000,0,0,-2641000,0,-2641000,-0.15,-0.15,18387000,18387000,0,0.4215,-0.001,-0.1154,-0.129,0.0383,-19000,-2363000,-2641000,102101000,-0.3021,57367000,44734000,17110000,37487000,128198000,-83464000,635000,-82290000,436000,0,0,-82726000,0,-82726000,-4.46,-4.46,18546000,18546000,0,0.4381,-0.717,-0.7997,-0.81,-0.0016,-73226000,-81655000,-82726000,5.045,6.361,0.043,0.734,1.3042,0.1455,0.109,-8.0925,4.367,-0.2401,0,0.0557,0.3791,0.1955,57901000,116953000,44012000,89271000,25999000,9377500,32958000,0.2366,-0.632,-0.516,-0.6278,-0.8,4,0.637,-0.0296,17.2453,61.2844,113.6387,3.9271,10.8879,3.0979,0,0,0.3672,0.1676,89628000,130799250,160287250,-0.009,5.505,-128.5906,-0.8438,-1.0666,NANO,1.15,1.054117647,21145050
9/27/08,-0.4024,-28.5331,-31.1031,-30.5455,-30.5455,-0.0055,1.2772,-0.3721,-0.4653,14.8488,-0.3754,0.0295,0,-0.723,-0.0496,-0.0182,-35.8363,0.0162,23137000,-0.4013,12928000,10209000,4430000,9215000,70232000,-60023000,240000,-60097000,350000,0,0,-60447000,0,-60447000,-3.25,-3.25,18574000,18574000,0,0.4412,-2.524,-2.5871,-2.613,0.0059,-58397000,-59857000,-60447000,114819000,-0.1681,64090000,50729000,17698000,39815000,132083000,-81354000,413000,-80939000,421000,0,0,-81360000,0,-81360000,-4.38,-4.38,18574000,18574000,0,0.4418,-0.614,-0.7013,-0.709,-0.0117,-70488000,-80526000,-81360000,5.157,6.675,0.007,0.7338,1.1726,0.1423,0.1039,-249.4042,3.753,-0.014,,0.0551,0.3983,0.1915,58672000,123978000,44570000,94520000,27745000,10560500,33637500,-0.8398,-0.537,-0.449,-0.574,-0.701,4,0.634,-0.0222,25.6062,67.8158,108.4837,4.1384,10.8725,3.4134,0,0,0.3468,0.1541,89471250,151568500,181092750,-0.072,6.182,-194.9782,-0.8067,-1.7418,NANO,2.34,3.314571429,43463160
