,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.1292,-1.5763,-0.6615,-0.6667,-0.6429,,-0.3118,0.0106,0.1444,-0.0099,-0.0663,0.0,1.0,-0.3118,0.0,-0.001,-1.0797,0.0026,5401000000.0,0.6542,3379000000.0,2022000000.0,0.0,2044000000.0,2044000000.0,-22000000.0,128000000.0,-230000000.0,-263000000.0,0.0,80000000.0,33000000.0,11000000.0,22000000.0,0.05,0.05,445273635.0,,0.1,0.3744,0.029,-0.0189,0.004,0.0907,154000000.0,-102000000.0,33000000.0,24233000000.0,0.1581,14834000000.0,9399000000.0,0.0,7058000000.0,7058000000.0,2341000000.0,512000000.0,1947000000.0,172000000.0,0.0,-118000000.0,1775000000.0,42000000.0,1733000000.0,3.93,3.57,445273635.0,,0.3,0.3879,0.129,0.1015,0.072,0.1268,3124000000.0,2459000000.0,1775000000.0,48.678,710.648,1.1,15.6802,4.2625,0.3221,0.022,-0.7969,22.2727,2.0,0.0033,0.3784,0.0,316433000000.0,321517000000.0,8562500000.0,96524500000.0,0.0,0.0,0.0,0.0,0.0,0.083,0.005,0.101,0.076,1.7732,1754.6449,124.5485,0.0,2.8301,0.2511,0.0,0.076,7.0,0.2913,0.0,322014000000.0,20973500000.0,318069750000.0,6.901,54.423,4.8027,0.0,0.0,0.0,0.0,HIG,26.370001000000002,25.730277833333332,11741866200.223637
2011-03-31,-0.0429,0.0336,3.9939,3.619,3.3571,,-0.0287,0.0166,0.042,-0.0927,-0.0238,0.0,1.0,-0.0287,0.0,0.0204,-0.2137,0.1296,6300000000.0,0.0069,3981000000.0,2319000000.0,0.0,1804000000.0,1804000000.0,515000000.0,128000000.0,549000000.0,48000000.0,0.0,-162000000.0,501000000.0,10000000.0,491000000.0,1.1,0.99,444734147.0,,0.1,0.3681,0.128,0.1075,0.078,0.0752,805000000.0,677000000.0,501000000.0,22097000000.0,-0.1265,12398000000.0,9699000000.0,0.0,7060000000.0,7060000000.0,2639000000.0,516000000.0,2222000000.0,404000000.0,0.0,-99000000.0,1818000000.0,42000000.0,1776000000.0,4.03,3.66,444734147.0,,0.25,0.4389,0.15,0.1239,0.08,0.1491,3318000000.0,2738000000.0,1818000000.0,47.217,722.875,1.066,15.7218,5.2099,0.333,0.0217,5.2891,0.9654,0.091,0.0033,0.2863,0.0,321487000000.0,326162000000.0,8479000000.0,96511500000.0,0.0,0.0,0.0,0.0,0.0,0.088,0.006,0.124,0.07,1.8553,1909.6221,138.372,0.0,2.6061,0.229,0.0,0.062,6.0,0.3195,0.0,320923000000.0,20277500000.0,317240000000.0,7.409,49.686,5.3062,0.0,0.0,0.0,0.0,HIG,26.93,27.96222216666667,11976690578.71
2010-12-31,0.0615,-0.0141,0.1394,-0.1824,-0.2516,,3.6463,0.0345,-0.0207,0.002,-0.0743,0.0,0.0,3.6463,0.0,0.129,-0.0597,0.161,5930000000.0,-0.0392,3394000000.0,2536000000.0,0.0,1733000000.0,1733000000.0,803000000.0,128000000.0,710000000.0,135000000.0,0.0,-35000000.0,575000000.0,11000000.0,564000000.0,1.3,1.19,444541171.0,,0.05,0.4277,0.166,0.1413,0.095,0.1794,985000000.0,838000000.0,575000000.0,22049000000.0,-0.0976,12251000000.0,9798000000.0,0.0,7018000000.0,7018000000.0,2780000000.0,508000000.0,2208000000.0,572000000.0,0.0,64000000.0,1636000000.0,515000000.0,1121000000.0,2.6,2.4,444541171.0,,0.2,0.4444,0.15,0.1232,0.051,0.1501,3312000000.0,2716000000.0,1636000000.0,45.69,713.758,2.393,15.7218,4.6385,0.3441,0.022,6.5469,1.8865,0.038,0.0033,0.2922,0.0,317295000000.0,322222000000.0,8461500000.0,117360000000.0,0.0,0.0,0.0,0.0,0.0,0.058,0.004,0.123,0.07,2.9518,1935.8458,134.6671,0.0,2.6058,0.1879,0.0,0.077,6.0,0.3183,0.0,319808750000.0,19487750000.0,315926000000.0,7.444,49.599,5.3465,0.0,0.0,0.0,0.0,HIG,26.49,24.848571542857137,11775895619.789999
2010-09-30,0.657,4.0855,3.3262,2.8734,2.6962,,0.3768,-0.0088,-0.04,-0.0058,-0.0522,0.0,0.0,0.3768,0.0,-0.2063,4.0826,0.2478,6602000000.0,0.2623,4080000000.0,2522000000.0,0.0,1477000000.0,1477000000.0,1045000000.0,128000000.0,918000000.0,252000000.0,0.0,-1000000.0,666000000.0,10000000.0,656000000.0,1.48,1.34,444324287.0,,0.05,0.382,0.179,0.1584,0.099,0.1583,1180000000.0,1046000000.0,666000000.0,22296000000.0,0.1843,12640000000.0,9656000000.0,0.0,6826000000.0,6826000000.0,2830000000.0,499000000.0,2229000000.0,611000000.0,0.0,102000000.0,1618000000.0,566000000.0,1052000000.0,2.8,2.65,444324287.0,,0.2,0.4331,0.147,0.1224,0.047,0.111,3287000000.0,2728000000.0,1618000000.0,47.058,704.159,2.352,15.725,3.8418,0.3342,0.0223,8.1719,1.593,0.034,0.0033,0.2237,0.0,312875000000.0,318155000000.0,8849000000.0,99842000000.0,0.0,0.0,0.0,0.0,0.0,0.056,0.003,0.122,0.071,2.3517,1935.8129,140.984,0.0,2.5196,0.2233,0.0,0.071,5.0,0.3062,0.0,317089750000.0,18876250000.0,313268750000.0,5.568,50.18,5.4669,0.0,0.0,0.0,0.0,HIG,22.950001,21.618055722222223,10197242830.974287
2010-06-30,0.1484,0.292,4.6111,3.5,3.3333,,-0.2705,0.0844,0.0297,0.003,-0.0536,0.0,0.0,-0.2705,0.0,0.2529,1.0146,0.3648,3265000000.0,-0.5725,943000000.0,2322000000.0,0.0,2046000000.0,2046000000.0,276000000.0,132000000.0,45000000.0,-31000000.0,0.0,99000000.0,76000000.0,11000000.0,65000000.0,0.15,0.14,444102884.0,,0.05,0.7112,0.107,0.0542,0.02,0.2181,348000000.0,177000000.0,76000000.0,20924000000.0,0.5848,12268000000.0,8656000000.0,0.0,7210000000.0,7210000000.0,1446000000.0,489000000.0,854000000.0,122000000.0,0.0,103000000.0,732000000.0,618000000.0,114000000.0,0.53,0.52,444102884.0,,0.2,0.4137,0.089,0.0642,0.005,0.1046,1869000000.0,1343000000.0,732000000.0,42.537,705.015,1.603,15.8792,6.7507,0.3733,0.0224,1.3409,10.9538,0.333,0.0033,0.6266,0.0,313099000000.0,317153000000.0,9107000000.0,78302500000.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.064,0.067,19.193,1335.4318,154.4848,0.0,2.2976,0.2672,0.0,0.377,12.0,0.3446,0.0,317582750000.0,18013000000.0,313967250000.0,4.927,47.115,2.7464,0.0,0.0,0.0,0.0,HIG,22.129998999999998,24.54388883333333,9827996378.817116
2010-03-31,0.6361,1.3453,0.8644,0.8886,0.8886,,-0.5168,0.1489,0.8495,0.0445,-0.1489,0.0,0.0,-0.5168,0.0,-0.44,1.3453,0.2272,6257000000.0,0.16,3834000000.0,2423000000.0,0.0,1768000000.0,1768000000.0,655000000.0,120000000.0,535000000.0,216000000.0,0.0,0.0,319000000.0,483000000.0,-164000000.0,-0.42,-0.42,393700000.0,,0.05,0.3872,0.128,0.1047,-0.026,0.078,799000000.0,655000000.0,319000000.0,25296000000.0,0.9356,16940000000.0,8356000000.0,0.0,6797000000.0,7049000000.0,1307000000.0,476000000.0,827000000.0,186000000.0,0.0,4000000.0,641000000.0,610000000.0,31000000.0,0.32,0.32,393700000.0,,0.2,0.3303,0.07,0.0515,0.001,0.0969,1780000000.0,1303000000.0,641000000.0,45.314,802.84,1.24,19.5733,5.2807,0.432,0.0243,5.4583,-2.9756,-0.119,0.0038,0.2826,0.0,316078000000.0,321705000000.0,9331500000.0,79080000000.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.052,0.082,79.0968,1117.0333,123.8166,0.0,2.7108,0.3199,0.0,0.625,12.0,0.2687,0.0,311536750000.0,16650750000.0,307854750000.0,6.228,64.252,2.7374,0.0,0.0,0.0,0.0,HIG,28.42,25.996388944444444,11188954000.0
2009-12-31,0.2482,1.8205,1.6081,1.5889,1.5889,,-0.8174,0.07,0.5123,-0.0614,-0.1178,0.0,-0.8438,-0.8174,0.0,-0.4412,1.8243,0.2746,6172000000.0,9.9239,3783000000.0,2389000000.0,0.0,1535000000.0,1535000000.0,854000000.0,119000000.0,731000000.0,174000000.0,0.0,4000000.0,557000000.0,62000000.0,495000000.0,1.59,1.59,382900000.0,,0.05,0.3871,0.156,0.1377,0.08,0.0371,960000000.0,850000000.0,557000000.0,24433000000.0,1.6503,17019000000.0,7414000000.0,0.0,8627000000.0,8659000000.0,-1245000000.0,476000000.0,-1725000000.0,-838000000.0,0.0,4000000.0,-887000000.0,127000000.0,-1014000000.0,-2.93,-2.93,346300000.0,,0.2,0.3034,-0.032,-0.0511,-0.042,0.1217,-779000000.0,-1249000000.0,-887000000.0,46.657,800.504,0.598,18.2162,5.5941,0.3904,0.0227,7.1429,0.4626,0.031,0.0039,0.2487,0.0,306513000000.0,311346000000.0,9374500000.0,101165500000.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.003,-0.051,0.082,-2.9329,1759.4784,131.2823,0.0,2.6063,0.2415,0.0,-0.068,-11.0,0.3531,0.0,301275250000.0,14155750000.0,297576250000.0,8.588,70.554,-2.6239,0.0,0.0,0.0,0.0,HIG,23.26,24.319714228571435,8906254000.0
2009-09-30,2.5658,0.9173,0.8928,0.9096,0.9096,,0.1211,0.0168,0.1754,0.0378,-0.0232,0.0,-0.9057,-0.1195,0.0,-0.3704,0.9173,0.1827,5230000000.0,14.3079,3708000000.0,1522000000.0,0.0,1861000000.0,1861000000.0,-339000000.0,118000000.0,-457000000.0,-237000000.0,0.0,0.0,-220000000.0,62000000.0,-282000000.0,-0.79,-0.79,356100000.0,,0.05,0.291,-0.046,-0.0648,-0.054,0.1451,-238000000.0,-339000000.0,-220000000.0,18826000000.0,0.3139,11887000000.0,6939000000.0,0.0,9398000000.0,10074000000.0,-3135000000.0,472000000.0,-3607000000.0,-1357000000.0,0.0,0.0,-2250000000.0,73000000.0,-2323000000.0,-7.32,-7.32,356100000.0,,0.47,0.3686,-0.142,-0.1665,-0.123,0.2124,-2677000000.0,-3135000000.0,-2250000000.0,49.02,886.032,2.131,19.736,6.7874,0.4026,0.0222,-2.8729,-2.6915,-0.063,0.0038,0.3558,0.0,315516000000.0,320127000000.0,9194000000.0,81136000000.0,0.0,0.0,0.0,0.0,0.0,-0.193,-0.008,-0.167,0.064,-1.7215,1578.8683,176.1601,0.0,2.0476,0.232,0.0,-0.064,-4.0,0.4992,0.0,296474500000.0,12006500000.0,292542750000.0,11.23,52.867,-6.6419,0.0,0.0,0.0,0.0,HIG,26.5,23.407222194444447,9436650000.0
2009-06-30,-0.2685,-0.8121,-1.0331,-1.0345,-1.0347,,-0.4238,-0.1322,-0.2347,-0.0075,0.0667,0.0,-0.9057,-0.3807,0.0,-0.1187,-0.8121,0.044,7637000000.0,0.0179,5615000000.0,2022000000.0,0.0,1633000000.0,1885000000.0,137000000.0,119000000.0,18000000.0,33000000.0,0.0,0.0,-15000000.0,3000000.0,-18000000.0,-0.06,-0.06,325400000.0,,0.05,0.2648,0.034,0.0179,-0.002,0.1278,259000000.0,137000000.0,-15000000.0,13203000000.0,-0.3573,8758000000.0,4445000000.0,0.0,10493000000.0,11340000000.0,-6895000000.0,438000000.0,-7333000000.0,-2672000000.0,0.0,0.0,-4661000000.0,11000000.0,-4672000000.0,-15.27,-15.27,325400000.0,,0.95,0.3367,-0.511,-0.5222,-0.354,0.3107,-6751000000.0,-6895000000.0,-4661000000.0,41.309,886.589,2.999,21.6073,7.8611,0.5231,0.0243,1.1513,-54.2222,-0.833,0.0042,0.2138,0.0,288496000000.0,292969000000.0,9065500000.0,81717500000.0,0.0,0.0,0.0,0.0,0.0,-0.433,-0.016,-0.522,0.045,-0.8384,2213.0008,258.7041,0.0,1.4564,0.1616,0.0,-0.062,-1.0,0.7947,0.0,295066000000.0,10781750000.0,291234000000.0,12.606,40.575,-15.742,0.0472,0.0,0.014,1.2847,HIG,11.87,13.761111111111113,3862497999.9999995
2009-03-31,-0.1609,-13.0063,-9.3379,-9.1957,-9.1957,,0.7813,-0.1976,-0.5689,0.2394,0.1346,0.0,-0.9057,1.02,0.0,1.2264,-13.0063,0.0223,5394000000.0,2.4935,3913000000.0,1481000000.0,0.0,3157000000.0,3378000000.0,-1897000000.0,120000000.0,-2017000000.0,-808000000.0,0.0,0.0,-1209000000.0,0.0,-1209000000.0,-3.77,-3.77,320800000.0,,0.05,0.2746,-0.326,-0.3517,-0.224,0.1872,-1760000000.0,-1897000000.0,-1209000000.0,13069000000.0,-0.3687,7882000000.0,5187000000.0,0.0,10713000000.0,11490000000.0,-6303000000.0,396000000.0,-6699000000.0,-2596000000.0,0.0,0.0,-4103000000.0,8000000.0,-4111000000.0,-13.47,-13.48,320800000.0,,1.43,0.3969,-0.459,-0.4823,-0.315,0.3598,-5995000000.0,-6303000000.0,-4103000000.0,24.501,857.643,3.148,22.9988,5.77,0.9387,0.0267,-15.8083,-0.8354,-0.013,0.0038,0.5853,0.0,275132000000.0,280659000000.0,9484000000.0,82290500000.0,0.0,0.0,0.0,0.0,0.0,-0.354,-0.014,-0.482,0.043,-1.1275,2255.1018,281.577,0.0,1.378,0.1588,0.0,-0.106,-1.0,0.8197,0.0,306086750000.0,11627250000.0,302269000000.0,14.657,40.739,-15.9167,0.0145,0.0,0.0051,0.2175,HIG,7.85,7.977500000000002,2518280000.0
2008-12-31,-0.3398,-2.2217,-2.3681,-2.4211,-2.4286,,-0.1194,-0.202,-0.4967,0.3979,0.128,0.0,-0.3962,-0.2513,0.0,0.4674,-2.2217,-0.0412,565000000.0,-0.9004,-1349000000.0,1914000000.0,0.0,2747000000.0,2950000000.0,-1036000000.0,115000000.0,-1151000000.0,-345000000.0,0.0,0.0,-806000000.0,8000000.0,-814000000.0,-2.7,-2.7,300400000.0,,0.32,3.3876,-1.66,-1.8336,-1.441,2.2195,-938000000.0,-1036000000.0,-806000000.0,9219000000.0,-0.6443,3748000000.0,5471000000.0,0.0,8974000000.0,9719000000.0,-4248000000.0,343000000.0,-4591000000.0,-1842000000.0,0.0,0.0,-2749000000.0,8000000.0,-2757000000.0,-8.99,-8.99,306700000.0,,1.91,0.5934,-0.422,-0.4608,-0.299,0.4547,-3887000000.0,-4248000000.0,-2749000000.0,30.852,953.805,4.174,24.737,6.0286,0.8018,0.0258,-9.0087,-1.5405,-0.119,0.0037,4.8619,0.0,286523000000.0,292143000000.0,9396000000.0,82447000000.0,0.0,0.0,0.0,0.0,0.0,-0.195,-0.009,-0.461,0.029,-1.5205,3347.5952,394.3774,0.0,0.9812,0.1118,0.0,-0.212,-2.0,0.9734,0.0,322443250000.0,14121250000.0,319269000000.0,13.668,30.059,-12.3848,0.0,0.0,0.0,0.0,HIG,16.42,12.023142885714288,4932568000.000001
2008-09-30,-1.3405,-4.3003,-4.0917,-4.237,-4.2612,,-0.5821,-0.1262,-0.3059,0.2986,0.0418,0.0,0.06,-0.4092,0.0,1.04,-4.3003,-0.0453,-393000000.0,-1.0675,579000000.0,-972000000.0,0.0,2956000000.0,3127000000.0,-4099000000.0,84000000.0,-4183000000.0,-1552000000.0,0.0,0.0,-2631000000.0,0.0,-2631000000.0,-8.74,-8.74,301100000.0,,0.53,2.4733,10.972,10.43,6.695,-2.1934,-4312000000.0,-4099000000.0,-2631000000.0,14328000000.0,-0.485,7872000000.0,6456000000.0,0.0,8099000000.0,8820000000.0,-2364000000.0,295000000.0,-2659000000.0,-1311000000.0,0.0,0.0,-1348000000.0,0.0,-1348000000.0,-4.64,-4.66,301100000.0,,2.12,0.4506,-0.125,-0.165,-0.094,0.322,-1791000000.0,-2364000000.0,-1348000000.0,41.704,1028.509,2.863,22.4909,6.5194,0.5393,0.0217,-48.7976,-0.2573,-0.061,0.0058,-7.5216,0.0,309684000000.0,314493000000.0,9115500000.0,79881000000.0,0.0,0.2733,0.0,-0.4707,-0.8685,-0.081,-0.004,-0.165,0.042,-3.2359,2059.2899,236.9647,0.0,1.5718,0.1794,0.0,-0.457,-7.0,0.5653,0.0,339892500000.0,16605250000.0,337463500000.0,15.32,47.586,-8.0136,0.0575,0.0,0.0175,0.438,HIG,40.990002000000004,59.77861141666668,12342089602.2
