,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.3075,0.2389,0.4612,0.4545,0.4545,0.0,0.3243,0.4908,0.485,0.0,0.7639,0.0,0.0,0.2212,0.5991,0.3098,0.2442,0.0004,61459668.0,0.3379,14331703.0,47127965.0,5156890.0,22679919.0,27836809.0,19291156.0,628950.0,20055663.0,5998029.0,0.0,0.0,14057634.0,0.0,14057634.0,0.32,0.32,44131383.0,44147667.0,0.08,0.7668,0.362,0.3366,0.229,0.1999,22225756.0,20684613.0,14057634.0,232237607.0,0.2455,50988497.0,181249110.0,17788108.0,85075549.0,102863657.0,78385453.0,5235204.0,78221362.0,17759309.0,0.0,0.0,60462053.0,0.0,60462053.0,1.37,1.37,44131383.0,44147667.0,0.08,0.7804,0.383,0.3594,0.26,0.245,88972486.0,83456566.0,60462053.0,4.149,5.037,0.278,0.0059,1.1549,0.0014,0.0009,32.8875,1.004,1.0791,0.25,0.2248,0.369,0.0839,331977.0,222273443.0,-9403575.0,77671804.0,14948566.0,58562936.0,0.0,-0.1903,0.375,0.24,0.353,0.359,4.0,0.924,1.1844,111.1434,29.9877,0.0,15.5358,3.9656,0.0,0.058,42.0,0.3663,0.0766,61130207.0,161176154.0,251447645.0,1.289,5.262,15.9414,2.6282,-0.2053,MELI,81.629997,69.89694483333334,3602444661.895851
2010-12-31,0.2544,0.2257,0.4124,0.44,0.44,-0.0008,0.1394,0.4768,0.5029,-0.9101,1.1689,0.0,0.0,0.0621,0.4179,0.3074,0.1733,0.0005,62316230.0,0.2712,13794314.0,48521916.0,4430276.0,23122616.0,27552892.0,20969024.0,682364.0,22074726.0,6135233.0,0.0,0.0,15939493.0,0.0,15939493.0,0.36,0.36,44131455.0,44153398.0,0.0,0.7786,0.386,0.3652,0.256,0.3731,24084584.0,22757090.0,15939493.0,216715713.0,0.2538,46549845.0,170165868.0,15855992.0,79711313.0,95567305.0,74598563.0,7601671.0,71865660.0,15840641.0,0.0,0.0,56025019.0,0.0,56025019.0,1.27,1.27,44124018.0,44146858.0,0.0,0.7852,0.389,0.3667,0.259,0.2523,84388981.0,79467331.0,56025019.0,3.891,4.646,0.527,0.0065,1.2878,0.0017,0.0011,33.3504,1.15,1.6253,0.0,0.2397,0.3711,0.0711,13240741.0,205045542.0,3670455.0,60109486.0,13711935.0,54536686.0,0.0,-0.1026,0.383,0.246,0.3911,0.367,5.0,0.951,1.2119,111.1937,31.6126,0.0,15.8049,3.9738,0.0,0.0,36.0,0.3678,0.0732,50531606.0,146211547.0,227848659.0,1.239,4.912,10.4539,1.645,-0.1946,MELI,66.639999,66.64399994285714,2940920117.0685453
2010-09-30,0.1067,0.2494,0.9073,0.9545,0.9545,0.0003,0.1407,0.2315,0.3176,-0.951,1.0174,0.0,0.0,-0.2977,0.2819,0.1692,0.0173,0.0009,55951378.0,0.1058,11450919.0,44500459.0,4224476.0,20965277.0,25189753.0,19310706.0,567969.0,19750417.0,959454.0,0.0,0.0,18790963.0,0.0,18790963.0,0.43,0.43,44129762.0,44151367.0,0.0,0.7953,0.388,0.3631,0.336,0.1653,21725189.0,20318386.0,18790963.0,203419528.0,0.2934,43093447.0,160326081.0,14550177.0,74274763.0,88824940.0,71501141.0,10558859.0,64718164.0,13347067.0,0.0,0.0,51371097.0,0.0,51371097.0,1.16,1.16,44129762.0,44151367.0,0.0,0.7882,0.392,0.3701,0.253,0.2621,79805654.0,75277023.0,51371097.0,3.539,3.987,0.21,0.0071,1.0073,0.002,0.0013,35.7738,1.156,0.846,0.0,0.2691,0.3747,0.0755,11539474.0,175942374.0,862214.0,57905912.0,11831689.0,53124344.0,0.0,-0.4182,0.39,0.249,0.3858,0.37,7.0,0.987,1.26,98.5609,28.3883,0.0,17.1928,3.8291,0.0,0.0,42.0,0.3651,0.0715,38302680.0,131830289.0,206081566.0,1.208,4.61,7.1293,1.6787,-0.1762,MELI,72.18,69.99194469444443,3185286221.1600003
2010-06-30,0.2722,0.6881,0.7477,0.7333,0.7333,0.0003,0.7908,0.1388,0.2551,-0.986,0.9289,0.0,0.0,0.5727,0.288,0.0893,0.5158,0.001,52510331.0,0.2838,11411561.0,41098770.0,3976466.0,18307737.0,22284203.0,18814567.0,3355921.0,16340556.0,4666593.0,0.0,0.0,11673963.0,0.0,11673963.0,0.26,0.26,44121087.0,44145255.0,0.0,0.7827,0.399,0.3751,0.222,0.231,20936957.0,19696477.0,11673963.0,198067426.0,0.348,42033199.0,156034227.0,13621137.0,71240305.0,84861442.0,71172785.0,13864120.0,57357272.0,14924870.0,0.0,0.0,42432402.0,0.0,42432402.0,0.95,0.95,44121087.0,44145255.0,0.0,0.7878,0.38,0.3596,0.214,0.289,75357115.0,71221392.0,42432402.0,3.031,3.302,0.275,0.0049,0.7155,0.0016,0.001,5.8692,1.027,1.2538,0.0,0.3016,0.3487,0.0757,1760263.0,145709351.0,-7635819.0,48833624.0,9417055.5,46867436.0,0.0,-0.1715,0.347,0.218,0.4434,0.36,7.0,1.017,1.4792,91.7668,22.8574,0.0,21.0328,4.2261,0.0,0.0,32.0,0.3597,0.0688,29649933.0,122392853.0,194769408.0,1.297,4.489,5.1371,4.4905,-0.088,MELI,52.549999,53.80555555555555,2318563077.728913
2010-03-31,0.4031,0.7441,0.7845,0.8333,0.8333,0.0004,1.3604,0.1954,0.2887,-1.0,0.6165,0.0,0.0,2.2104,0.2246,0.0631,1.291,0.001,45937774.0,0.4212,9893051.0,36044723.0,3224775.0,17315682.0,20540457.0,15504266.0,2995418.0,13699962.0,4079361.0,0.0,0.0,9620601.0,0.0,9620601.0,0.22,0.22,44113595.0,44149700.0,0.0,0.7846,0.384,0.3634,0.209,0.2189,17642253.0,16695380.0,9620601.0,186458894.0,0.3271,39217115.0,147241779.0,12731877.0,69739461.0,82471338.0,64770441.0,13842788.0,49350251.0,11912033.0,0.0,0.0,37438218.0,0.0,37438218.0,0.84,0.84,44113595.0,44149700.0,0.0,0.7897,0.36,0.3389,0.201,0.2833,67077173.0,63193039.0,37438218.0,2.794,2.914,0.228,0.0,0.7851,0.0,0.0,5.5736,1.055,1.1906,0.0,0.3315,0.3769,0.0702,3238892.0,128567944.0,-7195385.0,35277400.0,8754206.0,42501792.0,0.0,-0.1219,0.324,0.199,0.4402,0.339,7.0,0.99,1.5039,90.8472,21.1746,0.0,21.2993,4.3871,0.0,0.0,33.0,0.374,0.0683,26174065.0,115569469.0,188413904.0,1.198,4.227,4.5651,3.5649,-0.0617,MELI,48.209998999999996,43.763333499999995,2126716370.8364048
2009-12-31,0.4333,0.1736,0.4247,0.3889,0.4706,-0.0019,-0.4257,0.1651,0.2247,-0.8216,0.4006,0.0,0.0,-0.4323,0.496,0.287,0.6017,-0.0018,49020045.0,0.4655,10337916.0,38682129.0,3124460.0,17686067.0,20810527.0,17871602.0,3639551.0,14927229.0,3641659.0,0.0,0.0,11285570.0,0.0,11285570.0,0.25,0.25,44110055.0,44187238.0,0.0,0.7891,0.398,0.3788,0.23,0.4465,19501255.0,18566780.0,11285570.0,172843621.0,0.2614,35958050.0,136885571.0,12140521.0,68711331.0,80851852.0,56033719.0,13357554.0,42712798.0,9504005.0,0.0,0.0,33208793.0,0.0,33208793.0,0.75,0.75,44086892.0,44144368.0,0.0,0.792,0.347,0.3244,0.192,0.2656,59964104.0,56070352.0,33208793.0,2.589,2.681,0.496,0.0729,1.1291,0.0281,0.0176,5.1014,1.358,2.0147,0.0,0.3523,0.3608,0.0637,21642124.0,118276085.0,13713604.0,11193783.0,7416493.5,39724952.5,0.0,-0.0373,0.306,0.184,0.5746,0.324,8.0,0.957,1.4966,90.9166,18.2753,0.0,23.3053,4.351,0.0,0.0,40.0,0.3975,0.0702,24907473.0,108639437.0,180554218.0,1.041,3.921,4.1977,1.2036,-0.0764,MELI,51.869999,49.48342851428572,2287988508.739945
2009-09-30,0.2523,0.7306,0.6768,0.6923,0.6923,-0.0054,0.4487,0.1559,0.2034,-0.657,-0.8069,0.0,0.0,0.5629,0.8889,-0.0404,0.6258,-0.0046,50599276.0,0.2568,10390671.0,40208605.0,3295436.0,17930819.0,21226255.0,18982350.0,3873230.0,12389525.0,2537257.0,0.0,0.0,9852268.0,0.0,9852268.0,0.22,0.22,44088936.0,44138031.0,0.0,0.7946,0.341,0.3214,0.195,0.2603,17276650.0,16262755.0,9852268.0,157273315.0,0.2055,32081663.0,125191652.0,11104567.0,64767046.0,75871613.0,49320039.0,14706759.0,38617131.0,8772811.0,0.0,0.0,29844320.0,0.0,29844320.0,0.67,0.66,44088936.0,44138031.0,0.0,0.796,0.363,0.3391,0.19,0.3978,57142990.0,53323890.0,29844320.0,2.686,2.721,0.299,0.1439,0.756,0.0536,0.0325,4.1988,1.068,1.4146,0.0,0.3864,0.3544,0.0651,4717554.0,119958508.0,-2681476.0,23294926.0,24225442.5,46799109.0,0.0,-0.0551,0.288,0.171,0.3904,0.339,8.0,0.903,2.2301,119.102,18.2002,0.0,6.4921,3.3606,0.0,0.0,32.0,0.4118,0.0706,29123199.0,103447123.0,174085243.0,1.419,3.567,3.6258,2.6858,-0.0599,MELI,38.459998999999996,33.83055541666667,1695660434.4710639
2009-06-30,0.1718,0.8323,1.2666,1.1429,1.1429,-0.0053,25.6878,0.2429,0.0583,4.7853,-0.8376,0.0,0.0,5.1297,0.7837,0.041,0.5234,-0.0036,40901799.0,0.1865,8595477.0,32306322.0,3087206.0,16806893.0,19894099.0,12412223.0,3334589.0,8333535.0,1653756.0,0.0,0.0,6679779.0,0.0,6679779.0,0.15,0.15,44078235.0,44132204.0,0.0,0.7899,0.309,0.2853,0.163,0.1885,12657015.0,11668124.0,6679779.0,146934682.0,0.3002,29844854.0,117089828.0,9553739.0,65522463.0,75076202.0,42013626.0,11966053.0,34492161.0,8624317.0,0.0,0.0,25867844.0,0.0,25867844.0,0.58,0.57,44078235.0,44132204.0,0.0,0.7969,0.342,0.3162,0.176,0.3935,50218567.0,46458214.0,25867844.0,2.415,2.467,0.175,0.3509,0.4396,0.1453,0.0844,3.4991,0.921,1.2236,0.0,0.4066,0.4109,0.0755,-5493984.0,108731678.0,-12394092.0,34930151.0,23016491.0,40207972.0,0.0,-0.0566,0.262,0.154,0.3251,0.316,7.0,0.877,2.406,109.1452,15.9741,0.0,6.3839,3.6544,0.0,0.0,26.0,0.4459,0.065,30821808.0,98562097.0,167495428.0,1.312,3.333,3.8825,28.4732,-0.0709,MELI,26.879998999999998,23.619444388888883,1184822912.7217648
2009-03-31,0.1256,0.5188,1.6074,1.4,1.4,-0.0053,-0.2965,0.1738,0.0131,4.0959,-0.7667,0.0,0.0,-0.4561,0.5095,0.1501,0.0344,-0.0036,32322501.0,0.1207,6633986.0,25688515.0,2633419.0,16287552.0,18920971.0,6767544.0,2510184.0,7062509.0,1671333.0,0.0,0.0,5391176.0,0.0,5391176.0,0.12,0.12,44069134.0,44130866.0,0.0,0.7948,0.326,0.2962,0.167,0.0969,10529184.0,9572693.0,5391176.0,140504391.0,0.441,28150880.0,112353511.0,8197313.0,64860528.0,74604238.0,37749273.0,9589812.0,31568371.0,9433211.0,0.0,0.0,22135160.0,0.0,22135160.0,0.5,0.49,44069134.0,44130866.0,0.0,0.7996,0.318,0.2929,0.158,0.3434,44742897.0,41158183.0,22135160.0,2.168,2.03,0.071,0.4196,0.3859,0.1936,0.1149,3.8135,0.943,0.9002,0.0,0.444,0.5039,0.0815,-3466381.0,89467487.0,-8097543.0,30211030.0,17685159.0,35645892.5,0.0,-0.3544,0.228,0.14,0.3264,0.293,7.0,0.886,2.4275,100.2604,17.3829,0.0,7.9448,3.9417,0.0,0.0,20.0,0.4616,0.0583,33403663.0,97198397.0,158544553.0,1.095,3.188,4.2919,6.7815,-0.1021,MELI,18.549999,16.204722111111106,817482391.6308659
2008-12-31,0.2858,1.2627,0.4883,0.5,0.4167,0.7377,80.7912,0.1654,-0.42,0.8545,-0.8091,0.0,0.0,26.8152,0.7227,0.1243,0.477,0.7571,33449739.0,0.2438,6461529.0,26988210.0,2088506.0,13741782.0,15830288.0,11157922.0,4988756.0,10831562.0,2910465.0,0.0,0.0,7921097.0,0.0,7921097.0,0.18,0.17,44189817.0,44273428.0,0.0,0.8068,0.499,0.473,0.237,1.1526,16680141.0,15820318.0,7921097.0,137022620.0,0.6096,27536573.0,109486047.0,7307008.0,62735238.0,71962116.0,37523931.0,8442427.0,29445904.0,10634243.0,0.0,0.0,18811661.0,0.0,18811661.0,0.43,0.42,44239443.0,44348950.0,0.0,0.799,0.301,0.2765,0.137,0.3713,41224004.0,37888331.0,18811661.0,2.114,1.897,0.872,0.4076,0.3954,0.1928,0.1149,3.1712,1.071,4.9982,0.0,0.4652,0.4108,0.0624,3991339.0,83827203.0,-3013544.0,28056688.0,19276411.5,32935706.0,0.0,-0.0262,0.194,0.123,0.3538,0.277,5.0,0.898,2.9651,96.9537,16.4591,0.0,7.1083,4.1603,0.0,0.0,19.0,0.4578,0.0533,36912274.0,96975456.0,152589073.0,1.15,3.097,4.4878,1.8941,-0.0879,MELI,16.41,12.726857142857144,725154896.97
2008-09-30,0.7919,0.9226,1.1574,0.8571,0.8571,0.603,2.7376,0.4648,-0.2809,5.0637,1.0596,0.0,0.0,2.4329,0.5114,0.7854,0.8541,0.6083,40260643.0,0.7658,8153862.0,32106781.0,1744608.0,18686236.0,20430844.0,11675937.0,1132524.0,8264555.0,2388763.0,0.0,0.0,5875792.0,0.0,5875792.0,0.13,0.13,44290540.0,44379682.0,0.0,0.7975,0.257,0.2334,0.146,0.2093,10352227.0,9397079.0,5875792.0,130466467.0,0.7704,26977276.0,103489191.0,6432242.0,61216429.0,69568541.0,33920650.0,4503298.0,24556557.0,8343600.0,0.0,0.0,16212957.0,0.0,16212957.0,0.37,0.37,44290540.0,44379682.0,0.0,0.7932,0.247,0.2227,0.124,0.083,32175436.0,29059855.0,16212957.0,2.232,1.999,0.19,0.4176,0.2349,0.1871,0.1094,8.2975,1.189,1.6373,0.0,0.4765,0.4641,0.0433,12578005.0,88532686.0,8860606.0,30089361.0,30162517.5,33109031.5,0.0,-0.1241,0.168,0.11,0.2351,0.223,,0.887,0.9679,118.2817,113.609,0.0,4.3255,3.9405,0.0,0.0,31.0,0.4692,0.0493,45735219.0,96537745.0,147027585.0,0.244,2.946,6.453,0.8786,-0.3101,MELI,20.35,28.509999777777775,901312489.0000001
