,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0213,-0.0256,-0.0162,-0.0274,-0.0276,0.0115,-0.2614,0.0994,0.0586,0.0292,0.4217,0.0193,0.0476,-0.3569,0.0,0.0,-0.022,0.0123,146597000.0,-0.0435,113818000.0,32779000.0,0.0,0.0,7940000.0,24839000.0,2150000.0,22711000.0,8964000.0,0.0,0.0,13747000.0,0.0,13747000.0,0.96,0.953,14303072.0,14450694.0,0.22,0.2236,0.211,0.1696,0.094,0.1768,30937000.0,24861000.0,13747000.0,420883000.0,0.3253,340066000.0,80817000.0,0.0,0.0,29446000.0,51371000.0,8933000.0,42540000.0,16711000.0,0.0,0.0,25829000.0,0.0,25829000.0,1.807,1.793,14303072.0,14450694.0,0.88,0.192,0.177,0.1223,0.061,0.0026,74461000.0,51473000.0,25829000.0,16.571,43.159,1.812,9.8013,0.1387,0.5915,0.2136,11.5633,0.739,2.4929,0.229,0.0594,0.0,0.0,-43012000.0,617313000.0,-297469000.0,590687000.0,81476500.0,45558000.0,9564500.0,-0.2438,0.114,0.041,0.0594,0.122,6.0,0.666,1.8967,46.2291,82.9622,8.3739,5.1657,9.2384,44.0047,0.487,11.0,0.0,0.0,575967500.0,227009750.0,632226500.0,0.077,29.426,5.7621,0.0612,-0.9776,CPK,27.746665999999998,27.08407413888889,396862561.557952
2010-12-31,0.1533,0.1073,0.1493,0.0,-0.014,0.2879,4.9377,0.0896,-0.1675,-0.008,0.2427,0.0824,0.0476,-0.5185,0.0,0.0,0.121,0.2955,117759000.0,0.284,96208000.0,21551000.0,0.0,0.0,7363000.0,14188000.0,2222000.0,11955000.0,4841000.0,0.0,0.0,7114000.0,0.0,7114000.0,0.5,0.493,14211831.0,14373561.0,0.22,0.183,0.168,0.1204,0.06,-0.1113,19755000.0,14177000.0,7114000.0,427546000.0,0.5907,346016000.0,81530000.0,0.0,0.0,29600000.0,51930000.0,9146000.0,42979000.0,16923000.0,0.0,0.0,26056000.0,0.0,26056000.0,1.833,1.82,14211831.0,14373561.0,0.87,0.1907,0.175,0.1219,0.061,0.0362,75026000.0,52125000.0,26056000.0,15.919,44.464,-0.923,11.4564,0.1156,0.7197,0.2426,6.3803,0.695,0.889,0.44,0.0582,0.0,0.0,-60369000.0,631921000.0,-307481000.0,595452000.0,93129000.0,58501500.0,11505000.0,-3.0734,0.117,0.042,0.0596,0.122,7.0,0.693,2.3456,55.953,88.1088,10.2104,4.5909,7.3083,37.1618,0.475,10.0,0.0,0.0,564969750.0,223051250.0,617387000.0,1.089,30.084,5.6992,0.0648,-0.7467,CPK,27.68,26.41333342857143,393383482.08
2010-09-30,1.0467,1.1,4.2857,3.1852,3.1852,0.3789,-4.5127,0.6997,0.2483,0.4345,0.8152,0.6514,0.0476,-1.0954,0.0,0.0,1.0306,0.3792,76466000.0,1.4078,64716000.0,11750000.0,0.0,0.0,7167000.0,4583000.0,2256000.0,2429000.0,801000.0,0.0,0.0,1628000.0,0.0,1628000.0,0.113,0.113,14240138.0,14246544.0,0.22,0.1537,0.136,0.0613,0.021,-0.1938,10420000.0,4685000.0,1628000.0,401501000.0,0.6093,322835000.0,78666000.0,0.0,0.0,28267000.0,50399000.0,9255000.0,41496000.0,16364000.0,0.0,0.0,25132000.0,0.0,25132000.0,1.833,1.827,14240138.0,14246544.0,0.86,0.1959,0.182,0.1264,0.063,0.0497,73229000.0,50751000.0,25132000.0,15.597,40.247,-1.041,10.3777,0.1933,0.6654,0.2414,2.0767,0.663,-1.3636,1.947,0.064,0.0,0.0,-49495000.0,573119000.0,-292857000.0,571332000.0,46380500.0,30359000.0,9143500.0,5.6761,0.115,0.042,0.0614,0.126,6.0,0.665,2.1163,31.239,54.3735,10.3545,8.6567,13.2251,43.9111,0.469,9.0,0.0,0.0,558416750.0,218936750.0,603591500.0,1.402,28.195,5.4836,0.0631,-0.6248,CPK,24.146667,23.160740722222222,343851870.320046
2010-06-30,0.8248,1.7022,3.1439,1.9125,1.9125,0.3914,-0.3275,0.6824,0.2414,0.4192,0.71,0.7123,0.0329,-0.6078,0.0,0.0,1.7174,0.3796,80061000.0,0.9606,65324000.0,14737000.0,0.0,0.0,6976000.0,7761000.0,2305000.0,5445000.0,2105000.0,0.0,0.0,3340000.0,0.0,3340000.0,0.233,0.233,14200833.0,14336028.0,0.22,0.1841,0.167,0.0968,0.042,0.0389,13349000.0,7750000.0,3340000.0,356793000.0,0.3342,284136000.0,72657000.0,0.0,0.0,24584000.0,48073000.0,8539000.0,39758000.0,15946000.0,0.0,0.0,23812000.0,0.0,23812000.0,1.747,1.74,14200833.0,14336028.0,0.85,0.2036,0.191,0.1354,0.067,0.0777,68147000.0,48297000.0,23812000.0,15.681,38.791,0.219,9.4912,0.6525,0.6053,0.2287,3.3623,0.654,3.1781,0.944,0.0653,0.0,0.0,-44931000.0,550864000.0,-281599000.0,546399000.0,44853500.0,30737000.0,7905000.0,-0.7066,0.122,0.044,0.0617,0.135,6.0,0.66,2.3534,36.9846,57.907,10.2106,7.9546,11.6079,45.1351,0.487,9.0,0.0,0.0,513732750.0,195663750.0,540581250.0,1.951,25.125,5.656,0.0604,-0.5056,CPK,20.933332,20.334999916666668,297270751.865556
2010-03-31,0.642,0.5947,0.6262,0.175,0.185,0.3718,0.495,0.6574,0.2324,0.3248,0.3639,0.9593,0.05,0.4975,0.0,0.0,0.5908,0.3787,153260000.0,0.4669,119768000.0,33492000.0,0.0,0.0,8094000.0,25398000.0,2363000.0,23150000.0,9176000.0,0.0,0.0,13974000.0,0.0,13974000.0,0.987,0.98,14129898.0,14286447.0,0.21,0.2185,0.206,0.1665,0.091,0.263,31502000.0,25513000.0,13974000.0,317566000.0,0.0741,251570000.0,65996000.0,0.0,0.0,22828000.0,43168000.0,7807000.0,35608000.0,14330000.0,0.0,0.0,21278000.0,0.0,21278000.0,1.593,1.587,14129898.0,14286447.0,0.843,0.2078,0.191,0.1367,0.067,0.1024,60733000.0,43415000.0,21278000.0,15.653,39.516,2.852,9.6401,0.7183,0.6158,0.2282,10.7969,0.696,3.3204,0.213,0.0646,0.0,0.0,-41898000.0,558353000.0,-279941000.0,546696000.0,58313000.0,33173000.0,7154000.0,-0.1314,0.123,0.044,0.0555,0.137,6.0,0.66,2.8766,43.4564,77.3398,10.888,5.4459,9.573,44.39,0.529,10.0,0.0,0.0,473396750.0,172499000.0,480819500.0,2.302,22.475,5.561,0.0542,-0.4685,CPK,19.866667,20.21851833333333,280713978.30996597
2009-12-31,0.4658,0.4144,0.403,0.1547,0.171,0.074,-1.1062,0.5962,0.5876,0.3019,0.4171,0.5369,0.0345,-2.0676,0.0,0.0,0.4159,0.0736,91714000.0,0.2665,73027000.0,18687000.0,0.0,0.0,6030000.0,12657000.0,2331000.0,10472000.0,4282000.0,0.0,0.0,6190000.0,0.0,6190000.0,0.5,0.5,10969980.0,11160302.0,0.21,0.2038,0.196,0.1396,0.067,-0.0942,17958000.0,12803000.0,6190000.0,268785000.0,-0.0777,215884000.0,52901000.0,0.0,0.0,19165000.0,33736000.0,7086000.0,26815000.0,10918000.0,0.0,0.0,15897000.0,0.0,15897000.0,1.447,1.433,10969980.0,11160302.0,0.833,0.1968,0.18,0.1261,0.059,0.0712,48278000.0,33901000.0,15897000.0,19.123,52.668,-0.787,14.9623,0.2569,0.7824,0.2665,5.4925,0.676,-0.2595,0.42,0.0618,0.0,0.0,-55055000.0,577765000.0,-291242000.0,569240000.0,70828500.0,45832000.0,9120000.0,4.3767,0.106,0.038,0.0415,0.126,6.0,0.637,2.8839,69.8835,112.7802,15.0055,3.7949,5.8646,29.472,0.576,10.0,0.0,0.0,433774500.0,149746750.0,421626000.0,1.745,24.502,4.7842,0.0417,-0.5824,CPK,21.366667,21.123047714285715,234391909.65666
2009-09-30,0.1368,1.0677,2.5556,2.35,2.35,0.0106,-0.8328,-0.1,0.0357,-0.2258,-0.4463,-0.3433,0.05,-0.5707,0.0,0.0,0.9291,0.0099,31758000.0,-0.361,26017000.0,5741000.0,0.0,0.0,3484000.0,2257000.0,1540000.0,691000.0,383000.0,0.0,0.0,308000.0,0.0,308000.0,0.027,0.027,10324605.0,10332036.0,0.21,0.1808,0.168,0.0703,0.01,-0.2227,5338000.0,2231000.0,308000.0,249485000.0,-0.1393,202522000.0,46963000.0,0.0,0.0,16945000.0,30018000.0,6443000.0,23707000.0,9588000.0,0.0,0.0,14119000.0,0.0,14119000.0,1.38,1.36,10324605.0,10332036.0,0.827,0.1882,0.169,0.1208,0.057,0.1438,42285000.0,30150000.0,14119000.0,12.495,34.811,-0.685,9.9783,0.0705,0.7986,0.286,1.4487,0.836,2.0519,7.778,0.0023,0.0,0.0,-11337000.0,359406000.0,-173460000.0,392596000.0,46229353.5,36095017.0,8699665.5,-12.1915,0.11,0.039,0.0611,0.121,7.0,0.685,4.4318,38.5577,48.2063,10.0904,5.3967,6.9119,28.6775,0.599,10.0,0.0,0.0,392557500.0,128069750.0,364122000.0,3.474,24.164,4.6795,0.0504,-0.4268,CPK,20.66,20.541851916666666,213306339.3
2009-06-30,-0.1289,-0.3471,-0.5569,-0.5556,-0.5556,-0.0074,5.2313,-0.1263,0.0287,-0.2516,-0.6311,-0.3715,0.0493,1.9345,0.0,0.0,-0.3403,0.0073,40834000.0,-0.4087,32758000.0,8076000.0,0.0,0.0,5220000.0,2856000.0,1573000.0,1295000.0,489000.0,0.0,0.0,806000.0,0.0,806000.0,0.08,0.08,10293372.0,10303076.0,0.213,0.1978,0.145,0.0702,0.02,0.1944,5935000.0,2868000.0,806000.0,267425000.0,-0.0503,221153000.0,46272000.0,0.0,0.0,17341000.0,28931000.0,6391000.0,22607000.0,8994000.0,0.0,0.0,13613000.0,0.0,13613000.0,1.333,1.313,10293372.0,10303076.0,0.817,0.173,0.153,0.1084,0.051,0.1437,41028000.0,28998000.0,13613000.0,12.632,33.95,0.771,9.2262,0.1568,0.7304,0.2711,1.8233,0.932,19.5831,2.663,0.0024,0.0,0.0,-3916000.0,349458000.0,-166420000.0,385055000.0,61418187.5,42073860.0,7551983.0,-0.497,0.107,0.036,0.0604,0.108,7.0,0.715,4.8278,34.5598,45.1799,7.9558,4.3542,6.3561,35.4112,0.613,11.0,0.0,0.0,389062129.0,126653119.0,374131533.0,3.734,25.98,4.5373,0.0481,-0.4152,CPK,21.686666,20.96814825,223228920.577752
2009-03-31,0.1307,0.1381,0.1345,0.1351,0.1282,0.0052,3.3651,-0.0212,0.0334,-0.1142,-0.3675,-0.2977,0.0,8.9748,0.0,0.0,0.1371,0.0055,104479000.0,0.0419,84082000.0,20397000.0,0.0,0.0,4431000.0,15966000.0,1642000.0,14357000.0,5764000.0,0.0,0.0,8593000.0,0.0,8593000.0,0.84,0.827,10249013.0,10414694.0,0.2,0.1952,0.182,0.1531,0.082,0.2576,19047000.0,15999000.0,8593000.0,295648000.0,0.1155,248181000.0,47467000.0,0.0,0.0,17063000.0,30404000.0,6207000.0,24316000.0,9690000.0,0.0,0.0,14626000.0,0.0,14626000.0,1.433,1.413,10249013.0,10414694.0,0.807,0.1606,0.143,0.1032,0.049,0.0744,42236000.0,30523000.0,14626000.0,12.701,35.06,2.626,10.0316,0.3197,0.7898,0.2855,9.7436,0.982,3.6118,0.238,0.0023,0.0,0.0,-1276000.0,359335000.0,-160609000.0,388207000.0,63669032.0,35118930.0,5859842.5,-0.1329,0.117,0.038,0.0628,0.103,8.0,0.764,3.5874,35.2311,60.9103,5.9692,4.6435,8.4185,50.4532,0.563,11.0,0.0,0.0,385566115.0,125514000.0,386787156.0,2.147,28.846,4.9175,0.0522,-0.5807,CPK,20.32,18.23055558333333,208259944.16
2008-12-31,0.0174,0.0248,0.0811,0.0825,0.0865,0.0106,1.5246,0.0111,0.0189,0.0815,-0.2508,-0.193,0.015,4.3555,0.0,0.0,0.0139,0.0102,72414000.0,0.0222,59665000.0,12749000.0,0.0,0.0,3810000.0,8939000.0,1688000.0,7364000.0,2952000.0,0.0,0.0,4412000.0,0.0,4412000.0,0.433,0.427,10217772.0,10391225.0,0.203,0.1761,0.165,0.125,0.061,0.1117,11965000.0,9052000.0,4412000.0,291443000.0,0.1284,246334000.0,45109000.0,0.0,0.0,16630000.0,28479000.0,6158000.0,22424000.0,8817000.0,0.0,0.0,13607000.0,0.0,13607000.0,1.333,1.32,10217772.0,10391225.0,0.807,0.1548,0.137,0.0981,0.047,-0.0076,39826000.0,28582000.0,13607000.0,12.045,37.675,0.792,12.3391,0.1577,1.0244,0.3268,5.3626,0.909,3.427,0.469,0.0022,0.0,0.0,-9531000.0,384957000.0,-167201000.0,404372000.0,68415172.5,47547535.5,8049900.5,-0.4651,0.109,0.035,0.0558,0.098,5.0,0.75,2.0977,50.3485,73.3975,9.0047,4.2599,6.1295,36.2045,0.605,12.0,0.0,0.0,378419005.0,124287857.0,388741007.0,-0.216,28.523,4.6414,0.0502,-1.0775,CPK,20.986666,20.409714428571426,214436968.228152
2008-09-30,0.11,0.1053,0.4437,0.3939,0.3939,0.0091,5.0826,0.1354,0.0413,0.2021,0.2429,0.0962,0.0152,0.4252,0.0,0.0,0.1871,0.0091,49698000.0,0.1999,44648000.0,5050000.0,0.0,0.0,3880000.0,1170000.0,1488000.0,-409000.0,-211000.0,0.0,0.0,-198000.0,0.0,-198000.0,-0.02,-0.02,10223829.0,10223829.0,0.2,0.1016,0.082,0.0217,-0.004,-0.0906,4081000.0,1079000.0,-198000.0,289867471.0,0.1676,244976886.0,44890585.0,0.0,0.0,16533855.0,28356730.0,6170452.0,22192294.0,8916274.0,0.0,-2211.0,13276020.0,0.0,13276020.0,1.3,1.287,10223829.0,10223829.0,0.803,0.1549,0.137,0.0978,0.046,-0.0438,39727117.0,28362746.0,13276020.0,12.064,39.069,-0.44,13.0162,0.2562,1.0789,0.3325,0.7251,0.757,-19.096,-10.0,0.0021,0.0,0.0,-36750316.0,399429962.0,-162410329.0,378614516.0,53693579.5,38630199.0,10041601.0,-2.191,0.108,0.034,0.056,0.098,3.0,0.748,1.4623,57.7153,74.9331,13.2245,5.3985,7.5036,28.8667,0.618,12.0,0.0,0.0,365733956.0,123413743.0,387681510.0,-1.243,28.352,4.5965,0.0555,-1.6547,CPK,22.139999,20.63425916666667,226355563.836171
