,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-1.1545,-0.378,-2.4466,-2.3333,-2.6,-0.0216,-0.4822,0.0596,-0.0438,3.5,-0.1692,0.0,0.0,-0.0952,0.0,-0.0963,-3.4544,0.0264,6679000.0,-0.1336,7293000.0,-614000.0,0.0,2411000.0,2454000.0,-3068000.0,23000.0,385000.0,2594000.0,0.0,-129000.0,-2209000.0,0.0,-2209000.0,-0.48,-0.48,4531073.0,4531073.0,0.0,-0.0919,0.501,0.0611,-0.331,-1.8253,3345000.0,408000.0,-2209000.0,25518000.0,0.8382,22035000.0,3483000.0,0.0,8716000.0,8787000.0,-5304000.0,76000.0,841000.0,5350000.0,0.0,-271000.0,-4509000.0,0.0,-4509000.0,-0.96,-0.96,4531073.0,4531073.0,0.0,0.1365,0.495,0.0359,-0.177,-1.4187,12640000.0,917000.0,-4509000.0,28.388,33.698,-2.691,0.7945,1.6499,0.028,0.0236,17.7391,2.044,-0.6378,0.0,0.0,0.361,0.0,20799000.0,152686000.0,16656000.0,128896000.0,3890500.0,7403000.0,0.0,-9.6522,-0.034,-0.03,-0.0276,0.036,4.0,0.17,-2.2362,182.3856,50.5061,0.0,6.5591,3.447,0.0,0.0,179.0,0.3416,0.0,132207000.0,130718500.0,150449250.0,-7.99,5.632,12.0658,-0.0352,-4.5905,USEG,37.560001,36.87833308333333,170187106.411073
2010-12-31,-0.3888,-0.9288,-0.609,-0.4,-0.4,0.0747,0.6441,0.0633,-0.1682,-0.25,0.0309,0.0,0.0,-0.72,0.0,-0.4098,0.5139,0.2168,6904000.0,1.094,5643000.0,1261000.0,0.0,2218000.0,2242000.0,-981000.0,19000.0,171000.0,2105000.0,0.0,-33000.0,-1934000.0,0.0,-1934000.0,-0.42,-0.42,4495808.0,3970965.0,0.0,0.1826,0.378,0.0275,-0.28,-2.5452,2611000.0,190000.0,-1934000.0,26548000.0,2.5019,18476000.0,8072000.0,0.0,8973000.0,9058000.0,-986000.0,70000.0,1088000.0,1860000.0,0.0,-226000.0,-772000.0,0.0,-772000.0,-0.18,-0.18,4460665.0,4460665.0,0.0,0.3041,0.465,0.0436,-0.029,-1.3238,12342000.0,1158000.0,-772000.0,29.069,34.703,-3.909,0.1335,1.2928,0.0046,0.0038,10.0,2.695,0.3449,0.0,0.0,0.3213,0.0,31799000.0,156016000.0,25234000.0,132041000.0,3944000.0,10665000.0,0.0,25.3448,-0.006,-0.005,-0.0055,0.044,6.0,0.179,-14.7604,203.8929,55.0497,0.0,6.7312,2.4893,0.0,0.0,133.0,0.338,0.0,130557750.0,131327250.0,148303000.0,-7.878,5.952,16.5429,-0.0058,-4.0841,USEG,36.48,32.09999934285714,164007075.83999997
2010-09-30,19.3208,1.1604,0.8653,0.8889,0.8889,0.2615,0.0557,0.2841,-0.0046,-0.2,8.6195,0.0,0.0,0.8541,0.0,0.0446,0.5828,0.2615,5717000.0,3.1518,4746000.0,971000.0,0.0,1920000.0,1929000.0,-958000.0,16000.0,399000.0,634000.0,0.0,-81000.0,-235000.0,0.0,-235000.0,-0.06,-0.06,4475918.0,4475918.0,0.0,0.1698,0.742,0.0726,-0.041,-0.0778,4243000.0,415000.0,-235000.0,22941000.0,3.2024,14067000.0,8874000.0,0.0,10513000.0,10897000.0,-2023000.0,71000.0,3571000.0,3612000.0,0.0,-710000.0,-41000.0,0.0,-41000.0,0.0,-0.06,4475918.0,4475918.0,0.0,0.3868,0.594,0.1588,-0.002,-1.2112,13622000.0,3642000.0,-41000.0,29.476,33.245,-0.099,0.1787,2.3267,0.0061,0.0054,25.9375,6.207,-21.6851,0.0,0.0,0.3358,0.0,38812000.0,148802000.0,29396000.0,131734000.0,2177000.0,2342500.0,0.0,-1.0873,0.0,0.0,-0.0125,0.159,6.0,0.157,-248.4878,70.6739,62.7505,0.0,10.5379,9.7934,0.0,0.0,32.0,0.4583,0.0,123909500.0,130938500.0,145979750.0,-6.208,5.125,51.2958,-0.0003,-3.7274,USEG,27.24,26.18333286111111,121924006.32
2010-06-30,6.1519,0.9559,0.9546,1.0,1.0,0.2545,6.6827,0.2218,-0.0117,-0.2,5.8962,0.0,0.0,-5.0373,0.0,0.1829,0.8646,0.2545,6218000.0,3.1481,4353000.0,1865000.0,0.0,2167000.0,2162000.0,-297000.0,18000.0,-114000.0,17000.0,0.0,-28000.0,-131000.0,0.0,-131000.0,0.0,0.0,4455772.0,4455772.0,0.0,0.2999,0.393,-0.0154,-0.021,-0.9641,2441000.0,-96000.0,-131000.0,18601000.0,2.9994,10751000.0,7850000.0,0.0,10431000.0,11211000.0,-3361000.0,75000.0,564000.0,2114000.0,0.0,-629000.0,-1550000.0,0.0,-1550000.0,-0.48,-0.54,4455772.0,4455772.0,0.0,0.422,0.411,0.0344,-0.083,-1.6339,7639000.0,639000.0,-1550000.0,29.54,32.383,-1.345,0.1795,1.3717,0.0061,0.0055,-5.3333,16.249,-32.4046,0.0,0.0,0.3485,0.0,43063000.0,144293000.0,33219000.0,136157000.0,1749000.0,841500.0,0.0,-2.4122,-0.012,-0.011,-0.021,0.034,6.0,0.135,-6.3994,24.3713,59.947,0.0,10.6352,22.1046,0.0,0.0,169.0,0.5608,0.0,116960500.0,124223000.0,137750000.0,-6.821,4.175,8.52,-0.0113,-4.064,USEG,28.5,30.54999961111111,126989502.0
2010-03-31,12.0724,1.1918,1.6506,1.5455,1.4545,0.2831,3.2194,0.1858,-0.0186,-0.2,7.8912,0.0,0.0,-3.4066,0.0,0.3307,1.3648,0.2232,7709000.0,4.4751,3734000.0,3975000.0,0.0,2668000.0,2725000.0,1250000.0,17000.0,639000.0,-888000.0,0.0,-75000.0,1527000.0,0.0,1527000.0,0.36,0.3,4414527.0,4630928.0,0.0,0.5156,0.396,0.0851,0.198,-1.4439,3054000.0,656000.0,1527000.0,13882000.0,2.9879,8259000.0,5623000.0,0.0,10096000.0,10881000.0,-5258000.0,77000.0,-1518000.0,2786000.0,0.0,-601000.0,-4304000.0,0.0,-4304000.0,-1.26,-1.32,4414527.0,4630928.0,0.0,0.4051,0.288,-0.1038,-0.31,-1.829,4003000.0,-1441000.0,-4304000.0,29.689,32.642,-2.521,0.1812,4.3833,0.0061,0.0056,38.5882,15.804,1.7819,0.0,0.0,0.3461,0.0,48141000.0,144101000.0,38356000.0,122299000.0,2364000.0,1490000.0,0.0,-5.0908,-0.037,-0.033,-0.0345,-0.104,5.0,0.106,-1.1447,54.0322,111.7454,0.0,5.8723,9.3168,0.0,0.0,-86.0,0.7273,0.0,111814250.0,117857000.0,131201250.0,-5.751,3.145,-18.7143,-0.0317,-6.1532,USEG,35.759997999999996,35.67999927777776,157863476.69094598
2009-12-31,5.3159,2.1225,0.302,0.2857,0.2857,-0.0019,0.1431,0.0287,0.1569,-0.9572,2.7274,0.0,0.0,-0.8159,0.0,0.9431,-0.1955,-0.0019,3297000.0,1.806,1234000.0,2063000.0,0.0,3758000.0,4081000.0,-2018000.0,20000.0,2647000.0,3849000.0,0.0,-526000.0,-1202000.0,0.0,-1202000.0,-0.3,-0.3,3694871.0,3694871.0,0.0,0.6257,1.178,0.8089,-0.365,-3.0986,3884000.0,2667000.0,-1202000.0,7581000.0,2.4118,6292000.0,1289000.0,0.0,9433000.0,11224000.0,-9935000.0,98000.0,-5616000.0,2562000.0,0.0,-526000.0,-8178000.0,0.0,-8178000.0,-2.28,-2.28,3600826.0,3600826.0,0.0,0.17,-0.182,-0.7279,-1.079,-2.2141,-1383000.0,-5518000.0,-8178000.0,34.949,39.71,-2.765,0.2165,9.0404,0.0062,0.0055,133.35,7.161,1.5591,0.0,0.0,1.1398,0.0,53428000.0,146723000.0,44510000.0,105448000.0,2463000.0,3699000.0,0.0,4.4514,-0.073,-0.065,-0.0761,-0.728,7.0,0.06,-0.1198,312.9534,187.0017,0.0,3.078,2.0495,0.0,0.0,-21.0,1.2443,0.0,110583500.0,112385500.0,125556250.0,-4.661,2.105,-56.3061,-0.0611,-18.1276,USEG,35.579997999999996,35.540571028571435,131463502.79025799
2009-09-30,0.2206,-1.8971,-1.4588,-1.5625,-1.5625,-0.0943,10.7911,-0.2003,0.0053,-0.9399,0.6472,0.0,0.0,0.3615,0.0,0.0831,0.1329,-0.0943,1377000.0,1.42,1430000.0,-53000.0,0.0,1838000.0,2243000.0,-2296000.0,20000.0,-2608000.0,-864000.0,0.0,0.0,-1744000.0,0.0,-1744000.0,-0.54,-0.54,3548140.0,3548140.0,0.0,-0.0385,-1.264,-1.8794,-1.267,-2.215,-1740000.0,-2588000.0,-1744000.0,5459000.0,3.2502,6711000.0,-1252000.0,0.0,7609000.0,8353000.0,-9605000.0,310000.0,-10871000.0,-2173000.0,0.0,-1000.0,-8698000.0,0.0,-8698000.0,-2.4,-2.4,3548140.0,3548140.0,0.0,-0.2293,-1.265,-1.9346,-1.593,-2.2339,-6905000.0,-10561000.0,-8698000.0,29.613,32.66,-0.86,0.2818,3.2893,0.0095,0.0086,-129.4,32.495,-2.7678,0.0,0.0,1.3348,0.0,40124000.0,115883000.0,30585000.0,103938000.0,329450.0,788900.0,0.0,-1.6319,-0.08,-0.07,-0.0803,-1.935,6.0,0.044,-0.0767,16.2475,27.4134,0.0,16.57,6.9198,0.0,0.0,-7.0,1.3938,0.0,117447000.0,108060500.0,124533250.0,-3.437,1.539,-34.0677,-0.0793,-19.2834,USEG,23.4,18.67833311111111,83026476.0
2009-06-30,-0.1947,0.0799,-0.6486,-0.8571,-0.8571,-0.0976,0.7581,-0.1381,0.0501,-0.9293,5.5436,0.0,0.0,0.6384,0.0,0.0281,0.122,-0.0976,1499000.0,3.5562,1861000.0,-362000.0,0.0,1832000.0,1832000.0,-2194000.0,20000.0,-2196000.0,689000.0,0.0,0.0,-2885000.0,0.0,-2885000.0,-0.78,-0.78,3551877.0,3551877.0,0.0,-0.2415,-0.797,-1.4516,-1.925,-0.6624,-1195000.0,-2176000.0,-2885000.0,4651000.0,2.4668,5918000.0,-1267000.0,0.0,7468000.0,8690000.0,-9957000.0,436000.0,-5524000.0,-2371000.0,0.0,-5198000.0,-3153000.0,0.0,-3153000.0,-0.9,-0.9,3551877.0,3551877.0,0.0,-0.2724,-0.43,-1.094,-0.678,-2.9933,-1999000.0,-5088000.0,-3153000.0,29.889,33.249,-0.28,0.2815,0.5572,0.0094,0.0085,-108.8,32.858,0.2589,,0.0,1.2221,0.0,49284000.0,118098000.0,38894000.0,115572000.0,255350.0,358650.0,0.0,0.3293,-0.028,-0.024,-0.0851,-1.094,5.0,0.035,1.4757,34.6087,34.7656,0.0,18.2142,12.9681,0.0,0.0,-7.0,1.6057,0.0,126705075.0,110642150.0,131789225.0,-3.92,1.309,-11.6697,-0.0281,1.992,USEG,12.0,12.72333305555556,42622524.0
2009-03-31,-18.9444,-0.4422,-0.3669,-0.5714,-0.5714,-0.0882,-0.5964,-0.1021,0.0477,-0.905,-0.3604,0.0,0.0,-2.0179,0.0,-0.2229,-0.2376,-0.0882,1408000.0,8.4497,1767000.0,-359000.0,0.0,2005000.0,3068000.0,-3427000.0,38000.0,-3459000.0,-1112000.0,0.0,0.0,-2347000.0,0.0,-2347000.0,-0.66,-0.66,3609086.0,3609086.0,0.0,-0.255,-1.656,-2.4297,-1.667,-1.794,-2332000.0,-3421000.0,-2347000.0,3481000.0,1.7996,4689000.0,-1208000.0,0.0,7418000.0,9054000.0,-10262000.0,505000.0,-5782000.0,-3764000.0,0.0,-5064000.0,-2018000.0,0.0,-2018000.0,-0.54,-0.54,3609086.0,3609086.0,0.0,-0.347,-0.843,-1.5159,-0.58,-4.503,-2934000.0,-5277000.0,-2018000.0,30.251,33.671,-0.7,0.2771,0.8271,0.0092,0.0082,-90.0263,24.775,0.5224,,0.0,1.424,0.0,51353000.0,121521000.0,41170000.0,117376000.0,612700.0,712100.0,0.0,1.0604,-0.018,-0.015,-0.0869,-1.516,4.0,0.025,3.4658,96.9908,50.1207,0.0,5.6814,4.8884,0.0,0.0,-9.0,2.131,0.0,129178025.0,112107750.0,136519050.0,-4.343,0.965,-10.4495,-0.0175,1.2412,USEG,11.34,10.75499991666667,40927035.24
2008-12-31,-5.548,-0.4502,-0.9926,0.3636,0.0,-0.0365,0.2062,0.0854,-0.0461,2.2493,0.0925,0.0,0.0,-3.7174,0.0,-0.3019,0.298,0.0186,1175000.0,3.9495,1653000.0,-478000.0,0.0,1934000.0,1210000.0,-1688000.0,232000.0,-2608000.0,-886000.0,0.0,-1000.0,-1722000.0,0.0,-1722000.0,-0.42,-0.42,3701907.0,3701907.0,0.0,-0.4068,-1.394,-2.0221,-1.466,-4.7881,-1638000.0,-2376000.0,-1722000.0,2222000.0,0.8927,3089000.0,-867000.0,0.0,7903000.0,8737000.0,-9604000.0,486000.0,-4714000.0,-3326000.0,0.0,-4907000.0,-1388000.0,0.0,-1388000.0,-0.36,-0.36,3879163.0,3879163.0,0.0,-0.3902,-1.261,-1.9028,-0.625,-6.2943,-2802000.0,-4228000.0,-1388000.0,30.21,38.529,-1.52,5.0482,2.2783,0.1671,0.131,-10.2414,3.641,1.27,,0.0,1.646,0.0,52784000.0,142631000.0,41969000.0,132902000.0,997900.0,1243800.0,0.0,1.5725,-0.012,-0.01,-0.0798,-1.903,1.0,0.016,4.7089,147.5113,171.1656,0.0,2.2267,1.7865,0.0,0.0,-12.0,3.5567,0.0,120986325.0,113385150.0,139973625.0,-3.605,0.573,-8.6996,-0.0117,1.1398,USEG,9.84,10.191428514285716,36426764.88
2008-09-30,-1.1246,1.8856,6.068,5.0,5.0,0.1433,0.9648,0.3351,0.0885,53.2003,-0.707,0.0,-1.0,0.7533,0.0,-0.2108,-0.4371,0.1433,569000.0,-0.0913,637000.0,-68000.0,0.0,1697000.0,2580000.0,-2648000.0,146000.0,2739000.0,-1062000.0,0.0,-5197000.0,3801000.0,0.0,3801000.0,0.96,0.96,3917556.0,3917556.0,0.0,-0.1195,5.564,5.0703,6.68,-8.3954,3166000.0,2885000.0,3801000.0,1284400.0,0.0675,1568300.0,-283900.0,0.0,8829500.0,10036800.0,-10320700.0,250600.0,-3741000.0,-3210800.0,3551000.0,-103905000.0,-530200.0,0.0,-530200.0,-0.54,-0.3,3917556.0,3917556.0,0.0,-0.221,-2.077,-2.7175,-0.413,-7.4374,-2667100.0,-3490400.0,3020800.0,29.456,36.989,-1.219,4.2474,0.2928,0.1442,0.1148,19.7603,4.24,-0.1297,,0.0,2.9824,0.0,62959500.0,144906900.0,52878400.0,140970300.0,549200.0,2351000.0,0.0,8.6897,-0.005,-0.004,-0.0971,-2.718,0.0,0.009,13.3987,379.3226,70.7322,0.0,2.3387,0.5463,0.0,,-18.0,6.8744,0.0,101953425.0,114201875.0,137166975.0,-2.438,0.328,-13.9282,-0.0042,0.3447,USEG,15.539999,16.524999694444443,60878816.322444
