,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-09-30,0.404,0.5355,0.2784,0.2308,0.2308,0.0115,-0.5758,0.0552,0.0322,0.0465,0.2578,0.2323,0.0,-5.763,0.0834,0.3848,0.4886,0.0114,3370000000.0,0.3321,2480000000.0,890000000.0,59000000.0,421000000.0,480000000.0,410000000.0,115000000.0,266000000.0,145000000.0,3000000.0,0.0,121000000.0,0.0,121000000.0,0.16,0.16,754000000.0,760000000.0,0.0,0.2641,0.198,0.1131,0.036,-0.0718,667000000.0,381000000.0,124000000.0,12201018000.0,0.2536,9016933000.0,3184085000.0,240156000.0,1747003000.0,1987159000.0,1196926000.0,456624000.0,596210000.0,589616000.0,16363000.0,0.0,6594000.0,0.0,6594000.0,0.01,0.01,754000000.0,760000000.0,0.0,0.261,0.178,0.0863,0.001,-0.0609,2172350000.0,1052834000.0,22957000.0,13.093,20.681,-0.321,10.1005,0.3628,0.7714,0.3685,3.313,1.881,1.1488,0.0,0.2455,0.1249,0.0175,3556393000.0,15593801000.0,-3176155000.0,18897898000.0,2854932000.0,1383177500.0,2782290500.0,-2.741,0.001,0.0,0.0423,0.086,6.0,0.609,98.2938,46.8396,95.1572,91.8954,4.2737,8.821,4.3852,0.0,15.0,0.1432,0.0197,18542333750.0,9609156750.0,20048206250.0,-0.985,16.182,2.3057,0.0006,-2.1456,WFT,12.21,15.621666611111111,9206340000.0
2011-06-30,0.242,2.0256,2.0649,2.1667,2.1667,0.0199,-0.3452,0.1068,0.0616,0.1111,0.2235,0.2408,0.0,-1.6931,0.1582,-0.0907,1.7786,0.0105,3052000000.0,0.2523,2269000000.0,783000000.0,62000000.0,429000000.0,491000000.0,292000000.0,114000000.0,151000000.0,100000000.0,5000000.0,0.0,51000000.0,0.0,51000000.0,0.07,0.07,751000000.0,758000000.0,0.0,0.2566,0.18,0.0868,0.017,-0.0406,548000000.0,265000000.0,56000000.0,11360770000.0,0.2153,8432789000.0,2927981000.0,235613000.0,1630018000.0,1865631000.0,1062350000.0,440942000.0,479022000.0,498775000.0,17649000.0,0.0,-19753000.0,0.0,-19753000.0,-0.02,-0.02,751000000.0,758000000.0,0.0,0.2577,0.178,0.081,-0.002,-0.0396,2020689000.0,919964000.0,-2104000.0,13.132,20.552,-0.165,9.8142,0.4388,0.7473,0.3595,2.3246,1.951,5.1765,0.0,0.2473,0.1406,0.0203,3590385000.0,15434759000.0,-3218097000.0,18700707000.0,2744753000.0,1322840500.0,2654182000.0,-1.4697,-0.002,-0.001,0.038,0.081,5.0,0.574,-42.3655,48.7642,97.0476,94.4359,4.1391,8.5882,4.2803,0.0,23.0,0.1435,0.0207,18343835250.0,9505261250.0,19777699500.0,-0.599,15.128,2.0864,-0.0018,-1.5374,WFT,18.75,18.687222305555558,14081250000.0
2011-03-31,0.2496,5.1743,1.4389,1.4444,1.4444,0.0273,-36.109,0.0585,0.0239,0.0453,0.1011,0.1919,0.0,-1.2954,0.2281,0.0753,0.9431,0.0124,2856000000.0,0.2252,2133000000.0,723000000.0,60000000.0,454000000.0,514000000.0,209000000.0,112000000.0,76000000.0,46000000.0,2000000.0,0.0,30000000.0,0.0,30000000.0,0.04,0.04,747000000.0,758000000.0,0.0,0.2532,0.163,0.0658,0.011,-0.1866,466000000.0,188000000.0,32000000.0,10745933000.0,0.2061,7970540000.0,2775393000.0,227143000.0,1672811000.0,1899954000.0,875439000.0,422661000.0,319890000.0,438533000.0,15965000.0,0.0,-118643000.0,0.0,-118643000.0,-0.15,-0.15,747000000.0,758000000.0,0.0,0.2583,0.169,0.0691,-0.011,-0.0137,1818846000.0,742551000.0,-102678000.0,12.92,19.848,-0.714,9.5662,0.3338,0.7404,0.3605,1.6786,2.305,-5.8,0.0,0.252,0.159,0.021,3903558000.0,14826402000.0,-3213671000.0,18730730000.0,2788815000.0,1277217000.0,2537453000.0,2.0632,-0.013,-0.006,0.0319,0.069,6.0,0.557,-8.2267,48.6826,99.2857,93.7325,3.8532,8.4136,4.2349,0.0,31.0,0.1557,0.0211,17964473750.0,9338124500.0,19283114500.0,-0.197,14.385,1.7568,-0.0108,-1.1504,WFT,22.6,22.35416666666667,16882200000.000002
2010-12-31,0.4141,2.1993,-1.0855,-0.8571,-1.0,0.0008,0.2527,0.0269,-0.0437,0.0072,0.047,0.1571,0.0,4.1835,0.1472,0.0577,2.2893,0.0112,2923018000.0,0.2004,2134933000.0,788085000.0,59156000.0,443003000.0,502159000.0,285926000.0,115624000.0,103210000.0,298616000.0,6363000.0,0.0,-195406000.0,0.0,-195406000.0,-0.26,-0.26,745424000.0,745424000.0,0.0,0.2696,0.168,0.0749,-0.067,0.0535,491350000.0,218834000.0,-189043000.0,10221000000.0,0.1571,7590000000.0,2631000000.0,216000000.0,1641000000.0,1857000000.0,774000000.0,406000000.0,179000000.0,396000000.0,18000000.0,0.0,-217000000.0,0.0,-217000000.0,-0.29,-0.29,743000000.0,743000000.0,0.0,0.2574,0.16,0.0572,-0.021,0.0151,1633000000.0,585000000.0,-199000000.0,12.142,19.039,0.21,9.0754,0.5581,0.7474,0.3524,1.8926,2.405,-2.145,0.0,0.2608,0.1516,0.0202,3794000000.0,14192000000.0,-3586000000.0,17840000000.0,2569974000.0,1168679500.0,2414147000.0,-0.6267,-0.023,-0.011,0.0298,0.057,5.0,0.538,-5.3226,47.6739,93.8837,92.491,3.9771,8.7458,4.2338,0.0,40.0,0.1606,0.0211,17616213500.0,9252999000.0,19009078250.0,0.207,13.756,1.4409,-0.0202,-0.8667,WFT,22.799999,21.05971437142857,16995666454.576
2010-09-30,0.1609,0.9545,1.9808,2.25,2.25,0.0222,14.6905,0.0482,-0.0467,0.0589,0.0596,0.0802,0.0,1.1533,0.1046,-0.1392,0.9182,0.0295,2529752000.0,0.1794,1895856000.0,633896000.0,54457000.0,304015000.0,358472000.0,275424000.0,99318000.0,148812000.0,54159000.0,4286000.0,0.0,94653000.0,0.0,94653000.0,0.13,0.13,745502000.0,751394000.0,0.0,0.2506,0.204,0.0981,0.037,0.0201,515339000.0,248130000.0,98939000.0,9732977000.0,0.0775,7332752000.0,2400225000.0,208410000.0,1616814000.0,1825224000.0,575001000.0,382530000.0,52037000.0,167328000.0,14619000.0,0.0,-115291000.0,0.0,-115291000.0,-0.16,-0.15,745502000.0,751394000.0,0.0,0.2466,0.151,0.0446,-0.012,0.0028,1464955000.0,434567000.0,-100672000.0,12.685,19.732,0.068,9.762,1.2762,0.7696,0.3716,2.4983,2.349,3.4621,0.0,0.2489,0.1202,0.0215,3955819000.0,14710145000.0,-3170653000.0,18103904000.0,2457923000.0,1032641500.0,2400205000.0,-0.845,-0.012,-0.006,0.0222,0.045,3.0,0.515,-9.2848,45.0252,94.8411,93.4816,3.9598,9.4253,4.0551,0.0,44.0,0.1661,0.0214,17464068250.0,9330084250.0,18883500750.0,0.037,13.056,1.136,-0.0106,-0.9741,WFT,17.1,15.971944500000003,12748084200.000002
2010-06-30,0.147,-0.3688,-3.2876,-3.0,-3.0,0.0476,2.1093,0.0668,-0.0098,0.0209,0.1275,0.0483,0.0,1.6843,0.1608,0.3392,-0.305,0.0611,2437163000.0,0.2195,1806751000.0,630412000.0,53530000.0,471793000.0,525323000.0,105089000.0,95719000.0,-8132000.0,39758000.0,3316000.0,0.0,-47890000.0,0.0,-47890000.0,-0.06,-0.06,743209000.0,743209000.0,0.0,0.2587,0.142,0.0359,-0.02,0.0734,346157000.0,87587000.0,-44574000.0,9348172000.0,-0.0085,7035795000.0,2312377000.0,203253000.0,1665965000.0,1869218000.0,443159000.0,373497000.0,-60110000.0,118080000.0,15919000.0,0.0,-178190000.0,0.0,-178190000.0,-0.25,-0.24,743209000.0,743209000.0,0.0,0.2474,0.141,0.0335,-0.019,-0.0379,1315575000.0,313387000.0,-162271000.0,12.37,18.374,0.241,8.9256,0.2998,0.7215,0.3581,0.915,2.093,-8.4193,0.0,0.2629,0.1936,0.022,3151781000.0,13655444000.0,-3226888000.0,17183261000.0,2329315000.0,986414000.0,2314456000.0,-0.5563,-0.019,-0.01,0.0173,0.034,3.0,0.501,-4.034,44.038,96.3968,92.4981,4.0133,9.4769,4.039,0.0,52.0,0.1782,0.0217,17344608250.0,9374706500.0,18658511000.0,-0.477,12.578,0.8391,-0.018,-1.4933,WFT,13.14,14.308333305555557,9765766260.0
2010-03-31,-0.1919,-0.8924,-1.534,-1.5,-1.5,0.0501,-0.9703,0.1051,0.0475,0.1049,0.1605,0.0375,0.0,0.4565,-0.0033,0.1672,-0.6477,0.0566,2331067000.0,0.0339,1752460000.0,578607000.0,48857000.0,422189000.0,471046000.0,107561000.0,95339000.0,-64890000.0,3467000.0,4035000.0,0.0,-68357000.0,0.0,-68357000.0,-0.09,-0.09,737865000.0,737865000.0,0.0,0.2482,0.12,0.0131,-0.029,-0.0996,280154000.0,30449000.0,-64322000.0,8909436000.0,-0.0776,6677848000.0,2231588000.0,195836000.0,1546477000.0,1742313000.0,489275000.0,371276000.0,-6716000.0,102649000.0,21177000.0,0.0,-109365000.0,0.0,-109365000.0,-0.16,-0.15,737865000.0,737865000.0,0.0,0.2505,0.148,0.0409,-0.012,-0.0892,1321871000.0,364560000.0,-88188000.0,12.618,18.743,-0.315,9.2646,0.2807,0.7342,0.3651,0.3194,1.955,-0.0725,0.0,0.2615,0.1811,0.021,2980487000.0,13829586000.0,-3236996000.0,17337689000.0,2471043500.0,1030900000.0,2273490000.0,-47.8529,-0.012,-0.006,0.0187,0.041,2.0,0.485,-4.0717,45.9321,108.7518,94.8543,3.6055,8.6424,3.9188,0.0,50.0,0.1736,0.022,17317914750.0,9263625250.0,18368353750.0,-1.077,12.075,0.9819,-0.0111,-2.7852,WFT,15.86,16.34916663888889,11702538900.0
2009-12-31,-0.3907,-0.8535,-1.3893,-1.4118,-1.3824,0.0757,-0.3568,0.1347,0.0467,0.1541,0.0279,0.0718,0.0,1.1988,-0.0373,0.1862,-0.8289,0.0742,2434995000.0,-0.0758,1877685000.0,557310000.0,51566000.0,418817000.0,470383000.0,86927000.0,92154000.0,-23753000.0,69944000.0,2982000.0,0.0,-93697000.0,0.0,-93697000.0,-0.14,-0.13,737137000.0,744843000.0,0.0,0.2289,0.133,0.0281,-0.038,0.0124,323305000.0,68401000.0,-90715000.0,8833000000.0,-0.0799,6464000000.0,2369000000.0,196000000.0,1486000000.0,1682000000.0,687000000.0,367000000.0,250000000.0,163000000.0,26000000.0,0.0,87000000.0,0.0,87000000.0,0.12,0.12,715000000.0,723000000.0,0.0,0.2682,0.173,0.0699,0.01,-0.1121,1526000000.0,617000000.0,113000000.0,12.697,18.677,0.041,9.1121,0.3426,0.7177,0.3593,0.7422,1.994,-3.5711,0.0,0.2636,0.172,0.0212,2981253000.0,13767799000.0,-3276364000.0,17231419000.0,2476898000.0,944231500.0,2163318000.0,-0.9098,0.01,0.005,0.0264,0.07,4.0,0.493,6.977,41.4198,103.7582,92.4915,3.5662,9.3547,4.0831,0.0,32.0,0.1682,0.0222,17160726000.0,9039020000.0,17923197250.0,-1.385,12.354,1.6812,0.0087,-2.631,WFT,17.91,17.091714285714286,13202123670.0
2009-09-30,-0.3932,-0.7531,-0.9143,-0.9259,-0.9245,0.0482,-1.1178,0.1535,0.0833,0.2233,-0.016,0.1414,0.0,0.3124,-0.0524,0.1279,-0.7315,0.0609,2144947000.0,-0.1558,1598899000.0,546048000.0,49300000.0,353166000.0,402466000.0,143582000.0,90285000.0,36665000.0,4911000.0,5586000.0,0.0,31754000.0,0.0,31754000.0,0.04,0.04,724114000.0,735109000.0,0.0,0.2546,0.171,0.0592,0.015,-0.1545,365959000.0,126950000.0,37340000.0,9032631000.0,-0.0137,6306334000.0,2726297000.0,197998000.0,1420256000.0,1618254000.0,1108043000.0,342802000.0,672811000.0,251403000.0,32044000.0,0.0,421408000.0,0.0,421408000.0,0.59,0.59,724114000.0,735109000.0,0.0,0.3018,0.207,0.1124,0.047,-0.1298,1873388000.0,1015613000.0,453452000.0,13.306,19.069,-0.458,9.4913,0.4234,0.7133,0.3678,1.4061,2.218,-0.7538,0.0,0.261,0.1647,0.023,3347634000.0,13808472000.0,-2872445000.0,17626064000.0,2406254500.0,839200500.0,2164736500.0,12.8487,0.048,0.024,0.0418,0.112,4.0,0.52,1.8809,34.9399,96.45,93.2503,3.7538,10.7634,4.1726,0.0,21.0,0.1572,0.0219,16553827750.0,8780409250.0,17368153000.0,-1.619,12.474,2.9627,0.0412,-2.4787,WFT,20.73,20.730000000000004,15010883220.0
2009-06-30,-0.2909,-0.7175,-0.9436,-0.9444,-0.9434,0.0107,-0.4407,0.1736,0.0427,0.4158,0.0372,0.1837,0.0,0.2021,0.0379,0.1181,-0.6362,0.0272,1998427000.0,-0.1035,1448804000.0,549623000.0,46113000.0,352305000.0,398418000.0,151205000.0,93498000.0,45262000.0,24327000.0,8574000.0,0.0,20935000.0,0.0,20935000.0,0.03,0.03,700424000.0,709412000.0,0.0,0.275,0.176,0.0694,0.01,-0.1308,352453000.0,138760000.0,29509000.0,9428480000.0,0.0977,6348358000.0,3080122000.0,200724000.0,1380197000.0,1580921000.0,1499201000.0,313038000.0,1089736000.0,329482000.0,38844000.0,0.0,760254000.0,0.0,760254000.0,1.09,1.08,700424000.0,709412000.0,0.0,0.3267,0.234,0.1488,0.081,-0.1403,2208671000.0,1402774000.0,799098000.0,12.492,18.595,-0.373,9.2766,0.2931,0.7426,0.3742,1.4841,2.515,6.1941,0.0,0.25,0.1763,0.0231,3393757000.0,13024659000.0,-2898814000.0,17076487000.0,2150534000.0,754687000.0,2084571500.0,-3.0162,0.09,0.045,0.0603,0.149,3.0,0.563,1.3412,32.7102,84.7714,87.4865,4.3843,12.4932,4.523,0.0,14.0,0.1464,0.0213,15761163750.0,8467421750.0,16746558250.0,-1.888,13.461,4.4812,0.0766,-2.2971,WFT,19.559998999999998,19.93749997222222,13700292739.575998
2009-03-31,-0.0405,-0.2758,-0.5155,-0.5385,-0.5263,0.008,0.1157,0.1699,0.0653,0.3007,0.0868,0.2622,0.0,0.0335,0.1497,0.2558,-0.2653,0.0267,2254631000.0,0.0267,1538612000.0,716019000.0,49021000.0,361712000.0,410733000.0,305286000.0,91063000.0,191826000.0,63818000.0,8858000.0,0.0,128008000.0,0.0,128008000.0,0.18,0.18,698327000.0,702636000.0,0.0,0.3176,0.215,0.1255,0.057,-0.1895,484283000.0,282889000.0,136866000.0,9659303000.0,0.1815,6353708000.0,3305595000.0,199041000.0,1342978000.0,1542019000.0,1763576000.0,281939000.0,1473333000.0,363030000.0,37594000.0,-6940000.0,1110303000.0,0.0,1110303000.0,1.6,1.58,698327000.0,702636000.0,0.0,0.3422,0.261,0.1817,0.115,-0.1438,2519186000.0,1755272000.0,1147897000.0,12.046,18.231,-0.612,8.8601,0.2316,0.7355,0.3651,3.1065,2.78,1.3019,0.0,0.2487,0.1604,0.0217,3645214000.0,12731153000.0,-2756409000.0,16708934000.0,2196178000.0,809351500.0,1999845000.0,-3.5637,0.133,0.069,0.0733,0.182,3.0,0.6,1.0104,35.5438,86.4394,84.328,4.3982,11.9346,4.83,0.0,8.0,0.139,0.0206,14885601750.0,8322301750.0,16104279000.0,-1.989,13.832,6.2257,0.1121,-2.238,WFT,11.07,10.944444444444446,7730479890.0
2008-12-31,0.1967,0.0408,-0.2728,-0.3061,-0.2917,-0.007,0.4818,0.2491,0.109,0.5155,0.2452,0.299,0.0,0.2086,0.1929,0.3695,0.1005,0.0135,2634626000.0,0.202,1720019000.0,914607000.0,53564000.0,353073000.0,406637000.0,507970000.0,67956000.0,399058000.0,158347000.0,9026000.0,0.0,240711000.0,0.0,240711000.0,0.34,0.34,686223000.0,692415000.0,0.0,0.3471,0.255,0.1773,0.091,-0.0576,670693000.0,467014000.0,249737000.0,9600564000.0,0.2258,6264774000.0,3335790000.0,192659000.0,1269307000.0,1461966000.0,1873824000.0,243679000.0,1619333000.0,372837000.0,34272000.0,12928000.0,1246496000.0,0.0,1246496000.0,1.82,1.78,682704000.0,698178000.0,0.0,0.3475,0.27,0.1941,0.13,-0.1462,2594820000.0,1863012000.0,1280768000.0,12.131,17.843,-0.221,8.4815,0.3474,0.6991,0.3532,6.8723,1.843,2.1611,0.0,0.2569,0.134,0.0203,2548189000.0,12244115000.0,-2500932000.0,14803826000.0,2202351000.0,749439500.0,1848013000.0,-1.2919,0.153,0.08,0.0814,0.194,2.0,0.62,0.8861,33.6884,92.8737,79.3958,4.3592,12.8103,5.1951,0.0,7.0,0.1322,0.0201,13937139250.0,8142149000.0,15489025000.0,-2.056,14.063,7.6454,0.1472,-2.2708,WFT,10.82,10.823428571428572,7424932860.0
2008-09-30,0.2878,0.2438,0.2661,0.2558,0.2619,0.0069,-0.2042,0.3022,0.173,0.6072,0.2982,0.2335,0.0,-1.7815,0.2043,0.327,0.2744,0.0091,2540796000.0,0.2884,1640923000.0,899873000.0,52026000.0,313107000.0,365133000.0,534740000.0,60521000.0,453590000.0,82990000.0,12386000.0,0.0,370600000.0,0.0,370600000.0,0.54,0.53,682532000.0,701284000.0,0.0,0.3542,0.276,0.2023,0.146,-0.1897,701242000.0,514111000.0,382986000.0,9157779000.0,0.2296,5972294000.0,3185485000.0,183999000.0,1174040000.0,1358039000.0,1827446000.0,227746000.0,1616968000.0,280172000.0,44997000.0,18669000.0,1336796000.0,0.0,1336796000.0,1.96,1.92,682532000.0,701284000.0,0.0,0.3478,0.277,0.2014,0.146,-0.1576,2540035000.0,1844714000.0,1381793000.0,12.283,17.309,-0.706,8.2313,0.4931,0.6702,0.3468,8.4948,2.086,0.5481,0.0,0.2707,0.1232,0.0205,2867147000.0,11813835000.0,-2308495000.0,14455408000.0,2147062000.0,684973500.0,1830454500.0,-3.3732,0.169,0.091,0.0799,0.201,3.0,0.624,0.6998,32.4333,96.6793,80.5831,4.2653,13.3695,5.003,0.0,12.0,0.1282,0.0201,12911918750.0,7912604250.0,14667636000.0,-2.115,13.417,8.0999,0.1595,-2.5434,WFT,25.139999,33.30027788888889,17158853797.468
