,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.3855,-10.2608,-1.7259,-1.75,-1.75,-0.0017,-1.9837,-0.2511,-0.3774,-0.2357,0.0,0.0125,0.0,-1.9997,0.0,-0.1209,-3.4135,0.0031,927212000.0,-0.29,832518000.0,94694000.0,0.0,138380000.0,150048000.0,-55354000.0,317000.0,-53333000.0,2052000.0,0.0,0.0,-55385000.0,0.0,-55385000.0,-0.15,-0.15,379781000.0,379781000.0,0.0,0.1021,-0.049,-0.0572,-0.06,-0.1808,-45013000.0,-53016000.0,-55385000.0,3975448000.0,-0.2278,3679018000.0,296430000.0,0.0,857207000.0,1614377000.0,-1317947000.0,1897000.0,-1313037000.0,-57582000.0,0.0,0.0,-1255455000.0,0.0,-1255455000.0,-3.32,-3.32,379781000.0,379781000.0,0.0,0.0746,-0.32,-0.3298,-0.316,-0.1219,-1272863000.0,-1311140000.0,-1255455000.0,5.397,18.474,-0.441,8.7742,3.1688,1.6257,0.4488,-167.2429,3.0638,0.0,0.0551,0.1492,0.0,7016166000.0,9144972000.0,0.0,247413500.0,5032138000.0,-0.0119,0.0064,0.0022,0.252,-0.585,-0.158,-0.33,0.501,0.3802,20.0937,0.0,464.8813,0.0,16.068,0.79,0.0,-4.0,0.2156,0.0,9418522250.0,2145364250.0,7933561500.0,-1.276,10.468,-691.165,0.0156,0.0068,-0.0019,-0.1943,PHM,7.66,7.520555555555557,2909122460.0
2011-03-31,-0.2746,-2.2113,-2.1651,-2.3333,-2.3333,0.0048,-1.0733,-0.2414,-0.3461,-0.2213,0.0,-0.0483,0.0,-1.079,0.0,-0.1169,-1.8476,0.0048,805202000.0,-0.2109,706433000.0,98769000.0,0.0,142446000.0,146356000.0,-47587000.0,351000.0,-45392000.0,-5866000.0,0.0,0.0,-39526000.0,0.0,-39526000.0,-0.1,-0.1,379544000.0,379544000.0,0.0,0.1227,-0.045,-0.0559,-0.049,-0.0662,-36071000.0,-45041000.0,-39526000.0,4354134000.0,-0.0369,3998291000.0,355843000.0,0.0,876242000.0,1630978000.0,-1275135000.0,2598000.0,-1265430000.0,-141663000.0,0.0,0.0,-1123767000.0,0.0,-1123767000.0,-2.97,-2.97,379544000.0,379544000.0,0.0,0.0817,-0.28,-0.29,-0.258,-0.0343,-1221088000.0,-1262832000.0,-1123767000.0,5.533,18.717,-0.141,8.908,3.7581,1.6099,0.4498,-128.3219,1.2559,0.0,0.0549,0.1769,0.0,7103915000.0,9058542000.0,0.0,234395500.0,5031753000.0,0.0743,0.0068,-0.0046,-0.411,-0.458,-0.131,-0.29,0.509,0.1202,17.2743,0.0,411.3607,0.0,18.576,0.8653,0.0,-4.0,0.2012,0.0,9737923000.0,2453379000.0,8556034250.0,-0.393,11.472,-486.0785,0.1054,0.0068,-0.0033,-0.3411,PHM,7.4,7.208888888888887,2808625600.0
2010-12-31,1.2445,0.7926,-0.4152,-6.3333,-6.3333,0.263,-1.5177,-0.234,-0.4708,-0.2112,0.0,-0.0521,0.0,-1.5433,0.0,-0.254,0.7913,0.263,1185270000.0,-0.3152,1158980000.0,26290000.0,0.0,150738000.0,219351000.0,-193061000.0,440000.0,-190475000.0,-25047000.0,0.0,0.0,-165428000.0,0.0,-165428000.0,-0.44,-0.44,379122000.0,379122000.0,0.0,0.0222,-0.151,-0.1603,-0.14,-0.1767,-179305000.0,-190035000.0,-165428000.0,4569290000.0,0.1187,4176062000.0,393228000.0,0.0,895102000.0,1637487000.0,-1244259000.0,2729000.0,-1234546000.0,-137817000.0,0.0,0.0,-1096729000.0,0.0,-1096729000.0,-2.9,-2.9,378585000.0,378585000.0,0.0,0.0861,-0.26,-0.2696,-0.24,0.1267,-1186157000.0,-1231817000.0,-1096729000.0,5.632,19.211,-0.552,8.9461,3.9776,1.5885,0.4405,-431.8977,1.248,0.0,0.054,0.1272,0.0,7283387000.0,9167064000.0,0.0,252399500.0,5038392000.0,0.0145,0.0039,-0.0025,-0.2788,-0.402,-0.12,-0.27,0.499,-0.5399,18.0904,0.0,391.709,0.0,18.1034,0.9069,0.0,-4.0,0.1959,0.0,10112601750.0,2727482750.0,9154123000.0,1.529,12.069,-451.3804,-0.0226,0.007,-0.0029,-0.2935,PHM,7.52,6.932285714285715,2850997440.0
2010-09-30,2.7202,-1.8554,-1.7536,-1.287,-1.287,0.2104,0.2586,-0.1157,-0.4267,-0.0132,0.0,-0.15,0.0,0.2479,0.0,0.9213,-1.8712,0.2104,1057764000.0,-0.0305,981087000.0,76677000.0,0.0,425643000.0,1098622000.0,-1021945000.0,789000.0,-1023837000.0,-28721000.0,0.0,0.0,-995116000.0,0.0,-995116000.0,-2.63,-2.63,378842000.0,378842000.0,0.0,0.0725,-0.957,-0.9672,-0.941,-0.0513,-1012474000.0,-1023048000.0,-995116000.0,5114843000.0,0.2426,4855439000.0,259404000.0,0.0,946438000.0,2235632000.0,-1976228000.0,3206000.0,-1961296000.0,-913098000.0,0.0,0.0,-1048198000.0,0.0,-1048198000.0,-2.52,-2.52,378842000.0,378842000.0,0.0,0.0507,-0.373,-0.3828,-0.205,0.2295,-1908256000.0,-1958090000.0,-1048198000.0,6.062,22.894,-0.143,11.3144,7.0115,1.8665,0.4714,-1296.6388,0.0517,0.0,0.0461,0.4024,0.0,8673372000.0,10303511000.0,0.0,306801000.0,5482910000.0,0.0539,0.0104,-0.0026,-0.2626,-0.35,-0.108,-0.383,0.525,-1.1424,19.9907,0.0,359.5368,0.0,16.6715,0.9329,0.0,-3.0,0.185,0.0,10664853750.0,2992301000.0,9742084500.0,3.098,13.501,-610.758,-0.0198,0.0075,-0.0046,-0.4755,PHM,8.76,8.367777777777778,3318655920.0
2010-06-30,2.7563,0.9748,1.4027,1.2703,1.2703,0.4932,0.5797,0.5486,0.0274,0.4521,0.0,0.2778,0.0,0.565,0.0,0.2875,0.9328,0.4862,1305898000.0,0.9245,1151791000.0,154107000.0,0.0,157415000.0,166649000.0,-12542000.0,1018000.0,-5726000.0,-82029000.0,0.0,0.0,76303000.0,0.0,76303000.0,0.2,0.2,378618000.0,380412000.0,0.0,0.118,0.005,-0.0036,0.058,0.1284,6762000.0,-4708000.0,76303000.0,5148173000.0,0.1322,5010021000.0,138152000.0,0.0,742333000.0,1448367000.0,-1310215000.0,2848000.0,-1296178000.0,-881709000.0,0.0,0.0,-414469000.0,0.0,-414469000.0,-1.04,-1.04,378618000.0,380412000.0,0.0,0.0268,-0.241,-0.2512,-0.081,0.2245,-1239531000.0,-1293330000.0,-414469000.0,8.668,23.343,0.443,11.516,7.3309,1.3286,0.4397,-4.6248,2.2607,0.0,0.1087,0.1205,0.0,8838034000.0,10422575000.0,0.0,225530500.0,4457303000.0,-0.0277,0.0064,-0.0037,-0.4168,-0.128,-0.041,-0.251,0.513,-2.8457,19.5663,0.0,354.5625,0.0,22.8269,1.155,0.0,-4.0,0.1442,0.0,10960494000.0,3245542500.0,10039543750.0,3.053,13.597,-454.1187,-0.02,0.0089,-0.0046,-0.4391,PHM,8.28,10.153333333333334,3134957039.9999995
2010-03-31,1.4073,0.9726,0.9757,0.9851,0.9851,0.4838,1.3304,0.454,-0.0746,0.3427,0.0,0.2466,0.0,1.4845,0.0,0.2746,0.964,0.4838,1020358000.0,0.7475,884204000.0,136154000.0,0.0,161306000.0,152865000.0,-16711000.0,482000.0,-14508000.0,-2020000.0,0.0,0.0,-12488000.0,0.0,-12488000.0,-0.03,-0.03,377747000.0,377747000.0,0.0,0.1334,-0.001,-0.0137,-0.012,0.6613,-1140000.0,-14026000.0,-12488000.0,4520855000.0,-0.1703,4624557000.0,-103702000.0,0.0,707181000.0,1380606000.0,-1484308000.0,2266000.0,-1477381000.0,-797144000.0,0.0,0.0,-680237000.0,0.0,-680237000.0,-1.98,-1.98,377747000.0,377747000.0,0.0,-0.0229,-0.314,-0.3263,-0.15,0.2423,-1420961000.0,-1475115000.0,-680237000.0,8.462,23.37,1.786,11.4939,6.9156,1.3583,0.4382,-29.0996,-54.2574,0.0,0.1091,0.1581,0.0,8827793000.0,10557257000.0,0.0,214119500.0,4646388500.0,-0.0042,0.0079,-0.0028,-0.2211,-0.23,-0.074,-0.326,0.493,-1.6409,21.2115,0.0,416.3062,0.0,21.1137,0.973,0.0,-5.0,0.1564,0.0,10297248500.0,2962472500.0,9161397000.0,2.9,11.968,-650.9775,-0.0187,0.0102,-0.0046,-0.3854,PHM,11.25,11.309722222222225,4249653750.0
2009-12-31,0.0586,-0.913,0.6543,0.9549,0.9549,0.1825,-0.1274,0.3039,-0.0474,0.2632,0.0,0.1401,-1.0,-0.1491,0.0,-0.0661,-1.6094,0.1825,1730823000.0,-0.0181,1838357000.0,-107534000.0,0.0,202074000.0,817496000.0,-925030000.0,917000.0,-917225000.0,-800328000.0,0.0,0.0,-116897000.0,0.0,-116897000.0,-0.06,-0.06,300179000.0,300179000.0,0.0,-0.0621,-0.521,-0.5294,-0.068,0.2228,-901404000.0,-916308000.0,-116897000.0,4084389000.0,-0.3479,4658498000.0,-574109000.0,0.0,672434000.0,1358263000.0,-1932372000.0,2262000.0,-1975119000.0,-792552000.0,0.0,0.0,-1182567000.0,0.0,-1182567000.0,-3.94,-3.94,300179000.0,300179000.0,0.0,-0.1406,-0.47,-0.483,-0.29,0.1695,-1918611000.0,-1972857000.0,-1182567000.0,10.642,29.871,1.284,14.3245,6.2983,1.3461,0.4278,-999.2454,-3.4119,0.0,0.1079,0.1168,0.0,8966756000.0,11376072000.0,0.0,248234000.0,4855239500.0,-0.0333,0.0062,-0.0077,-0.8917,-0.431,-0.141,-0.483,0.487,-0.6168,24.8731,0.0,462.2954,0.0,16.4538,0.8412,0.0,-3.0,0.1646,0.0,9733613500.0,2745280500.0,8387884250.0,2.306,13.607,-872.1737,-0.051,0.0113,-0.0091,-0.6858,PHM,10.0,9.465142857142858,3001790000.0
2009-09-30,0.6611,-0.2192,-0.2889,-0.036,-0.036,0.2343,-1.2535,0.2566,-0.1578,0.2933,0.0,0.0713,-1.0,-1.2659,0.0,0.1058,-0.0657,0.2343,1091094000.0,-0.283,1135669000.0,-44575000.0,0.0,221538000.0,311357000.0,-355932000.0,431000.0,-358719000.0,2668000.0,0.0,0.0,-361387000.0,0.0,-361387000.0,-1.15,-1.15,312996000.0,312996000.0,0.0,-0.0409,-0.315,-0.3284,-0.331,-0.0661,-343749000.0,-358288000.0,-361387000.0,4116254000.0,-0.447,4697052000.0,-580798000.0,0.0,686733000.0,781037000.0,-1361835000.0,2074000.0,-1537619000.0,-133784000.0,0.0,0.0,-1403835000.0,0.0,-1403835000.0,-5.24,-5.24,312996000.0,312996000.0,0.04,-0.1411,-0.359,-0.373,-0.341,0.1846,-1479764000.0,-1535545000.0,-1403835000.0,10.573,27.776,-0.23,13.8772,4.9557,1.3125,0.4224,-831.2947,0.1921,0.0,0.1545,0.203,0.0,8693685000.0,11486072000.0,0.0,334017500.0,5730402500.0,0.0389,0.0171,-0.0025,-0.1859,-0.529,-0.18,-0.373,0.528,-0.561,29.5695,0.0,525.6114,0.0,12.3235,0.7183,-0.008,-3.0,0.1668,0.0,9228221750.0,2655595000.0,7802193250.0,2.427,13.151,-740.3785,-0.0354,0.0095,-0.0068,-0.4997,PHM,10.99,12.364444444444445,3439826040.0
2009-06-30,-0.6531,0.1306,-0.196,-0.1746,-0.1746,0.0052,-0.5948,-0.2537,-0.3837,-0.1239,0.0,-0.3542,-1.0,-0.5956,0.0,-0.3441,0.2767,0.0052,678580000.0,-0.5706,766327000.0,-87747000.0,0.0,122263000.0,98888000.0,-186635000.0,436000.0,-186929000.0,2536000.0,0.0,0.0,-189465000.0,0.0,-189465000.0,-0.74,-0.74,254764000.0,254764000.0,0.0,-0.1293,-0.257,-0.2748,-0.279,0.1579,-174668000.0,-186493000.0,-189465000.0,4546949000.0,-0.4583,5214705000.0,-667756000.0,0.0,665545000.0,672128000.0,-1339884000.0,2366000.0,-1473491000.0,-150656000.0,0.0,0.0,-1322835000.0,0.0,-1322835000.0,-5.2,-5.2,254764000.0,254764000.0,0.08,-0.1469,-0.31,-0.3235,-0.291,0.2426,-1411170000.0,-1471125000.0,-1322835000.0,8.437,25.133,0.421,11.7863,6.4218,1.3969,0.469,-427.7362,-0.5763,0.0,0.0,0.1802,0.0,6402909000.0,7769593000.0,0.0,267212500.0,4987033500.0,-0.0186,0.0124,-0.003,-0.1717,-0.504,-0.182,-0.324,0.625,-0.855,14.0549,0.0,314.1627,0.0,17.0162,0.9118,-0.015,-3.0,0.1464,0.0,8948589750.0,2624087500.0,7277332750.0,4.33,17.848,-621.7773,-0.0246,0.0068,-0.0061,-0.4643,PHM,8.83,9.175555555555555,2249566120.0
2009-03-31,0.5203,0.2616,0.2605,0.2655,0.2655,0.0056,0.3225,-0.2467,-0.3613,-0.1344,0.0,-0.366,-1.0,0.2493,0.0,0.0,0.333,0.0056,583892000.0,-0.597,918145000.0,-334253000.0,0.0,126559000.0,130522000.0,-464775000.0,478000.0,-512246000.0,2572000.0,0.0,0.0,-514818000.0,0.0,-514818000.0,-2.02,-2.02,254578000.0,254578000.0,0.0,-0.5725,-0.854,-0.8765,-0.882,0.4651,-498790000.0,-511768000.0,-514818000.0,5448837000.0,-0.3832,6081926000.0,-633089000.0,0.0,729686000.0,778204000.0,-1411293000.0,2638000.0,-1501789000.0,-210002000.0,0.0,0.0,-1291787000.0,0.0,-1291787000.0,-5.09,-5.09,254578000.0,254578000.0,0.12,-0.1162,-0.263,-0.2751,-0.237,0.2314,-1431908000.0,-1499151000.0,-1291787000.0,9.144,26.77,1.067,12.7017,6.8576,1.3891,0.4745,-1070.6444,-0.5648,0.0,0.0,0.2168,0.0,6814933000.0,8302717000.0,0.0,263043000.0,5330301500.0,-0.066,0.0145,-0.0328,-1.4777,-0.437,-0.165,-0.275,0.697,-0.9996,11.0873,0.0,277.0873,0.0,20.7146,1.0222,-0.024,-3.0,0.1339,0.0,9760695250.0,2954115750.0,7821396500.0,4.953,21.403,-568.2908,-0.0234,0.0065,-0.0056,-0.4503,PHM,10.93,9.841666666666667,2782537540.0
2008-12-31,-1.0845,-0.1106,0.6134,0.6156,0.6156,0.0054,-0.4885,-0.2462,-0.3471,-0.1314,0.0,-0.3785,0.0,-0.4897,0.0,-0.8023,-1.2622,0.0054,1762688000.0,-0.3905,1876911000.0,-114223000.0,0.0,216373000.0,240270000.0,-354493000.0,729000.0,-479725000.0,-141560000.0,0.0,0.0,-338165000.0,0.0,-338165000.0,-1.33,-1.33,253845000.0,253845000.0,0.04,-0.0648,-0.262,-0.2717,-0.192,0.2571,-462557000.0,-478996000.0,-338165000.0,6263054000.0,-0.3234,7102257000.0,-839203000.0,0.0,814508000.0,854079000.0,-1693282000.0,2908000.0,-1682599000.0,-209486000.0,0.0,0.0,-1473113000.0,0.0,-1473113000.0,-5.81,-5.81,253512000.0,253512000.0,0.16,-0.134,-0.256,-0.2682,-0.235,0.1927,-1605711000.0,-1679691000.0,-1473113000.0,11.171,29.963,1.785,13.4092,6.5208,1.2004,0.4416,-657.059,-1.3516,-0.03,0.0133,0.1228,0.0,7605904000.0,9354505000.0,0.0,318386000.0,5919043500.0,-0.0087,0.002,-0.0022,-0.2409,-0.449,-0.176,-0.268,0.747,-0.8284,12.7125,0.0,264.4286,0.0,19.6713,1.0581,-0.028,-3.0,0.13,0.0,10612934750.0,3278264500.0,8379444250.0,4.76,24.705,-577.6104,-0.0111,0.0062,-0.0022,-0.1833,PHM,10.93,10.154285714285715,2774525850.0
2008-09-30,0.8738,0.7314,0.6441,0.6442,0.6442,0.0052,-0.1369,-0.2515,-0.3897,-0.1136,0.0,-0.3517,0.0,-0.0962,0.0,0.0,0.6796,0.0052,1521789000.0,-0.3843,1653322000.0,-131533000.0,0.0,200350000.0,202448000.0,-333981000.0,723000.0,-294591000.0,-14204000.0,0.0,0.0,-280387000.0,0.0,-280387000.0,-1.11,-1.11,253582000.0,253582000.0,0.04,-0.0864,-0.181,-0.1931,-0.184,0.1783,-275155000.0,-293868000.0,-280387000.0,7443098000.0,-0.3078,6972327000.0,470771000.0,0.0,1481237000.0,407412000.0,63359000.0,5295000.0,-1638045000.0,371564000.0,0.0,-18662000.0,-2009609000.0,0.0,-2009609000.0,-7.95,-7.95,253582000.0,253582000.0,0.16,0.0632,-0.209,-0.2194,-0.27,0.2206,-1555466000.0,-1632750000.0,-2009609000.0,12.554,32.27,1.07,13.2439,4.6292,1.055,0.4104,-406.4564,-0.9771,-0.036,0.0,0.1317,0.0,8183031000.0,10367544000.0,0.0,447736000.0,7034073000.0,-0.0097,0.0069,-0.0018,-0.1425,-0.551,-0.223,-0.219,0.826,-0.8245,16.4068,0.0,271.3445,0.0,16.6239,1.0581,-0.02,-4.0,0.199,0.0,11545366750.0,3649388250.0,9008755500.0,6.474,29.352,-308.3569,-0.0092,0.0073,-0.002,-0.1972,PHM,13.97,14.397222194444444,3542540540.0
