,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0664,0.5126,-15.991,-3.4234,-3.4234,2.8392,1.8768,-0.0695,0.9644,0.1331,-0.0086,0.0,0.0,1.7471,0.0,0.0506,-0.0685,2.8392,309953000.0,0.0918,135672000.0,174281000.0,0.0,69550000.0,140023000.0,34258000.0,22873000.0,29345000.0,2941000.0,0.0,0.0,26404000.0,387274000.0,-438335000.0,-10.97,-10.97,39959000.0,39959000.0,0.0,0.5623,0.207,0.1685,-1.414,0.4319,64097000.0,52218000.0,26404000.0,1200276000.0,0.0338,523294000.0,676982000.0,0.0,278567000.0,524463000.0,152519000.0,93739000.0,76725000.0,10136000.0,0.0,0.0,66589000.0,488006000.0,-398150000.0,-17.34,-17.34,39959000.0,39959000.0,0.0,0.564,0.181,0.142,-0.332,-0.1129,217722000.0,170464000.0,66589000.0,-3.139,116.446,3.35,21.0007,67.2105,-6.6911,0.1651,2.283,-0.3401,0.0,0.0844,0.2244,0.0,4653079000.0,2806579000.0,1043267000.0,113845500.0,0.0,-0.1021,0.0,-0.0491,-1.281,0.54,-0.078,0.142,0.235,0.2174,32.6287,315.8853,0.0,1.1505,10.543,0.0,0.0,-11.0,0.2321,0.0,2481821500.0,-737811000.0,5109382250.0,-3.391,30.038,1.8185,0.565,0.0,-0.0408,-1.035,MGI,26.559998999999998,27.539999861111113,1061311000.0409999
2011-03-31,0.0057,-0.1536,1.6562,0.0,0.0,0.0122,-1.0081,-0.1219,-0.0558,-0.1974,-0.0035,0.0,0.0,-1.0278,0.0,0.0337,-0.0959,0.0122,294024000.0,0.0262,129200000.0,164824000.0,0.0,71048000.0,133123000.0,31701000.0,20613000.0,11088000.0,-2957000.0,0.0,0.0,14045000.0,35768000.0,14045000.0,-2.08,-2.08,10455000.0,10455000.0,0.0,0.5606,0.147,0.1078,0.048,-0.0432,43367000.0,31701000.0,14045000.0,1174220000.0,0.005,508086000.0,666134000.0,0.0,275217000.0,511095000.0,155039000.0,98306000.0,54462000.0,9408000.0,1979000.0,0.0,45054000.0,131399000.0,14387000.0,-8.85,-8.85,10455000.0,10455000.0,0.0,0.5673,0.17,0.1301,0.012,-0.382,200023000.0,152768000.0,47033000.0,-91.417,434.946,-1.215,61.2233,265.5198,-0.6697,0.1286,1.5379,-0.2656,0.0,0.0862,0.2416,0.0,4547363000.0,2411444000.0,958643000.0,134035000.0,0.0,2.405,0.0,-0.0305,-0.7692,-0.015,0.003,0.13,0.226,-28.1994,28.5803,297.4612,0.0,1.2249,8.7605,0.0,0.0,-13.0,0.2344,0.0,2348584500.0,-935955000.0,5204240500.0,-42.903,112.312,1.554,0.1056,0.0,-0.0365,-0.9068,MGI,27.440001000000002,23.951111194444444,286885210.45500004
2010-12-31,0.0931,2.0691,1.6763,0.1957,0.1957,0.0129,-1.0792,-0.1373,-0.0538,-0.1968,-0.0683,0.0,0.0,-1.123,0.0,0.3128,5.1077,0.0129,303412000.0,0.0602,131238000.0,172174000.0,0.0,69221000.0,124088000.0,48086000.0,25564000.0,22507000.0,6352000.0,0.0,0.0,16155000.0,32983000.0,16155000.0,-1.89,-1.89,10444625.0,10444625.0,0.0,0.5675,0.199,0.1584,0.053,-0.1857,60287000.0,48071000.0,16155000.0,1166700000.0,0.0043,501500000.0,665200000.0,0.0,272900000.0,506800000.0,158400000.0,102100000.0,58400000.0,14600000.0,0.0,0.0,43800000.0,125000000.0,43800000.0,-8.77,-8.77,10400000.0,10400000.0,0.0,0.5702,0.179,0.1376,0.038,0.0176,208600000.0,160500000.0,43800000.0,-90.236,448.752,-5.393,61.2704,274.3939,-0.679,0.1251,1.8804,-2.3164,0.0,0.0838,0.2281,0.0,4687045000.0,2461050000.0,1018350000.0,151290000.0,0.0,0.5054,0.0,-0.0623,-1.5481,-0.048,0.008,0.138,0.217,1.3858,35.5543,307.3167,0.0,1.1457,7.7117,0.0,0.0,-15.0,0.2339,0.0,2332992750.0,-920591250.0,5376897750.0,1.971,112.183,1.572,-0.6623,0.0,-0.0345,-0.8358,MGI,21.68,21.021714171428567,226439470.0
2010-09-30,-0.057,4.1831,1.2031,0.5,0.5,0.0101,-364.5813,-0.1089,-0.063,-0.19,0.1278,0.0,0.0,-30.8284,0.0,-0.0347,4.1831,0.0101,292887000.0,-0.038,127184000.0,165703000.0,0.0,68748000.0,127229000.0,38474000.0,24689000.0,13785000.0,3800000.0,0.0,0.0,9985000.0,31981000.0,9985000.0,-2.4,-2.4,10417000.0,10417000.0,0.0,0.5658,0.171,0.1314,0.034,-0.684,49971000.0,38474000.0,9985000.0,1149477000.0,-0.2526,498941000.0,650536000.0,0.0,256406000.0,532349000.0,118187000.0,104631000.0,21482000.0,-12058000.0,1979000.0,0.0,33540000.0,116409000.0,-61101000.0,-9.31,-9.31,10417000.0,10417000.0,0.0,0.5659,0.152,0.1097,-0.053,0.4652,175254000.0,126113000.0,35519000.0,-89.045,463.528,-19.231,68.3653,316.0716,-0.7678,0.1353,1.5583,-19.4808,0.0,0.0827,0.2347,0.0,4828570000.0,2248213000.0,1020229000.0,134133000.0,0.0,0.0299,0.0,-0.0198,-0.5055,0.067,-0.011,0.11,0.206,-9.3432,40.6709,343.4215,0.0,1.1267,8.5697,0.0,0.0,-20.0,0.2231,0.0,2448730250.0,-905724000.0,5580379500.0,51.338,110.346,1.2053,-0.0632,0.0,-0.0314,-0.7344,MGI,19.52,17.431110972222225,203339840.0
2010-06-30,-0.0333,0.4971,0.2176,0.225,0.225,0.0092,-9.0605,-0.1222,-0.1047,-0.1853,-0.0461,0.0,0.0,-15.9987,0.0,0.1056,0.595,0.0092,283897000.0,-0.025,120464000.0,163433000.0,0.0,66200000.0,126655000.0,36778000.0,27440000.0,7082000.0,2213000.0,1979000.0,0.0,4869000.0,30667000.0,-25798000.0,-2.48,-2.48,10408250.0,10408250.0,0.0,0.5757,0.163,0.1216,-0.091,-0.6312,46398000.0,34522000.0,6848000.0,1161040000.0,-0.2453,500484000.0,660556000.0,0.0,258875000.0,573420000.0,87136000.0,106069000.0,-11007000.0,-16258000.0,1979000.0,0.0,5251000.0,115285000.0,-120247000.0,-11.71,-11.71,10408250.0,10408250.0,0.0,0.5689,0.127,0.0819,-0.104,0.6277,147216000.0,95062000.0,7230000.0,-88.198,482.809,-17.216,71.1536,335.5172,-0.8067,0.1356,1.2581,6.5911,0.0,0.0798,0.2332,0.0,5025194000.0,2273631000.0,1073078000.0,115404500.0,0.0,0.0538,0.0,-0.0322,-0.7706,0.135,-0.021,0.082,0.202,-6.3696,37.8487,329.3903,0.0,1.082,10.0606,0.0,0.0,-28.0,0.223,0.0,2504211750.0,-889799750.0,5741172000.0,70.024,111.55,0.8962,-0.0484,0.0,-0.032,-0.7115,MGI,19.6,21.353333583333335,204001700.0
2010-03-31,0.0183,-0.0505,-0.3068,-0.3,-0.3,0.0018,40.031,-0.0938,-0.1214,-0.1853,-0.1404,0.0,0.0,24.9869,0.0,0.0969,-0.1111,0.0018,286504000.0,0.0236,122614000.0,163890000.0,0.0,68731000.0,128828000.0,35062000.0,24407000.0,13047000.0,2235000.0,0.0,0.0,10812000.0,32214000.0,-21402000.0,-2.08,-2.08,10329000.0,10329000.0,0.0,0.572,0.174,0.1307,-0.075,1.5928,49965000.0,37454000.0,10812000.0,1168324000.0,-0.2381,502138000.0,666186000.0,0.0,252551000.0,592769000.0,73417000.0,105278000.0,-21679000.0,-18744000.0,0.0,0.0,-2935000.0,114274000.0,-127422000.0,-12.43,-12.43,10329000.0,10329000.0,0.0,0.5702,0.119,0.0716,-0.109,0.7874,138839000.0,83599000.0,-2935000.0,-86.582,506.346,44.181,77.2128,356.1331,-0.8918,0.1407,1.5346,-21.6183,0.0,0.0771,0.2399,0.0,5230045000.0,2349077000.0,1038762500.0,132362500.0,0.0,-0.0137,0.0,-0.0221,-0.5055,0.147,-0.021,0.072,0.197,-7.511,55.0241,300.0233,0.0,1.1247,8.8267,0.0,0.0,-32.0,0.2162,0.0,2613653500.0,-866148750.0,5931189250.0,89.066,113.111,0.7941,-0.0388,0.0,-0.0318,-0.6716,MGI,30.48,24.139999833333334,314827920.0
2009-12-31,-0.7067,-0.6827,-1.2527,-1.2554,-1.2554,0.0003,32.0351,-0.1073,-0.1292,-0.186,-0.1664,0.0,0.0,17.9401,0.0,-0.1484,-0.98,0.0003,286189000.0,-0.568,128679000.0,157510000.0,0.0,52727000.0,149637000.0,7873000.0,28095000.0,-12432000.0,-20306000.0,0.0,0.0,7874000.0,21547000.0,-23886000.0,-2.35,-2.35,10311625.0,10311625.0,0.0,0.5504,0.101,0.0547,-0.083,1.6002,28920000.0,15663000.0,7874000.0,1161711000.0,-0.0857,498467000.0,663244000.0,0.0,246478000.0,585445000.0,77799000.0,107911000.0,-22322000.0,-20416000.0,0.0,0.0,-1906000.0,110279000.0,-122398000.0,-11.87,-11.87,10312000.0,10312000.0,0.0,0.5709,0.123,0.0737,-0.105,0.3827,142680000.0,85589000.0,-1906000.0,-85.633,533.77,44.412,77.2711,327.4774,-0.9024,0.1344,0.5575,-19.7923,0.0,0.0718,0.1842,0.0,5504033000.0,2924000000.0,1159633000.0,161486500.0,0.0,-0.0313,0.0,-0.0517,-1.1164,0.145,-0.02,0.074,0.191,-3.9423,59.3612,331.2778,0.0,1.0018,7.1939,0.0,0.0,-32.0,0.2122,0.0,2745715000.0,-841577750.0,6077775250.0,43.113,112.656,0.7931,-0.0786,0.0,-0.0327,-0.6647,MGI,23.040001,20.59885711428571,237579850.311625
2009-09-30,0.0739,1.6983,0.256,0.25,0.25,0.0005,1.0789,-0.1865,-0.0239,-0.1019,-0.3137,0.0,0.0,0.6069,0.0,0.1023,-0.7972,0.0005,304450000.0,-0.0018,128727000.0,175723000.0,0.0,71217000.0,168300000.0,7423000.0,26127000.0,-18704000.0,-400000.0,0.0,0.0,-18304000.0,30857000.0,-49161000.0,-4.8,-4.8,10313125.0,10313125.0,0.0,0.5772,0.072,0.0244,-0.161,-0.0207,21933000.0,7423000.0,-18304000.0,1537954000.0,8.0161,495198000.0,1042756000.0,0.0,255667000.0,580010000.0,462746000.0,108205000.0,11078000.0,-102003000.0,0.0,0.0,113081000.0,117059000.0,-3978000.0,-0.4,-0.4,10313125.0,10313125.0,0.0,0.678,0.115,0.0776,-0.003,-0.0263,177392000.0,119283000.0,113081000.0,-83.766,530.108,-0.61,85.2478,375.8419,-1.0177,0.1488,0.2841,-0.0109,0.0,0.0745,0.2339,0.0,5467073000.0,2470139000.0,1178058000.0,170288000.0,0.0,-12.7645,0.0,-0.0224,-0.4706,0.005,-0.001,0.078,0.246,1.3718,33.2694,227.5829,0.0,1.3055,9.0315,0.0,0.0,-24.0,0.1662,0.0,2788442750.0,-816258500.0,6255933500.0,-3.918,149.126,1.1024,6.4044,0.0,-0.0227,-0.6014,MGI,25.120001000000002,22.53333344444445,259065710.313125
2009-06-30,0.0412,-0.5138,-2.7329,-2.6364,-2.6364,0.0005,2.5622,-0.2002,0.0369,-0.0713,-0.4394,0.0,0.0,1.4706,0.0,-0.2564,0.4212,0.0005,291181000.0,0.0178,122118000.0,169063000.0,0.0,59876000.0,146004000.0,23059000.0,26649000.0,-3590000.0,-273000.0,0.0,0.0,-3317000.0,29656000.0,-32973000.0,-3.2,-3.2,10313000.0,10313000.0,0.0,0.5806,0.131,0.0792,-0.113,0.041,38021000.0,23059000.0,-3317000.0,1538503000.0,9.4245,507836000.0,1030667000.0,0.0,249060000.0,538741000.0,491926000.0,109912000.0,-8682000.0,-101515000.0,0.0,0.0,92833000.0,113730000.0,-20897000.0,-2.0,-2.0,10313000.0,10313000.0,0.0,0.6699,0.103,0.0658,-0.014,-0.0326,158720000.0,101230000.0,92833000.0,-79.84,560.073,1.158,88.1456,385.3083,-1.104,0.1461,0.8653,-0.6398,0.0,0.0716,0.2056,0.0,5776037000.0,2711398000.0,1528913000.0,156895000.0,0.0,-0.4337,0.0,-0.0314,-0.6114,0.026,-0.003,0.066,0.233,0.6112,26.1953,260.5855,0.0,1.0063,9.8059,0.0,0.0,-27.0,0.1619,0.0,2975709000.0,-811102250.0,6594411000.0,-4.86,149.181,0.921,2.9245,0.0,-0.0243,-0.6497,MGI,14.24,12.577777777777778,146857120.0
2009-03-31,1.8168,1.1201,0.9548,0.9545,0.9545,0.0006,0.9974,-0.2011,0.0608,0.0002,-0.3735,0.0,0.0,0.9959,0.0,-0.0136,1.1207,0.0006,279891000.0,15.4043,118943000.0,160948000.0,0.0,62658000.0,121504000.0,39444000.0,27040000.0,12404000.0,563000.0,0.0,0.0,11841000.0,28219000.0,-16378000.0,-1.6,-1.6,10310375.0,10310375.0,0.0,0.575,0.192,0.1409,-0.059,-0.068,53806000.0,39444000.0,11841000.0,1533410000.0,12.3207,509431000.0,1023979000.0,0.0,269711000.0,538887000.0,485092000.0,107271000.0,18328000.0,-92983000.0,0.0,0.0,111311000.0,108068000.0,3243000.0,0.32,0.32,10310375.0,10310375.0,0.0,0.6678,0.119,0.0819,0.002,-0.057,182415000.0,125599000.0,111311000.0,-77.206,562.846,-1.845,94.9482,378.7237,-1.2298,0.1566,1.4587,0.7238,0.0,0.0719,0.2239,0.0,5803154000.0,2877323000.0,1450212500.0,122664000.0,0.0,0.6049,0.0,-0.0256,-0.4993,-0.004,0.0,0.082,0.22,-14.6068,21.0894,265.9251,0.0,1.0574,12.5009,0.0,0.0,-24.0,0.1759,0.0,3252127500.0,-818878250.0,6983710000.0,-8.482,148.725,1.1709,0.8463,0.0,-0.0261,-0.7056,MGI,9.44,9.593333333333332,97329940.0
2008-12-31,1.5354,1.0437,1.0809,1.0816,1.0816,0.0458,0.908,-0.1629,-0.599,1.8373,-0.1018,0.0,-1.0,0.852,0.0,0.252,1.3478,0.0008,662432000.0,1.8007,125410000.0,537022000.0,0.0,61916000.0,144202000.0,392820000.0,28389000.0,20968000.0,-101893000.0,0.0,0.0,122861000.0,28327000.0,94534000.0,9.2,9.2,10308500.0,10308500.0,0.0,0.8107,0.096,0.0745,0.143,-0.0408,63632000.0,49357000.0,122861000.0,1270581000.0,7.0653,604609000.0,665972000.0,0.0,270574000.0,547151000.0,118821000.0,95020000.0,-337191000.0,-75806000.0,0.0,0.0,-261385000.0,84329000.0,-345714000.0,-33.52,-33.52,10307000.0,10307000.0,0.0,0.5241,-0.146,-0.1906,-0.272,-3.682,-185499000.0,-242171000.0,-261385000.0,-75.834,600.806,-2.622,94.9586,395.5358,-1.2522,0.1474,1.7386,-0.1611,0.0,0.0676,0.0935,0.0,6193411000.0,3094911000.0,1336552500.0,161409000.0,0.0,0.7747,0.0,-0.0178,-0.8267,0.416,-0.047,-0.191,0.172,13.4209,38.5057,363.3637,0.0,0.9506,7.8718,0.0,0.0,14.0,0.213,0.0,3456922750.0,-831629250.0,7377292000.0,-453.891,123.274,-2.5486,0.0083,0.0,-0.0303,-0.6788,MGI,8.16,7.839999999999999,84117360.0
2008-09-30,-0.0444,-1.2066,-2.927,-2.9048,-2.9512,-0.0118,0.9768,-0.1971,-2.7401,1.8209,-0.1865,0.0,-1.0,0.9493,0.0,0.0498,-0.2887,-0.0003,304999000.0,-0.1071,141365000.0,163634000.0,0.0,64610000.0,127031000.0,36603000.0,27834000.0,-38464000.0,88000.0,0.0,0.0,-38552000.0,27528000.0,-66080000.0,-6.4,-6.4,10308000.0,10308000.0,0.0,0.5365,0.011,-0.0349,-0.217,-0.0525,3261000.0,-10630000.0,-38552000.0,-219205000.0,-1.1697,654896000.0,-874101000.0,0.0,258111000.0,529483000.0,-1403584000.0,71543000.0,-1492905000.0,59828000.0,0.0,249000.0,-1552733000.0,53344000.0,-1606077000.0,-155.28,-155.2,10308000.0,10308000.0,0.4,3.9876,6.226,6.4842,7.327,22.0518,-1364821000.0,-1421362000.0,-1552733000.0,-81.807,659.899,-1.553,94.9621,442.5597,-1.1608,0.1348,-0.3819,0.1026,0.0,0.0632,0.2118,0.0,6802240000.0,3219204000.0,1557321500.0,194061500.0,0.0,1.3617,0.0,-0.0303,-0.6646,2.118,-0.209,6.484,-0.028,2.9825,-333.676,-2326.4539,0.0,-0.1408,-1.1296,0.0,-0.003,2.0,-1.1775,0.0,4250849500.0,-758324500.0,7700470750.0,-468.942,-21.266,-19.8672,0.0091,0.0,0.1993,-0.7726,MGI,11.36,13.568888888888887,117098880.0
