,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0302,-0.0225,-0.1056,-0.2222,-0.2222,0.0984,0.1218,0.0934,0.0182,0.0749,0.0112,0.0,0.0,-4.9264,0.0,-0.0214,-0.0313,0.1,69204000.0,-0.0591,23253000.0,45951000.0,0.0,3702000.0,25596000.0,20355000.0,16893000.0,4665000.0,0.0,23000.0,0.0,4665000.0,0.0,4665000.0,0.07,0.07,65885000.0,65907000.0,0.43,0.664,0.676,0.3115,0.067,-1.4192,46807000.0,21558000.0,4688000.0,266639000.0,0.0517,87455000.0,179184000.0,0.0,14313000.0,99221000.0,79963000.0,67698000.0,36875000.0,0.0,107000.0,0.0,36875000.0,0.0,36875000.0,0.59,0.58,65885000.0,65907000.0,1.72,0.672,0.757,0.3922,0.138,-0.4592,201960000.0,104573000.0,36982000.0,12.689,33.638,-1.491,19.6255,0.5585,1.5466,0.5834,1.2761,6.9798,6.143,0.0,0.0535,0.0,2216212000.0,3472441000.0,52982000.0,56878500.0,0.0,-4.0163,0.0184,-1.8897,-5.1794,0.045,0.017,0.392,0.122,3.1313,82.3101,72.9318,0.0,5.0326,4.6879,0.0,2.915,30.0,0.0537,0.0,3356630750.0,825675500.0,2190478000.0,-1.858,4.047,1.5447,-2.0604,0.0214,-0.8923,-2.443,WRE,31.09,30.310833305555555,2048364650.0
2010-12-31,1.3171,0.2274,0.46,0.5455,0.5455,0.0687,0.3185,0.06,0.0646,0.0125,-0.1076,0.0,0.0,-2.2323,0.0,0.2397,1.583,0.0802,60001000.0,1.0418,19118000.0,40883000.0,0.0,3951000.0,24021000.0,16862000.0,17303000.0,10591000.0,0.0,24000.0,0.0,10591000.0,0.0,10591000.0,0.17,0.17,64564000.0,64180000.0,0.43,0.6814,0.868,0.4649,0.177,-0.3484,52085000.0,27894000.0,10615000.0,253127000.0,-0.0133,84745000.0,168382000.0,0.0,14406000.0,94050000.0,74332000.0,66965000.0,37426000.0,0.0,133000.0,0.0,37426000.0,0.0,37426000.0,0.6,0.6,62140000.0,62140000.0,1.72,0.6652,0.791,0.4124,0.148,0.0031,200137000.0,104391000.0,37559000.0,13.275,33.577,-0.324,18.8255,1.5373,1.4181,0.5607,1.6121,2.6864,2.529,0.0,0.0658,0.0,2167881000.0,3284075000.0,46948500.0,50731000.0,0.0,-1.7347,0.0314,-0.8226,-2.0402,0.047,0.017,0.412,0.118,2.9908,70.8552,63.8502,0.0,5.3916,4.9896,0.0,2.867,30.0,0.0569,0.0,3288177750.0,803280750.0,2143169000.0,0.013,4.073,1.5589,-0.993,0.0231,-0.4391,-1.1609,WRE,30.99,30.56657131428572,2000838360.0
2010-09-30,-0.1274,-0.1596,-0.3063,-0.3125,-0.375,0.0766,0.1404,0.1227,0.0035,0.1679,0.1448,0.0,0.0,1.6488,0.0,-0.1072,-0.1186,0.0741,65032000.0,-0.1328,21912000.0,43120000.0,0.0,3141000.0,23365000.0,19755000.0,16717000.0,6625000.0,0.0,33000.0,0.0,6625000.0,0.0,6625000.0,0.11,0.1,62894000.0,63055000.0,0.43,0.6631,0.732,0.3589,0.102,0.2425,47620000.0,23342000.0,6658000.0,240371000.0,-0.1696,82995000.0,157376000.0,0.0,13630000.0,87090000.0,70286000.0,65813000.0,34089000.0,0.0,158000.0,0.0,34089000.0,0.0,34089000.0,0.55,0.54,62894000.0,63055000.0,1.72,0.6547,0.813,0.4156,0.142,0.1608,195405000.0,99902000.0,34247000.0,13.055,36.744,0.251,22.4395,4.488,1.7188,0.6107,1.3963,3.2516,3.909,0.0,0.0483,0.0,2310979000.0,3440018000.0,52663500.0,59299500.0,0.0,-0.2679,0.0195,-0.0887,-0.2377,0.044,0.016,0.416,0.114,3.0819,82.2063,85.3662,0.0,4.5643,4.0535,0.0,3.127,31.0,0.0567,0.0,3271366250.0,775324500.0,2112505000.0,0.614,3.822,1.518,-0.6321,0.0184,-0.2763,-0.6954,WRE,31.73,31.118055750000003,1995626620.0
2010-06-30,-0.0255,-0.0193,0.1455,0.0435,0.0435,0.089,0.1573,-0.0208,-0.0157,-0.0623,0.0779,0.0,0.0,-1.4986,0.0,0.0427,-0.0406,0.087,72402000.0,-0.0423,23172000.0,49230000.0,0.0,3519000.0,26239000.0,22991000.0,16785000.0,14994000.0,0.0,27000.0,0.0,14994000.0,0.0,14994000.0,0.24,0.24,61171000.0,61287000.0,0.43,0.68,0.766,0.4389,0.207,-0.2638,55448000.0,31779000.0,15021000.0,250326000.0,-0.1194,86656000.0,163670000.0,0.0,14007000.0,90727000.0,72943000.0,67320000.0,37014000.0,0.0,178000.0,0.0,37014000.0,0.0,37014000.0,0.6,0.6,61171000.0,61287000.0,1.72,0.6538,0.796,0.4168,0.148,0.1152,199248000.0,104334000.0,37192000.0,12.89,33.788,-0.312,19.6109,0.5962,1.5214,0.5804,1.8933,2.1951,1.792,0.0,0.0486,0.0,2066840000.0,3229989000.0,51242000.0,62956500.0,0.0,-1.5803,0.0178,-0.7184,-2.1975,0.049,0.018,0.417,0.122,2.7667,80.0511,77.5184,0.0,4.8852,3.9762,0.0,2.867,27.0,0.056,0.0,3221773500.0,760495250.0,2049359500.0,0.471,4.092,1.5498,-0.7185,0.0171,-0.2939,-0.7752,WRE,27.59,28.813888972222223,1687707890.0
2010-03-31,-0.0463,-0.2777,-0.5193,-0.55,-0.55,0.1339,-0.1461,-0.0288,0.029,-0.1099,0.1113,0.0,0.0,-0.1335,0.0,0.1889,-0.1075,0.132,73551000.0,-0.0396,26169000.0,47382000.0,0.0,3783000.0,26370000.0,21012000.0,16838000.0,5216000.0,0.0,49000.0,0.0,5216000.0,0.0,5216000.0,0.09,0.09,59898000.0,60001000.0,0.43,0.6442,0.621,0.2998,0.071,0.3401,45662000.0,22054000.0,5265000.0,253520000.0,-0.0862,88562000.0,164958000.0,0.0,13863000.0,91041000.0,73917000.0,69851000.0,35110000.0,0.0,203000.0,0.0,35110000.0,0.0,35110000.0,0.59,0.59,59898000.0,60001000.0,1.72,0.6507,0.788,0.414,0.138,0.3402,199714000.0,104961000.0,35313000.0,12.462,33.84,0.418,20.0821,0.5213,1.6114,0.5934,1.3098,5.5648,4.778,0.0,0.0514,0.0,2026976000.0,3198629000.0,50048500.0,62607500.0,0.0,-0.1382,0.0192,-0.0545,-0.1699,0.047,0.017,0.414,0.123,2.7893,77.2098,75.8535,0.0,5.0655,4.0494,0.0,2.915,29.0,0.0547,0.0,3241949750.0,747608250.0,2060352500.0,1.44,4.233,1.5026,-0.1194,0.0155,-0.0461,-0.1234,WRE,30.549999,28.57527791666667,1829883840.102
2009-12-31,-0.5629,-0.0197,0.3752,0.1,0.1,0.1491,-0.1551,-0.0304,0.0259,-0.1294,0.1106,0.0,0.0,1.2182,0.0,-0.0337,-0.5995,0.141,29386000.0,-0.5283,11742000.0,17644000.0,0.0,3187000.0,11116000.0,6528000.0,15473000.0,7254000.0,0.0,49000.0,0.0,7254000.0,0.0,7254000.0,0.11,0.11,59768000.0,60052000.0,0.43,0.6004,1.588,0.7734,0.247,0.5772,46675000.0,22727000.0,7303000.0,256549000.0,-0.0453,89289000.0,167260000.0,0.0,13118000.0,90667000.0,76593000.0,72694000.0,40745000.0,0.0,203000.0,0.0,40745000.0,0.0,40745000.0,0.71,0.71,56894000.0,56968000.0,1.72,0.652,0.81,0.4422,0.159,0.3512,207886000.0,113439000.0,40948000.0,12.469,34.219,0.284,20.0856,0.4831,1.6108,0.587,1.4688,2.9748,3.909,0.0,0.1085,0.0,2045225000.0,3216829000.0,47146000.0,61431000.0,0.0,-0.214,0.0151,-0.1571,-0.1928,0.056,0.02,0.442,0.124,2.5255,74.4429,70.5916,0.0,5.4416,4.1762,0.0,2.423,25.0,0.0511,0.0,3294690750.0,721202250.0,2075401750.0,1.584,4.509,1.5605,-0.1245,0.012,-0.0499,-0.1356,WRE,27.549999,27.34342857142857,1646608340.2319999
2009-09-30,0.074,0.2061,1.0847,0.7778,0.7778,0.1779,0.4758,0.0445,0.1027,-0.0679,0.2882,0.0,0.0,1.1048,0.0,0.2882,0.017,0.1806,74987000.0,0.0743,25573000.0,49414000.0,0.0,3518000.0,27002000.0,22412000.0,18224000.0,9550000.0,0.0,53000.0,0.0,9550000.0,0.0,9550000.0,0.16,0.16,58556000.0,58571000.0,0.43,0.659,0.686,0.3704,0.127,0.0794,51463000.0,27774000.0,9603000.0,289467000.0,0.0687,99486000.0,189981000.0,0.0,13373000.0,103762000.0,86219000.0,75129000.0,38766000.0,0.0,207000.0,0.0,38766000.0,0.0,38766000.0,0.69,0.69,58556000.0,58571000.0,1.72,0.6563,0.719,0.3935,0.134,-0.0159,208025000.0,113895000.0,38973000.0,13.009,35.153,0.102,20.6374,0.4302,1.5864,0.5871,1.524,1.978,2.688,0.0,0.0469,0.0,2058397000.0,3241647000.0,43615000.0,65093000.0,0.0,-0.6848,0.0151,-0.1725,-0.5461,0.056,0.019,0.393,0.138,2.7566,81.2826,61.9234,0.0,6.6369,4.447,0.0,2.493,25.0,0.0462,0.0,3354902250.0,694046000.0,2091447250.0,-0.078,4.943,1.516,-1.043,0.0145,-0.385,-1.1841,WRE,28.799999,27.328888888888887,1686412741.444
2009-06-30,0.0881,-0.1646,-0.3439,-0.4524,-0.439,0.1716,-0.2203,0.1078,0.1253,0.011,0.3295,0.0,0.0,-0.2629,0.0,0.1037,0.071,0.1741,75596000.0,0.0998,25078000.0,50518000.0,0.0,3375000.0,26553000.0,23965000.0,19316000.0,13090000.0,0.0,52000.0,0.0,13090000.0,0.0,13090000.0,0.23,0.23,56276000.0,56277000.0,0.43,0.6683,0.74,0.4287,0.173,0.5067,55914000.0,32406000.0,13142000.0,284278000.0,0.0714,97703000.0,186575000.0,0.0,12586000.0,100731000.0,85844000.0,75352000.0,33797000.0,0.0,202000.0,0.0,33797000.0,0.0,33797000.0,0.62,0.62,56276000.0,56277000.0,1.72,0.6563,0.708,0.384,0.119,-0.2369,201134000.0,109149000.0,33999000.0,13.095,37.508,0.681,22.7338,1.4124,1.736,0.6061,1.6777,2.1726,1.87,0.0,0.0446,0.0,2110812000.0,3310694000.0,43208000.0,65102500.0,0.0,0.347,0.0123,0.1305,0.4198,0.052,0.016,0.384,0.137,2.9817,91.1762,63.3246,0.0,6.5793,4.3666,0.0,2.774,24.0,0.0443,0.0,3347552250.0,649880000.0,2069521000.0,-1.197,5.051,1.4485,-1.6684,0.013,-0.5914,-1.8278,WRE,22.370001000000002,21.60750008333333,1258894176.276
2009-03-31,0.0646,0.8875,4.9835,4.3333,4.3333,0.135,0.5243,0.103,0.2124,0.0049,0.2154,0.0,0.0238,17.5438,0.0,0.0526,0.01,0.1349,76580000.0,0.1043,26896000.0,49684000.0,0.0,3182000.0,26140000.0,23544000.0,19681000.0,10851000.0,0.0,49000.0,0.0,10851000.0,0.0,10851000.0,0.2,0.2,52914000.0,52915000.0,0.43,0.6488,0.703,0.3987,0.142,0.377,53834000.0,30532000.0,10900000.0,277421000.0,0.0676,94935000.0,182486000.0,0.0,12269000.0,98231000.0,84255000.0,74876000.0,40657000.0,0.0,203000.0,0.0,40657000.0,0.0,40657000.0,0.81,0.8,52914000.0,52915000.0,1.72,0.6578,0.74,0.4165,0.147,-0.1935,205208000.0,115533000.0,40860000.0,12.111,39.445,0.546,25.5405,0.5486,2.1089,0.6475,1.5513,3.1327,2.15,0.0,0.0416,0.0,2087173000.0,3409593000.0,43209500.0,64588500.0,0.0,-0.1507,0.0075,-0.0669,-0.2199,0.067,0.02,0.416,0.137,2.6762,94.1863,62.3782,0.0,6.4204,4.2952,0.0,2.123,20.0,0.0442,0.0,3297193250.0,605096250.0,2018178250.0,-1.015,5.243,1.543,-1.4935,0.0119,-0.5858,-1.8121,WRE,17.299999,18.77722219444444,915412147.086
2008-12-31,-0.0642,-0.0671,0.3148,0.25,0.25,0.1223,-0.1237,0.1112,0.1643,0.0414,0.2224,0.0,0.0238,-0.09,0.0,-0.0463,-0.2463,0.1238,62304000.0,-0.0105,21939000.0,40365000.0,0.0,3298000.0,24067000.0,16298000.0,17908000.0,5275000.0,0.0,53000.0,0.0,5275000.0,0.0,5275000.0,0.1,0.1,52381000.0,52262000.0,0.43,0.6479,0.751,0.3721,0.085,-1.2475,46814000.0,23183000.0,5328000.0,268709000.0,0.0796,90222000.0,178487000.0,0.0,12110000.0,95092000.0,83395000.0,74095000.0,27082000.0,0.0,211000.0,0.0,27082000.0,0.0,27082000.0,0.55,0.55,49138000.0,49217000.0,1.71,0.6642,0.7,0.3765,0.101,-0.3137,188075000.0,101177000.0,27293000.0,12.154,40.27,-1.484,26.3257,0.586,2.166,0.6537,1.2946,4.8419,4.3,0.0,0.0529,0.0,2109407000.0,3457675000.0,40611500.0,66932500.0,0.0,-4.0431,0.0252,-1.6575,-4.3699,0.048,0.014,0.377,0.136,3.586,95.8151,60.6841,0.0,6.6166,4.0146,0.0,3.109,27.0,0.0451,0.0,3248926250.0,561321500.0,1969434500.0,-1.716,5.468,1.3655,-1.8681,0.012,-0.6752,-2.0878,WRE,28.299999,25.841714200000002,1482382247.619
2008-09-30,0.0394,-0.5414,-0.8668,-0.8784,-0.8767,0.0625,-0.3955,0.0677,0.1057,0.028,0.0685,0.0,0.0238,-2.9145,0.0,-0.1396,-0.0517,0.0644,69798000.0,0.0857,23790000.0,46008000.0,0.0,2731000.0,23971000.0,22037000.0,18447000.0,4581000.0,0.0,48000.0,0.0,4581000.0,0.0,4581000.0,0.09,0.09,49599000.0,49725000.0,0.43,0.6592,0.639,0.3299,0.066,-0.8138,44572000.0,23028000.0,4629000.0,270851000.0,0.1385,88611000.0,182240000.0,0.0,12270000.0,92892000.0,89348000.0,77025000.0,25819000.0,0.0,375000.0,0.0,25819000.0,0.0,25819000.0,0.53,0.52,49599000.0,49725000.0,1.7,0.6728,0.684,0.3797,0.095,-0.2876,185195000.0,102844000.0,26194000.0,11.797,39.732,-1.145,26.1385,1.1066,2.2158,0.6579,1.2483,2.7941,4.778,0.0,0.0391,0.0,1970692000.0,3212247000.0,36899000.0,65529500.0,0.0,-5.4379,0.009,-0.9972,-3.2308,0.049,0.013,0.38,0.141,3.901,88.57,51.372,0.0,7.3403,4.1333,0.0,3.208,29.0,0.0453,0.0,3183237000.0,523800000.0,1916664250.0,-1.57,5.461,1.3352,-1.7733,0.0089,-0.6594,-2.1689,WRE,36.630001,35.604999694444444,1816811419.599
