,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.6713,0.3733,0.274,0.2609,0.2609,0.0222,0.8634,0.12,0.185,-0.0695,0.5059,0.292,0.0,0.6327,0.0,0.3719,1.8269,0.0224,54165000.0,0.4158,38692000.0,15473000.0,0.0,8105000.0,9576000.0,5897000.0,486000.0,5286000.0,1418000.0,-11000.0,0.0,3868000.0,0.0,3868000.0,0.29,0.29,13060456.0,13070536.0,0.04,0.2857,0.157,0.1066,0.071,-0.0325,8515000.0,5772000.0,3857000.0,185863000.0,0.2736,139379000.0,46484000.0,0.0,28963000.0,34632000.0,11852000.0,2136000.0,9607000.0,2348000.0,-50000.0,0.0,7259000.0,0.0,7259000.0,0.55,0.55,13060456.0,13070536.0,0.16,0.2501,0.124,0.0632,0.039,0.0182,23019000.0,11743000.0,7209000.0,11.451,10.688,-0.135,2.5148,0.5829,0.2196,0.1423,11.8765,1.826,-0.1453,0.138,0.3954,0.1496,0.0,44085000.0,139584000.0,16272000.0,111433000.0,28953000.0,17650500.0,43376500.0,2.1335,0.052,0.034,0.0394,0.063,7.0,0.865,1.0681,43.2431,68.3367,96.0363,6.4195,10.5302,4.2849,0.291,27.0,0.1558,0.0,105694750.0,140811500.0,214861500.0,0.259,14.231,5.4977,0.0855,-0.5634,BOOM,22.42,21.498611138888887,292815423.52000004
2011-03-31,0.4751,1.263,2.8204,3.0,3.0,0.0288,-0.9046,0.0357,0.1001,-0.169,0.478,0.1523,0.0,-0.9824,0.0,0.354,5.1061,0.028,45574000.0,0.5013,35272000.0,10302000.0,0.0,7401000.0,8806000.0,1496000.0,410000.0,898000.0,148000.0,-12000.0,0.0,750000.0,0.0,750000.0,0.06,0.06,13045600.0,13055619.0,0.04,0.226,0.089,0.0287,0.016,0.005,4069000.0,1308000.0,738000.0,169956000.0,0.1681,129687000.0,40269000.0,0.0,26766000.0,32228000.0,8041000.0,2312000.0,7862000.0,1435000.0,-34000.0,0.0,6427000.0,0.0,6427000.0,0.49,0.49,13045600.0,13055619.0,0.16,0.2369,0.125,0.0599,0.038,0.0021,21221000.0,10174000.0,6393000.0,10.96,9.389,0.018,2.1375,0.3649,0.195,0.1305,3.1902,1.903,1.756,0.667,0.4269,0.1624,0.0,38210000.0,122490000.0,9876000.0,103319000.0,24059000.0,14623000.0,38234000.0,-0.8254,0.048,0.031,0.028,0.06,6.0,0.814,0.6538,39.2283,61.6365,87.9212,7.0641,11.6225,4.4452,0.327,39.0,0.1575,0.0,104679500.0,134280250.0,208678250.0,0.027,13.028,4.4005,0.0815,-0.9162,BOOM,27.959999,24.161111194444445,364754962.9544
2010-12-31,-0.0027,-0.2425,0.2867,0.25,0.25,0.022,0.0511,-0.1056,-0.0011,-0.4569,-0.0366,0.104,0.0,-0.0415,0.0,0.1307,-0.3696,0.0224,44826000.0,0.0515,34970000.0,9856000.0,0.0,6923000.0,8340000.0,1516000.0,573000.0,1557000.0,242000.0,-10000.0,0.0,1315000.0,0.0,1315000.0,0.1,0.1,13055186.0,13065492.0,0.04,0.2199,0.112,0.0475,0.029,0.1165,5022000.0,2130000.0,1305000.0,154739000.0,-0.0616,117789000.0,36950000.0,0.0,24831000.0,30161000.0,6789000.0,3046000.0,6398000.0,1133000.0,-10000.0,0.0,5265000.0,0.0,5265000.0,0.4,0.4,12869666.0,12881754.0,0.16,0.2388,0.13,0.061,0.034,0.0851,20157000.0,9444000.0,5255000.0,10.335,8.711,0.4,2.0852,0.3502,0.2018,0.1352,3.7173,1.895,4.8966,0.4,0.4353,0.1544,0.0,34343000.0,113730000.0,6426000.0,97989000.0,28090000.0,12646000.0,34190500.0,-0.1892,0.04,0.025,0.0248,0.061,5.0,0.748,3.1706,37.9981,65.0253,84.6341,5.5087,12.2362,4.5258,0.4,34.0,0.1605,0.0,102669750.0,130147000.0,206835500.0,1.023,12.024,3.1005,0.071,-0.2113,BOOM,22.57,18.540571400000005,294655548.02
2010-09-30,0.2398,0.2671,0.2099,0.1111,0.25,0.0242,-0.9494,-0.0675,0.003,-0.3273,0.1147,0.13,0.0,-1.0304,0.0,0.3171,0.1772,0.0243,41298000.0,0.1905,30445000.0,10853000.0,0.0,6534000.0,7910000.0,2943000.0,667000.0,1866000.0,540000.0,-17000.0,0.0,1326000.0,0.0,1326000.0,0.1,0.1,12939274.0,12951397.0,0.04,0.2628,0.131,0.0613,0.032,-0.0074,5413000.0,2533000.0,1309000.0,152543000.0,-0.1567,115565000.0,36978000.0,0.0,24031000.0,29299000.0,7679000.0,3425000.0,6701000.0,1729000.0,56000.0,0.0,4972000.0,0.0,4972000.0,0.38,0.38,12939274.0,12951397.0,0.16,0.2424,0.135,0.0664,0.033,0.0878,20643000.0,10126000.0,5028000.0,10.494,9.436,-0.024,2.9645,0.8576,0.2825,0.1797,3.7976,2.026,0.4216,0.4,0.4281,0.1582,0.0,40321000.0,122090000.0,1957000.0,110038000.0,25980500.0,10408500.0,34681000.0,-1.5456,0.038,0.023,0.027,0.066,4.0,0.717,3.2944,27.2441,65.5379,88.0467,5.8714,14.6556,4.3985,0.421,22.0,0.1575,0.0,107800250.0,129443750.0,212781250.0,1.035,11.789,2.9565,0.0615,-0.1824,BOOM,15.14,14.524444444444445,195900608.36
2010-06-30,0.0114,0.238,1.004,0.9167,0.9167,0.0139,-1.4503,-0.0792,-0.039,-0.3774,-0.2652,0.1629,0.0,-1.5938,0.0,0.2099,-0.3136,0.0142,38258000.0,0.0116,29000000.0,9258000.0,0.0,5908000.0,7172000.0,2086000.0,662000.0,3541000.0,505000.0,5000.0,0.0,3036000.0,0.0,3036000.0,0.23,0.23,12774316.0,12786976.0,0.04,0.242,0.176,0.1099,0.079,-0.1253,6717000.0,4203000.0,3041000.0,145935000.0,-0.2651,111056000.0,34879000.0,0.0,22458000.0,27643000.0,7236000.0,3510000.0,6082000.0,1340000.0,73000.0,0.0,4742000.0,0.0,4742000.0,0.37,0.36,12774316.0,12786976.0,0.16,0.239,0.136,0.0657,0.032,0.1626,19782000.0,9592000.0,4815000.0,9.663,9.538,-0.375,2.763,0.7667,0.286,0.1712,6.3489,1.887,-1.3547,0.174,0.4089,0.1544,0.0,35470000.0,121846000.0,-7251000.0,107372000.0,27279000.0,11959000.0,35199000.0,0.1656,0.037,0.022,0.027,0.066,4.0,0.674,5.6651,33.2173,57.7957,94.6671,5.3497,12.2029,4.146,0.432,23.0,0.1539,0.0,112452500.0,128538750.0,216644500.0,1.858,11.424,2.7328,0.0635,-0.1166,BOOM,16.040001,16.119722277777775,204900041.414316
2010-03-31,-0.5444,-0.9295,-1.0838,-1.0789,-1.0789,0.0096,3.2657,-0.0823,0.0521,-0.4396,-0.501,-0.0265,0.0,5.3106,0.0,-0.0656,-0.9705,0.013,30357000.0,-0.3899,23373000.0,6984000.0,0.0,5466000.0,6739000.0,245000.0,1144000.0,-566000.0,-154000.0,12000.0,0.0,-412000.0,0.0,-412000.0,-0.03,-0.03,12690510.0,12690510.0,0.04,0.2301,0.099,0.019,-0.014,0.4297,3005000.0,578000.0,-400000.0,145496000.0,-0.3503,110721000.0,34775000.0,0.0,21433000.0,26586000.0,8189000.0,3715000.0,5069000.0,1848000.0,68000.0,0.0,3221000.0,0.0,3221000.0,0.26,0.25,12690510.0,12690510.0,0.16,0.239,0.13,0.0604,0.022,0.2516,18867000.0,8784000.0,3289000.0,9.963,9.538,1.028,2.644,1.4466,0.2654,0.1626,0.5052,1.885,-33.5146,-1.333,0.4134,0.1801,0.0,36259000.0,121048000.0,-2688000.0,95280000.0,29166500.0,13932000.0,36013000.0,-0.0553,0.025,0.015,0.0328,0.06,4.0,0.658,12.453,27.5451,48.7132,89.1302,4.9885,10.4433,4.0401,0.615,26.0,0.1473,0.0,119032500.0,129342250.0,221074250.0,2.884,11.465,2.3645,0.0419,-0.0875,BOOM,15.62,16.899166583333333,198225766.2
2009-12-31,-0.4207,-0.6984,-0.8102,-0.8049,-0.8,0.0164,-0.334,-0.0192,0.0917,-0.18,-0.2335,-0.0793,0.0,-0.1744,0.0,-0.088,-0.7372,0.0212,42630000.0,-0.2728,32747000.0,9883000.0,0.0,6123000.0,7478000.0,2405000.0,952000.0,1860000.0,838000.0,56000.0,0.0,1022000.0,0.0,1022000.0,0.08,0.08,12769207.0,12783850.0,0.04,0.2318,0.129,0.066,0.024,0.1278,5508000.0,2812000.0,1078000.0,164898000.0,-0.291,121779000.0,43119000.0,0.0,21817000.0,26881000.0,16238000.0,3473000.0,12927000.0,4378000.0,56000.0,0.0,8549000.0,0.0,8549000.0,0.67,0.66,12640069.0,12662440.0,0.12,0.2615,0.161,0.0995,0.052,0.1554,26506000.0,16400000.0,8605000.0,10.346,10.41,0.427,3.9254,1.7551,0.3794,0.2226,2.9538,2.088,5.9941,0.5,0.4096,0.1436,0.0,45839000.0,132933000.0,-5091000.0,118511000.0,32971500.0,12301000.0,33900500.0,-0.1108,0.067,0.038,0.0576,0.099,5.0,0.731,3.4554,20.3265,63.3346,71.9406,5.0012,13.4053,4.8642,0.179,17.0,0.1323,0.0,130060000.0,127389250.0,225698000.0,2.027,13.046,4.7221,0.0973,-0.1326,BOOM,20.049999,19.87885705714286,256022587.580793
2009-09-30,-0.4858,-0.7836,-0.8483,-0.8421,-0.8596,0.0071,-0.15,-0.0895,0.1257,-0.3116,-0.2553,-0.2038,0.0,0.0168,0.0,-0.2113,-0.7332,0.0136,34690000.0,-0.3377,25936000.0,8754000.0,0.0,4961000.0,6254000.0,2500000.0,752000.0,1247000.0,151000.0,0.0,0.0,1096000.0,0.0,1096000.0,0.09,0.08,12632406.0,12645500.0,0.04,0.2523,0.131,0.0576,0.032,0.2893,4552000.0,1999000.0,1096000.0,180888000.0,-0.2107,130593000.0,50295000.0,0.0,22408000.0,27310000.0,22985000.0,3790000.0,19123000.0,6211000.0,0.0,0.0,12912000.0,0.0,12912000.0,1.0,0.98,12632406.0,12645500.0,0.08,0.278,0.179,0.1267,0.071,0.148,32427000.0,22913000.0,12912000.0,10.463,10.666,0.794,4.5139,2.3773,0.4314,0.2491,2.6582,2.756,10.0757,0.444,0.4114,0.143,0.0,58103000.0,134737000.0,-5566000.0,128647000.0,28783500.0,14336500.0,36732500.0,-0.0912,0.104,0.057,0.0813,0.127,5.0,0.798,2.5257,19.0301,49.5799,65.7104,6.2844,12.6173,4.9245,0.08,13.0,0.1239,0.0,134251250.0,123987000.0,226800500.0,2.119,14.319,6.0456,0.1306,-0.179,BOOM,19.959999,17.659166694444444,252142811.127594
2009-06-30,-0.5194,-0.6827,-0.756,-0.7551,-0.7551,0.0058,1.0013,-0.1491,0.0691,-0.3709,-0.2041,-0.1625,-0.7333,1.9658,0.0,-0.2427,-0.7002,0.0144,37819000.0,-0.4014,28665000.0,9154000.0,0.0,4883000.0,6115000.0,3039000.0,867000.0,2528000.0,1013000.0,0.0,0.0,1515000.0,0.0,1515000.0,0.12,0.12,12595551.0,12611430.0,0.04,0.242,0.153,0.0898,0.04,0.2135,5802000.0,3395000.0,1515000.0,198578000.0,-0.0928,140012000.0,58566000.0,0.0,23737000.0,28709000.0,29857000.0,4507000.0,25645000.0,6606000.0,0.0,0.0,19039000.0,0.0,19039000.0,1.48,1.47,12595551.0,12611430.0,0.04,0.2949,0.2,0.1518,0.096,0.134,39743000.0,30152000.0,19039000.0,10.055,10.47,0.641,4.5011,1.6509,0.4477,0.2533,3.9158,2.598,6.029,0.333,0.4109,0.1291,0.0,54470000.0,131876000.0,-8648000.0,133692000.0,35483000.0,14759000.0,35706000.0,-0.1162,0.159,0.082,0.1038,0.152,5.0,0.854,1.8153,19.5515,57.8073,59.8255,5.5964,13.4547,5.5615,0.027,10.0,0.1195,0.0,141497500.0,119904750.0,232427750.0,2.112,15.766,6.69,0.201,-0.2301,BOOM,19.280001000000002,19.084444388888887,242842235.87555102
2009-03-31,-0.1345,-0.1371,-0.0627,-0.0952,-0.0732,0.0038,-0.5535,-0.1224,0.0535,-0.2867,0.0637,-0.176,0.0,-0.5771,0.0,-0.0185,-0.1166,0.0122,49759000.0,-0.1479,34431000.0,15328000.0,0.0,5850000.0,7033000.0,8295000.0,902000.0,7292000.0,2376000.0,0.0,0.0,4916000.0,0.0,4916000.0,0.38,0.38,12527452.0,12569879.0,0.0,0.308,0.214,0.1647,0.099,0.0415,10644000.0,8194000.0,4916000.0,223942000.0,0.1777,155481000.0,68461000.0,0.0,25302000.0,31506000.0,36955000.0,5111000.0,32344000.0,8610000.0,0.0,0.0,23734000.0,0.0,23734000.0,1.85,1.84,12527452.0,12569879.0,0.15,0.3057,0.216,0.1673,0.106,0.0949,48344000.0,37455000.0,23734000.0,9.47,10.928,0.165,4.7796,1.2994,0.5047,0.2663,9.0843,2.311,0.6585,0.0,0.3912,0.1176,0.0,53885000.0,136898000.0,-11227000.0,139390000.0,37750500.0,18469000.0,40395000.0,-0.3614,0.202,0.098,0.1288,0.167,5.0,0.924,1.2636,27.519,63.427,59.486,5.9322,12.1253,5.5438,0.081,4.0,0.113,0.0,148729000.0,117437000.0,242236250.0,1.697,17.876,7.3283,0.2548,-0.2912,BOOM,9.16,8.865555555555552,114751460.32000001
2008-12-31,-0.0408,-0.2206,-0.2227,-0.2545,-0.2727,0.0178,0.5635,-0.047,0.178,-0.2169,-0.0881,-0.152,0.0,0.5521,0.0,0.4621,-0.2375,0.0235,58620000.0,0.0617,41561000.0,17059000.0,0.0,6714000.0,7908000.0,9151000.0,1269000.0,8056000.0,2671000.0,0.0,0.0,5385000.0,0.0,5385000.0,0.41,0.4,12503633.0,12577379.0,0.0,0.291,0.195,0.1591,0.092,0.1126,11429000.0,9325000.0,5385000.0,232577000.0,0.4081,161732000.0,70845000.0,0.0,25411000.0,32793000.0,38052000.0,5472000.0,33274000.0,9206000.0,0.0,0.0,24068000.0,0.0,24068000.0,1.89,1.87,12445685.0,12554402.0,0.15,0.3046,0.218,0.1666,0.103,0.1035,50659000.0,38746000.0,24068000.0,9.477,10.737,0.528,4.8887,1.1485,0.5158,0.2662,7.3483,1.99,1.7081,0.0,0.4152,0.1145,0.0,45302000.0,134256000.0,-20035000.0,135276000.0,39133000.0,19167000.0,38464000.0,-0.2827,0.208,0.096,0.1292,0.167,5.0,0.93,1.4128,24.1982,58.5847,55.3989,5.9432,12.1342,6.0466,0.079,8.0,0.1093,0.0,152454000.0,115593750.0,250078250.0,1.935,18.687,7.0808,0.2806,-0.2919,BOOM,19.309998999999998,15.910285628571426,241445140.72636697
2008-09-30,0.1912,-0.1473,0.0149,-0.0339,-0.0172,0.0207,-0.1571,1.364,0.478,199.5617,0.6435,0.2103,0.0,-0.2433,0.0,0.6936,-0.114,0.0305,52380000.0,0.2442,35355000.0,17025000.0,0.0,6290000.0,7653000.0,9372000.0,1469000.0,7769000.0,546000.0,0.0,0.0,7223000.0,0.0,7223000.0,0.57,0.57,12463060.0,12556320.0,0.0,0.325,0.227,0.1764,0.138,0.1884,11868000.0,9238000.0,7223000.0,229167000.0,0.5768,157598000.0,71569000.0,0.0,23290000.0,30669000.0,40900000.0,4921000.0,36475000.0,10869000.0,0.0,0.0,25606000.0,0.0,25606000.0,2.03,2.02,12463060.0,12556320.0,0.15,0.3123,0.232,0.1806,0.112,0.0948,53158000.0,41396000.0,25606000.0,9.295,12.176,0.792,6.6462,2.4479,0.7151,0.3294,6.2886,2.372,1.7987,0.0,0.3964,0.1201,0.0,63721000.0,151755000.0,-25420000.0,157632000.0,26536500.0,18321000.0,37346500.0,-0.2403,0.232,0.101,0.1366,0.181,3.0,0.906,1.1985,30.6472,52.5536,65.1425,8.6359,12.5084,6.1362,0.074,9.0,0.1016,0.0,154372750.0,110538000.0,252906500.0,1.744,18.388,8.4121,0.25,-0.2919,BOOM,23.209999,28.337777777777784,289267610.13694
