,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1759,0.7427,0.9991,0.9355,0.9667,0.0208,-0.4694,0.2061,0.1153,0.4627,0.1009,0.0,0.0,-1.1834,0.0,0.0139,0.567,0.0131,479893000.0,0.1295,250667000.0,229226000.0,0.0,93815000.0,153835000.0,75391000.0,16263000.0,71361000.0,23252000.0,0.0,-6734000.0,48109000.0,0.0,48109000.0,0.6,0.59,79744000.0,81254000.0,0.0,0.4777,0.315,0.1826,0.1,-0.0376,150938000.0,87624000.0,48109000.0,1638566000.0,0.1376,887213000.0,751353000.0,0.0,347779000.0,566373000.0,184980000.0,58177000.0,148410000.0,48572000.0,0.0,-8031000.0,99838000.0,0.0,99838000.0,1.26,1.24,79744000.0,81254000.0,0.0,0.4585,0.271,0.1261,0.061,0.0212,444752000.0,206587000.0,99838000.0,17.263,33.043,-0.226,15.0663,3.0612,0.8728,0.3574,5.3879,1.533,1.8717,0.0,0.2162,0.1955,0.0,384535000.0,2634988000.0,-879520000.0,2871354000.0,417877500.0,100118500.0,110205000.0,-1.2005,0.076,0.033,0.0441,0.126,6.0,0.54,4.276,24.3176,97.5568,49.0976,3.9212,16.3663,14.8683,0.0,18.0,0.2122,0.0,2707700500.0,1310691750.0,3031713000.0,0.436,20.548,3.551,0.0561,-0.9185,SPN,37.139998999999996,35.45972216666668,2961692080.2559996
2011-03-31,0.0152,-0.3038,-0.2798,-0.2593,-0.2963,0.0177,0.579,0.0408,0.0991,-0.0532,-0.0342,0.0,0.0,1.7176,0.0,0.1964,-0.3697,0.0062,384997000.0,0.0562,217022000.0,167975000.0,0.0,84615000.0,140439000.0,27536000.0,12152000.0,21037000.0,5534000.0,0.0,-5626000.0,15503000.0,0.0,15503000.0,0.2,0.19,79021000.0,80759000.0,0.0,0.4363,0.24,0.0862,0.04,0.0763,92552000.0,33189000.0,15503000.0,1583529000.0,0.1502,866462000.0,717067000.0,0.0,346493000.0,559366000.0,157701000.0,54594000.0,114651000.0,38857000.0,0.0,-1297000.0,75794000.0,0.0,75794000.0,0.97,0.95,79021000.0,80759000.0,0.0,0.4528,0.252,0.1069,0.048,0.0955,398395000.0,169245000.0,75794000.0,16.681,27.892,0.372,10.7899,0.8995,0.6469,0.2925,2.7312,2.403,8.898,0.0,0.244,0.2198,0.0,416376000.0,2204072000.0,-883947000.0,2688823000.0,381862500.0,90572000.0,117445500.0,-0.7871,0.06,0.026,0.0387,0.107,7.0,0.548,6.6833,24.3758,86.4892,54.1419,4.1469,17.4836,13.4831,0.0,24.0,0.2188,0.0,2634068750.0,1271154250.0,2888115750.0,1.915,20.039,3.1001,0.0426,-0.7013,SPN,41.0,37.657777861111114,3239861000.0
2010-12-31,0.9896,1.1294,1.0262,1.0272,1.0272,0.0468,0.2024,0.1553,0.0777,0.02,0.342,-0.1811,0.0,-0.3617,0.0,0.1994,1.125,0.0086,338323000.0,0.2787,187216000.0,151107000.0,0.0,84437000.0,130382000.0,20725000.0,17306000.0,4110000.0,1101000.0,0.0,4329000.0,3009000.0,0.0,3009000.0,0.04,0.04,78983000.0,80217000.0,0.0,0.4466,0.237,0.0633,0.009,0.1028,80099000.0,21416000.0,3009000.0,1563043000.0,0.0785,848492000.0,714551000.0,0.0,332602000.0,540699000.0,173852000.0,56480000.0,127248000.0,45431000.0,0.0,4329000.0,81817000.0,0.0,81817000.0,1.04,1.03,78758000.0,79734000.0,0.0,0.4572,0.259,0.1175,0.052,0.0849,404563000.0,183728000.0,81817000.0,16.213,27.924,0.44,10.97,0.6423,0.6766,0.298,1.2375,1.51,39.6221,0.0,0.2414,0.2496,0.0,258165000.0,2205550000.0,-862930000.0,2515381000.0,394800500.0,86871000.0,261035500.0,-0.7082,0.066,0.029,0.0429,0.118,6.0,0.547,5.5731,25.7515,105.6556,54.8879,3.9591,17.9927,5.9879,0.0,20.0,0.2128,0.0,2639272750.0,1239594250.0,2859554500.0,1.685,19.846,3.253,0.0521,-0.7089,SPN,34.990002000000004,33.06714282857143,2763615327.9660006
2010-09-30,0.1889,0.275,0.3603,0.3548,0.3548,0.0115,-0.0898,0.1374,-0.0256,0.2136,0.3927,0.0,0.0,-1.3643,0.0,0.3388,0.1225,0.0078,435353000.0,0.1265,232308000.0,203045000.0,0.0,84912000.0,141717000.0,61328000.0,12456000.0,51902000.0,18685000.0,0.0,0.0,33217000.0,0.0,33217000.0,0.42,0.42,78797000.0,79722000.0,0.0,0.4664,0.278,0.1478,0.076,-0.026,121163000.0,64358000.0,33217000.0,1489295000.0,-0.1117,849903000.0,639392000.0,0.0,318564000.0,652024000.0,-12632000.0,52752000.0,-55971000.0,-20149000.0,0.0,0.0,-35822000.0,0.0,-35822000.0,-0.47,-0.48,78797000.0,79722000.0,0.0,0.4293,0.143,-0.0022,-0.024,0.1024,212481000.0,-3219000.0,-35822000.0,16.085,28.762,-0.143,11.1718,0.6013,0.6945,0.2992,5.1668,2.239,2.3991,0.0,0.2298,0.195,0.0,426147000.0,2266352000.0,-904781000.0,2755244000.0,424592500.0,76277500.0,0.0,-1.1419,-0.03,-0.013,-0.0031,-0.002,2.0,0.539,-12.1687,20.2703,121.1401,0.0,3.5076,19.5247,0.0,0.0,-889.0,0.2139,0.0,2609879250.0,1213967750.0,2761837500.0,1.935,18.9,-0.061,-0.0202,-0.6503,SPN,26.690001000000002,23.8977775,2103092008.7970002
2010-06-30,0.1894,1.524,1.3492,1.3523,1.3409,0.0185,1.323,0.0981,-0.0457,0.1427,0.1977,0.0,0.0,15.322,0.0,0.5349,2.2013,0.0072,424856000.0,0.1764,229916000.0,194940000.0,0.0,92529000.0,146828000.0,48112000.0,12680000.0,37602000.0,13537000.0,0.0,0.0,24065000.0,0.0,24065000.0,0.31,0.3,78716000.0,79601000.0,0.0,0.4588,0.246,0.1184,0.057,0.2317,104581000.0,50282000.0,24065000.0,1440397000.0,-0.1909,833269000.0,607128000.0,0.0,297077000.0,626452000.0,-19324000.0,52616000.0,-69718000.0,-25098000.0,0.0,0.0,-44620000.0,0.0,-44620000.0,-0.58,-0.59,78716000.0,79601000.0,0.0,0.4215,0.135,-0.0119,-0.031,0.1104,194513000.0,-17102000.0,-44620000.0,15.479,27.029,1.251,10.4349,0.8137,0.6741,0.2947,3.9655,2.301,7.0515,0.0,0.2367,0.2178,0.0,400849000.0,2127576000.0,-859842000.0,2576827000.0,364964500.0,85839500.0,0.0,-0.4199,-0.037,-0.017,-0.005,-0.012,2.0,0.539,-9.9455,23.0774,100.8037,0.0,3.9467,16.7801,0.0,0.0,-135.0,0.2062,0.0,2540818500.0,1219760750.0,2672969750.0,2.019,18.299,-0.325,-0.0266,-0.6418,SPN,18.67,21.303333305555554,1469627720.0000002
2010-03-31,-0.2291,-0.5328,-0.6211,-0.6301,-0.625,0.0118,4.3454,0.0533,-0.0984,0.1356,0.0992,0.0,0.0,1.1639,0.0,0.0883,-0.5622,0.0064,364511000.0,-0.1661,199052000.0,165459000.0,0.0,70724000.0,121772000.0,43687000.0,14038000.0,33634000.0,12108000.0,0.0,0.0,21526000.0,0.0,21526000.0,0.27,0.27,78534000.0,79353000.0,0.0,0.4539,0.271,0.1308,0.059,0.0296,98720000.0,47672000.0,21526000.0,1376702000.0,-0.2665,800621000.0,576081000.0,0.0,264831000.0,683568000.0,-107487000.0,51656000.0,-215003000.0,-77401000.0,0.0,0.0,-137602000.0,0.0,-137602000.0,-1.77,-1.77,78534000.0,79353000.0,0.0,0.4185,0.033,-0.1187,-0.1,0.0483,44947000.0,-163347000.0,-137602000.0,15.177,27.421,0.138,11.4666,0.6869,0.7555,0.3215,3.3959,2.574,4.0586,0.0,0.2312,0.194,0.0,457065000.0,2153456000.0,-861662000.0,2709639000.0,370963000.0,67488500.0,0.0,-0.8763,-0.112,-0.053,-0.0273,-0.119,2.0,0.527,-2.5227,19.9881,103.0008,0.0,3.7112,20.3991,0.0,0.0,-14.0,0.1924,0.0,2493996500.0,1232067250.0,2610746500.0,0.848,17.53,-3.1622,-0.08,-0.8083,SPN,21.02,20.788888972222217,1650784680.0
2009-12-31,-0.7037,-2.2231,-2.3764,-2.3738,-2.3868,-0.0266,0.0586,0.0106,-0.0658,0.2969,-0.0644,0.0,0.0,2.5192,0.0,-0.0994,-2.2622,0.0054,264575000.0,-0.462,188627000.0,75948000.0,0.0,70399000.0,241707000.0,-165759000.0,13578000.0,-179109000.0,-64479000.0,0.0,0.0,-114630000.0,0.0,-114630000.0,-1.47,-1.47,78306000.0,76632000.0,0.0,0.2871,-0.423,-0.6256,-0.433,0.206,-111983000.0,-165531000.0,-114630000.0,1449300000.0,-0.2296,824034000.0,625266000.0,0.0,259093000.0,676650000.0,-51384000.0,50906000.0,-159879000.0,-57556000.0,0.0,0.0,-102323000.0,0.0,-102323000.0,-1.31,-1.31,78171000.0,78171000.0,0.0,0.4314,0.068,-0.0752,-0.071,-0.007,98141000.0,-108973000.0,-102323000.0,15.044,25.326,0.696,10.8481,2.6372,0.7211,0.3375,-12.1911,3.781,-0.865,0.0,0.212,0.2661,0.0,635184000.0,1983216000.0,-475057000.0,2397807000.0,348754000.0,75336500.0,143512000.0,-0.4503,-0.081,-0.04,-0.0154,-0.075,4.0,0.563,-2.6983,15.9836,84.91,72.2858,4.1557,19.2377,10.0988,0.0,-24.0,0.1788,0.0,2432329500.0,1262478250.0,2575325500.0,-0.13,18.54,-2.1407,-0.0604,-1.0368,SPN,24.290001,22.66914288571428,1902052818.306
2009-09-30,-0.3268,-0.6915,-0.749,-0.7438,-0.7395,-0.0371,-0.5056,0.0677,0.1094,0.0189,-0.0753,0.0,0.0,-1.0774,0.0,-0.0724,-0.611,-0.0292,386455000.0,-0.2118,215674000.0,170781000.0,0.0,63425000.0,116145000.0,54636000.0,12320000.0,38155000.0,13736000.0,0.0,0.0,24419000.0,0.0,24419000.0,0.31,0.31,78188000.0,78812000.0,0.0,0.4419,0.267,0.1306,0.063,-0.0124,103195000.0,50475000.0,24419000.0,1676521000.0,-0.0702,870876000.0,805645000.0,0.0,266867000.0,559941000.0,245704000.0,49147000.0,142752000.0,47160000.0,0.0,0.0,95592000.0,0.0,95592000.0,1.23,1.21,78188000.0,78812000.0,0.0,0.4805,0.234,0.1145,0.057,-0.06,392290000.0,191899000.0,95592000.0,16.507,26.459,-0.061,9.2773,0.4385,0.562,0.2804,4.097,2.863,3.5854,0.0,0.2003,0.1641,0.0,523416000.0,2068804000.0,-492010000.0,2479001000.0,369357500.0,74120500.0,0.0,-1.0546,0.075,0.037,0.0676,0.114,6.0,0.653,2.8309,15.2066,77.2667,0.0,4.539,22.6189,0.0,0.0,13.0,0.1592,0.0,2378165500.0,1281535250.0,2568695500.0,-1.286,21.442,3.9046,0.0552,-1.3716,SPN,22.52,19.861666749999998,1760793760.0
2009-06-30,-0.3042,-1.7836,-1.9657,-2.0,-2.0233,-0.0577,9.033,0.1138,0.1435,0.0099,-0.1514,0.0,0.0,1.0535,0.0,-0.0925,-1.3075,-0.0321,361161000.0,-0.2108,197268000.0,163893000.0,0.0,60283000.0,203944000.0,-40051000.0,11720000.0,-107683000.0,-38766000.0,0.0,0.0,-68917000.0,0.0,-68917000.0,-0.88,-0.88,78153000.0,78153000.0,0.0,0.4538,-0.125,-0.2657,-0.191,0.0167,-44985000.0,-95963000.0,-68917000.0,1780348000.0,0.04,891812000.0,888536000.0,0.0,271821000.0,557017000.0,331519000.0,48486000.0,256556000.0,88089000.0,0.0,0.0,168467000.0,0.0,168467000.0,2.13,2.09,78153000.0,78153000.0,0.0,0.4991,0.279,0.1713,0.095,-0.0191,497555000.0,305042000.0,168467000.0,16.221,25.833,0.077,9.1975,0.4682,0.567,0.2832,-8.188,2.381,-1.06,0.0,0.2046,0.1669,0.0,430444000.0,2018941000.0,-528592000.0,2389539000.0,361764000.0,75128500.0,0.0,-0.9174,0.134,0.067,0.0946,0.171,5.0,0.704,2.1378,16.5261,68.0916,0.0,4.9213,23.6974,0.0,0.0,7.0,0.1527,0.0,2283715750.0,1258454750.0,2527675000.0,-0.435,22.78,6.2913,0.1022,-1.0945,SPN,17.27,20.98888897222222,1349702310.0
2009-03-31,-0.0954,-0.3913,-0.4293,-0.4065,-0.405,-0.0446,-0.8685,0.1747,0.2635,0.1137,0.0834,0.0,0.0,-2.8603,0.0,-0.0664,-0.3903,-0.034,437109000.0,-0.0097,222465000.0,214644000.0,0.0,64986000.0,114854000.0,99790000.0,13288000.0,88758000.0,31953000.0,0.0,0.0,56805000.0,0.0,56805000.0,0.73,0.72,78032000.0,78428000.0,0.0,0.4911,0.348,0.2335,0.13,-0.1508,151914000.0,102046000.0,56805000.0,1876842000.0,0.1368,916641000.0,960201000.0,0.0,277964000.0,458395000.0,501806000.0,47789000.0,475687000.0,166936000.0,0.0,0.0,308751000.0,0.0,308751000.0,3.89,3.83,78032000.0,78428000.0,0.0,0.5116,0.377,0.2789,0.165,-0.0814,706965000.0,523476000.0,308751000.0,16.833,26.335,-0.845,10.1627,1.4145,0.6037,0.2982,7.6796,2.88,0.2877,0.0,0.2273,0.1487,0.0,516445000.0,2054979000.0,-554696000.0,2462971000.0,339826500.0,63434000.0,0.0,-5.0337,0.251,0.125,0.1379,0.279,6.0,0.762,0.9535,11.588,68.7333,0.0,5.5229,29.5873,0.0,0.0,3.0,0.1481,0.0,2187315750.0,1227917500.0,2462847250.0,-1.959,24.052,10.9539,0.1859,-1.5193,SPN,12.89,14.03972225,1005832480.0
2008-12-31,0.0831,0.1388,0.3347,0.3896,0.3766,-0.0398,-0.3548,0.1032,0.3258,-0.08,0.0496,0.0,0.0,-1.6831,0.0,0.1788,0.1274,-0.0353,491796000.0,0.1883,235469000.0,256327000.0,0.0,78173000.0,124998000.0,131329000.0,11819000.0,123522000.0,40237000.0,0.0,0.0,83285000.0,0.0,83285000.0,1.07,1.06,77887000.0,78729000.0,0.0,0.5212,0.37,0.2752,0.169,-0.0729,182166000.0,135341000.0,83285000.0,1881124000.0,0.1963,898294000.0,982830000.0,0.0,282584000.0,417138000.0,565692000.0,46684000.0,542379000.0,190904000.0,0.0,0.0,351475000.0,0.0,351475000.0,4.39,4.33,79990000.0,81213000.0,0.0,0.5225,0.406,0.3131,0.187,-0.0274,764563000.0,589063000.0,351475000.0,16.104,23.999,-0.461,8.4097,0.5759,0.5222,0.263,11.4511,2.119,1.1247,0.0,0.2493,0.159,0.0,333746000.0,1869239000.0,-603882000.0,2181151000.0,351845500.0,78358500.0,0.0,-1.383,0.301,0.149,0.1646,0.313,8.0,0.796,1.1448,16.921,69.9211,0.0,5.3464,24.0066,0.0,0.0,3.0,0.1502,0.0,2026032250.0,1168566000.0,2363962750.0,-0.644,23.517,12.6181,0.2426,-1.128,SPN,15.93,15.361428542857139,1240739910.0
2008-09-30,0.1516,0.3397,0.2964,0.3152,0.3077,-0.0115,0.0352,0.1008,0.2797,-0.0005,0.109,0.0,0.0,0.3776,0.0,0.1965,0.1633,-0.0114,490282000.0,0.229,236610000.0,253672000.0,0.0,68379000.0,113221000.0,140451000.0,11659000.0,151959000.0,54665000.0,0.0,0.0,97294000.0,0.0,97294000.0,1.21,1.19,80538000.0,81845000.0,0.0,0.5174,0.425,0.3337,0.198,0.1259,208460000.0,163618000.0,97294000.0,1803194000.0,0.2203,840020000.0,963174000.0,0.0,270724000.0,412327000.0,550847000.0,60666000.0,511898000.0,181306000.0,0.0,0.0,330592000.0,0.0,330592000.0,4.09,4.03,80538000.0,81845000.0,0.0,0.5341,0.419,0.3175,0.183,0.0205,755113000.0,572564000.0,330592000.0,14.879,22.421,0.767,8.8396,1.5914,0.5941,0.2938,14.0336,2.228,1.8202,0.0,0.2547,0.1395,0.0,353988000.0,1805736000.0,-582284000.0,2101202000.0,364947000.0,75605500.0,0.0,-0.6513,0.3,0.143,0.1715,0.318,8.0,0.782,1.3729,15.8684,77.6909,0.0,4.941,23.85,0.0,0.0,5.0,0.1501,0.0,1980491250.0,1100167500.0,2305738750.0,0.458,22.389,9.438,0.2346,-0.9187,SPN,31.139999,40.038611138888875,2507953239.462
