,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.1638,0.0902,0.1861,-0.0638,-0.0638,,-0.1328,0.0941,0.0046,-0.0338,1.5897,0.0,0.2857,-0.0796,0.0,0.0019,0.153,0.2513,139920000.0,0.2011,41061000.0,98859000.0,0.0,9497000.0,46079000.0,52780000.0,17810000.0,31696000.0,0.0,929000.0,-150000.0,31696000.0,7331000.0,24365000.0,0.44,0.44,55414810.0,,0.45,0.7065,0.616,0.3538,0.174,-0.2664,86213000.0,49506000.0,32625000.0,486306000.0,0.0425,133584000.0,352722000.0,0.0,34373000.0,162885000.0,189837000.0,69824000.0,139139000.0,0.0,3723000.0,-11070000.0,139139000.0,29458000.0,109681000.0,2.14,2.14,55414810.0,,1.6,0.7253,0.704,0.4297,0.226,-0.4635,342572000.0,208963000.0,142862000.0,53.096,107.974,-0.673,48.1724,1.9617,0.9073,0.4461,2.7797,1.8251,1.023,0.0,0.0679,0.0,5983343000.0,8544100000.0,4864000.0,283921500.0,0.0,-1.8383,0.0168,-0.5842,-2.227,0.039,0.019,0.43,0.084,2.0076,212.4172,5.2674,0.0,99.9807,1.7128,0.0,0.748,32.0,0.0707,0.0,8293793750.0,2805177250.0,5800747000.0,-4.068,8.776,2.9927,-2.0237,0.0215,-0.9163,-3.3351,ARE,77.970001,77.39305538888887,4320692791.11481
2010-12-31,-0.0458,1.2407,2.8538,2.6957,2.6957,,0.8038,0.0822,0.0062,-0.0593,0.4075,0.0,0.2857,0.3596,0.0,0.0124,-0.1154,0.2528,109062000.0,-0.036,29034000.0,80028000.0,0.0,8568000.0,38441000.0,41587000.0,17158000.0,91056000.0,0.0,944000.0,-10501000.0,91056000.0,7582000.0,83474000.0,1.7,1.7,55339406.0,,0.45,0.7338,1.309,0.9922,0.765,-0.3511,142765000.0,108214000.0,92000000.0,460621000.0,-0.0435,123309000.0,337312000.0,0.0,34345000.0,155552000.0,181760000.0,69509000.0,135293000.0,0.0,3729000.0,-12497000.0,135293000.0,29352000.0,105941000.0,2.19,2.19,55339406.0,,1.5,0.7323,0.72,0.4446,0.23,-0.4834,331442000.0,204802000.0,139022000.0,52.925,106.721,-0.692,46.6966,2.161,0.8823,0.4376,6.3069,0.7733,0.265,0.0,0.0786,0.0,5905861000.0,8370437000.0,4697000.0,293386500.0,0.0,-1.5932,0.0254,-0.943,-2.9766,0.04,0.019,0.445,0.081,2.1428,241.0958,4.3519,0.0,98.0671,1.57,0.0,0.685,31.0,0.0746,0.0,8188902750.0,2654744000.0,5672044750.0,-4.023,8.324,2.9464,-1.9808,0.0235,-0.9762,-3.5507,ARE,73.260002,69.66542857142858,4054164994.238812
2010-09-30,0.0302,-0.0235,0.2215,-0.0426,-0.0426,,-0.3829,0.0659,-0.0212,-0.055,0.3009,0.0,0.0,-1.4976,0.0,-0.1633,0.0101,0.268,120314000.0,0.0387,33154000.0,87160000.0,0.0,8042000.0,39800000.0,47360000.0,16078000.0,29541000.0,0.0,920000.0,-479000.0,29541000.0,7306000.0,22235000.0,0.45,0.45,49996702.0,,0.35,0.7244,0.645,0.3792,0.185,-0.8445,77628000.0,45619000.0,30461000.0,466946000.0,-0.0596,124299000.0,342647000.0,0.0,34250000.0,154387000.0,188260000.0,71732000.0,73218000.0,0.0,3709000.0,-3219000.0,73218000.0,29174000.0,44044000.0,0.93,0.93,49996702.0,,1.4,0.7338,0.57,0.3104,0.094,-0.5229,266043000.0,144950000.0,76927000.0,57.028,114.98,-2.032,50.3926,2.9223,0.8836,0.4383,2.8374,1.641,0.778,0.0,0.0668,0.0,5748625000.0,8121982000.0,4359000.0,310276500.0,0.0,-3.7845,0.0221,-1.1477,-4.314,0.018,0.008,0.31,0.084,4.501,230.4636,3.8529,0.0,107.1223,1.5049,0.0,1.505,42.0,0.0733,0.0,8117857000.0,2503389750.0,5559886250.0,-4.883,9.34,2.0207,-2.2316,0.0241,-0.9474,-3.6534,ARE,70.0,70.02916705555555,3499769140.0
2010-06-30,-0.056,-0.908,-1.6314,-1.5422,-1.5488,,0.3042,0.0527,0.0854,-0.0503,-0.3443,0.0,0.0,0.0643,0.0,-0.0611,-0.1009,0.1251,117010000.0,-0.0333,30335000.0,86675000.0,0.0,8266000.0,38565000.0,48110000.0,18778000.0,-13154000.0,0.0,930000.0,60000.0,-13154000.0,7239000.0,-20393000.0,-0.45,-0.45,44297646.0,,0.35,0.7407,0.307,0.0481,-0.174,-0.4122,35966000.0,5624000.0,-12224000.0,462458000.0,-0.0624,122363000.0,340095000.0,0.0,35819000.0,152310000.0,187785000.0,76879000.0,69169000.0,0.0,3675000.0,-3458000.0,69169000.0,29157000.0,40012000.0,0.95,0.95,44297646.0,,1.4,0.7354,0.57,0.3158,0.087,-0.3962,263468000.0,146048000.0,72844000.0,56.399,125.631,-1.089,60.5994,2.5038,1.0745,0.4824,0.2995,-3.6622,-0.778,0.0,0.0706,0.0,5565159000.0,8138656000.0,3862000.0,306174000.0,0.0,-1.6459,0.0227,-1.0505,-4.0511,0.017,0.007,0.316,0.085,5.5203,236.8059,2.4143,0.0,119.7457,1.5104,0.0,1.474,37.0,0.0775,0.0,8085149750.0,2364922250.0,5471064250.0,-4.136,10.44,1.8997,-1.8296,0.0275,-0.8738,-3.4416,ARE,63.369999,67.1986111388889,2807141782.722354
2010-03-31,-0.1431,-0.2503,-0.3731,-0.5347,-0.5347,,-0.0638,0.0446,-0.1255,-0.0234,-0.5477,0.0,-0.5625,0.4775,0.0,0.0065,-0.217,0.3636,116493000.0,-0.1145,31548000.0,84945000.0,0.0,9479000.0,39167000.0,45778000.0,17562000.0,27850000.0,0.0,935000.0,-593000.0,27850000.0,7308000.0,20542000.0,0.47,0.47,44286871.0,,0.35,0.7292,0.645,0.3898,0.176,-0.2964,75150000.0,45412000.0,28785000.0,466487000.0,-0.0301,121252000.0,345235000.0,0.0,36357000.0,152049000.0,193186000.0,79474000.0,122077000.0,0.0,7107000.0,-4242000.0,122077000.0,29374000.0,92703000.0,2.23,2.22,44286871.0,,1.4,0.7401,0.682,0.4321,0.199,-0.3999,318351000.0,201551000.0,129184000.0,52.851,123.48,-0.78,62.3845,2.4118,1.1804,0.5052,2.5858,2.4963,0.745,0.0,0.0814,0.0,5468534000.0,8124536000.0,4351000.0,308272500.0,0.0,-1.6733,0.0234,-0.7366,-2.8855,0.041,0.017,0.432,0.086,2.1947,222.8636,2.1204,0.0,107.2137,1.5132,0.0,0.628,28.0,0.0779,0.0,8061216750.0,2251773250.0,5401437750.0,-4.212,10.533,2.5361,-1.9169,0.0295,-0.8361,-3.3392,ARE,67.599998,63.771110944444445,2993792391.026258
2009-12-31,-0.1463,-0.0101,0.1264,-0.2459,-0.2459,,-0.5919,0.0634,-0.0174,-0.0651,-0.3953,0.0,-0.5625,-0.2487,0.0,-0.0574,-0.2219,0.391,113129000.0,-0.1169,29262000.0,83867000.0,0.0,8463000.0,36855000.0,47012000.0,19314000.0,28981000.0,0.0,924000.0,-2207000.0,28981000.0,7321000.0,21660000.0,0.46,0.46,44173772.0,,0.35,0.7413,0.683,0.4269,0.191,-0.5286,77299000.0,48295000.0,29905000.0,481553000.0,0.0578,122138000.0,359415000.0,0.0,36296000.0,153542000.0,205873000.0,82111000.0,134601000.0,0.0,7047000.0,-6632000.0,134601000.0,29627000.0,104974000.0,2.72,2.72,44173772.0,,1.85,0.7464,0.696,0.45,0.218,-0.4529,335220000.0,216712000.0,141648000.0,52.597,123.54,-1.354,62.185,2.6694,1.1823,0.5034,2.5005,1.6523,0.761,0.0,0.0748,0.0,5457227000.0,8086254000.0,5177500.0,334658500.0,0.0,-2.6708,0.0282,-0.8449,-3.2955,0.049,0.02,0.45,0.09,1.9715,214.1371,2.9576,0.0,93.0088,1.4389,0.0,0.68,25.0,0.0754,0.0,8014837750.0,2157337000.0,5343099500.0,-4.938,10.901,2.6393,-2.0539,0.0292,-0.8827,-3.5868,ARE,64.290001,60.331714314285705,2839931846.053772
2009-09-30,0.0136,-0.026,-0.0577,-0.2295,-0.2295,,-0.3214,0.0933,0.0609,-0.0494,-0.4468,0.0,-0.5625,0.4082,0.0,0.1193,-0.0225,0.244,115826000.0,0.0293,31218000.0,84608000.0,0.0,9611000.0,37723000.0,46885000.0,21225000.0,25492000.0,0.0,886000.0,-718000.0,25492000.0,7289000.0,18203000.0,0.47,0.47,39429572.0,,0.35,0.7305,0.648,0.4033,0.157,-0.3512,75053000.0,46717000.0,26378000.0,496525000.0,0.1586,122743000.0,373782000.0,0.0,36811000.0,154503000.0,219279000.0,84989000.0,132217000.0,0.0,7094000.0,-5033000.0,132217000.0,29719000.0,102498000.0,2.92,2.91,39429572.0,,2.3,0.7528,0.675,0.4375,0.206,-0.4153,335193000.0,217206000.0,139311000.0,58.264,136.784,-1.032,67.6167,1.7317,1.1605,0.4943,2.201,3.2481,0.745,0.0,0.083,0.0,5393337000.0,7991153000.0,5319000.0,303271000.0,0.0,-1.688,0.0358,-0.8617,-3.5222,0.051,0.019,0.437,0.094,2.5256,239.4397,2.7853,0.0,93.3493,1.6372,0.0,0.788,23.0,0.0741,0.0,7993030250.0,2001487500.0,5261812000.0,-5.23,12.593,2.5557,-1.7965,0.029,-0.9366,-3.9417,ARE,54.349998,53.37000013888889,2142997159.340856
2009-06-30,0.1247,0.3415,0.6631,0.3607,0.3443,,0.0039,0.1006,-0.0618,0.0495,-0.2765,0.0,-0.5625,0.2871,0.0,0.0423,0.152,0.2453,121039000.0,0.1127,29224000.0,91815000.0,0.0,8804000.0,38304000.0,53511000.0,21373000.0,39754000.0,0.0,4362000.0,-724000.0,39754000.0,7456000.0,32298000.0,0.83,0.82,39371572.0,,0.35,0.7586,0.751,0.505,0.267,-0.4259,90849000.0,61127000.0,44116000.0,493230000.0,0.1796,120582000.0,372648000.0,0.0,35787000.0,152291000.0,220357000.0,85053000.0,133398000.0,0.0,7137000.0,-5243000.0,133398000.0,29785000.0,103613000.0,3.06,3.05,39371572.0,,2.75,0.7555,0.68,0.4429,0.21,-0.4749,335549000.0,218451000.0,140535000.0,51.96,134.276,-1.309,71.7925,1.7859,1.3817,0.5347,2.86,1.7731,0.422,0.0,0.0727,0.0,5286653000.0,8042924000.0,5556500.0,281982500.0,0.0,-1.9002,0.0305,-0.899,-3.6612,0.056,0.02,0.443,0.096,2.7686,231.1178,3.4522,0.0,88.7663,1.7492,0.0,0.899,19.0,0.0726,0.0,7925817000.0,1862331000.0,5146762750.0,-5.95,12.528,2.5684,-1.8166,0.028,-1.0565,-4.4503,ARE,35.790001000000004,35.706944805555565,1409108601.2515721
2009-03-31,0.2192,0.0153,0.0,-0.0288,-0.0194,,1.1622,0.1174,0.127,0.0774,-0.3232,0.0,0.0256,-1.8314,0.0,0.0718,0.246,0.0295,131559000.0,0.2008,32434000.0,99125000.0,0.0,9418000.0,40660000.0,58465000.0,20199000.0,40374000.0,0.0,875000.0,-2983000.0,40374000.0,7606000.0,32768000.0,1.01,1.01,32478671.0,,0.8,0.7535,0.699,0.4604,0.249,-0.5023,92019000.0,60573000.0,41249000.0,480969000.0,0.1931,118503000.0,362466000.0,0.0,35430000.0,149169000.0,213297000.0,82419000.0,120472000.0,0.0,3723000.0,-4583000.0,120472000.0,29737000.0,90735000.0,2.84,2.84,32478671.0,,3.2,0.7536,0.66,0.4218,0.189,-0.5302,317270000.0,202891000.0,124195000.0,60.435,161.188,-2.035,87.107,3.8573,1.4413,0.5404,2.9988,1.6716,0.792,0.0,0.0716,0.0,5235181000.0,7939020000.0,7422500.0,298282500.0,0.0,-2.2065,0.023,-0.9187,-3.8434,0.051,0.018,0.422,0.096,3.1591,251.7334,4.5472,0.0,64.7988,1.6125,0.0,1.127,20.0,0.0737,0.0,7787553250.0,1788632500.0,5026001500.0,-7.852,14.809,2.4617,-1.8896,0.0274,-1.1262,-4.7356,ARE,36.400002,40.808611027777786,1182223689.357342
2008-12-31,0.3427,0.0527,0.3945,0.4524,0.4186,,0.7723,0.1056,0.1201,0.0539,-0.0453,0.0,0.0256,0.79,0.0,0.1058,0.4759,0.0093,128101000.0,0.3115,29867000.0,98234000.0,0.0,8978000.0,37816000.0,60418000.0,22192000.0,26597000.0,0.0,971000.0,-608000.0,26597000.0,7368000.0,19229000.0,0.61,0.61,31757827.0,,0.8,0.7668,0.603,0.3809,0.15,-0.3738,77272000.0,48789000.0,27568000.0,455234000.0,0.1723,113434000.0,341800000.0,0.0,34794000.0,142152000.0,199648000.0,85366000.0,116298000.0,0.0,3799000.0,-19066000.0,116298000.0,25552000.0,90746000.0,2.87,2.86,31653829.0,,3.18,0.7508,0.682,0.443,0.199,-0.4663,310407000.0,201664000.0,120097000.0,53.53,161.6,-1.508,92.516,2.2407,1.7283,0.5725,2.1985,4.5609,1.311,0.0,0.0701,0.0,5132077000.0,7999024000.0,6606000.0,317045000.0,0.0,-1.546,0.0278,-1.0584,-4.7602,0.053,0.019,0.443,0.093,2.8343,310.1314,5.1739,0.0,68.9122,1.4359,0.0,1.108,23.0,0.0764,0.0,7628609000.0,1720847500.0,4888467500.0,-6.706,14.382,2.3623,-1.8253,0.03,-1.0313,-4.3172,ARE,60.34,48.47371422857143,1916267281.18
2008-09-30,0.0818,0.0301,-0.043,-0.1159,-0.1029,,0.5244,0.1454,0.0779,0.1206,-0.0217,0.0,0.0526,0.8232,0.0,0.0333,0.0628,0.0833,112531000.0,0.1021,29057000.0,83474000.0,0.0,8587000.0,35511000.0,47963000.0,21289000.0,26673000.0,0.0,929000.0,-928000.0,26673000.0,7355000.0,19318000.0,0.61,0.61,31694711.0,,0.8,0.7418,0.67,0.4262,0.172,-0.6108,75409000.0,47962000.0,27602000.0,428548000.0,0.1589,108978000.0,319570000.0,0.0,33940000.0,137297000.0,182273000.0,92256000.0,107280000.0,0.0,6497000.0,-23027000.0,107280000.0,21984000.0,85296000.0,2.68,2.68,31694711.0,,3.16,0.7457,0.716,0.4656,0.199,-0.9157,306765000.0,199536000.0,113777000.0,54.921,155.646,-2.169,88.4864,0.4856,1.6112,0.5685,2.2529,4.5099,1.311,0.0,0.0763,0.0,4933140000.0,7722300000.0,6925000.0,253981000.0,0.0,-1.7889,0.0313,-1.385,-5.6784,0.051,0.018,0.466,0.09,2.5673,239.1798,5.8334,0.0,61.8842,1.6873,0.0,1.179,32.0,0.0792,0.0,7484345000.0,1671800000.0,4765971750.0,-12.382,13.521,2.1629,-2.7921,0.0306,-1.4267,-5.702,ARE,112.5,108.03444499999999,3565654987.5
