,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.2815,0.0636,0.2285,0.3,0.2,0.0026,-2.6822,0.2501,-0.04,0.0,1.5687,0.0,0.0,-4.1763,0.3017,0.5275,-0.3502,0.0109,102360000.0,0.3633,40016000.0,62344000.0,15133000.0,41168000.0,56780000.0,5564000.0,0.0,6694000.0,1963000.0,0.0,0.0,4731000.0,0.0,4731000.0,0.065,0.06,74552000.0,77606000.0,0.015,0.6091,0.105,0.0654,0.046,-0.0899,10705000.0,6694000.0,4731000.0,363875000.0,0.3149,142314000.0,221561000.0,58700000.0,155480000.0,227139000.0,-5578000.0,0.0,-5797000.0,-786000.0,0.0,0.0,-5011000.0,0.0,-5011000.0,-0.07,-0.075,74552000.0,77606000.0,0.06,0.6089,0.026,-0.0159,-0.014,0.0015,9358000.0,-5797000.0,-5011000.0,2.709,3.435,-0.123,0.0,0.7559,0.0,0.0,0.0,1.64,-1.7153,0.231,0.2773,0.4022,0.1478,81444000.0,256079000.0,56279000.0,72519000.0,75536000.0,5021500.0,0.0,0.1343,-0.025,-0.015,-0.0232,-0.016,3.0,1.093,-1.0926,7.2503,109.0752,0.0,4.8172,72.4634,0.0,-0.857,-232.0,0.4273,0.1613,48975250.0,201493750.0,332880250.0,0.008,4.881,0.0,-0.0543,-0.8972,PEGA,18.985001,18.475833361111107,1415369794.552
2010-12-31,0.104,-1.4821,-1.7416,-1.7647,-1.7647,-0.0385,1.5991,0.2071,-0.0562,0.0,1.028,0.0,0.0,2.1161,0.3722,0.4642,-1.3872,0.0102,89253000.0,0.2235,36048000.0,53205000.0,14633000.0,40030000.0,57150000.0,-3945000.0,0.0,-5189000.0,-496000.0,0.0,0.0,-4693000.0,0.0,-4693000.0,-0.065,-0.065,74200000.0,74200000.0,0.015,0.5961,-0.002,-0.0581,-0.053,0.2941,-169000.0,-5189000.0,-4693000.0,336599000.0,0.2749,128734000.0,207865000.0,55193000.0,141264000.0,210445000.0,-2580000.0,0.0,-6197000.0,-306000.0,0.0,0.0,-5891000.0,0.0,-5891000.0,-0.08,-0.08,74062000.0,74062000.0,0.06,0.6175,0.017,-0.0184,-0.018,0.0376,5791000.0,-6197000.0,-5891000.0,2.637,3.185,0.354,0.0,0.9586,0.0,0.0,0.0,1.64,-5.9493,-0.231,0.2997,0.4485,0.1639,73606000.0,236340000.0,46851000.0,50163000.0,59646000.0,5538500.0,0.0,-0.0599,-0.029,-0.019,-0.0119,-0.018,3.0,1.068,-3.1258,6.8164,86.6373,0.0,5.6433,60.7744,0.0,-0.75,-210.0,0.4197,0.164,33607750.0,203026000.0,315158000.0,0.171,4.545,0.0,-0.0696,-0.3122,PEGA,18.315001000000002,16.742428542857148,1358973074.2000003
2010-09-30,0.35,-0.5065,-0.4769,-0.5,-0.5,0.0024,-1.3389,0.2063,0.0065,0.0,1.7412,0.0,0.0,-1.504,0.5029,0.6109,-0.7397,0.0146,90016000.0,0.3887,34990000.0,55026000.0,14924000.0,37641000.0,53083000.0,1943000.0,0.0,4208000.0,1069000.0,0.0,0.0,3139000.0,0.0,3139000.0,0.04,0.04,73992000.0,77068000.0,0.015,0.6113,0.083,0.0467,0.035,-0.0418,7490000.0,4208000.0,3139000.0,320293000.0,0.279,117440000.0,202853000.0,51224000.0,128574000.0,191299000.0,11554000.0,0.0,9755000.0,4625000.0,0.0,0.0,5130000.0,0.0,5130000.0,0.065,0.065,73992000.0,77068000.0,0.06,0.6333,0.055,0.0305,0.016,-0.0161,17503000.0,9755000.0,5130000.0,2.776,2.918,-0.051,0.0,0.7133,0.0,0.0,0.0,1.636,-1.0156,0.375,0.3275,0.4182,0.1658,66397000.0,215940000.0,55071000.0,58782000.0,51830000.0,5389000.0,0.0,0.1813,0.025,0.017,0.0488,0.03,3.0,1.065,0.2409,6.205,86.5535,0.0,6.1797,59.4346,0.0,0.923,112.0,0.4014,0.1599,57395000.0,205413250.0,300685500.0,-0.07,4.329,0.0,0.0665,-5.1731,PEGA,15.525,12.225416666666668,1148725800.0
2010-06-30,0.2057,-1.7324,-1.7284,-1.7097,-1.7333,-0.0248,-1.7151,0.2248,0.0232,0.0,1.0357,0.0,0.0,-1.8503,0.5313,0.7197,-1.7726,0.0303,82246000.0,0.2875,31260000.0,50986000.0,14010000.0,36641000.0,60126000.0,-9140000.0,0.0,-11510000.0,-3322000.0,0.0,0.0,-8188000.0,0.0,-8188000.0,-0.11,-0.11,74108000.0,74108000.0,0.015,0.6199,-0.105,-0.1399,-0.1,-0.1546,-8668000.0,-11510000.0,-8188000.0,295098000.0,0.2384,106510000.0,188588000.0,46230000.0,114299000.0,171512000.0,17076000.0,0.0,14073000.0,6081000.0,0.0,0.0,7992000.0,0.0,7992000.0,0.105,0.105,74108000.0,74108000.0,0.06,0.6391,0.065,0.0477,0.027,0.0206,19301000.0,14073000.0,7992000.0,2.738,2.414,-0.172,0.0,0.8506,0.0,0.0,0.0,1.608,1.3608,-0.136,0.4385,0.4455,0.1703,61682000.0,178891000.0,47442000.0,14437000.0,49143500.0,3663500.0,0.0,0.141,0.039,0.028,0.0746,0.048,4.0,1.028,1.7306,6.7818,81.5226,0.0,6.0048,80.5508,0.0,0.571,70.0,0.3873,0.1567,79981250.0,204344750.0,286955750.0,0.082,3.982,0.0,0.1096,-0.5604,PEGA,16.055,15.390277777777774,1189803940.0
2010-03-31,0.1628,-0.4928,-0.5544,-0.5833,-0.5652,0.0342,-0.6517,0.1114,0.137,0.0,-0.0796,0.0,0.0,-0.7716,0.2749,0.3223,-0.3059,0.0337,75084000.0,0.2039,26436000.0,48648000.0,11626000.0,26952000.0,40086000.0,8562000.0,0.0,6294000.0,2443000.0,0.0,0.0,3851000.0,0.0,3851000.0,0.05,0.05,73746000.0,77404000.0,0.015,0.6479,0.095,0.0838,0.051,0.0386,7138000.0,6294000.0,3851000.0,276730000.0,0.227,96842000.0,179888000.0,41369000.0,98965000.0,141842000.0,38046000.0,0.0,41299000.0,13878000.0,0.0,0.0,27421000.0,0.0,27421000.0,0.37,0.365,73746000.0,77404000.0,0.06,0.65,0.16,0.1492,0.099,0.1219,44335000.0,41299000.0,27421000.0,2.822,3.807,0.039,0.0,2.7265,0.0,0.0,0.0,3.779,1.2527,0.3,0.0095,0.359,0.1548,190749000.0,280763000.0,184043000.0,11049000.0,44164500.0,2803500.0,0.0,-0.3993,0.136,0.101,1.8663,0.149,7.0,1.016,1.4789,3.7129,55.8362,0.0,6.2659,98.7088,0.0,0.162,31.0,0.3576,0.1495,113376500.0,201738750.0,272335000.0,0.458,3.752,0.0,0.1366,-0.1679,PEGA,18.5,18.444305749999998,1364301000.0
2009-12-31,0.2525,1.2664,1.236,1.4286,1.4286,0.0313,0.9432,0.1372,0.1613,0.0,-0.0796,0.0,0.0,1.0529,0.2343,0.161,0.6204,0.0207,72947000.0,0.2291,24754000.0,48193000.0,10664000.0,27340000.0,38004000.0,10189000.0,0.0,10763000.0,4435000.0,0.0,0.0,6328000.0,0.0,6328000.0,0.085,0.085,73454000.0,77174000.0,0.015,0.6607,0.158,0.1475,0.087,0.1155,11543000.0,10763000.0,6328000.0,264013000.0,0.2474,90937000.0,173076000.0,38862000.0,92395000.0,131257000.0,41819000.0,0.0,47415000.0,15203000.0,0.0,0.0,32212000.0,0.0,32212000.0,0.445,0.425,72416000.0,76226000.0,0.06,0.6556,0.19,0.1796,0.122,0.1649,50216000.0,47415000.0,32212000.0,2.794,3.769,0.115,0.0,0.8693,0.0,0.0,0.0,3.786,1.6975,0.176,0.0098,0.3748,0.1462,188552000.0,276858000.0,181875000.0,145312000.0,41098500.0,4758500.0,0.0,-0.2159,0.166,0.121,2.8277,0.18,7.0,0.995,1.5392,6.6236,54.4653,0.0,6.4239,55.4824,0.0,0.135,25.0,0.35,0.1472,112945750.0,193977000.0,265230000.0,0.601,3.646,0.0,0.1631,-0.1219,PEGA,17.0,15.780285685714285,1248718000.0
2009-09-30,0.2682,2.138,1.5525,1.6667,1.6667,0.006,2.9131,0.1057,0.1406,0.0,-0.1673,0.0,0.0,8.8836,0.2513,0.1253,1.1694,0.0012,64821000.0,0.23,24060000.0,40761000.0,9930000.0,23366000.0,33296000.0,7465000.0,0.0,8526000.0,2525000.0,0.0,0.0,6001000.0,0.0,6001000.0,0.08,0.08,72924000.0,76882000.0,0.015,0.6288,0.143,0.1315,0.093,0.1153,9288000.0,8526000.0,6001000.0,250418000.0,0.2581,87059000.0,163359000.0,36838000.0,88603000.0,125441000.0,37918000.0,0.0,41401000.0,12687000.0,0.0,0.0,28714000.0,0.0,28714000.0,0.39,0.38,72924000.0,76882000.0,0.06,0.6523,0.176,0.1653,0.115,0.1566,44168000.0,41401000.0,28714000.0,2.758,3.612,0.102,0.0,0.7737,0.0,0.0,0.0,4.217,1.5676,0.188,0.0104,0.3605,0.1532,186202000.0,263425000.0,179019000.0,149127000.0,30492000.0,5091000.0,0.0,-0.2057,0.154,0.112,2.3808,0.165,7.0,0.975,1.5451,7.7732,40.3862,0.0,8.2126,49.1884,0.0,0.154,29.0,0.3538,0.1471,112179250.0,185950750.0,256796250.0,0.538,3.434,0.0,0.1482,-0.1161,PEGA,17.264999,15.750555527777781,1259032787.076
2009-06-30,0.3935,2.9007,2.9414,2.875,2.75,0.0051,-0.0581,0.0502,0.0887,0.0,0.0277,0.0,0.0,-0.0678,0.1619,0.0713,3.5782,-0.0082,63878000.0,0.2496,21592000.0,42286000.0,9149000.0,21307000.0,30456000.0,11830000.0,0.0,15716000.0,4475000.0,0.0,0.0,11241000.0,0.0,11241000.0,0.155,0.15,71930000.0,75990000.0,0.015,0.662,0.256,0.246,0.176,0.2341,16366000.0,15716000.0,11241000.0,238295000.0,0.2649,83555000.0,154740000.0,34844000.0,86002000.0,120846000.0,33894000.0,0.0,35592000.0,10528000.0,0.0,0.0,25064000.0,0.0,25064000.0,0.34,0.33,71930000.0,75990000.0,0.06,0.6494,0.16,0.1494,0.105,0.1364,38108000.0,35592000.0,25064000.0,2.676,3.581,0.208,0.0,0.6923,0.0,0.0,0.0,3.986,1.3861,0.097,0.0098,0.3336,0.1432,178383000.0,257563000.0,170530000.0,148018000.0,31941000.0,1535500.0,0.0,-0.0404,0.139,0.1,2.0565,0.149,8.0,0.952,1.4907,2.8245,49.5923,0.0,7.4605,155.1905,0.0,0.176,22.0,0.3609,0.1462,77434500.0,179694750.0,250437000.0,0.452,3.313,0.0,0.1357,-0.1301,PEGA,13.19,12.798055555555553,948756700.0
2009-03-31,0.4463,1.971,1.9355,2.0,1.875,0.0029,-0.0053,0.035,0.0269,0.0,0.2961,0.0,0.0,-0.0565,0.2986,0.0326,4.6948,-0.0119,62367000.0,0.2865,20531000.0,41836000.0,9119000.0,20382000.0,29501000.0,12335000.0,0.0,12410000.0,3768000.0,0.0,0.0,8642000.0,0.0,8642000.0,0.12,0.115,71340000.0,74842000.0,0.015,0.6708,0.209,0.199,0.139,0.2035,13019000.0,12410000.0,8642000.0,225536000.0,0.3041,82736000.0,142800000.0,33569000.0,84583000.0,118152000.0,24648000.0,0.0,23905000.0,7230000.0,0.0,0.0,16675000.0,0.0,16675000.0,0.225,0.22,71340000.0,74842000.0,0.06,0.6332,0.116,0.106,0.074,0.1489,26211000.0,23905000.0,16675000.0,2.482,3.539,0.178,0.0,2.4254,0.0,0.0,0.0,3.322,1.6028,0.125,0.0101,0.3268,0.1462,162731000.0,252451000.0,154843000.0,9326000.0,40742500.0,2587000.0,0.0,-0.0837,0.095,0.067,1.2935,0.106,7.0,0.912,2.2984,4.5185,74.4384,0.0,5.5356,87.1805,0.0,0.267,21.0,0.375,0.1488,42216750.0,176140000.0,247329250.0,0.471,3.161,0.0,0.0987,-0.1236,PEGA,9.285,7.942222222222223,662391900.0
2008-12-31,0.4167,1.2078,0.9958,0.75,0.75,0.0543,-0.2328,0.0105,0.0084,0.0,-0.068,0.0,0.0,-0.4012,0.2586,0.1706,34.5254,-0.0073,59352000.0,0.2694,20876000.0,38476000.0,8640000.0,23548000.0,32188000.0,6288000.0,0.0,4749000.0,1919000.0,0.0,0.0,2830000.0,0.0,2830000.0,0.035,0.035,71962000.0,74832000.0,0.015,0.6483,0.093,0.08,0.048,0.0691,5495000.0,4749000.0,2830000.0,211647000.0,0.3069,81757000.0,129890000.0,31472000.0,83939000.0,115411000.0,14479000.0,0.0,15672000.0,4695000.0,0.0,0.0,10977000.0,0.0,10977000.0,0.15,0.145,72292000.0,75210000.0,0.06,0.6137,0.084,0.074,0.052,0.1623,17825000.0,15672000.0,10977000.0,2.406,3.38,0.057,0.0,0.5015,0.0,0.0,0.0,3.451,1.9534,0.429,0.0107,0.3968,0.1456,159080000.0,243230000.0,151241000.0,142246000.0,44361500.0,5198000.0,0.0,-0.2578,0.063,0.045,0.6594,0.074,6.0,0.863,3.4981,8.1503,73.8133,0.0,4.771,40.717,0.0,0.4,17.0,0.3966,0.1487,44692750.0,175495500.0,245175500.0,0.475,2.928,0.0,0.0666,-0.1055,PEGA,6.18,5.828571428571427,444725160.0
2008-09-30,0.2212,-0.4728,-0.3302,-0.4,-0.3333,-0.0086,-0.6477,0.0664,0.0088,0.0,-0.0038,0.0,0.0,-0.8736,0.1726,0.2513,0.1637,0.0054,52698000.0,0.2535,20556000.0,32142000.0,7936000.0,20765000.0,28701000.0,3441000.0,0.0,2717000.0,366000.0,0.0,0.0,2351000.0,0.0,2351000.0,0.03,0.03,72838000.0,76424000.0,0.015,0.6099,0.061,0.0516,0.045,0.0143,3228000.0,2717000.0,2351000.0,199051000.0,0.3168,80478000.0,118573000.0,29697000.0,80508000.0,110205000.0,8368000.0,0.0,13074000.0,3509000.0,0.0,0.0,9565000.0,0.0,9565000.0,0.13,0.13,72838000.0,76424000.0,0.06,0.5957,0.073,0.0657,0.048,0.1864,14507000.0,13074000.0,9565000.0,2.418,3.276,0.01,0.0,2.3535,0.0,0.0,0.0,3.845,1.0225,0.5,0.0089,0.394,0.1506,162301000.0,238610000.0,154693000.0,10148000.0,33339500.0,8090500.0,0.0,-0.6855,0.055,0.039,0.4256,0.066,4.0,0.814,4.1899,8.8916,61.0182,0.0,5.9704,24.6031,0.0,0.462,22.0,0.4045,0.1492,16284750.0,175453000.0,244539750.0,0.509,2.733,0.0,0.0571,-0.0743,PEGA,6.455,6.9165277777777785,470169290.0
