,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.1123,0.2446,4.5459,4.25,4.25,0.0035,0.2062,0.1217,-0.0241,0.1453,0.0331,0.0,0.0417,-0.9877,0.0,0.2167,0.6972,0.1169,217938000.0,0.113,90623000.0,127315000.0,0.0,11624000.0,64376000.0,62939000.0,48200000.0,20054000.0,90000.0,0.0,-2038000.0,19964000.0,10500000.0,9464000.0,0.13,0.13,72144000.0,72144000.0,0.5,0.5842,0.511,0.3132,0.043,-0.5697,111383000.0,68254000.0,19964000.0,770212000.0,0.0597,326664000.0,443548000.0,0.0,40878000.0,256605000.0,186943000.0,185732000.0,155313000.0,623000.0,0.0,-29774000.0,154690000.0,47659000.0,107031000.0,1.52,1.52,72144000.0,72144000.0,2.0,0.5759,0.7,0.4428,0.139,-0.5197,539164000.0,341045000.0,154690000.0,46.964,96.474,-1.721,45.7109,0.8337,0.9733,0.4738,1.4161,11.2191,0.962,0.0,0.0533,0.0,6959999000.0,10197624000.0,200042500.0,134479500.0,0.0,-2.1693,0.0,-1.0569,-5.3405,0.033,0.016,0.443,0.116,2.3098,70.6,96.3449,0.0,3.8502,5.7274,0.0,1.316,15.0,0.0531,0.0,9694437500.0,3243373500.0,6653000000.0,-5.548,10.676,1.8362,-2.6191,0.0,-0.8407,-3.2681,EQC,25.84,25.34638894444445,1864200960.0
2011-03-31,0.0587,0.1461,0.5336,0.2093,0.2093,0.2406,-0.4774,0.073,-0.2161,0.148,0.013,0.0,0.0,-6.5939,0.0,0.1848,-0.0706,0.2716,210673000.0,0.0799,90397000.0,120276000.0,0.0,10959000.0,65807000.0,54469000.0,47414000.0,46958000.0,346000.0,0.0,-1911000.0,46612000.0,8839000.0,37773000.0,0.52,0.52,72139000.0,79437000.0,0.5,0.5709,0.665,0.448,0.179,-0.8919,140059000.0,94372000.0,46612000.0,748091000.0,0.0058,317393000.0,430698000.0,0.0,38808000.0,269610000.0,161088000.0,182191000.0,145438000.0,714000.0,0.0,-31234000.0,144724000.0,49826000.0,94898000.0,1.35,1.35,72139000.0,79437000.0,1.98,0.5757,0.704,0.438,0.127,-0.4526,526319000.0,327629000.0,144724000.0,43.524,92.733,-2.605,45.8449,0.4286,1.0533,0.4944,1.9904,0.6662,10.0,0.0,0.052,0.0,6689687000.0,9965975000.0,204367500.0,113472000.0,0.0,-8.4665,0.0,-1.0113,-4.6635,0.03,0.015,0.438,0.116,2.4138,61.1101,100.3584,0.0,3.6605,6.5927,0.0,1.467,15.0,0.0519,0.0,9404625250.0,3173460750.0,6464254750.0,-4.693,10.37,1.7983,-2.478,0.0,-0.7588,-2.8569,EQC,25.969998999999998,26.70194433333334,1873449757.8609998
2010-12-31,0.2047,1.544,1.2902,1.122,1.122,0.0228,-0.1564,0.0763,-0.16,0.0713,-0.0161,0.0,-0.4792,-0.0603,0.0,0.1072,-0.0547,0.2904,148542000.0,0.1437,62621000.0,85921000.0,0.0,8591000.0,72365000.0,13556000.0,45926000.0,22525000.0,221000.0,0.0,-19152000.0,22304000.0,15653000.0,6651000.0,0.05,0.05,72218000.0,64703000.0,0.5,0.5784,0.913,0.4608,0.045,-0.9383,135603000.0,68451000.0,22304000.0,720747000.0,-0.0572,302901000.0,417846000.0,0.0,36672000.0,255462000.0,162384000.0,179642000.0,135959000.0,550000.0,0.0,-36029000.0,135409000.0,53654000.0,81755000.0,1.26,1.26,64703000.0,64703000.0,1.48,0.5797,0.711,0.4379,0.113,-0.1624,512544000.0,315601000.0,135409000.0,43.364,91.231,-1.93,44.3943,2.7572,1.0237,0.4866,1.4905,8.0732,0.61,0.0,0.0578,0.0,6588539000.0,9595483000.0,192797500.0,135810000.0,0.0,-3.5956,0.0,-1.2997,-2.8751,0.026,0.013,0.438,0.113,3.083,67.2727,96.8461,0.0,3.7384,5.307,0.0,1.175,14.0,0.0509,0.0,9154753250.0,3175998750.0,6350520750.0,-1.81,11.139,1.7568,-1.4645,0.0,-0.5122,-1.8743,EQC,25.51,25.057428542857146,1842281180.0
2010-09-30,-0.0687,-0.0367,-0.1073,-0.2264,-0.2264,0.1461,0.0548,0.061,-0.0402,0.0037,0.0608,0.0,0.0417,18.2423,0.0,0.0101,-0.0506,0.1652,193059000.0,-0.063,83023000.0,110036000.0,0.0,9704000.0,54057000.0,55979000.0,44192000.0,65776000.0,-34000.0,0.0,-6673000.0,65810000.0,12667000.0,53143000.0,0.82,0.82,65173000.0,72471000.0,0.5,0.57,0.788,0.5696,0.275,0.265,152119000.0,109968000.0,65810000.0,713839000.0,-0.0738,304409000.0,409430000.0,0.0,36267000.0,243418000.0,166012000.0,170659000.0,103398000.0,546000.0,0.0,-40241000.0,102852000.0,50668000.0,52184000.0,0.8,0.8,65173000.0,72471000.0,1.94,0.5736,0.626,0.3839,0.073,-0.1529,446742000.0,274057000.0,102852000.0,50.847,97.798,0.785,43.3721,2.7895,0.853,0.4435,2.4884,1.1701,-12.0,0.0,0.0503,0.0,6373775000.0,9018668000.0,193197000.0,131162500.0,0.0,-0.1773,0.0,-0.0571,-0.2615,0.017,0.008,0.384,0.115,5.0208,68.7183,101.701,0.0,3.6949,5.4424,0.0,2.425,16.0,0.0508,0.0,9026908750.0,3115342750.0,6233716250.0,-1.675,10.953,1.6059,-1.4166,0.0,-0.52,-2.1494,EQC,25.6,25.25749997222222,1668428800.0
2010-06-30,-0.0922,-0.4731,-1.0568,-1.0476,-1.0476,0.1372,-0.2129,0.0471,-0.0815,0.0366,0.0439,0.0,0.0,-0.7234,0.0,-0.0247,-0.4398,0.155,195817000.0,-0.0797,81352000.0,114465000.0,0.0,9554000.0,77381000.0,37084000.0,44659000.0,10179000.0,181000.0,0.0,-3498000.0,9998000.0,12667000.0,-2669000.0,-0.04,-0.04,64595000.0,71893000.0,0.48,0.5846,0.503,0.28,-0.014,-0.319,98538000.0,54838000.0,9998000.0,726812000.0,-0.0639,309267000.0,417545000.0,0.0,36170000.0,248549000.0,168996000.0,168253000.0,109997000.0,756000.0,0.0,-35372000.0,109241000.0,50668000.0,58573000.0,1.04,1.04,64595000.0,71893000.0,1.92,0.5745,0.62,0.3828,0.081,-0.2247,450711000.0,278250000.0,109241000.0,48.123,96.06,-0.967,44.5743,0.7108,0.9263,0.464,1.2279,-32.9801,0.0,0.0,0.0488,0.0,6205018000.0,9038375000.0,192646500.0,119786000.0,0.0,-1.7096,0.0,-0.7685,-3.4436,0.019,0.01,0.383,0.118,4.418,60.2536,98.8221,0.0,3.7728,6.0676,0.0,1.846,16.0,0.0498,0.0,8966957500.0,3027672750.0,6142154250.0,-2.528,11.252,1.6538,-1.631,0.0,-0.5807,-2.4473,EQC,24.84,27.287777805555564,1604539800.0
2010-03-31,-0.0928,-0.0549,-0.191,-0.1731,-0.1731,0.0051,-0.2333,0.0271,0.0763,-0.0242,0.0,0.0,-1.0,1.3499,0.0,-0.0254,-0.1264,0.0058,195079000.0,-0.1009,81470000.0,113609000.0,0.0,9250000.0,55000000.0,58609000.0,44865000.0,37479000.0,182000.0,0.0,-3860000.0,37297000.0,12667000.0,24630000.0,0.43,0.43,56732000.0,64030000.0,0.0,0.5824,0.647,0.4221,0.126,0.1722,126284000.0,82344000.0,37297000.0,743772000.0,-0.0314,314603000.0,429169000.0,0.0,36412000.0,231057000.0,198112000.0,167861000.0,159624000.0,765000.0,0.0,-35044000.0,158859000.0,50668000.0,108191000.0,1.92,1.92,56732000.0,64030000.0,1.92,0.577,0.673,0.4403,0.145,-0.1843,500302000.0,327485000.0,158859000.0,55.523,109.898,0.592,50.7814,2.6298,0.9146,0.4621,1.8354,1.9551,-2.341,0.0,0.0474,0.0,6234751000.0,8966487000.0,203039000.0,105824500.0,0.0,-0.3025,0.0,-0.0747,-0.3315,0.036,0.018,0.44,0.122,2.6119,49.906,99.6422,0.0,3.6632,7.0284,0.0,1.0,14.0,0.049,0.0,8871529250.0,2983031750.0,6072422250.0,-2.416,13.11,1.9509,-1.485,0.0,-0.5642,-2.4283,EQC,31.120001000000002,29.125555888888886,1765499896.732
2009-12-31,-0.0479,-0.7375,-1.4512,-1.4505,-1.4505,-0.015,0.0976,0.0175,0.0061,0.0355,-0.0126,0.0,0.1429,-2.4518,0.0,0.132,-0.5914,-0.0169,129884000.0,-0.0377,58564000.0,71320000.0,0.0,7759000.0,56980000.0,14340000.0,36943000.0,-10036000.0,217000.0,0.0,-26210000.0,-10253000.0,12667000.0,-22920000.0,-0.41,-0.41,55965000.0,63263000.0,0.96,0.5491,0.537,0.2072,-0.176,-1.012,69801000.0,26907000.0,-10253000.0,764461000.0,0.0164,324050000.0,440411000.0,0.0,36603000.0,233898000.0,206513000.0,166855000.0,165409000.0,735000.0,0.0,-34894000.0,164674000.0,50668000.0,114006000.0,2.03,2.03,56055000.0,63353000.0,2.4,0.5761,0.658,0.4346,0.149,-0.2045,502811000.0,332264000.0,164674000.0,51.623,109.378,-2.349,53.4736,0.5337,1.0359,0.4889,0.7283,-2.777,0.453,0.0,0.0597,0.0,6121321000.0,9084105000.0,195598500.0,124069000.0,0.0,-3.0651,0.0,-1.502,-4.5482,0.039,0.019,0.435,0.127,2.6072,66.262,92.7983,0.0,3.9083,6.1616,0.0,1.182,13.0,0.0479,0.0,8874348250.0,2922985500.0,6031347250.0,-2.789,13.638,1.9913,-1.526,0.0,-0.5934,-2.6597,EQC,25.879998999999998,25.859428485714282,1448374144.0349998
2009-09-30,-0.0364,-0.1307,-0.1851,-0.1719,-0.1719,-0.0137,-0.2117,-0.0104,0.0314,-0.0392,0.0302,0.0,-0.4286,-1.0797,0.0,0.0461,-0.1179,-0.0155,206032000.0,-0.0267,87881000.0,118151000.0,0.0,9607000.0,59188000.0,58963000.0,41786000.0,72375000.0,176000.0,0.0,-1804000.0,72199000.0,12667000.0,59532000.0,1.06,1.06,55932000.0,63230000.0,0.48,0.5735,0.758,0.5541,0.289,-0.0144,156088000.0,114161000.0,72199000.0,770756000.0,-0.0562,326381000.0,444375000.0,0.0,35748000.0,217027000.0,227348000.0,168802000.0,239070000.0,680000.0,0.0,-35936000.0,238390000.0,50668000.0,187722000.0,3.33,3.33,55932000.0,63230000.0,2.28,0.5765,0.75,0.5292,0.244,0.0851,578157000.0,407872000.0,238390000.0,52.978,107.408,-0.053,50.3504,0.8021,0.9504,0.4688,2.732,0.9902,0.571,0.0,0.0466,0.0,6007527000.0,8778863000.0,184746500.0,126053500.0,0.0,-1.0503,0.0,-0.3005,-1.4768,0.064,0.031,0.529,0.128,1.5532,60.5831,88.7903,0.0,4.172,6.1145,0.0,0.685,11.0,0.0464,0.0,8823237500.0,2930997000.0,6005041750.0,1.173,13.78,2.4163,-0.7749,0.0,-0.2932,-1.3269,EQC,30.08,26.947777777777787,1682434560.0
2009-06-30,0.0462,-0.0743,-0.1523,-0.16,-0.16,-0.0069,0.079,-0.0128,0.0259,-0.0545,0.0792,0.0,-0.4286,-1.2369,0.0,0.0895,-0.0016,-0.0078,212777000.0,0.0416,86688000.0,126089000.0,0.0,9796000.0,59889000.0,66200000.0,44267000.0,59806000.0,190000.0,0.0,-3170000.0,59616000.0,12667000.0,46949000.0,0.84,0.84,55924000.0,63222000.0,0.48,0.5926,0.696,0.4891,0.221,-0.1703,148129000.0,104073000.0,59616000.0,776413000.0,-0.0318,327574000.0,448839000.0,0.0,35325000.0,213607000.0,235232000.0,172170000.0,252870000.0,955000.0,0.0,-40471000.0,251915000.0,50668000.0,201247000.0,3.55,3.55,55924000.0,63222000.0,2.64,0.5781,0.767,0.5474,0.259,0.1363,595203000.0,425040000.0,251915000.0,52.392,105.967,-0.648,49.6692,0.8428,0.948,0.4687,2.351,2.382,0.923,0.0,0.046,0.0,5926090000.0,8656662000.0,181594500.0,114384000.0,0.0,-1.3241,0.0,-0.6959,-3.3611,0.069,0.033,0.547,0.129,1.5275,56.221,88.6215,0.0,4.2755,6.7878,0.0,0.744,9.0,0.0455,0.0,8852697500.0,2919732750.0,6020795750.0,1.892,13.883,2.4687,-0.6558,0.0,-0.2596,-1.1847,EQC,16.24,17.49111111111111,908205759.9999999
2009-03-31,0.044,0.1999,1.0656,0.8571,0.8571,0.0007,0.0125,0.0186,0.013,0.014,0.0035,0.0,-0.4286,1.2194,0.0,0.071,0.0122,0.0008,216971000.0,0.0785,91741000.0,125230000.0,0.0,9491000.0,58140000.0,67090000.0,43859000.0,43264000.0,152000.0,0.0,-3630000.0,43112000.0,12667000.0,30445000.0,0.52,0.52,56404750.0,63703000.0,0.48,0.5772,0.594,0.4015,0.14,0.0659,128793000.0,87123000.0,43112000.0,767909000.0,-0.0327,324633000.0,443276000.0,0.0,34520000.0,207937000.0,235339000.0,172286000.0,261112000.0,761000.0,0.0,-43369000.0,260351000.0,50668000.0,209683000.0,3.71,3.71,56404750.0,63703000.0,3.0,0.5773,0.785,0.5644,0.273,0.3842,603131000.0,433398000.0,260351000.0,51.587,107.623,0.253,52.345,0.8013,1.0147,0.4864,1.9864,2.063,0.923,0.0,0.0437,0.0,6070451000.0,8977763000.0,202684500.0,101161500.0,0.0,-0.7724,0.0,-0.2236,-1.1642,0.072,0.035,0.564,0.127,1.427,52.263,96.5055,0.0,3.7887,7.5909,0.0,0.809,8.0,0.045,0.0,8891945750.0,2906862500.0,6040059750.0,5.231,13.614,2.5156,-0.014,0.0,-0.0055,-0.0247,EQC,12.76,13.413333305555557,719724610.0
2008-12-31,-0.3645,0.4114,4.7196,4.6875,4.6875,0.0186,-0.2111,0.0268,-0.0145,0.0417,-0.0057,0.0,0.0,3.2566,0.0,-0.1997,-0.4602,0.0211,134976000.0,-0.3233,60071000.0,74905000.0,0.0,6854000.0,39810000.0,35095000.0,38890000.0,63625000.0,162000.0,0.0,-27332000.0,63463000.0,12667000.0,50796000.0,0.91,0.91,56929000.0,64226250.0,0.84,0.555,1.075,0.7595,0.376,0.6708,145147000.0,102515000.0,63463000.0,752110000.0,-0.0403,314109000.0,438001000.0,0.0,33891000.0,203472000.0,234529000.0,173467000.0,245418000.0,773000.0,0.0,-45740000.0,244645000.0,50668000.0,193977000.0,3.43,3.43,56617000.0,63915000.0,3.36,0.5824,0.785,0.5569,0.258,0.2867,590351000.0,418885000.0,244645000.0,51.311,105.677,1.59,50.7635,0.4629,0.9893,0.4804,2.636,1.1416,0.656,0.0,0.0508,0.0,6016099000.0,8879662000.0,197403000.0,104599000.0,0.0,0.5614,0.0,0.2412,0.7636,0.067,0.032,0.557,0.125,1.5385,53.0716,95.5262,0.0,3.81,7.1904,0.0,0.98,9.0,0.0451,0.0,8854489250.0,2896994250.0,6012408500.0,3.808,13.284,2.4148,-0.2776,0.0,-0.1102,-0.4832,EQC,13.48,10.954285714285714,767402920.0
2008-09-30,0.0391,0.7267,3.3611,3.0,3.0,0.0629,0.1442,0.0466,-0.0733,0.0957,-0.0501,0.0,0.0,21.0555,0.0,0.0883,0.0027,0.0715,211689000.0,0.0746,89074000.0,122615000.0,0.0,9184000.0,55768000.0,66847000.0,45154000.0,86175000.0,451000.0,0.0,-6339000.0,85724000.0,12667000.0,73057000.0,1.28,1.28,56812750.0,64111000.0,0.84,0.5792,0.818,0.6204,0.345,0.1758,173134000.0,131329000.0,85724000.0,816609000.0,0.0857,335648000.0,480961000.0,0.0,35601000.0,216515000.0,264446000.0,179335000.0,209667000.0,1006000.0,0.0,-25363000.0,208661000.0,56599000.0,152062000.0,2.72,2.72,56812750.0,64111000.0,3.36,0.589,0.686,0.4764,0.186,0.104,560321000.0,389002000.0,208661000.0,51.364,106.852,0.655,51.5897,1.8446,1.0044,0.4828,2.9085,1.0236,,0.0,0.0434,0.0,6070543000.0,8896703000.0,186794500.0,117763000.0,0.0,-0.5022,0.0,-0.1774,-0.8984,0.053,0.025,0.476,0.137,2.0647,55.503,81.3477,0.0,4.3717,6.9343,0.0,1.235,11.0,0.0436,0.0,8783470250.0,2892437000.0,5973216750.0,1.495,14.374,2.1691,-0.7295,0.0,-0.2805,-1.3369,EQC,27.559998999999998,30.066666499999997,1565759333.18725
