,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.0,-4.0948,-3.9047,-1.5,-1.5,0.1122,-57.3975,-0.0895,-0.0556,-0.0243,3.8629,0.0,0.0,-59.3194,1.9642,-0.2207,-0.2721,0.1122,0.0,0.0,0.0,0.0,365618.0,637145.0,1770165.0,-1770165.0,-20531.0,-1819917.0,0.0,-193497.0,68742.0,-1819917.0,0.0,-1819917.0,-0.25,-0.25,7182628.0,7182628.0,0.0,0.0,-9.108,0.0,-10.434,0.0,3683293.0,-1840448.0,-2013414.0,296139.0,-0.1177,0.0,296139.0,2925178.0,3430721.0,8998755.0,-8702616.0,-76312.0,-2356468.0,0.0,-503210.0,-4601207.0,-2356468.0,0.0,-2356468.0,-0.35,-0.38,7182628.0,7182628.0,0.0,1.0,11.129,-8.215,-7.957,-379.8128,3295731.0,-2432780.0,-2859678.0,1.479,1.601,-14.933,0.0781,0.6009,0.0528,0.0422,89.6424,3.264,57.0563,0.0,0.1348,0.0,0.0,4888852.0,11498172.0,4327974.0,5583038.0,2158943.0,767035.0,0.0,0.0329,-0.237,-0.168,-0.9555,-8.215,2.0,0.021,46.2786,617.8398,4414.1891,0.0,0.1372,0.3861,0.0,0.0,-13.0,11.5848,9.8777,3060052.0,9951386.0,14017716.0,-15.66,0.041,31.8794,-0.4791,0.0314,ARWR,5.1,5.333055555555554,36631402.8
2011-03-31,0.0,2.5544,2.567,2.3333,2.2333,0.2541,0.2788,0.964,0.8019,-0.3474,19.0709,0.0,0.0,0.2755,-0.3733,-0.2665,-0.2972,0.1412,0.0,0.0,0.0,0.0,140658.0,815454.0,1811618.0,-1811618.0,-35037.0,2905237.0,0.0,-205855.0,-3786718.0,2905237.0,0.0,2905237.0,0.4,0.37,7180669.0,7891395.0,0.0,0.0,-17.259,0.0,-18.445,0.0,2938009.0,2870200.0,2699382.0,296139.0,-0.9003,0.0,296139.0,2682903.0,3611115.0,8620151.0,-8324012.0,-45967.0,-907606.0,0.0,-622454.0,-3901789.0,-907606.0,0.0,-907606.0,-0.2,-0.23,7180669.0,7891395.0,0.0,1.0,-2.296,-3.22,-3.065,-23.6387,-679826.0,-953573.0,-1530060.0,1.683,1.864,-0.179,0.0724,0.667,0.043,0.0341,-81.9191,3.44,-0.4405,0.0,0.1216,0.0,0.0,6086448.0,13384610.0,5566732.0,6619793.0,1815456.5,559974.0,0.0,0.0046,-0.092,-0.063,-0.9353,-3.22,3.0,0.021,7.7065,290.7906,4262.8185,0.0,0.1631,0.5288,0.0,0.0,-51.0,12.194,9.0596,1394662.0,9823221.0,14344275.0,-0.975,0.041,20.7447,-0.1483,0.0008,ARWR,7.5,7.036388888888887,53855017.5
2010-12-31,1.0,0.0459,0.0694,0.3333,0.3333,0.2239,0.1285,0.6639,-0.0141,-0.5067,39.4338,0.0,0.0,0.1285,7.1424,-0.5186,-0.5442,0.2239,296139.0,1.0,0.0,296139.0,2261855.0,939451.0,3631906.0,-3335767.0,-15247.0,-1437682.0,0.0,206252.0,-1574994.0,-1437682.0,0.0,-1437682.0,-0.2,-0.2,7177941.0,7177941.0,0.0,1.0,-0.83,-4.9062,-0.96,-4.8073,-1384168.0,-1452929.0,-1231430.0,296139.0,-0.9076,0.0,296139.0,2766678.0,3907368.0,8205125.0,-7908986.0,-3457.0,-5666803.0,0.0,-705236.0,572862.0,-5666803.0,0.0,-5666803.0,-0.9,-0.9,7177941.0,7177941.0,0.0,1.0,-18.566,-19.1473,-19.136,-25.2898,-5498153.0,-5670260.0,-6372039.0,1.121,1.842,-0.198,0.0697,0.7616,0.0621,0.0329,95.2928,1.397,0.9902,0.0,0.1296,3.1723,7.6378,3138588.0,13221834.0,3138588.0,353079.0,2752881.5,1657760.5,0.0,0.0,-0.685,-0.454,-1.6038,-19.147,2.0,0.024,1.3216,2987.4588,6622.2346,0.0,0.1076,0.1786,0.0,0.0,-10.0,13.1944,9.3425,109038.0,8271391.0,12474645.0,-1.043,0.041,1640.2256,-1.751,0.0,ARWR,8.95,9.174000000000001,64242571.949999996
2010-09-30,-1.0,0.4157,0.4208,0.5,0.5,0.3838,-0.0403,0.604,0.3453,-0.5923,5.3201,0.0,0.0,-0.0302,-0.841,-0.6013,0.4877,0.3838,0.0,-1.0,0.0,0.0,157047.0,1038671.0,1785066.0,-1785066.0,-5497.0,-2004106.0,0.0,-310110.0,691763.0,-2004106.0,0.0,-2004106.0,-0.3,-0.3,7120056.0,7120056.0,0.0,0.0,-21.152,0.0,-22.445,0.0,-1941403.0,-2009603.0,-2314216.0,0.0,-1.0,0.0,0.0,529601.0,3637119.0,5832821.0,-5832821.0,22783.0,-5774048.0,0.0,-1182990.0,2645051.0,-5774048.0,0.0,-5774048.0,-0.9,-0.9,6434245.0,6434245.0,0.0,0.0,-20.136,0.0,-21.54,0.0,-5473615.0,-5751265.0,-6957038.0,1.27,1.448,-0.353,0.0702,0.9617,0.0553,0.0405,365.5818,1.902,1.2539,0.0,0.1657,0.0,0.0,3855529.0,10307706.0,3855529.0,-315702.0,538970.0,847422.0,0.0,0.0,-0.728,-0.527,-1.3509,-21.362,3.0,0.0,1.3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,0.0,388254.0,7926969.0,10959520.0,-1.197,0.0,-252.4367,-1.4447,0.0,ARWR,10.5,9.671388888888892,74760588.0
2010-06-30,-1.0,0.8526,0.8533,0.8333,0.8333,0.4896,-0.1983,0.7803,0.8273,-0.5995,0.8608,0.0,0.0,-0.2318,-0.9509,-0.6489,0.3962,0.4896,0.0,-1.0,0.0,0.0,123343.0,817539.0,1391561.0,-1391561.0,9814.0,-371055.0,0.0,-312741.0,768160.0,-371055.0,0.0,-371055.0,-0.1,-0.1,6457940.0,6457940.0,0.0,0.0,-11.047,0.0,-11.444,0.0,-292264.0,-361241.0,-683796.0,335651.0,-0.9044,0.0,335651.0,1613552.0,6486160.0,8768655.0,-8433004.0,59832.0,-7229970.0,0.0,-872880.0,1071096.0,-7229970.0,0.0,-7229970.0,-1.3,-1.3,6457940.0,6457940.0,0.0,1.0,-2.914,-21.3619,-3.162,-22.7188,-6758608.0,-7170138.0,-8102850.0,1.566,1.931,-0.275,0.089,1.3911,0.0568,0.0394,-36.8087,1.97,4.7921,0.0,0.1456,0.0,0.0,4985625.0,12470328.0,4985625.0,-1078523.0,566137.5,1215802.5,0.0,0.0,-1.051,-0.738,-3.0922,-3.119,3.0,0.034,1.0514,1123.0983,800.876,0.0,0.5929,0.2761,0.0,0.0,-10.0,19.3241,4.8072,1017626.0,6880028.0,9796428.0,-1.181,0.052,-119.8378,-1.3793,0.0031,ARWR,11.0,14.014722305555555,71037340.0
2010-03-31,-1.0,0.6465,0.6495,0.75,0.75,0.4655,0.6208,-0.237,8.8316,-0.7822,0.0209,0.0,0.0,0.6166,-0.851,-0.7078,0.7311,0.4655,0.0,-1.0,0.0,0.0,224433.0,1111707.0,1396592.0,-1396592.0,7473.0,-1853960.0,0.0,-288637.0,687933.0,-1853960.0,0.0,-1853960.0,-0.3,-0.3,6292254.0,6292254.0,0.0,0.0,140.801,0.0,144.792,0.0,-1880318.0,-1846487.0,-2142597.0,2968842.0,1.6676,0.0,2968842.0,3999884.0,7996832.0,12315083.0,-9346241.0,128544.0,-9387532.0,0.0,-560139.0,321898.0,-9387532.0,0.0,-9387532.0,-1.8,-1.8,6292254.0,6292254.0,0.0,1.0,-3.668,-3.1187,-4.002,-2.4558,-8650763.0,-9258988.0,-9947671.0,0.934,0.883,-0.282,0.1266,0.4121,0.1355,0.1027,-247.0878,1.312,0.9572,0.0,0.2842,0.0,0.0,710836.0,5553555.0,710836.0,1477296.0,170556.5,1442922.5,0.0,0.0,-1.778,-1.145,-1.4313,-3.943,5.0,0.362,0.7784,108.6843,21.1855,0.0,17.4068,2.0575,0.0,0.0,-7.0,2.6936,1.3473,1755648.0,5280255.0,8197073.0,-1.159,0.472,-72.0297,-8.9493,-0.0023,ARWR,11.4,6.613055555555556,71731695.60000001
2009-12-31,-0.789,0.8106,0.8076,0.8421,0.8421,0.366,0.7561,-0.4068,-0.024,-0.7372,-0.8683,0.0,0.0,0.7571,-0.9286,-0.6318,0.7481,0.366,148068.0,-0.789,0.0,148068.0,277788.0,1951592.0,2308286.0,-2160218.0,22025.0,-1544927.0,0.0,-271502.0,-414233.0,-1544927.0,0.0,-1544927.0,-0.3,-0.3,5864909.0,5864909.0,0.0,1.0,,-10.2852,,-11.0328,-1348598.0,-1522902.0,-1816429.0,3204492.0,1.0002,0.0,3204492.0,5281999.0,10689961.0,16348431.0,-13143939.0,186453.0,-12822851.0,0.0,-271502.0,-344003.0,-12822851.0,0.0,-12822851.0,-2.7,-2.7,5864909.0,5864909.0,0.0,1.0,-4.832,-3.9433,-5.138,-3.166,-11754855.0,-12636398.0,-13094353.0,1.137,1.167,-0.279,0.1728,0.6496,0.1519,0.111,-69.1442,1.608,1.0574,0.0,0.2501,13.1804,1.8761,1568606.0,6845710.0,1568606.0,1469945.0,571015.0,1401583.0,0.0,0.0,-3.278,-1.457,-2.1198,-5.096,4.0,0.364,0.7964,101.5643,15.1355,0.0,5.6119,2.2863,0.0,0.0,-3.0,3.3359,1.6483,2205437.0,3912328.0,8799447.0,-1.73,0.546,-67.7726,-6.4106,-0.0066,ARWR,5.3,5.912857142857144,31084017.7
2009-09-30,4.1369,0.6048,0.6004,0.7143,0.7143,0.2706,0.7119,-0.5536,-0.6893,-0.202,0.7004,0.0,0.0,0.715,-0.7986,-0.5988,0.6985,0.2706,187583.0,4.1369,0.0,187583.0,987988.0,2605322.0,3672216.0,-3484633.0,20520.0,-3460028.0,0.0,0.0,29236.0,-3460028.0,0.0,-3460028.0,-0.6,-0.6,5145318.0,5145318.0,0.0,1.0,,-18.3359,,-13.0035,-3237428.0,-3439508.0,-3460028.0,3758147.0,1.8838,0.0,3758147.0,8892516.0,14038541.0,23318152.0,-19560005.0,155560.0,-19308392.0,0.0,-60.0,163962.0,-19308392.0,0.0,-19308392.0,-4.3,-4.3,4516902.0,4516902.0,0.0,1.0,-6.648,-5.0963,-6.98,-4.0548,-18158228.0,-19152832.0,-19308452.0,0.944,1.038,-0.474,0.2384,0.3926,0.2525,0.1592,-167.6173,1.059,0.6981,0.0,0.3067,13.8889,5.2669,139317.0,5339714.0,-360683.0,2201786.0,116928.0,1177640.5,0.0,0.0098,-5.525,-1.863,-3.0079,-6.955,2.0,0.363,0.7912,98.4122,14.3019,0.0,32.1407,3.1913,0.0,0.0,-2.0,3.7355,2.3662,2865103.0,3494526.0,10364662.0,-3.374,0.832,-123.1218,-28.9759,-0.0026,ARWR,6.65,5.209166666666667,34216364.7
2009-06-30,10.1874,0.6784,0.6629,0.6842,0.6842,0.1147,0.8062,-0.5713,-0.7455,0.0,1.5153,0.0,0.0,0.8151,-0.3069,-0.6367,0.7671,0.1147,2633191.0,10.1874,0.0,2633191.0,2509675.0,2328211.0,4937989.0,-2304798.0,78526.0,-2528617.0,0.0,0.0,18962.0,-2528617.0,0.0,-2528617.0,-0.6,-0.6,4335385.0,4335385.0,0.0,1.0,,-0.9305,,-0.5482,-2184419.0,-2450091.0,-2528617.0,3510766.0,0.8087,0.0,3510766.0,12809344.0,17927772.0,31145129.0,-27634363.0,90080.0,-24506643.0,0.0,-60.0,134726.0,-24506643.0,0.0,-24506643.0,-5.8,-5.8,4335385.0,4335385.0,0.0,1.0,-25.613,-6.9548,-26.488,-6.0836,-23340394.0,-24416563.0,-24506703.0,0.857,1.328,-0.333,0.3311,0.4404,0.3864,0.1751,-31.201,0.808,0.5868,0.0,0.2978,0.8842,0.9531,-655029.0,5757284.0,-1729874.0,1873563.0,276576.0,1241186.5,0.0,-0.0272,-4.576,-1.922,-4.6179,-26.581,2.0,0.275,0.8669,145.4289,41.1493,0.0,12.6937,2.8286,0.0,0.0,-1.0,5.1065,3.6486,2870405.0,5355695.0,12752979.0,-4.926,0.81,-271.0542,650.5785,0.0053,ARWR,4.4,5.180277777777778,19075694.0
2009-03-31,-0.6749,0.1209,0.0712,0.2,0.2,0.1079,0.1811,-0.5904,-0.9807,0.0,-0.6588,0.0,0.0,0.2157,-0.1812,-0.3205,0.2382,0.1079,235650.0,-0.6749,0.0,235650.0,1506548.0,3804836.0,5429940.0,-5194290.0,65382.0,-5289279.0,0.0,0.0,22032.0,-5289279.0,0.0,-5289279.0,-1.2,-1.2,4293452.0,4293452.0,0.0,1.0,,-22.168,,-19.6433,-4984410.0,-5223897.0,-5289279.0,1112947.0,-0.522,0.0,1112947.0,13920652.0,22007930.0,36339094.0,-35226147.0,-103604.0,-29480188.0,0.0,-60.0,-169410.0,-29480188.0,0.0,-29480188.0,-7.1,-7.1,4293452.0,4293452.0,0.0,1.0,-18.206,-26.5815,-18.655,-24.9092,-28506247.0,-29583792.0,-29480248.0,0.095,1.776,-1.078,0.8516,0.8286,9.0041,0.3596,-79.8981,0.939,0.8847,0.0,0.25,16.1461,6.3932,-271175.0,7626231.0,-5584061.0,3276454.0,331757.0,1581168.5,0.0,-0.0108,-3.827,-1.904,-7.3265,-18.915,1.0,0.072,0.93,656.5154,55.3574,0.0,3.3547,0.7039,0.0,0.0,-1.0,19.7745,12.5079,2431837.0,7702244.0,15484856.0,-6.457,0.259,285.5468,-46.5858,0.0112,ARWR,5.6,5.010833333333333,24043331.2
2008-12-30,0.7418,-0.4453,-0.5344,-0.3571,-0.3571,0.1115,-0.1486,-0.4981,-0.8107,0.0,1.5029,0.0,0.0,-0.1212,1.1858,0.0099,-0.2746,0.1115,701723.0,0.7418,0.0,701723.0,3888304.0,5300173.0,9278007.0,-8576284.0,-8870.0,-8030468.0,0.0,-60.0,93732.0,-8030468.0,0.0,-8030468.0,-1.9,-1.9,4293452.0,4293452.0,0.0,1.0,,-11.4566,,-9.5859,-7751973.0,-8039338.0,-8030528.0,1602063.0,0.0014,0.0,1602063.0,14253958.0,23802569.0,38452474.0,-36850411.0,-416564.0,-29885724.0,0.0,-60.0,77392.0,-29885724.0,0.0,-29885724.0,-7.4,-7.4,4293452.0,4293452.0,0.0,1.0,-20.482,-18.9145,-20.787,-18.099,-29166720.0,-30302288.0,-29885784.0,1.165,2.969,-1.567,0.8983,1.7787,0.7714,0.2506,906.3515,1.856,0.8341,0.0,0.1716,7.5531,5.5411,4160964.0,12748553.0,-1369123.0,4108610.0,706170.0,1396216.0,0.0,0.0042,-2.417,-1.561,-6.1911,-21.352,2.0,0.084,0.952,435.4969,229.9157,0.0,2.2687,1.1474,0.0,0.0,-1.0,14.8574,8.8973,1681624.0,12366692.0,19148423.0,-6.753,0.373,72.7434,-5.6872,0.0191,ARWR,9.3,13.351428571428576,39929103.6
2008-09-30,-1.0646,-0.1493,-0.1434,-0.1053,-0.1053,0.0482,-0.2902,-0.422,-0.5538,0.0,-0.6838,0.0,0.0,-0.2793,0.448,0.142,-0.4007,0.0482,-59798.0,-1.1035,0.0,-59798.0,4904817.0,6494552.0,11499193.0,-11558991.0,-44958.0,-8658279.0,0.0,0.0,0.0,-8658279.0,0.0,-8658279.0,-2.1,-2.1,4049435.0,4049435.0,0.0,1.0,,145.5439,,143.1297,-8419592.0,-8703237.0,-8658279.0,1303201.0,0.0788,0.0,1303201.0,12144529.0,23750845.0,36305782.0,-35002581.0,-736343.0,-27089030.0,0.0,0.0,153605.0,-27089030.0,0.0,-27089030.0,-6.9,-6.9,3919129.0,3919129.0,0.0,1.0,,-21.3516,,-21.6918,-26691992.0,-27825373.0,-27089030.0,3.038,3.582,-2.114,0.3796,2.4926,0.1249,0.0891,193.5859,2.834,0.9683,0.0,0.1593,-108.6082,-82.0231,6834818.0,14505887.0,5608284.0,2222993.0,180231.5,1344339.0,0.0,0.0209,-1.588,-1.179,-5.1523,,1.0,0.057,1.0183,375.8668,24.2546,0.0,7.2307,0.9694,0.0,0.0,-1.0,18.225,9.319,684847.0,17059366.0,22966825.0,-7.213,0.333,37.7886,-3.3526,0.0248,ARWR,10.4,16.422777666666665,42114124.0
