,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.6242,-0.1276,-1.1254,-0.9512,-0.9512,0.083,-3.2272,0.025,-0.5106,0.2289,-0.0509,0.0274,0.0,-2.9557,0.0,-0.2702,-0.8178,0.083,172829000.0,-0.463,158994000.0,13835000.0,0.0,38571000.0,49074000.0,-35239000.0,0.0,-55531000.0,3589000.0,0.0,3365000.0,-59120000.0,0.0,-59120000.0,-4.0,-4.0,14796400.0,14796400.0,0.0,0.0801,-0.304,-0.3213,-0.342,-0.5673,-52589000.0,-55531000.0,-59120000.0,676242000.0,-0.3623,648443000.0,27799000.0,0.0,107383000.0,178766000.0,-150967000.0,0.0,-222043000.0,-830000.0,0.0,6289000.0,-221213000.0,0.0,-221213000.0,-16.1,-15.85,14796400.0,14796400.0,0.0,0.0411,-0.313,-0.3283,-0.327,-0.3328,-211400000.0,-222043000.0,-221213000.0,16.288,135.511,-6.626,100.6302,37.7774,6.1781,0.7426,0.0,1.5377,0.0,0.0,0.2232,0.0,2005069000.0,2935065000.0,33047500.0,68127500.0,1295857500.0,0.0785,-0.0101,-0.0413,-2.4245,-0.689,-0.115,-0.328,0.353,0.9435,37.3619,17.3718,708.8813,20.4627,9.9261,0.5218,0.0,-5.0,0.1588,0.0,2711354250.0,320912250.0,1915686750.0,-15.209,45.703,0.0,0.0782,0.0119,-0.0241,-1.5339,BZH,16.950001,17.9069445,250798994.7964
2011-03-31,-1.054,-16.6102,-11.1463,-9.1111,-9.1111,0.0692,-1.6089,-0.0847,-0.3391,-0.0488,0.0176,-0.0375,0.0,-1.6571,0.0,-0.1779,-1.0623,0.2678,125716000.0,-0.3468,127060000.0,-1344000.0,0.0,36068000.0,43363000.0,-44707000.0,0.0,-56181000.0,-2426000.0,0.0,-23000.0,-53755000.0,0.0,-53755000.0,-3.65,-3.65,14786000.0,14786000.0,0.0,-0.0107,-0.43,-0.4469,-0.428,-0.4157,-54057000.0,-56181000.0,-53755000.0,825261000.0,-0.1427,774480000.0,50781000.0,0.0,121662000.0,185895000.0,-135114000.0,0.0,-215758000.0,-25849000.0,0.0,7356000.0,-189909000.0,0.0,-189909000.0,-14.15,-13.9,14786000.0,14786000.0,0.0,0.0615,-0.248,-0.2614,-0.23,-0.1839,-204433000.0,-215758000.0,-189909000.0,20.012,125.345,-3.535,87.0212,30.6516,4.3485,0.6943,0.0,0.924,0.0,0.0,0.2869,0.0,1853358000.0,2686840000.0,33940000.0,55349000.0,1293588000.0,0.0523,0.0352,-0.0206,-1.2222,-0.507,-0.1,-0.261,0.434,0.7336,17.3371,15.142,561.2084,24.3153,14.9101,0.638,0.0,-5.0,0.1474,0.0,2640876750.0,374343000.0,1903440750.0,-10.265,55.814,0.0,0.0895,0.0155,-0.0151,-1.1012,BZH,22.85,23.626388722222224,337860100.0
2010-12-31,-0.3872,-0.078,-2.0169,-1.5323,-1.5641,0.7616,-1.3116,-0.0607,-0.257,-0.1167,-0.0673,-0.0352,0.0,-1.2999,0.0,-0.2756,0.0547,0.9027,108952000.0,-0.4887,97690000.0,11262000.0,0.0,32503000.0,39398000.0,-28136000.0,0.0,-49401000.0,-593000.0,0.0,536000.0,-48808000.0,0.0,-48808000.0,-3.3,-3.3,14775600.0,14775600.0,0.0,0.1034,-0.435,-0.4534,-0.448,-1.2799,-47434000.0,-49401000.0,-48808000.0,892000000.0,-0.0677,814997000.0,77003000.0,0.0,129469000.0,189088000.0,-112085000.0,0.0,-155978000.0,-25122000.0,0.0,8236000.0,-130856000.0,0.0,-130856000.0,-10.05,-9.8,14775600.0,14775600.0,0.0,0.0863,-0.161,-0.1749,-0.147,-0.0224,-144030000.0,-155978000.0,-130856000.0,23.664,128.686,-9.438,88.4116,35.3534,3.7361,0.687,0.0,2.8078,0.0,0.0,0.2983,0.0,1901418000.0,2685384000.0,28540000.0,38452500.0,1268545500.0,0.0175,0.041,-0.0221,-1.2227,-0.337,-0.067,-0.175,0.458,0.0617,13.221,11.2716,509.7925,31.2544,23.1975,0.7032,0.0,-7.0,0.1451,0.0,2671642750.0,388658250.0,1946343750.0,-1.352,60.37,0.0,1.475,0.0125,-0.0133,-0.9967,BZH,26.950001,23.530000171428576,398202434.7756
2010-09-30,-0.8026,-2.8573,-2.7617,-2.1839,-2.1264,0.5431,-0.2536,-0.0623,0.3093,-0.1971,0.1493,-0.0871,0.0,-0.2871,0.0,-0.98,-0.1781,0.5431,268745000.0,-0.193,264699000.0,4046000.0,0.0,241000.0,46931000.0,-42885000.0,0.0,-60930000.0,-1400000.0,0.0,2411000.0,-59530000.0,0.0,-59530000.0,-5.15,-4.9,11960000.0,11960000.0,0.0,0.0151,-0.213,-0.2267,-0.222,0.2408,-57320000.0,-60930000.0,-59530000.0,991152000.0,0.0304,907523000.0,83629000.0,0.0,141115000.0,197063000.0,-113434000.0,0.0,-152404000.0,-118355000.0,0.0,4479000.0,-34049000.0,0.0,-34049000.0,-2.85,-2.85,11960000.0,11960000.0,0.0,0.0844,-0.14,-0.1538,-0.034,0.0594,-138999000.0,-152404000.0,-34049000.0,33.202,159.106,5.411,101.2999,48.1874,3.051,0.6367,0.0,-1.1575,0.0,0.0,0.0009,0.0,1902902000.0,2538128000.0,30526000.0,61851500.0,1261058500.0,-0.0608,0.0034,-0.0156,-1.1609,-0.094,-0.017,-0.154,0.501,-2.0466,19.6716,12.0225,443.2582,32.4691,16.0247,0.786,0.0,-7.0,0.1424,0.0,2755983000.0,363078500.0,1977068750.0,4.919,82.872,0.0,-0.1557,0.0115,-0.0109,-0.8093,BZH,20.65,19.870833277777777,246973999.99999997
2010-06-30,5.3249,-1.2563,0.0057,0.4306,0.4306,0.7599,-0.426,-0.0723,0.6171,-0.2156,0.295,-0.1218,0.0,-0.4473,0.0,0.065,0.6024,0.7599,321848000.0,0.4364,285031000.0,36817000.0,0.0,52850000.0,56203000.0,-19386000.0,0.0,-49246000.0,-21430000.0,0.0,4432000.0,-27816000.0,0.0,-27816000.0,-2.05,-2.05,13662000.0,13662000.0,0.0,0.1144,-0.142,-0.153,-0.086,-0.077,-45622000.0,-49246000.0,-27816000.0,1060397000.0,0.0562,959823000.0,100574000.0,0.0,153625000.0,207804000.0,-107230000.0,0.0,-58669000.0,-117941000.0,0.0,7890000.0,59272000.0,0.0,59272000.0,8.95,8.6,13662000.0,13662000.0,0.0,0.0948,-0.041,-0.0553,0.056,0.0801,-43069000.0,-58669000.0,59272000.0,33.284,143.177,-1.814,88.6866,37.664,2.6645,0.6194,0.0,0.7731,0.0,0.0,0.1642,0.0,1956085000.0,2653155000.0,30047500.0,71747500.0,1367040500.0,0.1525,0.0092,-0.0102,-0.9048,0.189,0.03,-0.055,0.528,1.5708,23.0738,11.6722,440.0245,35.2907,14.7796,0.7757,0.0,-17.0,0.1449,0.0,2866828250.0,312942000.0,2008695750.0,6.214,77.617,0.0,-0.0882,0.0127,-0.0077,-0.5262,BZH,18.15,23.02777775,247965299.99999997
2010-03-31,2.1213,1.0284,1.0461,1.0303,1.0303,0.7885,-0.3652,-0.0986,0.2617,-0.1851,0.1585,-0.1118,0.0,-0.3723,0.0,-0.3377,0.7663,0.5083,192455000.0,0.0312,167577000.0,24878000.0,0.0,43875000.0,46556000.0,-21678000.0,0.0,3599000.0,-1699000.0,0.0,857000.0,5298000.0,0.0,5298000.0,0.45,0.45,11662800.0,13829400.0,0.0,0.1293,0.033,0.0187,0.028,0.4133,6346000.0,3599000.0,5298000.0,962620000.0,-0.2208,893042000.0,69578000.0,0.0,150398000.0,206184000.0,-136606000.0,0.0,-31249000.0,-90361000.0,0.0,6017000.0,59112000.0,0.0,59112000.0,7.4,7.05,11662800.0,13829400.0,0.0,0.0723,-0.015,-0.0325,0.061,0.0961,-14316000.0,-31249000.0,59112000.0,30.28,173.626,6.819,115.9804,48.678,3.8302,0.668,0.0,15.3958,0.0,0.0,0.228,0.0,2024970000.0,2809904000.0,31343000.0,56343500.0,1401229000.0,-0.0249,0.0144,-0.0106,-0.7401,0.247,0.029,-0.032,0.47,1.6837,27.1105,12.7569,499.8606,30.7124,17.0848,0.687,0.0,-41.0,0.1562,0.0,2997649250.0,239204750.0,2046821750.0,7.936,82.538,0.0,-0.0701,0.0141,-0.0072,-0.4117,BZH,22.700001,22.365277833333334,264745571.6628
2009-12-31,0.499,0.4423,1.5979,1.5962,1.5625,0.0867,0.4702,-0.1593,-0.1754,-0.1182,-0.0638,-0.1863,0.0,0.4661,0.0,-0.1682,0.5157,0.0061,213073000.0,-0.0234,194694000.0,18379000.0,0.0,44866000.0,48142000.0,-29763000.0,0.0,-45827000.0,-93826000.0,0.0,-3492000.0,47999000.0,0.0,47999000.0,6.2,5.85,7765400.0,8387800.0,0.0,0.0863,-0.199,-0.2151,0.225,-0.2846,-42403000.0,-45827000.0,47999000.0,956789000.0,-0.3421,934275000.0,22514000.0,0.0,172767000.0,230208000.0,-207694000.0,0.0,-161392000.0,-100283000.0,0.0,11344000.0,-61109000.0,0.0,-61109000.0,-7.9,-8.25,7765400.0,8387800.0,0.0,0.0235,-0.149,-0.1687,-0.064,0.146,-142867000.0,-161392000.0,-61109000.0,31.85,260.684,-7.808,190.4458,61.872,5.9794,0.7306,0.0,-1.2351,0.0,0.0,0.2106,0.0,2024318000.0,3022745000.0,30539500.0,49389500.0,1439070000.0,0.0227,0.0221,-0.0063,-0.3931,-0.31,-0.029,-0.169,0.455,-2.3965,17.0123,11.2668,492.5886,31.3296,19.3723,0.6649,0.0,-7.0,0.1806,0.0,3129013500.0,197309250.0,2102221500.0,17.994,123.212,0.0,-0.0459,0.016,-0.007,-0.3626,BZH,24.200001,23.651428685714286,187922687.7654
2009-09-30,-0.6895,1.2113,1.0713,1.0708,1.0708,0.0051,-0.6828,-0.2318,-0.4783,-0.0998,-0.3899,-0.2017,0.0,-0.6853,0.0,-0.7711,-3.9719,0.0051,333021000.0,-0.1121,312521000.0,20500000.0,0.0,12034000.0,56903000.0,-36403000.0,0.0,32805000.0,-986000.0,0.0,6093000.0,33791000.0,0.0,33791000.0,4.35,4.35,7750800.0,7750800.0,0.0,0.0616,0.116,0.0985,0.101,0.2726,38610000.0,32805000.0,33791000.0,961885000.0,-0.4462,945489000.0,16396000.0,0.0,181841000.0,255787000.0,-239391000.0,0.0,-197733000.0,-8350000.0,0.0,15952000.0,-189383000.0,0.0,-189383000.0,-24.5,-24.5,7737600.0,7737600.0,0.0,0.017,-0.186,-0.2056,-0.197,0.0902,-178849000.0,-197733000.0,-189383000.0,25.359,261.832,11.712,194.6765,71.8377,7.6767,0.7435,0.0,2.7322,0.0,0.0,0.0361,0.0,2029410000.0,2981509000.0,37480000.0,80328000.0,1485058500.0,-0.0168,0.0089,-0.0047,-0.267,-0.902,-0.086,-0.206,0.438,-0.4954,26.6706,10.7787,500.3056,25.664,11.9745,0.6477,0.0,-7.0,0.189,0.0,3280585500.0,210012500.0,2198098250.0,11.217,124.313,0.0,-0.075,0.0147,-0.0073,-0.3725,BZH,27.950001,22.90138908333334,216634867.7508
2009-06-30,1.1228,0.8742,0.7453,0.7474,0.7474,0.0068,-1.2892,-0.3298,-0.812,-0.0782,-0.5068,-0.2824,0.0,-1.3417,0.0,-0.4058,0.655,0.0068,224071000.0,-0.5082,218250000.0,5821000.0,0.0,49623000.0,54583000.0,-48762000.0,0.0,-21826000.0,6150000.0,0.0,2559000.0,-27976000.0,0.0,-27976000.0,-3.6,-3.6,7763000.0,7763000.0,0.0,0.026,-0.075,-0.0974,-0.125,-0.0764,-16869000.0,-21826000.0,-27976000.0,1003942000.0,-0.5044,942032000.0,61910000.0,0.0,222385000.0,252649000.0,-190739000.0,0.0,-385757000.0,311358000.0,0.0,180079000.0,-697115000.0,0.0,-697115000.0,-90.3,-90.3,7763000.0,7763000.0,0.0,0.0617,-0.362,-0.3842,-0.694,0.2834,-363384000.0,-385757000.0,-697115000.0,20.583,271.62,-2.206,198.9825,61.4261,9.6676,0.7326,0.0,0.5391,0.0,0.0,0.2215,0.0,2108589000.0,3176439000.0,39638500.0,83286000.0,1742133000.0,0.1355,0.0137,-0.0091,-0.4121,-2.738,-0.296,-0.384,0.427,-0.4197,27.7987,9.52,529.2526,25.3274,12.0542,0.5763,0.0,-3.0,0.2215,0.0,3464501000.0,254586500.0,2351195500.0,36.644,129.324,0.0,-0.0277,0.0156,-0.0081,-0.3621,BZH,9.15,11.801388888888889,71031450.0
2009-03-31,0.8629,0.6237,0.5001,0.5017,0.5017,0.003,8.9036,-0.3328,-0.8053,-0.0095,-0.5324,-0.3457,0.0,8.0458,0.0,-0.105,0.6804,0.003,186624000.0,-0.5397,208810000.0,-22186000.0,0.0,66244000.0,70580000.0,-92766000.0,0.0,-126544000.0,-11621000.0,0.0,6184000.0,-114923000.0,0.0,-114923000.0,-14.85,-14.85,7732400.0,7732400.0,0.0,-0.1189,-0.655,-0.6781,-0.616,0.679,-122205000.0,-126544000.0,-114923000.0,1235449000.0,-0.4683,1226776000.0,8673000.0,0.0,256279000.0,291994000.0,-283321000.0,0.0,-537480000.0,241501000.0,0.0,177668000.0,-778981000.0,0.0,-778981000.0,-100.95,-100.95,7732400.0,7732400.0,0.0,0.007,-0.416,-0.435,-0.631,0.2847,-514018000.0,-537480000.0,-778981000.0,23.999,290.54,16.387,214.6616,73.8525,8.9445,0.7388,0.0,-1.118,0.0,0.0,0.355,0.0,2246569000.0,3335361000.0,45575000.0,63117500.0,1876171500.0,-0.0138,0.0244,-0.0095,-0.4098,-1.83,-0.298,-0.435,0.473,-0.4619,12.1685,8.5801,438.4813,27.108,19.5738,0.6585,0.0,-2.0,0.2074,0.0,3793121750.0,425687500.0,2610641000.0,45.485,159.776,0.0,-0.0225,0.0131,-0.0065,-0.3446,BZH,5.05,3.605555555555556,39048620.0
2008-12-31,1.1177,0.6229,0.4193,0.4206,0.4206,0.0014,-8.826,-0.3417,-0.747,0.0044,-0.3626,-0.361,0.0,-6.2881,0.0,-0.3882,0.6901,0.0014,218169000.0,-0.5642,205908000.0,12261000.0,0.0,53940000.0,73721000.0,-61460000.0,0.0,-82168000.0,-1893000.0,0.0,1116000.0,-80275000.0,0.0,-80275000.0,-10.4,-10.4,7718600.0,7718600.0,0.0,0.0562,-0.359,-0.3766,-0.368,-0.5206,-78385000.0,-82168000.0,-80275000.0,1454242000.0,-0.4696,1585250000.0,-131008000.0,0.0,264052000.0,349762000.0,-480770000.0,0.0,-747251000.0,146700000.0,0.0,172654000.0,-893951000.0,0.0,-893951000.0,-115.9,-115.9,7718600.0,7718600.0,0.0,-0.0901,-0.496,-0.5138,-0.615,0.1424,-721817000.0,-747251000.0,-893951000.0,38.626,311.951,-14.714,217.274,59.0577,5.625,0.6965,0.0,1.3941,0.0,0.0,0.2472,0.0,2407825000.0,3629033000.0,40517000.0,76450000.0,2035142000.0,0.0149,0.016,-0.0076,-0.4396,-1.449,-0.309,-0.514,0.503,-0.2406,13.5996,7.9175,398.2953,35.8921,19.0221,0.7146,0.0,-2.0,0.1816,0.0,4145545500.0,616898750.0,2890755000.0,26.82,188.407,0.0,-0.0374,0.0103,-0.0055,-0.3159,BZH,7.9,8.74142857142857,60976940.0
2008-09-30,2.1068,0.2711,-2.0531,-2.0421,-2.0421,0.0021,-0.2485,-0.3278,-0.7174,-0.0384,0.0232,-0.4048,-1.0,-0.2445,0.0,-0.0762,1.0852,0.0021,375078000.0,-0.4351,309064000.0,66014000.0,0.0,52578000.0,53765000.0,12249000.0,0.0,-155219000.0,318722000.0,0.0,170220000.0,-473941000.0,0.0,-473941000.0,-61.45,-61.45,7711600.0,7711600.0,0.0,0.176,-0.389,-0.4138,-1.264,0.769,-145925000.0,-155219000.0,-473941000.0,1736727000.0,-0.4281,1984170000.0,-247443000.0,0.0,298274000.0,370181000.0,-617624000.0,0.0,-882961000.0,68951000.0,0.0,172113000.0,-951912000.0,0.0,-951912000.0,-123.45,-123.45,7709800.0,7709800.0,0.0,-0.1425,-0.492,-0.5084,-0.548,0.1756,-855252000.0,-882961000.0,-951912000.0,48.609,340.481,37.405,217.3539,75.8119,4.4715,0.6345,0.0,-0.6141,0.0,0.0061,0.1402,0.0,2625656000.0,3717171000.0,46028000.0,104200500.0,2213417000.0,-0.009,0.0122,-0.007,-0.2816,-1.138,-0.297,-0.508,0.542,-0.3315,18.9929,9.7843,347.1221,37.732,16.6672,0.7846,0.0,-2.0,0.1717,0.0,4469900750.0,836598500.0,3203272000.0,39.56,225.262,0.0,-0.0335,0.0079,-0.0061,-0.3813,BZH,29.9,35.27500013888889,230576840.0
