,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,1.0336,0.7055,0.7387,0.8571,0.8571,0.6426,0.5237,-0.1618,2.2661,-0.6884,-0.4768,0.0,0.0,0.5522,0.1753,-0.0724,0.387,0.6426,6337722.0,1.0336,0.0,6337722.0,5820374.0,4939654.0,10877657.0,-4539935.0,15435.0,-2075657.0,0.0,0.0,0.0,-2075657.0,0.0,-2075657.0,-0.4,-0.4,4627687.0,4627687.0,0.0,1.0,-0.307,-0.3251,-0.328,-0.3293,-1942593.0,-2060222.0,-2075657.0,24214774.0,-0.037,0.0,24214774.0,21743517.0,17629993.0,44901746.0,-20686972.0,5003765.0,-28980665.0,0.0,0.0,0.0,-28980665.0,0.0,-28980665.0,-8.6,-8.6,4627687.0,4627687.0,0.0,1.0,-0.953,-0.9902,-1.197,-0.523,-23084153.0,-23976900.0,-28980665.0,2.341,4.652,-0.451,1.2694,2.1195,0.5422,0.2461,-133.4773,3.046,1.0056,0.0,0.0984,0.7794,0.9184,13710253.0,21526621.0,7372861.0,10890590.0,12900186.0,4940961.0,0.0,0.0,-56.796,-1.201,-1.7556,-0.99,4.0,1.003,0.4337,59.1556,133.5832,0.0,1.8771,4.9008,0.0,0.0,-6.0,0.7281,0.8979,15431004.0,510258.0,24138262.0,-2.737,5.233,-4.7918,-1.962,0.0076,ALT,1.005,0.9964583333333338,4650825.435
2010-12-31,-0.0382,-1.7305,-1.8533,-1.3,-1.3,0.1484,-0.0864,-0.2302,2.3741,-0.5421,-0.5004,0.0,0.0,-0.1929,-0.3943,-0.1888,-0.199,0.1484,6853894.0,-0.0382,0.0,6853894.0,3810636.0,5390629.0,14099201.0,-7245307.0,3120842.0,-16184112.0,0.0,0.0,0.0,-16184112.0,0.0,-16184112.0,-4.6,-4.6,3230962.0,3230962.0,0.0,1.0,-1.868,-1.906,-2.361,-0.9874,-12800823.0,-13063270.0,-16184112.0,20993605.0,-0.238,0.0,20993605.0,20875536.0,18015761.0,44547162.0,-23553557.0,5936480.0,-34849277.0,0.0,0.0,0.0,-34849277.0,0.0,-34849277.0,-10.8,-10.8,3230962.0,3230962.0,0.0,1.0,-1.329,-1.3772,-1.66,-0.7259,-27892421.0,-28912797.0,-34849277.0,3.779,7.691,-2.095,2.5884,3.6786,0.6849,0.3075,-4.1858,3.826,0.4151,0.0,0.0863,0.7865,0.556,17420242.0,24850592.0,8595389.0,15164773.0,14022098.0,2531161.0,0.0,0.0074,9.955,-1.378,-1.6088,-1.377,4.0,0.83,0.4265,54.3877,162.4465,0.0,1.4972,8.2941,0.0,0.0,-6.0,0.8582,0.9944,19921416.0,-3500667.0,25290101.0,-4.717,6.498,-4.8704,-1.8738,0.0252,ALT,38.400002,2.0080429142857144,124068947.261924
2010-09-30,-0.0859,0.744,0.69,0.72,0.72,0.1378,0.8173,-0.485,-2.5459,0.2074,-0.5374,0.0,0.0,0.8298,-0.2171,-0.4895,0.5529,0.1378,6243567.0,-0.0859,0.0,6243567.0,6172147.0,3177888.0,9608266.0,-3364699.0,946023.0,-4328204.0,0.0,0.0,0.0,-4328204.0,0.0,-4328204.0,-1.4,-1.4,3194669.0,3194669.0,0.0,1.0,-0.5,-0.5417,-0.693,-0.2484,-3123950.0,-3382181.0,-4328204.0,21266176.0,-0.179,0.0,21266176.0,23356343.0,19270602.0,43617254.0,-22351078.0,3703538.0,-24337256.0,0.0,0.0,0.0,-24337256.0,0.0,-24337256.0,-8.4,-8.4,3194669.0,3194669.0,0.0,1.0,-0.924,-0.9703,-1.144,-0.6651,-19643409.0,-20633718.0,-24337256.0,-3.571,5.77,-0.485,7.0702,0.882,-1.98,1.045,-3.5752,0.41,0.3608,0.0,0.1472,0.509,0.9886,-17730598.0,18433438.0,-20720337.0,8169907.0,13692700.0,3880943.0,0.0,-0.0069,4.221,-0.891,-1.5834,-0.97,2.0,0.778,0.5888,115.5392,148.6732,0.0,1.5531,5.4796,0.0,0.0,-3.0,0.9062,1.0983,24674734.0,-5765244.0,27323602.0,-4.428,6.657,-5.5714,2.0822,-0.0129,ALT,0.995,0.8461722222222225,3178695.655
2010-06-30,-0.4078,0.0932,0.0361,0.0833,0.0833,0.0557,0.6685,-0.4453,-1.88,0.1098,-0.1933,0.0,0.0,0.6973,-0.4191,-0.0667,0.1821,0.0557,4779591.0,-0.4078,0.0,4779591.0,5940360.0,4121822.0,10316622.0,-5537031.0,921465.0,-6392692.0,0.0,0.0,0.0,-6392692.0,0.0,-6392692.0,-2.2,-2.2,2961919.0,2961919.0,0.0,1.0,-1.091,-1.1447,-1.337,-0.4727,-5216787.0,-5471227.0,-6392692.0,21853008.0,-0.2654,0.0,21853008.0,25067995.0,22317582.0,48365402.0,-26512394.0,3506407.0,-33971774.0,0.0,0.0,0.0,-33971774.0,0.0,-33971774.0,-12.0,-12.0,2961919.0,2961919.0,0.0,1.0,-1.349,-1.3941,-1.555,-0.9933,-29485542.0,-30465367.0,-33971774.0,-3.24,6.975,-0.763,6.8574,0.264,-2.1163,0.8511,-5.9375,1.133,0.3447,0.0,0.1343,0.8624,1.2429,1685428.0,20660402.0,-19085491.0,27498747.0,14483332.0,5487994.0,0.0,0.0254,26.3,-1.048,-1.5946,-1.394,3.0,0.674,0.6274,140.3434,216.0248,0.0,1.5088,3.982,0.0,0.0,-2.0,1.0213,1.1471,31852099.0,-1291679.0,32412398.0,-7.329,7.378,-8.6885,-4.318,0.0185,ALT,0.0365,0.9757055555555554,108110.0435
2010-03-31,-0.4356,-0.293,-0.3212,-0.2174,-0.2174,0.0832,0.3529,-0.4698,-1.2902,0.0605,0.5327,0.0,0.0,0.3267,-0.1304,0.0349,-0.3437,0.0832,3116553.0,-0.4356,0.0,3116553.0,4952393.0,5325422.0,10523073.0,-7406520.0,948150.0,-7944269.0,0.0,0.0,0.0,-7944269.0,0.0,-7944269.0,-2.8,-2.8,2817280.0,2817280.0,0.0,1.0,-2.166,-2.2448,-2.549,-1.4958,-6750861.0,-6996119.0,-7944269.0,25144628.0,-0.2468,0.0,25144628.0,29352984.0,22612008.0,52890076.0,-27745448.0,3183337.0,-34211007.0,0.0,0.0,0.0,-34211007.0,0.0,-34211007.0,-12.2,-12.2,2817280.0,2817280.0,0.0,1.0,-1.197,-1.234,-1.361,-1.0703,-30102586.0,-31027670.0,-34211007.0,-1.849,8.95,-1.655,6.6915,0.2964,-3.6196,0.6619,-7.3787,1.281,0.5516,0.0,0.1147,1.7088,1.5891,4045720.0,25215609.0,-15264959.0,28852239.0,13994835.0,4683225.0,0.0,0.0638,-9.27,-0.92,-1.307,-1.234,2.0,0.676,0.7529,86.4782,245.8755,0.0,1.7967,5.3691,0.0,0.0,-1.0,0.8993,1.1674,28996308.0,3690417.0,37201529.0,-9.553,8.925,-9.7469,-3.2498,0.0449,ALT,1.025,0.9905694444444444,2887711.9999999995
2009-12-31,0.3003,-0.0455,-0.0904,-0.1111,-0.1111,0.1031,-0.6172,-0.3734,-0.8494,-0.0024,0.8189,0.0,0.0,-0.4631,0.1788,0.4015,-0.2667,0.1031,7126465.0,0.3003,0.0,7126465.0,6291443.0,6645470.0,13169293.0,-6042828.0,887900.0,-5672091.0,0.0,0.0,0.0,-5672091.0,0.0,-5672091.0,-2.0,-2.0,2813504.0,2813504.0,0.0,1.0,-0.639,-0.6713,-0.796,-0.7961,-4551811.0,-4784191.0,-5672091.0,27549978.0,-0.1629,0.0,27549978.0,30219758.0,22432585.0,53524647.0,-25974669.0,2837302.0,-32279760.0,0.0,0.0,0.0,-32279760.0,0.0,-32279760.0,-11.7,-11.7,2757533.0,2757533.0,0.0,1.0,-1.037,-1.0687,-1.172,-1.059,-28570154.0,-29442458.0,-32279760.0,1.12,11.394,-2.016,6.4908,0.9503,5.793,0.5168,-5.3882,1.892,1.0901,0.0,0.0927,0.9325,0.8828,12018438.0,32056019.0,-6695992.0,34178044.0,14491197.5,2902495.0,0.0,-0.0825,-3.533,-0.742,-1.0111,-1.069,3.0,0.633,0.8719,25.6245,247.7604,0.0,1.9012,9.4918,0.0,0.0,-2.0,0.8143,1.0969,23850888.0,9136020.0,43511882.0,-10.58,9.991,-10.3769,-1.7658,0.0366,ALT,42.110001000000004,3.2086200571428574,118476656.25350401
2009-09-30,-0.3602,-2.5579,-2.2155,-1.5,-1.5,0.2707,-0.6165,-0.1657,-0.5429,-0.007,0.6344,0.0,0.0,-0.687,-0.1626,0.296,-0.895,0.2707,6830399.0,-0.3602,0.0,6830399.0,7883799.0,6224868.0,14356414.0,-7526015.0,748892.0,-13962722.0,0.0,0.0,0.0,-13962722.0,0.0,-13962722.0,-5.0,-5.0,2807734.0,2807734.0,0.0,1.0,-1.898,-1.9346,-2.044,-1.3342,-12966083.0,-13213830.0,-13962722.0,25904022.0,-0.2422,0.0,25904022.0,29141469.0,20528676.0,50482535.0,-24578513.0,2575563.0,-31809619.0,0.0,0.0,0.0,-31809619.0,0.0,-31809619.0,-11.5,-11.5,2807734.0,2807734.0,0.0,1.0,-1.097,-1.1286,-1.228,-1.057,-28421666.0,-29234056.0,-31809619.0,2.31,13.78,-3.246,6.6626,1.4917,2.8839,0.4457,-17.6445,1.963,0.612,0.0,0.0781,0.9113,1.1542,15729406.0,38691039.0,-3423716.0,36879367.0,15089528.5,2117933.5,0.0,0.0665,-2.43,-0.652,-1.0919,-1.129,2.0,0.531,0.8106,14.5156,263.8185,0.0,1.7167,12.2308,0.0,0.0,-4.0,0.7925,1.125,16217117.0,13088780.0,48776437.0,-9.751,9.226,-11.3505,-1.45,0.0618,ALT,0.9125,0.4862361111111111,2562057.275
2009-06-30,-0.3104,0.7118,0.6928,0.7551,0.7551,0.2703,-6.6142,-0.1997,-0.4477,-0.0565,0.9642,0.0,0.0,-8.8416,-0.1669,-0.0412,0.6825,0.2703,8071211.0,-0.3104,0.0,8071211.0,10225349.0,4416248.0,14841296.0,-6770085.0,598395.0,-6631925.0,0.0,0.0,0.0,-6631925.0,0.0,-6631925.0,-2.4,-2.4,2805682.0,2805682.0,0.0,1.0,-0.723,-0.7475,-0.822,-0.9249,-5833831.0,-6033530.0,-6631925.0,29749789.0,0.1068,0.0,29749789.0,30671763.0,19106998.0,50773813.0,-21024024.0,2455141.0,-22189275.0,0.0,0.0,0.0,-22189275.0,0.0,-22189275.0,-8.5,-8.5,2805682.0,2805682.0,0.0,1.0,-0.637,-0.6633,-0.746,-0.7956,-18964083.0,-19734134.0,-22189275.0,3.682,14.173,-2.661,6.523,3.8396,1.7715,0.4254,-10.0829,1.076,1.0021,0.0,0.0757,0.5472,1.2669,2360962.0,39763971.0,888318.0,16075582.0,12097777.5,3147232.5,0.0,0.1232,-1.556,-0.436,-1.0851,-0.663,2.0,0.585,1.0152,31.5737,196.7087,0.0,2.4591,9.4527,0.0,0.0,-2.0,0.6423,1.031,12230403.0,14259103.0,50860298.0,-8.436,10.603,-8.0379,-2.6831,0.0507,ALT,0.039,1.2339666388888888,109421.598
2009-03-31,-0.0545,-0.3255,-0.2661,-0.0455,-0.0455,0.1776,-0.2843,-0.1366,-0.6104,-0.1109,0.684,0.0,0.0,-0.2869,-0.0395,0.1808,-0.1871,0.1776,5521903.0,-0.0545,0.0,5521903.0,5695326.0,5145999.0,11033803.0,-5511900.0,602115.0,-6013022.0,0.0,0.0,0.0,-6013022.0,0.0,-6013022.0,-2.3,-2.3,2600938.0,2600938.0,0.0,1.0,-0.945,-0.9799,-1.089,-1.2539,-5218429.0,-5410907.0,-6013022.0,33382026.0,0.9059,0.0,33382026.0,32720967.0,19296541.0,68958777.0,-35576751.0,2508524.0,-37143507.0,0.0,0.0,0.0,-37143507.0,0.0,-37143507.0,-15.9,-15.9,2600938.0,2600938.0,0.0,1.0,-1.014,-1.0375,-1.113,-0.4569,-33832692.0,-34634983.0,-37143507.0,6.372,19.416,-2.662,6.8347,10.0908,1.0726,0.3309,-8.9865,1.334,1.1262,0.0,0.06,0.9319,1.0314,11270344.0,50500289.0,7881643.0,8270562.0,8807103.0,2421603.0,0.0,0.0224,-2.419,-0.694,-4.7104,-1.038,2.0,0.623,0.3957,37.2743,120.8369,0.0,3.7904,13.7851,0.0,0.0,-1.0,0.5781,0.9802,16981010.0,15357585.0,53544196.0,-5.864,12.835,-13.8069,-2.2536,0.0377,ALT,0.0192,0.01780555555555556,49938.0096
2008-12-31,-0.081,-0.0539,-0.0202,-1.3214,-1.3214,1.7011,0.3473,-0.1534,-0.827,-0.1143,0.96,0.0,0.0,0.3253,-0.0838,-0.1014,0.1042,1.7011,5480509.0,-0.081,0.0,5480509.0,5336995.0,4741561.0,10251022.0,-4770513.0,626161.0,-5201950.0,0.0,0.0,0.0,-5201950.0,0.0,-5201950.0,-1.8,-1.8,2550641.0,2550641.0,0.0,1.0,-0.803,-0.8349,-0.949,-0.7075,-4403323.0,-4575789.0,-5201950.0,32911328.0,1.2475,0.0,32911328.0,31812431.0,19397532.0,68154856.0,-35243528.0,2573406.0,-36415113.0,0.0,0.0,0.0,-36415113.0,0.0,-36415113.0,-15.9,-15.9,2294406.0,2294406.0,0.0,1.0,-1.004,-1.0283,-1.106,-0.4165,-33027816.0,-33841707.0,-36415113.0,7.435,20.765,-1.52,7.1769,12.4488,0.9653,0.3246,-7.3077,1.286,0.735,,0.0608,0.8652,0.9738,10268897.0,52962872.0,8714199.0,3642957.0,7763676.0,2632267.5,0.0,0.0141,-1.799,-0.654,-7.461,-1.028,2.0,0.591,0.3624,42.9295,114.027,0.0,4.2391,12.503,0.0,0.0,-1.0,0.5894,0.9666,26669790.0,20244276.0,55669024.0,-5.974,14.344,-13.1506,-2.337,0.0386,ALT,48.900002,5.564488714285714,124726350.001282
2008-09-30,2.166,-14.4086,-3.4762,-1.8571,-1.8571,0.5611,-2.3976,-0.3061,-0.8374,-0.131,2.5588,0.0,0.0,-1.6251,1.5811,0.5244,-0.0924,0.5611,10676166.0,2.166,0.0,10676166.0,9414093.0,4803190.0,14647692.0,-3971526.0,628470.0,-4342378.0,0.0,0.0,0.0,-4342378.0,0.0,-4342378.0,-2.0,-2.0,2209554.0,2209554.0,0.0,1.0,-0.329,-0.3479,-0.407,-0.506,-3508500.0,-3713908.0,-4342378.0,34183118.0,2.3659,0.0,34183118.0,33443343.0,19043816.0,69446244.0,-35263126.0,2704704.0,-35776841.0,0.0,0.0,0.0,-35776841.0,0.0,-35776841.0,-8.4,-8.4,2209554.0,2209554.0,0.0,1.0,-0.945,-0.9675,-1.047,-0.4557,-32297552.0,-33072137.0,-35776841.0,5.054,21.124,-2.445,8.5257,6.8525,1.6868,0.3745,-5.9094,1.038,1.2173,,0.0722,0.4499,0.8818,1109647.0,46674154.0,-8589124.0,20932511.0,7337439.0,2490383.5,0.0,0.022,-1.395,-0.614,-1.1272,-0.967,2.0,0.587,0.4258,34.2297,122.3234,0.0,4.6587,13.726,0.0,0.0,-1.0,0.5571,0.9784,34855902.0,25646437.0,58223990.0,-7.05,15.471,-12.2276,-4.9004,0.0226,ALT,0.038,0.0511638888888889,83963.052
