,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,1.2792,-0.0375,-0.2545,-0.0952,-0.0952,0.115,0.0536,-0.2374,-0.3148,-0.7217,-0.872,0.0,0.0,0.0517,0.0271,0.2388,-0.0375,0.115,1053000.0,1.2792,0.0,1053000.0,10513000.0,4187000.0,14700000.0,-13647000.0,-15000.0,-13632000.0,0.0,0.0,0.0,-13632000.0,2857000.0,-16489000.0,-1.38,-1.38,11858500.0,11858500.0,0.0,1.0,-12.59,-12.9601,-15.659,-12.0085,-13257000.0,-13647000.0,-13632000.0,3309000.0,-0.5653,0.0,3309000.0,38400000.0,14505000.0,52905000.0,-49596000.0,-122000.0,-49474000.0,-176000.0,0.0,0.0,-49298000.0,2857000.0,-52155000.0,-4.68,-4.68,11858500.0,11858500.0,0.0,1.0,-14.46,-14.9882,-15.762,-13.6939,-47849000.0,-49596000.0,-49298000.0,5.621,6.085,-1.066,0.0412,2.0414,0.0073,0.0068,909.8,12.68,0.7584,0.0,0.0,3.9763,9.9839,64299000.0,72157000.0,64299000.0,42933000.0,119000.0,1100500.0,0.0,0.0111,-0.765,-0.698,0.0,-14.988,2.0,0.044,0.8589,110.8568,2.9782,0.0,27.8067,3.0068,0.0,0.0,-2.0,4.3835,11.6047,46819500.0,68219000.0,74682250.0,-3.821,0.279,406.5246,-0.7469,0.0116,CYTK,7.5,7.7583333333333355,88938750.0
2011-03-31,0.2287,0.0432,0.0391,0.1,0.1,0.0793,-0.055,-0.4132,-0.4104,-0.9399,0.7,0.0,0.0,-0.0561,0.0122,-0.1303,0.0432,0.0793,763000.0,0.2287,0.0,763000.0,9179000.0,3336000.0,12515000.0,-11752000.0,-40000.0,-11712000.0,0.0,0.0,0.0,-11712000.0,0.0,-11712000.0,-1.08,-1.08,11151833.0,11151833.0,0.0,1.0,-14.848,-15.4024,-15.35,-17.1101,-11329000.0,-11752000.0,-11712000.0,2718000.0,-0.9656,0.0,2718000.0,38123000.0,13698000.0,51821000.0,-49103000.0,-117000.0,-48986000.0,-176000.0,0.0,0.0,-48810000.0,0.0,-48810000.0,-4.56,-4.56,11151833.0,11151833.0,0.0,1.0,-17.391,-18.0659,-17.958,-16.9249,-47269000.0,-49103000.0,-48810000.0,5.343,5.888,-1.171,0.0649,1.425,0.0122,0.011,293.8,10.419,1.0997,0.0,0.0,4.3722,12.0301,56912000.0,65662000.0,56878000.0,44453000.0,27000.0,1372500.0,0.0,0.0136,-0.665,-0.608,0.0,-18.066,3.0,0.034,0.9322,140.333,4.5659,0.0,100.6667,1.9803,0.0,0.0,-2.0,5.0397,14.0261,53561250.0,73369000.0,80297000.0,-4.125,0.244,419.6838,-0.8279,0.011,CYTK,8.94,8.99,99697387.02
2010-12-31,0.0743,0.0619,0.0731,0.2174,0.2174,0.0751,-0.4326,-0.3638,-0.362,-0.9231,-0.7566,0.0,0.0,-0.3996,-0.0673,-0.0086,0.0619,0.0897,1099000.0,0.0743,0.0,1099000.0,9161000.0,3570000.0,12731000.0,-11632000.0,-19000.0,-11613000.0,0.0,0.0,0.0,-11613000.0,0.0,-11613000.0,-1.08,-1.08,11064667.0,11064667.0,0.0,1.0,-10.163,-10.5842,-10.567,-8.3503,-11169000.0,-11632000.0,-11613000.0,2577000.0,-0.9684,0.0,2577000.0,38013000.0,14199000.0,52212000.0,-49635000.0,-172000.0,-49463000.0,-176000.0,0.0,0.0,-49287000.0,0.0,-49287000.0,-4.62,-4.62,10694167.0,10694167.0,0.0,1.0,-18.523,-19.2608,-19.126,-17.5821,-47735000.0,-49635000.0,-49287000.0,6.373,7.049,-0.829,0.089,1.6541,0.014,0.0126,612.2105,10.035,0.7828,0.0,0.0,3.2484,8.3358,66174000.0,77992000.0,66022000.0,53351000.0,117500.0,1401000.0,0.0,0.0095,-0.602,-0.537,0.0,-19.261,3.0,0.028,0.9096,158.4924,6.5153,0.0,21.9319,1.8394,0.0,0.0,-2.0,5.5099,14.7509,63563250.0,81881250.0,91854750.0,-4.237,0.241,288.5756,-0.7196,0.0107,CYTK,12.54,13.539428571428571,138750924.17999998
2010-09-30,-0.9284,-0.5308,-0.5046,-0.3571,-0.3571,0.065,0.1081,-0.382,-0.3638,-0.9012,-0.9425,0.0,0.0,0.1023,-0.0314,-0.1202,-0.5308,0.065,394000.0,-0.9284,0.0,394000.0,9547000.0,3412000.0,12959000.0,-12565000.0,-48000.0,-12517000.0,-176000.0,0.0,0.0,-12341000.0,0.0,-12341000.0,-1.14,-1.14,10739000.0,10739000.0,0.0,1.0,-30.695,-31.8909,-31.322,-26.4873,-12094000.0,-12565000.0,-12341000.0,2500000.0,-0.9701,0.0,2500000.0,38673000.0,14229000.0,52902000.0,-50402000.0,-173000.0,-50229000.0,-26000.0,0.0,0.0,-50203000.0,0.0,-50203000.0,-4.98,-4.98,10739000.0,10739000.0,0.0,1.0,-19.388,-20.1608,-20.081,-17.0756,-48471000.0,-50402000.0,-50203000.0,7.088,7.721,-0.972,0.1245,2.9078,0.0176,0.0161,261.7708,12.218,0.836,0.0,0.0,8.6599,24.231,72771000.0,82918000.0,72462000.0,46541000.0,2407500.0,1181000.0,0.0,0.0115,-0.56,-0.487,0.0,-20.161,3.0,0.024,0.8383,147.898,38.252,0.0,1.0384,2.1169,0.0,0.0,-3.0,5.6916,15.4692,72220500.0,89609250.0,103006500.0,-3.975,0.233,291.341,-0.6663,0.0144,CYTK,15.84,14.293333333333335,170105760.0
2010-06-30,-0.9936,-1.2286,-1.2349,-1.2121,-1.2143,0.1215,-1.3467,-0.3433,-0.3517,-0.8891,-0.6246,0.0,0.0,-1.3499,0.0033,-0.181,-1.2286,0.1304,462000.0,-0.9936,0.0,462000.0,10236000.0,3380000.0,13616000.0,-13154000.0,-10000.0,-13144000.0,0.0,0.0,0.0,-13144000.0,0.0,-13144000.0,-1.26,-1.26,10635833.0,10635833.0,0.0,1.0,-27.439,-28.4719,-28.45,-28.8615,-12677000.0,-13154000.0,-13144000.0,7612000.0,-0.9064,0.0,7612000.0,38983000.0,14695000.0,53657000.0,-46045000.0,-131000.0,-45914000.0,150000.0,0.0,0.0,-46064000.0,0.0,-46064000.0,-4.68,-4.68,10635833.0,10635833.0,0.0,1.0,-5.791,-6.049,-6.051,-5.7643,-44084000.0,-46045000.0,-46064000.0,8.204,8.896,-1.254,0.1652,1.8426,0.0201,0.0186,1315.4,13.111,1.0053,0.0,0.0,7.316,22.1558,83264000.0,94616000.0,82775000.0,69900000.0,386500.0,1060000.0,0.0,0.0091,-0.467,-0.398,-146.0819,-6.049,3.0,0.066,0.9408,57.3489,10.1176,0.0,19.6947,7.1811,0.0,0.0,-3.0,1.9305,5.1213,86045000.0,98668000.0,115818000.0,-4.125,0.716,351.4885,-0.5343,0.0125,CYTK,14.22,16.835000055555554,151241545.26000002
2010-03-31,-0.7982,-0.1328,-0.1408,0.0476,0.0476,0.2019,-0.0356,0.2042,0.6506,-0.2682,-0.6429,0.0,0.0,-0.0316,-0.0895,-0.0458,-0.1328,0.2019,621000.0,-0.7982,0.0,621000.0,9068000.0,3836000.0,12904000.0,-12283000.0,-94000.0,-12189000.0,0.0,0.0,0.0,-12189000.0,0.0,-12189000.0,-1.2,-1.2,10332500.0,10332500.0,0.0,1.0,-18.992,-19.7794,-19.628,-19.9066,-11794000.0,-12283000.0,-12189000.0,79080000.0,5.3625,0.0,79080000.0,38949000.0,15442000.0,54426000.0,24654000.0,1465000.0,23189000.0,150000.0,0.0,0.0,23039000.0,0.0,23039000.0,2.52,2.46,10332500.0,10332500.0,0.0,1.0,0.337,0.3118,0.291,0.0956,26649000.0,24654000.0,23039000.0,9.062,10.829,-1.196,1.1662,2.1242,0.1287,0.1077,130.6702,6.108,1.0016,0.0,0.0,6.1771,14.6023,89555000.0,111893000.0,88831000.0,84461000.0,38000.0,1478000.0,0.0,0.0126,0.216,0.18,0.0,0.312,6.0,0.617,0.3471,7.8465,0.0923,0.0,2081.0526,53.5047,0.0,0.0,8.0,0.1953,0.4925,80919500.0,106621000.0,128181250.0,0.732,7.654,16.8287,0.2482,-0.0544,CYTK,19.200001,19.408333444444448,198384010.3325
2009-12-31,-0.6754,-0.1131,-0.1541,-0.0455,-0.0455,0.2478,0.5145,0.4019,0.6557,1.7591,-0.3,0.0,0.0,0.4992,-0.1437,0.2675,-0.1131,0.231,1023000.0,-0.6754,0.0,1023000.0,9822000.0,3601000.0,13423000.0,-12400000.0,-21000.0,-12379000.0,150000.0,0.0,0.0,-12529000.0,0.0,-12529000.0,-1.38,-1.38,10153999.0,10292168.0,0.0,1.0,-11.638,-12.1212,-12.247,-6.4096,-11906000.0,-12400000.0,-12529000.0,81538000.0,5.5651,0.0,81538000.0,39840000.0,15626000.0,55443000.0,26095000.0,1401000.0,24694000.0,150000.0,0.0,0.0,24544000.0,0.0,24544000.0,2.58,2.52,9565000.0,9660167.0,0.0,1.0,0.345,0.32,0.301,0.0974,28116000.0,26095000.0,24544000.0,9.989,12.074,-0.646,1.2608,2.6822,0.1262,0.1044,590.4762,5.792,0.5065,0.0,0.0,3.52,9.6012,96735000.0,122599000.0,95750000.0,87980000.0,229500.0,1532500.0,0.0,0.0332,0.258,0.199,0.0,0.32,5.0,0.661,0.3429,7.5338,0.846,0.0,355.2854,53.2059,0.0,0.0,6.0,0.1916,0.4886,68955750.0,95011250.0,123438500.0,0.83,8.525,18.626,0.2443,-0.0566,CYTK,17.459999,18.70800008571429,177288812.386001
2009-09-30,0.7619,0.5089,0.4955,0.5758,0.5758,0.2243,0.3023,0.3411,0.6013,1.4423,28.3742,0.0,0.0,0.3018,-0.2709,0.0136,0.5089,0.2243,5506000.0,0.7619,0.0,5506000.0,9857000.0,3878000.0,13714000.0,-8208000.0,-6000.0,-8202000.0,0.0,0.0,0.0,-8202000.0,0.0,-8202000.0,-0.84,-0.84,10083667.0,10083667.0,0.0,1.0,-1.4,-1.4907,-1.49,-2.1113,-7707000.0,-8208000.0,-8202000.0,83666000.0,5.7593,0.0,83666000.0,41488000.0,14866000.0,56312000.0,27354000.0,1138000.0,26216000.0,0.0,0.0,0.0,26216000.0,0.0,26216000.0,2.52,2.46,10083667.0,10083667.0,0.0,1.0,0.352,0.3269,0.313,0.0168,29444000.0,27354000.0,26216000.0,11.142,13.305,-1.153,1.3421,2.5178,0.1204,0.1009,1368.0,6.261,1.4103,0.0,0.0,0.7043,1.7902,107682000.0,134164000.0,106344000.0,101839000.0,2354000.0,1181000.0,0.0,0.005,0.319,0.229,6.5054,0.327,5.0,0.73,0.0645,5.8851,19.8628,0.0,35.5421,70.8434,0.0,0.0,9.0,0.1777,0.4959,53122750.0,82095750.0,114652250.0,0.139,8.297,24.0369,0.235,-0.1686,CYTK,31.74,21.216666638888885,320055590.58
2009-06-30,22.3995,4.5883,4.6422,4.1935,4.1613,0.1527,3.1347,0.207,0.4344,1.3983,2.1932,0.0,0.0,3.1118,-0.3134,-0.0294,4.5883,0.1436,71930000.0,22.3995,0.0,71930000.0,10202000.0,4127000.0,14385000.0,57545000.0,1586000.0,55959000.0,0.0,0.0,0.0,55959000.0,0.0,55959000.0,5.94,5.88,9409167.0,9483833.0,0.0,1.0,0.807,0.8,0.778,0.5298,58056000.0,57545000.0,55959000.0,81285000.0,5.0738,0.0,81285000.0,45150000.0,14814000.0,62435000.0,18850000.0,691000.0,18159000.0,0.0,0.0,0.0,18159000.0,0.0,18159000.0,1.38,1.32,9409167.0,9483833.0,0.0,1.0,0.259,0.2319,0.223,-0.0445,21058000.0,18850000.0,18159000.0,12.654,15.312,4.05,1.6836,9.2744,0.133,0.11,36.2831,5.897,0.6812,0.0,0.0,0.0574,0.1418,113852000.0,144069000.0,112095000.0,49398000.0,369000.0,1291500.0,0.0,-0.0003,0.266,0.171,0.0,0.232,4.0,0.766,-0.1829,4.1491,2.5236,0.0,220.2846,62.9384,0.0,0.0,6.0,0.1822,0.5555,29595750.0,68332500.0,106122000.0,-0.385,8.639,27.2793,0.1538,0.0897,CYTK,16.98,15.328333555555556,159767655.66
2009-03-31,0.0029,0.2862,0.231,0.25,0.25,0.0464,0.1472,-0.3283,-0.4793,1.1514,-0.8028,0.0,0.0,0.1562,-0.2938,-0.033,0.2862,0.0464,3078000.0,0.0029,0.0,3078000.0,9959000.0,4020000.0,13921000.0,-10843000.0,-158000.0,-10685000.0,0.0,0.0,0.0,-10685000.0,0.0,-10685000.0,-1.26,-1.26,8597000.0,8597000.0,0.0,1.0,-3.355,-3.5227,-3.471,-3.8931,-10328000.0,-10843000.0,-10685000.0,12429000.0,-0.0784,0.0,12429000.0,49807000.0,14939000.0,67161000.0,-54732000.0,-1568000.0,-53164000.0,0.0,0.0,0.0,-53164000.0,0.0,-53164000.0,-6.42,-6.42,8597000.0,8597000.0,0.0,1.0,-4.216,-4.4036,-4.277,-4.8088,-52400000.0,-54732000.0,-53164000.0,5.49,10.809,-1.394,1.9154,5.8998,0.3489,0.1772,68.6266,2.961,1.1032,0.0,0.0,1.306,3.2355,43270000.0,92922000.0,19606000.0,36606000.0,170000.0,1781000.0,0.0,0.0165,-0.937,-0.532,-5.2977,-4.404,1.0,0.124,1.1153,36.8847,1.6445,0.0,73.1118,6.9787,0.0,0.0,-1.0,1.2019,4.0073,19749000.0,56713500.0,99946250.0,-6.952,1.446,34.9056,-1.108,0.008,CYTK,10.2,11.348333333333331,87689400.0
2008-12-31,0.0135,0.4789,0.1808,0.1852,0.1852,0.0051,0.0688,-0.4371,-0.5045,-0.466,-0.1374,0.0,0.0,0.093,-0.1782,-0.3088,0.2552,0.0051,3152000.0,0.0135,0.0,3152000.0,11470000.0,2841000.0,14292000.0,-11140000.0,-284000.0,-10856000.0,0.0,0.0,0.0,-10856000.0,0.0,-10856000.0,-1.32,-1.32,8248500.0,8248500.0,0.0,1.0,-3.356,-3.5343,-3.444,-4.1536,-10577000.0,-11140000.0,-10856000.0,12420000.0,-0.0882,0.0,12420000.0,53950000.0,15076000.0,71499000.0,-59079000.0,-2705000.0,-56374000.0,0.0,0.0,0.0,-56374000.0,0.0,-56374000.0,-6.84,-6.84,8232000.0,8232000.0,0.0,1.0,-4.559,-4.7568,-4.539,-4.9908,-56623000.0,-59079000.0,-56374000.0,6.033,10.602,-1.587,0.5625,5.4033,0.0932,0.0531,39.2254,2.575,1.2041,0.0,0.0,0.9013,3.639,36033000.0,87454000.0,21222000.0,24648000.0,291500.0,1483000.0,0.0,0.0015,-0.847,-0.507,-5.2862,-4.757,2.0,0.112,1.0879,40.6143,7.9348,0.0,42.6072,8.3749,0.0,0.0,-1.0,1.2138,4.3438,13100250.0,66570500.0,111300250.0,-7.53,1.509,21.8407,-1.371,0.0107,CYTK,17.1,14.495999942857143,141049350.0
2008-09-30,-0.2433,-0.4995,-0.4362,-0.375,-0.375,0.0412,-0.6178,-0.407,-0.4974,-0.4295,-0.6501,0.0,0.0,-0.5906,0.0228,-0.0698,-0.2661,0.0412,3125000.0,-0.2433,0.0,3125000.0,13519000.0,3826000.0,19837000.0,-16712000.0,-453000.0,-16259000.0,0.0,0.0,0.0,-16259000.0,0.0,-16259000.0,-1.98,-1.98,8236000.0,8236000.0,0.0,1.0,-5.15,-5.3478,-5.203,-5.3277,-16093000.0,-16712000.0,-16259000.0,12378000.0,0.1604,0.0,12378000.0,56438000.0,16345000.0,75275000.0,-62897000.0,-10545000.0,-58770000.0,0.0,0.0,0.0,-58770000.0,0.0,-58770000.0,-7.14,-7.14,8236000.0,8236000.0,0.0,1.0,-5.394,-5.5999,-4.748,-5.1162,-66763000.0,-69315000.0,-58770000.0,6.958,12.147,-2.021,0.6728,8.9104,0.0967,0.0554,36.8918,2.975,1.0196,0.0,0.0,1.2243,4.3261,48316000.0,100043000.0,30044000.0,7731000.0,299000.0,1759000.0,0.0,0.0043,-0.743,-0.458,-8.4539,-5.6,2.0,0.096,1.06,29.8711,4.5706,0.0,41.398,7.037,0.0,,-2.0,1.3205,4.5595,10908250.0,79108000.0,128279250.0,-7.689,1.503,6.5733,-1.0899,0.0166,CYTK,28.440001000000002,28.571666777777782,234231848.23600003
