,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2010-12-31,0.2197,0.9184,0.673,0.7143,0.7143,0.2505,-1109.5,0.3394,-0.0843,0.203,0.2368,0.0,0.0,-4.1579,0.0,0.2339,-1.4917,0.2505,55755000.0,0.261,25317000.0,30438000.0,0.0,25694000.0,31233000.0,-795000.0,5974000.0,-6682000.0,-2701000.0,0.0,0.0,-3981000.0,-80000.0,-3901000.0,-0.28,-0.28,15585000.0,15585000.0,0.56,0.5459,0.035,-0.0127,-0.07,-0.1928,1932000.0,-708000.0,-3981000.0,197292000.0,0.0888,86066000.0,111226000.0,0.0,87215000.0,100807000.0,10419000.0,21973000.0,-6830000.0,-5383000.0,0.0,0.0,-1447000.0,-29000.0,-1418000.0,-0.1,-0.1,14133000.0,14133000.0,2.24,0.5638,0.122,0.0768,-0.007,-0.0353,23988000.0,15143000.0,-1447000.0,8.225,72.341,-0.69,14.1414,0.4835,1.7193,0.1924,-0.1185,2.437,1.7049,-4.308,0.0158,0.4608,0.0,38605000.0,1127439000.0,-951932000.0,1313434000.0,95138500.0,25009000.0,0.0,0.6161,-0.01,-0.001,0.0059,0.077,5.0,0.182,-2.1904,43.3726,194.6437,0.0,2.0737,7.8888,0.0,-22.4,43.0,0.4421,0.0,1253897000.0,141116250.0,1081480750.0,-0.493,13.96,0.6892,-0.0037,-3.2447,STON,30.049999,29.099714257142857,468329234.415
2010-09-30,0.0514,-0.5621,-1.853,-1.7222,-1.7222,0.1769,0.0971,0.3583,0.4138,0.1223,0.2123,0.0,0.0,0.0072,0.0,0.1009,-0.8159,0.1769,52130000.0,0.119,23490000.0,28640000.0,0.0,21985000.0,27864000.0,776000.0,5902000.0,-3728000.0,-1827000.0,0.0,0.0,-1901000.0,-38000.0,-1863000.0,-0.13,-0.13,13995000.0,13995000.0,0.56,0.5494,0.089,0.0417,-0.036,0.0911,4640000.0,2174000.0,-1901000.0,185753000.0,0.0134,80010000.0,105743000.0,0.0,82345000.0,92912000.0,12831000.0,20140000.0,-12970000.0,-3575000.0,0.0,0.0,-9395000.0,-13000.0,-9446000.0,-0.79,-0.79,13995000.0,13995000.0,2.24,0.5693,0.083,0.0386,-0.051,0.0091,15326000.0,7170000.0,-9395000.0,12.023,80.605,0.339,14.8123,1.2832,1.232,0.1838,0.3683,2.831,-3.898,-5.091,0.0,0.4217,0.0,47454000.0,1128072000.0,-886436000.0,1291494000.0,90863000.0,22643000.0,0.0,-0.3459,-0.069,-0.009,0.0074,0.039,4.0,0.184,-1.0336,38.5685,195.6801,0.0,2.0443,8.2036,0.0,-2.835,80.0,0.4433,0.0,1174478500.0,137052750.0,1008908000.0,0.121,13.273,0.356,-0.0216,-0.8266,STON,25.209999,24.48749994444445,352813936.005
2010-06-30,0.0048,-0.6329,-1.23,-1.2157,-1.2157,0.1384,-1.3136,0.3405,0.1089,0.3093,0.1994,0.0,0.0,-2.4,0.0,0.0874,-0.6088,0.1384,48737000.0,0.0196,20611000.0,28126000.0,0.0,21233000.0,26270000.0,1856000.0,5239000.0,-1815000.0,-355000.0,0.0,0.0,-1460000.0,-29000.0,-1431000.0,-0.11,-0.11,13537000.0,13537000.0,0.56,0.5771,0.11,0.0703,-0.029,-0.0862,5353000.0,3424000.0,-1460000.0,180210000.0,-0.0125,75867000.0,104343000.0,0.0,80330000.0,88074000.0,16269000.0,18136000.0,-8175000.0,-2865000.0,0.0,0.0,-5310000.0,69000.0,-5399000.0,-0.48,-0.48,13537000.0,13537000.0,2.24,0.579,0.095,0.0553,-0.03,0.0092,17210000.0,9961000.0,-5310000.0,9.935,78.66,-0.31,17.5599,0.9936,1.7675,0.2232,0.6536,2.66,1.0727,1.302,0.0,0.4357,0.0,43585000.0,1064816000.0,-860486000.0,1262816000.0,94244500.0,25125500.0,0.0,1.7362,-0.045,-0.006,0.0099,0.055,4.0,0.193,-1.6892,48.9948,208.1863,0.0,1.9122,7.1724,0.0,-4.667,47.0,0.4458,0.0,1095187750.0,120267500.0,934520250.0,0.123,13.312,0.5492,-0.0125,-0.8181,STON,20.5,20.075277666666665,277508500.0
2010-03-31,-0.0386,3.1577,7.6786,7.1429,7.1429,0.1256,0.2555,0.3442,0.0618,0.1899,0.172,0.0,0.0,0.7898,0.0,-0.0197,3.3104,0.1256,40670000.0,-0.0453,16648000.0,24022000.0,0.0,18303000.0,15440000.0,8582000.0,4858000.0,5395000.0,-500000.0,0.0,0.0,5895000.0,118000.0,5777000.0,0.43,0.43,13385000.0,13385000.0,0.56,0.5907,0.297,0.2521,0.142,0.0793,12063000.0,10253000.0,5895000.0,179275000.0,-0.0184,75067000.0,104208000.0,0.0,78623000.0,85051000.0,19157000.0,16099000.0,-235000.0,-2607000.0,0.0,0.0,2372000.0,222000.0,2254000.0,0.14,0.14,13385000.0,13385000.0,2.24,0.5813,0.128,0.0885,0.013,0.0494,22892000.0,15864000.0,2372000.0,9.976,73.772,0.241,15.0411,0.9771,1.5078,0.2039,2.1105,2.128,0.6976,-0.571,0.0,0.45,0.0,31403000.0,987443000.0,-794672000.0,1147844000.0,86696500.0,22559500.0,0.0,-0.1993,0.02,0.003,0.0126,0.088,6.0,0.207,6.8984,44.4719,190.4882,0.0,2.0678,7.9468,0.0,16.0,27.0,0.4386,0.0,1013159500.0,113280250.0,866897500.0,0.662,13.394,0.9854,0.0067,-0.4303,STON,19.27,19.615555527777772,257928950.0
2009-12-31,-0.0722,-3.0493,-8.7916,-8.5385,-8.5385,0.0516,-0.9971,0.1586,-0.1084,0.1383,0.1282,0.0,0.0,-12.4452,0.0,0.0837,-0.6183,0.0516,44216000.0,-0.0453,19261000.0,24955000.0,0.0,20824000.0,23338000.0,1617000.0,4141000.0,-12822000.0,-893000.0,0.0,0.0,-11929000.0,-64000.0,-11929000.0,-0.98,-0.98,12463000.0,12463000.0,0.56,0.5644,-0.152,-0.1963,-0.27,-0.0471,-6730000.0,-8681000.0,-11929000.0,181203000.0,-0.0122,76031000.0,105172000.0,0.0,78991000.0,92606000.0,12566000.0,14410000.0,-6333000.0,-1945000.0,0.0,0.0,-4388000.0,87000.0,-4388000.0,-0.36,-0.36,12034000.0,12034000.0,2.24,0.5804,0.081,0.0446,-0.024,0.041,14605000.0,8077000.0,-4388000.0,8.982,68.589,-0.167,14.6994,1.0815,1.6366,0.2142,-2.0964,2.042,-0.0005,3.111,0.0006,0.471,0.0,30004000.0,854821000.0,-684579000.0,995760000.0,80233000.0,26138000.0,0.0,-348.3333,-0.041,-0.005,0.0097,0.045,5.0,0.225,-3.3567,53.5284,171.3518,0.0,2.2585,6.9326,0.0,-6.222,46.0,0.4359,0.0,923458750.0,107827000.0,803683250.0,0.618,15.058,0.5605,-0.0144,-0.4952,STON,19.75,18.392856971428575,246144250.0
2009-09-30,0.0464,0.383,5.5194,5.0,5.0,0.0076,-0.3424,0.0768,-0.1865,0.1785,0.1305,0.0,0.037,-0.37,0.0,0.0197,0.1738,0.0076,46587000.0,0.0176,19347000.0,27240000.0,0.0,19970000.0,23026000.0,4214000.0,3898000.0,1067000.0,-1117000.0,0.0,0.0,2184000.0,44000.0,2184000.0,0.18,0.18,11891000.0,11891000.0,0.56,0.5847,0.14,0.1066,0.047,0.1012,6524000.0,4965000.0,2184000.0,183302000.0,0.0423,76188000.0,107114000.0,0.0,77382000.0,91929000.0,15185000.0,13462000.0,7532000.0,-1540000.0,0.0,0.0,9072000.0,-1000.0,9072000.0,0.75,0.75,11891000.0,11891000.0,2.24,0.5844,0.148,0.1145,0.049,0.0511,27206000.0,20994000.0,9072000.0,8.504,69.845,0.397,15.5341,0.7879,1.8266,0.2224,1.2737,2.017,3.0307,1.098,0.0,0.4287,0.0,32072000.0,830521000.0,-665789000.0,974331000.0,77399500.0,20279500.0,0.0,-0.2875,0.083,0.012,0.0119,0.115,6.0,0.237,1.8488,51.0915,163.5652,0.0,2.3683,9.0388,0.0,2.987,16.0,0.4222,0.0,870835500.0,109690000.0,774418000.0,0.787,15.415,1.5595,0.0288,-0.4417,STON,17.09,16.030000083333338,203217190.0
2009-06-30,-0.0085,0.6109,1.7876,1.8333,1.8333,0.0076,-0.5056,-0.0149,-0.1836,0.1835,0.1224,0.0,0.0769,-0.6085,0.0,-0.0133,-0.1807,0.0076,47802000.0,-0.0028,19811000.0,27991000.0,0.0,19526000.0,23247000.0,4744000.0,3202000.0,6125000.0,-97000.0,0.0,0.0,6222000.0,124000.0,6222000.0,0.51,0.51,11891000.0,11891000.0,0.56,0.5856,0.231,0.1951,0.13,0.0628,11035000.0,9327000.0,6222000.0,182498000.0,0.103,76593000.0,105905000.0,0.0,76996000.0,91344000.0,14561000.0,12766000.0,6853000.0,-370000.0,0.0,0.0,7223000.0,-37000.0,7223000.0,0.6,0.6,11891000.0,11891000.0,2.22,0.5803,0.141,0.1075,0.04,0.0665,25659000.0,19619000.0,7223000.0,8.959,66.801,0.252,15.2677,0.9482,1.7041,0.2286,2.9129,2.209,0.7866,-8.0,0.0,0.4085,0.0,36134000.0,794325000.0,-621759000.0,934703000.0,81028500.0,20295000.0,0.0,-0.387,0.063,0.01,0.012,0.108,5.0,0.24,2.7991,52.1226,171.4059,0.0,2.2523,8.9923,0.0,3.7,17.0,0.4219,0.0,831792500.0,115247500.0,759616000.0,1.02,15.348,1.5368,0.0227,-0.3998,STON,15.0,15.601666694444447,178365000.0
2009-03-31,-0.0005,-0.3394,-2.8886,-2.75,-2.75,0.0091,4.6939,-0.095,-0.1706,0.1158,0.0369,0.0,0.0769,1.5943,0.0,-0.0113,-0.4666,0.0091,42598000.0,-0.0188,17612000.0,24986000.0,0.0,18671000.0,22995000.0,1991000.0,3169000.0,-703000.0,162000.0,0.0,0.0,-865000.0,-17000.0,-865000.0,-0.07,-0.07,11891000.0,11891000.0,0.56,0.5866,0.089,0.0579,-0.02,0.0423,3776000.0,2466000.0,-865000.0,182632000.0,0.1545,76487000.0,106145000.0,0.0,77259000.0,90538000.0,15607000.0,12779000.0,3303000.0,70000.0,0.0,0.0,3233000.0,-116000.0,3233000.0,0.27,0.27,11891000.0,11891000.0,2.18,0.5812,0.117,0.0881,0.018,0.092,21456000.0,16082000.0,3233000.0,9.395,61.777,0.152,14.2287,0.8752,1.5146,0.2303,0.7782,0.587,-3.711,4.308,0.0,0.4383,0.0,-43053000.0,734586000.0,-561596000.0,789041000.0,78411000.0,19669000.0,0.0,-0.4383,0.027,0.004,0.0139,0.088,4.0,0.239,7.8017,46.5184,159.5486,0.0,2.3292,9.2853,0.0,8.074,16.0,0.423,0.0,831304000.0,120988500.0,762627000.0,1.412,15.359,1.2585,0.0138,-0.3341,STON,11.15,11.569166666666668,132584650.0
2008-12-31,0.1274,1.8109,2.2559,2.0,2.0,0.2716,-0.5117,-0.0962,-0.3134,0.1011,0.0451,0.0,0.0769,-1.1065,0.0,-0.0647,1.8109,0.2716,46315000.0,0.1957,19418000.0,26897000.0,0.0,19215000.0,22661000.0,4236000.0,3193000.0,1043000.0,-488000.0,0.0,0.0,1531000.0,-152000.0,1531000.0,0.13,0.13,11851000.0,11851000.0,0.56,0.5807,0.127,0.0915,0.033,-0.0033,5871000.0,4236000.0,1531000.0,183448000.0,0.2624,77290000.0,106158000.0,0.0,77471000.0,88808000.0,17350000.0,12714000.0,4636000.0,80000.0,0.0,0.0,4556000.0,-91000.0,4556000.0,0.38,0.38,11809000.0,11809000.0,2.14,0.5787,0.122,0.0946,0.025,0.0652,22379000.0,17350000.0,4556000.0,10.074,62.293,-0.013,13.5798,0.5964,1.348,0.218,1.3267,0.543,1.3383,18.0,0.0,0.4149,0.0,-48782000.0,738240000.0,-560794000.0,785267000.0,73771500.0,24941000.0,0.0,-1.0756,0.036,0.006,0.0154,0.095,5.0,0.235,4.6409,51.1384,150.0187,0.0,2.4867,7.3553,0.0,5.632,15.0,0.4223,0.0,868447500.0,126429750.0,781910500.0,1.013,15.535,1.3646,0.0199,-0.4344,STON,11.83,11.30857142857143,140197330.0
2008-09-30,0.2303,0.5355,48.8571,0.0,0.0,0.306,0.9946,0.2104,0.0274,0.3547,0.1679,0.0,0.0385,0.7491,0.0,0.1522,0.4389,0.306,45783000.0,0.2942,19752000.0,26031000.0,0.0,19584000.0,22441000.0,3590000.0,3202000.0,388000.0,53000.0,0.0,0.0,335000.0,8000.0,335000.0,0.03,0.03,11801000.0,11801000.0,0.54,0.5686,0.109,0.0784,0.007,0.1635,4977000.0,3590000.0,335000.0,175866000.0,0.2565,72747000.0,103119000.0,0.0,78801000.0,88499000.0,14620000.0,12155000.0,2465000.0,659000.0,0.0,0.0,1806000.0,19000.0,1806000.0,0.12,0.12,11801000.0,11801000.0,2.1,0.5863,0.108,0.0831,0.01,0.0772,19005000.0,14620000.0,1806000.0,10.453,65.36,0.634,13.2817,1.1317,1.2706,0.2032,1.1212,0.562,30.0448,,0.0,0.4278,0.0,-42306000.0,771313000.0,-417648000.0,818159000.0,67435500.0,13244500.0,0.0,-0.2562,0.014,0.002,0.0161,0.083,3.0,0.219,12.8965,30.9262,150.7955,0.0,2.6079,13.2784,0.0,17.5,18.0,0.4481,0.0,903126500.0,130769000.0,801566000.0,1.15,14.903,1.2028,0.0081,-0.4174,STON,14.45,16.739999888888896,170524450.0
