,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.4807,97.0481,10.4396,13.0,13.0,0.2069,1.3881,0.0209,-0.2215,0.0638,0.0,0.0,0.0,1.4047,0.0,0.0819,97.0481,0.2053,591890000.0,0.4807,0.0,591890000.0,0.0,430699000.0,430699000.0,161191000.0,0.0,161191000.0,34745000.0,0.0,0.0,126446000.0,7703000.0,118743000.0,0.14,0.14,863359000.0,867237000.0,0.01,1.0,0.396,0.2723,0.201,1.2306,234425000.0,161191000.0,126446000.0,2218269000.0,3.7174,0.0,2218269000.0,0.0,1706410000.0,1706410000.0,511859000.0,0.0,511859000.0,112803000.0,0.0,0.0,399056000.0,150378000.0,248678000.0,0.32,0.32,863359000.0,867237000.0,0.04,1.0,0.361,0.2307,0.112,0.5401,801549000.0,511859000.0,399056000.0,5.836,60.565,0.844,6.325,1.5507,1.0838,0.1031,0.0,6.3579,0.071,0.0125,0.7277,0.0,52288990000.0,56410929000.0,0.0,0.0,0.0,-0.0352,0.0,-0.0449,-0.363,0.047,0.005,0.231,0.042,5.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.125,21.0,0.7693,0.0,56540945750.0,5256245000.0,52946441250.0,1.388,2.569,0.0,-0.0637,0.0,-0.0368,-0.2815,HBAN,6.64,6.845000000000001,5732703760.0
2010-12-31,3.1517,1.2641,1.0981,1.8333,1.8333,0.4275,-1.198,0.0439,-0.3439,0.2513,0.0,0.0,0.0,-1.4277,0.0,0.3472,1.2641,0.4225,592541000.0,3.1517,0.0,592541000.0,0.0,434592000.0,434592000.0,157949000.0,0.0,157949000.0,35049000.0,0.0,0.0,122900000.0,83754000.0,39146000.0,0.05,0.05,757924000.0,760582000.0,0.01,1.0,0.397,0.2666,0.066,-0.0802,235065000.0,157949000.0,122900000.0,2026116000.0,4.7032,0.0,2026116000.0,0.0,1673805000.0,1673805000.0,352311000.0,0.0,352311000.0,39964000.0,0.0,0.0,312347000.0,172032000.0,140315000.0,0.19,0.19,726934000.0,729532000.0,0.04,1.0,0.315,0.1739,0.069,0.3813,638497000.0,352311000.0,312347000.0,6.571,70.121,-0.063,7.7245,1.2969,1.1755,0.1088,0.0,-0.6461,0.2,0.0125,0.7334,0.0,53146754000.0,58018387000.0,0.0,0.0,0.0,0.8797,0.0,-0.0375,-0.2885,0.026,0.003,0.174,0.038,5.9924,0.0,0.0,0.0,0.0,0.0,0.0,0.211,26.0,0.8261,0.0,56090024000.0,5339016750.0,52676013500.0,1.063,2.787,0.0,-0.0811,0.0,-0.0337,-0.2383,HBAN,6.87,6.284857142857143,5206937880.0
2010-09-30,2.8818,1.5076,1.3656,1.303,1.303,0.2202,-0.7191,0.014,-0.1931,-0.0685,0.0,0.0,0.0,-0.7571,0.0,0.0654,1.5076,0.2157,557945000.0,2.8818,0.0,557945000.0,0.0,427309000.0,427309000.0,130636000.0,0.0,130636000.0,29690000.0,0.0,0.0,100946000.0,29495000.0,71451000.0,0.1,0.1,716911000.0,719567000.0,0.01,1.0,0.365,0.2341,0.128,0.1212,203749000.0,130636000.0,100946000.0,1158193000.0,2.295,0.0,1158193000.0,0.0,1561807000.0,1561807000.0,-403614000.0,0.0,-403614000.0,-223374000.0,0.0,0.0,-180240000.0,117567000.0,-297807000.0,0.08,0.08,716911000.0,719567000.0,0.04,1.0,-0.11,-0.3485,-0.257,0.8041,-126976000.0,-403614000.0,-180240000.0,7.766,73.313,0.094,7.6417,1.9716,0.984,0.1029,0.0,1.1402,0.1,0.0129,0.7659,0.0,52558842000.0,56623792000.0,0.0,0.0,0.0,-0.1698,0.0,-0.0248,-0.1892,-0.055,-0.006,-0.348,0.022,-3.3372,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-20.0,1.3485,0.0,55000300000.0,5427881750.0,52109769250.0,1.299,1.616,0.0,-0.0629,0.0,-0.054,-0.2259,HBAN,5.69,5.639166666666664,4079223590.0000005
2010-06-30,1.3543,1.4504,1.1059,1.075,1.075,0.5665,-0.0419,0.0073,-0.3324,-0.0857,0.0,0.0,0.0,-0.0688,0.0,0.2172,1.4504,0.5603,475893000.0,1.3543,0.0,475893000.0,0.0,413810000.0,413810000.0,62083000.0,0.0,62083000.0,13319000.0,0.0,0.0,48764000.0,29426000.0,19338000.0,0.03,0.03,716580000.0,719387000.0,0.01,1.0,0.27,0.1305,0.041,0.9448,128310000.0,62083000.0,48764000.0,743983000.0,0.1645,0.0,743983000.0,0.0,1535595000.0,1535595000.0,-791612000.0,0.0,-791612000.0,-344236000.0,0.0,0.0,-447376000.0,117295000.0,-564671000.0,-0.35,-0.35,716580000.0,719387000.0,0.04,1.0,-0.717,-1.064,-0.759,1.5351,-533222000.0,-791612000.0,-447376000.0,7.589,71.266,0.627,7.617,1.975,1.0036,0.1054,0.0,24.2277,0.333,0.0136,0.8695,0.0,51067759000.0,55110675000.0,0.0,0.0,0.0,-0.0403,0.0,-0.0397,-0.2852,-0.104,-0.011,-1.064,0.014,-2.1293,0.0,0.0,0.0,0.0,0.0,0.0,-0.114,-9.0,2.064,0.0,54686197750.0,5454807500.0,51926240000.0,1.594,1.038,0.0,-0.0501,0.0,-0.081,-0.2332,HBAN,5.54,6.060000000000001,3969853200.0
2010-03-31,0.4037,1.0006,1.0042,1.0015,1.0015,0.9585,-0.7016,0.0032,-0.4287,-0.2284,0.0,0.0,0.0,-0.71,0.0,-0.866,1.0006,0.9523,399737000.0,0.4037,0.0,399737000.0,0.0,398093000.0,398093000.0,1644000.0,0.0,1644000.0,-38093000.0,0.0,0.0,39737000.0,29357000.0,10380000.0,0.01,0.01,716320000.0,718593000.0,0.01,1.0,0.179,0.0041,0.026,0.7577,71374000.0,1644000.0,39737000.0,470227000.0,-0.5009,0.0,470227000.0,0.0,1461767000.0,1461767000.0,-991540000.0,0.0,-991540000.0,-370305000.0,0.0,0.0,-621235000.0,145320000.0,-766555000.0,-0.78,-0.78,716320000.0,718593000.0,0.04,1.0,-1.59,-2.1086,-1.63,2.4995,-747525000.0,-991540000.0,-621235000.0,7.496,71.405,0.423,7.1663,2.338,0.956,0.099,0.0,30.456,1.0,0.0138,0.9959,0.0,51148578000.0,54607242000.0,0.0,0.0,0.0,-0.0419,0.0,-0.0331,-0.1898,-0.142,-0.015,-2.109,0.009,-1.5952,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-7.0,3.1086,0.0,54438840000.0,5400329000.0,51832843500.0,1.641,0.656,0.0,-0.0389,0.0,-0.101,-0.1947,HBAN,5.39,5.103055555555553,3860964800.0
2009-12-31,0.0135,0.1065,0.0942,0.9504,0.95,0.4685,-0.5176,-0.0515,-0.4929,-0.428,0.0,0.0,-0.9248,-0.5548,0.0,-0.173,0.1065,0.4555,-275382000.0,0.0135,0.0,-275382000.0,0.0,322595000.0,322595000.0,-597977000.0,0.0,-597977000.0,-228290000.0,0.0,0.0,-369687000.0,29289000.0,-398976000.0,-0.06,-0.06,532802000.0,532802000.0,0.01,1.0,1.926,2.1714,1.449,-0.4037,-530409000.0,-597977000.0,-369687000.0,355260000.0,-0.6993,0.0,355260000.0,0.0,4033443000.0,4033443000.0,-3678183000.0,0.0,-3678183000.0,-584004000.0,0.0,0.0,-3094179000.0,174756000.0,-3268935000.0,-6.14,-6.14,532802000.0,532802000.0,0.04,1.0,-9.712,-10.3535,-9.202,5.3962,-3450142000.0,-3678183000.0,-3094179000.0,10.015,95.385,0.209,8.7817,3.4548,0.8769,0.0908,0.0,-0.3201,-0.167,0.0142,-1.1714,0.0,50821299000.0,53659491000.0,0.0,0.0,0.0,-0.1296,0.0,0.0601,-0.245,-0.621,-0.063,-10.353,0.007,-0.6015,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-2.0,11.3535,0.0,54514001000.0,5261591500.0,51791675250.0,3.598,0.667,0.0,-0.025,0.0,-0.1386,-0.2159,HBAN,3.65,3.747428571428572,1944727300.0
2009-09-30,-0.6666,-3.7942,-4.1032,-2.9412,-2.9412,0.6053,-0.5813,-0.0393,-0.4473,-0.4011,0.0,0.0,-0.9248,-0.5899,0.0,0.1832,-3.7942,0.6107,143735000.0,-0.6666,0.0,143735000.0,0.0,401097000.0,401097000.0,-257362000.0,0.0,-257362000.0,-91172000.0,0.0,0.0,-166190000.0,29223000.0,-195413000.0,-0.33,-0.33,589708000.0,589708000.0,0.01,1.0,-1.409,-1.7905,-1.36,1.9369,-202497000.0,-257362000.0,-166190000.0,351498000.0,-0.766,0.0,351498000.0,0.0,4100942000.0,4100942000.0,-3749444000.0,0.0,-3749444000.0,-607663000.0,0.0,0.0,-3141781000.0,168625000.0,-3310406000.0,-8.73,-8.72,589708000.0,589708000.0,0.163,1.0,-10.03,-10.667,-9.418,5.848,-3525364000.0,-3749444000.0,-3141781000.0,9.624,87.783,0.472,9.9728,3.8664,1.0363,0.112,0.0,-1.4839,-0.03,0.0142,2.7905,0.0,51766399000.0,55367383000.0,0.0,0.0,0.0,-0.0399,0.0,-0.0805,-0.211,-0.577,-0.063,-10.667,0.007,-0.6354,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-2.0,11.667,0.0,55604573000.0,5734817500.0,52491223750.0,3.486,0.596,0.0,-0.0227,0.0,-0.1358,-0.213,HBAN,4.71,4.3405555555555555,2777524680.0
2009-06-30,-0.6001,-2.0796,-3.0238,-2.6,-2.6,0.2506,0.7133,-0.0711,-0.3478,-0.3945,0.0,0.0,-0.9248,0.8023,0.0,-0.1001,-2.0796,0.2541,202137000.0,-0.6001,0.0,202137000.0,0.0,339982000.0,339982000.0,-137845000.0,0.0,-137845000.0,-12750000.0,0.0,0.0,-125095000.0,57451000.0,-182546000.0,-0.4,-0.4,459246000.0,459246000.0,0.01,1.0,-0.425,-0.6819,-0.903,2.3887,-85993000.0,-137845000.0,-125095000.0,638864000.0,-0.6112,0.0,638864000.0,0.0,4038841000.0,4038841000.0,-3399977000.0,0.0,-3399977000.0,-499449000.0,0.0,0.0,-2900528000.0,151493000.0,-3052021000.0,-8.23,-8.22,459246000.0,459246000.0,0.285,1.0,-4.96,-5.3219,-4.777,3.8444,-3168752000.0,-3399977000.0,-2900528000.0,11.368,110.239,1.051,12.9996,5.3908,1.1436,0.1162,0.0,-2.6787,-0.025,0.015,1.6819,0.0,50626906000.0,54121244000.0,0.0,0.0,0.0,-0.0126,0.0,-0.0304,-0.1186,-0.516,-0.058,-5.322,0.012,-0.8211,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-2.0,6.3219,0.0,56724690250.0,5909981000.0,53028206250.0,5.348,1.391,0.0,-0.0199,0.0,-0.0781,-0.2159,HBAN,4.18,4.344722222222223,1919648279.9999998
2009-03-31,-0.4565,-18.4981,-20.6115,-20.4,-20.4,-0.0008,195.0608,-0.0776,-0.1866,-0.3873,0.0,0.0,-0.9623,55.724,0.0,7.016,-18.4981,0.0019,284770000.0,-0.4565,0.0,284770000.0,0.0,2969769000.0,2969769000.0,-2684999000.0,0.0,-2684999000.0,-251792000.0,0.0,0.0,-2433207000.0,58793000.0,-2492000000.0,-6.79,-6.79,366919000.0,366919000.0,0.01,1.0,-9.24,-9.4287,-8.751,3.6683,-2631243000.0,-2684999000.0,-2433207000.0,942210000.0,-0.3664,0.0,942210000.0,0.0,4076662000.0,4076662000.0,-3134452000.0,0.0,-3134452000.0,-460371000.0,0.0,0.0,-2674081000.0,105193000.0,-2779274000.0,-7.58,-7.57,366919000.0,366919000.0,0.408,1.0,-3.073,-3.3267,-2.95,2.3786,-2894961000.0,-3134452000.0,-2674081000.0,13.122,138.751,2.847,18.1321,7.2375,1.3818,0.1287,0.0,-0.4252,-0.001,0.0153,10.4287,0.0,50910443000.0,54907886000.0,0.0,0.0,0.0,-0.0141,0.0,-0.0525,-0.278,-0.448,-0.051,-3.327,0.017,-0.8284,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,-2.0,4.3267,0.0,58261272000.0,6200653750.0,54012353500.0,6.108,2.568,0.0,-0.0266,0.0,-0.065,-0.2558,HBAN,1.66,1.5605555555555553,609085540.0
2008-12-31,-7.741,-0.6809,-0.8407,-0.375,-0.3793,0.1956,-0.7563,-0.0063,-0.0012,-0.1652,0.0,0.0,-0.4981,-0.7628,0.0,-0.1125,-0.6809,0.2165,-279144000.0,-7.741,0.0,-279144000.0,0.0,390094000.0,390094000.0,-669238000.0,0.0,-669238000.0,-251949000.0,0.0,0.0,-417289000.0,23158000.0,-440447000.0,-1.21,-1.2,366056000.0,362816000.0,0.133,1.0,2.17,2.3975,1.578,-0.8944,-605631000.0,-669238000.0,-417289000.0,1181366000.0,-0.1147,0.0,1181366000.0,0.0,1477374000.0,1477374000.0,-296008000.0,0.0,-296008000.0,-182202000.0,0.0,0.0,-113806000.0,46400000.0,-160206000.0,-0.44,-0.44,366155000.0,366155000.0,0.663,1.0,-0.043,-0.2506,-0.136,0.9966,-51148000.0,-296008000.0,-113806000.0,19.748,139.162,0.682,22.3459,3.003,1.1315,0.1505,0.0,-0.6011,-0.11,0.0628,-1.3975,0.0,50941171000.0,58021779000.0,0.0,0.0,0.0,-0.0569,0.0,0.0539,-0.2367,-0.025,-0.003,-0.251,0.021,-7.7234,0.0,0.0,0.0,0.0,0.0,0.0,-1.507,-39.0,1.2506,0.0,60024015250.0,6474119500.0,55099814500.0,3.216,3.226,0.0,-0.0484,0.0,-0.0507,-0.2448,HBAN,7.66,7.436857142857142,2803988960.0
2008-09-30,-0.2467,-0.5068,-0.5443,-0.5526,-0.5526,-0.0025,1.7323,-0.0116,0.0195,0.1111,0.0,0.0,-0.4981,1.7007,0.0,-0.1208,-0.5068,0.0006,431101000.0,-0.2467,0.0,431101000.0,0.0,338996000.0,338996000.0,92105000.0,0.0,92105000.0,17042000.0,0.0,0.0,75063000.0,12091000.0,62972000.0,0.17,0.17,366124000.0,367361000.0,0.133,1.0,0.357,0.2137,0.146,1.5748,154115000.0,92105000.0,75063000.0,1501920000.0,-0.1038,0.0,1501920000.0,0.0,1526834000.0,1526834000.0,-24914000.0,0.0,-24914000.0,-89117000.0,0.0,0.0,64203000.0,23242000.0,40961000.0,-0.11,-0.1,366124000.0,367361000.0,0.795,1.0,0.135,-0.0166,0.027,1.3186,203261000.0,-24914000.0,64203000.0,17.414,139.921,1.854,26.8191,3.2763,1.5401,0.1796,0.0,10.9994,0.782,0.0628,0.7863,0.0,51228289000.0,59847852000.0,0.0,0.0,0.0,-0.0199,0.0,-0.0319,-0.222,0.007,0.001,-0.017,0.027,50.2629,0.0,0.0,0.0,0.0,0.0,0.0,-7.227,-454.0,1.0166,0.0,60331576750.0,6154178000.0,55185966750.0,5.409,4.102,0.0,-0.0381,0.0,-0.0522,-0.3434,HBAN,7.99,8.202777777777778,2925330760.0
