,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-01-31,0.0738,-0.0997,-0.0943,-0.0185,-0.0189,-0.075,2.6932,0.1135,0.1109,0.5642,0.0775,0.3182,0.0,0.0447,0.0,0.1375,0.0403,-0.0831,92569000.0,0.1046,48154000.0,44415000.0,0.0,15863000.0,16348000.0,28067000.0,449000.0,9022000.0,3334000.0,0.0,0.0,5688000.0,10000.0,5678000.0,0.53,0.52,10758269.0,10999375.0,0.0,0.4798,0.108,0.1023,0.061,-0.0088,9956000.0,9471000.0,5688000.0,364673000.0,0.1118,187121000.0,177552000.0,0.0,60713000.0,62945000.0,114607000.0,2880000.0,42613000.0,15551000.0,0.0,0.0,27062000.0,40000.0,27022000.0,2.43,2.4,10758269.0,10999375.0,0.0,0.4869,0.13,0.1248,0.074,0.0118,47349000.0,45493000.0,27062000.0,16.891,25.705,-0.075,5.1068,0.0397,0.3023,0.1984,21.0935,0.105,0.0,0.0013,0.1714,0.0,276540000.0,331053000.0,213789000.0,5817500.0,22580000.0,-2.3624,0.0072,-0.0152,-2.9031,0.151,0.102,0.125,1.377,0.3926,6.3727,221.9679,25.702,1.7058,62.6855,16.1503,0.0,7.0,0.1665,0.0,311494000.0,179087500.0,264837250.0,0.399,33.897,15.7962,-0.5956,0.0085,-0.0173,-3.4046,CRMT,24.940001000000002,26.92411782352942,268311239.61826903
2010-10-31,0.1074,-0.0061,-0.0195,0.0556,0.0566,-0.0629,-0.5361,0.1194,0.1372,0.4974,0.0918,0.2898,0.0,-0.2306,0.0,0.0516,0.1372,-0.0716,91835000.0,0.1123,47269000.0,44566000.0,0.0,14684000.0,15149000.0,29417000.0,803000.0,9847000.0,3658000.0,0.0,0.0,6189000.0,10000.0,6179000.0,0.57,0.56,10892177.0,11117087.0,0.0,0.4853,0.121,0.116,0.067,-0.0327,11114000.0,10650000.0,6189000.0,355909000.0,0.1205,181409000.0,174500000.0,0.0,58795000.0,60980000.0,113520000.0,3066000.0,43476000.0,15823000.0,0.0,0.0,27653000.0,40000.0,27613000.0,2.44,2.41,10892177.0,11117087.0,0.0,0.4903,0.136,0.1308,0.078,0.0119,48352000.0,46542000.0,27653000.0,16.599,24.683,-0.276,4.7017,0.0207,0.2833,0.1902,13.2628,-0.3065,0.0,0.0013,0.1599,0.0,268848000.0,319834000.0,208826000.0,4872500.0,20317000.0,0.5861,0.0071,-0.0121,-2.3922,0.155,0.107,0.131,1.381,0.3499,5.7625,223.5561,23.4726,1.7043,73.0444,17.5178,0.0,7.0,0.1652,0.0,299507500.0,178257750.0,257783500.0,0.39,32.676,15.18,-0.5599,0.0091,-0.0152,-2.9884,CRMT,26.67,25.948856971428576,290494360.59000003
2010-07-31,0.107,0.2067,0.1335,0.1833,0.1667,-0.0302,2.6407,0.1326,0.1288,0.4494,0.1138,0.2581,0.0,9.0042,0.0,0.0622,0.1299,-0.0432,91460000.0,0.092,46433000.0,45027000.0,0.0,14790000.0,15246000.0,29781000.0,967000.0,12676000.0,4711000.0,0.0,0.0,7965000.0,10000.0,7955000.0,0.71,0.7,11223777.0,11436613.0,0.0,0.4923,0.154,0.1492,0.087,0.0208,14099000.0,13643000.0,7965000.0,346635000.0,0.1289,176458000.0,170177000.0,0.0,58075000.0,60207000.0,109970000.0,3039000.0,43568000.0,15792000.0,0.0,0.0,27776000.0,40000.0,27736000.0,2.41,2.38,11223777.0,11436613.0,0.0,0.4909,0.14,0.1345,0.08,0.0139,48365000.0,46607000.0,27776000.0,15.836,23.31,0.17,3.9495,0.0248,0.2494,0.1692,14.1086,0.3821,0.0,0.0014,0.1617,0.0,261624000.0,305674000.0,203536000.0,4393000.0,18569500.0,-0.3734,0.0099,-0.0124,-2.489,0.158,0.111,0.134,1.383,0.3722,5.486,225.856,21.7883,1.7031,78.9062,18.6669,0.0,6.0,0.1675,0.0,288072750.0,175871250.0,250602250.0,0.429,30.884,15.3363,-0.5335,0.0086,-0.0159,-3.1325,CRMT,23.280001000000002,23.17314291428571,261289539.78377703
2010-04-30,0.1846,0.4181,0.4088,0.4419,0.4091,-0.0058,0.3879,0.1441,0.142,0.2992,0.1284,0.316,0.0,0.0847,0.0,0.1672,0.1785,-0.0178,88809000.0,0.1405,45265000.0,43544000.0,0.0,15376000.0,16202000.0,27342000.0,661000.0,11068000.0,3848000.0,0.0,0.0,7220000.0,10000.0,7210000.0,0.62,0.62,11532498.0,11716173.0,0.0,0.4903,0.137,0.1321,0.081,0.0698,12180000.0,11729000.0,7220000.0,338930000.0,0.1337,173106000.0,165824000.0,0.0,57207000.0,59276000.0,106548000.0,2319000.0,41952000.0,15113000.0,0.0,0.0,26839000.0,40000.0,26799000.0,2.29,2.27,11681880.0,11815629.0,0.0,0.4893,0.136,0.1306,0.079,0.0079,45965000.0,44271000.0,26839000.0,15.269,21.757,0.538,3.3615,0.0232,0.2201,0.1543,17.7443,1.2298,0.0,0.0014,0.1731,0.0,250917000.0,289415000.0,193732000.0,4862000.0,17921500.0,-0.3007,0.0097,-0.03,-5.9113,0.155,0.11,0.131,1.395,0.3029,6.2418,221.2238,21.9336,1.7495,69.71,18.9119,0.0,7.0,0.1688,0.0,276980250.0,172574500.0,242935750.0,0.229,29.013,19.0906,-0.6708,0.0077,-0.0161,-3.2143,CRMT,25.33,24.827500055555557,292118174.34
2010-01-31,0.1698,0.4163,0.7246,0.7419,0.7097,0.0053,-1.1181,0.1393,0.1741,-0.0297,0.1412,0.2339,0.0,-1.3451,0.0,0.1057,0.2048,-0.004,83805000.0,0.1409,42442000.0,41363000.0,0.0,13945000.0,14383000.0,26980000.0,635000.0,9885000.0,3606000.0,0.0,0.0,6279000.0,10000.0,6269000.0,0.54,0.53,11732822.0,11891168.0,0.0,0.4936,0.131,0.1255,0.075,-0.0101,10959000.0,10520000.0,6279000.0,327991000.0,0.102,168953000.0,159038000.0,0.0,55006000.0,56634000.0,102404000.0,2179000.0,38633000.0,13886000.0,0.0,0.0,24747000.0,40000.0,24707000.0,2.11,2.1,11732822.0,11891168.0,0.0,0.4849,0.129,0.1244,0.075,0.0067,42441000.0,40812000.0,24747000.0,15.205,21.165,-0.072,2.9936,0.0291,0.1969,0.1412,16.5669,-0.0561,0.0,0.0014,0.1664,0.0,248325000.0,283107000.0,193076000.0,4336500.0,17634500.0,1.4148,0.0099,-0.0059,-1.1344,0.147,0.105,0.124,1.396,0.2282,5.8624,229.0315,21.6791,1.6988,75.635,18.5994,0.0,8.0,0.1677,0.0,266861500.0,167796250.0,235023750.0,0.186,27.955,18.7297,-0.612,0.0067,-0.0105,-2.1185,CRMT,23.530001000000002,24.624999968749997,276073313.392822
2009-10-31,0.1649,0.4704,0.628,0.6364,0.6061,0.0031,-1.2098,0.1246,0.157,-0.0957,0.1354,0.0931,0.0,-1.4802,0.0,0.1171,0.1916,-0.0024,82561000.0,0.147,42318000.0,40243000.0,0.0,13964000.0,14376000.0,25867000.0,776000.0,9939000.0,3627000.0,0.0,0.0,6312000.0,10000.0,6302000.0,0.54,0.53,11732151.0,11862679.0,0.0,0.4874,0.135,0.1298,0.076,-0.0296,11127000.0,10715000.0,6312000.0,317638000.0,0.0756,164605000.0,153033000.0,0.0,53673000.0,55215000.0,97818000.0,3227000.0,34493000.0,12380000.0,0.0,0.0,22113000.0,40000.0,22073000.0,1.88,1.88,11732151.0,11862679.0,0.0,0.4818,0.124,0.1188,0.069,0.0173,39262000.0,37720000.0,22113000.0,14.597,20.467,-0.208,2.9152,0.0195,0.1997,0.1422,13.808,-0.1957,0.0,0.0015,0.1691,0.0,240123000.0,274095000.0,187755000.0,3947500.0,16990000.0,0.9797,0.0048,-0.0146,-2.932,0.137,0.097,0.119,1.397,0.4064,4.7412,229.4353,20.3921,1.6918,80.4656,18.6956,0.0,7.0,0.169,0.0,259530750.0,161335000.0,227422250.0,0.469,27.074,11.6889,-0.3868,0.0058,-0.0109,-2.2503,CRMT,20.73,23.67305552777778,243207490.23000002
2009-07-31,0.1103,0.2539,0.3289,0.3333,0.3333,0.0002,1.8988,0.0874,0.1438,-0.2825,0.1114,0.116,0.0,0.8462,0.0,0.0871,0.1212,0.0019,83755000.0,0.107,43082000.0,40673000.0,0.0,13924000.0,14316000.0,26357000.0,247000.0,11059000.0,4031000.0,0.0,0.0,7028000.0,10000.0,7018000.0,0.6,0.6,11730049.0,11792496.0,0.0,0.4856,0.14,0.135,0.084,-0.0028,11698000.0,11306000.0,7028000.0,307060000.0,0.0531,159724000.0,147336000.0,0.0,52209000.0,53677000.0,93659000.0,3561000.0,30731000.0,11049000.0,0.0,0.0,19682000.0,40000.0,19642000.0,1.67,1.68,11730049.0,11792496.0,0.0,0.4798,0.116,0.1117,0.064,0.0424,35760000.0,34292000.0,19682000.0,14.029,19.689,-0.02,2.6073,0.0203,0.1859,0.1322,45.7733,0.119,0.0,0.0015,0.1662,0.0,230958000.0,261304000.0,182931000.0,3745000.0,15592000.0,-1.285,0.006,-0.0128,-2.7372,0.126,0.089,0.112,1.391,0.8188,4.2508,228.9185,19.5504,1.6786,81.992,19.6934,0.0,8.0,0.17,0.0,253780500.0,155614500.0,220762500.0,1.11,26.177,9.6299,-0.1901,0.0054,-0.01,-2.0824,CRMT,21.870001000000002,19.95361122222223,256536183.360049
2009-04-30,0.0086,-0.1677,-0.1538,-0.1569,-0.1373,0.0005,2.9981,0.0949,0.1397,-0.2603,0.1145,0.1437,0.0,4.358,0.0,0.1019,-0.0348,0.0037,77870000.0,0.0173,41111000.0,36759000.0,0.0,13173000.0,13559000.0,23200000.0,521000.0,7750000.0,2622000.0,0.0,0.0,5128000.0,10000.0,5118000.0,0.43,0.44,11741189.0,11784430.0,0.0,0.4721,0.111,0.1062,0.066,0.0734,8657000.0,8271000.0,5128000.0,298966000.0,0.0886,155668000.0,143298000.0,0.0,51093000.0,52488000.0,90810000.0,4006000.0,27997000.0,10051000.0,0.0,0.0,17946000.0,40000.0,17906000.0,1.52,1.52,11747183.0,11806732.0,0.0,0.4793,0.112,0.107,0.06,0.0392,33398000.0,32003000.0,17946000.0,13.37,18.675,0.487,2.5414,0.0143,0.1901,0.1359,15.8752,1.2483,0.0,0.0016,0.1692,0.0,219269000.0,248940000.0,172692500.0,3899500.0,14504000.0,-0.1052,0.0061,-0.0086,-1.7409,0.119,0.083,0.107,1.383,0.7996,4.7956,222.2492,18.8943,1.7312,76.6678,20.6127,0.0,7.0,0.1709,0.0,252138000.0,150372250.0,216116250.0,0.997,25.45,7.9888,-0.1817,0.0055,-0.0087,-1.8652,CRMT,16.219998999999998,14.80166680555556,190442073.83881098
2009-01-31,0.0319,0.2471,0.0761,0.069,0.1071,-0.0078,2.8271,0.1186,0.1637,-0.1062,0.1621,0.1307,0.0,2.1796,0.0,0.0136,0.0587,-0.0059,73452000.0,0.0325,38094000.0,35358000.0,0.0,12612000.0,12964000.0,22394000.0,1683000.0,5745000.0,2100000.0,0.0,0.0,3645000.0,10000.0,3635000.0,0.31,0.31,11780402.0,11828215.0,0.0,0.4814,0.106,0.1011,0.049,0.0335,7780000.0,7428000.0,3645000.0,297638000.0,0.1564,154655000.0,142983000.0,0.0,49875000.0,51338000.0,91645000.0,4043000.0,29627000.0,10722000.0,0.0,0.0,18905000.0,70000.0,18835000.0,1.6,1.6,11780402.0,11828215.0,0.0,0.4804,0.118,0.1131,0.063,0.0237,34979000.0,33670000.0,18905000.0,12.95,18.498,0.209,3.0726,0.0282,0.2373,0.1658,4.4135,0.8198,0.0,0.0016,0.1717,0.0,217919000.0,253784000.0,167767000.0,3819000.0,14875500.0,-0.1735,0.0066,-0.007,-1.4688,0.13,0.089,0.113,1.408,0.5058,4.1756,221.1586,19.3612,1.7741,77.9361,20.0086,0.0,4.0,0.1676,0.0,250007500.0,145433500.0,211357500.0,0.6,25.266,8.328,-0.2583,0.006,-0.0083,-1.8801,CRMT,9.09,11.94181818181818,107083854.17999999
2008-10-31,0.0724,0.1995,0.1168,0.1379,0.1379,-0.0114,3.253,0.154,0.1547,0.013,0.181,0.1978,0.0,2.4884,0.0,0.0748,0.069,-0.0099,71983000.0,0.0548,37437000.0,34546000.0,0.0,12500000.0,12838000.0,21708000.0,1110000.0,6177000.0,2296000.0,0.0,0.0,3881000.0,10000.0,3871000.0,0.33,0.33,11760421.0,11825806.0,0.0,0.4799,0.106,0.1012,0.054,0.0706,7625000.0,7287000.0,3881000.0,295325000.0,0.2027,153435000.0,141890000.0,0.0,49706000.0,51486000.0,90404000.0,3120000.0,29078000.0,10440000.0,0.0,0.0,18638000.0,60000.0,18578000.0,1.58,1.57,11760421.0,11825806.0,0.0,0.4805,0.113,0.109,0.063,0.0085,33451000.0,32198000.0,18638000.0,12.616,18.153,0.432,3.216,0.0179,0.2549,0.1769,6.5649,1.5185,0.0,0.0017,0.1737,0.0,213484000.0,251094000.0,162371000.0,3270000.0,14893500.0,-0.1353,0.0029,-0.011,-2.3521,0.132,0.09,0.109,1.437,0.2646,4.6582,217.3327,20.064,1.8188,90.3135,19.8291,0.0,7.0,0.1683,0.0,245336000.0,140263750.0,205574000.0,0.214,25.112,10.3199,-0.4884,0.0062,-0.0081,-1.9162,CRMT,16.33,16.927567540540544,192047674.92999998
