,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1985,0.0324,1.3818,1.0,1.0,0.0297,2.2715,0.1829,0.1772,-0.0568,0.2105,0.6551,0.0,-0.2057,0.1321,0.1224,0.4706,0.0241,88532000.0,0.1744,54901000.0,33631000.0,5906000.0,18925000.0,24831000.0,8800000.0,1187000.0,3981000.0,1085000.0,-44000.0,0.0,2896000.0,338000.0,2558000.0,0.3,0.3,10339739.0,10436872.0,0.0,0.3799,0.098,0.0584,0.029,-0.325,8691000.0,5168000.0,2852000.0,459301000.0,0.1846,279226000.0,180075000.0,22756000.0,84608000.0,107364000.0,72711000.0,6556000.0,49804000.0,13840000.0,-69000.0,0.0,35964000.0,1352000.0,34612000.0,3.75,3.75,10339739.0,10436872.0,0.0,0.3921,0.159,0.1227,0.075,0.1584,72865000.0,56360000.0,35895000.0,39.007,43.473,-2.783,10.1813,5.4115,0.261,0.1646,4.3538,2.4,3.5129,0.0,0.297,0.2138,0.0667,179501000.0,449500000.0,71849000.0,370607000.0,101555500.0,23801000.0,69108000.0,-4.2022,0.09,0.056,0.1079,0.123,8.0,0.74,5.0447,24.3969,88.3905,68.4701,4.5227,19.2976,6.6461,0.0,27.0,0.1842,0.0495,360205250.0,383152750.0,620725750.0,7.036,44.421,8.5967,0.1751,-0.5834,IO,141.899994,136.84166633333334,1467208902.0615659
2011-03-31,0.3922,1.0676,1.0019,1.0,1.0,0.2929,0.9455,0.1213,-0.0804,-0.0659,0.1627,0.5014,0.0,0.7982,-0.3512,-0.2101,1.5531,0.2772,90552000.0,0.0207,59413000.0,31139000.0,5839000.0,19229000.0,25068000.0,6071000.0,1615000.0,622000.0,147000.0,-25000.0,0.0,475000.0,338000.0,137000.0,0.0,0.0,10244405.0,10370339.0,0.0,0.3439,0.068,0.0247,0.002,0.4003,6190000.0,2237000.0,450000.0,446155000.0,0.1109,271649000.0,174506000.0,22067000.0,82544000.0,104611000.0,69895000.0,6742000.0,49456000.0,14929000.0,-25000.0,0.0,34527000.0,1399000.0,33128000.0,3.6,3.6,10244405.0,10370339.0,0.0,0.3911,0.165,0.126,0.074,0.1741,73708000.0,56198000.0,34502000.0,38.81,44.815,3.538,10.4361,4.9621,0.2689,0.1693,1.3851,2.627,378.292,0.0,0.2729,0.2124,0.0645,202589000.0,459104000.0,93452000.0,390692000.0,97126500.0,23123000.0,66970000.0,-0.3006,0.091,0.056,0.1145,0.126,8.0,0.749,4.7861,22.8774,85.4368,65.7713,4.5935,19.2949,6.662,0.0,35.0,0.185,0.0495,352716000.0,365956500.0,596005750.0,7.581,43.551,8.3355,0.1539,-0.5102,IO,190.350006,178.23333399999999,1950022553.2164302
2010-12-31,0.9611,1.9763,1.3878,1.3261,1.3261,0.287,201.0925,-0.1555,0.0465,-0.6083,0.0144,-0.6699,0.0,5.9768,-0.4991,-0.0387,8.5429,0.287,158623000.0,0.3081,92266000.0,66357000.0,5479000.0,26407000.0,31886000.0,34471000.0,1893000.0,34926000.0,14542000.0,0.0,0.0,20384000.0,338000.0,20046000.0,2.25,2.25,10177537.0,10177537.0,0.0,0.4183,0.26,0.2321,0.126,0.4583,41175000.0,36819000.0,20384000.0,444322000.0,0.0585,278589000.0,165733000.0,25227000.0,87659000.0,112886000.0,52847000.0,30770000.0,-9896000.0,26942000.0,0.0,0.0,-36838000.0,1936000.0,-38774000.0,-4.05,-4.05,9618538.0,9618538.0,0.0,0.373,0.103,0.047,-0.087,0.1386,45669000.0,20874000.0,-36838000.0,37.381,43.978,7.143,10.6765,8.2946,0.2856,0.172,19.4501,2.221,3.9217,0.0,0.2916,0.1665,0.0345,171851000.0,447587000.0,61222000.0,331047000.0,147117000.0,35564500.0,134741500.0,-0.0753,-0.11,-0.067,0.08,0.047,7.0,0.767,-3.4396,25.4165,121.7149,54.942,3.0202,12.4934,3.2976,0.0,66.0,0.1973,0.0568,336901500.0,351180500.0,578925500.0,6.401,46.194,0.6784,-0.1919,-0.5383,IO,127.199997,113.81999994285715,1294582675.867389
2010-09-30,0.4135,109.3273,2.7393,2.3333,2.3333,0.2898,1.5784,-0.2241,-0.1703,-0.593,0.0804,-0.7724,0.0,0.5465,-0.481,-0.2147,15.9897,0.2869,121594000.0,0.1878,72646000.0,48948000.0,5532000.0,20047000.0,25579000.0,23369000.0,1861000.0,10275000.0,-1934000.0,0.0,0.0,12209000.0,338000.0,11871000.0,1.2,1.2,10156272.0,10179338.0,0.0,0.4026,0.138,0.0998,0.098,-0.061,16809000.0,12136000.0,12209000.0,406963000.0,-0.0723,273750000.0,133213000.0,30686000.0,88721000.0,119407000.0,13806000.0,43616000.0,-97275000.0,10757000.0,0.0,0.0,-108032000.0,2473000.0,-110505000.0,-14.55,-14.55,10156272.0,10179338.0,0.0,0.3273,-0.048,-0.1319,-0.272,-0.0632,-19422000.0,-53659000.0,-108032000.0,34.585,36.222,-0.73,10.8684,1.7823,0.3143,0.1902,6.5212,1.943,2.9637,0.0,0.366,0.1649,0.0455,105311000.0,367885000.0,-11966000.0,348475000.0,119821500.0,35223000.0,139405500.0,-1.2108,-0.338,-0.182,0.0189,-0.132,7.0,0.669,-0.499,24.4447,111.6194,46.3691,3.3964,11.5539,2.9193,0.0,-16.0,0.218,0.0754,331716750.0,326685750.0,608007750.0,-2.534,40.07,-1.2303,-0.847,-1.4667,IO,77.099998,62.383333194444425,783048550.8874559
2010-06-30,-0.0639,1.3604,1.0647,1.0625,1.0625,0.4463,-1.151,-0.2952,-0.2973,-0.5875,-0.1823,-0.7783,0.0,-2.2521,-0.5576,-0.3438,1.7967,0.4406,75386000.0,-0.1554,47324000.0,28062000.0,5217000.0,16861000.0,22078000.0,5984000.0,1373000.0,3633000.0,2174000.0,0.0,0.0,1459000.0,385000.0,1074000.0,0.15,0.15,10096072.0,10135738.0,0.0,0.3722,0.126,0.0664,0.014,-0.3166,9534000.0,5006000.0,1459000.0,387739000.0,-0.3012,268845000.0,118894000.0,35813000.0,94203000.0,130016000.0,-11122000.0,47684000.0,-113369000.0,12822000.0,0.0,0.0,-126191000.0,3010000.0,-129201000.0,-16.65,-16.65,10096072.0,10135738.0,0.0,0.3066,-0.061,-0.1694,-0.333,-0.0894,-23748000.0,-65685000.0,-126191000.0,33.135,33.042,-2.364,11.0554,1.7313,0.3336,0.2065,3.646,2.044,-6.5801,0.0,0.3829,0.2237,0.0692,90940000.0,333595000.0,-27996000.0,340650000.0,102129000.0,36402500.0,143435000.0,2.3771,-0.402,-0.199,-0.0157,-0.169,5.0,0.597,-0.2601,15.9108,86.4955,49.0032,3.7966,10.6514,2.7032,0.0,-9.0,0.243,0.0924,331661750.0,321111000.0,649911250.0,-3.434,38.405,-1.3775,-1.1778,-2.0317,IO,52.200001,74.31249958333335,527014968.496072
2010-03-31,-0.3362,0.2581,-0.8668,-0.5385,-0.5385,0.2062,4.0138,-0.2724,-0.018,-0.6299,-0.409,-0.8031,0.0,1.7019,-0.2151,-0.1536,0.7537,0.2062,88719000.0,-0.17,66353000.0,22366000.0,8999000.0,24344000.0,33343000.0,-10977000.0,25643000.0,-58730000.0,12160000.0,0.0,0.0,-70890000.0,875000.0,-71765000.0,-9.0,-9.0,8020804.0,8020804.0,0.0,0.2521,-0.246,-0.3729,-0.809,0.2272,-21849000.0,-33087000.0,-70890000.0,401610000.0,-0.3786,280802000.0,120808000.0,42389000.0,103036000.0,145425000.0,-24617000.0,52660000.0,-137243000.0,6138000.0,0.0,0.0,-143381000.0,3500000.0,-146881000.0,-19.2,-19.2,8020804.0,8020804.0,0.0,0.3008,-0.09,-0.2106,-0.366,0.0206,-36077000.0,-84583000.0,-143381000.0,42.201,45.404,2.513,14.2694,5.9257,0.3381,0.2033,-1.2903,1.971,-0.3712,0.0,0.3532,0.2744,0.1014,100652000.0,364178000.0,-20266000.0,327434000.0,120901500.0,44960000.0,162762500.0,-0.2434,-0.459,-0.208,-0.0366,-0.211,6.0,0.568,-0.5955,16.6154,81.6322,48.6639,3.3218,8.9326,2.4675,0.0,-10.0,0.2566,0.1055,391192250.0,320090750.0,706519500.0,1.029,50.071,-1.6062,-1.2059,-0.9056,IO,73.800003,74.60000066666669,591935359.2624121
2009-12-31,0.1785,0.8611,0.8487,0.8711,0.8704,0.237,-0.9934,-0.1315,-0.271,-0.0498,-0.2649,-0.2282,0.0,-1.4081,-0.0911,-0.2925,0.9833,0.1919,121264000.0,-0.1349,87427000.0,33837000.0,10938000.0,27469000.0,38407000.0,-4570000.0,14739000.0,-52453000.0,-1643000.0,0.0,0.0,-50810000.0,875000.0,-51685000.0,-6.9,-6.9,7907737.0,7907737.0,0.0,0.279,-0.197,-0.311,-0.426,-0.1205,-23916000.0,-37714000.0,-50810000.0,419781000.0,-0.3822,287643000.0,132138000.0,44855000.0,107455000.0,190354000.0,-58216000.0,33950000.0,-130044000.0,-19985000.0,0.0,0.0,-110059000.0,3500000.0,-113559000.0,-15.45,-15.45,7367737.0,7367737.0,0.0,0.3148,-0.115,-0.2289,-0.271,-0.0968,-48183000.0,-96094000.0,-110059000.0,35.72,63.692,-1.847,35.0772,2.0508,0.982,0.3707,-2.5588,0.87,-0.0075,0.0,0.3268,0.2265,0.0902,-59018000.0,503663000.0,-70217000.0,310308000.0,172385000.0,67387500.0,232560000.0,-38.5501,-0.37,-0.15,-0.0663,-0.229,4.0,0.553,-0.4578,34.9444,127.0063,176.1618,2.4351,6.2294,1.805,0.0,-10.0,0.256,0.1069,461438750.0,306912250.0,759217750.0,-5.513,56.976,-2.8305,-5.6334,-1.7813,IO,88.800003,86.90999994285713,702207069.3232111
2009-09-30,-0.5232,-0.9965,-1.2737,-1.2308,-1.24,0.1532,-0.6498,-0.3909,-0.5497,-0.1387,-0.531,-0.1087,0.0,-4.4597,-0.2103,-0.0733,-1.0494,0.2354,102370000.0,-0.5315,67741000.0,34629000.0,10659000.0,25529000.0,36188000.0,-1559000.0,5929000.0,-5819000.0,131000.0,0.0,0.0,-5950000.0,875000.0,-6825000.0,-0.9,-0.9,7892004.0,7892004.0,0.0,0.3383,0.122,0.0011,-0.067,-0.1598,12483000.0,110000.0,-5950000.0,438687000.0,-0.4141,311674000.0,127013000.0,45951000.0,118809000.0,455087000.0,-328074000.0,27764000.0,-357590000.0,-26554000.0,0.0,0.0,-331036000.0,72557000.0,-403593000.0,-62.7,-62.4,7892004.0,7892004.0,0.0,0.2895,-0.646,-0.7518,-0.92,0.0223,-283558000.0,-329826000.0,-331036000.0,41.682,63.93,-2.072,34.3624,2.6684,0.8244,0.3626,0.0186,0.929,-1.9993,0.0,0.3253,0.2494,0.1041,-28971000.0,504533000.0,-41444000.0,348255000.0,180397500.0,64895000.0,240957000.0,-2.1985,-1.271,-0.512,-0.3508,-0.752,2.0,0.557,-0.2746,35.9361,95.8422,188.9628,2.4318,6.76,1.8206,0.0,-2.0,0.2708,0.1047,536009250.0,317562750.0,787529000.0,1.239,55.586,-11.8796,-5.849,-0.9117,IO,52.799999,44.73750011111112,416697803.307996
2009-06-30,-0.4834,-1.6767,-2.0752,-2.0,-2.0,0.0279,1.725,-0.0151,-0.4163,11.059,-0.4975,0.2411,0.0,2.1245,-0.0048,-0.028,-1.3806,0.1157,89257000.0,-0.506,59281000.0,29976000.0,11793000.0,25694000.0,37487000.0,-7511000.0,6349000.0,-20241000.0,-4510000.0,0.0,0.0,-15731000.0,875000.0,-16606000.0,-2.4,-2.4,7008070.0,7008070.0,0.0,0.3358,-0.031,-0.1556,-0.186,0.2136,-2795000.0,-13892000.0,-15731000.0,554846000.0,-0.2116,389841000.0,165005000.0,48790000.0,120829000.0,459946000.0,-294941000.0,23427000.0,-322153000.0,-22925000.0,0.0,0.0,-299228000.0,72607000.0,-371835000.0,-57.9,-57.75,7008070.0,7008070.0,0.0,0.2974,-0.463,-0.5384,-0.67,0.0556,-257105000.0,-298726000.0,-299228000.0,47.153,76.537,2.72,38.6149,6.1436,0.8189,0.3528,-2.1881,2.183,-2.8177,0.0,0.3007,0.2879,0.1321,218994000.0,536378000.0,-32371000.0,578772000.0,167995000.0,53660500.0,212005500.0,-0.5926,-0.97,-0.41,-0.326,-0.538,2.0,0.611,-0.3661,36.7752,73.9241,154.4701,3.3028,10.3399,2.6171,0.0,-2.0,0.2178,0.0879,585376000.0,383146750.0,907507750.0,4.404,79.172,-12.7514,-0.9725,-0.7733,IO,38.549999,42.32499988888889,270161091.49193
2009-03-31,-0.3037,-5.0236,-6.0397,-5.875,-5.875,0.0079,-1.4357,0.0313,-0.4474,12.5757,-0.2721,0.6586,0.0,0.1632,-0.0571,0.1088,-5.3299,0.0614,106890000.0,-0.2374,73194000.0,33696000.0,11465000.0,28763000.0,78272000.0,-44576000.0,6933000.0,-51531000.0,-13963000.0,0.0,0.0,-37568000.0,875000.0,-38443000.0,-5.85,-5.85,6649537.0,6649537.0,0.0,0.3152,-0.318,-0.4172,-0.36,-0.2686,-33955000.0,-44598000.0,-37568000.0,646254000.0,-0.061,453204000.0,193050000.0,48847000.0,121570000.0,460744000.0,-267694000.0,17730000.0,-282035000.0,-14891000.0,0.0,0.0,-267144000.0,72640000.0,-339784000.0,-53.1,-52.95,6649537.0,6649537.0,0.0,0.2987,-0.351,-0.409,-0.526,-0.008,-226836000.0,-264305000.0,-267144000.0,42.976,85.347,-4.318,46.5058,4.3848,1.0821,0.3996,-6.4327,1.964,0.2299,0.0,0.2666,0.2691,0.1073,230452000.0,567515000.0,-18460000.0,608420000.0,180389500.0,63122500.0,217979000.0,2.2487,-0.795,-0.373,-0.2905,-0.409,2.0,0.71,-0.3134,40.4607,85.839,153.6125,3.5825,10.2381,2.9648,0.0,-2.0,0.1881,0.0756,517757750.0,427384250.0,910444000.0,-0.774,97.188,-14.9072,-0.914,-1.0484,IO,23.4,20.833333222222223,155599165.79999998
2008-12-31,-0.5812,-10.8729,-20.5626,-18.0,-19.6842,-0.0115,1.039,0.2147,-0.4105,10.812,-0.0795,1.0356,0.0,5.0536,-0.0322,0.4623,-10.2775,0.158,140170000.0,-0.3305,111458000.0,28712000.0,12034000.0,38823000.0,303140000.0,-274428000.0,8553000.0,-279999000.0,-8212000.0,0.0,0.0,-271787000.0,69932000.0,-341719000.0,-53.55,-53.25,6634672.0,6392470.0,0.0,0.2048,-1.85,-1.9365,-2.438,0.2553,-259291000.0,-271446000.0,-271787000.0,679523000.0,-0.0471,471775000.0,207748000.0,49541000.0,118747000.0,420571000.0,-212823000.0,11284000.0,-219907000.0,1131000.0,0.0,0.0,-221038000.0,72675000.0,-293713000.0,-45.9,-45.9,6392470.0,6392470.0,0.0,0.3057,-0.258,-0.307,-0.432,-0.0158,-175571000.0,-208623000.0,-221038000.0,48.996,92.649,5.394,43.9975,6.2975,0.898,0.3389,-31.7369,2.043,-0.1733,0.0,0.2864,0.277,0.0859,267155000.0,614697000.0,-12972000.0,608590000.0,207286500.0,69630000.0,195740000.0,-0.3956,-0.615,-0.325,-0.221,-0.307,3.0,0.751,-0.3804,50.8061,106.7311,141.0098,3.2782,9.7591,3.4716,0.0,-3.0,0.1748,0.0729,434453250.0,477735750.0,904565000.0,-1.682,106.301,-18.4884,-0.6774,-1.0962,IO,51.450001,46.482857200000005,341353881.034672
2008-09-30,0.3794,0.9131,0.9727,0.625,0.7857,0.0498,-0.3032,0.8067,0.2402,2.9725,0.4119,0.7985,0.0,-0.8525,0.0843,0.1806,0.8723,0.1823,218529000.0,0.2592,145908000.0,72621000.0,13498000.0,27549000.0,41047000.0,31574000.0,1592000.0,29618000.0,3760000.0,0.0,0.0,25858000.0,925000.0,24933000.0,3.9,3.75,6388203.0,6843537.0,0.0,0.3323,0.178,0.1428,0.114,0.0216,38936000.0,31210000.0,25858000.0,748711000.0,0.1175,501111000.0,247600000.0,49942000.0,106473000.0,156415000.0,91185000.0,3997000.0,86320000.0,17495000.0,0.0,0.0,68825000.0,3351000.0,65474000.0,10.65,10.2,6388203.0,6843537.0,0.0,0.3307,0.158,0.1206,0.087,-0.0543,118105000.0,90317000.0,68825000.0,92.56,104.561,0.74,49.2862,5.8754,0.5325,0.2564,19.6043,1.474,1.5625,,0.456,0.1261,0.0618,189386000.0,667955000.0,21262000.0,545722000.0,209780500.0,68027000.0,198239000.0,-0.8787,0.127,0.076,0.0643,0.121,5.0,0.864,1.2454,42.2174,119.7331,124.2176,3.569,11.0061,3.7768,0.0,15.0,0.1422,0.0667,346348750.0,515528250.0,866494500.0,-6.36,117.202,22.5962,0.2717,-1.4983,IO,212.850006,224.23749966666665,1359729046.879218
