,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.3106,-4.2752,-15.0,-15.2,-15.2,-0.0022,1.8545,0.0726,0.0451,0.3566,-0.6156,0.0,0.12,1.9961,0.0,0.3366,-4.3378,0.0111,853900000.0,0.1114,780200000.0,73700000.0,0.0,123100000.0,123100000.0,-49400000.0,10800000.0,-59600000.0,-27400000.0,0.0,-600000.0,-32200000.0,0.0,-32200000.0,-0.71,-0.71,45400000.0,45400000.0,0.28,0.0863,-0.053,-0.0571,-0.038,0.0891,-45400000.0,-48800000.0,-32200000.0,3325000000.0,0.1257,2663400000.0,661600000.0,0.0,496600000.0,496600000.0,165000000.0,44500000.0,124400000.0,20200000.0,0.0,-3900000.0,104200000.0,0.0,104200000.0,2.31,2.27,45400000.0,45400000.0,1.335,0.199,0.056,0.0508,0.031,0.0805,185400000.0,168900000.0,104200000.0,54.736,193.888,1.676,18.8965,15.8943,0.3452,0.0955,-4.5185,-2.4379,-0.394,0.0199,0.1442,0.0,8802500000.0,8938800000.0,1370050000.0,45900000.0,0.0,-0.0306,0.0043,-0.0028,-0.7059,0.042,0.012,0.051,0.384,2.6756,3.6335,83.5274,0.0,2.4269,72.4401,0.0,0.578,12.0,0.1494,0.0,8777250000.0,2478250000.0,8665700000.0,5.896,73.238,3.7955,-0.0398,0.0038,-0.0033,-0.6727,THG,37.709998999999996,39.36222227777779,1712033954.6
2011-03-31,-0.0019,-0.2771,-0.299,-0.2614,-0.2644,-0.0456,1.2017,0.0553,0.1335,-0.1128,-0.5917,0.0,1.22,1.1809,0.0,0.2217,-0.3017,-0.0463,833800000.0,0.1168,673500000.0,160300000.0,0.0,112400000.0,112400000.0,47900000.0,10400000.0,38900000.0,9600000.0,0.0,-1400000.0,29300000.0,0.0,29300000.0,0.65,0.64,45300000.0,46000000.0,0.555,0.1923,0.064,0.0591,0.035,0.0265,53500000.0,49300000.0,29300000.0,3239400000.0,0.1241,2544600000.0,694800000.0,0.0,465600000.0,465600000.0,229200000.0,45400000.0,187200000.0,48500000.0,0.0,-3400000.0,138700000.0,0.0,138700000.0,3.07,3.03,45300000.0,46000000.0,1.305,0.2145,0.077,0.0718,0.043,0.067,249400000.0,232600000.0,138700000.0,54.938,184.02,0.488,12.3841,4.83,0.2254,0.0659,4.7404,0.8259,0.854,0.021,0.1348,0.0,8336100000.0,8678300000.0,1297750000.0,41650000.0,0.0,-0.0868,0.0043,-0.0025,-0.5,0.057,0.016,0.072,0.38,1.6424,3.4141,84.7881,0.0,2.4962,77.7767,0.0,0.425,10.0,0.1437,0.0,8684000000.0,2444900000.0,8513725000.0,4.79,71.51,5.1233,-0.0474,0.0037,-0.0033,-0.6429,THG,45.25,46.29916699999999,2049825000.0
2010-12-31,0.4835,-0.2518,-0.0436,0.0522,-0.0775,-0.1466,0.524,0.0656,0.1376,0.3964,-0.5684,0.0,-0.6667,0.5484,0.0,1.8053,-0.2514,-0.083,833300000.0,0.141,581700000.0,251600000.0,0.0,170000000.0,170000000.0,81600000.0,11500000.0,71100000.0,16300000.0,0.0,-1000000.0,54800000.0,0.0,54800000.0,1.21,1.19,45300000.0,46000000.0,0.25,0.3019,0.105,0.0991,0.066,0.1132,87300000.0,82600000.0,54800000.0,3152200000.0,0.1122,2457100000.0,695100000.0,0.0,445200000.0,445200000.0,249900000.0,44300000.0,207200000.0,56000000.0,0.0,-1600000.0,151200000.0,0.0,151200000.0,3.32,3.27,45600000.0,46300000.0,1.0,0.2205,0.085,0.0798,0.048,0.0231,268200000.0,251500000.0,151200000.0,54.316,185.225,2.082,13.3753,6.4106,0.2463,0.0707,7.1826,1.7993,0.207,0.0209,0.204,0.0,8390700000.0,8706200000.0,1280350000.0,46450000.0,0.0,-0.0436,0.0032,-0.0052,-0.9149,0.063,0.018,0.08,0.375,0.5529,3.9832,89.3915,0.0,2.462,67.8622,0.0,0.301,10.0,0.1412,0.0,8594475000.0,2398275000.0,8402125000.0,1.594,69.127,5.6772,-0.1304,0.0036,-0.0035,-0.6527,THG,46.720001,46.689713942857146,2116416045.3000002
2010-09-30,0.109,0.2507,0.0523,0.1837,0.2105,-0.1506,0.0764,0.0628,0.1628,0.4753,0.1795,0.0,0.0,0.0805,0.0,-0.0033,0.2615,-0.1144,804000000.0,0.1348,628000000.0,176000000.0,0.0,91100000.0,91100000.0,84900000.0,11800000.0,74000000.0,21700000.0,0.0,-900000.0,52300000.0,0.0,52300000.0,1.16,1.15,44900000.0,45700000.0,0.25,0.2189,0.112,0.1067,0.065,0.0935,90000000.0,85800000.0,52300000.0,3049200000.0,0.1019,2436100000.0,613100000.0,0.0,335800000.0,335800000.0,277300000.0,68300000.0,211000000.0,57300000.0,0.0,-2000000.0,153700000.0,0.0,153700000.0,3.24,3.36,44900000.0,51100000.0,1.5,0.2011,0.096,0.0916,0.05,0.0129,294100000.0,279300000.0,153700000.0,55.207,187.468,1.675,14.2539,6.049,0.2582,0.0744,7.2712,1.4818,0.216,0.0209,0.1133,0.0,8417300000.0,8785700000.0,1883050000.0,48300000.0,0.0,-0.0297,0.0034,-0.0029,-0.5476,0.065,0.019,0.092,0.369,0.3234,3.9742,243.9678,0.0,1.6193,63.1304,0.0,0.463,9.0,0.1101,0.0,8415100000.0,2372800000.0,8270325000.0,0.875,67.911,4.0893,-0.2093,0.0037,-0.0034,-0.7027,THG,47.0,44.62916652777776,2110300000.0
2010-06-30,-0.3226,-0.8478,-0.9643,-0.9603,-0.9593,-0.1527,0.6768,0.0808,0.2049,1.0407,0.1425,0.0,0.0,1.065,0.0,-0.0356,-0.7624,-0.1213,768300000.0,0.1032,661400000.0,106900000.0,0.0,92100000.0,92100000.0,14800000.0,11700000.0,3200000.0,900000.0,0.0,-100000.0,2300000.0,0.0,2300000.0,0.05,0.05,44900000.0,45500000.0,0.25,0.1391,0.024,0.0194,0.003,0.0331,18600000.0,14900000.0,2300000.0,2953700000.0,0.0936,2357900000.0,595800000.0,0.0,336100000.0,336100000.0,259700000.0,56500000.0,205600000.0,54500000.0,0.0,-2200000.0,151100000.0,0.0,151100000.0,3.06,3.16,44900000.0,,1.25,0.2017,0.094,0.0887,0.051,0.0114,276600000.0,262100000.0,151100000.0,52.374,182.501,0.566,14.0846,5.8107,0.2689,0.0755,1.2735,11.9565,5.0,0.0214,0.1199,0.0,8194300000.0,8565800000.0,1855750000.0,61900000.0,0.0,-0.0764,0.004,-0.0027,-0.5676,0.064,0.019,0.089,0.363,0.2925,7.2538,244.5773,0.0,1.5916,47.7173,0.0,0.408,9.0,0.1138,0.0,8248475000.0,2354875000.0,8143300000.0,0.751,65.784,4.6389,-0.2376,0.004,-0.0036,-0.7241,THG,43.5,43.76027791666665,1953150000.0
2010-03-31,0.2596,0.7532,0.6202,0.7255,1.2308,-0.1007,-0.9512,0.0481,0.2587,0.1919,0.0843,0.0,0.0,-0.9838,0.0,-0.0234,1.0601,-0.0705,746600000.0,0.0683,586000000.0,160600000.0,0.0,92000000.0,92000000.0,68600000.0,9300000.0,58900000.0,17100000.0,0.0,400000.0,41800000.0,0.0,41800000.0,0.88,0.87,47500000.0,48200000.0,0.25,0.2151,0.097,0.0913,0.056,-0.1637,72300000.0,68200000.0,41800000.0,2881800000.0,0.0715,2235100000.0,646700000.0,0.0,339500000.0,339500000.0,307200000.0,44800000.0,300300000.0,87100000.0,0.0,-3400000.0,213200000.0,0.0,213200000.0,4.27,4.34,47500000.0,,1.0,0.2244,0.124,0.1198,0.074,0.0071,358700000.0,345100000.0,213200000.0,48.467,166.255,-2.573,13.3116,4.4042,0.2747,0.0784,7.3333,-2.8708,0.284,0.0212,0.1232,0.0,7897100000.0,8320200000.0,1771350000.0,53600000.0,0.0,0.0183,0.0038,-0.0029,-0.5366,0.092,0.027,0.12,0.361,0.1553,6.7128,233.4288,0.0,1.6269,53.7649,0.0,0.234,6.0,0.1178,0.0,8008675000.0,2322250000.0,7986875000.0,0.434,60.669,7.7031,-0.3776,0.0041,-0.0043,-0.9191,THG,43.610001000000004,42.57194438888889,2071475047.5000002
2009-12-31,0.2398,0.7922,0.6804,0.7424,1.9318,,0.8486,-0.1287,0.2978,-0.1835,0.0472,0.0,0.6667,0.8511,0.0,-0.2994,1.167,-0.037,730300000.0,0.1008,560700000.0,169600000.0,0.0,60600000.0,60600000.0,109000000.0,35500000.0,74900000.0,17600000.0,0.0,-1400000.0,57300000.0,0.0,57300000.0,1.15,1.29,49400000.0,,0.75,0.2322,0.155,0.1512,0.078,0.0834,113200000.0,110400000.0,57300000.0,2834100000.0,0.0573,2220500000.0,613600000.0,0.0,341700000.0,341700000.0,271900000.0,35500000.0,280300000.0,83100000.0,0.0,-9400000.0,197200000.0,0.0,197200000.0,3.9,3.86,50600000.0,,0.75,0.2165,0.116,0.1114,0.07,0.0287,327600000.0,315800000.0,197200000.0,47.745,159.338,1.233,8.7834,6.4069,0.184,0.0539,3.1099,1.1291,0.652,0.0213,0.083,0.0,7871300000.0,7988700000.0,1748400000.0,59900000.0,0.0,-0.0587,0.0038,-0.0052,-1.3571,0.088,0.025,0.111,0.359,0.4645,7.5341,230.3643,0.0,1.621,47.3139,0.0,0.192,8.0,0.1206,0.0,7856925000.0,2238600000.0,7894275000.0,1.605,56.01,8.8958,-0.1135,0.0041,-0.0037,-0.8814,THG,44.43,43.25000002857143,2194842000.0
2009-09-30,4.6277,2.0193,1.8042,1.8099,2.1176,,-0.3519,-0.126,0.1869,-0.1526,0.079,0.0,0.0,-0.3655,0.0,0.1839,2.3735,-0.0059,708500000.0,0.1034,549800000.0,158700000.0,0.0,91400000.0,91400000.0,67300000.0,0.0,68600000.0,18900000.0,0.0,-1100000.0,49700000.0,0.0,49700000.0,0.98,0.95,50700000.0,,0.0,0.224,0.102,0.0968,0.07,0.0982,72500000.0,68600000.0,49700000.0,2767200000.0,0.0245,2186400000.0,580800000.0,0.0,367600000.0,367600000.0,213200000.0,0.0,267000000.0,93000000.0,0.0,-19300000.0,174000000.0,0.0,174000000.0,3.41,3.01,50700000.0,,0.45,0.2099,0.1,0.0965,0.063,0.0192,277000000.0,267000000.0,174000000.0,47.477,156.185,1.373,8.5562,4.5996,0.1802,0.0536,0.0,1.4487,0.0,0.021,0.129,0.0,7918600000.0,8119200000.0,1664750000.0,55850000.0,0.0,-0.0333,0.0045,-0.0034,-0.6154,0.082,0.021,0.096,0.338,0.3557,8.3626,227.9271,0.0,1.6622,49.547,0.0,0.132,8.0,0.1328,0.0,8158250000.0,2120750000.0,8191150000.0,1.049,54.58,0.0,-0.1405,0.0042,-0.0031,-0.87,THG,41.330002,40.73638894444445,2095431101.4
2009-06-30,-0.0174,4.2634,7.3137,7.3,0.337,,-0.8867,-0.1813,0.0077,-0.3946,0.0909,0.0,0.0,-0.9137,0.0,0.1383,-0.1877,-0.0039,696400000.0,0.0166,538600000.0,157800000.0,0.0,95500000.0,95500000.0,62300000.0,0.0,97900000.0,33500000.0,0.0,-1300000.0,64400000.0,0.0,64400000.0,1.26,1.23,51100000.0,,0.0,0.2266,0.145,0.1406,0.092,0.0177,100700000.0,97900000.0,64400000.0,2700800000.0,-0.011,2250500000.0,450300000.0,0.0,353400000.0,353400000.0,96900000.0,0.0,131100000.0,68600000.0,0.0,100000.0,62500000.0,0.0,62500000.0,1.22,1.21,51100000.0,,0.45,0.1667,0.053,0.0485,0.023,0.0345,142000000.0,131100000.0,62500000.0,43.466,148.292,0.241,6.0646,5.499,0.1395,0.04,0.0,0.2547,0.0,0.0219,0.1371,0.0,7577700000.0,7606600000.0,1660100000.0,55300000.0,0.0,-0.25,0.0043,-0.0059,-1.4643,0.031,0.007,0.049,0.318,1.616,8.7979,234.1119,0.0,1.6269,48.8391,0.0,0.369,16.0,0.1309,0.0,8458575000.0,2029000000.0,8482700000.0,1.826,52.853,0.0,-0.0762,0.0041,-0.0029,-0.7064,THG,38.110001000000004,35.43138858333332,1947421051.1000001
2009-03-31,-0.2829,-0.5559,-0.559,-0.5487,-0.6422,,0.2435,-0.2064,-0.1422,0.0363,-0.1104,0.0,0.0,0.277,0.0,0.0273,-0.6132,-0.0116,698900000.0,0.0052,571400000.0,127500000.0,0.0,94200000.0,94200000.0,33300000.0,0.0,38900000.0,13100000.0,0.0,-5600000.0,25800000.0,0.0,25800000.0,0.51,0.39,51100000.0,,0.0,0.1824,0.059,0.0557,0.037,-0.0881,41200000.0,38900000.0,25800000.0,2689400000.0,-0.0079,2236300000.0,453100000.0,0.0,341800000.0,341800000.0,111300000.0,0.0,51800000.0,63900000.0,0.0,69900000.0,-12100000.0,0.0,-12100000.0,-0.24,0.9,51100000.0,,0.45,0.1685,0.024,0.0193,-0.004,0.0831,65100000.0,51800000.0,-12100000.0,38.505,147.329,-1.205,10.3816,6.7671,0.2696,0.0689,0.0,-2.3837,0.0,0.022,0.1348,0.0,7528500000.0,7713200000.0,1805200000.0,51350000.0,0.0,0.0016,0.0039,-0.0001,-0.0435,-0.006,-0.001,0.019,0.302,-18.9504,7.3559,230.6799,0.0,1.4898,52.3739,0.0,-1.875,31.0,0.1271,0.0,8940700000.0,2026900000.0,8911725000.0,4.376,52.63,0.0,-0.0249,0.0041,-0.0021,-0.4286,THG,28.82,32.5872221111111,1472702000.0
2008-12-31,-0.2336,-0.4014,-0.5501,-0.5479,-0.6174,,0.0638,-0.0596,-0.1679,0.0381,0.0083,0.0,0.125,0.0967,0.0,-0.0505,-0.4245,-0.0135,663400000.0,-0.0225,526600000.0,136800000.0,0.0,86500000.0,86500000.0,50300000.0,0.0,61600000.0,27500000.0,0.0,-11300000.0,34100000.0,0.0,34100000.0,0.66,0.44,51300000.0,,0.45,0.2062,0.094,0.0929,0.051,0.0496,62600000.0,61600000.0,34100000.0,2680400000.0,0.0024,2182400000.0,498000000.0,0.0,333600000.0,333600000.0,164400000.0,0.0,100500000.0,79900000.0,0.0,63900000.0,20600000.0,0.0,20600000.0,0.4,1.63,51300000.0,,0.45,0.1858,0.043,0.0375,0.008,0.0746,115600000.0,100500000.0,20600000.0,36.788,176.614,0.641,10.3587,7.7524,0.2816,0.0576,0.0,1.0264,0.682,0.0184,0.1304,0.0,9060300000.0,9194000000.0,1701050000.0,53100000.0,0.0,-0.06,0.0041,-0.0032,-2.1,0.01,0.002,0.037,0.285,10.1699,8.3474,232.5983,0.0,1.5757,50.4783,0.0,1.125,24.0,0.1245,0.0,9474225000.0,2115175000.0,9412350000.0,3.899,52.25,0.0,-0.0453,0.0043,-0.0035,-0.6291,THG,42.970001,38.89742848571427,2204361051.3
2008-09-30,-0.8296,-1.8423,-2.1466,-2.1635,-1.8673,,45.2917,-0.06,-0.055,-0.0041,-0.2128,0.0,0.0,1098.0,0.0,-0.1227,-1.6323,-0.0154,642100000.0,-0.0442,613900000.0,28200000.0,0.0,77200000.0,77200000.0,-49000000.0,0.0,-67300000.0,-5500000.0,0.0,18300000.0,-61800000.0,0.0,-61800000.0,-1.21,-0.85,51000000.0,,0.0,0.0439,-0.097,-0.1048,-0.096,0.1708,-62500000.0,-67300000.0,-61800000.0,2701100000.0,0.059,2156000000.0,545100000.0,0.0,343900000.0,343900000.0,201200000.0,0.0,141800000.0,79500000.0,0.0,69000000.0,62300000.0,0.0,62300000.0,1.18,2.31,51000000.0,,0.4,0.2018,0.06,0.0525,0.023,0.073,160900000.0,141800000.0,62300000.0,40.002,178.88,2.151,10.0373,6.1627,0.2509,0.0553,0.0,-1.7977,0.0,0.0143,0.1202,0.0,9122900000.0,9320500000.0,1817900000.0,59100000.0,0.0,-0.0126,0.0044,-0.0022,-0.2917,0.028,0.007,0.052,0.283,3.3291,6.5268,216.4109,0.0,1.4858,45.7039,0.0,0.339,18.0,0.1273,0.0,9673450000.0,2218125000.0,9558700000.0,3.865,52.963,0.0,-0.0497,0.0049,-0.0038,-0.5393,THG,45.52,46.87638888888889,2321520000.0
