,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,-0.558,-4.6628,-5.3034,-5.4074,-5.4074,-0.0366,-0.5274,-0.0137,0.0752,-0.0003,-0.0046,0.0,0.05,-0.5613,0.0,0.0,-1.0804,-0.0326,8081000000.0,0.0555,7194000000.0,887000000.0,0.0,0.0,971000000.0,-84000000.0,91000000.0,-1036000000.0,-412000000.0,0.0,0.0,-624000000.0,0.0,-624000000.0,-1.19,-1.19,523100000.0,523100000.0,0.21,0.1098,-0.11,-0.1169,-0.077,0.0589,-887000000.0,-945000000.0,-624000000.0,32171000000.0,0.0363,23769000000.0,8402000000.0,0.0,0.0,3814000000.0,4588000000.0,366000000.0,533000000.0,-13000000.0,0.0,0.0,546000000.0,0.0,546000000.0,1.0,0.99,523100000.0,523100000.0,0.82,0.2612,0.033,0.0279,0.017,0.0826,1056000000.0,899000000.0,546000000.0,35.871,244.98,0.91,11.2923,1.3248,0.3148,0.0458,-10.3846,-0.8558,-0.176,0.0068,0.0,0.0,128149000000.0,133363000000.0,11341000000.0,0.0,0.0,-0.1086,0.0,-0.0072,-1.0,0.029,0.004,0.028,0.246,5.2289,0.0,128.3757,0.0,2.8367,0.0,0.0,0.82,24.0,0.0,0.0,135149000000.0,19091500000.0,130714000000.0,5.077,61.501,2.4563,-0.0697,0.0,-0.0062,-1.2675,ALL,30.530001000000002,30.78027772222222,15970243523.1
2011-03-31,0.3387,3.191,3.3667,3.5,3.4545,-0.0151,-0.2469,-0.0148,0.1195,-0.0003,0.0172,0.0,0.05,-0.2787,0.0,0.0,0.7079,-0.0176,8095000000.0,0.0447,5348000000.0,2747000000.0,0.0,0.0,993000000.0,1754000000.0,92000000.0,742000000.0,218000000.0,0.0,0.0,524000000.0,0.0,524000000.0,0.99,0.98,531000000.0,533600000.0,0.21,0.3393,0.107,0.103,0.065,0.0838,865000000.0,834000000.0,524000000.0,31746000000.0,-0.0042,22224000000.0,9522000000.0,0.0,0.0,3805000000.0,5717000000.0,367000000.0,1735000000.0,420000000.0,0.0,0.0,1315000000.0,0.0,1315000000.0,2.46,2.45,531000000.0,533600000.0,0.81,0.2999,0.07,0.0662,0.041,0.1028,2211000000.0,2102000000.0,1315000000.0,36.369,243.976,1.277,11.1262,1.2072,0.3059,0.0453,9.0652,1.3855,0.212,0.0067,0.0,0.0,129551000000.0,134818000000.0,11334500000.0,0.0,0.0,-0.0661,0.0,-0.0059,-1.5484,0.07,0.01,0.066,0.242,2.6243,0.0,131.4281,0.0,2.8008,0.0,0.0,0.329,11.0,0.0,0.0,135591750000.0,18910250000.0,131160750000.0,6.149,59.785,5.7275,-0.0539,0.0,-0.0059,-1.7064,ALL,31.780001000000002,31.50750005555556,16875180531.000002
2010-12-31,-0.1207,-0.4597,-0.4614,-0.4583,-0.4583,-0.0004,-0.1527,-0.0134,0.1403,-0.0003,0.0176,0.0,0.0,-0.1649,0.0,0.0,-0.0225,-0.0009,8087000000.0,0.0036,5734000000.0,2353000000.0,0.0,0.0,835000000.0,1518000000.0,92000000.0,337000000.0,58000000.0,0.0,0.0,279000000.0,0.0,279000000.0,0.52,0.52,539400000.0,541900000.0,0.2,0.291,0.058,0.053,0.034,0.0764,468000000.0,429000000.0,279000000.0,31400000000.0,-0.0191,22573000000.0,8827000000.0,0.0,0.0,3837000000.0,4990000000.0,367000000.0,1100000000.0,189000000.0,0.0,0.0,911000000.0,0.0,911000000.0,1.69,1.68,540300000.0,542500000.0,0.8,0.2811,0.05,0.0467,0.029,0.1123,1561000000.0,1467000000.0,911000000.0,35.254,241.009,1.146,10.9529,1.0419,0.3107,0.0451,4.663,2.3871,0.385,0.0067,0.0,0.0,130000000000.0,135346000000.0,11292500000.0,0.0,0.0,-0.0721,0.0,-0.0059,-1.2308,0.049,0.007,0.047,0.239,4.0494,0.0,132.4113,0.0,2.7806,0.0,0.0,0.473,15.0,0.0,0.0,136066750000.0,18472250000.0,131651000000.0,6.528,58.116,3.9973,-0.0439,0.0,-0.0052,-1.7234,ALL,31.879998999999998,30.68228571428572,17196071460.6
2010-09-30,0.1333,0.7553,0.6606,0.6585,0.6585,0.0028,-0.1007,-0.0219,0.099,-0.1129,0.0129,0.0,0.0,-0.1107,0.0,0.0,0.3048,0.0019,7908000000.0,0.043,5493000000.0,2415000000.0,0.0,0.0,1015000000.0,1400000000.0,91000000.0,490000000.0,123000000.0,0.0,0.0,367000000.0,0.0,367000000.0,0.68,0.68,540900000.0,543000000.0,0.2,0.3054,0.077,0.0735,0.046,0.1118,610000000.0,581000000.0,367000000.0,31371000000.0,0.0277,22221000000.0,9150000000.0,0.0,0.0,4125000000.0,5025000000.0,376000000.0,1456000000.0,306000000.0,0.0,0.0,1150000000.0,0.0,1150000000.0,2.13,2.13,540900000.0,543000000.0,0.8,0.2917,0.06,0.0584,0.037,0.1163,1883000000.0,1832000000.0,1150000000.0,35.633,243.409,1.634,10.9244,0.9244,0.3066,0.0446,6.3846,2.5313,0.294,0.0066,0.0,0.0,131660000000.0,137069000000.0,11504000000.0,0.0,0.0,-0.0484,0.0,-0.0057,-1.5517,0.064,0.009,0.058,0.237,3.3122,0.0,134.7094,0.0,2.727,0.0,0.0,0.376,12.0,0.0,0.0,136499000000.0,17891250000.0,132095500000.0,6.746,57.998,4.8723,-0.042,0.0,-0.0051,-3.1373,ALL,31.549999,29.378055666666675,17065394459.1
2010-06-30,-0.2036,-0.5376,-0.6272,-0.625,-0.625,0.0044,0.1771,-0.0171,0.1952,-0.1125,-0.0042,0.0,0.0,0.1936,0.0,0.0,-0.17,0.0017,7656000000.0,-0.0982,5649000000.0,2007000000.0,0.0,0.0,962000000.0,1045000000.0,92000000.0,166000000.0,21000000.0,0.0,0.0,145000000.0,0.0,145000000.0,0.27,0.27,540700000.0,543000000.0,0.2,0.2621,0.035,0.0337,0.019,0.1417,268000000.0,258000000.0,145000000.0,31045000000.0,0.0259,22179000000.0,8866000000.0,0.0,0.0,4168000000.0,4698000000.0,391000000.0,1191000000.0,187000000.0,0.0,0.0,1004000000.0,0.0,1004000000.0,1.86,1.86,540700000.0,543000000.0,0.8,0.2856,0.052,0.051,0.032,0.1211,1603000000.0,1582000000.0,1004000000.0,33.362,240.311,2.007,10.9284,1.315,0.3276,0.0452,2.8043,7.7931,0.741,0.0067,0.0,0.0,129936000000.0,135134000000.0,11391000000.0,0.0,0.0,-0.0398,0.0,-0.0059,-4.5,0.058,0.008,0.051,0.234,3.8974,0.0,133.6433,0.0,2.7254,0.0,0.0,0.43,13.0,0.0,0.0,137372750000.0,17449000000.0,132838000000.0,6.952,57.416,4.046,-0.0394,0.0,-0.005,-7.3333,ALL,28.73,30.356944499999997,15534311000.0
2010-03-31,-0.066,5.6279,1.438,1.4314,1.4314,0.0054,-0.3666,0.0155,0.4301,0.0444,-0.0157,0.0,0.0,-0.3601,0.0,0.0,0.3603,0.003,7749000000.0,-0.017,5697000000.0,2052000000.0,0.0,0.0,1025000000.0,1027000000.0,92000000.0,107000000.0,-13000000.0,0.0,0.0,120000000.0,0.0,120000000.0,0.22,0.22,540500000.0,541800000.0,0.2,0.2648,0.028,0.0257,0.015,0.1213,215000000.0,199000000.0,120000000.0,31879000000.0,0.0921,22500000000.0,9379000000.0,0.0,0.0,4467000000.0,4912000000.0,396000000.0,1486000000.0,238000000.0,0.0,0.0,1248000000.0,0.0,1248000000.0,2.31,2.31,540500000.0,541800000.0,0.8,0.2942,0.059,0.059,0.039,0.1124,1881000000.0,1882000000.0,1248000000.0,32.488,243.315,1.739,10.9343,1.3025,0.3366,0.0446,2.163,8.0333,0.909,0.0066,0.0,0.0,131512000000.0,136718000000.0,11327500000.0,0.0,0.0,-0.0249,0.0,-0.0031,-1.5,0.075,0.009,0.059,0.239,2.9992,0.0,128.67,0.0,2.8143,0.0,0.0,0.346,12.0,0.0,0.0,138141250000.0,16706250000.0,133408250000.0,6.629,58.981,4.7525,-0.0427,0.0,-0.005,160.0,ALL,32.310001,31.245555611111115,17463555540.5
2009-12-31,2.0135,1.4576,1.4588,1.466,1.466,0.0069,1.2203,-0.0159,0.3168,0.0444,-0.0045,0.0,-0.5122,2.4259,0.0,0.0,2.951,0.0028,8058000000.0,0.2267,5382000000.0,2676000000.0,0.0,0.0,1123000000.0,1553000000.0,101000000.0,693000000.0,175000000.0,0.0,0.0,518000000.0,0.0,518000000.0,0.96,0.96,539900000.0,542100000.0,0.2,0.3321,0.098,0.0985,0.064,0.0918,790000000.0,794000000.0,518000000.0,32013000000.0,0.0891,22489000000.0,9524000000.0,0.0,0.0,4884000000.0,4640000000.0,392000000.0,1248000000.0,394000000.0,0.0,0.0,854000000.0,0.0,854000000.0,1.58,1.58,539600000.0,540900000.0,0.8,0.2975,0.048,0.0512,0.027,0.1284,1549000000.0,1640000000.0,854000000.0,30.917,244.077,1.371,10.9465,1.1335,0.3541,0.0446,7.8614,1.5174,0.208,0.0066,0.0,0.0,131777000000.0,137075000000.0,11219500000.0,0.0,0.0,-0.0585,0.0,-0.0057,11.5,0.056,0.006,0.051,0.241,5.0363,0.0,127.6297,0.0,2.8533,0.0,0.0,0.506,13.0,0.0,0.0,137541500000.0,15376750000.0,132904500000.0,7.62,59.327,4.1837,-0.0439,0.0,-0.0059,2.0769,ALL,30.040001,28.98714308571429,16218596539.9
2009-09-30,5.1768,1.2273,1.2394,1.2412,1.2412,-0.0017,-0.1782,-0.0562,0.0383,0.1771,0.0194,0.0,-0.5122,-0.173,0.0,0.0,2.6636,-0.0046,7582000000.0,0.0358,5451000000.0,2131000000.0,0.0,0.0,1058000000.0,1073000000.0,106000000.0,225000000.0,4000000.0,0.0,0.0,221000000.0,0.0,221000000.0,0.41,0.41,539900000.0,541500000.0,0.2,0.2811,0.044,0.0437,0.029,0.1311,330000000.0,331000000.0,221000000.0,30524000000.0,-0.0406,22788000000.0,7736000000.0,0.0,0.0,5445000000.0,2291000000.0,378000000.0,-1267000000.0,-474000000.0,0.0,0.0,-793000000.0,0.0,-793000000.0,-1.44,-1.44,539900000.0,541500000.0,1.01,0.2534,-0.036,-0.0291,-0.026,0.1175,-1085000000.0,-889000000.0,-793000000.0,32.423,249.361,1.841,12.3375,1.3465,0.3805,0.0492,3.1226,4.6742,0.488,0.0064,0.0,0.0,134630000000.0,140564000000.0,11321000000.0,0.0,0.0,-0.0378,0.0,-0.0051,39.0,-0.055,-0.006,-0.029,0.229,-4.8789,0.0,136.6777,0.0,2.6962,0.0,0.0,-0.701,-25.0,0.0,0.0,138064750000.0,14364000000.0,133441000000.0,6.646,56.536,-2.3519,-0.0726,0.0,-0.0092,1.4337,ALL,30.620001000000002,29.029722111111116,16531738539.900002
2009-06-30,0.4964,278.0,14.56,13.4,13.4,-0.0238,-0.1858,-0.1176,-0.2185,0.1767,0.0664,0.0,-0.5122,-0.1977,0.0,0.0,0.7247,-0.0217,8490000000.0,0.1445,5970000000.0,2520000000.0,0.0,0.0,1261000000.0,1259000000.0,97000000.0,461000000.0,72000000.0,0.0,0.0,389000000.0,0.0,389000000.0,0.72,0.72,539800000.0,540600000.0,0.2,0.2968,0.064,0.0657,0.046,0.1071,546000000.0,558000000.0,389000000.0,30262000000.0,-0.0963,24312000000.0,5950000000.0,0.0,0.0,5377000000.0,573000000.0,360000000.0,-3036000000.0,-1099000000.0,0.0,0.0,-1937000000.0,0.0,-1937000000.0,-3.55,-3.55,539800000.0,540600000.0,1.22,0.1966,-0.099,-0.0884,-0.064,0.1254,-2997000000.0,-2676000000.0,-1937000000.0,27.914,244.937,1.684,12.3342,1.2356,0.4419,0.05,5.7526,2.4679,0.278,0.0066,0.0,0.0,132217000000.0,138208000000.0,11059500000.0,0.0,0.0,-0.0531,0.0,-0.006,4.25,-0.136,-0.014,-0.088,0.223,-2.1131,0.0,137.6801,0.0,2.7363,0.0,0.0,-0.344,-7.0,0.0,0.0,139923250000.0,14222250000.0,135458500000.0,7.032,56.062,-7.4333,-0.0726,0.0,-0.0098,0.9252,ALL,24.4,24.95916658333334,13171120000.0
2009-03-31,-0.0808,-1.0835,-1.7874,-1.8226,-1.8226,-0.0425,0.3589,-0.1435,-0.3725,0.003,0.0691,0.0,-0.5122,0.3755,0.0,0.0,-0.4263,-0.0391,7883000000.0,-0.0252,5686000000.0,2197000000.0,0.0,0.0,1442000000.0,755000000.0,88000000.0,-131000000.0,143000000.0,0.0,0.0,-274000000.0,0.0,-274000000.0,-0.51,-0.51,538900000.0,538900000.0,0.2,0.2787,-0.015,-0.0055,-0.035,0.1864,-117000000.0,-43000000.0,-274000000.0,29190000000.0,-0.1783,24076000000.0,5114000000.0,0.0,0.0,5070000000.0,44000000.0,351000000.0,-3583000000.0,-1282000000.0,0.0,0.0,-2301000000.0,0.0,-2301000000.0,-4.22,-4.22,538900000.0,538900000.0,1.43,0.1752,-0.124,-0.1107,-0.079,0.1377,-3623000000.0,-3232000000.0,-2301000000.0,22.717,240.299,2.726,10.501,1.5532,0.4623,0.0434,-0.4886,-5.5547,-0.392,0.0067,0.0,0.0,129497000000.0,134319000000.0,11048000000.0,0.0,0.0,-0.0348,0.0,-0.0067,0.7162,-0.15,-0.016,-0.111,0.209,-1.874,0.0,142.7614,0.0,2.6421,0.0,0.0,-0.339,-5.0,0.0,0.0,144088250000.0,15382500000.0,139894000000.0,7.46,54.166,-9.208,-0.0677,0.0,-0.01,0.7468,ALL,19.15,18.279166722222225,10319935000.0
2008-12-31,-0.7215,-2.5422,-2.4855,-2.5259,-2.5259,-0.0632,-0.7308,-0.1382,-0.3818,0.0034,0.0513,0.0,0.0789,-0.8276,0.0,0.0,-1.398,-0.0641,6569000000.0,-0.2694,5681000000.0,888000000.0,0.0,0.0,1684000000.0,-796000000.0,87000000.0,-1822000000.0,-693000000.0,0.0,0.0,-1129000000.0,0.0,-1129000000.0,-2.06,-2.06,538400000.0,538400000.0,0.41,0.1352,-0.281,-0.2641,-0.172,0.0329,-1844000000.0,-1735000000.0,-1129000000.0,29394000000.0,-0.2006,24087000000.0,5307000000.0,0.0,0.0,4702000000.0,605000000.0,351000000.0,-3025000000.0,-1346000000.0,0.0,0.0,-1679000000.0,0.0,-1679000000.0,-3.06,-3.06,548300000.0,548300000.0,1.64,0.1805,-0.104,-0.091,-0.057,0.1231,-3050000000.0,-2674000000.0,-1679000000.0,23.479,248.744,0.401,10.5108,0.7708,0.4477,0.042,-19.9425,-0.3136,-0.199,0.0065,0.0,0.0,133924000000.0,139168000000.0,10970500000.0,0.0,0.0,-0.3898,0.0,-0.021,1.2661,-0.097,-0.012,-0.091,0.202,-2.3288,0.0,139.6348,0.0,2.6794,0.0,0.0,-0.536,-9.0,0.0,0.0,149672750000.0,17397750000.0,145353750000.0,6.6,53.609,-7.6182,-0.0744,0.0,-0.0099,0.7739,ALL,32.759997999999996,26.575142857142858,17637982923.199997
2008-09-30,-0.8993,-1.9864,-1.9438,-2.0,-2.0,-0.073,-0.1752,-0.0991,-0.1612,0.0034,0.0337,0.0,0.0789,-0.1778,0.0,0.0,-1.286,-0.0666,7320000000.0,-0.1859,6975000000.0,345000000.0,0.0,0.0,990000000.0,-645000000.0,88000000.0,-1544000000.0,-621000000.0,0.0,0.0,-923000000.0,0.0,-923000000.0,-1.7,-1.7,542400000.0,542400000.0,0.41,0.0471,-0.216,-0.1989,-0.126,0.1642,-1582000000.0,-1456000000.0,-923000000.0,31816000000.0,-0.1373,24208000000.0,7608000000.0,0.0,0.0,4207000000.0,3401000000.0,352000000.0,-166000000.0,-376000000.0,0.0,0.0,210000000.0,0.0,210000000.0,0.32,0.32,542400000.0,542400000.0,1.61,0.2391,-0.005,0.0058,0.007,0.1463,-149000000.0,186000000.0,210000000.0,31.228,263.079,2.216,10.4333,0.6545,0.3341,0.0394,-16.5455,-1.3619,-0.241,0.0061,0.0,0.0,142694000000.0,147998000000.0,11029000000.0,0.0,0.0,-0.0438,0.0,-0.0075,0.4365,0.011,0.001,0.006,0.211,23.1952,0.0,128.6265,0.0,2.8848,0.0,0.0,5.031,161.0,0.0,0.0,155081000000.0,19700250000.0,150756250000.0,8.584,58.658,0.5284,-0.0441,0.0,-0.0068,0.6418,ALL,46.119999,45.351666638888894,25015487457.6
