,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,0.1097,0.2157,0.619,0.5833,0.6087,0.01,1.0972,0.069,0.318,-0.309,0.0651,0.1853,0.0,0.338,-0.0482,0.0034,0.2198,0.0113,353700000.0,0.1593,266700000.0,87000000.0,7900000.0,29700000.0,37600000.0,49400000.0,2900000.0,46700000.0,9300000.0,0.0,0.0,37400000.0,0.0,37400000.0,0.38,0.37,98600000.0,100700000.0,0.0,0.246,0.179,0.1402,0.106,0.0806,63400000.0,49600000.0,37400000.0,1290800000.0,0.1823,982700000.0,308100000.0,31600000.0,120100000.0,142500000.0,165600000.0,16600000.0,134600000.0,32300000.0,0.0,0.0,102300000.0,0.0,102300000.0,1.04,1.01,98600000.0,100700000.0,0.0,0.2387,0.16,0.1171,0.079,0.0586,206700000.0,151200000.0,102300000.0,7.875,12.805,0.289,2.5497,0.5669,0.3238,0.1905,17.1034,2.3,1.615,0.0,0.043,0.084,0.0223,295300000.0,1262600000.0,-20500000.0,1231000000.0,201450000.0,98200000.0,191650000.0,-0.5281,0.147,0.08,0.099,0.117,7.0,1.011,1.6823,30.7371,58.7597,58.788,6.4075,13.1446,6.7352,0.0,16.0,0.093,0.0245,1233400000.0,697525000.0,1276350000.0,0.767,13.091,9.1084,0.1097,-0.5607,HXL,21.889999,20.606389055555564,2158353901.4
2011-03-31,0.2557,0.7908,0.6709,0.6875,0.625,0.0141,4.8276,0.0587,0.2349,-0.2292,0.2456,0.1898,0.0,-0.9588,0.1622,0.0478,0.9832,0.0092,331600000.0,0.2608,248600000.0,83000000.0,8600000.0,32900000.0,35800000.0,47200000.0,4200000.0,38600000.0,12200000.0,0.0,0.0,26400000.0,0.0,26400000.0,0.27,0.26,98200000.0,100400000.0,0.0,0.2503,0.172,0.1291,0.08,-0.0573,56900000.0,42800000.0,26400000.0,1242200000.0,0.1675,942700000.0,299500000.0,32000000.0,120000000.0,142800000.0,156700000.0,20800000.0,121600000.0,33600000.0,0.0,0.0,88000000.0,0.0,88000000.0,0.9,0.87,98200000.0,100400000.0,0.0,0.2411,0.159,0.1146,0.071,0.0551,197700000.0,142400000.0,88000000.0,7.322,12.426,-0.193,2.8493,0.5153,0.3892,0.2191,10.1905,2.415,0.6402,0.0,0.0444,0.0992,0.0259,295000000.0,1220200000.0,-54400000.0,1240900000.0,189300000.0,93200000.0,182850000.0,-2.1243,0.136,0.07,0.0952,0.115,7.0,0.99,1.5966,31.6753,61.705,58.3847,6.5621,13.3283,6.7935,0.0,15.0,0.0966,0.0258,1241700000.0,649050000.0,1255050000.0,0.697,12.65,6.8462,0.0963,-0.5132,HXL,19.690001000000002,19.05611125,1933558098.2000003
2010-12-31,0.2007,1.1301,3.0175,2.8333,3.4,0.0142,0.7591,0.0092,0.1374,-0.1532,0.0979,0.0808,0.0,1.4303,0.04,0.0746,0.5682,0.0072,311000000.0,0.1665,243400000.0,67600000.0,7800000.0,28800000.0,33100000.0,34500000.0,4200000.0,26900000.0,4000000.0,0.0,0.0,22900000.0,0.0,22900000.0,0.23,0.22,97600000.0,99900000.0,0.0,0.2174,0.145,0.1,0.074,0.1289,45000000.0,31100000.0,22900000.0,1173600000.0,0.0589,891000000.0,282600000.0,30800000.0,118500000.0,149300000.0,133300000.0,23200000.0,100300000.0,22900000.0,0.0,0.0,77400000.0,0.0,77400000.0,0.79,0.77,97600000.0,99900000.0,0.0,0.2408,0.151,0.1052,0.066,0.0662,176700000.0,123500000.0,77400000.0,6.756,12.315,0.411,3.4037,1.2008,0.5038,0.264,7.4048,2.417,2.5197,0.0,0.0447,0.0926,0.0251,291800000.0,1201900000.0,-101000000.0,1211000000.0,166150000.0,78650000.0,163550000.0,-0.305,0.126,0.063,0.0865,0.105,8.0,0.948,1.6344,25.8137,54.0844,52.8404,7.0635,14.9218,7.1758,0.0,16.0,0.101,0.0262,1252150000.0,613525000.0,1237350000.0,0.796,12.025,5.3233,0.087,-0.3858,HXL,18.09,17.517428542857143,1765584000.0
2010-09-30,0.3532,0.399,0.5,0.4545,0.4545,0.0194,-0.3104,0.0213,0.0724,-0.1547,0.1892,0.25,0.0,-0.2758,-0.131,0.1124,0.7602,0.0083,294500000.0,0.1455,224000000.0,70500000.0,7300000.0,28700000.0,36000000.0,34500000.0,5300000.0,22400000.0,6800000.0,0.0,0.0,15600000.0,0.0,15600000.0,0.16,0.16,97700000.0,100000000.0,0.0,0.2394,0.141,0.0941,0.053,0.0883,41400000.0,27700000.0,15600000.0,1129200000.0,-0.0018,857900000.0,271300000.0,30500000.0,116500000.0,150500000.0,120800000.0,25300000.0,81700000.0,21500000.0,0.0,0.0,60200000.0,0.0,60200000.0,0.62,0.6,97700000.0,100000000.0,0.0,0.2403,0.14,0.0948,0.053,0.0479,158400000.0,107000000.0,60200000.0,6.502,12.226,0.266,3.3941,0.8035,0.522,0.2651,5.2264,2.538,2.3782,0.0,0.0452,0.0975,0.0248,302900000.0,1194500000.0,-116000000.0,1250700000.0,168350000.0,76700000.0,177750000.0,-0.2992,0.102,0.049,0.0766,0.095,5.0,0.915,1.6877,26.6994,59.1202,63.8394,6.7075,14.7223,6.3527,0.0,19.0,0.1032,0.027,1267000000.0,592575000.0,1234475000.0,0.554,11.558,4.2292,0.0682,-0.4675,HXL,17.790001,17.837500194444445,1738083097.7
2010-06-30,0.2425,0.36,0.375,0.4118,0.3529,0.0194,-0.6033,0.016,0.021,-0.0995,0.1245,0.0233,0.0,-0.5468,0.2969,0.17,0.3636,0.0062,305100000.0,0.1003,226700000.0,78400000.0,8300000.0,29600000.0,37900000.0,40500000.0,7100000.0,33700000.0,10600000.0,0.0,0.0,23100000.0,0.0,23100000.0,0.24,0.23,97500000.0,99700000.0,0.0,0.257,0.178,0.1337,0.076,0.0698,54400000.0,40800000.0,23100000.0,1091800000.0,-0.0943,838900000.0,252900000.0,31600000.0,113600000.0,147000000.0,105900000.0,26900000.0,72200000.0,17200000.0,0.0,0.0,55000000.0,0.0,55000000.0,0.57,0.55,97500000.0,99700000.0,0.0,0.2316,0.136,0.0908,0.05,0.0586,148800000.0,99100000.0,55000000.0,5.975,12.087,0.218,3.7313,0.8615,0.6244,0.2948,5.7465,2.518,1.2468,0.0,0.0451,0.097,0.0272,294600000.0,1178500000.0,-162900000.0,1264200000.0,184300000.0,81200000.0,173400000.0,-0.2604,0.095,0.045,0.0687,0.091,5.0,0.889,2.1509,29.319,65.2239,58.638,5.924,13.4458,6.2964,0.0,18.0,0.104,0.0289,1280825000.0,580650000.0,1227950000.0,0.656,11.198,3.684,0.0637,-0.459,HXL,15.51,16.17944452777778,1512225000.0
2010-03-31,-0.1416,-0.4025,-0.3248,-0.3333,-0.3333,0.0185,-0.7868,0.0053,0.0923,-0.0893,-0.2259,-0.0988,0.0,0.612,-0.0513,0.0717,-0.4035,0.0052,263000000.0,-0.1442,196900000.0,66100000.0,7400000.0,31400000.0,42300000.0,23800000.0,6600000.0,17300000.0,1500000.0,0.0,0.0,15800000.0,0.0,15800000.0,0.16,0.16,97300000.0,99000000.0,0.0,0.2513,0.137,0.0909,0.06,-0.0369,35900000.0,23900000.0,15800000.0,1064000000.0,-0.1737,826400000.0,237600000.0,29700000.0,109300000.0,142500000.0,95100000.0,27300000.0,61000000.0,12300000.0,0.0,0.0,48700000.0,0.0,48700000.0,0.5,0.49,97300000.0,99000000.0,0.0,0.2233,0.128,0.083,0.046,0.0843,136000000.0,88300000.0,48700000.0,5.929,11.819,-0.1,3.7307,0.6752,0.6292,0.301,3.6212,2.657,0.1835,0.0,0.0465,0.1194,0.0281,272700000.0,1150000000.0,-191900000.0,1282700000.0,193200000.0,90800000.0,176150000.0,-4.3448,0.084,0.04,0.0606,0.083,6.0,0.87,3.3285,26.9633,57.8374,57.2885,5.5072,11.7181,6.0403,0.0,19.0,0.1027,0.0279,1293850000.0,576775000.0,1223100000.0,0.922,10.935,3.2344,0.0567,-0.4466,HXL,14.44,12.504999999999999,1405012000.0
2009-12-31,-0.0905,-0.5101,-0.7986,-0.7931,-0.8276,0.0155,-0.3292,0.03,0.128,-0.0058,-0.1637,-0.1951,0.0,3.125,0.0274,0.1167,-0.443,0.0021,266600000.0,-0.0791,210300000.0,56300000.0,7500000.0,26800000.0,34300000.0,22000000.0,6300000.0,8300000.0,2600000.0,0.0,0.0,5700000.0,0.0,5700000.0,0.06,0.05,96900000.0,98500000.0,0.0,0.2112,0.1,0.0548,0.021,0.0619,26700000.0,14600000.0,5700000.0,1108300000.0,-0.1635,859800000.0,248500000.0,30100000.0,107200000.0,137300000.0,111200000.0,26100000.0,78300000.0,22000000.0,0.0,0.0,56300000.0,0.0,56300000.0,0.58,0.57,96900000.0,98200000.0,0.0,0.2242,0.136,0.0942,0.051,0.0671,151000000.0,104400000.0,56300000.0,5.94,12.28,0.17,4.0485,1.1362,0.6815,0.3147,2.3175,2.286,5.7544,0.0,0.0455,0.1005,0.0281,259400000.0,1189900000.0,-209900000.0,1270400000.0,173900000.0,97400000.0,176250000.0,-0.497,0.1,0.046,0.0718,0.094,6.0,0.907,3.0693,24.4695,52.1664,51.7712,6.3732,11.3789,6.2882,0.0,15.0,0.0967,0.0272,1301725000.0,563900000.0,1221525000.0,0.768,11.438,4.0,0.0654,-0.5694,HXL,12.98,11.75857142857143,1257762000.0
2009-09-30,-0.2672,-0.5951,-0.6848,-0.6765,-0.6765,0.0031,-0.0055,0.0305,0.147,-0.0068,-0.2631,-0.2124,0.0,2.8602,0.1053,-0.0409,-0.454,0.0041,257100000.0,-0.2242,205000000.0,52100000.0,8400000.0,25800000.0,32500000.0,19600000.0,6900000.0,12900000.0,2500000.0,0.0,0.0,10400000.0,0.0,10400000.0,0.11,0.11,96900000.0,98100000.0,0.0,0.2026,0.124,0.077,0.04,0.1396,31800000.0,19800000.0,10400000.0,1131200000.0,-0.164,877100000.0,254100000.0,29900000.0,104400000.0,125400000.0,128700000.0,24500000.0,95100000.0,16200000.0,0.0,0.0,78900000.0,0.0,78900000.0,0.81,0.81,96900000.0,98100000.0,0.0,0.2246,0.146,0.1057,0.07,0.0547,164800000.0,119600000.0,78900000.0,6.063,12.054,0.37,4.0485,0.9773,0.6677,0.3203,2.8696,2.815,5.1731,0.0,0.0465,0.1004,0.0327,289600000.0,1168000000.0,-188200000.0,1306000000.0,181250000.0,96150000.0,179300000.0,-0.3327,0.144,0.065,0.0826,0.106,6.0,0.933,2.3942,22.8448,49.6261,50.9813,6.2411,11.765,6.309,0.0,12.0,0.0923,0.0264,1302575000.0,547300000.0,1212450000.0,0.639,11.674,4.8816,0.089,-0.6723,HXL,11.44,11.155277777777776,1108536000.0
2009-06-30,-0.1708,-0.0196,-0.3708,-0.3929,-0.3704,0.0,6.8913,-0.0025,0.1213,0.0215,-0.293,-0.1748,0.0,2.4199,-0.2,-0.1567,0.0137,0.0073,277300000.0,-0.2287,214200000.0,63100000.0,6400000.0,25300000.0,33400000.0,29700000.0,7500000.0,22500000.0,5700000.0,0.0,0.0,16800000.0,0.0,16800000.0,0.17,0.17,96900000.0,97800000.0,0.0,0.2276,0.15,0.1082,0.061,0.1695,41600000.0,30000000.0,16800000.0,1205500000.0,-0.0747,932400000.0,273100000.0,29100000.0,105500000.0,128100000.0,145000000.0,22200000.0,126500000.0,25000000.0,0.0,0.0,101500000.0,0.0,101500000.0,1.04,1.04,96900000.0,97800000.0,0.0,0.2265,0.16,0.1234,0.084,0.0293,192700000.0,148700000.0,101500000.0,5.852,11.949,0.485,4.1692,0.7492,0.7124,0.3326,4.0,2.635,4.3214,0.0,0.0468,0.0912,0.0231,282900000.0,1157900000.0,-191800000.0,1316300000.0,209450000.0,109250000.0,189550000.0,-0.3526,0.192,0.084,0.0922,0.123,5.0,1.002,1.864,22.6176,52.5321,51.8963,5.7556,11.0343,6.3598,0.0,9.0,0.0875,0.0241,1294875000.0,527950000.0,1203400000.0,0.364,12.441,6.6982,0.117,-0.8134,HXL,9.53,10.536944444444446,923456999.9999999
2009-03-31,-0.0387,0.0582,0.0086,0.0,0.0,-0.0051,1.9252,0.031,0.1134,0.0724,-0.0837,-0.0845,0.0,0.5734,-0.0824,-0.0815,0.0962,0.0073,307300000.0,-0.108,230300000.0,77000000.0,7800000.0,29300000.0,37100000.0,39900000.0,5400000.0,34600000.0,11200000.0,0.0,0.0,23400000.0,0.0,23400000.0,0.24,0.24,96800000.0,97200000.0,0.0,0.2506,0.166,0.1302,0.076,-0.0814,50900000.0,40000000.0,23400000.0,1287700000.0,0.0443,1001600000.0,286100000.0,30700000.0,110200000.0,141500000.0,144600000.0,20600000.0,128700000.0,17300000.0,0.0,0.0,111400000.0,0.0,111400000.0,1.15,1.14,96800000.0,97200000.0,0.0,0.2222,0.15,0.1159,0.087,-0.0348,193100000.0,149300000.0,111400000.0,5.428,11.819,-0.258,4.1178,0.2789,0.7587,0.3322,7.4074,2.33,0.5812,0.0,0.0464,0.0953,0.0254,267900000.0,1144100000.0,-205000000.0,1314200000.0,227750000.0,132900000.0,193850000.0,-2.8382,0.218,0.093,0.0924,0.116,5.0,1.069,1.1293,29.1955,61.7357,52.5235,5.654,9.6892,6.6428,0.0,7.0,0.0856,0.0238,1291875000.0,511700000.0,1204150000.0,-0.463,13.303,7.2476,0.1341,-1.3561,HXL,6.57,6.5725,635976000.0
2008-12-31,-0.1658,0.3733,1.3983,1.2308,1.2308,-0.0041,0.1452,0.1413,0.1773,0.2491,-0.0176,0.0886,0.0,1.6667,-0.1412,-0.1781,0.1862,0.0115,289500000.0,-0.0888,227600000.0,61900000.0,7300000.0,24000000.0,22400000.0,39500000.0,4700000.0,25100000.0,-3200000.0,0.0,0.0,28300000.0,0.0,28300000.0,0.29,0.29,96700000.0,97000000.0,0.0,0.2138,0.14,0.1029,0.098,0.0138,40500000.0,29800000.0,28300000.0,1324900000.0,0.1313,1035700000.0,289200000.0,31400000.0,112900000.0,148100000.0,141100000.0,20200000.0,126800000.0,15600000.0,0.0,0.0,111200000.0,0.0,111200000.0,1.15,1.14,96400000.0,97600000.0,0.0,0.2183,0.144,0.111,0.084,-0.0592,190900000.0,147000000.0,111200000.0,5.266,11.937,0.041,4.0807,0.5264,0.7749,0.326,6.3404,2.144,1.7279,0.0,0.0463,0.0829,0.0252,256500000.0,1154300000.0,-220400000.0,1273800000.0,191100000.0,132350000.0,187350000.0,-0.9182,0.224,0.093,0.0941,0.111,4.0,1.109,0.8768,33.1968,52.1783,53.8037,6.933,10.0106,7.0718,0.0,7.0,0.0852,0.0237,1266150000.0,497475000.0,1195125000.0,-0.813,13.744,7.2772,0.1375,-1.8041,HXL,7.39,7.330285714285714,714613000.0
2008-09-30,0.0628,0.6409,0.9075,0.8889,0.8889,0.0114,0.7738,0.165,0.3052,0.2169,0.1281,0.1207,0.0,2.72,-0.013,0.0189,0.1887,0.0169,331400000.0,0.1789,260300000.0,71100000.0,7600000.0,26900000.0,35200000.0,35900000.0,4600000.0,44300000.0,11300000.0,0.0,0.0,33000000.0,0.0,33000000.0,0.34,0.34,96500000.0,97800000.0,0.0,0.2145,0.18,0.1476,0.1,0.0281,59700000.0,48900000.0,33000000.0,1353100000.0,0.212,1051600000.0,301500000.0,32600000.0,118000000.0,166600000.0,134900000.0,21100000.0,117900000.0,23200000.0,0.0,1100000.0,94700000.0,0.0,94700000.0,0.99,0.98,96500000.0,97800000.0,0.0,0.2228,0.135,0.1027,0.07,-0.0598,182200000.0,139000000.0,94700000.0,5.286,11.739,0.096,4.0933,0.5047,0.7744,0.3323,10.6304,2.448,1.6394,0.0,0.047,0.0812,0.0229,295300000.0,1132800000.0,-179400000.0,1275200000.0,196850000.0,112450000.0,189800000.0,-0.8281,0.199,0.082,0.0899,0.103,5.0,1.169,0.9641,32.7747,56.297,54.112,6.8738,12.0329,7.1291,0.0,12.0,0.0872,0.0241,1209500000.0,477075000.0,1157675000.0,-0.838,14.022,6.5877,0.1158,-1.8861,HXL,13.69,18.69694455555556,1321085000.0
