,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,0.4959,-0.002,-0.6784,-0.8,-0.8,-0.003,1.6721,-0.1104,-0.0906,0.0,0.6134,0.0,0.0,1.598,0.0,-0.0211,0.7255,-0.003,5503000.0,0.2759,924000.0,4579000.0,0.0,3518000.0,5488000.0,-909000.0,0.0,-1993000.0,11000.0,0.0,0.0,-2004000.0,0.0,-2004000.0,-0.09,-0.09,22121188.0,22121188.0,0.0,0.8321,-0.338,-0.3622,-0.364,0.0665,-1861000.0,-1993000.0,-2004000.0,21960000.0,-0.0327,2811000.0,19149000.0,0.0,13638000.0,21855000.0,-2706000.0,0.0,-1035000.0,2415000.0,0.0,0.0,-3450000.0,0.0,-3450000.0,-0.15,-0.15,22121188.0,22121188.0,0.0,0.872,-0.023,-0.0471,-0.157,-0.0175,-504000.0,-1035000.0,-3450000.0,1.565,1.73,0.017,0.0,1.1113,0.0,0.0,0.0,-0.1841,0.0,0.0166,0.6393,0.0,38269000.0,13685000.0,1487000.0,4928000.0,0.0,-0.0081,0.0004,-0.0005,-0.0227,-0.095,-0.084,-0.047,0.536,0.0562,71.421,30.5164,0.0,14.768,4.4562,0.0,0.0,-15.0,0.621,0.0,14636500.0,36400250.0,40952500.0,-0.017,0.993,0.0,0.9794,0.0005,-0.0087,-0.3578,SIEB,1.8,1.8433333333333328,39818138.4
2010-12-31,0.0627,1.7992,2.3797,2.5,2.5,-0.0025,0.7234,-0.0903,-0.0676,0.0,-0.2001,0.0,0.0,0.7337,0.0,-0.3738,0.9005,-0.0025,5319000.0,-0.0759,525000.0,4794000.0,0.0,3196000.0,5091000.0,-297000.0,0.0,1329000.0,-1000.0,0.0,0.0,1330000.0,0.0,1330000.0,0.06,0.06,22133120.0,22133120.0,0.0,0.9013,0.274,0.2499,0.25,-0.1451,1458000.0,1329000.0,1330000.0,20770000.0,-0.182,3139000.0,17631000.0,0.0,13714000.0,22740000.0,-5109000.0,0.0,-1031000.0,1609000.0,0.0,0.0,-2640000.0,0.0,-2640000.0,-0.12,-0.12,22167218.0,22167218.0,0.0,0.8489,-0.024,-0.0496,-0.127,-0.0656,-506000.0,-1031000.0,-2640000.0,1.655,1.783,-0.035,0.0,1.0924,0.0,0.0,0.0,-0.5474,0.0,0.0162,0.6009,0.0,39455000.0,15277000.0,1758500.0,4086000.0,0.0,0.0604,0.0006,-0.0083,-0.3411,-0.071,-0.063,-0.05,0.493,0.4212,61.1028,27.4673,0.0,11.8112,5.0832,0.0,0.0,-12.0,0.6603,0.0,15697250.0,37291500.0,42159250.0,-0.061,0.937,0.0,0.2248,0.0005,-0.012,-0.4762,SIEB,1.72,1.9082857142857141,38068966.4
2010-09-30,-0.2494,-0.3292,-6.8891,-7.0,-7.0,-0.0007,-1.1745,-0.1086,-0.1226,0.0,-0.2162,0.0,0.0,-1.0366,0.0,-0.1147,-0.2298,-0.0007,3742000.0,-0.3019,669000.0,3073000.0,0.0,3364000.0,5417000.0,-2344000.0,0.0,-1716000.0,1842000.0,0.0,0.0,-3558000.0,0.0,-3558000.0,-0.16,-0.16,22176191.0,22176191.0,0.0,0.8212,-0.422,-0.4586,-0.951,-0.9519,-1578000.0,-1716000.0,-3558000.0,21207000.0,-0.213,3859000.0,17348000.0,0.0,15622000.0,25144000.0,-7796000.0,0.0,-4023000.0,911000.0,0.0,0.0,-4934000.0,0.0,-4934000.0,-0.21,-0.21,22176191.0,22176191.0,0.0,0.818,-0.166,-0.1897,-0.233,-0.1645,-3514000.0,-4023000.0,-4934000.0,1.596,1.743,-0.161,0.0,1.1284,0.0,0.0,0.0,0.9736,0.0,0.0197,0.899,0.0,38645000.0,13622000.0,1221000.0,3943000.0,0.0,0.0283,0.0005,-0.0262,-0.7101,-0.13,-0.114,-0.19,0.491,0.6113,69.2238,18.4677,0.0,17.3686,5.3784,0.0,0.0,-1.0,0.7366,0.0,16282250.0,37982000.0,43154250.0,-0.157,0.956,0.0,0.1568,0.0004,-0.0223,-0.9293,SIEB,1.6,1.8041666666666667,35481905.6
2010-06-30,0.1731,0.3641,0.3865,0.3333,0.3333,-0.0015,0.4033,-0.0166,-0.0446,0.0,-0.4928,0.0,0.0,0.4077,0.0,-0.114,2.8428,-0.0008,7396000.0,0.0168,693000.0,6703000.0,0.0,3560000.0,5859000.0,844000.0,0.0,1345000.0,563000.0,0.0,0.0,782000.0,0.0,782000.0,0.04,0.04,22177524.0,22178328.0,0.0,0.9063,0.2,0.1819,0.106,0.4846,1477000.0,1345000.0,782000.0,22825000.0,-0.2061,4456000.0,18369000.0,0.0,16058000.0,25727000.0,-7358000.0,0.0,-3598000.0,-1771000.0,0.0,0.0,-1827000.0,0.0,-1827000.0,-0.07,-0.07,22177524.0,22178328.0,0.0,0.8048,-0.136,-0.1576,-0.08,-0.0734,-3104000.0,-3598000.0,-1827000.0,1.757,2.012,0.162,0.0,1.2923,0.0,0.0,0.0,4.6407,0.0,0.0165,0.4813,0.0,44623000.0,15962000.0,1729500.0,5434500.0,0.0,-0.0124,0.0004,-0.0061,-0.3409,-0.047,-0.041,-0.158,0.515,0.6267,102.5518,18.6138,0.0,13.1975,4.2,0.0,0.0,-6.0,0.7035,0.0,16652500.0,39222500.0,44355250.0,-0.076,1.029,0.0,0.4638,0.0004,-0.0233,-1.0749,SIEB,2.16,2.1672222222222217,47903451.84
2010-03-31,-0.4461,-2.7387,-2.5964,-4.0,-4.0,-0.0005,0.8357,-0.0194,-0.0507,0.0,-0.6077,0.0,0.0,0.8212,0.0,-0.1671,-1.407,-0.0005,4313000.0,-0.3839,1252000.0,3061000.0,0.0,3594000.0,6373000.0,-3312000.0,0.0,-1989000.0,-795000.0,0.0,0.0,-1194000.0,0.0,-1194000.0,-0.05,-0.05,22188174.0,22188174.0,0.0,0.7097,-0.432,-0.4612,-0.277,-0.1419,-1863000.0,-1989000.0,-1194000.0,22703000.0,-0.2131,5323000.0,17380000.0,0.0,16516000.0,26040000.0,-8660000.0,0.0,-3957000.0,-1912000.0,0.0,0.0,-2045000.0,0.0,-2045000.0,-0.08,-0.08,22188174.0,22188174.0,0.0,0.7655,-0.153,-0.1743,-0.09,-0.1195,-3475000.0,-3957000.0,-2045000.0,1.721,1.938,-0.028,0.0,1.1296,0.0,0.0,0.0,0.4598,0.0,0.0171,0.8333,0.0,42991000.0,17928000.0,2019500.0,4701000.0,0.0,0.1148,0.0005,-0.0146,-0.5,-0.052,-0.046,-0.174,0.51,1.0699,89.373,18.2958,0.0,11.2419,4.8294,0.0,0.0,-6.0,0.7275,0.0,16478000.0,39687250.0,44547000.0,-0.122,1.023,0.0,0.2404,0.0006,-0.0232,-1.0913,SIEB,2.35,2.313888888888888,52142208.9
2009-12-31,-0.1978,0.1419,0.2403,0.3333,0.3333,-0.0007,-0.7772,-0.0328,-0.029,0.0,0.1617,0.0,0.0,-0.8006,0.0,0.1723,-0.5303,-0.0007,5756000.0,-0.2129,1245000.0,4511000.0,0.0,5104000.0,7495000.0,-2984000.0,0.0,-1663000.0,-699000.0,0.0,0.0,-964000.0,0.0,-964000.0,-0.04,-0.04,22188433.0,22188433.0,0.0,0.7837,-0.269,-0.2889,-0.167,-0.5036,-1550000.0,-1663000.0,-964000.0,25390000.0,-0.1466,5545000.0,19845000.0,0.0,17237000.0,26569000.0,-6724000.0,0.0,-2500000.0,-1317000.0,0.0,0.0,-1183000.0,0.0,-1183000.0,-0.05,-0.05,22193845.0,22193845.0,0.0,0.7816,-0.079,-0.0985,-0.047,-0.2176,-2018000.0,-2500000.0,-1183000.0,1.775,1.953,-0.131,0.0,1.159,0.0,0.0,0.0,2.7303,0.0,0.017,0.8867,0.0,43333000.0,17617000.0,1818000.0,4845000.0,0.0,0.1014,0.0003,-0.0464,-2.3628,-0.029,-0.026,-0.098,0.567,4.2096,67.4941,28.0902,0.0,13.9659,5.2405,0.0,0.0,-9.0,0.6789,0.0,16073000.0,40205250.0,44763250.0,-0.249,1.144,0.0,0.1094,0.0008,-0.0215,-1.1307,SIEB,2.31,2.344,51255280.230000004
2009-09-30,-0.2516,0.1961,0.5156,0.5,0.5,-0.0006,-22.527,-0.0436,-0.035,0.0,-0.2921,0.0,0.0,-7.2113,0.0,-0.1069,-0.112,-0.0006,5360000.0,-0.2519,1266000.0,4094000.0,0.0,3800000.0,6000000.0,-1906000.0,0.0,-1291000.0,-840000.0,0.0,0.0,-451000.0,0.0,-451000.0,-0.02,-0.02,22191696.0,22191696.0,0.0,0.7638,-0.218,-0.2409,-0.084,-0.3263,-1168000.0,-1291000.0,-451000.0,26947000.0,-0.1213,5990000.0,20957000.0,0.0,16487000.0,26647000.0,-5690000.0,0.0,-2775000.0,-1287000.0,0.0,0.0,-1488000.0,0.0,-1488000.0,-0.06,-0.06,22191696.0,22191696.0,0.0,0.7777,-0.084,-0.103,-0.055,-0.1572,-2269000.0,-2775000.0,-1488000.0,1.819,1.959,-0.079,0.0,1.2785,0.0,0.0,0.0,3.5322,0.0,0.017,0.709,0.0,43474000.0,15103000.0,1651500.0,4127500.0,0.0,0.0979,0.0004,-0.0291,-1.2683,-0.037,-0.033,-0.103,0.597,2.5733,52.3383,18.5433,0.0,16.3167,6.5286,0.0,0.0,-7.0,0.6118,0.0,15140500.0,40504250.0,45137250.0,-0.191,1.214,0.0,0.1063,0.001,-0.0151,-0.8043,SIEB,2.35,2.3255555555555554,52150485.6
2009-06-30,-0.0272,0.0545,-0.007,0.0,0.0,-0.0024,3.3638,-0.0074,-0.0321,0.0,-0.1356,0.0,-1.0,2.945,0.0,0.026,0.3466,-0.0007,7274000.0,-0.0137,1560000.0,5714000.0,0.0,4018000.0,6172000.0,-458000.0,0.0,986000.0,422000.0,0.0,0.0,564000.0,0.0,564000.0,0.03,0.03,22195886.0,22210725.0,0.0,0.7855,0.152,0.1356,0.078,0.35,1106000.0,986000.0,564000.0,28752000.0,-0.071,6419000.0,22333000.0,0.0,16942000.0,27831000.0,-5498000.0,0.0,-3090000.0,-1122000.0,0.0,0.0,-1968000.0,0.0,-1968000.0,-0.08,-0.08,22195886.0,22210725.0,0.0,0.7767,-0.09,-0.1075,-0.068,-0.0939,-2585000.0,-3090000.0,-1968000.0,1.839,2.045,0.115,0.0,1.3573,0.0,0.0,0.0,4.5851,0.0,0.0163,0.5524,0.0,45390000.0,15264000.0,2475000.0,4366000.0,0.0,-0.0155,0.001,-0.0055,-0.3333,-0.048,-0.043,-0.107,0.63,1.0986,56.5679,29.1345,0.0,11.617,6.5854,0.0,0.0,-2.0,0.5892,0.0,14559500.0,40876250.0,45641000.0,-0.122,1.295,0.0,0.2488,0.0212,-0.0187,-1.0653,SIEB,1.63,1.6555555555555554,36179294.18
2009-03-31,-0.1255,-1.9231,-1.5938,0.0,0.0,-0.0006,-1.8604,-0.0576,-0.0438,0.0,0.2819,0.0,0.0,-1.5095,0.0,-0.0648,-10.008,-0.0006,7000000.0,-0.1136,1474000.0,5526000.0,0.0,4315000.0,6902000.0,-1376000.0,0.0,-532000.0,-200000.0,0.0,0.0,-332000.0,0.0,-332000.0,-0.01,-0.01,22199450.0,22199450.0,0.0,0.7894,-0.058,-0.076,-0.047,-0.489,-406000.0,-532000.0,-332000.0,28853000.0,-0.0902,6360000.0,22493000.0,0.0,16840000.0,28234000.0,-5741000.0,0.0,-3141000.0,-1177000.0,0.0,0.0,-1964000.0,0.0,-1964000.0,-0.08,-0.08,22199450.0,22199450.0,0.1,0.7796,-0.092,-0.1089,-0.068,-0.2272,-2649000.0,-3141000.0,-1964000.0,1.813,1.975,-0.154,0.0,1.2407,0.0,0.0,0.0,10.0633,0.0,0.0169,0.6164,0.0,43851000.0,16308000.0,2582000.0,4533500.0,0.0,0.0245,0.0013,-0.0117,-0.6508,-0.048,-0.043,-0.109,0.631,2.9745,48.6152,36.6986,0.0,11.1747,6.3644,0.0,-1.25,0.0,0.5836,0.0,20161000.0,41223500.0,45727000.0,-0.295,1.3,0.0,0.122,0.0214,-0.0247,-1.4492,SIEB,1.33,1.5277777777777777,29525268.5
2008-12-31,-0.1662,-1.9758,-2.1016,-2.2,-2.2,-0.0021,-3.2039,-0.0489,-0.0384,0.0,-0.0006,0.0,0.0,-5.1282,0.0,-0.0647,-2.2871,-0.0002,7313000.0,-0.1113,1690000.0,5623000.0,0.0,4354000.0,7573000.0,-1950000.0,0.0,-1938000.0,-669000.0,0.0,0.0,-1269000.0,0.0,-1269000.0,-0.06,-0.06,22203839.0,22203839.0,0.0,0.7689,-0.246,-0.265,-0.174,-0.2202,-1801000.0,-1938000.0,-1269000.0,29750000.0,-0.0671,6464000.0,23286000.0,0.0,17139000.0,27776000.0,-4490000.0,0.0,-2791000.0,-1031000.0,0.0,0.0,-1760000.0,0.0,-1760000.0,-0.08,-0.08,22208372.0,22208372.0,0.1,0.7827,-0.078,-0.0938,-0.059,-0.1511,-2312000.0,-2791000.0,-1760000.0,1.828,2.018,-0.073,0.0,1.3924,0.0,0.0,0.0,1.1671,,0.017,0.5954,0.0,44804000.0,13887000.0,1682500.0,5349500.0,0.0,0.0871,0.0012,-0.0176,-0.9416,-0.042,-0.038,-0.094,0.641,2.0847,61.2832,20.6363,0.0,17.682,5.5613,0.0,-1.25,-3.0,0.5761,0.0,25243000.0,41686500.0,46408000.0,-0.202,1.34,0.0,0.2254,0.0209,-0.0278,-1.7265,SIEB,1.92,1.9162857142857141,42631370.879999995
2008-09-30,-0.119,-0.8086,-0.5647,-0.3333,-0.3333,0.0,-0.9369,-0.0322,0.02,0.0,-0.0693,0.0,0.0,-1.1723,0.0,0.1472,-2.4767,0.0,7165000.0,-0.0383,1695000.0,5470000.0,0.0,4255000.0,7184000.0,-1714000.0,0.0,-1606000.0,-675000.0,0.0,0.0,-931000.0,0.0,-931000.0,-0.04,-0.04,22205456.0,22205456.0,0.0,0.7634,-0.207,-0.2241,-0.13,-0.0297,-1484000.0,-1606000.0,-931000.0,30666000.0,-0.0301,6259000.0,24407000.0,0.0,17440000.0,25432000.0,-1025000.0,0.0,1133000.0,472000.0,0.0,0.0,661000.0,0.0,661000.0,0.03,0.03,22205456.0,22205456.0,0.1,0.7959,0.054,0.0369,0.022,-0.0814,1667000.0,1133000.0,661000.0,1.885,2.047,-0.01,0.0,1.471,0.0,0.0,0.0,-0.0795,,0.0172,0.5939,0.0,45444000.0,12779000.0,2006000.0,5565500.0,0.0,-3.8784,0.0816,-0.0401,-2.3525,0.016,0.014,0.037,0.653,-2.2935,52.2636,23.0193,0.0,15.2871,5.51,0.0,3.333,52.0,0.5687,0.0,24562250.0,42095500.0,46994250.0,-0.112,1.381,0.0,0.6464,0.0204,-0.032,-1.8352,SIEB,3.02,3.075555555555555,67060477.12
